CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
14.2, None, None, None, None, None, None, None, None, 14.2, 13.9, None, 1.0, None, 24.3, None, None,2020-07-21 06:00:00, None, None, None,29
13.21, None, None, None, None, None, None, None, None, 13.2, 12.7, None, 0.0, None, 14.3, None, None,2020-07-21 07:00:00, None, None, None,29
12.16, None, None, None, None, None, None, None, None, 12.2, 12.2, None, 0.0, None, 14.3, None, None,2020-07-21 08:00:00, None, None, None,29
13.88, None, None, None, None, None, None, None, None, 13.9, 11.9, None, 0.0, None, 14.3, None, None,2020-07-21 09:00:00, None, None, None,29
15.7, None, None, None, None, None, None, None, None, 15.7, 11.9, None, -4.0, None, 16.1, None, None,2020-07-21 10:00:00, None, None, None,29
19.85, None, None, None, None, None, None, None, None, 19.9, 11.9, None, -6.0, None, 20.1, None, None,2020-07-21 11:00:00, None, None, None,29
23.36, None, None, None, None, None, None, None, None, 23.4, 11.9, None, -13.0, None, 23.4, -441.0, None,2020-07-21 12:00:00, None, None, None,29
26.11, None, None, None, None, None, None, None, None, 26.1, 11.9, None, -7.0, None, 26.1, None, None,2020-07-21 13:00:00, None, None, None,29
27.35, None, None, None, None, None, None, None, None, 27.4, 11.9, None, -9.0, None, 28.5, None, None,2020-07-21 14:00:00, None, None, None,29
25.86, None, None, None, None, None, None, None, None, 25.9, 11.9, None, -7.0, None, 28.5, None, None,2020-07-21 15:00:00, None, None, None,29
23.19, None, None, None, None, None, None, None, None, 23.2, 11.9, None, 13.0, None, 28.5, None, None,2020-07-21 16:00:00, None, None, None,29
24.88, None, None, None, None, None, None, None, None, 24.9, 11.9, None, 7.0, None, 28.5, None, None,2020-07-21 17:00:00, None, None, None,29
23.66, None, None, None, None, None, None, None, None, 23.7, 11.9, None, -5.0, None, 28.5, None, None,2020-07-21 18:00:00, None, None, None,29
23.34, None, None, None, None, None, None, None, None, 23.3, 23.2, None, 7.0, None, 23.7, None, None,2020-07-21 19:00:00, None, None, None,29
21.9, None, None, None, None, None, None, None, None, 21.9, 21.8, None, 6.0, None, 23.7, None, None,2020-07-21 20:00:00, None, None, None,29
20.01, None, None, None, None, None, None, None, None, 20.0, 20.0, None, 6.0, None, 23.7, None, None,2020-07-21 21:00:00, None, None, None,29
18.61, None, None, None, None, None, None, None, None, 18.6, 18.6, None, 4.0, None, 23.7, None, None,2020-07-21 22:00:00, None, None, None,29
18.46, None, None, None, None, None, None, None, None, 18.5, 18.3, None, 2.0, None, 23.7, None, None,2020-07-21 23:00:00, None, None, None,29
