CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.07, 87.1, None, None, None, 37.0, 25.64, None, 13.51, 219.0, 8.0, 13.5, 10.1, 8.9, None, None, None, 219.0, 10.3, None, None, 87.0, None,2020-07-16 10:00:00, None, None,29
None, 10.43, 86.5, None, None, None, 33.0, 37.62, None, 10.29, 219.4, 9.0, 10.3, 10.4, 8.9, None, None, None, 219.0, 10.5, None, None, 87.0, None,2020-07-16 11:00:00, None, None,29
None, 11.2, 80.8, None, None, None, 36.7, 30.16, None, 13.26, 215.2, 8.0, 13.3, 11.2, 8.9, None, None, None, 215.0, 11.7, None, None, 81.0, None,2020-07-16 12:00:00, None, None,29
None, 11.77, 75.92, None, None, None, 42.1, 27.75, None, 16.55, 215.7, 8.0, 16.6, 11.8, 8.9, None, None, None, 216.0, 12.0, None, None, 76.0, None,2020-07-16 13:00:00, None, None,29
None, 11.87, 74.45, None, None, None, 43.3, 27.71, None, 17.79, 213.6, 7.0, 17.8, 11.9, 8.9, None, None, None, 214.0, 12.8, None, None, 74.0, None,2020-07-16 14:00:00, None, None,29
None, 12.61, 67.92, None, None, None, 49.0, 30.94, None, 17.91, 218.4, 7.0, 17.9, 12.6, 8.9, None, None, None, 218.0, 12.8, None, None, 68.0, None,2020-07-16 15:00:00, None, None,29
None, 11.81, 74.92, None, None, None, 46.6, 30.49, None, 17.17, 218.0, 7.0, 17.2, 11.8, 8.9, None, None, None, 218.0, 12.8, None, None, 75.0, None,2020-07-16 16:00:00, None, None,29
None, 10.77, 76.62, None, None, None, 47.1, 29.39, None, 19.77, 204.8, 7.0, 19.8, 10.8, 8.9, None, None, None, 205.0, 12.8, None, None, 77.0, None,2020-07-16 17:00:00, None, None,29
None, 10.48, 80.4, None, None, None, 45.2, 28.21, None, 16.54, 214.6, 7.0, 16.5, 10.5, 8.9, None, None, None, 215.0, 12.8, None, None, 80.0, None,2020-07-16 18:00:00, None, None,29
None, 9.84, 78.7, None, None, None, 40.2, 30.3, None, 17.95, 201.6, 6.0, 18.0, 9.8, 9.8, None, None, None, 202.0, 10.8, None, None, 79.0, None,2020-07-16 19:00:00, None, None,29
None, 9.33, 82.3, None, None, None, 44.8, 20.45, None, 23.74, 208.6, 6.0, 23.7, 9.3, 9.3, None, None, None, 209.0, 10.8, None, None, 82.0, None,2020-07-16 20:00:00, None, None,29
None, 8.78, 83.5, None, None, None, 36.1, 27.86, None, 15.88, 226.0, 6.0, 15.9, 8.8, 8.8, None, None, None, 226.0, 10.8, None, None, 84.0, None,2020-07-16 21:00:00, None, None,29
None, 8.62, 93.2, None, None, None, 32.4, 56.2, None, 7.453, 205.5, 8.0, 7.5, 8.6, 8.5, None, None, None, 206.0, 10.8, None, None, 93.0, None,2020-07-16 22:00:00, None, None,29
None, 8.56, 95.0, None, None, None, 22.8, 27.73, None, 8.9, 207.7, 8.0, 8.9, 8.6, 8.5, None, None, None, 208.0, 10.8, None, None, 95.0, None,2020-07-16 23:00:00, None, None,29
None, 8.41, 93.8, None, None, None, 25.5, 26.3, None, 13.64, 228.1, 7.0, 13.6, 8.4, 8.4, None, None, None, 228.0, 10.8, None, None, 94.0, None,2020-07-17 00:00:00, None, None,29
None, 8.45, 96.5, None, None, None, 27.5, 21.14, None, 13.69, 206.5, 8.0, 13.7, 8.5, 8.3, None, None, None, 207.0, 10.8, None, None, 97.0, None,2020-07-17 01:00:00, None, None,29
None, 8.39, 96.9, None, None, None, 26.8, 22.91, None, 13.08, 219.6, 8.0, 13.1, 8.4, 8.3, None, None, None, 220.0, 10.8, None, None, 97.0, None,2020-07-17 02:00:00, None, None,29
None, 8.29, 97.8, None, None, None, 24.8, 20.57, None, 12.08, 238.3, 8.0, 12.1, 8.3, 8.2, None, None, None, 238.0, 10.8, None, None, 98.0, None,2020-07-17 03:00:00, None, None,29
None, 8.06, 98.9, None, None, None, 23.5, 22.85, None, 10.77, 228.9, 8.0, 10.8, 8.1, 8.0, None, None, None, 229.0, 10.8, None, None, 99.0, None,2020-07-17 04:00:00, None, None,29
None, 7.621, 99.0, None, None, None, 25.7, 22.69, None, 10.0, 212.7, 8.0, 10.0, 7.6, 7.6, None, None, None, 213.0, 10.8, None, None, 99.0, None,2020-07-17 05:00:00, None, None,29
None, 7.549, 98.8, None, None, None, 24.7, 21.13, None, 10.74, 228.6, 7.0, 10.7, 7.5, 7.5, None, None, None, 229.0, 10.8, None, None, 99.0, None,2020-07-17 06:00:00, None, None,29
None, 7.711, 99.1, None, None, None, 23.0, 23.06, None, 9.82, 224.2, 8.0, 9.8, 7.7, 7.5, None, None, None, 224.0, 7.8, None, None, 99.0, None,2020-07-17 07:00:00, None, None,29
None, 7.818, 99.3, None, None, None, 15.5, 23.59, None, 6.805, 228.1, 8.0, 6.8, 7.8, 7.5, None, None, None, 228.0, 8.0, None, None, 99.0, None,2020-07-17 08:00:00, None, None,29
None, 8.48, 97.3, None, None, None, 17.2, 27.24, None, 6.401, 245.9, 8.0, 6.4, 8.5, 7.5, None, None, None, 246.0, 8.6, None, None, 97.0, None,2020-07-17 09:00:00, None, None,29
None, 9.39, 91.6, None, None, None, 15.9, 32.55, None, 6.118, 246.3, 8.0, 6.1, 9.4, 7.5, None, None, None, 246.0, 10.6, None, None, 92.0, None,2020-07-17 10:00:00, None, None,29
None, 9.54, 92.0, None, None, None, 15.2, 44.66, None, 6.139, 256.2, 8.0, 6.1, 9.5, 7.5, None, None, None, 256.0, 10.6, None, None, 92.0, None,2020-07-17 11:00:00, None, None,29
None, 10.23, 84.7, None, None, None, 18.7, 23.62, None, 9.26, 226.1, 8.0, 9.3, 10.2, 7.5, None, None, None, 226.0, 10.9, None, None, 85.0, None,2020-07-17 12:00:00, None, None,29
None, 10.64, 90.0, None, None, None, 20.6, 39.05, None, 7.692, 230.4, 9.0, 7.7, 10.6, 7.5, None, None, None, 230.0, 11.4, None, None, 90.0, None,2020-07-17 13:00:00, None, None,29
None, 11.11, 84.9, None, None, None, 22.7, 53.36, None, 6.562, 233.1, 9.0, 6.6, 11.1, 7.5, None, None, None, 233.0, 12.3, None, None, 85.0, None,2020-07-17 14:00:00, None, None,29
None, 10.5, 88.9, None, None, None, 23.0, 31.14, None, 10.13, 230.6, 9.0, 10.1, 10.5, 7.5, None, None, None, 231.0, 12.3, None, None, 89.0, None,2020-07-17 15:00:00, None, None,29
None, 11.31, 80.0, None, None, None, 27.5, 23.57, None, 12.15, 224.0, 8.0, 12.2, 11.3, 7.5, None, None, None, 224.0, 12.3, None, None, 80.0, None,2020-07-17 16:00:00, None, None,29
None, 10.46, 86.4, None, None, None, 22.2, 25.0, None, 11.01, 223.1, 8.0, 11.0, 10.5, 7.5, None, None, None, 223.0, 12.3, None, None, 86.0, None,2020-07-17 17:00:00, None, None,29
None, 9.17, 92.5, None, None, None, 23.4, 23.32, None, 10.77, 224.9, 8.0, 10.8, 9.2, 7.5, None, None, None, 225.0, 12.3, None, None, 93.0, None,2020-07-17 18:00:00, None, None,29
None, 7.662, 98.9, None, None, None, 24.2, 20.0, None, 12.45, 219.2, 7.0, 12.5, 7.7, 7.7, None, None, None, 219.0, 9.5, None, None, 99.0, None,2020-07-17 19:00:00, None, None,29
None, 7.346, 99.3, None, None, None, 20.2, 20.51, None, 9.66, 220.8, 7.0, 9.7, 7.3, 7.3, None, None, None, 221.0, 9.5, None, None, 99.0, None,2020-07-17 20:00:00, None, None,29
None, 7.133, 99.5, None, None, None, 17.6, 23.94, None, 8.29, 215.9, 7.0, 8.3, 7.1, 7.0, None, None, None, 216.0, 9.5, None, None, 100.0, None,2020-07-17 21:00:00, None, None,29
None, 7.02, 99.5, None, None, None, 15.2, 22.54, None, 7.956, 220.3, 7.0, 8.0, 7.0, 6.9, None, None, None, 220.0, 9.5, None, None, 100.0, None,2020-07-17 22:00:00, None, None,29
None, 6.973, 99.6, None, None, None, 13.3, 26.27, None, 5.583, 221.2, 7.0, 5.6, 7.0, 6.9, None, None, None, 221.0, 9.5, None, None, 100.0, None,2020-07-17 23:00:00, None, None,29
None, 7.036, 99.6, None, None, None, 9.3, 21.47, None, 4.568, 227.4, 7.0, 4.6, 7.0, 6.9, None, None, None, 227.0, 9.5, None, None, 100.0, None,2020-07-18 00:00:00, None, None,29
None, 7.059, 99.7, None, None, None, 10.0, 24.04, None, 4.351, 222.2, 7.0, 4.4, 7.1, 6.9, None, None, None, 222.0, 9.5, None, None, 100.0, None,2020-07-18 01:00:00, None, None,29
None, 7.087, 99.6, None, None, None, 7.5, 18.41, None, 4.158, 233.2, 7.0, 4.2, 7.1, 6.9, None, None, None, 233.0, 9.5, None, None, 100.0, None,2020-07-18 02:00:00, None, None,29
None, 7.075, 99.7, None, None, None, 8.5, 15.4, None, 4.684, 256.4, 7.0, 4.7, 7.1, 6.9, None, None, None, 256.0, 9.5, None, None, 100.0, None,2020-07-18 03:00:00, None, None,29
None, 6.937, 99.7, None, None, None, 10.7, 14.34, None, 5.331, 265.1, 7.0, 5.3, 6.9, 6.9, None, None, None, 265.0, 9.5, None, None, 100.0, None,2020-07-18 04:00:00, None, None,29
None, 6.925, 99.7, None, None, None, 12.3, 15.83, None, 4.554, 272.6, 7.0, 4.6, 6.9, 6.8, None, None, None, 273.0, 9.5, None, None, 100.0, None,2020-07-18 05:00:00, None, None,29
None, 6.807, 99.7, None, None, None, 11.5, 35.81, None, 3.587, 272.2, 7.0, 3.6, 6.8, 6.6, None, None, None, 272.0, 9.5, None, None, 100.0, None,2020-07-18 06:00:00, None, None,29
None, 7.071, 99.6, None, None, None, 6.8, 53.65, None, 1.337, 254.3, 7.0, 1.3, 7.1, 6.7, None, None, None, 254.0, 7.3, None, None, 100.0, None,2020-07-18 07:00:00, None, None,29
None, 7.198, 99.2, None, None, None, 7.3, 36.03, None, 2.113, 273.3, 7.0, 2.1, 7.2, 6.7, None, None, None, 273.0, 7.5, None, None, 99.0, None,2020-07-18 08:00:00, None, None,29
None, 9.67, 95.9, None, None, None, 5.6, 62.52, None, 1.071, 317.4, 9.0, 1.1, 9.7, 6.7, None, None, None, 317.0, 9.6, None, None, 96.0, None,2020-07-18 09:00:00, None, None,29
None, 13.07, 81.0, None, None, None, 5.9, 67.17, None, 1.59, 8.2, 10.0, 1.6, 13.1, 6.7, None, None, None, 8.0, 12.9, None, None, 81.0, None,2020-07-18 10:00:00, None, None,29
None, 13.76, 74.4, None, None, None, 7.5, 66.47, None, 2.036, 179.9, 9.0, 2.0, 13.8, 6.7, None, None, None, 180.0, 14.6, None, None, 74.0, None,2020-07-18 11:00:00, None, None,29
None, 15.23, 61.55, None, None, None, 7.2, 70.86, None, 2.093, 185.5, 8.0, 2.1, 15.2, 6.7, None, None, None, 186.0, 16.9, None, None, 62.0, None,2020-07-18 12:00:00, None, None,29
None, 14.78, 63.13, None, None, None, 10.4, 45.68, None, 3.095, 244.0, 8.0, 3.1, 14.8, 6.7, None, None, None, 244.0, 16.9, None, None, 63.0, None,2020-07-18 13:00:00, None, None,29
None, 16.43, 49.29, None, None, None, 17.8, 34.95, None, 4.909, 242.1, 5.0, 4.9, 16.4, 6.7, None, None, None, 242.0, 16.9, None, None, 49.0, None,2020-07-18 14:00:00, None, None,29
None, 16.18, 50.53, None, None, None, 19.9, 39.19, None, 6.908, 234.5, 5.0, 6.9, 16.2, 6.7, None, None, None, 235.0, 17.5, None, None, 51.0, None,2020-07-18 15:00:00, None, None,29
None, 17.35, 54.29, None, None, None, 20.3, 38.14, None, 7.876, 233.0, 8.0, 7.9, 17.4, 6.7, None, None, None, 233.0, 17.5, None, None, 54.0, None,2020-07-18 16:00:00, None, None,29
None, 16.38, 58.55, None, None, None, 20.3, 29.34, None, 8.46, 228.8, 8.0, 8.5, 16.4, 6.7, None, None, None, 229.0, 17.6, None, None, 59.0, None,2020-07-18 17:00:00, None, None,29
None, 15.52, 59.79, None, None, None, 21.2, 27.26, None, 9.25, 208.2, 8.0, 9.3, 15.5, 6.7, None, None, None, 208.0, 17.6, None, None, 60.0, None,2020-07-18 18:00:00, None, None,29
None, 15.56, 59.58, None, None, None, 23.1, 36.22, None, 8.71, 225.9, 8.0, 8.7, 15.6, 14.6, None, None, None, 226.0, 16.2, None, None, 60.0, None,2020-07-18 19:00:00, None, None,29
None, 14.0, 68.68, None, None, None, 18.4, 39.58, None, 7.11, 231.3, 8.0, 7.1, 14.0, 13.2, None, None, None, 231.0, 16.2, None, None, 69.0, None,2020-07-18 20:00:00, None, None,29
None, 11.38, 85.3, None, None, None, 20.0, 22.77, None, 10.15, 187.1, 9.0, 10.2, 11.4, 11.5, None, None, None, 187.0, 16.2, None, None, 85.0, None,2020-07-18 21:00:00, None, None,29
None, 11.76, 78.84, None, None, None, 21.0, 13.16, None, 15.11, 182.5, 8.0, 15.1, 11.8, 11.3, None, None, None, 183.0, 16.2, None, None, 79.0, None,2020-07-18 22:00:00, None, None,29
None, 11.63, 67.83, None, None, None, 21.0, 13.93, None, 13.09, 193.7, 6.0, 13.1, 11.6, 11.2, None, None, None, 194.0, 16.2, None, None, 68.0, None,2020-07-18 23:00:00, None, None,29
None, 10.58, 77.42, None, None, None, 20.5, 14.37, None, 12.17, 194.3, 7.0, 12.2, 10.6, 10.3, None, None, None, 194.0, 16.2, None, None, 77.0, None,2020-07-19 00:00:00, None, None,29
None, 9.84, 89.5, None, None, None, 17.1, 16.17, None, 12.02, 198.7, 8.0, 12.0, 9.8, 9.8, None, None, None, 199.0, 16.2, None, None, 90.0, None,2020-07-19 01:00:00, None, None,29
None, 10.66, 80.4, None, None, None, 16.8, 20.74, None, 9.39, 211.5, 8.0, 9.4, 10.7, 9.8, None, None, None, 212.0, 16.2, None, None, 80.0, None,2020-07-19 02:00:00, None, None,29
None, 10.38, 87.0, None, None, None, 17.0, 9.2, None, 10.37, 240.7, 8.0, 10.4, 10.4, 9.8, None, None, None, 241.0, 16.2, None, None, 87.0, None,2020-07-19 03:00:00, None, None,29
None, 9.98, 93.1, None, None, None, 13.9, 8.59, None, 9.77, 226.6, 9.0, 9.8, 10.0, 9.8, None, None, None, 227.0, 16.2, None, None, 93.0, None,2020-07-19 04:00:00, None, None,29
None, 9.88, 93.2, None, None, None, 9.2, 14.68, None, 3.777, 249.3, 9.0, 3.8, 9.9, 9.8, None, None, None, 249.0, 16.2, None, None, 93.0, None,2020-07-19 05:00:00, None, None,29
None, 10.46, 93.3, None, None, None, 8.0, 18.27, None, 4.106, 261.3, 9.0, 4.1, 10.5, 9.8, None, None, None, 261.0, 16.2, None, None, 93.0, None,2020-07-19 06:00:00, None, None,29
None, 11.71, 86.2, None, None, None, 6.4, 49.52, None, 2.152, 40.32, 10.0, 2.2, 11.7, 10.2, None, None, None, 40.0, 11.7, None, None, 86.0, None,2020-07-19 07:00:00, None, None,29
None, 11.9, 83.2, None, None, None, 10.1, 23.48, None, 5.762, 94.9, 9.0, 5.8, 11.9, 10.2, None, None, None, 95.0, 12.9, None, None, 83.0, None,2020-07-19 08:00:00, None, None,29
None, 13.38, 73.39, None, None, None, 16.2, 17.94, None, 8.83, 93.6, 8.0, 8.8, 13.4, 10.2, None, None, None, 94.0, 13.5, None, None, 73.0, None,2020-07-19 09:00:00, None, None,29
None, 15.48, 66.58, None, None, None, 16.9, 20.09, None, 9.65, 114.4, 9.0, 9.7, 15.5, 10.2, None, None, None, 114.0, 15.7, None, None, 67.0, None,2020-07-19 10:00:00, None, None,29
None, 17.49, 62.58, None, None, None, 16.2, 42.41, None, 6.306, 125.7, 10.0, 6.3, 17.5, 10.2, None, None, None, 126.0, 17.7, None, None, 63.0, None,2020-07-19 11:00:00, None, None,29
None, 15.59, 69.71, None, None, None, 15.7, 68.5, None, 4.243, 203.4, 11.0, 4.2, 15.6, 10.2, None, None, None, 203.0, 19.2, None, None, 70.0, None,2020-07-19 12:00:00, None, None,29
None, 16.52, 59.25, None, None, None, 8.7, 63.35, None, 1.98, 280.6, 8.0, 2.0, 16.5, 10.2, None, None, None, 281.0, 19.3, None, None, 59.0, None,2020-07-19 13:00:00, None, None,29
None, 16.38, 59.86, None, None, None, 10.2, 43.5, None, 3.591, 250.4, 9.0, 3.6, 16.4, 10.2, None, None, None, 250.0, 19.3, None, None, 60.0, None,2020-07-19 14:00:00, None, None,29
None, 17.2, 60.05, None, None, None, 15.1, 53.43, None, 4.956, 283.2, 9.0, 5.0, 17.2, 10.2, None, None, None, 283.0, 19.8, None, None, 60.0, None,2020-07-19 15:00:00, None, None,29
None, 19.84, 51.58, None, None, None, 17.9, 50.38, None, 4.665, 272.5, 10.0, 4.7, 19.8, 10.2, None, None, None, 273.0, 20.0, None, None, 52.0, None,2020-07-19 16:00:00, None, None,29
None, 18.64, 52.23, None, None, None, 17.3, 65.7, None, 4.198, 254.1, 9.0, 4.2, 18.6, 10.2, None, None, None, 254.0, 20.1, None, None, 52.0, None,2020-07-19 17:00:00, None, None,29
None, 18.61, 50.68, None, None, None, 15.7, 51.55, None, 4.861, 269.6, 8.0, 4.9, 18.6, 10.2, None, None, None, 270.0, 21.0, None, None, 51.0, None,2020-07-19 18:00:00, None, None,29
None, 19.34, 49.84, None, None, None, 16.7, 31.62, None, 6.164, 284.2, 8.0, 6.2, 19.3, 18.2, None, None, None, 284.0, 20.0, None, None, 50.0, None,2020-07-19 19:00:00, None, None,29
None, 18.32, 52.03, None, None, None, 16.0, 30.93, None, 6.808, 280.8, 8.0, 6.8, 18.3, 18.2, None, None, None, 281.0, 20.0, None, None, 52.0, None,2020-07-19 20:00:00, None, None,29
None, 15.97, 64.36, None, None, None, 13.9, 17.41, None, 7.323, 283.9, 9.0, 7.3, 16.0, 15.9, None, None, None, 284.0, 20.0, None, None, 64.0, None,2020-07-19 21:00:00, None, None,29
None, 15.7, 60.6, None, None, None, 17.8, 40.18, None, 11.63, 9.98, 8.0, 11.6, 15.7, 15.6, None, None, None, 10.0, 20.0, None, None, 61.0, None,2020-07-19 22:00:00, None, None,29
None, 14.83, 65.09, None, None, None, 22.3, 17.71, None, 12.68, 53.61, 8.0, 12.7, 14.8, 14.8, None, None, None, 54.0, 20.0, None, None, 65.0, None,2020-07-19 23:00:00, None, None,29
None, 14.05, 63.88, None, None, None, 26.8, 10.02, None, 18.9, 60.59, 7.0, 18.9, 14.1, 14.0, None, None, None, 61.0, 20.0, None, None, 64.0, None,2020-07-20 00:00:00, None, None,29
None, 13.66, 59.18, None, None, None, 31.3, 10.51, None, 19.5, 55.79, 6.0, 19.5, 13.7, 13.4, None, None, None, 56.0, 20.0, None, None, 59.0, None,2020-07-20 01:00:00, None, None,29
None, 13.72, 57.73, None, None, None, 24.8, 8.88, None, 16.29, 55.1, 6.0, 16.3, 13.7, 13.4, None, None, None, 55.0, 20.0, None, None, 58.0, None,2020-07-20 02:00:00, None, None,29
None, 13.58, 57.54, None, None, None, 26.0, 8.5, None, 16.78, 57.35, 5.0, 16.8, 13.6, 13.4, None, None, None, 57.0, 20.0, None, None, 58.0, None,2020-07-20 03:00:00, None, None,29
