pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.67, 77.59, None, None, None, None, None, 8.0, None, None,2020-07-18 09:00:00, None, None,29
None, 14.19, 60.35, None, None, None, None, None, 7.0, None, None,2020-07-18 10:00:00, None, None,29
None, 13.6, 67.88, None, None, None, None, None, 8.0, None, None,2020-07-18 11:00:00, None, None,29
None, 13.65, 72.67, None, None, None, None, None, 9.0, None, None,2020-07-18 12:00:00, None, None,29
None, 12.41, 87.6, None, None, None, None, None, 10.0, None, None,2020-07-18 13:00:00, None, None,29
None, 12.15, 91.4, None, None, None, None, None, 11.0, None, None,2020-07-18 14:00:00, None, None,29
None, 12.22, 95.7, None, None, None, None, None, 11.0, None, None,2020-07-18 15:00:00, None, None,29
None, 12.56, 95.8, None, None, None, None, None, 12.0, None, None,2020-07-18 16:00:00, None, None,29
None, 12.57, 96.1, None, None, None, None, None, 12.0, None, None,2020-07-18 17:00:00, None, None,29
None, 13.73, 94.5, None, None, None, None, None, 13.0, None, None,2020-07-18 18:00:00, None, None,29
None, 14.11, 89.3, None, None, None, None, None, 13.0, None, None,2020-07-18 19:00:00, None, None,29
None, 12.83, 96.5, None, None, None, None, None, 12.0, None, None,2020-07-18 20:00:00, None, None,29
None, 12.43, 97.3, None, None, None, None, None, 12.0, None, None,2020-07-18 21:00:00, None, None,29
None, 11.16, 98.1, None, None, None, None, None, 11.0, None, None,2020-07-18 22:00:00, None, None,29
None, 11.15, 98.9, None, None, None, None, None, 11.0, None, None,2020-07-18 23:00:00, None, None,29
None, 10.85, 98.8, None, None, None, None, None, 10.0, None, None,2020-07-19 00:00:00, None, None,29
None, 9.61, 98.4, None, None, None, None, None, 9.0, None, None,2020-07-19 01:00:00, None, None,29
None, 10.02, 99.0, None, None, None, None, None, 10.0, None, None,2020-07-19 02:00:00, None, None,29
None, 9.53, 98.9, None, None, None, None, None, 10.0, None, None,2020-07-19 03:00:00, None, None,29
None, 9.53, 99.0, None, None, None, None, None, 9.0, None, None,2020-07-19 04:00:00, None, None,29
None, 9.75, 99.1, None, None, None, None, None, 10.0, None, None,2020-07-19 05:00:00, None, None,29
None, 9.75, 99.1, None, None, None, None, None, 9.0, None, None,2020-07-19 06:00:00, None, None,29
None, 10.34, 99.2, None, None, None, None, None, 10.0, None, None,2020-07-19 07:00:00, None, None,29
None, 11.23, 98.5, None, None, None, None, None, 11.0, None, None,2020-07-19 08:00:00, None, None,29
None, 11.4, 95.2, None, None, None, None, None, 10.0, None, None,2020-07-19 09:00:00, None, None,29
None, 12.08, 89.4, None, None, None, None, None, 11.0, None, None,2020-07-19 10:00:00, None, None,29
None, 12.51, 86.2, None, None, None, None, None, 10.0, None, None,2020-07-19 11:00:00, None, None,29
None, 13.13, 86.9, None, None, None, None, None, 10.0, None, None,2020-07-19 12:00:00, None, None,29
None, 13.43, 83.5, None, None, None, None, None, 11.0, None, None,2020-07-19 13:00:00, None, None,29
None, 13.94, 77.2, None, None, None, None, None, 9.0, None, None,2020-07-19 14:00:00, None, None,29
None, 15.19, 73.21, None, None, None, None, None, 11.0, None, None,2020-07-19 15:00:00, None, None,29
None, 14.82, 68.63, None, None, None, None, None, 9.0, None, None,2020-07-19 16:00:00, None, None,29
None, 15.52, 64.1, None, None, None, None, None, 9.0, None, None,2020-07-19 17:00:00, None, None,29
None, 16.63, 59.94, None, None, None, None, None, 9.0, None, None,2020-07-19 18:00:00, None, None,29
None, 15.39, 74.63, None, None, None, None, None, 11.0, None, None,2020-07-19 19:00:00, None, None,29
None, 13.16, 89.0, None, None, None, None, None, 11.0, None, None,2020-07-19 20:00:00, None, None,29
None, 11.2, 92.6, None, None, None, None, None, 10.0, None, None,2020-07-19 21:00:00, None, None,29
None, 9.34, 94.7, None, None, None, None, None, 8.0, None, None,2020-07-19 22:00:00, None, None,29
None, 7.854, 95.6, None, None, None, None, None, 7.0, None, None,2020-07-19 23:00:00, None, None,29
None, 6.619, 96.3, None, None, None, None, None, 6.0, None, None,2020-07-20 00:00:00, None, None,29
None, 5.599, 96.9, None, None, None, None, None, 5.0, None, None,2020-07-20 01:00:00, None, None,29
None, 5.315, 97.9, None, None, None, None, None, 5.0, None, None,2020-07-20 02:00:00, None, None,29
None, 4.659, 97.5, None, None, None, None, None, 4.0, None, None,2020-07-20 03:00:00, None, None,29
None, 4.101, 98.4, None, None, None, None, None, 4.0, None, None,2020-07-20 04:00:00, None, None,29
None, 4.586, 99.0, None, None, None, None, None, 4.0, None, None,2020-07-20 05:00:00, None, None,29
None, 5.946, 99.0, None, None, None, None, None, 6.0, None, None,2020-07-20 06:00:00, None, None,29
None, 7.623, 98.8, None, None, None, None, None, 7.0, None, None,2020-07-20 07:00:00, None, None,29
None, 9.66, 95.7, None, None, None, None, None, 9.0, None, None,2020-07-20 08:00:00, None, None,29
None, 12.49, 87.0, None, None, None, None, None, 11.0, None, None,2020-07-20 09:00:00, None, None,29
None, 16.69, 70.53, None, None, None, None, None, 11.0, None, None,2020-07-20 10:00:00, None, None,29
None, 17.97, 56.69, None, None, None, None, None, 9.0, None, None,2020-07-20 11:00:00, None, None,29
None, 19.08, 52.87, None, None, None, None, None, 8.0, None, None,2020-07-20 12:00:00, None, None,29
None, 20.33, 50.84, None, None, None, None, None, 10.0, None, None,2020-07-20 13:00:00, None, None,29
None, 20.82, 43.55, None, None, None, None, None, 8.0, None, None,2020-07-20 14:00:00, None, None,29
None, 21.77, 41.44, None, None, None, None, None, 8.0, None, None,2020-07-20 15:00:00, None, None,29
None, 22.42, 42.4, None, None, None, None, None, 8.0, None, None,2020-07-20 16:00:00, None, None,29
None, 22.32, 41.93, None, None, None, None, None, 9.0, None, None,2020-07-20 17:00:00, None, None,29
None, 22.44, 36.34, None, None, None, None, None, 7.0, None, None,2020-07-20 18:00:00, None, None,29
None, 21.24, 42.7, None, None, None, None, None, 7.0, None, None,2020-07-20 19:00:00, None, None,29
None, 16.96, 78.93, None, None, None, None, None, 13.0, None, None,2020-07-20 20:00:00, None, None,29
None, 14.63, 82.2, None, None, None, None, None, 12.0, None, None,2020-07-20 21:00:00, None, None,29
None, 13.32, 86.0, None, None, None, None, None, 11.0, None, None,2020-07-20 22:00:00, None, None,29
None, 13.21, 85.8, None, None, None, None, None, 11.0, None, None,2020-07-20 23:00:00, None, None,29
None, 13.78, 83.6, None, None, None, None, None, 11.0, None, None,2020-07-21 00:00:00, None, None,29
None, 13.0, 95.7, None, None, None, None, None, 13.0, None, None,2020-07-21 01:00:00, None, None,29
None, 12.67, 97.8, None, None, None, None, None, 12.0, None, None,2020-07-21 02:00:00, None, None,29
None, 12.45, 98.2, None, None, None, None, None, 12.0, None, None,2020-07-21 03:00:00, None, None,29
None, 12.15, 98.3, None, None, None, None, None, 12.0, None, None,2020-07-21 04:00:00, None, None,29
None, 11.86, 98.0, None, None, None, None, None, 11.0, None, None,2020-07-21 05:00:00, None, None,29
None, 11.26, 98.3, None, None, None, None, None, 11.0, None, None,2020-07-21 06:00:00, None, None,29
None, 12.08, 98.9, None, None, None, None, None, 12.0, None, None,2020-07-21 07:00:00, None, None,29
None, 13.44, 97.1, None, None, None, None, None, 13.0, None, None,2020-07-21 08:00:00, None, None,29
None, 14.44, 95.7, None, None, None, None, None, 14.0, None, None,2020-07-21 09:00:00, None, None,29
None, 15.27, 88.0, None, None, None, None, None, 14.0, None, None,2020-07-21 10:00:00, None, None,29
None, 15.74, 88.7, None, None, None, None, None, 14.0, None, None,2020-07-21 11:00:00, None, None,29
None, 18.42, 66.43, None, None, None, None, None, 12.0, None, None,2020-07-21 12:00:00, None, None,29
None, 18.29, 59.84, None, None, None, None, None, 10.0, None, None,2020-07-21 13:00:00, None, None,29
None, 19.63, 52.95, None, None, None, None, None, 10.0, None, None,2020-07-21 14:00:00, None, None,29
None, 20.3, 51.64, None, None, None, None, None, 10.0, None, None,2020-07-21 15:00:00, None, None,29
None, 17.16, 69.02, None, None, None, None, None, 11.0, None, None,2020-07-21 16:00:00, None, None,29
None, 19.83, 50.59, None, None, None, None, None, 9.0, None, None,2020-07-21 17:00:00, None, None,29
None, 18.65, 67.59, None, None, None, None, None, 12.0, None, None,2020-07-21 18:00:00, None, None,29
None, 17.8, 70.12, None, None, None, None, None, 12.0, None, None,2020-07-21 19:00:00, None, None,29
None, 15.93, 83.9, None, None, None, None, None, 13.0, None, None,2020-07-21 20:00:00, None, None,29
None, 14.46, 90.2, None, None, None, None, None, 13.0, None, None,2020-07-21 21:00:00, None, None,29
None, 13.35, 90.1, None, None, None, None, None, 12.0, None, None,2020-07-21 22:00:00, None, None,29
None, 12.4, 92.8, None, None, None, None, None, 11.0, None, None,2020-07-21 23:00:00, None, None,29
