CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
10.97, 63.15, 12.2, 63.0, 28.9, 18.83, 18.0, 277.9, 18.02, 11.0, 10.9, 5.0, 278.0, 5.0,2020-07-16 22:00:00,29
10.87, 58.58, 12.2, 59.0, 30.5, 22.25, 19.3, 281.3, 19.29, 10.9, 10.7, 4.0, 281.0, 4.0,2020-07-16 23:00:00,29
10.55, 61.86, 12.2, 62.0, 26.8, 20.99, 14.4, 267.8, 14.41, 10.6, 10.3, 3.0, 268.0, 3.0,2020-07-17 00:00:00,29
9.89, 64.93, 12.2, 65.0, 18.6, 14.91, 11.2, 260.1, 11.24, 9.9, 9.8, 4.0, 260.0, 4.0,2020-07-17 01:00:00,29
9.46, 68.43, 12.2, 68.0, 14.3, 17.02, 9.0, 249.2, 8.97, 9.5, 9.2, 4.0, 249.0, 4.0,2020-07-17 02:00:00,29
9.55, 63.96, 12.2, 64.0, 11.4, 17.92, 6.9, 261.7, 6.922, 9.6, 9.2, 4.0, 262.0, 4.0,2020-07-17 03:00:00,29
9.62, 61.07, 12.2, 61.0, 12.4, 8.65, 8.9, 253.2, 8.92, 9.6, 9.2, 3.0, 253.0, 3.0,2020-07-17 04:00:00,29
9.07, 67.85, 12.2, 68.0, 14.4, 8.03, 11.0, 237.3, 11.0, 9.1, 9.2, 4.0, 237.0, 4.0,2020-07-17 05:00:00,29
9.06, 65.53, 12.2, 66.0, 14.3, 15.29, 9.9, 236.4, 9.85, 9.1, 8.9, 3.0, 236.0, 3.0,2020-07-17 06:00:00,29
8.74, 67.81, 9.1, 68.0, 16.3, 29.36, 8.3, 252.2, 8.28, 8.7, 8.6, 3.0, 252.0, 3.0,2020-07-17 07:00:00,29
8.56, 66.87, 9.1, 67.0, 16.4, 13.99, 11.8, 242.1, 11.78, 8.6, 8.6, 3.0, 242.0, 3.0,2020-07-17 08:00:00,29
8.67, 64.98, 9.1, 65.0, 15.7, 15.37, 10.7, 255.5, 10.68, 8.7, 8.5, 3.0, 256.0, 3.0,2020-07-17 09:00:00,29
8.72, 67.26, 9.1, 67.0, 21.3, 26.03, 9.0, 277.6, 9.01, 8.7, 8.5, 3.0, 278.0, 3.0,2020-07-17 10:00:00,29
9.29, 69.65, 9.9, 70.0, 21.5, 24.41, 10.2, 292.9, 10.24, 9.3, 8.5, 4.0, 293.0, 4.0,2020-07-17 11:00:00,29
9.82, 62.79, 10.2, 63.0, 20.0, 25.68, 11.9, 274.7, 11.92, 9.8, 8.5, 4.0, 275.0, 4.0,2020-07-17 12:00:00,29
10.29, 62.9, 10.6, 63.0, 22.8, 21.02, 11.9, 282.2, 11.86, 10.3, 8.5, 3.0, 282.0, 3.0,2020-07-17 13:00:00,29
10.55, 62.19, 11.1, 62.0, 26.6, 21.78, 13.8, 278.2, 13.75, 10.6, 8.5, 4.0, 278.0, 4.0,2020-07-17 14:00:00,29
11.04, 66.69, 11.1, 67.0, 29.1, 19.09, 17.0, 279.9, 16.98, 11.0, 8.5, 5.0, 280.0, 5.0,2020-07-17 15:00:00,29
11.23, 62.65, 11.4, 63.0, 32.3, 21.59, 18.8, 282.9, 18.83, 11.2, 8.5, 5.0, 283.0, 5.0,2020-07-17 16:00:00,29
11.14, 62.22, 11.4, 62.0, 37.5, 26.28, 19.1, 295.1, 19.1, 11.1, 8.5, 4.0, 295.0, 4.0,2020-07-17 17:00:00,29
10.4, 64.21, 11.5, 64.0, 39.0, 21.53, 21.8, 282.6, 21.82, 10.4, 8.5, 4.0, 283.0, 4.0,2020-07-17 18:00:00,29
9.82, 69.37, 10.7, 69.0, 35.4, 14.06, 23.9, 271.4, 23.94, 9.8, 9.8, 4.0, 271.0, 4.0,2020-07-17 19:00:00,29
10.38, 64.93, 10.7, 65.0, 34.8, 16.74, 20.2, 273.0, 20.19, 10.4, 9.7, 4.0, 273.0, 4.0,2020-07-17 20:00:00,29
9.46, 67.67, 10.7, 68.0, 29.4, 18.72, 19.4, 278.3, 19.4, 9.5, 9.3, 4.0, 278.0, 4.0,2020-07-17 21:00:00,29
9.19, 62.39, 10.7, 62.0, 27.3, 19.62, 18.1, 279.8, 18.11, 9.2, 9.2, 2.0, 280.0, 2.0,2020-07-17 22:00:00,29
8.68, 59.76, 10.7, 60.0, 27.0, 20.77, 15.7, 272.0, 15.66, 8.7, 8.6, 1.0, 272.0, 1.0,2020-07-17 23:00:00,29
8.53, 59.75, 10.7, 60.0, 20.5, 17.97, 12.2, 279.8, 12.23, 8.5, 8.4, 2.0, 280.0, 2.0,2020-07-18 00:00:00,29
8.12, 60.4, 10.7, 60.0, 20.6, 19.36, 13.6, 272.9, 13.62, 8.1, 8.1, 1.0, 273.0, 1.0,2020-07-18 01:00:00,29
7.872, 59.7, 10.7, 60.0, 26.7, 15.19, 18.8, 271.9, 18.78, 7.9, 7.8, 0.0, 272.0, 0.0,2020-07-18 02:00:00,29
7.834, 60.32, 10.7, 60.0, 31.8, 19.52, 21.4, 279.5, 21.38, 7.8, 7.6, 1.0, 280.0, 1.0,2020-07-18 03:00:00,29
7.225, 61.23, 10.7, 61.0, 33.2, 20.77, 21.3, 276.4, 21.33, 7.2, 7.2, 0.0, 276.0, 0.0,2020-07-18 04:00:00,29
6.502, 74.39, 10.7, 74.0, 28.7, 18.5, 18.7, 270.4, 18.71, 6.5, 6.2, 2.0, 270.0, 2.0,2020-07-18 05:00:00,29
5.966, 72.95, 10.7, 73.0, 27.5, 11.91, 19.5, 262.3, 19.46, 6.0, 5.9, 2.0, 262.0, 2.0,2020-07-18 06:00:00,29
6.492, 64.11, 6.4, 64.0, 17.7, 26.36, 9.8, 283.8, 9.83, 6.5, 5.8, 1.0, 284.0, 1.0,2020-07-18 07:00:00,29
7.076, 55.87, 7.2, 56.0, 26.0, 26.89, 10.9, 267.8, 10.89, 7.1, 5.8, -1.0, 268.0, -1.0,2020-07-18 08:00:00,29
7.699, 56.27, 8.0, 56.0, 24.2, 30.9, 9.1, 309.1, 9.07, 7.7, 5.8, -1.0, 309.0, -1.0,2020-07-18 09:00:00,29
8.17, 57.61, 8.3, 58.0, 20.0, 33.26, 9.1, 279.4, 9.13, 8.2, 5.8, 0.0, 279.0, 0.0,2020-07-18 10:00:00,29
9.16, 54.07, 9.3, 54.0, 19.7, 23.8, 11.5, 274.7, 11.47, 9.2, 5.8, 0.0, 275.0, 0.0,2020-07-18 11:00:00,29
10.41, 51.03, 10.4, 51.0, 20.3, 24.15, 11.7, 277.8, 11.71, 10.4, 5.8, 1.0, 278.0, 1.0,2020-07-18 12:00:00,29
10.48, 51.86, 10.8, 52.0, 26.2, 20.92, 15.6, 273.2, 15.63, 10.5, 5.8, 2.0, 273.0, 2.0,2020-07-18 13:00:00,29
11.53, 50.59, 11.8, 51.0, 27.0, 28.03, 14.1, 283.0, 14.05, 11.5, 5.8, 2.0, 283.0, 2.0,2020-07-18 14:00:00,29
12.46, 45.27, 12.2, 45.0, 27.7, 29.46, 15.4, 288.0, 15.38, 12.5, 5.8, 1.0, 288.0, 1.0,2020-07-18 15:00:00,29
12.69, 38.06, 13.0, 38.0, 32.7, 26.81, 16.9, 278.2, 16.85, 12.7, 5.8, -2.0, 278.0, -2.0,2020-07-18 16:00:00,29
13.09, 36.86, 13.4, 37.0, 36.2, 23.98, 19.6, 287.9, 19.55, 13.1, 5.8, -2.0, 288.0, -2.0,2020-07-18 17:00:00,29
13.01, 38.1, 13.9, 38.0, 39.1, 21.28, 22.8, 281.9, 22.77, 13.0, 5.8, -1.0, 282.0, -1.0,2020-07-18 18:00:00,29
13.1, 39.71, 13.8, 40.0, 34.6, 22.4, 21.8, 274.1, 21.83, 13.1, 12.7, 0.0, 274.0, 0.0,2020-07-18 19:00:00,29
12.53, 41.87, 13.8, 42.0, None, 20.12, None, 285.3, 21.64, 12.5, 12.5, 0.0, None, 0.0,2020-07-18 20:00:00,29
11.84, 46.3, None, None, None, 18.73, None, 287.5, 20.36, None, None, 1.0, None, None,2020-07-18 21:00:00,29
11.44, 45.08, 13.8, 45.0, 28.7, 14.6, 20.9, 284.5, 20.93, 11.4, 11.2, 0.0, 285.0, 0.0,2020-07-18 22:00:00,29
10.98, 48.99, 13.8, 49.0, 28.2, 22.71, 15.2, 282.2, 15.19, 11.0, 11.0, 1.0, 282.0, 1.0,2020-07-18 23:00:00,29
10.59, 51.6, 13.8, 52.0, 34.0, 25.97, 14.2, 277.6, 14.17, 10.6, 10.4, 2.0, 278.0, 2.0,2020-07-19 00:00:00,29
10.25, 54.33, 13.8, 54.0, 23.0, 22.72, 11.7, 307.1, 11.66, 10.3, 10.0, 1.0, 307.0, 1.0,2020-07-19 01:00:00,29
10.09, 54.78, 13.8, 55.0, 21.4, 17.26, 12.8, 297.9, 12.8, 10.1, 9.8, 1.0, 298.0, 1.0,2020-07-19 02:00:00,29
9.89, 56.24, 13.8, 56.0, 28.4, 21.18, 16.6, 297.7, 16.64, 9.9, 9.7, 2.0, 298.0, 2.0,2020-07-19 03:00:00,29
9.46, 59.27, 13.8, 59.0, 22.2, 16.08, 14.8, 303.3, 14.78, 9.5, 9.3, 2.0, 303.0, 2.0,2020-07-19 04:00:00,29
9.26, 59.62, 13.8, 60.0, 17.7, 15.56, 12.2, 295.7, 12.15, 9.3, 9.1, 2.0, 296.0, 2.0,2020-07-19 05:00:00,29
9.25, 60.08, 13.8, 60.0, 19.6, 20.79, 12.5, 280.7, 12.49, 9.3, 9.1, 2.0, 281.0, 2.0,2020-07-19 06:00:00,29
9.71, 61.42, 9.8, 61.0, 27.0, 28.77, 10.2, 294.7, 10.17, 9.7, 9.2, 3.0, 295.0, 3.0,2020-07-19 07:00:00,29
10.37, 58.97, 10.6, 59.0, 19.6, 22.1, 10.3, 296.2, 10.27, 10.4, 9.2, 2.0, 296.0, 2.0,2020-07-19 08:00:00,29
11.2, 57.2, 11.2, 57.0, 16.2, 39.77, 5.7, 266.8, 5.715, 11.2, 9.2, 3.0, 267.0, 3.0,2020-07-19 09:00:00,29
11.27, 54.98, 11.8, 55.0, 17.2, 27.2, 7.0, 271.3, 7.039, 11.3, 9.2, 3.0, 271.0, 3.0,2020-07-19 10:00:00,29
12.02, 54.58, 12.1, 55.0, 23.1, 29.17, 11.7, 272.5, 11.71, 12.0, 9.2, 3.0, 273.0, 3.0,2020-07-19 11:00:00,29
12.91, 51.73, 12.9, 52.0, 30.3, 23.91, 16.4, 285.7, 16.36, 12.9, 9.2, 3.0, 286.0, 3.0,2020-07-19 12:00:00,29
12.58, 56.27, 13.1, 56.0, 31.8, 27.96, 16.1, 295.9, 16.07, 12.6, 9.2, 4.0, 296.0, 4.0,2020-07-19 13:00:00,29
12.9, 56.28, 13.5, 56.0, 32.3, 25.36, 19.1, 289.0, 19.1, 12.9, 9.2, 5.0, 289.0, 5.0,2020-07-19 14:00:00,29
13.32, 56.62, 13.9, 57.0, 35.8, 25.9, 17.8, 286.3, 17.82, 13.3, 9.2, 5.0, 286.0, 5.0,2020-07-19 15:00:00,29
12.9, 57.5, 14.2, 58.0, 36.6, 22.38, 18.0, 290.2, 18.04, 12.9, 9.2, 5.0, 290.0, 5.0,2020-07-19 16:00:00,29
13.49, 55.31, 14.4, 55.0, 28.7, 32.69, 14.2, 283.0, 14.21, 13.5, 9.2, 5.0, 283.0, 5.0,2020-07-19 17:00:00,29
13.58, 54.9, 14.4, 55.0, 38.7, 23.16, 17.2, 287.1, 17.21, 13.6, 9.2, 5.0, 287.0, 5.0,2020-07-19 18:00:00,29
13.72, 50.38, 13.9, 50.0, 32.1, 16.43, -13.6, 281.8, None, 13.7, 13.5, 4.0, 282.0, 4.0,2020-07-19 19:00:00,29
12.97, 55.2, 14.0, 55.0, 31.9, 21.6, 20.1, 283.4, 20.12, 13.0, 13.0, 4.0, 283.0, 4.0,2020-07-19 20:00:00,29
12.52, 58.1, 14.0, 58.0, 24.4, 21.57, 14.6, 282.9, 14.55, 12.5, 12.3, 5.0, 283.0, 5.0,2020-07-19 21:00:00,29
11.91, 54.88, 14.0, 55.0, 21.5, 27.14, 11.1, 285.8, 11.07, 11.9, 11.7, 3.0, 286.0, 3.0,2020-07-19 22:00:00,29
11.43, 53.39, 14.0, 53.0, 22.2, 22.08, 12.3, 289.3, 12.26, 11.4, 11.3, 2.0, 289.0, 2.0,2020-07-19 23:00:00,29
11.06, 54.41, 14.0, 54.0, 18.8, 20.94, 13.3, 271.8, 13.28, 11.1, 10.8, 2.0, 272.0, 2.0,2020-07-20 00:00:00,29
10.52, 57.62, 14.0, 58.0, 22.7, 21.84, 14.6, 284.0, 14.55, 10.5, 10.2, 2.0, 284.0, 2.0,2020-07-20 01:00:00,29
10.15, 58.95, 14.0, 59.0, 15.6, 35.58, 8.0, 330.8, 7.998, 10.2, 9.9, 2.0, 331.0, 2.0,2020-07-20 02:00:00,29
9.81, 59.08, 14.0, 59.0, 13.5, 33.73, 7.9, 356.4, 7.852, 9.8, 9.6, 2.0, 356.0, 2.0,2020-07-20 03:00:00,29
9.71, 57.06, 14.0, 57.0, 15.2, 22.69, 7.7, 326.6, 7.673, 9.7, 9.6, 2.0, 327.0, 2.0,2020-07-20 04:00:00,29
9.42, 57.39, 14.0, 57.0, 21.9, 19.75, 9.6, 354.7, 9.64, 9.4, 9.4, 1.0, 355.0, 1.0,2020-07-20 05:00:00,29
10.11, 55.03, 14.0, 55.0, 18.5, 29.1, 8.2, 344.8, 8.15, 10.1, 9.2, 2.0, 345.0, 2.0,2020-07-20 06:00:00,29
10.17, 58.06, 10.8, 58.0, 16.6, 26.96, 7.9, 54.33, 7.928, 10.2, 10.0, 2.0, 54.0, 2.0,2020-07-20 07:00:00,29
11.26, 51.17, 12.9, 51.0, 17.2, 43.17, 5.1, 61.07, 5.099, 11.3, 10.0, 2.0, 61.0, 2.0,2020-07-20 08:00:00,29
12.3, 52.88, 13.2, 53.0, 17.1, 25.94, 8.4, 82.2, 8.43, 12.3, 10.0, 3.0, 82.0, 3.0,2020-07-20 09:00:00,29
13.28, 50.66, 13.5, 51.0, 19.5, 27.43, 8.3, 74.86, 8.29, 13.3, 10.0, 3.0, 75.0, 3.0,2020-07-20 10:00:00,29
13.41, 47.76, 14.1, 48.0, 13.9, 59.47, 4.5, 356.3, 4.483, 13.4, 10.0, 3.0, 356.0, 3.0,2020-07-20 11:00:00,29
14.96, 45.93, 15.9, 46.0, 10.3, 66.76, 3.1, 57.14, 3.077, 15.0, 10.0, 4.0, 57.0, 4.0,2020-07-20 12:00:00,29
14.31, 47.19, 15.9, 47.0, 14.1, 50.68, 4.6, 277.2, 4.613, 14.3, 10.0, 3.0, 277.0, 3.0,2020-07-20 13:00:00,29
15.31, 46.59, 15.9, 47.0, 19.8, 33.69, 9.9, 280.5, 9.91, 15.3, 10.0, 4.0, 281.0, 4.0,2020-07-20 14:00:00,29
16.2, 43.45, 16.1, 43.0, 22.6, 23.57, 13.3, 282.8, 13.29, 16.2, 10.0, 4.0, 283.0, 4.0,2020-07-20 15:00:00,29
15.27, 43.81, 16.3, 44.0, 22.8, 18.8, 13.6, 293.3, 13.63, 15.3, 10.0, 3.0, 293.0, 3.0,2020-07-20 16:00:00,29
14.93, 45.69, None, None, None, 16.44, None, 290.8, 13.43, None, None, 3.0, None, None,2020-07-20 17:00:00,29
15.27, 45.2, None, None, None, 15.27, None, 281.1, 15.94, None, None, 3.0, None, None,2020-07-20 18:00:00,29
15.49, 40.61, 16.1, 41.0, 25.3, 19.58, 14.8, 279.8, 14.76, 15.5, 15.0, 2.0, 280.0, 2.0,2020-07-20 19:00:00,29
15.62, 41.94, 16.1, 42.0, 18.8, 20.06, 10.8, 284.0, 10.82, 15.6, 15.0, 2.0, 284.0, 2.0,2020-07-20 20:00:00,29
14.38, 45.74, 16.1, 46.0, 17.1, 16.55, 10.6, 268.7, 10.55, 14.4, 14.1, 3.0, 269.0, 3.0,2020-07-20 21:00:00,29
14.04, 46.96, 16.1, 47.0, 18.4, 13.62, 12.3, 250.6, 12.3, 14.0, 13.9, 3.0, 251.0, 3.0,2020-07-20 22:00:00,29
14.09, 47.04, 16.1, 47.0, 15.5, 10.22, 11.5, 246.0, 11.52, 14.1, 13.9, 2.0, 246.0, 2.0,2020-07-20 23:00:00,29
13.94, 46.8, 16.1, 47.0, 15.7, 13.12, 11.1, 247.4, 11.11, 13.9, 13.7, 3.0, 247.0, 3.0,2020-07-21 00:00:00,29
13.41, 46.21, 16.1, 46.0, 15.9, 10.31, 12.2, 249.9, 12.19, 13.4, 13.3, 3.0, 250.0, 3.0,2020-07-21 01:00:00,29
13.45, 48.17, 16.1, 48.0, 18.7, 13.71, 11.5, 256.2, 11.48, 13.5, 13.3, 2.0, 256.0, 2.0,2020-07-21 02:00:00,29
12.88, 48.73, 16.1, 49.0, 20.7, 9.82, 13.9, 240.8, 13.88, 12.9, 13.0, 2.0, 241.0, 2.0,2020-07-21 03:00:00,29
12.91, 48.08, 16.1, 48.0, 20.9, 11.25, 15.5, 242.6, 15.52, 12.9, 12.9, 2.0, 243.0, 2.0,2020-07-21 04:00:00,29
13.09, 47.0, 16.1, 47.0, 24.3, 14.06, 17.5, 247.6, 17.54, 13.1, 12.6, 2.0, 248.0, 2.0,2020-07-21 05:00:00,29
13.26, 44.08, 16.1, 44.0, 22.5, 9.74, 17.2, 253.1, 17.2, 13.3, 12.6, 1.0, 253.0, 1.0,2020-07-21 06:00:00,29
13.92, 45.41, 13.8, 45.0, 20.2, 21.68, 13.0, 261.0, 12.98, 13.9, 13.3, 2.0, 261.0, 2.0,2020-07-21 07:00:00,29
14.1, 46.62, 14.1, 47.0, 21.9, 29.61, 10.5, 256.2, 10.46, 14.1, 13.3, 3.0, 256.0, 3.0,2020-07-21 08:00:00,29
14.01, 46.0, 14.3, 46.0, 23.6, 33.56, 10.1, 272.8, 10.06, 14.0, 13.3, 2.0, 273.0, 2.0,2020-07-21 09:00:00,29
14.92, 45.7, 15.1, 46.0, 21.5, 31.08, 9.1, 281.8, 9.07, 14.9, 13.3, 3.0, 282.0, 3.0,2020-07-21 10:00:00,29
15.12, 43.35, 15.5, 43.0, 24.9, 33.85, 11.8, 272.8, 11.81, 15.1, 13.3, 3.0, 273.0, 3.0,2020-07-21 11:00:00,29
15.45, 43.85, 15.8, 44.0, 27.7, 28.47, 13.9, 293.5, 13.91, 15.5, 13.3, 3.0, 294.0, 3.0,2020-07-21 12:00:00,29
16.05, 47.19, 16.3, 47.0, 34.0, 23.99, 16.1, 287.8, 16.14, 16.1, 13.3, 5.0, 288.0, 5.0,2020-07-21 13:00:00,29
17.14, 43.93, 17.2, 44.0, 38.0, 24.86, 19.5, 290.6, 19.54, 17.1, 13.3, 5.0, 291.0, 5.0,2020-07-21 14:00:00,29
17.46, 42.66, 17.8, 43.0, 43.3, 21.87, 21.1, 289.4, 21.05, 17.5, 13.3, 5.0, 289.0, 5.0,2020-07-21 15:00:00,29
17.33, 44.25, 18.0, 44.0, 34.7, 22.42, 19.4, 290.8, 19.37, 17.3, 13.3, 5.0, 291.0, 5.0,2020-07-21 16:00:00,29
17.89, 39.74, 18.0, 40.0, 32.6, 23.2, 17.3, 289.0, 17.32, 17.9, 13.3, 4.0, 289.0, 4.0,2020-07-21 17:00:00,29
