pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 22.49, 43.63, 24.6, 44.0, 10.0, 22.5, 22.5, 10.0, -0.7, None,2020-07-16 19:00:00, None, None,29
None, 21.49, 47.98, 24.6, 48.0, 10.0, 21.5, 21.5, 10.0, -0.2, None,2020-07-16 20:00:00, None, None,29
None, 20.33, 49.78, 24.6, 50.0, 9.0, 20.3, 20.3, 9.0, 0.0, None,2020-07-16 21:00:00, None, None,29
None, 19.33, 52.23, 24.6, 52.0, 10.0, 19.3, 19.4, 10.0, 0.1, None,2020-07-16 22:00:00, None, None,29
None, 18.68, 52.09, 24.6, 52.0, 9.0, 18.7, 18.5, 9.0, -0.1, None,2020-07-16 23:00:00, None, None,29
None, 15.93, 64.15, 24.6, 64.0, 9.0, 15.9, 15.9, 9.0, 0.0, None,2020-07-17 00:00:00, None, None,29
None, 15.35, 62.7, 24.6, 63.0, 8.0, 15.4, 15.1, 8.0, 0.0, None,2020-07-17 01:00:00, None, None,29
None, 15.01, 61.4, 24.6, 61.0, 8.0, 15.0, 15.0, 8.0, 0.0, None,2020-07-17 02:00:00, None, None,29
None, 13.67, 68.97, 24.6, 69.0, 9.0, 13.7, 13.6, 9.0, 0.0, None,2020-07-17 03:00:00, None, None,29
None, 13.32, 70.78, 24.6, 71.0, 8.0, 13.3, 13.0, 8.0, 0.0, None,2020-07-17 04:00:00, None, None,29
None, 11.91, 76.35, 24.6, 76.0, 8.0, 11.9, 11.8, 8.0, 0.0, None,2020-07-17 05:00:00, None, None,29
None, 10.71, 80.9, 24.6, 81.0, 7.0, 10.7, 10.7, 7.0, 0.0, None,2020-07-17 06:00:00, None, None,29
None, 10.8, 81.6, 10.9, 82.0, 8.0, 10.8, 10.4, 8.0, 0.0, None,2020-07-17 07:00:00, None, None,29
None, 13.78, 71.18, 13.7, 71.0, 9.0, 13.8, 10.4, 9.0, 0.3, None,2020-07-17 08:00:00, None, None,29
None, 17.14, 56.56, 17.2, 57.0, 9.0, 17.1, 10.4, 9.0, 0.8, None,2020-07-17 09:00:00, None, None,29
None, 19.17, 49.77, 19.3, 50.0, 9.0, 19.2, 10.4, 9.0, 0.0, None,2020-07-17 10:00:00, None, None,29
None, 22.22, 36.16, 22.2, 36.0, 7.0, 22.2, 10.4, 7.0, 0.0, None,2020-07-17 11:00:00, None, None,29
None, 23.28, 33.69, 24.0, 34.0, 6.0, 23.3, 10.4, 6.0, -0.4, None,2020-07-17 12:00:00, None, None,29
None, 25.52, 28.51, 25.8, 29.0, 6.0, 25.5, 10.4, 6.0, -0.6, None,2020-07-17 13:00:00, None, None,29
None, 27.22, 25.89, 27.3, 26.0, 6.0, 27.2, 10.4, 6.0, 0.0, None,2020-07-17 14:00:00, None, None,29
None, 27.52, 24.96, 28.2, 25.0, 6.0, 27.5, 10.4, 6.0, 0.0, None,2020-07-17 15:00:00, None, None,29
None, 26.32, 26.13, 28.5, 26.0, 6.0, 26.3, 10.4, 6.0, -0.3, None,2020-07-17 16:00:00, None, None,29
None, 26.39, 24.73, 28.6, 25.0, 5.0, 26.4, 10.4, 5.0, -0.5, None,2020-07-17 17:00:00, None, None,29
None, 26.28, 27.49, 28.6, 27.0, 6.0, 26.3, 10.4, 6.0, -0.2, None,2020-07-17 18:00:00, None, None,29
None, 25.7, 26.74, 26.9, 27.0, 5.0, 25.7, 25.5, 5.0, 0.0, None,2020-07-17 19:00:00, None, None,29
None, 24.62, 29.72, 26.9, 30.0, 6.0, 24.6, 24.7, 6.0, 0.0, None,2020-07-17 20:00:00, None, None,29
None, 23.85, 30.9, 26.9, 31.0, 5.0, 23.9, 23.6, 5.0, 0.0, None,2020-07-17 21:00:00, None, None,29
None, 22.21, 35.36, 26.9, 35.0, 6.0, 22.2, 22.0, 6.0, 0.0, None,2020-07-17 22:00:00, None, None,29
None, 21.19, 38.9, 26.9, 39.0, 7.0, 21.2, 21.1, 7.0, 0.0, None,2020-07-17 23:00:00, None, None,29
None, 19.95, 43.77, 26.9, 44.0, 7.0, 20.0, 19.9, 7.0, 0.0, None,2020-07-18 00:00:00, None, None,29
None, 16.64, 56.06, 26.9, 56.0, 9.0, 16.6, 16.6, 9.0, 0.0, None,2020-07-18 01:00:00, None, None,29
None, 14.75, 63.64, 26.9, 64.0, 8.0, 14.8, 14.7, 8.0, 0.0, None,2020-07-18 02:00:00, None, None,29
None, 13.54, 68.0, 26.9, 68.0, 8.0, 13.5, 13.6, 8.0, 0.0, None,2020-07-18 03:00:00, None, None,29
None, 12.37, 72.97, 26.9, 73.0, 8.0, 12.4, 12.4, 8.0, 0.0, None,2020-07-18 04:00:00, None, None,29
None, 11.56, 75.6, 26.9, 76.0, 8.0, 11.6, 11.4, 8.0, 0.0, None,2020-07-18 05:00:00, None, None,29
None, 10.74, 79.73, 26.9, 80.0, 7.0, 10.7, 10.7, 7.0, 0.0, None,2020-07-18 06:00:00, None, None,29
None, 11.09, 81.1, 11.5, 81.0, 8.0, 11.1, 10.7, 8.0, 0.0, None,2020-07-18 07:00:00, None, None,29
None, 13.79, 72.98, 13.9, 73.0, 9.0, 13.8, 10.7, 9.0, 0.0, None,2020-07-18 08:00:00, None, None,29
None, 16.95, 57.24, 17.2, 57.0, 9.0, 17.0, 10.7, 9.0, 0.0, None,2020-07-18 09:00:00, None, None,29
None, 19.99, 49.62, 20.2, 50.0, 9.0, 20.0, 10.7, 9.0, 0.0, None,2020-07-18 10:00:00, None, None,29
None, 21.38, 44.43, 21.5, 44.0, 9.0, 21.4, 10.7, 9.0, 0.0, None,2020-07-18 11:00:00, None, None,29
None, 23.18, 40.17, 23.7, 40.0, 10.0, 23.2, 10.7, 10.0, 0.0, None,2020-07-18 12:00:00, None, None,29
None, 24.28, 38.37, 24.0, 38.0, 10.0, 24.3, 10.7, 10.0, 0.0, None,2020-07-18 13:00:00, None, None,29
None, 26.27, 32.76, 26.6, 33.0, 9.0, 26.3, 10.7, 9.0, 0.0, None,2020-07-18 14:00:00, None, None,29
None, 26.29, 31.26, 26.6, 31.0, 8.0, 26.3, 10.7, 8.0, -0.2, None,2020-07-18 15:00:00, None, None,29
None, 27.73, 30.4, 27.5, 30.0, 9.0, 27.7, 10.7, 9.0, -0.8, None,2020-07-18 16:00:00, None, None,29
None, 26.86, 31.58, 27.8, 32.0, 9.0, 26.9, 10.7, 9.0, 0.0, None,2020-07-18 17:00:00, None, None,29
None, 28.55, 28.15, 28.8, 28.0, 9.0, 28.6, 10.7, 9.0, 0.0, None,2020-07-18 18:00:00, None, None,29
None, 27.09, 29.16, 28.9, 29.0, 7.0, 27.1, 26.6, 7.0, 0.0, None,2020-07-18 19:00:00, None, None,29
None, 25.47, 31.5, 28.9, 32.0, 7.0, 25.5, 25.3, 7.0, 0.0, None,2020-07-18 20:00:00, None, None,29
None, 24.38, 35.06, 28.9, 35.0, 8.0, 24.4, 24.4, 8.0, 0.0, None,2020-07-18 21:00:00, None, None,29
None, 23.0, 38.92, 28.9, 39.0, 8.0, 23.0, 22.8, 8.0, 0.0, None,2020-07-18 22:00:00, None, None,29
None, 20.83, 45.34, 28.9, 45.0, 8.0, 20.8, 20.7, 8.0, 0.0, None,2020-07-18 23:00:00, None, None,29
None, 18.58, 54.88, 28.9, 55.0, 10.0, 18.6, 18.5, 10.0, 0.0, None,2020-07-19 00:00:00, None, None,29
None, 17.87, 58.18, 28.9, 58.0, 10.0, 17.9, 17.3, 10.0, 0.0, None,2020-07-19 01:00:00, None, None,29
None, 15.77, 65.62, 28.9, 66.0, 9.0, 15.8, 15.8, 9.0, 0.0, None,2020-07-19 02:00:00, None, None,29
None, 14.73, 68.78, 28.9, 69.0, 9.0, 14.7, 14.5, 9.0, 0.0, None,2020-07-19 03:00:00, None, None,29
None, 14.29, 69.98, 28.9, 70.0, 9.0, 14.3, 14.1, 9.0, 0.0, None,2020-07-19 04:00:00, None, None,29
None, 13.2, 73.95, 28.9, 74.0, 8.0, 13.2, 13.1, 8.0, 0.0, None,2020-07-19 05:00:00, None, None,29
None, 14.58, 68.15, 28.9, 68.0, 9.0, 14.6, 13.1, 9.0, 0.0, None,2020-07-19 06:00:00, None, None,29
None, 15.44, 65.46, 15.5, 65.0, 9.0, 15.4, 14.6, 9.0, 0.0, None,2020-07-19 07:00:00, None, None,29
None, 16.76, 63.61, 16.7, 64.0, 9.0, 16.8, 14.6, 9.0, 0.0, None,2020-07-19 08:00:00, None, None,29
None, 18.66, 55.27, 18.7, 55.0, 9.0, 18.7, 14.6, 9.0, 0.0, None,2020-07-19 09:00:00, None, None,29
None, 21.32, 49.04, 21.3, 49.0, 10.0, 21.3, 14.6, 10.0, 0.0, None,2020-07-19 10:00:00, None, None,29
None, 23.22, 45.01, 23.5, 45.0, 11.0, 23.2, 14.6, 11.0, 0.0, None,2020-07-19 11:00:00, None, None,29
None, 25.79, 36.43, 25.9, 36.0, 9.0, 25.8, 14.6, 9.0, 0.0, None,2020-07-19 12:00:00, None, None,29
None, 27.2, 31.48, 27.5, 31.0, 9.0, 27.2, 14.6, 9.0, 0.0, None,2020-07-19 13:00:00, None, None,29
None, 27.96, 27.76, 28.6, 28.0, 7.0, 28.0, 14.6, 7.0, -1.0, None,2020-07-19 14:00:00, None, None,29
None, 28.59, 28.01, 29.7, 28.0, 8.0, 28.6, 14.6, 8.0, 0.0, None,2020-07-19 15:00:00, None, None,29
None, 29.38, 26.5, 29.7, 27.0, 8.0, 29.4, 14.6, 8.0, 0.0, None,2020-07-19 16:00:00, None, None,29
None, 29.41, 27.16, 30.3, 27.0, 9.0, 29.4, 14.6, 9.0, 0.0, None,2020-07-19 17:00:00, None, None,29
None, 29.36, 32.14, 30.3, 32.0, 11.0, 29.4, 14.6, 11.0, -0.1, None,2020-07-19 18:00:00, None, None,29
None, 29.03, 31.65, 29.7, 32.0, 10.0, 29.0, 27.8, 10.0, -0.9, None,2020-07-19 19:00:00, None, None,29
None, 26.75, 31.58, 29.7, 32.0, 9.0, 26.8, 26.8, 9.0, 0.2, None,2020-07-19 20:00:00, None, None,29
None, 26.45, 31.64, 29.7, 32.0, 8.0, 26.5, 24.7, 8.0, -0.2, None,2020-07-19 21:00:00, None, None,29
None, 22.66, 42.78, 29.7, 43.0, 10.0, 22.7, 22.6, 10.0, 0.0, None,2020-07-19 22:00:00, None, None,29
None, 19.68, 51.54, 29.7, 52.0, 9.0, 19.7, 19.5, 9.0, 0.0, None,2020-07-19 23:00:00, None, None,29
None, 17.61, 57.55, 29.7, 58.0, 10.0, 17.6, 17.6, 10.0, 0.0, None,2020-07-20 00:00:00, None, None,29
None, 15.93, 63.13, 29.7, 63.0, 9.0, 15.9, 16.0, 9.0, 0.0, None,2020-07-20 01:00:00, None, None,29
None, 15.09, 66.21, 29.7, 66.0, 9.0, 15.1, 14.9, 9.0, 0.0, None,2020-07-20 02:00:00, None, None,29
None, 14.14, 70.07, 29.7, 70.0, 9.0, 14.1, 14.0, 9.0, 0.3, None,2020-07-20 03:00:00, None, None,29
None, 13.37, 72.49, 29.7, 72.0, 9.0, 13.4, 13.2, 9.0, -0.1, None,2020-07-20 04:00:00, None, None,29
None, 12.48, 75.05, 29.7, 75.0, 8.0, 12.5, 12.4, 8.0, 0.5, None,2020-07-20 05:00:00, None, None,29
None, 11.68, 78.46, 29.7, 78.0, 8.0, 11.7, 11.6, 8.0, 0.3, None,2020-07-20 06:00:00, None, None,29
None, 11.9, 79.55, 12.2, 80.0, 8.0, 11.9, 11.6, 8.0, 0.1, None,2020-07-20 07:00:00, None, None,29
None, 14.74, 69.35, 14.6, 69.0, 9.0, 14.7, 11.6, 9.0, 0.0, None,2020-07-20 08:00:00, None, None,29
None, 18.5, 56.39, 18.6, 56.0, 9.0, 18.5, 11.6, 9.0, 0.0, None,2020-07-20 09:00:00, None, None,29
None, 20.71, 46.52, 20.6, 47.0, 9.0, 20.7, 11.6, 9.0, 0.0, None,2020-07-20 10:00:00, None, None,29
None, 23.65, 40.2, 23.6, 40.0, 10.0, 23.7, 11.6, 10.0, 0.0, None,2020-07-20 11:00:00, None, None,29
None, 25.62, 35.92, 25.6, 36.0, 9.0, 25.6, 11.6, 9.0, -0.5, None,2020-07-20 12:00:00, None, None,29
None, 28.04, 29.56, 28.2, 30.0, 9.0, 28.0, 11.6, 9.0, -0.5, None,2020-07-20 13:00:00, None, None,29
None, 30.31, 25.93, 30.4, 26.0, 9.0, 30.3, 11.6, 9.0, 0.0, None,2020-07-20 14:00:00, None, None,29
None, 32.51, 20.65, 33.2, 21.0, 7.0, 32.5, 11.6, 7.0, 0.0, None,2020-07-20 15:00:00, None, None,29
None, 32.9, 18.76, 33.6, 19.0, 6.0, 32.9, 11.6, 6.0, -1.0, None,2020-07-20 16:00:00, None, None,29
None, 33.67, 18.69, 33.8, 19.0, 8.0, 33.7, 11.6, 8.0, 0.0, None,2020-07-20 17:00:00, None, None,29
None, 31.8, 19.76, 33.8, 20.0, 6.0, 31.8, 11.6, 6.0, 0.0, None,2020-07-20 18:00:00, None, None,29
None, 30.87, 21.45, 32.2, 21.0, 6.0, 30.9, 30.7, 6.0, 0.0, None,2020-07-20 19:00:00, None, None,29
None, 28.34, 24.19, 32.2, 24.0, 6.0, 28.3, 28.4, 6.0, -0.2, None,2020-07-20 20:00:00, None, None,29
None, 27.37, 27.01, 32.2, 27.0, 7.0, 27.4, 27.4, 7.0, -0.1, None,2020-07-20 21:00:00, None, None,29
None, 25.98, 31.01, 32.2, 31.0, 8.0, 26.0, 25.8, 8.0, -0.6, None,2020-07-20 22:00:00, None, None,29
None, 22.31, 43.26, 32.2, 43.0, 9.0, 22.3, 22.5, 9.0, -0.1, None,2020-07-20 23:00:00, None, None,29
None, 21.03, 47.26, 32.2, 47.0, 10.0, 21.0, 20.9, 10.0, 0.0, None,2020-07-21 00:00:00, None, None,29
None, 20.83, 47.46, 32.2, 47.0, 9.0, 20.8, 20.4, 9.0, 0.7, None,2020-07-21 01:00:00, None, None,29
None, 20.36, 50.77, 32.2, 51.0, 10.0, 20.4, 19.9, 10.0, 0.3, None,2020-07-21 02:00:00, None, None,29
None, 17.55, 59.67, 32.2, 60.0, 9.0, 17.6, 17.5, 9.0, 0.0, None,2020-07-21 03:00:00, None, None,29
None, 17.32, 60.6, 32.2, 61.0, 9.0, 17.3, 16.9, 9.0, 0.0, None,2020-07-21 04:00:00, None, None,29
None, 16.47, 66.41, 32.2, 66.0, 10.0, 16.5, 16.4, 10.0, 0.0, None,2020-07-21 05:00:00, None, None,29
None, 15.59, 69.38, 32.2, 69.0, 10.0, 15.6, 15.6, 10.0, 0.0, None,2020-07-21 06:00:00, None, None,29
None, 15.37, 73.38, 15.6, 73.0, 10.0, 15.4, 15.1, 10.0, 0.0, None,2020-07-21 07:00:00, None, None,29
None, 15.99, 73.47, 16.8, 73.0, 11.0, 16.0, 15.1, 11.0, 0.0, None,2020-07-21 08:00:00, None, None,29
None, 19.55, 52.22, 19.5, 52.0, 9.0, 19.6, 15.1, 9.0, 0.0, None,2020-07-21 09:00:00, None, None,29
None, 22.39, 52.55, 22.5, 53.0, 12.0, 22.4, 15.1, 12.0, 0.0, None,2020-07-21 10:00:00, None, None,29
None, 27.61, 31.17, 28.2, 31.0, 10.0, 27.6, 15.1, 10.0, 0.0, None,2020-07-21 11:00:00, None, None,29
None, 28.44, 29.6, 28.7, 30.0, 9.0, 28.4, 15.1, 9.0, -0.8, None,2020-07-21 12:00:00, None, None,29
None, 28.33, 29.91, 29.4, 30.0, 9.0, 28.3, 15.1, 9.0, -0.2, None,2020-07-21 13:00:00, None, None,29
None, 29.33, 29.04, 29.9, 29.0, 9.0, 29.3, 15.1, 9.0, 0.0, None,2020-07-21 14:00:00, None, None,29
None, 29.28, 29.88, 30.2, 30.0, 10.0, 29.3, 15.1, 10.0, 0.0, None,2020-07-21 15:00:00, None, None,29
None, 29.52, 27.87, 30.4, 28.0, 8.0, 29.5, 15.1, 8.0, 0.0, None,2020-07-21 16:00:00, None, None,29
None, 29.65, 27.22, 30.4, 27.0, 9.0, 29.7, 15.1, 9.0, -1.0, None,2020-07-21 17:00:00, None, None,29
None, 27.94, 30.39, 30.4, 30.0, 8.0, 27.9, 15.1, 8.0, 0.0, None,2020-07-21 18:00:00, None, None,29
None, 27.08, 31.32, 28.3, 31.0, 9.0, 27.1, 27.0, 9.0, 0.0, None,2020-07-21 19:00:00, None, None,29
None, 25.98, 33.85, 28.3, 34.0, 8.0, 26.0, 25.5, 8.0, 0.0, None,2020-07-21 20:00:00, None, None,29
None, 24.63, 36.95, 28.3, 37.0, 9.0, 24.6, 24.6, 9.0, 0.0, None,2020-07-21 21:00:00, None, None,29
None, 23.6, 39.9, 28.3, 40.0, 9.0, 23.6, 23.4, 9.0, 0.0, None,2020-07-21 22:00:00, None, None,29
None, 22.24, 45.06, 28.3, 45.0, 10.0, 22.2, 22.2, 10.0, 0.0, None,2020-07-21 23:00:00, None, None,29
