pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 13.36, 13.5, -6999.0, 0.0, 0.0, -6999.0, 13.4, 11.6, -0.1, 0.0, -6999.0,2020-07-17 10:00:00, -6999.0, -6999.0,29
None, 13.97, 14.0, -6999.0, 0.0, 0.0, -6999.0, 14.0, 11.6, -0.1, 0.0, -6999.0,2020-07-17 11:00:00, -6999.0, -6999.0,29
None, 14.95, 15.2, -6999.0, 0.0, 0.0, -6999.0, 15.0, 11.6, -0.3, 0.0, -6999.0,2020-07-17 12:00:00, -6999.0, -6999.0,29
None, 16.04, 16.6, -6999.0, 0.0, 0.0, -6999.0, 16.0, 11.6, -0.2, 0.0, -6999.0,2020-07-17 13:00:00, -6999.0, -6999.0,29
None, 16.38, 18.5, -6999.0, 0.0, 0.0, -6999.0, 16.4, 11.6, -0.3, 0.0, -6999.0,2020-07-17 14:00:00, -6999.0, -6999.0,29
None, 17.25, 19.6, -6999.0, 0.0, 0.0, -6999.0, 17.3, 11.6, -0.4, 0.0, -6999.0,2020-07-17 15:00:00, -6999.0, -6999.0,29
None, 19.78, 19.8, -6999.0, 0.0, 0.0, -6999.0, 19.8, 11.6, -0.2, 0.0, -6999.0,2020-07-17 16:00:00, -6999.0, -6999.0,29
None, 20.37, 21.4, -6999.0, 0.0, 0.0, -6999.0, 20.4, 11.6, -0.2, 0.0, -6999.0,2020-07-17 17:00:00, -6999.0, -6999.0,29
None, 18.9, 21.4, -6999.0, 0.0, 0.0, -6999.0, 18.9, 11.6, -0.2, 0.0, -6999.0,2020-07-17 18:00:00, -6999.0, -6999.0,29
None, 17.96, 19.3, -6999.0, 0.0, 0.0, -6999.0, 18.0, 18.0, 0.0, 0.0, -6999.0,2020-07-17 19:00:00, -6999.0, -6999.0,29
None, 15.6, 19.3, -6999.0, 0.0, 0.0, -6999.0, 15.6, 15.6, 0.0, 0.0, -6999.0,2020-07-17 20:00:00, -6999.0, -6999.0,29
None, 13.64, 19.3, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.6, 0.4, 0.0, -6999.0,2020-07-17 21:00:00, -6999.0, -6999.0,29
None, 12.61, 19.3, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.6, 0.3, 0.0, -6999.0,2020-07-17 22:00:00, -6999.0, -6999.0,29
None, 11.16, 19.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.3, 0.0, -6999.0,2020-07-17 23:00:00, -6999.0, -6999.0,29
None, 9.78, 19.3, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.3, 0.0, -6999.0,2020-07-18 00:00:00, -6999.0, -6999.0,29
None, 9.5, 19.3, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.3, 0.0, -6999.0,2020-07-18 01:00:00, -6999.0, -6999.0,29
None, 8.38, 19.3, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 0.0, 0.0, -6999.0,2020-07-18 02:00:00, -6999.0, -6999.0,29
None, 7.85, 19.3, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.8, 0.3, 0.0, -6999.0,2020-07-18 03:00:00, -6999.0, -6999.0,29
None, 7.69, 19.3, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.1, 0.0, -6999.0,2020-07-18 04:00:00, -6999.0, -6999.0,29
None, 6.73, 19.3, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.7, 0.1, 0.0, -6999.0,2020-07-18 05:00:00, -6999.0, -6999.0,29
None, 6.539, 19.3, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.2, 0.0, -6999.0,2020-07-18 06:00:00, -6999.0, -6999.0,29
None, 6.539, 6.8, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.0, 0.0, -6999.0,2020-07-18 07:00:00, -6999.0, -6999.0,29
None, 7.26, 7.3, -6999.0, 0.0, 0.0, -6999.0, 7.3, 6.5, 0.1, 0.0, -6999.0,2020-07-18 08:00:00, -6999.0, -6999.0,29
None, 8.9, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.9, 6.5, 0.0, 0.0, -6999.0,2020-07-18 09:00:00, -6999.0, -6999.0,29
None, 11.83, 11.8, -6999.0, 0.0, 0.0, -6999.0, 11.8, 6.5, -0.2, 0.0, -6999.0,2020-07-18 10:00:00, -6999.0, -6999.0,29
None, 14.25, 14.3, -6999.0, 0.0, 0.0, -6999.0, 14.3, 6.5, -0.6, 0.0, -6999.0,2020-07-18 11:00:00, -6999.0, -6999.0,29
None, 17.21, 17.4, -6999.0, 0.0, 0.0, -6999.0, 17.2, 6.5, -0.9, 0.0, -6999.0,2020-07-18 12:00:00, -6999.0, -6999.0,29
None, 17.77, 19.5, -6999.0, 0.0, 0.0, -6999.0, 17.8, 6.5, -0.6, 0.0, -6999.0,2020-07-18 13:00:00, -6999.0, -6999.0,29
None, 16.65, 19.5, -6999.0, 0.0, 0.0, -6999.0, 16.7, 6.5, -0.2, 0.0, -6999.0,2020-07-18 14:00:00, -6999.0, -6999.0,29
None, 16.69, 19.5, -6999.0, 0.0, 0.0, -6999.0, 16.7, 6.5, 0.0, 0.0, -6999.0,2020-07-18 15:00:00, -6999.0, -6999.0,29
None, 17.45, 19.5, -6999.0, 0.0, 0.0, -6999.0, 17.5, 6.5, 0.1, 0.0, -6999.0,2020-07-18 16:00:00, -6999.0, -6999.0,29
None, 18.09, 19.5, -6999.0, 0.0, 0.0, -6999.0, 18.1, 6.5, -0.2, 0.0, -6999.0,2020-07-18 17:00:00, -6999.0, -6999.0,29
None, 17.4, 19.5, -6999.0, 0.0, 0.0, -6999.0, 17.4, 6.5, -0.1, 0.0, -6999.0,2020-07-18 18:00:00, -6999.0, -6999.0,29
None, 16.94, 18.1, -6999.0, 0.0, 0.0, -6999.0, 16.9, 16.9, 0.0, 0.0, -6999.0,2020-07-18 19:00:00, -6999.0, -6999.0,29
None, 16.11, 18.1, -6999.0, 0.0, 0.0, -6999.0, 16.1, 16.1, 0.0, 0.0, -6999.0,2020-07-18 20:00:00, -6999.0, -6999.0,29
None, 15.44, 18.1, -6999.0, 0.0, 0.0, -6999.0, 15.4, 15.4, 0.2, 0.0, -6999.0,2020-07-18 21:00:00, -6999.0, -6999.0,29
None, 14.08, 18.1, -6999.0, 0.0, 0.0, -6999.0, 14.1, 14.1, 0.0, 0.0, -6999.0,2020-07-18 22:00:00, -6999.0, -6999.0,29
None, 13.02, 18.1, -6999.0, 0.0, 0.0, -6999.0, 13.0, 13.0, 0.2, 0.0, -6999.0,2020-07-18 23:00:00, -6999.0, -6999.0,29
None, 12.3, 18.1, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.4, 0.0, -6999.0,2020-07-19 00:00:00, -6999.0, -6999.0,29
None, 12.28, 18.1, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.1, 0.1, 0.0, -6999.0,2020-07-19 01:00:00, -6999.0, -6999.0,29
None, 12.0, 18.1, -6999.0, 0.0, 0.0, -6999.0, 12.0, 11.9, 0.2, 0.0, -6999.0,2020-07-19 02:00:00, -6999.0, -6999.0,29
None, 11.33, 18.1, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.1, 0.0, 0.0, -6999.0,2020-07-19 03:00:00, -6999.0, -6999.0,29
None, 11.32, 18.1, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.1, 0.0, 0.0, -6999.0,2020-07-19 04:00:00, -6999.0, -6999.0,29
None, 11.4, 18.1, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.1, 0.2, 0.0, -6999.0,2020-07-19 05:00:00, -6999.0, -6999.0,29
None, 11.52, 18.1, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.1, 0.0, 0.0, -6999.0,2020-07-19 06:00:00, -6999.0, -6999.0,29
None, 11.74, 11.9, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.5, 0.0, 0.0, -6999.0,2020-07-19 07:00:00, -6999.0, -6999.0,29
None, 12.64, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.6, 11.3, 0.0, 0.0, -6999.0,2020-07-19 08:00:00, -6999.0, -6999.0,29
None, 14.48, 14.5, -6999.0, 0.0, 0.0, -6999.0, 14.5, 11.3, -0.2, 0.0, -6999.0,2020-07-19 09:00:00, -6999.0, -6999.0,29
None, 13.62, 14.9, -6999.0, 0.0, 0.0, -6999.0, 13.6, 11.3, 0.2, 0.0, -6999.0,2020-07-19 10:00:00, -6999.0, -6999.0,29
None, 15.33, 15.3, -6999.0, 0.0, 0.0, -6999.0, 15.3, 11.3, -0.1, 0.0, -6999.0,2020-07-19 11:00:00, -6999.0, -6999.0,29
None, 17.9, 17.9, -6999.0, 0.0, 0.0, -6999.0, 17.9, 11.3, -0.5, 0.0, -6999.0,2020-07-19 12:00:00, -6999.0, -6999.0,29
None, 17.03, 18.3, -6999.0, 0.0, 0.0, -6999.0, 17.0, 11.3, -0.3, 0.0, -6999.0,2020-07-19 13:00:00, -6999.0, -6999.0,29
None, 18.17, 19.3, -6999.0, 0.0, 0.0, -6999.0, 18.2, 11.3, -0.1, 0.0, -6999.0,2020-07-19 14:00:00, -6999.0, -6999.0,29
None, 21.23, 22.0, -6999.0, 0.0, 0.0, -6999.0, 21.2, 11.3, -0.3, 0.0, -6999.0,2020-07-19 15:00:00, -6999.0, -6999.0,29
None, 18.79, 23.1, -6999.0, 0.0, 0.0, -6999.0, 18.8, 11.3, -0.5, 0.0, -6999.0,2020-07-19 16:00:00, -6999.0, -6999.0,29
None, 22.38, 23.1, -6999.0, 0.0, 0.0, -6999.0, 22.4, 11.3, 0.0, 0.0, -6999.0,2020-07-19 17:00:00, -6999.0, -6999.0,29
None, 20.78, 23.1, -6999.0, 0.0, 0.0, -6999.0, 20.8, 11.3, -0.2, 0.0, -6999.0,2020-07-19 18:00:00, -6999.0, -6999.0,29
None, 19.27, 21.8, -6999.0, 0.0, 0.0, -6999.0, 19.3, 19.3, 0.0, 0.0, -6999.0,2020-07-19 19:00:00, -6999.0, -6999.0,29
None, 18.0, 21.8, -6999.0, 0.0, 0.0, -6999.0, 18.0, 18.0, 0.1, 0.0, -6999.0,2020-07-19 20:00:00, -6999.0, -6999.0,29
None, 15.26, 21.8, -6999.0, 0.0, 0.0, -6999.0, 15.3, 15.3, 0.1, 0.0, -6999.0,2020-07-19 21:00:00, -6999.0, -6999.0,29
None, 13.7, 21.8, -6999.0, 0.0, 0.0, -6999.0, 13.7, 13.7, 0.4, 0.0, -6999.0,2020-07-19 22:00:00, -6999.0, -6999.0,29
None, 12.57, 21.8, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.5, 0.3, 0.0, -6999.0,2020-07-19 23:00:00, -6999.0, -6999.0,29
None, 12.04, 21.8, -6999.0, 0.0, 0.0, -6999.0, 12.0, 12.0, 0.3, 0.0, -6999.0,2020-07-20 00:00:00, -6999.0, -6999.0,29
None, 11.17, 21.8, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.1, 0.0, -6999.0,2020-07-20 01:00:00, -6999.0, -6999.0,29
None, 10.33, 21.8, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.2, 0.0, -6999.0,2020-07-20 02:00:00, -6999.0, -6999.0,29
None, 9.8, 21.8, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.1, 0.0, -6999.0,2020-07-20 03:00:00, -6999.0, -6999.0,29
None, 9.51, 21.8, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.3, 0.0, -6999.0,2020-07-20 04:00:00, -6999.0, -6999.0,29
None, 8.97, 21.8, -6999.0, 0.0, 0.0, -6999.0, 9.0, 8.9, 0.0, 0.0, -6999.0,2020-07-20 05:00:00, -6999.0, -6999.0,29
None, 9.11, 21.8, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.8, 0.2, 0.0, -6999.0,2020-07-20 06:00:00, -6999.0, -6999.0,29
None, 9.54, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.1, 0.0, 0.0, -6999.0,2020-07-20 07:00:00, -6999.0, -6999.0,29
None, 10.15, 10.2, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.1, 0.0, 0.0, -6999.0,2020-07-20 08:00:00, -6999.0, -6999.0,29
None, 11.75, 11.8, -6999.0, 0.0, 0.0, -6999.0, 11.8, 9.1, 0.0, 0.0, -6999.0,2020-07-20 09:00:00, -6999.0, -6999.0,29
None, 14.58, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.6, 9.1, -0.1, 0.0, -6999.0,2020-07-20 10:00:00, -6999.0, -6999.0,29
None, 16.95, 17.0, -6999.0, 0.0, 0.0, -6999.0, 17.0, 9.1, -0.7, 0.0, -6999.0,2020-07-20 11:00:00, -6999.0, -6999.0,29
None, 20.11, 20.1, -6999.0, 0.0, 0.0, -6999.0, 20.1, 9.1, -0.8, 0.0, -6999.0,2020-07-20 12:00:00, -6999.0, -6999.0,29
None, 21.72, 21.8, -6999.0, 0.0, 0.0, -6999.0, 21.7, 9.1, -0.8, 0.0, -6999.0,2020-07-20 13:00:00, -6999.0, -6999.0,29
None, 23.59, 24.7, -6999.0, 0.0, 0.0, -6999.0, 23.6, 9.1, -0.5, 0.0, -6999.0,2020-07-20 14:00:00, -6999.0, -6999.0,29
None, 24.53, 24.7, -6999.0, 0.0, 0.0, -6999.0, 24.5, 9.1, -0.5, 0.0, -6999.0,2020-07-20 15:00:00, -6999.0, -6999.0,29
None, 24.51, 24.8, -6999.0, 0.0, 0.0, -6999.0, 24.5, 9.1, -0.3, 0.0, -6999.0,2020-07-20 16:00:00, -6999.0, -6999.0,29
None, 23.54, 25.0, -6999.0, 0.0, 0.0, -6999.0, 23.5, 9.1, -0.3, 0.0, -6999.0,2020-07-20 17:00:00, -6999.0, -6999.0,29
None, 21.86, 25.0, -6999.0, 0.0, 0.0, -6999.0, 21.9, 9.1, 0.0, 0.0, -6999.0,2020-07-20 18:00:00, -6999.0, -6999.0,29
None, 20.83, 21.9, -6999.0, 0.0, 0.0, -6999.0, 20.8, 20.8, 0.2, 0.0, -6999.0,2020-07-20 19:00:00, -6999.0, -6999.0,29
None, 17.86, 21.9, -6999.0, 0.0, 0.0, -6999.0, 17.9, 17.8, 0.1, 0.0, -6999.0,2020-07-20 20:00:00, -6999.0, -6999.0,29
None, 16.43, 21.9, -6999.0, 0.0, 0.0, -6999.0, 16.4, 16.4, 0.3, 0.0, -6999.0,2020-07-20 21:00:00, -6999.0, -6999.0,29
None, 14.73, 21.9, -6999.0, 0.0, 0.0, -6999.0, 14.7, 14.7, 0.4, 0.0, -6999.0,2020-07-20 22:00:00, -6999.0, -6999.0,29
None, 14.29, 21.9, -6999.0, 0.0, 0.0, -6999.0, 14.3, 14.2, 0.3, 0.0, -6999.0,2020-07-20 23:00:00, -6999.0, -6999.0,29
None, 13.48, 21.9, -6999.0, 0.0, 0.0, -6999.0, 13.5, 13.5, 0.1, 0.0, -6999.0,2020-07-21 00:00:00, -6999.0, -6999.0,29
None, 12.23, 21.9, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.2, 0.2, 0.0, -6999.0,2020-07-21 01:00:00, -6999.0, -6999.0,29
None, 11.92, 21.9, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.9, 0.1, 0.0, -6999.0,2020-07-21 02:00:00, -6999.0, -6999.0,29
None, 11.74, 21.9, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.6, 0.1, 0.0, -6999.0,2020-07-21 03:00:00, -6999.0, -6999.0,29
None, 11.75, 21.9, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.6, 0.0, 0.0, -6999.0,2020-07-21 04:00:00, -6999.0, -6999.0,29
None, 11.84, 21.9, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.6, 0.3, 0.0, -6999.0,2020-07-21 05:00:00, -6999.0, -6999.0,29
None, 12.14, 21.9, -6999.0, 0.0, 0.0, -6999.0, 12.1, 11.6, 0.2, 0.0, -6999.0,2020-07-21 06:00:00, -6999.0, -6999.0,29
None, 13.25, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.3, 12.1, 0.0, 0.0, -6999.0,2020-07-21 07:00:00, -6999.0, -6999.0,29
None, 14.71, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.7, 12.1, 0.0, 0.0, -6999.0,2020-07-21 08:00:00, -6999.0, -6999.0,29
None, 14.49, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.5, 12.1, -0.3, 0.0, -6999.0,2020-07-21 09:00:00, -6999.0, -6999.0,29
None, 15.79, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.8, 12.1, 0.0, 0.0, -6999.0,2020-07-21 10:00:00, -6999.0, -6999.0,29
None, 17.47, 17.5, -6999.0, 0.0, 0.0, -6999.0, 17.5, 12.1, -0.4, 0.0, -6999.0,2020-07-21 11:00:00, -6999.0, -6999.0,29
