CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.71, 74.4, None, None, 15.5, 0.0, 5.61, 316.6, 4.0, 5.6, 8.7, 8.1, 0.0, 4.0, 317.0, 8.8, None, None, 74.0, None,2020-07-16 01:00:00, -6999.0, None, -6999.0, -6999.0,29
7.84, 85.5, None, None, 28.7, 0.0, 11.14, 316.6, 6.0, 11.1, 7.8, 7.8, 0.0, 6.0, 317.0, 8.8, None, None, 86.0, None,2020-07-16 02:00:00, -6999.0, None, -6999.0, -6999.0,29
7.66, 87.2, None, None, 15.2, 0.028, 6.716, 316.6, 6.0, 6.7, 7.7, 7.2, 0.0, 6.0, 317.0, 8.8, None, None, 87.0, None,2020-07-16 03:00:00, -6999.0, None, -6999.0, -6999.0,29
7.8, 87.9, None, None, 15.7, 0.0, 5.72, 316.7, 6.0, 5.7, 7.8, 7.2, 0.0, 6.0, 317.0, 8.8, None, None, 88.0, None,2020-07-16 04:00:00, -6999.0, None, -6999.0, -6999.0,29
7.95, 83.4, None, None, 15.2, 0.0, 3.534, 316.7, 5.0, 3.5, 8.0, 7.2, 0.0, 5.0, 317.0, 8.8, None, None, 83.0, None,2020-07-16 05:00:00, -6999.0, None, -6999.0, -6999.0,29
8.44, 81.2, None, None, 16.1, 0.0, 6.282, 316.7, 5.0, 6.3, 8.4, 7.2, 0.0, 5.0, 317.0, 8.8, None, None, 81.0, None,2020-07-16 06:00:00, -6999.0, None, -6999.0, -6999.0,29
8.72, 80.8, None, None, 20.3, 0.0, 4.435, 316.7, 6.0, 4.4, 8.7, 8.3, 0.0, 6.0, 317.0, 8.9, None, None, 81.0, None,2020-07-16 07:00:00, -6999.0, None, -6999.0, -6999.0,29
9.93, 74.4, None, None, 13.1, 0.0, 4.613, 316.7, 6.0, 4.6, 9.9, 8.3, 0.0, 6.0, 317.0, 10.2, None, None, 74.0, None,2020-07-16 08:00:00, -6999.0, None, -6999.0, -6999.0,29
9.28, 80.5, None, None, 13.8, 0.0, 4.364, 316.7, 6.0, 4.4, 9.3, 8.3, 0.0, 6.0, 317.0, 10.3, None, None, 81.0, None,2020-07-16 09:00:00, -6999.0, None, -6999.0, -6999.0,29
8.31, 84.9, None, None, 13.8, 0.093, 4.493, 316.7, 6.0, 4.5, 8.3, 8.3, 0.0, 6.0, 317.0, 10.3, None, None, 85.0, None,2020-07-16 10:00:00, -6999.0, None, -6999.0, -6999.0,29
7.69, 91.0, None, None, 23.4, 0.0, 6.853, 316.7, 6.0, 6.9, 7.7, 7.7, 0.0, 6.0, 317.0, 10.3, None, None, 91.0, None,2020-07-16 11:00:00, -6999.0, None, -6999.0, -6999.0,29
7.74, 94.1, None, None, 26.3, 0.0, 8.06, 316.7, 7.0, 8.1, 7.7, 7.5, 0.0, 7.0, 317.0, 10.3, None, None, 94.0, None,2020-07-16 12:00:00, -6999.0, None, -6999.0, -6999.0,29
9.0, 91.4, None, None, 29.8, 0.048, 7.85, 316.7, 8.0, 7.9, 9.0, 7.5, 0.0, 8.0, 317.0, 10.3, None, None, 91.0, None,2020-07-16 13:00:00, -6999.0, None, -6999.0, -6999.0,29
8.6, 93.3, None, None, 31.5, 0.0, 15.1, 316.7, 8.0, 15.1, 8.6, 7.5, 0.0, 8.0, 317.0, 10.3, None, None, 93.0, None,2020-07-16 14:00:00, -6999.0, None, -6999.0, -6999.0,29
7.84, 95.4, None, None, 29.4, 0.0, 8.99, 316.7, 7.0, 9.0, 7.8, 7.5, 0.0, 7.0, 317.0, 10.3, None, None, 95.0, None,2020-07-16 15:00:00, -6999.0, None, -6999.0, -6999.0,29
7.74, 93.7, None, None, 30.6, 0.074, 8.88, 316.7, 7.0, 8.9, 7.7, 7.0, 0.0, 7.0, 317.0, 10.3, None, None, 94.0, None,2020-07-16 16:00:00, -6999.0, None, -6999.0, -6999.0,29
7.74, 93.4, None, None, 23.6, 0.028, 5.884, 316.6, 7.0, 5.9, 7.7, 7.0, 0.0, 7.0, 317.0, 10.3, None, None, 93.0, None,2020-07-16 17:00:00, -6999.0, None, -6999.0, -6999.0,29
7.55, 96.9, None, None, 27.2, 0.0, 8.19, 316.6, 7.0, 8.2, 7.6, 7.0, 0.0, 7.0, 317.0, 10.3, None, None, 97.0, None,2020-07-16 18:00:00, -6999.0, None, -6999.0, -6999.0,29
6.673, 98.6, None, None, 31.6, 0.0, 6.161, 316.6, 6.0, 6.2, 6.7, 6.7, 0.0, 6.0, 317.0, 7.8, None, None, 99.0, None,2020-07-16 19:00:00, -6999.0, None, -6999.0, -6999.0,29
5.472, 99.0, None, None, 50.7, 0.0, 13.98, 316.6, 5.0, 14.0, 5.5, 5.5, 0.0, 5.0, 317.0, 7.8, None, None, 99.0, None,2020-07-16 20:00:00, -6999.0, None, -6999.0, -6999.0,29
4.317, 94.3, None, None, 41.7, 0.956, 24.3, 319.1, 3.0, 24.3, 4.3, 4.1, 0.0, 3.0, 319.0, 7.8, None, None, 94.0, None,2020-07-16 21:00:00, -6999.0, None, -6999.0, -6999.0,29
4.463, 89.0, None, None, 33.9, 0.0, 9.27, 319.4, 3.0, 9.3, 4.5, 4.1, 0.0, 3.0, 319.0, 7.8, None, None, 89.0, None,2020-07-16 22:00:00, -6999.0, None, -6999.0, -6999.0,29
5.339, 81.4, None, None, 15.5, 0.0, 5.794, 319.3, 2.0, 5.8, 5.3, 4.1, 0.0, 2.0, 319.0, 7.8, None, None, 81.0, None,2020-07-16 23:00:00, -6999.0, None, -6999.0, -6999.0,29
5.387, 80.3, None, None, 20.3, 0.0, 8.44, 319.3, 2.0, 8.4, 5.4, 4.1, 0.0, 2.0, 319.0, 7.8, None, None, 80.0, None,2020-07-17 00:00:00, -6999.0, None, -6999.0, -6999.0,29
5.29, 81.0, None, None, 23.1, 0.0, 10.68, 319.2, 2.0, 10.7, 5.3, 4.1, 0.0, 2.0, 319.0, 7.8, None, None, 81.0, None,2020-07-17 01:00:00, -6999.0, None, -6999.0, -6999.0,29
5.193, 81.9, None, None, 21.7, 0.0, 9.23, 319.1, 2.0, 9.2, 5.2, 4.1, 0.0, 2.0, 319.0, 7.8, None, None, 82.0, None,2020-07-17 02:00:00, -6999.0, None, -6999.0, -6999.0,29
5.047, 84.5, None, None, 21.5, 0.0, 9.52, 319.1, 3.0, 9.5, 5.0, 4.1, 0.0, 3.0, 319.0, 7.8, None, None, 85.0, None,2020-07-17 03:00:00, -6999.0, None, -6999.0, -6999.0,29
4.852, 90.6, None, None, 25.1, 0.0, 12.11, 318.9, 3.0, 12.1, 4.9, 4.1, 0.0, 3.0, 319.0, 7.8, None, None, 91.0, None,2020-07-17 04:00:00, -6999.0, None, -6999.0, -6999.0,29
4.95, 92.2, None, None, 24.2, 0.0, 12.53, 318.8, 4.0, 12.5, 5.0, 4.1, 0.0, 4.0, 319.0, 7.8, None, None, 92.0, None,2020-07-17 05:00:00, -6999.0, None, -6999.0, -6999.0,29
4.901, 96.1, None, None, 20.1, 0.0, 10.55, 318.7, 4.0, 10.6, 4.9, 4.1, 0.0, 4.0, 319.0, 7.8, None, None, 96.0, None,2020-07-17 06:00:00, -6999.0, None, -6999.0, -6999.0,29
5.63, 90.9, None, None, 21.0, 0.0, 9.06, 318.6, 4.0, 9.1, 5.6, 4.9, 0.0, 4.0, 319.0, 5.8, None, None, 91.0, None,2020-07-17 07:00:00, -6999.0, None, -6999.0, -6999.0,29
6.108, 86.4, None, None, 21.5, 0.048, 10.24, 318.6, 4.0, 10.2, 6.1, 4.9, 0.0, 4.0, 319.0, 6.1, None, None, 86.0, None,2020-07-17 08:00:00, -6999.0, None, -6999.0, -6999.0,29
5.75, 94.1, None, None, 17.8, 0.0, 7.16, 318.6, 5.0, 7.2, 5.8, 4.9, 0.0, 5.0, 319.0, 6.7, None, None, 94.0, None,2020-07-17 09:00:00, -6999.0, None, -6999.0, -6999.0,29
5.992, 94.5, None, None, 18.3, 0.0, 6.886, 318.5, 5.0, 6.9, 6.0, 4.9, 0.0, 5.0, 319.0, 6.8, None, None, 95.0, None,2020-07-17 10:00:00, -6999.0, None, -6999.0, -6999.0,29
6.576, 83.6, None, None, 20.3, 0.0, 9.28, 318.5, 4.0, 9.3, 6.6, 4.9, 0.0, 4.0, 319.0, 6.8, None, None, 84.0, None,2020-07-17 11:00:00, -6999.0, None, -6999.0, -6999.0,29
7.55, 83.9, None, None, 18.4, 0.0, 9.76, 318.5, 5.0, 9.8, 7.6, 4.9, 0.0, 5.0, 319.0, 7.6, None, None, 84.0, None,2020-07-17 12:00:00, -6999.0, None, -6999.0, -6999.0,29
7.24, 81.0, None, None, 24.4, 0.0, 11.41, 318.5, 4.0, 11.4, 7.2, 4.9, 0.0, 4.0, 319.0, 8.1, None, None, 81.0, None,2020-07-17 13:00:00, -6999.0, None, -6999.0, -6999.0,29
7.44, 83.9, None, None, 28.6, 0.0, 10.75, 318.5, 5.0, 10.8, 7.4, 4.9, 0.0, 5.0, 319.0, 8.4, None, None, 84.0, None,2020-07-17 14:00:00, -6999.0, None, -6999.0, -6999.0,29
6.089, 94.8, None, None, 35.1, 0.0, 16.99, 318.4, 5.0, 17.0, 6.1, 4.9, 0.0, 5.0, 318.0, 8.4, None, None, 95.0, None,2020-07-17 15:00:00, -6999.0, None, -6999.0, -6999.0,29
6.285, 86.8, None, None, 30.0, 0.0, 13.25, 318.3, 4.0, 13.3, 6.3, 4.9, 0.0, 4.0, 318.0, 8.4, None, None, 87.0, None,2020-07-17 16:00:00, -6999.0, None, -6999.0, -6999.0,29
6.626, 85.0, None, None, 35.5, 0.0, 20.02, 318.2, 4.0, 20.0, 6.6, 4.9, 0.0, 4.0, 318.0, 8.4, None, None, 85.0, None,2020-07-17 17:00:00, -6999.0, None, -6999.0, -6999.0,29
7.45, 81.7, None, None, 31.1, 0.0, 17.87, 318.1, 5.0, 17.9, 7.5, 4.9, 0.0, 5.0, 318.0, 8.4, None, None, 82.0, None,2020-07-17 18:00:00, -6999.0, None, -6999.0, -6999.0,29
7.5, 79.3, None, None, 39.1, 0.079, 19.42, 317.9, 4.0, 19.4, 7.5, 7.3, 0.0, 4.0, 318.0, 8.2, None, None, 79.0, None,2020-07-17 19:00:00, -6999.0, None, -6999.0, -6999.0,29
7.06, 78.9, None, None, 33.1, 0.056, 18.79, 317.6, 4.0, 18.8, 7.1, 7.0, 0.0, 4.0, 318.0, 8.2, None, None, 79.0, None,2020-07-17 20:00:00, -6999.0, None, -6999.0, -6999.0,29
6.576, 85.3, None, None, 32.8, 0.048, 16.3, 317.4, 4.0, 16.3, 6.6, 6.6, 0.0, 4.0, 317.0, 8.2, None, None, 85.0, None,2020-07-17 21:00:00, -6999.0, None, -6999.0, -6999.0,29
6.151, 93.5, None, None, 34.2, 0.0, 18.73, 317.2, 5.0, 18.7, 6.2, 6.2, 0.0, 5.0, 317.0, 8.2, None, None, 94.0, None,2020-07-17 22:00:00, -6999.0, None, -6999.0, -6999.0,29
6.26, 76.4, None, None, 30.6, 0.0, 21.28, 317.1, 2.0, 21.3, 6.3, 6.0, 0.0, 2.0, 317.0, 8.2, None, None, 76.0, None,2020-07-17 23:00:00, -6999.0, None, -6999.0, -6999.0,29
5.776, 77.1, None, None, 26.9, 0.0, 17.16, 317.1, 2.0, 17.2, 5.8, 5.7, 0.0, 2.0, 317.0, 8.2, None, None, 77.0, None,2020-07-18 00:00:00, -6999.0, None, -6999.0, -6999.0,29
5.387, 76.9, None, None, 23.1, 0.0, 9.41, 317.1, 2.0, 9.4, 5.4, 5.3, 0.0, 2.0, 317.0, 8.2, None, None, 77.0, None,2020-07-18 01:00:00, -6999.0, None, -6999.0, -6999.0,29
4.658, 85.6, None, None, 21.6, 0.0, 10.84, 317.1, 2.0, 10.8, 4.7, 4.6, 0.0, 2.0, 317.0, 8.2, None, None, 86.0, None,2020-07-18 02:00:00, -6999.0, None, -6999.0, -6999.0,29
4.512, 86.3, None, None, 31.0, 0.0, 17.61, 317.0, 2.0, 17.6, 4.5, 4.5, 0.0, 2.0, 317.0, 8.2, None, None, 86.0, None,2020-07-18 03:00:00, -6999.0, None, -6999.0, -6999.0,29
4.512, 80.1, None, None, 29.6, 0.0, 18.44, 317.0, 1.0, 18.4, 4.5, 4.4, 0.0, 1.0, 317.0, 8.2, None, None, 80.0, None,2020-07-18 04:00:00, -6999.0, None, -6999.0, -6999.0,29
4.415, 77.3, None, None, 33.6, 0.0, 18.07, 316.9, 1.0, 18.1, 4.4, 4.4, 0.0, 1.0, 317.0, 8.2, None, None, 77.0, None,2020-07-18 05:00:00, -6999.0, None, -6999.0, -6999.0,29
4.561, 77.3, None, None, 29.1, 0.0, 18.97, 316.9, 1.0, 19.0, 4.6, 4.3, 0.0, 1.0, 317.0, 8.2, None, None, 77.0, None,2020-07-18 06:00:00, -6999.0, None, -6999.0, -6999.0,29
4.415, 78.7, None, None, 28.2, 0.0, 18.23, 316.9, 1.0, 18.2, 4.4, 4.4, 0.0, 1.0, 317.0, 4.7, None, None, 79.0, None,2020-07-18 07:00:00, -6999.0, None, -6999.0, -6999.0,29
4.941, 74.0, None, None, 26.9, 0.0, 14.23, 316.9, 1.0, 14.2, 4.9, 4.4, 0.0, 1.0, 317.0, 5.1, None, None, 74.0, None,2020-07-18 08:00:00, -6999.0, None, -6999.0, -6999.0,29
5.653, 71.4, None, None, 22.9, 0.0, 9.28, 316.8, 1.0, 9.3, 5.7, 4.4, 0.0, 1.0, 317.0, 5.9, None, None, 71.0, None,2020-07-18 09:00:00, -6999.0, None, -6999.0, -6999.0,29
5.361, 70.6, None, None, 24.8, 0.0, 10.06, 316.8, 0.0, 10.1, 5.4, 4.4, 0.0, 0.0, 317.0, 6.2, None, None, 71.0, None,2020-07-18 10:00:00, -6999.0, None, -6999.0, -6999.0,29
6.867, 66.78, None, None, 28.6, 0.0, 13.23, 316.8, 1.0, 13.2, 6.9, 4.4, 0.0, 1.0, 317.0, 6.9, None, None, 67.0, None,2020-07-18 11:00:00, -6999.0, None, -6999.0, -6999.0,29
6.867, 68.89, None, None, 28.2, 0.0, 10.76, 316.8, 2.0, 10.8, 6.9, 4.4, 0.0, 2.0, 317.0, 7.2, None, None, 69.0, None,2020-07-18 12:00:00, -6999.0, None, -6999.0, -6999.0,29
7.4, 59.58, None, None, 30.8, 0.0, 14.23, 316.8, 0.0, 14.2, 7.4, 4.4, 0.0, 0.0, 317.0, 7.5, None, None, 60.0, None,2020-07-18 13:00:00, -6999.0, None, -6999.0, -6999.0,29
7.93, 64.33, None, None, 31.3, 0.028, 12.76, 316.8, 2.0, 12.8, 7.9, 4.4, 0.0, 2.0, 317.0, 8.5, None, None, 64.0, None,2020-07-18 14:00:00, -6999.0, None, -6999.0, -6999.0,29
8.32, 61.21, None, None, 29.1, 0.0, 16.2, 316.8, 1.0, 16.2, 8.3, 4.4, 0.0, 1.0, 317.0, 8.6, None, None, 61.0, None,2020-07-18 15:00:00, -6999.0, None, -6999.0, -6999.0,29
8.99, 62.97, None, None, 28.9, 0.0, 13.41, 316.8, 2.0, 13.4, 9.0, 4.4, 0.0, 2.0, 317.0, 9.0, None, None, 63.0, None,2020-07-18 16:00:00, -6999.0, None, -6999.0, -6999.0,29
7.89, 70.7, None, None, 29.2, 0.04, 15.92, 316.8, 3.0, 15.9, 7.9, 4.4, None, 3.0, 317.0, 9.0, None, None, 71.0, None,2020-07-18 18:00:00, -6999.0, None, -6999.0, -6999.0,29
7.55, 75.8, None, None, 35.4, 0.0, 17.62, 316.7, 4.0, 17.6, 7.6, 7.5, 0.0, 4.0, 317.0, 8.0, None, None, 76.0, None,2020-07-18 19:00:00, -6999.0, None, -6999.0, -6999.0,29
7.21, 80.2, None, None, 29.3, 0.0, 14.23, 316.7, 4.0, 14.2, 7.2, 7.2, 0.0, 4.0, 317.0, 8.0, None, None, 80.0, None,2020-07-18 20:00:00, -6999.0, None, -6999.0, -6999.0,29
6.925, 81.9, None, None, 25.2, 0.0, 8.5, 316.6, 4.0, 8.5, 6.9, 6.8, 0.0, 4.0, 317.0, 8.0, None, None, 82.0, None,2020-07-18 21:00:00, -6999.0, None, -6999.0, -6999.0,29
6.491, 91.3, None, None, 25.8, 0.0, 10.31, 316.7, 5.0, 10.3, 6.5, 6.2, 0.0, 5.0, 317.0, 8.0, None, None, 91.0, None,2020-07-18 22:00:00, -6999.0, None, -6999.0, -6999.0,29
6.881, 83.4, None, None, 32.9, 0.028, 17.55, 316.6, 4.0, 17.6, 6.9, 6.2, 0.0, 4.0, 317.0, 8.0, None, None, 83.0, None,2020-07-18 23:00:00, -6999.0, None, -6999.0, -6999.0,29
6.645, 83.2, None, None, 28.2, 0.056, 14.05, 316.5, 4.0, 14.1, 6.6, 6.2, 0.0, 4.0, 317.0, 8.0, None, None, 83.0, None,2020-07-19 00:00:00, -6999.0, None, -6999.0, -6999.0,29
6.789, 80.2, None, None, 27.1, 0.0, 13.87, 316.5, 4.0, 13.9, 6.8, 6.2, 0.0, 4.0, 317.0, 8.0, None, None, 80.0, None,2020-07-19 01:00:00, -6999.0, None, -6999.0, -6999.0,29
6.738, 80.6, None, None, 16.9, 0.0, 8.43, 316.5, 4.0, 8.4, 6.7, 6.2, 0.0, 4.0, 317.0, 8.0, None, None, 81.0, None,2020-07-19 02:00:00, -6999.0, None, -6999.0, -6999.0,29
6.886, 80.2, None, None, 21.4, 0.0, 11.32, 316.5, 4.0, 11.3, 6.9, 6.2, 0.0, 4.0, 317.0, 8.0, None, None, 80.0, None,2020-07-19 03:00:00, -6999.0, None, -6999.0, -6999.0,29
6.404, 85.0, None, None, 19.6, 0.0, 8.04, 316.5, 4.0, 8.0, 6.4, 6.2, 0.0, 4.0, 317.0, 8.0, None, None, 85.0, None,2020-07-19 04:00:00, -6999.0, None, -6999.0, -6999.0,29
5.825, 91.8, None, None, 30.1, 0.0, 12.84, 316.5, 5.0, 12.8, 5.8, 5.8, 0.0, 5.0, 317.0, 8.0, None, None, 92.0, None,2020-07-19 05:00:00, -6999.0, None, -6999.0, -6999.0,29
6.116, 94.1, None, None, 28.4, 0.0, 14.04, 316.4, 5.0, 14.0, 6.1, 5.7, 0.0, 5.0, 316.0, 8.0, None, None, 94.0, None,2020-07-19 06:00:00, -6999.0, None, -6999.0, -6999.0,29
6.36, 91.5, None, None, 24.3, 0.0, 11.92, 316.4, 5.0, 11.9, 6.4, 6.1, 0.0, 5.0, 316.0, 6.5, None, None, 92.0, None,2020-07-19 07:00:00, -6999.0, None, -6999.0, -6999.0,29
6.547, 90.9, None, None, 25.3, 0.0, 10.44, 316.4, 5.0, 10.4, 6.5, 6.1, 0.0, 5.0, 316.0, 6.9, None, None, 91.0, None,2020-07-19 08:00:00, -6999.0, None, -6999.0, -6999.0,29
7.42, 84.1, None, None, 25.3, 0.0, 12.3, 316.3, 5.0, 12.3, 7.4, 6.1, 0.0, 5.0, 316.0, 7.5, None, None, 84.0, None,2020-07-19 09:00:00, -6999.0, None, -6999.0, -6999.0,29
7.74, 77.6, None, None, 24.0, 0.0, 11.21, 316.3, 4.0, 11.2, 7.7, 6.1, 0.0, 4.0, 316.0, 8.0, None, None, 78.0, None,2020-07-19 10:00:00, -6999.0, None, -6999.0, -6999.0,29
7.84, 75.3, None, None, 28.2, 0.0, 12.13, 316.3, 4.0, 12.1, 7.8, 6.1, 0.0, 4.0, 316.0, 8.3, None, None, 75.0, None,2020-07-19 11:00:00, -6999.0, None, -6999.0, -6999.0,29
7.64, 80.4, None, None, 37.0, 0.0, 19.15, 316.3, 4.0, 19.2, 7.6, 6.1, 0.0, 4.0, 316.0, 8.3, None, None, 80.0, None,2020-07-19 12:00:00, -6999.0, None, -6999.0, -6999.0,29
7.89, 69.97, None, None, 37.8, 0.0, 20.77, 316.3, 3.0, 20.8, 7.9, 6.1, 0.0, 3.0, 316.0, 8.3, None, None, 70.0, None,2020-07-19 13:00:00, -6999.0, None, -6999.0, -6999.0,29
7.74, 72.8, None, None, 33.0, 0.0, 15.53, 316.3, 3.0, 15.5, 7.7, 6.1, 0.0, 3.0, 316.0, 8.3, None, None, 73.0, None,2020-07-19 14:00:00, -6999.0, None, -6999.0, -6999.0,29
9.73, 73.4, None, None, 34.6, 0.0, 18.29, 316.3, 5.0, 18.3, 9.7, 6.1, 0.0, 5.0, 316.0, 9.7, None, None, 73.0, None,2020-07-19 15:00:00, -6999.0, None, -6999.0, -6999.0,29
