pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.53, 93.8, None, None, None, None, None, None, 11.0, 11.5, 10.1, 0.0, 11.0, None, 12.0, 94.0, None,2020-07-15 12:00:00, None, None, None,29
0.6, None, 11.32, 93.7, None, None, None, None, None, None, 10.0, 11.3, 10.1, 0.0, 10.0, None, 12.0, 94.0, None,2020-07-15 13:00:00, None, None, None,29
None, None, 12.64, 93.7, None, None, None, None, None, None, 12.0, 12.6, 10.1, -0.1, 12.0, None, 12.7, 94.0, None,2020-07-15 14:00:00, None, None, None,29
None, None, 12.57, 93.4, None, None, None, None, None, None, 12.0, 12.6, 10.1, 0.0, 12.0, None, 12.7, 93.0, None,2020-07-15 15:00:00, None, None, None,29
None, None, 13.45, 92.7, None, None, None, None, None, None, 12.0, 13.5, 10.1, -0.1, 12.0, None, 13.5, 93.0, None,2020-07-15 16:00:00, None, None, None,29
None, None, 14.46, 86.1, None, None, None, None, None, None, 12.0, 14.5, 10.1, 0.0, 12.0, None, 14.9, 86.0, None,2020-07-15 17:00:00, None, None, None,29
None, None, 13.53, 88.4, None, None, None, None, None, None, 12.0, 13.5, 10.1, 0.1, 12.0, None, 14.9, 88.0, None,2020-07-15 18:00:00, None, None, None,29
None, None, 12.81, 91.0, None, None, None, None, None, None, 11.0, 12.8, 12.8, 0.0, 11.0, None, 13.5, 91.0, None,2020-07-15 19:00:00, None, None, None,29
None, None, 12.86, 92.3, None, None, None, None, None, None, 12.0, 12.9, 12.8, 0.0, 12.0, None, 13.5, 92.0, None,2020-07-15 20:00:00, None, None, None,29
None, None, 12.54, 92.4, None, None, None, None, None, None, 11.0, 12.5, 12.5, 0.2, 11.0, None, 13.5, 92.0, None,2020-07-15 21:00:00, None, None, None,29
None, None, 12.34, 92.8, None, None, None, None, None, None, 11.0, 12.3, 12.3, 0.1, 11.0, None, 13.5, 93.0, None,2020-07-15 22:00:00, None, None, None,29
None, None, 12.15, 93.0, None, None, None, None, None, None, 11.0, 12.2, 12.2, 0.1, 11.0, None, 13.5, 93.0, None,2020-07-15 23:00:00, None, None, None,29
None, None, 12.1, 93.2, None, None, None, None, None, None, 11.0, 12.1, 12.1, 0.1, 11.0, None, 13.5, 93.0, None,2020-07-16 00:00:00, None, None, None,29
None, None, 11.57, 93.3, None, None, None, None, None, None, 11.0, 11.6, 11.6, 0.1, 11.0, None, 13.5, 93.0, None,2020-07-16 01:00:00, None, None, None,29
None, None, 11.62, 93.5, None, None, None, None, None, None, 11.0, 11.6, 11.5, 0.1, 11.0, None, 13.5, 94.0, None,2020-07-16 02:00:00, None, None, None,29
None, None, 10.89, 93.4, None, None, None, None, None, None, 10.0, 10.9, 10.9, 0.0, 10.0, None, 13.5, 93.0, None,2020-07-16 03:00:00, None, None, None,29
None, None, 10.79, 93.6, None, None, None, None, None, None, 10.0, 10.8, 10.8, 0.1, 10.0, None, 13.5, 94.0, None,2020-07-16 04:00:00, None, None, None,29
None, None, 10.69, 93.7, None, None, None, None, None, None, 10.0, 10.7, 10.6, 0.1, 10.0, None, 13.5, 94.0, None,2020-07-16 05:00:00, None, None, None,29
None, None, 10.69, 93.7, None, None, None, None, None, None, 10.0, 10.7, 10.6, 0.1, 10.0, None, 13.5, 94.0, None,2020-07-16 06:00:00, None, None, None,29
None, None, 10.16, 93.7, None, None, None, None, None, None, 9.0, 10.2, 10.2, None, 9.0, None, 10.7, 94.0, None,2020-07-16 07:00:00, None, None, None,29
None, None, 11.78, 94.0, None, None, None, None, None, None, 11.0, 11.8, 10.2, 0.0, 11.0, None, 11.8, 94.0, None,2020-07-16 08:00:00, None, None, None,29
None, None, 12.33, 93.5, None, None, None, None, None, None, 11.0, 12.3, 10.2, 0.0, 11.0, None, 13.2, 94.0, None,2020-07-16 09:00:00, None, None, None,29
None, None, 12.5, 93.7, None, None, None, None, None, None, 12.0, 12.5, 10.2, 0.0, 12.0, None, 13.2, 94.0, None,2020-07-16 10:00:00, None, None, None,29
None, None, 12.99, 92.3, None, None, None, None, None, None, 12.0, 13.0, 10.2, -0.1, 12.0, None, 14.2, 92.0, None,2020-07-16 11:00:00, None, None, None,29
None, None, 14.4, 88.4, None, None, None, None, None, None, 13.0, 14.4, 10.2, 0.0, 13.0, None, 15.0, 88.0, None,2020-07-16 12:00:00, None, None, None,29
None, None, 17.58, 72.47, None, None, None, None, None, None, 13.0, 17.6, 10.2, 0.0, 13.0, None, 17.7, 72.0, None,2020-07-16 13:00:00, None, None, None,29
None, None, 17.19, 68.0, None, None, None, None, None, None, 12.0, 17.2, 10.2, 0.0, 12.0, None, 17.9, 68.0, None,2020-07-16 14:00:00, None, None, None,29
None, None, 16.39, 65.29, None, None, None, None, None, None, 10.0, 16.4, 10.2, -0.1, 10.0, None, 17.9, 65.0, None,2020-07-16 15:00:00, None, None, None,29
None, None, 16.59, 62.06, None, None, None, None, None, None, 9.0, 16.6, 10.2, 0.0, 9.0, None, 17.9, 62.0, None,2020-07-16 16:00:00, None, None, None,29
None, None, 16.32, 55.48, None, None, None, None, None, None, 7.0, 16.3, 10.2, 0.0, 7.0, None, 17.9, 55.0, None,2020-07-16 17:00:00, None, None, None,29
None, None, 15.65, 61.74, None, None, None, None, None, None, 8.0, 15.7, 10.2, 0.0, 8.0, None, 17.9, 62.0, None,2020-07-16 18:00:00, None, None, None,29
None, None, 15.28, 63.97, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2020-07-16 19:00:00, None, None, None,29
None, None, 13.49, 70.69, None, None, None, None, None, None, 8.0, 13.5, 13.5, 0.1, 8.0, None, 15.7, 71.0, None,2020-07-16 20:00:00, None, None, None,29
None, None, 11.84, 78.94, None, None, None, None, None, None, 8.0, 11.8, 11.8, 0.0, 8.0, None, 15.7, 79.0, None,2020-07-16 21:00:00, None, None, None,29
None, None, 10.48, 83.3, None, None, None, None, None, None, 8.0, 10.5, 10.5, 0.1, 8.0, None, 15.7, 83.0, None,2020-07-16 22:00:00, None, None, None,29
None, None, 9.57, 85.1, None, None, None, None, None, None, 7.0, 9.6, 9.6, 0.0, 7.0, None, 15.7, 85.0, None,2020-07-16 23:00:00, None, None, None,29
None, None, 8.85, 87.4, None, None, None, None, None, None, 7.0, 8.9, 8.9, 0.0, 7.0, None, 15.7, 87.0, None,2020-07-17 00:00:00, None, None, None,29
None, None, 8.07, 88.4, None, None, None, None, None, None, 6.0, 8.1, 8.1, 0.0, 6.0, None, 15.7, 88.0, None,2020-07-17 01:00:00, None, None, None,29
None, None, 8.12, 88.6, None, None, None, None, None, None, 6.0, 8.1, 8.0, 0.1, 6.0, None, 15.7, 89.0, None,2020-07-17 02:00:00, None, None, None,29
None, None, 7.878, 88.7, None, None, None, None, None, None, 6.0, 7.9, 7.8, 0.0, 6.0, None, 15.7, 89.0, None,2020-07-17 03:00:00, None, None, None,29
None, None, 7.884, 89.0, None, None, None, None, None, None, 6.0, 7.9, 7.8, 0.0, 6.0, None, 15.7, 89.0, None,2020-07-17 04:00:00, None, None, None,29
None, None, 7.737, 87.7, None, None, None, None, None, None, 6.0, 7.7, 7.7, 0.0, 6.0, None, 15.7, 88.0, None,2020-07-17 05:00:00, None, None, None,29
None, None, 7.596, 88.7, None, None, None, None, None, None, 6.0, 7.6, 7.5, 0.0, 6.0, None, 15.7, 89.0, None,2020-07-17 06:00:00, None, None, None,29
None, None, 7.954, 88.9, None, None, None, None, None, None, 6.0, 8.0, 7.6, 0.0, 6.0, None, 8.0, 89.0, None,2020-07-17 07:00:00, None, None, None,29
None, None, 8.14, 90.5, None, None, None, None, None, None, 7.0, 8.1, 7.6, 0.0, 7.0, None, 8.3, 91.0, None,2020-07-17 08:00:00, None, None, None,29
None, None, 9.13, 89.2, None, None, None, None, None, None, 7.0, 9.1, 7.6, 0.0, 7.0, None, 9.2, 89.0, None,2020-07-17 09:00:00, None, None, None,29
None, None, 10.29, 83.9, None, None, None, None, None, None, 8.0, 10.3, 7.6, 0.0, 8.0, None, 10.2, 84.0, None,2020-07-17 10:00:00, None, None, None,29
None, None, 13.14, 73.24, None, None, None, None, None, None, 9.0, 13.1, 7.6, 0.0, 9.0, None, 12.9, 73.0, None,2020-07-17 11:00:00, None, None, None,29
None, None, 15.71, 54.68, None, None, None, None, None, None, 6.0, 15.7, 7.6, -0.2, 6.0, None, 15.8, 55.0, None,2020-07-17 12:00:00, None, None, None,29
None, None, 16.73, 51.85, None, None, None, None, None, None, 6.0, 16.7, 7.6, 0.0, 6.0, None, 16.6, 52.0, None,2020-07-17 13:00:00, None, None, None,29
None, None, 18.17, 44.06, None, None, None, None, None, None, 6.0, 18.2, 7.6, 0.0, 6.0, None, 18.2, 44.0, None,2020-07-17 14:00:00, None, None, None,29
None, None, 17.43, 43.82, None, None, None, None, None, None, 5.0, 17.4, 7.6, -0.1, 5.0, None, 18.2, 44.0, None,2020-07-17 15:00:00, None, None, None,29
None, None, 17.39, 44.74, None, None, None, None, None, None, 5.0, 17.4, 7.6, 0.0, 5.0, None, 18.2, 45.0, None,2020-07-17 16:00:00, None, None, None,29
None, None, 16.94, 44.52, None, None, None, None, None, None, 5.0, 16.9, 7.6, -0.1, 5.0, None, 18.2, 45.0, None,2020-07-17 17:00:00, None, None, None,29
None, None, 16.49, 45.02, None, None, None, None, None, None, 4.0, 16.5, 7.6, 0.0, 4.0, None, 18.2, 45.0, None,2020-07-17 18:00:00, None, None, None,29
None, None, 15.49, 51.24, None, None, None, None, None, None, 6.0, 15.5, 15.3, 0.0, 6.0, None, 16.6, 51.0, None,2020-07-17 19:00:00, None, None, None,29
None, None, 14.16, 60.05, None, None, None, None, None, None, 7.0, 14.2, 14.1, 0.0, 7.0, None, 16.6, 60.0, None,2020-07-17 20:00:00, None, None, None,29
None, None, 12.65, 66.21, None, None, None, None, None, None, 7.0, 12.7, 12.6, 0.0, 7.0, None, 16.6, 66.0, None,2020-07-17 21:00:00, None, None, None,29
None, None, 11.19, 71.85, None, None, None, None, None, None, 6.0, 11.2, 11.2, 0.1, 6.0, None, 16.6, 72.0, None,2020-07-17 22:00:00, None, None, None,29
None, None, 10.79, 74.05, None, None, None, None, None, None, 6.0, 10.8, 10.8, 0.0, 6.0, None, 16.6, 74.0, None,2020-07-17 23:00:00, None, None, None,29
None, None, 9.82, 78.78, None, None, None, None, None, None, 6.0, 9.8, 9.8, 0.0, 6.0, None, 16.6, 79.0, None,2020-07-18 00:00:00, None, None, None,29
None, None, 9.09, 81.7, None, None, None, None, None, None, 6.0, 9.1, 9.0, 0.0, 6.0, None, 16.6, 82.0, None,2020-07-18 01:00:00, None, None, None,29
None, None, 9.67, 81.5, None, None, None, None, None, None, 7.0, 9.7, 8.8, 0.0, 7.0, None, 16.6, 82.0, None,2020-07-18 02:00:00, None, None, None,29
None, None, 10.01, 80.7, None, None, None, None, None, None, 7.0, 10.0, 8.8, 0.0, 7.0, None, 16.6, 81.0, None,2020-07-18 03:00:00, None, None, None,29
None, None, 9.7, 83.6, None, None, None, None, None, None, 7.0, 9.7, 8.8, 0.0, 7.0, None, 16.6, 84.0, None,2020-07-18 04:00:00, None, None, None,29
None, None, 9.61, 85.1, None, None, None, None, None, None, 7.0, 9.6, 8.8, 0.0, 7.0, None, 16.6, 85.0, None,2020-07-18 05:00:00, None, None, None,29
None, None, 9.67, 85.2, None, None, None, None, None, None, 7.0, 9.7, 8.8, 0.0, 7.0, None, 16.6, 85.0, None,2020-07-18 06:00:00, None, None, None,29
None, None, 10.16, 86.9, None, None, None, None, None, None, 8.0, 10.2, 9.7, 0.0, 8.0, None, 10.2, 87.0, None,2020-07-18 07:00:00, None, None, None,29
None, None, 10.1, 88.6, None, None, None, None, None, None, 8.0, 10.1, 9.7, 0.0, 8.0, None, 10.3, 89.0, None,2020-07-18 08:00:00, None, None, None,29
None, None, 9.87, 91.6, None, None, None, None, None, None, 9.0, 9.9, 9.7, 0.0, 9.0, None, 10.3, 92.0, None,2020-07-18 09:00:00, None, None, None,29
None, None, 11.05, 91.9, None, None, None, None, None, None, 10.0, 11.1, 9.7, -0.1, 10.0, None, 11.0, 92.0, None,2020-07-18 10:00:00, None, None, None,29
None, None, 11.33, 88.5, None, None, None, None, None, None, 10.0, 11.3, 9.7, 0.0, 10.0, None, 13.4, 89.0, None,2020-07-18 11:00:00, None, None, None,29
None, None, 11.08, 89.6, None, None, None, None, None, None, 9.0, 11.1, 9.7, 0.0, 9.0, None, 13.4, 90.0, None,2020-07-18 12:00:00, None, None, None,29
None, None, 13.08, 82.2, None, None, None, None, None, None, 10.0, 13.1, 9.7, 0.0, 10.0, None, 13.4, 82.0, None,2020-07-18 13:00:00, None, None, None,29
None, None, 13.35, 83.2, None, None, None, None, None, None, 11.0, 13.4, 9.7, -0.1, 11.0, None, 13.4, 83.0, None,2020-07-18 14:00:00, None, None, None,29
None, None, 13.93, 83.3, None, None, None, None, None, None, 11.0, 13.9, 9.7, 0.0, 11.0, None, 14.5, 83.0, None,2020-07-18 15:00:00, None, None, None,29
None, None, 13.37, 85.9, None, None, None, None, None, None, 11.0, 13.4, 9.7, 0.1, 11.0, None, 14.5, 86.0, None,2020-07-18 16:00:00, None, None, None,29
None, None, 13.26, 87.5, None, None, None, None, None, None, 11.0, 13.3, 9.7, 0.0, 11.0, None, 14.5, 88.0, None,2020-07-18 17:00:00, None, None, None,29
None, None, 12.88, 90.4, None, None, None, None, None, None, 11.0, 12.9, 9.7, 0.0, 11.0, None, 14.5, 90.0, None,2020-07-18 18:00:00, None, None, None,29
None, None, 12.86, 89.9, None, None, None, None, None, None, 11.0, 12.9, 12.9, 0.0, 11.0, None, 13.2, 90.0, None,2020-07-18 19:00:00, None, None, None,29
None, None, 12.28, 92.1, None, None, None, None, None, None, 11.0, 12.3, 12.2, 0.1, 11.0, None, 13.2, 92.0, None,2020-07-18 20:00:00, None, None, None,29
None, None, 12.36, 92.6, None, None, None, None, None, None, 11.0, 12.4, 12.2, 0.2, 11.0, None, 13.2, 93.0, None,2020-07-18 21:00:00, None, None, None,29
None, None, 11.95, 93.0, None, None, None, None, None, None, 11.0, 12.0, 11.9, 0.0, 11.0, None, 13.2, 93.0, None,2020-07-18 22:00:00, None, None, None,29
None, None, 11.62, 93.1, None, None, None, None, None, None, 11.0, 11.6, 11.6, 0.0, 11.0, None, 13.2, 93.0, None,2020-07-18 23:00:00, None, None, None,29
None, None, 11.52, 93.3, None, None, None, None, None, None, 10.0, 11.5, 11.4, 0.0, 10.0, None, 13.2, 93.0, None,2020-07-19 00:00:00, None, None, None,29
None, None, 11.36, 93.4, None, None, None, None, None, None, 10.0, 11.4, 11.4, 0.1, 10.0, None, 13.2, 93.0, None,2020-07-19 01:00:00, None, None, None,29
None, None, 11.03, 93.5, None, None, None, None, None, None, 10.0, 11.0, 10.9, 0.0, 10.0, None, 13.2, 94.0, None,2020-07-19 02:00:00, None, None, None,29
None, None, 9.92, 93.4, None, None, None, None, None, None, 9.0, 9.9, 9.9, 0.0, 9.0, None, 13.2, 93.0, None,2020-07-19 03:00:00, None, None, None,29
None, None, 9.09, 93.4, None, None, None, None, None, None, 8.0, 9.1, 9.1, 0.0, 8.0, None, 13.2, 93.0, None,2020-07-19 04:00:00, None, None, None,29
None, None, 8.85, 93.6, None, None, None, None, None, None, 8.0, 8.9, 8.7, 0.0, 8.0, None, 13.2, 94.0, None,2020-07-19 05:00:00, None, None, None,29
None, None, 9.34, 93.7, None, None, None, None, None, None, 8.0, 9.3, 8.7, 0.0, 8.0, None, 13.2, 94.0, None,2020-07-19 06:00:00, None, None, None,29
None, None, 9.47, 93.5, None, None, None, None, None, None, 8.0, 9.5, 9.0, 0.0, 8.0, None, 9.4, 94.0, None,2020-07-19 07:00:00, None, None, None,29
None, None, 11.52, 93.1, None, None, None, None, None, None, 10.0, 11.5, 9.0, 0.0, 10.0, None, 11.5, 93.0, None,2020-07-19 08:00:00, None, None, None,29
None, None, 12.49, 86.8, None, None, None, None, None, None, 10.0, 12.5, 9.0, 0.0, 10.0, None, 13.1, 87.0, None,2020-07-19 09:00:00, None, None, None,29
None, None, 12.23, 88.8, None, None, None, None, None, None, 10.0, 12.2, 9.0, 0.0, 10.0, None, 13.1, 89.0, None,2020-07-19 10:00:00, None, None, None,29
None, None, 15.1, 76.02, None, None, None, None, None, None, 11.0, 15.1, 9.0, -0.1, 11.0, None, 15.0, 76.0, None,2020-07-19 11:00:00, None, None, None,29
None, None, 17.52, 66.26, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2020-07-19 12:00:00, None, None, None,29
None, None, 18.7, 59.01, None, None, None, None, None, None, 11.0, 18.7, 9.0, 0.0, 11.0, None, 18.7, 59.0, None,2020-07-19 13:00:00, None, None, None,29
None, None, 20.69, 51.43, None, None, None, None, None, None, 10.0, 20.7, 9.0, -0.1, 10.0, None, 21.0, 51.0, None,2020-07-19 14:00:00, None, None, None,29
None, None, 21.46, 47.01, None, None, None, None, None, None, 10.0, 21.5, 9.0, -0.1, 10.0, None, 21.7, 47.0, None,2020-07-19 15:00:00, None, None, None,29
None, None, 20.42, 48.35, None, None, None, None, None, None, 9.0, 20.4, 9.0, 0.0, 9.0, None, 21.7, 48.0, None,2020-07-19 16:00:00, None, None, None,29
None, None, 19.92, 48.57, None, None, None, None, None, None, 9.0, 19.9, 9.0, -0.1, 9.0, None, 21.7, 49.0, None,2020-07-19 17:00:00, None, None, None,29
None, None, 19.18, 50.66, None, None, None, None, None, None, 8.0, 19.2, 9.0, 0.0, 8.0, None, 21.7, 51.0, None,2020-07-19 18:00:00, None, None, None,29
None, None, 17.68, 60.28, None, None, None, None, None, None, 10.0, 17.7, 17.5, 0.0, 10.0, None, 19.3, 60.0, None,2020-07-19 19:00:00, None, None, None,29
None, None, 16.05, 67.99, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2020-07-19 20:00:00, None, None, None,29
None, None, 15.13, 70.21, None, None, None, None, None, None, 10.0, 15.1, 15.2, 0.1, 10.0, None, 19.3, 70.0, None,2020-07-19 21:00:00, None, None, None,29
None, None, 13.5, 74.94, None, None, None, None, None, None, 9.0, 13.5, 13.5, 0.1, 9.0, None, 19.3, 75.0, None,2020-07-19 22:00:00, None, None, None,29
None, None, 12.24, 78.38, None, None, None, None, None, None, 9.0, 12.2, 12.2, 0.0, 9.0, None, 19.3, 78.0, None,2020-07-19 23:00:00, None, None, None,29
None, None, 11.86, 80.1, None, None, None, None, None, None, 9.0, 11.9, 11.9, 0.0, 9.0, None, 19.3, 80.0, None,2020-07-20 00:00:00, None, None, None,29
None, None, 11.16, 82.8, None, None, None, None, None, None, 8.0, 11.2, 11.2, 0.1, 8.0, None, 19.3, 83.0, None,2020-07-20 01:00:00, None, None, None,29
None, None, 10.8, 82.7, None, None, None, None, None, None, 8.0, 10.8, 10.8, 0.0, 8.0, None, 19.3, 83.0, None,2020-07-20 02:00:00, None, None, None,29
None, None, 10.36, 82.1, None, None, None, None, None, None, 7.0, 10.4, 10.3, 0.0, 7.0, None, 19.3, 82.0, None,2020-07-20 03:00:00, None, None, None,29
None, None, 9.94, 86.8, None, None, None, None, None, None, 8.0, 9.9, 9.9, 0.0, 8.0, None, 19.3, 87.0, None,2020-07-20 04:00:00, None, None, None,29
None, None, 10.44, 77.99, None, None, None, None, None, None, 7.0, 10.4, 9.4, 0.0, 7.0, None, 19.3, 78.0, None,2020-07-20 05:00:00, None, None, None,29
None, None, 10.5, 75.29, None, None, None, None, None, None, 6.0, 10.5, 9.4, 0.0, 6.0, None, 19.3, 75.0, None,2020-07-20 06:00:00, None, None, None,29
None, None, 11.65, 70.31, None, None, None, None, None, None, 6.0, 11.7, 10.4, 0.0, 6.0, None, 11.6, 70.0, None,2020-07-20 07:00:00, None, None, None,29
None, None, 14.44, 63.81, None, None, None, None, None, None, 8.0, 14.4, 10.4, 0.0, 8.0, None, 14.5, 64.0, None,2020-07-20 08:00:00, None, None, None,29
None, None, 16.82, 60.96, None, None, None, None, None, None, 10.0, 16.8, 10.4, -0.1, 10.0, None, 16.9, 61.0, None,2020-07-20 09:00:00, None, None, None,29
None, None, 18.35, 61.12, None, None, None, None, None, None, 10.0, 18.4, 10.4, 0.0, 10.0, None, 18.5, 61.0, None,2020-07-20 10:00:00, None, None, None,29
None, None, 19.9, 56.58, None, None, None, None, None, None, 11.0, 19.9, 10.4, -0.1, 11.0, None, 19.8, 57.0, None,2020-07-20 11:00:00, None, None, None,29
None, None, 20.87, 54.1, None, None, None, None, None, None, 11.0, 20.9, 10.4, -0.2, 11.0, None, 21.5, 54.0, None,2020-07-20 12:00:00, None, None, None,29
None, None, 22.43, 47.32, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2020-07-20 13:00:00, None, None, None,29
None, None, 22.18, 49.77, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2020-07-20 14:00:00, None, None, None,29
None, None, 23.29, 42.5, None, None, None, None, None, None, 10.0, 23.3, 10.4, -0.2, 10.0, None, 23.5, 43.0, None,2020-07-20 15:00:00, None, None, None,29
None, None, 23.2, 36.51, None, None, None, None, None, None, 8.0, 23.2, 10.4, 0.0, 8.0, None, 23.5, 37.0, None,2020-07-20 16:00:00, None, None, None,29
None, None, 22.33, 40.83, None, None, None, None, None, None, 9.0, 22.3, 10.4, 0.0, 9.0, None, 23.5, 41.0, None,2020-07-20 17:00:00, None, None, None,29
None, None, 21.54, 43.54, None, None, None, None, None, None, 8.0, 21.5, 10.4, 0.0, 8.0, None, 23.5, 44.0, None,2020-07-20 18:00:00, None, None, None,29
None, None, 20.18, 51.55, None, None, None, None, None, None, 10.0, 20.2, 20.2, 0.0, 10.0, None, 21.8, 52.0, None,2020-07-20 19:00:00, None, None, None,29
None, None, 18.37, 61.86, None, None, None, None, None, None, 11.0, 18.4, 18.4, 0.1, 11.0, None, 21.8, 62.0, None,2020-07-20 20:00:00, None, None, None,29
None, None, 17.57, 59.3, None, None, None, None, None, None, 9.0, 17.6, 17.5, 0.1, 9.0, None, 21.8, 59.0, None,2020-07-20 21:00:00, None, None, None,29
None, None, 17.79, 53.36, None, None, None, None, None, None, 8.0, 17.8, 17.5, 0.0, 8.0, None, 21.8, 53.0, None,2020-07-20 22:00:00, None, None, None,29
None, None, 15.96, 65.95, None, None, None, None, None, None, 10.0, 16.0, 16.0, 0.0, 10.0, None, 21.8, 66.0, None,2020-07-20 23:00:00, None, None, None,29
None, None, 15.62, 73.02, None, None, None, None, None, None, 11.0, 15.6, 15.6, 0.1, 11.0, None, 21.8, 73.0, None,2020-07-21 00:00:00, None, None, None,29
None, None, 13.88, 78.19, None, None, None, None, None, None, 10.0, 13.9, 13.9, 0.1, 10.0, None, 21.8, 78.0, None,2020-07-21 01:00:00, None, None, None,29
None, None, 13.45, 81.2, None, None, None, None, None, None, 10.0, 13.5, 13.5, 0.0, 10.0, None, 21.8, 81.0, None,2020-07-21 02:00:00, None, None, None,29
None, None, 12.87, 85.0, None, None, None, None, None, None, 10.0, 12.9, 12.9, 0.0, 10.0, None, 21.8, 85.0, None,2020-07-21 03:00:00, None, None, None,29
None, None, 12.68, 85.3, None, None, None, None, None, None, 10.0, 12.7, 12.6, 0.0, 10.0, None, 21.8, 85.0, None,2020-07-21 04:00:00, None, None, None,29
None, None, 12.63, 86.1, None, None, None, None, None, None, 10.0, 12.6, 12.6, 0.0, 10.0, None, 21.8, 86.0, None,2020-07-21 05:00:00, None, None, None,29
None, None, 12.65, 89.6, None, None, None, None, None, None, 11.0, 12.7, 12.5, 0.0, 11.0, None, 21.8, 90.0, None,2020-07-21 06:00:00, None, None, None,29
None, None, 12.59, 90.7, None, None, None, None, None, None, 11.0, 12.6, 12.6, 0.0, 11.0, None, 12.8, 91.0, None,2020-07-21 07:00:00, None, None, None,29
None, None, 12.64, 90.6, None, None, None, None, None, None, 11.0, 12.6, 12.4, 0.0, 11.0, None, 12.8, 91.0, None,2020-07-21 08:00:00, None, None, None,29
None, None, 13.37, 90.3, None, None, None, None, None, None, 12.0, 13.4, 12.4, 0.0, 12.0, None, 13.3, 90.0, None,2020-07-21 09:00:00, None, None, None,29
None, None, 15.31, 81.3, None, None, None, None, None, None, 12.0, 15.3, 12.4, -0.1, 12.0, None, 15.2, 81.0, None,2020-07-21 10:00:00, None, None, None,29
None, None, 16.14, 75.25, None, None, None, None, None, None, 12.0, 16.1, 12.4, 0.0, 12.0, None, 17.7, 75.0, None,2020-07-21 11:00:00, None, None, None,29
