pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 13.79, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.8, 12.5, -0.2, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-07-16 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.9, 12.5, 0.0, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-07-16 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.5, 12.5, -0.3, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-07-16 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.99, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.0, 12.5, -0.3, None, None, -6999.0, 16.0, None, None, -6999.0, None,2020-07-16 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.2, 12.5, 0.0, None, None, -6999.0, 16.0, None, None, -6999.0, None,2020-07-16 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.3, 12.5, 0.2, None, None, -6999.0, 16.0, None, None, -6999.0, None,2020-07-16 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.7, 12.5, -0.1, None, None, -6999.0, 16.0, None, None, -6999.0, None,2020-07-16 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.6, 12.5, 0.2, None, None, -6999.0, 16.0, None, None, -6999.0, None,2020-07-16 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.7, 13.5, -0.1, None, None, -6999.0, 13.9, None, None, -6999.0, None,2020-07-16 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.6, 11.3, None, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-16 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.7, 11.3, 0.0, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.7, 11.3, -0.1, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.7, 11.3, 0.0, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 11.2, 0.1, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 10.8, 0.1, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 10.8, 0.0, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.96, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 10.8, 0.0, None, None, -6999.0, 14.0, None, None, -6999.0, None,2020-07-17 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.9, 10.8, 11.0, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-07-17 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.84, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 10.8, 6.3, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-07-17 08:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.9, 10.8, 0.0, None, None, -6999.0, 11.1, None, None, -6999.0, None,2020-07-17 09:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.55, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.6, 10.4, 0.3, None, None, -6999.0, 11.1, None, None, -6999.0, None,2020-07-17 10:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.7, 10.4, -0.2, None, None, -6999.0, 11.8, None, None, -6999.0, None,2020-07-17 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.8, 10.4, 0.0, None, None, -6999.0, 12.6, None, None, -6999.0, None,2020-07-17 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.0, 10.4, 0.0, None, None, -6999.0, 12.6, None, None, -6999.0, None,2020-07-17 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.4, 10.4, -0.3, None, None, -6999.0, 12.6, None, None, -6999.0, None,2020-07-17 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.2, 10.4, -0.2, None, None, -6999.0, 12.6, None, None, -6999.0, None,2020-07-17 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.1, 10.4, -0.1, None, None, -6999.0, 13.3, None, None, -6999.0, None,2020-07-17 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 17:00:00, None, None, None, None,29
None, 11.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 18:00:00, None, None, None, None,29
None, 11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 19:00:00, None, None, None, None,29
None, 10.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 20:00:00, None, None, None, None,29
None, 10.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 21:00:00, None, None, None, None,29
None, 8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 22:00:00, None, None, None, None,29
None, 8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-17 23:00:00, None, None, None, None,29
None, 7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-18 00:00:00, None, None, None, None,29
None, 7.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-18 01:00:00, None, None, None, None,29
None, 7.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 7.2, 0.0, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-07-18 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.5, 7.2, -0.2, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-07-18 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.5, 7.2, 0.1, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-07-18 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 7.2, 0.0, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-07-18 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.66, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.7, 7.2, 0.0, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-07-18 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.7, 8.6, None, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-07-18 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.9, 8.6, None, None, None, -6999.0, 17.9, None, None, -6999.0, None,2020-07-18 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.3, 8.6, -0.5, None, None, -6999.0, 18.8, None, None, -6999.0, None,2020-07-18 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.0, 17.7, None, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-18 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.2, 15.2, 1.3, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-18 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.3, 14.3, 0.4, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-18 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.4, 13.4, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-18 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.9, 13.4, -0.3, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-18 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.6, 13.4, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.4, 13.2, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.4, 13.2, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.4, 13.2, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.2, 12.2, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.6, 11.5, 0.3, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.5, 11.3, 0.0, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-07-19 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.3, 11.5, -0.3, None, None, -6999.0, 12.6, None, None, -6999.0, None,2020-07-19 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.7, 11.5, -0.5, None, None, -6999.0, 13.7, None, None, -6999.0, None,2020-07-19 08:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.1, 11.5, -0.3, None, None, -6999.0, 15.3, None, None, -6999.0, None,2020-07-19 09:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.9, 11.5, -0.5, None, None, -6999.0, 16.9, None, None, -6999.0, None,2020-07-19 10:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 11.5, -0.1, None, None, -6999.0, 17.1, None, None, -6999.0, None,2020-07-19 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.5, 11.5, -0.4, None, None, -6999.0, 18.4, None, None, -6999.0, None,2020-07-19 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.12, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.1, 11.5, 0.1, None, None, -6999.0, 18.4, None, None, -6999.0, None,2020-07-19 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.22, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.2, 11.5, -0.5, None, None, -6999.0, 18.4, None, None, -6999.0, None,2020-07-19 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.84, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.8, 11.5, -0.5, None, None, -6999.0, 20.0, None, None, -6999.0, None,2020-07-19 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 20.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.4, 11.5, -0.5, None, None, -6999.0, 20.7, None, None, -6999.0, None,2020-07-19 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 20.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 21.0, 11.5, -0.5, None, None, -6999.0, 21.4, None, None, -6999.0, None,2020-07-19 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 20.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.9, 11.5, -0.6, None, None, -6999.0, 21.4, None, None, -6999.0, None,2020-07-19 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.8, 19.8, 0.0, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-19 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 20:00:00, None, None, None, None,29
None, 17.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 21:00:00, None, None, None, None,29
None, 16.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 22:00:00, None, None, None, None,29
None, 16.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.0, 16.0, -0.3, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-19 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.4, 16.0, -0.1, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.2, 16.0, -0.2, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.9, 15.9, -0.1, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.7, 15.7, 0.0, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.6, 15.3, 0.0, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.6, 15.3, -0.2, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.96, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.0, 15.3, -0.2, None, None, -6999.0, 21.3, None, None, -6999.0, None,2020-07-20 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.48, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.5, 16.0, -0.4, None, None, -6999.0, 17.5, None, None, -6999.0, None,2020-07-20 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 22.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 22.4, 22.3, None, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-20 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 20.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.3, 20.3, 1.1, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-20 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.5, 18.5, 0.5, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-20 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.7, 17.7, 0.1, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-20 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.7, 17.4, -0.2, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-20 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 00:00:00, None, None, None, None,29
None, 16.95, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.0, 16.7, -0.3, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-21 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 02:00:00, None, None, None, None,29
None, 15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 03:00:00, None, None, None, None,29
None, 15.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.3, 15.2, 0.0, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-21 04:00:00, -6999.0, None, -6999.0, -6999.0,29
