CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.05, 60.95, None, None, None, 21.6, 26.51, None, 6.324, 189.4, 7.0, 6.3, 14.1, 11.4, None, None, 189.0, 15.3, None, None, 61.0, None,2020-07-16 10:00:00, None, None, None,29
None, 16.59, 53.04, None, None, None, 15.0, 41.95, None, 4.683, 201.6, 7.0, 4.7, 16.6, 11.4, None, None, 202.0, 17.3, None, None, 53.0, None,2020-07-16 11:00:00, None, None, None,29
None, 17.37, 55.85, None, None, None, 18.2, 47.54, None, 3.632, 198.0, 8.0, 3.6, 17.4, 11.4, None, None, 198.0, 17.5, None, None, 56.0, None,2020-07-16 12:00:00, None, None, None,29
None, 18.47, 52.68, None, None, None, 24.6, 49.04, None, 5.524, 182.8, 8.0, 5.5, 18.5, 11.4, None, None, 183.0, 18.5, None, None, 53.0, None,2020-07-16 13:00:00, None, None, None,29
None, 18.9, 52.23, None, None, None, 23.0, 46.8, None, 7.165, 196.2, 9.0, 7.2, 18.9, 11.4, None, None, 196.0, 18.9, None, None, 52.0, None,2020-07-16 14:00:00, None, None, None,29
None, 16.45, 55.46, None, None, None, 23.7, 69.16, None, 4.454, 224.8, 8.0, 4.5, 16.5, 11.4, None, None, 225.0, 19.1, None, None, 55.0, None,2020-07-16 15:00:00, None, None, None,29
None, 14.18, 62.23, None, None, None, 20.6, 60.3, None, 5.054, 286.1, 7.0, 5.1, 14.2, 11.4, None, None, 286.0, 19.1, None, None, 62.0, None,2020-07-16 16:00:00, None, None, None,29
None, 16.7, 51.74, None, None, None, 22.4, 37.09, None, 7.696, 280.8, 7.0, 7.7, 16.7, 11.4, None, None, 281.0, 19.1, None, None, 52.0, None,2020-07-16 17:00:00, None, None, None,29
None, 17.0, 48.43, None, None, None, 24.3, 42.77, None, 7.901, 284.7, 6.0, 7.9, 17.0, 11.4, None, None, 285.0, 19.1, None, None, 48.0, None,2020-07-16 18:00:00, None, None, None,29
None, 15.91, 50.99, None, None, None, 17.6, 36.62, None, 6.929, 278.6, 6.0, 6.9, 15.9, 16.0, None, None, 279.0, 17.7, None, None, 51.0, None,2020-07-16 19:00:00, None, None, None,29
None, 13.38, 60.42, None, None, None, 18.1, 33.13, None, 6.058, 281.0, 6.0, 6.1, 13.4, 13.3, None, None, 281.0, 17.7, None, None, 60.0, None,2020-07-16 20:00:00, None, None, None,29
None, 12.56, 62.96, None, None, None, 19.4, 39.29, None, 5.475, 289.1, 6.0, 5.5, 12.6, 12.6, None, None, 289.0, 17.7, None, None, 63.0, None,2020-07-16 21:00:00, None, None, None,29
None, 11.55, 66.2, None, None, None, 19.4, 44.47, None, 4.738, 296.2, 6.0, 4.7, 11.6, 11.4, None, None, 296.0, 17.7, None, None, 66.0, None,2020-07-16 22:00:00, None, None, None,29
None, 10.79, 68.17, None, None, None, 24.3, 44.12, None, 5.787, 293.1, 5.0, 5.8, 10.8, 10.8, None, None, 293.0, 17.7, None, None, 68.0, None,2020-07-16 23:00:00, None, None, None,29
None, 10.36, 65.93, None, None, None, 19.2, 43.08, None, 5.792, 286.9, 4.0, 5.8, 10.4, 10.2, None, None, 287.0, 17.7, None, None, 66.0, None,2020-07-17 00:00:00, None, None, None,29
None, 10.08, 66.97, None, None, None, 18.6, 23.96, None, 7.609, 304.9, 4.0, 7.6, 10.1, 9.8, None, None, 305.0, 17.7, None, None, 67.0, None,2020-07-17 01:00:00, None, None, None,29
None, 9.24, 67.71, None, None, None, 17.0, 20.92, None, 6.689, 317.3, 3.0, 6.7, 9.2, 9.0, None, None, 317.0, 17.7, None, None, 68.0, None,2020-07-17 02:00:00, None, None, None,29
None, 8.43, 69.4, None, None, None, 13.2, 72.17, None, 1.734, 296.7, 3.0, 1.7, 8.4, 7.9, None, None, 297.0, 17.7, None, None, 69.0, None,2020-07-17 03:00:00, None, None, None,29
None, 8.92, 69.16, None, None, None, 11.7, 67.4, None, 1.723, 140.3, 4.0, 1.7, 8.9, 7.9, None, None, 140.0, 17.7, None, None, 69.0, None,2020-07-17 04:00:00, None, None, None,29
None, 7.855, 76.92, None, None, None, 9.5, 58.93, None, 1.929, 240.4, 4.0, 1.9, 7.9, 7.8, None, None, 240.0, 17.7, None, None, 77.0, None,2020-07-17 05:00:00, None, None, None,29
None, 8.57, 72.99, None, None, None, 8.5, 74.77, None, 1.448, 223.9, 4.0, 1.4, 8.6, 7.8, None, None, 224.0, 17.7, None, None, 73.0, None,2020-07-17 06:00:00, None, None, None,29
None, 9.25, 69.73, None, None, None, 5.5, 63.75, None, 1.687, 241.0, 4.0, 1.7, 9.3, 8.3, None, None, 241.0, 9.2, None, None, 70.0, None,2020-07-17 07:00:00, None, None, None,29
None, 9.95, 70.93, None, None, None, 9.7, 69.06, None, 1.121, 51.78, 5.0, 1.1, 10.0, 8.3, None, None, 52.0, 10.2, None, None, 71.0, None,2020-07-17 08:00:00, None, None, None,29
None, 10.36, 75.05, None, None, None, 8.6, 40.02, None, 1.85, 320.3, 6.0, 1.9, 10.4, 8.3, None, None, 320.0, 10.4, None, None, 75.0, None,2020-07-17 09:00:00, None, None, None,29
None, 11.91, 63.41, None, None, None, 12.4, 34.29, None, 3.746, 299.4, 5.0, 3.7, 11.9, 8.3, None, None, 299.0, 13.1, None, None, 63.0, None,2020-07-17 10:00:00, None, None, None,29
None, 13.03, 66.46, None, None, None, 10.0, 35.13, None, 3.081, 286.6, 7.0, 3.1, 13.0, 8.3, None, None, 287.0, 13.7, None, None, 66.0, None,2020-07-17 11:00:00, None, None, None,29
None, 14.41, 61.26, None, None, None, 9.3, 35.53, None, 2.83, 268.4, 7.0, 2.8, 14.4, 8.3, None, None, 268.0, 14.7, None, None, 61.0, None,2020-07-17 12:00:00, None, None, None,29
None, 14.94, 61.36, None, None, None, 10.6, 41.85, None, 2.942, 270.4, 7.0, 2.9, 14.9, 8.3, None, None, 270.0, 14.8, None, None, 61.0, None,2020-07-17 13:00:00, None, None, None,29
None, 12.4, 69.06, None, None, None, 13.1, 35.62, None, 5.006, 278.2, 7.0, 5.0, 12.4, 8.3, None, None, 278.0, 15.1, None, None, 69.0, None,2020-07-17 14:00:00, None, None, None,29
None, 14.46, 53.51, None, None, None, 14.0, 32.64, None, 5.139, 284.5, 6.0, 5.1, 14.5, 8.3, None, None, 285.0, 16.8, None, None, 54.0, None,2020-07-17 15:00:00, None, None, None,29
None, 17.1, 48.3, None, None, None, 18.0, 44.9, None, 5.524, 291.7, 6.0, 5.5, 17.1, 8.3, None, None, 292.0, 17.5, None, None, 48.0, None,2020-07-17 16:00:00, None, None, None,29
None, 13.83, 56.97, None, None, None, 20.0, 37.8, None, 7.056, 288.0, 6.0, 7.1, 13.8, 8.3, None, None, 288.0, 17.5, None, None, 57.0, None,2020-07-17 17:00:00, None, None, None,29
None, 13.55, 58.2, None, None, None, 21.5, 33.11, None, 6.732, 280.8, 6.0, 6.7, 13.6, 8.3, None, None, 281.0, 17.5, None, None, 58.0, None,2020-07-17 18:00:00, None, None, None,29
None, 14.14, 56.95, None, None, None, 20.0, 44.79, None, 6.637, 286.1, 6.0, 6.6, 14.1, 13.3, None, None, 286.0, 16.1, None, None, 57.0, None,2020-07-17 19:00:00, None, None, None,29
None, 11.21, 64.62, None, None, None, 23.6, 37.08, None, 8.6, 291.2, 5.0, 8.6, 11.2, 11.2, None, None, 291.0, 16.1, None, None, 65.0, None,2020-07-17 20:00:00, None, None, None,29
None, 10.11, 67.51, None, None, None, 23.6, 25.21, None, 8.39, 289.8, 4.0, 8.4, 10.1, 10.1, None, None, 290.0, 16.1, None, None, 68.0, None,2020-07-17 21:00:00, None, None, None,29
None, 9.37, 68.99, None, None, None, 18.0, 45.57, None, 5.529, 302.7, 4.0, 5.5, 9.4, 8.8, None, None, 303.0, 16.1, None, None, 69.0, None,2020-07-17 22:00:00, None, None, None,29
None, 9.2, 65.3, None, None, None, 23.0, 17.86, None, 9.36, 307.0, 3.0, 9.4, 9.2, 8.7, None, None, 307.0, 16.1, None, None, 65.0, None,2020-07-17 23:00:00, None, None, None,29
None, 9.41, 59.61, None, None, None, 32.8, 21.85, None, 15.13, 305.9, 2.0, 15.1, 9.4, 8.7, None, None, 306.0, 16.1, None, None, 60.0, None,2020-07-18 00:00:00, None, None, None,29
None, 8.19, 67.39, None, None, None, 35.5, 27.47, None, 10.45, 302.1, 3.0, 10.5, 8.2, 8.1, None, None, 302.0, 16.1, None, None, 67.0, None,2020-07-18 01:00:00, None, None, None,29
None, 7.613, 72.43, None, None, None, 19.5, 49.89, None, 4.09, 293.3, 3.0, 4.1, 7.6, 7.5, None, None, 293.0, 16.1, None, None, 72.0, None,2020-07-18 02:00:00, None, None, None,29
None, 7.245, 75.6, None, None, None, 15.0, 40.34, None, 4.056, 297.1, 3.0, 4.1, 7.2, 7.2, None, None, 297.0, 16.1, None, None, 76.0, None,2020-07-18 03:00:00, None, None, None,29
None, 6.984, 72.01, None, None, None, 14.5, 53.77, None, 3.562, 288.2, 2.0, 3.6, 7.0, 6.2, None, None, 288.0, 16.1, None, None, 72.0, None,2020-07-18 04:00:00, None, None, None,29
None, 5.991, 74.98, None, None, None, 14.0, 17.61, None, 7.519, 291.5, 2.0, 7.5, 6.0, 6.0, None, None, 292.0, 16.1, None, None, 75.0, None,2020-07-18 05:00:00, None, None, None,29
None, 6.477, 73.86, None, None, None, 14.5, 60.24, None, 3.582, 33.08, 2.0, 3.6, 6.5, 5.8, None, None, 33.0, 16.1, None, None, 74.0, None,2020-07-18 06:00:00, None, None, None,29
None, 7.72, 68.86, None, None, None, 19.4, 26.62, None, 6.753, 330.9, 2.0, 6.8, 7.7, 6.5, None, None, 331.0, 7.8, None, None, 69.0, None,2020-07-18 07:00:00, None, None, None,29
None, 8.56, 62.93, None, None, None, 24.6, 33.39, None, 9.23, 310.9, 2.0, 9.2, 8.6, 6.5, None, None, 311.0, 8.9, None, None, 63.0, None,2020-07-18 08:00:00, None, None, None,29
None, 9.96, 56.5, None, None, None, 18.7, 49.76, None, 4.482, 295.5, 2.0, 4.5, 10.0, 6.5, None, None, 296.0, 10.5, None, None, 57.0, None,2020-07-18 09:00:00, None, None, None,29
None, 11.36, 57.2, None, None, None, 12.1, 55.5, None, 3.145, 290.6, 4.0, 3.1, 11.4, 6.5, None, None, 291.0, 11.7, None, None, 57.0, None,2020-07-18 10:00:00, None, None, None,29
None, 13.16, 54.46, None, None, None, 11.5, 45.35, None, 3.124, 251.3, 4.0, 3.1, 13.2, 6.5, None, None, 251.0, 13.3, None, None, 54.0, None,2020-07-18 11:00:00, None, None, None,29
None, 13.74, 47.87, None, None, None, 15.0, 36.67, None, 5.413, 275.7, 3.0, 5.4, 13.7, 6.5, None, None, 276.0, 14.2, None, None, 48.0, None,2020-07-18 12:00:00, None, None, None,29
None, 14.67, 46.94, None, None, None, 22.7, 34.64, None, 6.822, 278.3, 3.0, 6.8, 14.7, 6.5, None, None, 278.0, 15.9, None, None, 47.0, None,2020-07-18 13:00:00, None, None, None,29
None, 16.86, 40.48, None, None, None, 20.3, 43.22, None, 5.517, 285.1, 3.0, 5.5, 16.9, 6.5, None, None, 285.0, 16.9, None, None, 40.0, None,2020-07-18 14:00:00, None, None, None,29
None, 15.76, 41.56, None, None, None, 21.6, 40.11, None, 7.323, 287.1, 3.0, 7.3, 15.8, 6.5, None, None, 287.0, 16.9, None, None, 42.0, None,2020-07-18 15:00:00, None, None, None,29
None, 16.34, 40.57, None, None, None, 22.9, 32.09, None, 8.68, 278.9, 3.0, 8.7, 16.3, 6.5, None, None, 279.0, 17.1, None, None, 41.0, None,2020-07-18 16:00:00, None, None, None,29
None, 16.67, 36.94, None, None, None, 25.7, 46.7, None, 6.618, 287.4, 3.0, 6.6, 16.7, 6.5, None, None, 287.0, 17.7, None, None, 37.0, None,2020-07-18 17:00:00, None, None, None,29
None, 16.33, 39.04, None, None, None, 22.1, 37.94, None, 7.273, 282.4, 3.0, 7.3, 16.3, 6.5, None, None, 282.0, 18.0, None, None, 39.0, None,2020-07-18 18:00:00, None, None, None,29
None, 15.68, 39.76, None, None, None, None, 32.86, None, 8.63, 286.7, 2.0, None, 15.7, 15.3, None, None, None, 16.9, None, None, 40.0, None,2020-07-18 19:00:00, None, None, None,29
None, 13.67, 45.69, None, None, None, 21.2, 32.97, None, 7.014, 289.2, 2.0, 7.0, 13.7, 13.5, None, None, 289.0, 16.9, None, None, 46.0, None,2020-07-18 20:00:00, None, None, None,29
None, 11.55, 52.44, None, None, None, 20.3, 52.33, None, 4.83, 297.3, 2.0, 4.8, 11.6, 11.6, None, None, 297.0, 16.9, None, None, 52.0, None,2020-07-18 21:00:00, None, None, None,29
None, 10.96, 55.91, None, None, None, 20.3, 41.21, None, 6.48, 311.1, 2.0, 6.5, 11.0, 10.8, None, None, 311.0, 16.9, None, None, 56.0, None,2020-07-18 22:00:00, None, None, None,29
None, 11.14, 55.69, None, None, None, 25.0, 20.24, None, 11.87, 314.9, 3.0, 11.9, 11.1, 10.8, None, None, 315.0, 16.9, None, None, 56.0, None,2020-07-18 23:00:00, None, None, None,29
None, 10.4, 60.32, None, None, None, 19.8, 33.37, None, 6.337, 314.8, 3.0, 6.3, 10.4, 9.8, None, None, 315.0, 16.9, None, None, 60.0, None,2020-07-19 00:00:00, None, None, None,29
None, 10.95, 59.16, None, None, None, None, 24.35, None, 10.78, 308.9, 3.0, None, 11.0, 9.7, None, None, None, 16.9, None, None, 59.0, None,2020-07-19 01:00:00, None, None, None,29
None, 10.79, 60.35, None, None, None, None, 20.61, None, 13.71, 308.4, 3.0, None, 10.8, 9.7, None, None, None, 16.9, None, None, 60.0, None,2020-07-19 02:00:00, None, None, None,29
None, 10.4, 62.83, None, None, None, 27.4, 20.76, None, 11.18, 313.4, 4.0, 11.2, 10.4, 9.6, None, None, 313.0, 16.9, None, None, 63.0, None,2020-07-19 03:00:00, None, None, None,29
None, 9.91, 66.43, None, None, None, 29.1, 30.56, None, 10.1, 316.0, 4.0, 10.1, 9.9, 9.3, None, None, 316.0, 16.9, None, None, 66.0, None,2020-07-19 04:00:00, None, None, None,29
None, 9.84, 66.57, None, None, None, 23.0, 34.51, None, 6.595, 321.4, 4.0, 6.6, 9.8, 8.9, None, None, 321.0, 16.9, None, None, 67.0, None,2020-07-19 05:00:00, None, None, None,29
None, 9.72, 68.03, None, None, None, 14.0, 14.44, None, 6.787, 299.0, 4.0, 6.8, 9.7, 8.9, None, None, 299.0, 16.9, None, None, 68.0, None,2020-07-19 06:00:00, None, None, None,29
None, 11.11, 64.25, None, None, None, 12.8, 42.1, None, 2.845, 346.4, 5.0, 2.8, 11.1, 9.7, None, None, 346.0, 11.5, None, None, 64.0, None,2020-07-19 07:00:00, None, None, None,29
None, 11.87, 63.73, None, None, None, 10.5, 30.21, None, 4.144, 316.5, 5.0, 4.1, 11.9, 9.7, None, None, 317.0, 11.9, None, None, 64.0, None,2020-07-19 08:00:00, None, None, None,29
None, 13.37, 58.92, None, None, None, 10.6, 44.39, None, 3.282, 299.0, 5.0, 3.3, 13.4, 9.7, None, None, 299.0, 13.7, None, None, 59.0, None,2020-07-19 09:00:00, None, None, None,29
None, 13.96, 56.7, None, None, None, 18.2, 42.77, None, 4.354, 295.8, 6.0, 4.4, 14.0, 9.7, None, None, 296.0, 14.1, None, None, 57.0, None,2020-07-19 10:00:00, None, None, None,29
None, 14.23, 58.95, None, None, None, 12.7, 39.86, None, 3.631, 259.8, 6.0, 3.6, 14.2, 9.7, None, None, 260.0, 15.3, None, None, 59.0, None,2020-07-19 11:00:00, None, None, None,29
None, 15.49, 54.76, None, None, None, 16.7, 37.25, None, 5.928, 279.2, 7.0, 5.9, 15.5, 9.7, None, None, 279.0, 17.0, None, None, 55.0, None,2020-07-19 12:00:00, None, None, None,29
None, 15.67, 52.07, None, None, None, 22.4, 34.64, None, 7.32, 280.3, 6.0, 7.3, 15.7, 9.7, None, None, 280.0, 17.0, None, None, 52.0, None,2020-07-19 13:00:00, None, None, None,29
None, 16.22, 55.66, None, None, None, 19.0, 43.21, None, 4.728, 276.1, 7.0, 4.7, 16.2, 9.7, None, None, 276.0, 17.6, None, None, 56.0, None,2020-07-19 14:00:00, None, None, None,29
None, 15.01, 56.75, None, None, None, 15.0, 35.56, None, 5.859, 284.0, 7.0, 5.9, 15.0, 9.7, None, None, 284.0, 17.6, None, None, 57.0, None,2020-07-19 15:00:00, None, None, None,29
None, 16.41, 54.29, None, None, None, 18.8, 35.3, None, 5.73, 279.7, 7.0, 5.7, 16.4, 9.7, None, None, 280.0, 17.6, None, None, 54.0, None,2020-07-19 16:00:00, None, None, None,29
None, 16.39, 50.96, None, None, None, 17.3, 42.14, None, 5.486, 284.5, 6.0, 5.5, 16.4, 9.7, None, None, 285.0, 18.8, None, None, 51.0, None,2020-07-19 17:00:00, None, None, None,29
None, 16.78, 50.92, None, None, None, 24.6, 35.73, None, 6.904, 289.7, 7.0, 6.9, 16.8, 9.7, None, None, 290.0, 18.8, None, None, 51.0, None,2020-07-19 18:00:00, None, None, None,29
None, 14.44, 60.87, None, None, None, 19.6, 30.98, None, 8.07, 286.8, 7.0, 8.1, 14.4, 14.4, None, None, 287.0, 17.5, None, None, 61.0, None,2020-07-19 19:00:00, None, None, None,29
None, 13.42, 58.75, None, None, None, None, 39.75, None, 3.733, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 20:00:00, None, None, None,29
None, 12.4, 58.49, None, None, None, 22.0, 24.21, None, 8.99, 295.9, 4.0, 9.0, 12.4, 12.3, None, None, 296.0, 17.5, None, None, 58.0, None,2020-07-19 21:00:00, None, None, None,29
None, 11.11, 60.87, None, None, None, None, 46.26, None, 4.755, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 22:00:00, None, None, None,29
None, 11.87, 58.9, None, None, None, 28.6, 34.43, None, 10.41, 329.7, 4.0, 10.4, 11.9, 11.0, None, None, 330.0, 17.5, None, None, 59.0, None,2020-07-19 23:00:00, None, None, None,29
None, 11.53, 58.98, None, None, None, 30.6, 19.31, None, 16.09, 315.4, 4.0, 16.1, 11.5, 11.0, None, None, 315.0, 17.5, None, None, 59.0, None,2020-07-20 00:00:00, None, None, None,29
None, 10.59, 62.52, None, None, None, 33.9, 33.01, None, 11.92, 314.3, 4.0, 11.9, 10.6, 10.3, None, None, 314.0, 17.5, None, None, 63.0, None,2020-07-20 01:00:00, None, None, None,29
None, 10.1, 64.74, None, None, None, 14.9, 51.77, None, 3.945, 33.13, 4.0, 3.9, 10.1, 9.2, None, None, 33.0, 17.5, None, None, 65.0, None,2020-07-20 02:00:00, None, None, None,29
None, 10.08, 64.86, None, None, None, 17.4, 19.66, None, 7.308, 320.6, 4.0, 7.3, 10.1, 9.2, None, None, 321.0, 17.5, None, None, 65.0, None,2020-07-20 03:00:00, None, None, None,29
None, 9.55, 67.95, None, None, None, 23.6, 17.25, None, 10.17, 326.6, 4.0, 10.2, 9.6, 9.2, None, None, 327.0, 17.5, None, None, 68.0, None,2020-07-20 04:00:00, None, None, None,29
None, 9.04, 69.39, None, None, None, 15.1, 35.3, None, 3.901, 338.7, 4.0, 3.9, 9.0, 8.2, None, None, 339.0, 17.5, None, None, 69.0, None,2020-07-20 05:00:00, None, None, None,29
None, 8.64, 75.83, None, None, None, 16.7, 50.41, None, 2.824, 335.6, 4.0, 2.8, 8.6, 8.2, None, None, 336.0, 17.5, None, None, 76.0, None,2020-07-20 06:00:00, None, None, None,29
None, 11.23, 59.63, None, None, None, 11.8, 25.98, None, 3.703, 10.22, 4.0, 3.7, 11.2, 8.6, None, None, 10.0, 11.3, None, None, 60.0, None,2020-07-20 07:00:00, None, None, None,29
None, 13.54, 53.72, None, None, None, 12.2, 28.23, None, 4.365, 28.22, 5.0, 4.4, 13.5, 8.6, None, None, 28.0, 13.4, None, None, 54.0, None,2020-07-20 08:00:00, None, None, None,29
None, 14.42, 51.17, None, None, None, 8.4, 77.37, None, 1.579, 13.68, 4.0, 1.6, 14.4, 8.6, None, None, 14.0, 14.3, None, None, 51.0, None,2020-07-20 09:00:00, None, None, None,29
None, 13.24, 54.34, None, None, None, 7.6, 50.6, None, 2.026, 252.7, 4.0, 2.0, 13.2, 8.6, None, None, 253.0, 14.4, None, None, 54.0, None,2020-07-20 10:00:00, None, None, None,29
None, 15.22, 53.15, None, None, None, 8.8, 34.98, None, 2.804, 254.0, 6.0, 2.8, 15.2, 8.6, None, None, 254.0, 15.5, None, None, 53.0, None,2020-07-20 11:00:00, None, None, None,29
None, 17.26, 49.1, None, None, None, 12.4, 42.82, None, 3.37, 257.8, 6.0, 3.4, 17.3, 8.6, None, None, 258.0, 17.3, None, None, 49.0, None,2020-07-20 12:00:00, None, None, None,29
None, 17.72, 49.5, None, None, None, 13.5, 37.31, None, 4.508, 257.4, 6.0, 4.5, 17.7, 8.6, None, None, 257.0, 18.4, None, None, 50.0, None,2020-07-20 13:00:00, None, None, None,29
None, 19.63, 42.66, None, None, None, 16.2, 37.9, None, 5.027, 262.5, 7.0, 5.0, 19.6, 8.6, None, None, 263.0, 19.4, None, None, 43.0, None,2020-07-20 14:00:00, None, None, None,29
