pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.05, 97.1, 14.1, 97.0, -6999.0, -6999.0, 14.0, 14.1, 13.0, 14.0, 0.2, -6999.0, 0.0,2020-07-15 10:00:00, 0.0, None, -6999.0,29
None, 14.38, 96.6, 14.6, 97.0, -6999.0, -6999.0, 14.0, 14.4, 13.0, 14.0, 0.0, -6999.0, 0.0,2020-07-15 11:00:00, 0.0, None, -6999.0,29
None, 14.57, 96.8, 14.6, 97.0, -6999.0, -6999.0, 14.0, 14.6, 13.0, 14.0, 0.8, -6999.0, 0.0,2020-07-15 12:00:00, 0.0, None, -6999.0,29
None, 15.42, 94.3, None, None, None, None, None, None, None, 15.0, None, None, None,2020-07-15 13:00:00, None, None, None,29
None, 15.56, 94.7, 15.8, 95.0, -6999.0, -6999.0, 15.0, 15.6, 13.0, 15.0, 0.0, -6999.0, 0.0,2020-07-15 14:00:00, 0.0, None, -6999.0,29
None, 15.46, 94.7, 15.8, 95.0, -6999.0, -6999.0, 15.0, 15.5, 13.0, 15.0, 0.5, -6999.0, 0.0,2020-07-15 15:00:00, 0.0, None, -6999.0,29
None, 15.42, 94.9, 15.9, 95.0, -6999.0, -6999.0, 15.0, 15.4, 13.0, 15.0, 1.1, -6999.0, 0.0,2020-07-15 16:00:00, 0.0, None, -6999.0,29
None, 15.46, 95.3, 15.9, 95.0, -6999.0, -6999.0, 15.0, 15.5, 13.0, 15.0, 1.2, -6999.0, 0.0,2020-07-15 17:00:00, 0.0, None, -6999.0,29
None, 15.47, 96.1, 15.9, 96.0, -6999.0, -6999.0, 15.0, 15.5, 13.0, 15.0, 1.3, -6999.0, 0.0,2020-07-15 18:00:00, 0.0, None, -6999.0,29
None, 15.18, 96.1, 15.7, 96.0, -6999.0, -6999.0, 15.0, 15.2, 15.0, 15.0, 1.3, -6999.0, 0.0,2020-07-15 19:00:00, 0.0, None, -6999.0,29
None, 15.81, 95.8, 15.9, 96.0, -6999.0, -6999.0, 15.0, 15.8, 15.0, 15.0, 2.1, -6999.0, 0.0,2020-07-15 20:00:00, 0.0, None, -6999.0,29
None, 15.66, 95.3, 16.0, 95.0, -6999.0, -6999.0, 15.0, 15.7, 15.0, 15.0, 1.8, -6999.0, 0.0,2020-07-15 21:00:00, 0.0, None, -6999.0,29
None, 15.81, 94.5, 16.0, 95.0, -6999.0, -6999.0, 15.0, 15.8, 15.0, 15.0, 1.6, -6999.0, 0.0,2020-07-15 22:00:00, 0.0, None, -6999.0,29
None, 14.56, 95.4, 16.0, 95.0, -6999.0, -6999.0, 14.0, 14.6, 14.5, 14.0, 2.9, -6999.0, 0.0,2020-07-15 23:00:00, 0.0, None, -6999.0,29
None, 14.04, 96.0, 16.0, 96.0, -6999.0, -6999.0, 13.0, 14.0, 14.0, 13.0, 0.9, -6999.0, 0.0,2020-07-16 00:00:00, 0.0, None, -6999.0,29
None, 14.14, 96.4, 16.0, 96.0, -6999.0, -6999.0, 14.0, 14.1, 13.8, 14.0, 1.2, -6999.0, 0.0,2020-07-16 01:00:00, 0.0, None, -6999.0,29
None, 14.87, 96.9, 16.0, 97.0, -6999.0, -6999.0, 14.0, 14.9, 13.7, 14.0, 0.3, -6999.0, 0.0,2020-07-16 02:00:00, 0.0, None, -6999.0,29
24.0, 14.96, 97.2, 16.0, 97.0, -6999.0, -6999.0, 15.0, 15.0, 13.7, 15.0, 4.7, -6999.0, 0.0,2020-07-16 03:00:00, 0.0, None, -6999.0,29
28.0, 13.85, 97.0, 16.0, 97.0, -6999.0, -6999.0, 13.0, 13.9, 13.6, 13.0, 4.4, -6999.0, 0.0,2020-07-16 04:00:00, 0.0, None, -6999.0,29
30.4, 13.52, 96.8, 16.0, 97.0, -6999.0, -6999.0, 13.0, 13.5, 13.5, 13.0, 2.6, -6999.0, 0.0,2020-07-16 05:00:00, 0.0, None, -6999.0,29
31.2, 14.29, 97.3, 16.0, 97.0, -6999.0, -6999.0, 14.0, 14.3, 13.3, 14.0, 1.2, -6999.0, 0.0,2020-07-16 06:00:00, 0.0, None, -6999.0,29
32.6, 14.24, 95.8, 14.3, 96.0, -6999.0, -6999.0, 14.0, 14.2, 14.1, 14.0, 1.7, -6999.0, 0.0,2020-07-16 07:00:00, 0.0, None, -6999.0,29
32.2, 14.19, 95.0, 14.4, 95.0, -6999.0, -6999.0, 13.0, 14.2, 14.1, 13.0, 0.0, -6999.0, 0.0,2020-07-16 08:00:00, 0.0, None, -6999.0,29
None, 14.67, 94.4, 14.9, 94.0, -6999.0, -6999.0, 14.0, 14.7, 14.1, 14.0, -0.2, -6999.0, 0.0,2020-07-16 09:00:00, 0.0, None, -6999.0,29
None, 16.62, 83.3, 16.6, 83.0, -6999.0, -6999.0, 14.0, 16.6, 14.1, 14.0, -0.9, -6999.0, 0.0,2020-07-16 10:00:00, 0.0, None, -6999.0,29
None, 17.27, 76.5, 18.2, 77.0, -6999.0, -6999.0, 13.0, 17.3, 14.1, 13.0, 0.8, -6999.0, 0.0,2020-07-16 11:00:00, 0.0, None, -6999.0,29
None, 17.7, 74.1, 18.3, 74.0, -6999.0, -6999.0, 13.0, 17.7, 14.1, 13.0, 0.0, -6999.0, 0.0,2020-07-16 12:00:00, 0.0, None, -6999.0,29
None, 17.84, 73.1, 18.3, 73.0, -6999.0, -6999.0, 13.0, 17.8, 14.1, 13.0, -0.5, -6999.0, 0.0,2020-07-16 13:00:00, 0.0, None, -6999.0,29
None, 18.33, 69.98, 18.8, 70.0, -6999.0, -6999.0, 13.0, 18.3, 14.1, 13.0, 0.3, -6999.0, 0.0,2020-07-16 14:00:00, 0.0, None, -6999.0,29
None, 19.14, 66.88, 19.6, 67.0, -6999.0, -6999.0, 13.0, 19.1, 14.1, 13.0, 0.0, -6999.0, 0.0,2020-07-16 15:00:00, 0.0, None, -6999.0,29
None, 18.86, 69.1, 19.6, 69.0, -6999.0, -6999.0, 13.0, 18.9, 14.1, 13.0, 0.9, -6999.0, 0.0,2020-07-16 16:00:00, -1.0, None, -6999.0,29
None, 17.27, 70.6, 19.6, 71.0, -6999.0, -6999.0, 12.0, 17.3, 14.1, 12.0, 0.2, -6999.0, 0.0,2020-07-16 17:00:00, 0.0, None, -6999.0,29
None, 17.34, 70.7, 19.6, 71.0, -6999.0, -6999.0, 12.0, 17.3, 14.1, 12.0, -0.8, -6999.0, 0.0,2020-07-16 18:00:00, -1.0, None, -6999.0,29
None, 17.05, 68.32, None, None, None, None, None, None, None, 11.0, None, None, None,2020-07-16 19:00:00, None, None, None,29
None, 16.14, 69.6, 17.6, 70.0, -6999.0, -6999.0, 11.0, 16.1, 16.1, 11.0, 0.0, -6999.0, 0.0,2020-07-16 20:00:00, 0.0, None, -6999.0,29
None, 15.75, 78.6, 17.6, 79.0, -6999.0, -6999.0, 12.0, 15.8, 15.6, 12.0, -0.4, -6999.0, 0.0,2020-07-16 21:00:00, -1.0, None, -6999.0,29
None, 14.79, 76.1, 17.6, 76.0, -6999.0, -6999.0, 11.0, 14.8, 14.8, 11.0, -0.5, -6999.0, 0.0,2020-07-16 22:00:00, 0.0, None, -6999.0,29
None, 14.52, 77.8, 17.6, 78.0, -6999.0, -6999.0, 11.0, 14.5, 14.5, 11.0, -0.1, -6999.0, 0.0,2020-07-16 23:00:00, 0.0, None, -6999.0,29
None, 12.99, 89.4, 17.6, 89.0, -6999.0, -6999.0, 11.0, 13.0, 13.0, 11.0, 0.0, -6999.0, 0.0,2020-07-17 00:00:00, -1.0, None, -6999.0,29
None, 12.6, 91.1, 17.6, 91.0, -6999.0, -6999.0, 11.0, 12.6, 12.6, 11.0, 0.1, -6999.0, 0.0,2020-07-17 01:00:00, 0.0, None, -6999.0,29
None, 12.65, 92.7, 17.6, 93.0, -6999.0, -6999.0, 11.0, 12.7, 12.1, 11.0, -0.4, -6999.0, 0.0,2020-07-17 02:00:00, 0.0, None, -6999.0,29
None, 12.5, 92.7, 17.6, 93.0, -6999.0, -6999.0, 11.0, 12.5, 12.1, 11.0, 0.0, -6999.0, 0.0,2020-07-17 03:00:00, 0.0, None, -6999.0,29
None, 12.12, 91.7, 17.6, 92.0, -6999.0, -6999.0, 11.0, 12.1, 12.1, 11.0, 0.1, -6999.0, 0.0,2020-07-17 04:00:00, -1.0, None, -6999.0,29
None, 11.88, 92.1, 17.6, 92.0, -6999.0, -6999.0, 11.0, 11.9, 11.8, 11.0, 0.0, -6999.0, 0.0,2020-07-17 05:00:00, 0.0, None, -6999.0,29
None, 11.35, 91.9, 17.6, 92.0, -6999.0, -6999.0, 10.0, 11.4, 11.4, 10.0, -0.1, -6999.0, 0.0,2020-07-17 06:00:00, 0.0, None, -6999.0,29
None, 12.55, 92.9, 12.6, 93.0, -6999.0, -6999.0, 11.0, 12.6, 11.4, 11.0, -0.2, -6999.0, 0.0,2020-07-17 07:00:00, 0.0, None, -6999.0,29
None, 13.95, 83.7, 14.0, 84.0, -6999.0, -6999.0, 11.0, 14.0, 11.4, 11.0, -0.2, -6999.0, 0.0,2020-07-17 08:00:00, 0.0, None, -6999.0,29
None, 14.33, 80.5, 14.4, 81.0, -6999.0, -6999.0, 11.0, 14.3, 11.4, 11.0, 0.1, -6999.0, 0.0,2020-07-17 09:00:00, 0.0, None, -6999.0,29
None, 15.32, 74.9, 15.3, 75.0, -6999.0, -6999.0, 11.0, 15.3, 11.4, 11.0, -0.3, -6999.0, 0.0,2020-07-17 10:00:00, 0.0, None, -6999.0,29
None, 17.31, 67.28, 17.3, 67.0, -6999.0, -6999.0, 11.0, 17.3, 11.4, 11.0, -0.4, -6999.0, 0.0,2020-07-17 11:00:00, 0.0, None, -6999.0,29
None, 17.77, 62.82, 17.8, 63.0, -6999.0, -6999.0, 11.0, 17.8, 11.4, 11.0, 0.1, -6999.0, 0.0,2020-07-17 12:00:00, 0.0, None, -6999.0,29
None, 18.44, 59.52, 18.8, 60.0, -6999.0, -6999.0, 10.0, 18.4, 11.4, 10.0, 0.5, -6999.0, 0.0,2020-07-17 13:00:00, 0.0, None, -6999.0,29
None, 19.6, 53.12, 19.6, 53.0, -6999.0, -6999.0, 10.0, 19.6, 11.4, 10.0, -0.3, -6999.0, 0.0,2020-07-17 14:00:00, 0.0, None, -6999.0,29
None, 20.19, 51.38, 20.7, 51.0, -6999.0, -6999.0, 10.0, 20.2, 11.4, 10.0, 0.7, -6999.0, 0.0,2020-07-17 15:00:00, 0.0, None, -6999.0,29
None, 21.51, 49.03, 21.6, 49.0, -6999.0, -6999.0, 10.0, 21.5, 11.4, 10.0, 0.5, -6999.0, 0.0,2020-07-17 16:00:00, 0.0, None, -6999.0,29
None, 22.57, 42.7, 22.8, 43.0, -6999.0, -6999.0, 9.0, 22.6, 11.4, 9.0, -0.4, -6999.0, 0.0,2020-07-17 17:00:00, 0.0, None, -6999.0,29
None, 22.76, 43.04, 22.9, 43.0, -6999.0, -6999.0, 10.0, 22.8, 11.4, 10.0, 0.2, -6999.0, 0.0,2020-07-17 18:00:00, 0.0, None, -6999.0,29
None, 22.2, 44.39, 22.8, 44.0, -6999.0, -6999.0, 10.0, 22.2, 21.4, 10.0, 0.0, -6999.0, 0.0,2020-07-17 19:00:00, 0.0, None, -6999.0,29
None, 20.56, 53.22, 22.8, 53.0, -6999.0, -6999.0, 11.0, 20.6, 20.5, 11.0, 0.0, -6999.0, 0.0,2020-07-17 20:00:00, -1.0, None, -6999.0,29
None, 18.65, 62.05, 22.8, 62.0, -6999.0, -6999.0, 11.0, 18.7, 18.7, 11.0, -0.4, -6999.0, 0.0,2020-07-17 21:00:00, -1.0, None, -6999.0,29
None, 16.77, 71.8, 22.8, 72.0, -6999.0, -6999.0, 12.0, 16.8, 16.8, 12.0, -0.8, -6999.0, 0.0,2020-07-17 22:00:00, -1.0, None, -6999.0,29
None, 14.94, 80.6, 22.8, 81.0, -6999.0, -6999.0, 12.0, 14.9, 14.9, 12.0, -0.5, -6999.0, 0.0,2020-07-17 23:00:00, -1.0, None, -6999.0,29
None, 15.01, 75.9, 22.8, 76.0, -6999.0, -6999.0, 11.0, 15.0, 14.1, 11.0, -0.2, -6999.0, 0.0,2020-07-18 00:00:00, 0.0, None, -6999.0,29
None, 14.19, 84.7, 22.8, 85.0, -6999.0, -6999.0, 12.0, 14.2, 14.1, 12.0, -0.3, -6999.0, 0.0,2020-07-18 01:00:00, 0.0, None, -6999.0,29
None, 13.61, 87.4, 22.8, 87.0, -6999.0, -6999.0, 12.0, 13.6, 13.6, 12.0, -0.2, -6999.0, 0.0,2020-07-18 02:00:00, 0.0, None, -6999.0,29
None, 13.85, 90.0, 22.8, 90.0, -6999.0, -6999.0, 12.0, 13.9, 13.5, 12.0, 0.2, -6999.0, 0.0,2020-07-18 03:00:00, 0.0, None, -6999.0,29
None, 13.76, 92.4, 22.8, 92.0, -6999.0, -6999.0, 13.0, 13.8, 13.2, 13.0, 0.0, -6999.0, 0.0,2020-07-18 04:00:00, 0.0, None, -6999.0,29
None, 13.52, 94.1, 22.8, 94.0, -6999.0, -6999.0, 13.0, 13.5, 13.2, 13.0, 0.4, -6999.0, 0.0,2020-07-18 05:00:00, 0.0, None, -6999.0,29
None, 13.42, 95.0, 22.8, 95.0, -6999.0, -6999.0, 13.0, 13.4, 13.2, 13.0, 0.7, -6999.0, 0.0,2020-07-18 06:00:00, 0.0, None, -6999.0,29
None, 13.47, 95.8, 13.5, 96.0, -6999.0, -6999.0, 13.0, 13.5, 13.1, 13.0, 1.4, -6999.0, 0.0,2020-07-18 07:00:00, 0.0, None, -6999.0,29
None, 13.37, 95.8, 13.6, 96.0, -6999.0, -6999.0, 13.0, 13.4, 13.1, 13.0, 0.9, -6999.0, 0.0,2020-07-18 08:00:00, 0.0, None, -6999.0,29
None, 13.85, 96.2, 13.9, 96.0, -6999.0, -6999.0, 13.0, 13.9, 13.1, 13.0, 0.8, -6999.0, 0.0,2020-07-18 09:00:00, 0.0, None, -6999.0,29
None, 14.05, 96.0, 14.2, 96.0, -6999.0, -6999.0, 13.0, 14.1, 13.1, 13.0, 1.7, -6999.0, 0.0,2020-07-18 10:00:00, 0.0, None, -6999.0,29
None, 13.9, 96.4, 14.2, 96.0, -6999.0, -6999.0, 13.0, 13.9, 13.1, 13.0, 2.6, -6999.0, 0.0,2020-07-18 11:00:00, 0.0, None, -6999.0,29
None, 13.76, 96.1, 14.2, 96.0, -6999.0, -6999.0, 13.0, 13.8, 13.1, 13.0, 1.9, -6999.0, 0.0,2020-07-18 12:00:00, 0.0, None, -6999.0,29
None, 14.24, 96.2, 14.3, 96.0, -6999.0, -6999.0, 14.0, 14.2, 13.1, 14.0, 0.7, -6999.0, 0.0,2020-07-18 13:00:00, 0.0, None, -6999.0,29
None, 14.48, 96.2, 14.5, 96.0, -6999.0, -6999.0, 14.0, 14.5, 13.1, 14.0, 2.4, -6999.0, 0.0,2020-07-18 14:00:00, 0.0, None, -6999.0,29
None, 14.58, 96.3, 14.7, 96.0, -6999.0, -6999.0, 14.0, 14.6, 13.1, 14.0, 3.5, -6999.0, 0.0,2020-07-18 15:00:00, 0.0, None, -6999.0,29
None, 14.38, 96.6, 14.7, 97.0, -6999.0, -6999.0, 14.0, 14.4, 13.1, 14.0, 1.7, -6999.0, 0.0,2020-07-18 16:00:00, 0.0, None, -6999.0,29
None, 14.72, 96.2, 14.7, 96.0, -6999.0, -6999.0, 14.0, 14.7, 13.1, 14.0, 0.0, -6999.0, 0.0,2020-07-18 17:00:00, 0.0, None, -6999.0,29
None, 14.96, 95.8, 15.0, 96.0, -6999.0, -6999.0, 14.0, 15.0, 13.1, 14.0, 0.4, -6999.0, 0.0,2020-07-18 18:00:00, 0.0, None, -6999.0,29
None, 14.72, 95.8, 15.1, 96.0, -6999.0, -6999.0, 14.0, 14.7, 14.7, 14.0, 1.6, -6999.0, 0.0,2020-07-18 19:00:00, 0.0, None, -6999.0,29
None, 14.87, 95.9, 15.1, 96.0, -6999.0, -6999.0, 14.0, 14.9, 14.6, 14.0, 1.7, -6999.0, 0.0,2020-07-18 20:00:00, 0.0, None, -6999.0,29
None, 14.34, 95.6, 15.1, 96.0, -6999.0, -6999.0, 14.0, 14.3, 14.3, 14.0, 0.2, -6999.0, 0.0,2020-07-18 21:00:00, -1.0, None, -6999.0,29
None, 14.0, 96.2, 15.1, 96.0, -6999.0, -6999.0, 13.0, 14.0, 13.9, 13.0, 0.3, -6999.0, 0.0,2020-07-18 22:00:00, 0.0, None, -6999.0,29
None, 14.58, 96.2, 15.1, 96.0, -6999.0, -6999.0, 14.0, 14.6, 13.9, 14.0, 0.2, -6999.0, 0.0,2020-07-18 23:00:00, 0.0, None, -6999.0,29
None, 14.34, 96.4, 15.1, 96.0, -6999.0, -6999.0, 14.0, 14.3, 13.9, 14.0, 0.0, -6999.0, 0.0,2020-07-19 00:00:00, 0.0, None, -6999.0,29
None, 14.63, 95.6, 15.1, 96.0, -6999.0, -6999.0, 14.0, 14.6, 13.9, 14.0, 0.0, -6999.0, 0.0,2020-07-19 01:00:00, 0.0, None, -6999.0,29
23.3, 13.9, 96.0, 15.1, 96.0, -6999.0, -6999.0, 13.0, 13.9, 13.9, 13.0, 0.0, -6999.0, 0.0,2020-07-19 02:00:00, -1.0, None, -6999.0,29
None, 13.71, 96.2, 15.1, 96.0, -6999.0, -6999.0, 13.0, 13.7, 13.6, 13.0, -0.2, -6999.0, 0.0,2020-07-19 03:00:00, 0.0, None, -6999.0,29
None, 13.47, 96.6, 15.1, 97.0, -6999.0, -6999.0, 13.0, 13.5, 13.4, 13.0, 0.2, -6999.0, 0.0,2020-07-19 04:00:00, 0.0, None, -6999.0,29
None, 13.18, 96.7, 15.1, 97.0, -6999.0, -6999.0, 13.0, 13.2, 13.1, 13.0, 0.0, -6999.0, 0.0,2020-07-19 05:00:00, 0.0, None, -6999.0,29
None, 13.66, 96.6, 15.1, 97.0, -6999.0, -6999.0, 13.0, 13.7, 13.1, 13.0, -0.3, -6999.0, 0.0,2020-07-19 06:00:00, 0.0, None, -6999.0,29
None, 13.95, 96.8, 14.4, 97.0, -6999.0, -6999.0, 13.0, 14.0, 13.7, 13.0, 0.0, -6999.0, 0.0,2020-07-19 07:00:00, -1.0, None, -6999.0,29
None, 15.2, 95.2, 15.2, 95.0, -6999.0, -6999.0, 14.0, 15.2, 13.7, 14.0, -0.2, -6999.0, 0.0,2020-07-19 08:00:00, 0.0, None, -6999.0,29
None, 16.53, 86.1, 16.9, 86.0, -6999.0, -6999.0, 14.0, 16.5, 13.7, 14.0, -0.5, -6999.0, 0.0,2020-07-19 09:00:00, 0.0, None, -6999.0,29
None, 17.89, 80.5, 17.9, 81.0, -6999.0, -6999.0, 14.0, 17.9, 13.7, 14.0, -0.2, -6999.0, 0.0,2020-07-19 10:00:00, 0.0, None, -6999.0,29
None, 17.68, 79.6, 18.2, 80.0, -6999.0, -6999.0, 14.0, 17.7, 13.7, 14.0, 0.1, -6999.0, 0.0,2020-07-19 11:00:00, 0.0, None, -6999.0,29
None, 18.25, 76.1, None, None, None, None, None, None, None, 14.0, None, None, None,2020-07-19 12:00:00, None, None, None,29
None, 20.22, 68.54, 20.3, 69.0, -6999.0, -6999.0, 14.0, 20.2, 13.7, 14.0, -0.7, -6999.0, 0.0,2020-07-19 13:00:00, 0.0, None, -6999.0,29
None, 21.47, 66.79, 21.7, 67.0, -6999.0, -6999.0, 15.0, 21.5, 13.7, 15.0, 0.9, -6999.0, 0.0,2020-07-19 14:00:00, -1.0, None, -6999.0,29
None, 22.49, 58.58, 22.5, 59.0, -6999.0, -6999.0, 14.0, 22.5, 13.7, 14.0, 1.0, -6999.0, 0.0,2020-07-19 15:00:00, -1.0, None, -6999.0,29
None, 23.93, 54.33, 23.9, 54.0, -6999.0, -6999.0, 14.0, 23.9, 13.7, 14.0, 0.4, -6999.0, 0.0,2020-07-19 16:00:00, -1.0, None, -6999.0,29
None, 23.18, 57.58, 24.0, 58.0, -6999.0, -6999.0, 14.0, 23.2, 13.7, 14.0, 0.0, -6999.0, 0.0,2020-07-19 17:00:00, -1.0, None, -6999.0,29
None, 20.2, 78.7, 24.0, 79.0, -6999.0, -6999.0, 16.0, 20.2, 13.7, 16.0, -0.2, -6999.0, 0.0,2020-07-19 18:00:00, -1.0, None, -6999.0,29
None, 19.34, 81.4, 20.2, 81.0, -6999.0, -6999.0, 16.0, 19.3, 19.1, 16.0, -0.3, -6999.0, 0.0,2020-07-19 19:00:00, -1.0, None, -6999.0,29
None, 18.69, 83.1, 20.5, 83.0, -6999.0, -6999.0, 16.0, 18.7, 18.7, 16.0, -0.8, -6999.0, 0.0,2020-07-19 20:00:00, 0.0, None, -6999.0,29
None, 18.79, 78.6, 20.5, 79.0, -6999.0, -6999.0, 15.0, 18.8, 18.2, 15.0, -0.7, -6999.0, 0.0,2020-07-19 21:00:00, -1.0, None, -6999.0,29
None, 17.44, 82.7, 20.5, 83.0, -6999.0, -6999.0, 14.0, 17.4, 17.4, 14.0, -0.2, -6999.0, 0.0,2020-07-19 22:00:00, -1.0, None, -6999.0,29
None, 16.57, 82.7, 20.5, 83.0, -6999.0, -6999.0, 14.0, 16.6, 16.6, 14.0, -0.2, -6999.0, 0.0,2020-07-19 23:00:00, -1.0, None, -6999.0,29
None, 14.7, 89.5, 20.5, 90.0, -6999.0, -6999.0, 13.0, 14.7, 14.7, 13.0, -0.1, -6999.0, 0.0,2020-07-20 00:00:00, -1.0, None, -6999.0,29
None, 14.33, 91.9, 20.5, 92.0, -6999.0, -6999.0, 13.0, 14.3, 14.3, 13.0, -0.2, -6999.0, 0.0,2020-07-20 01:00:00, 0.0, None, -6999.0,29
None, 13.61, 92.5, 20.5, 93.0, -6999.0, -6999.0, 12.0, 13.6, 13.5, 12.0, 0.0, -6999.0, 0.0,2020-07-20 02:00:00, 0.0, None, -6999.0,29
None, 13.57, 93.4, 20.5, 93.0, -6999.0, -6999.0, 13.0, 13.6, 13.2, 13.0, 0.0, -6999.0, 0.0,2020-07-20 03:00:00, 0.0, None, -6999.0,29
None, 12.65, 93.2, 20.5, 93.0, -6999.0, -6999.0, 12.0, 12.7, 12.7, 12.0, 0.0, -6999.0, 0.0,2020-07-20 04:00:00, 0.0, None, -6999.0,29
None, 12.36, 93.3, 20.5, 93.0, -6999.0, -6999.0, 11.0, 12.4, 12.4, 11.0, -0.3, -6999.0, 0.0,2020-07-20 05:00:00, 0.0, None, -6999.0,29
None, 12.31, 94.4, 20.5, 94.0, -6999.0, -6999.0, 11.0, 12.3, 12.1, 11.0, 0.0, -6999.0, 0.0,2020-07-20 06:00:00, 0.0, None, -6999.0,29
None, 12.89, 94.8, 12.9, 95.0, -6999.0, -6999.0, 12.0, 12.9, 12.3, 12.0, -0.2, -6999.0, 0.0,2020-07-20 07:00:00, 0.0, None, -6999.0,29
None, 16.25, 83.6, 16.3, 84.0, -6999.0, -6999.0, 13.0, 16.3, 12.3, 13.0, -1.4, -6999.0, 0.0,2020-07-20 08:00:00, 0.0, None, -6999.0,29
None, 18.82, 75.6, 18.8, 76.0, -6999.0, -6999.0, 14.0, 18.8, 12.3, 14.0, 0.0, -6999.0, 0.0,2020-07-20 09:00:00, 0.0, None, -6999.0,29
None, 18.21, 79.2, 20.7, 79.0, -6999.0, -6999.0, 15.0, 18.2, 12.3, 15.0, 1.6, -6999.0, 0.0,2020-07-20 10:00:00, 0.0, None, -6999.0,29
None, 19.31, 74.5, 20.7, 75.0, -6999.0, -6999.0, 15.0, 19.3, 12.3, 15.0, -0.1, -6999.0, 0.0,2020-07-20 11:00:00, 0.0, None, -6999.0,29
None, 19.84, 72.6, 20.7, 73.0, -6999.0, -6999.0, 15.0, 19.8, 12.3, 15.0, 0.0, -6999.0, 0.0,2020-07-20 12:00:00, 0.0, None, -6999.0,29
None, 20.85, 69.55, 21.0, 70.0, -6999.0, -6999.0, 15.0, 20.9, 12.3, 15.0, -0.4, -6999.0, 0.0,2020-07-20 13:00:00, 0.0, None, -6999.0,29
None, 22.34, 65.58, 22.6, 66.0, -6999.0, -6999.0, 16.0, 22.3, 12.3, 16.0, 0.4, -6999.0, 0.0,2020-07-20 14:00:00, -1.0, None, -6999.0,29
None, 23.06, 62.35, 23.4, 62.0, -6999.0, -6999.0, 15.0, 23.1, 12.3, 15.0, 0.8, -6999.0, 0.0,2020-07-20 15:00:00, 0.0, None, -6999.0,29
None, 23.69, 61.34, 24.4, 61.0, -6999.0, -6999.0, 16.0, 23.7, 12.3, 16.0, 0.7, -6999.0, 0.0,2020-07-20 16:00:00, 0.0, None, -6999.0,29
None, 23.4, 67.53, 24.4, 68.0, -6999.0, -6999.0, 17.0, 23.4, 12.3, 17.0, 0.0, -6999.0, 0.0,2020-07-20 17:00:00, 0.0, None, -6999.0,29
None, 21.89, 74.7, 24.4, 75.0, -6999.0, -6999.0, 17.0, 21.9, 12.3, 17.0, 0.3, -6999.0, 0.0,2020-07-20 18:00:00, -1.0, None, -6999.0,29
