RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
63.26, None, None, 4.1, 0.736, 70.13, 7.0, 13.6, None, None, 70.0, None, None, None, None, None, None, 13.65, None, 18.5, 63.0, 39.88, 0.7, 13.7, None, -0.2, None,2020-07-19 21:00:00, None,29
68.15, None, None, 4.3, 0.503, 83.2, 7.0, 12.1, None, None, 83.0, None, None, None, None, None, None, 12.14, None, 18.5, 68.0, 33.66, 0.5, 12.1, None, -0.1, None,2020-07-19 22:00:00, None,29
67.43, None, None, 6.1, 0.295, 82.6, 6.0, 11.6, None, None, 83.0, None, None, None, None, None, None, 11.57, None, 18.5, 67.0, 32.7, 0.3, 11.6, None, -0.1, None,2020-07-19 23:00:00, None,29
68.36, None, None, 4.0, 0.276, 90.8, 6.0, 11.0, None, None, 91.0, None, None, None, None, None, None, 11.05, None, 18.5, 68.0, 23.11, 0.3, 11.1, None, -0.1, None,2020-07-20 00:00:00, None,29
72.24, None, None, 2.8, 0.305, 91.4, 5.0, 10.1, None, None, 91.0, None, None, None, None, None, None, 10.12, None, 18.5, 72.0, 25.87, 0.3, 10.1, None, 0.0, None,2020-07-20 01:00:00, None,29
76.23, None, None, 2.4, 0.207, 83.8, 5.0, 9.2, None, None, 84.0, None, None, None, None, None, None, 9.3, None, 18.5, 76.0, 24.63, 0.2, 9.3, None, -0.1, None,2020-07-20 02:00:00, None,29
79.8, None, None, 2.3, 0.033, 87.5, 5.0, 8.6, None, None, 88.0, None, None, None, None, None, None, 8.78, None, 18.5, 80.0, 28.99, 0.0, 8.8, None, 0.0, None,2020-07-20 03:00:00, None,29
80.6, None, None, 0.0, 0.0, 77.51, 5.0, 8.0, None, None, 78.0, None, None, None, None, None, None, 8.02, None, 18.5, 81.0, 21.25, 0.0, 8.0, None, 0.0, None,2020-07-20 04:00:00, None,29
81.5, None, None, 0.0, 0.0, 70.06, 5.0, 7.7, None, None, 70.0, None, None, None, None, None, None, 7.992, None, 18.5, 82.0, 17.0, 0.0, 8.0, None, 0.0, None,2020-07-20 05:00:00, None,29
80.2, None, None, 1.0, 0.021, 82.9, 5.0, 7.7, None, None, 83.0, None, None, None, None, None, None, 8.11, None, 18.5, 80.0, 32.06, 0.0, 8.1, None, 0.0, None,2020-07-20 06:00:00, None,29
65.49, None, None, 3.9, 0.55, 88.3, 5.0, 8.1, None, None, 88.0, None, None, None, None, None, None, 10.84, None, 10.9, 65.0, 30.66, 0.6, 10.8, None, 0.1, None,2020-07-20 07:00:00, None,29
59.61, None, None, 6.1, 0.822, 61.64, 5.0, 8.1, None, None, 62.0, None, None, None, None, None, None, 12.52, None, 13.0, 60.0, 58.05, 0.8, 12.5, None, 0.1, None,2020-07-20 08:00:00, None,29
48.69, None, None, 9.4, 1.003, 13.82, 4.0, 8.1, None, None, 14.0, None, None, None, None, None, None, 15.06, None, 15.0, 49.0, 57.08, 1.0, 15.1, None, 0.0, None,2020-07-20 09:00:00, None,29
45.13, None, None, 10.6, 2.435, 316.9, 5.0, 8.1, None, None, 317.0, None, None, None, None, None, None, 16.83, None, 16.7, 45.0, 43.67, 2.4, 16.8, None, 0.3, None,2020-07-20 10:00:00, None,29
41.91, None, None, 10.2, 2.236, 282.6, 4.0, 8.1, None, None, 283.0, None, None, None, None, None, None, 17.77, None, 17.7, 42.0, 54.19, 2.2, 17.8, None, -0.1, None,2020-07-20 11:00:00, None,29
40.62, None, None, 12.1, 3.011, 273.9, 4.0, 8.1, None, None, 274.0, None, None, None, None, None, None, 18.95, None, 18.8, 41.0, 57.76, 3.0, 19.0, None, 0.2, None,2020-07-20 12:00:00, None,29
39.0, None, None, 10.9, 3.199, 276.4, 5.0, 8.1, None, None, 276.0, None, None, None, None, None, None, 19.09, None, 19.7, 39.0, 66.3, 3.2, 19.1, None, 0.0, None,2020-07-20 13:00:00, None,29
39.26, None, None, 14.2, 3.152, 285.6, 5.0, 8.1, None, None, 286.0, None, None, None, None, None, None, 19.39, None, 20.3, 39.0, 54.98, 3.2, 19.4, None, 0.0, None,2020-07-20 14:00:00, None,29
38.93, None, None, 14.9, 2.85, 304.7, 6.0, 8.1, None, None, 305.0, None, None, None, None, None, None, 20.02, None, 20.9, 39.0, 67.99, 2.9, 20.0, None, 0.2, None,2020-07-20 15:00:00, None,29
38.64, None, None, 9.7, 2.333, 296.0, 6.0, 8.1, None, None, 296.0, None, None, None, None, None, None, 20.46, None, 21.2, 39.0, 62.72, 2.3, 20.5, None, -0.1, None,2020-07-20 16:00:00, None,29
43.06, None, None, None, 1.699, 32.18, None, None, None, None, None, None, None, None, None, None, None, 19.91, None, None, None, 62.52, None, None, None, None, None,2020-07-20 17:00:00, None,29
39.66, None, None, None, 1.781, 337.2, None, None, None, None, None, None, None, None, None, None, None, 19.76, None, None, None, 73.61, None, None, None, None, None,2020-07-20 18:00:00, None,29
38.77, None, None, 10.2, 1.36, 340.4, 4.0, 18.9, None, None, 340.0, None, None, None, None, None, None, 19.24, None, 19.9, 39.0, 70.43, 1.4, 19.2, None, -0.2, None,2020-07-20 19:00:00, None,29
53.32, None, None, 8.9, 0.356, 346.1, 6.0, 16.1, None, None, 346.0, None, None, None, None, None, None, 16.03, None, 19.9, 53.0, 68.79, 0.4, 16.0, None, 0.2, None,2020-07-20 20:00:00, None,29
61.17, None, None, 1.6, 0.049, 77.68, 7.0, 13.6, None, None, 78.0, None, None, None, None, None, None, 13.58, None, 19.9, 61.0, 30.89, 0.0, 13.6, None, -0.3, None,2020-07-20 21:00:00, None,29
67.49, None, None, 1.5, 0.023, 78.17, 7.0, 12.6, None, None, 78.0, None, None, None, None, None, None, 12.68, None, 19.9, 67.0, 18.93, 0.0, 12.7, None, -0.2, None,2020-07-20 22:00:00, None,29
66.38, None, None, 0.2, 0.001, 71.36, 6.0, 12.3, None, None, 71.0, None, None, None, None, None, None, 12.4, None, 19.9, 66.0, 11.71, 0.0, 12.4, None, -0.1, None,2020-07-20 23:00:00, None,29
65.08, None, None, 0.0, 0.0, 70.01, 6.0, 11.8, None, None, 70.0, None, None, None, None, None, None, 12.19, None, 19.9, 65.0, 9.97, 0.0, 12.2, None, -0.1, None,2020-07-21 00:00:00, None,29
64.1, None, None, 0.0, 0.0, 77.18, 6.0, 11.8, None, None, 77.0, None, None, None, None, None, None, 12.28, None, 19.9, 64.0, 10.2, 0.0, 12.3, None, 0.0, None,2020-07-21 01:00:00, None,29
61.79, None, None, 1.3, 0.012, 94.8, 5.0, 11.8, None, None, 95.0, None, None, None, None, None, None, 12.54, None, 19.9, 62.0, 12.02, 0.0, 12.5, None, 0.0, None,2020-07-21 02:00:00, None,29
59.7, None, None, 3.0, 0.256, 101.7, 5.0, 11.8, None, None, 102.0, None, None, None, None, None, None, 12.53, None, 19.9, 60.0, 9.6, 0.3, 12.5, None, 0.0, None,2020-07-21 03:00:00, None,29
61.7, None, None, 3.3, 0.846, 100.9, 5.0, 11.8, None, None, 101.0, None, None, None, None, None, None, 12.28, None, 19.9, 62.0, 19.39, 0.8, 12.3, None, -0.1, None,2020-07-21 04:00:00, None,29
67.29, None, None, 3.5, 0.426, 95.4, 6.0, 11.5, None, None, 95.0, None, None, None, None, None, None, 11.48, None, 19.9, 67.0, 15.11, 0.4, 11.5, None, 0.0, None,2020-07-21 05:00:00, None,29
63.91, None, None, 2.0, 0.089, 88.9, 5.0, 11.0, None, None, 89.0, None, None, None, None, None, None, 11.82, None, 19.9, 64.0, 23.53, 0.1, 11.8, None, 0.0, None,2020-07-21 06:00:00, None,29
62.95, None, None, 2.1, 0.154, 95.4, 6.0, 11.8, None, None, 95.0, None, None, None, None, None, None, 12.69, None, 12.7, 63.0, 8.46, 0.2, 12.7, None, 0.1, None,2020-07-21 07:00:00, None,29
60.66, None, None, 4.0, 1.112, 88.4, 7.0, 11.8, None, None, 88.0, None, None, None, None, None, None, 14.29, None, 14.3, 61.0, 20.04, 1.1, 14.3, None, 0.2, None,2020-07-21 08:00:00, None,29
48.27, None, None, 5.2, 0.81, 82.4, 7.0, 11.8, None, None, 82.0, None, None, None, None, None, None, 17.61, None, 17.5, 48.0, 45.68, 0.8, 17.6, None, 0.1, None,2020-07-21 09:00:00, None,29
46.19, None, None, 9.0, 1.402, 40.86, 6.0, 11.8, None, None, 41.0, None, None, None, None, None, None, 18.2, None, 19.3, 46.0, 58.15, 1.4, 18.2, None, 0.3, None,2020-07-21 10:00:00, None,29
40.93, None, None, 7.6, 1.544, 39.76, 6.0, 11.8, None, None, 40.0, None, None, None, None, None, None, 19.69, None, 19.7, 41.0, 58.04, 1.5, 19.7, None, -0.3, None,2020-07-21 11:00:00, None,29
40.9, None, None, 14.5, 2.971, 343.3, 6.0, 11.8, None, None, 343.0, None, None, None, None, None, None, 19.58, None, 20.2, 41.0, 67.54, 3.0, 19.6, None, 0.0, None,2020-07-21 12:00:00, None,29
38.86, None, None, 13.8, 3.389, 347.4, 7.0, 11.8, None, None, 347.0, None, None, None, None, None, None, 21.76, None, 22.3, 39.0, 63.88, 3.4, 21.8, None, 0.2, None,2020-07-21 13:00:00, None,29
37.94, None, None, 16.0, 3.829, 335.4, 7.0, 11.8, None, None, 335.0, None, None, None, None, None, None, 22.02, None, 22.5, 38.0, 60.58, 3.8, 22.0, None, -0.1, None,2020-07-21 14:00:00, None,29
34.16, None, None, 24.1, 4.1, 342.4, 6.0, 11.8, None, None, 342.0, None, None, None, None, None, None, 22.62, None, 22.8, 34.0, 64.23, 4.1, 22.6, None, 0.1, None,2020-07-21 15:00:00, None,29
36.93, None, None, 13.7, 3.927, 27.55, 7.0, 11.8, None, None, 28.0, None, None, None, None, None, None, 23.02, None, 23.4, 37.0, 61.7, 3.9, 23.0, None, 0.1, None,2020-07-21 16:00:00, None,29
33.59, None, None, 12.5, 2.703, 11.3, 5.0, 11.8, None, None, 11.0, None, None, None, None, None, None, 22.04, None, 23.4, 34.0, 64.56, 2.7, 22.0, None, -0.4, None,2020-07-21 17:00:00, None,29
35.39, None, None, 14.6, 2.811, 16.04, 6.0, 11.8, None, None, 16.0, None, None, None, None, None, None, 21.74, None, 23.4, 35.0, 56.46, 2.8, 21.7, None, 0.1, None,2020-07-21 18:00:00, None,29
41.65, None, None, 10.8, 2.386, 13.06, 8.0, 20.7, None, None, 13.0, None, None, None, None, None, None, 21.21, None, 22.2, 42.0, 58.06, 2.4, 21.2, None, 0.0, None,2020-07-21 19:00:00, None,29
53.19, None, None, 9.0, 1.184, 52.43, 9.0, 18.6, None, None, 52.0, None, None, None, None, None, None, 18.59, None, 22.2, 53.0, 56.58, 1.2, 18.6, None, 0.0, None,2020-07-21 20:00:00, None,29
58.91, None, None, 2.0, 0.092, 98.0, 8.0, 16.3, None, None, 98.0, None, None, None, None, None, None, 16.23, None, 22.2, 59.0, 17.26, 0.1, 16.2, None, -0.3, None,2020-07-21 21:00:00, None,29
59.56, None, None, None, 0.212, 103.1, 8.0, 15.7, None, None, None, None, None, None, None, None, None, 15.66, None, 22.2, 60.0, 8.98, None, 15.7, None, None, None,2020-07-21 22:00:00, None,29
59.94, None, None, 3.1, 0.529, 103.0, 7.0, 15.0, None, None, 103.0, None, None, None, None, None, None, 15.06, None, 22.2, 60.0, 10.3, 0.5, 15.1, None, -0.1, None,2020-07-21 23:00:00, None,29
