air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
10.4, 10.42, 10.2, 0.0, 0.0, 12.1, None,2020-07-16 01:00:00, -7.0, -47.0, 508.0,29
10.1, 10.14, 10.1, 0.0, 0.0, 12.1, None,2020-07-16 02:00:00, -7.0, -47.0, 506.0,29
9.9, 9.88, 9.9, 0.0, 2.0, 12.1, None,2020-07-16 03:00:00, -5.0, -47.0, 504.0,29
9.8, 9.81, 9.8, 0.0, -1.0, 12.1, None,2020-07-16 04:00:00, -5.0, -47.0, 502.0,29
9.8, 9.81, 9.8, 0.0, 0.0, 12.1, None,2020-07-16 05:00:00, -5.0, -47.0, 501.0,29
9.9, 9.86, 9.8, 0.0, -1.0, 12.1, None,2020-07-16 06:00:00, -6.0, -47.0, 500.0,29
9.8, 9.81, 9.8, 0.0, 0.0, 9.9, None,2020-07-16 07:00:00, -6.0, -47.0, 503.0,29
9.5, 9.46, 9.4, 0.0, 2.0, 9.9, None,2020-07-16 08:00:00, -4.0, -48.0, 504.0,29
11.1, 11.08, 9.4, 0.0, -2.0, 11.3, None,2020-07-16 09:00:00, -7.0, -47.0, 522.0,29
11.7, 11.65, 9.4, 0.0, 0.0, 11.9, None,2020-07-16 10:00:00, -7.0, -46.0, 612.0,29
10.4, 10.39, 9.4, 0.0, 2.0, 11.9, None,2020-07-16 11:00:00, -5.0, -47.0, 641.0,29
11.1, 11.06, 9.4, 0.0, -2.0, 12.2, None,2020-07-16 12:00:00, -6.0, -47.0, 650.0,29
12.0, 11.98, 9.4, 0.0, 2.0, 13.1, None,2020-07-16 13:00:00, -5.0, -46.0, 656.0,29
12.0, 12.02, 9.4, 0.0, -2.0, 13.1, None,2020-07-16 14:00:00, -6.0, -46.0, 650.0,29
11.6, 11.6, 9.4, 0.0, 0.0, 13.1, None,2020-07-16 15:00:00, -6.0, -46.0, 640.0,29
11.4, 11.39, 9.4, 0.0, 1.0, 13.1, None,2020-07-16 16:00:00, -5.0, -46.0, 620.0,29
11.0, 10.98, 9.4, 0.0, 0.0, 13.1, None,2020-07-16 17:00:00, -5.0, -47.0, 594.0,29
10.5, 10.47, 9.4, 0.0, -1.0, 13.1, None,2020-07-16 18:00:00, -5.0, -47.0, 571.0,29
None, 9.33, None, None, None, None, None,2020-07-16 19:00:00, None, None, None,29
8.7, 8.72, 8.7, 0.0, 0.0, 10.5, None,2020-07-16 20:00:00, -5.0, -48.0, 517.0,29
8.2, 8.19, 8.1, 0.0, 0.0, 10.5, None,2020-07-16 21:00:00, -5.0, -48.0, 500.0,29
7.6, 7.62, 7.3, 0.0, 0.0, 10.5, None,2020-07-16 22:00:00, -5.0, -49.0, 486.0,29
7.2, 7.16, 7.0, 0.0, 0.0, 10.5, None,2020-07-16 23:00:00, -5.0, -49.0, 476.0,29
7.1, 7.1, 6.9, 0.0, 0.0, 10.5, None,2020-07-17 00:00:00, -5.0, -49.0, 470.0,29
7.2, 7.2, 6.9, 0.0, 0.0, 10.5, None,2020-07-17 01:00:00, -5.0, -49.0, 467.0,29
7.2, 7.17, 6.9, 0.0, 0.0, 10.5, None,2020-07-17 02:00:00, -5.0, -49.0, 467.0,29
7.0, 7.02, 6.9, 0.0, 0.0, 10.5, None,2020-07-17 03:00:00, -5.0, -49.0, 466.0,29
7.2, 7.16, 6.9, 0.0, 0.0, 10.5, None,2020-07-17 04:00:00, -5.0, -49.0, 464.0,29
6.7, 6.713, 6.7, 0.0, 0.0, 10.5, None,2020-07-17 05:00:00, -5.0, -49.0, 462.0,29
6.6, 6.561, 6.5, 0.0, 0.0, 10.5, None,2020-07-17 06:00:00, -5.0, -49.0, 459.0,29
7.1, 7.07, 6.6, 0.0, 0.0, 7.1, None,2020-07-17 07:00:00, -5.0, -49.0, 461.0,29
7.9, 7.93, 6.6, 0.0, 0.0, 8.0, None,2020-07-17 08:00:00, -5.0, -48.0, 476.0,29
8.3, 8.28, 6.6, 0.0, 0.0, 8.4, None,2020-07-17 09:00:00, -5.0, -48.0, 509.0,29
9.5, 9.49, 6.6, 0.0, -1.0, 9.7, None,2020-07-17 10:00:00, -6.0, -47.0, 561.0,29
9.4, 9.39, 6.6, 0.0, 0.0, 10.0, None,2020-07-17 11:00:00, -5.0, -48.0, 600.0,29
10.1, 10.07, 6.6, 0.0, -1.0, 10.7, None,2020-07-17 12:00:00, -6.0, -47.0, 629.0,29
12.1, 12.05, 6.6, 0.0, 0.0, 12.8, None,2020-07-17 13:00:00, -6.0, -46.0, 659.0,29
13.2, 13.22, 6.6, 0.0, -1.0, 13.4, None,2020-07-17 14:00:00, -7.0, -45.0, 677.0,29
13.5, 13.52, 6.6, 0.0, 1.0, 13.7, None,2020-07-17 15:00:00, -6.0, -45.0, 678.0,29
13.4, 13.37, 6.6, 0.0, 0.0, 14.1, None,2020-07-17 16:00:00, -7.0, -45.0, 664.0,29
12.7, 12.7, 6.6, 0.0, 0.0, 14.1, None,2020-07-17 17:00:00, -7.0, -46.0, 656.0,29
12.7, 12.66, 6.6, 0.0, 1.0, 14.1, None,2020-07-17 18:00:00, -6.0, -46.0, 646.0,29
11.3, 11.28, 11.3, 0.0, 0.0, 12.7, None,2020-07-17 19:00:00, -6.0, -46.0, 574.0,29
10.6, 10.64, 10.6, 0.0, 0.0, 12.7, None,2020-07-17 20:00:00, -6.0, -47.0, 521.0,29
10.3, 10.33, 10.3, 0.0, -1.0, 12.7, None,2020-07-17 21:00:00, -7.0, -47.0, 501.0,29
10.2, 10.15, 10.0, 0.0, 0.0, 12.7, None,2020-07-17 22:00:00, -7.0, -47.0, 489.0,29
9.9, 9.85, 9.9, 0.0, 1.0, 12.7, None,2020-07-17 23:00:00, -7.0, -47.0, 483.0,29
10.2, 10.15, 9.8, 0.0, 0.0, 12.7, None,2020-07-18 00:00:00, -7.0, -47.0, 479.0,29
10.3, 10.34, 9.8, 0.0, -1.0, 12.7, None,2020-07-18 01:00:00, -8.0, -47.0, 480.0,29
10.0, 9.98, 9.5, 0.0, 1.0, 12.7, None,2020-07-18 02:00:00, -7.0, -47.0, 480.0,29
10.0, 9.97, 9.5, 0.0, 1.0, 12.7, None,2020-07-18 03:00:00, -6.0, -47.0, 481.0,29
8.8, 8.79, 8.8, 0.0, -2.0, 12.7, None,2020-07-18 04:00:00, -9.0, -48.0, 481.0,29
8.3, 8.25, 8.3, 0.0, 4.0, 12.7, None,2020-07-18 05:00:00, -5.0, -48.0, 476.0,29
8.2, 8.22, 8.1, 0.0, -4.0, 12.7, None,2020-07-18 06:00:00, -9.0, -48.0, 473.0,29
8.3, 8.27, 8.1, 0.0, 0.0, 8.6, None,2020-07-18 07:00:00, -9.0, -48.0, 474.0,29
9.9, 9.88, 8.1, 0.0, -1.0, 9.9, None,2020-07-18 08:00:00, -10.0, -47.0, 481.0,29
10.9, 10.89, 8.1, 0.0, 0.0, 10.9, None,2020-07-18 09:00:00, -10.0, -47.0, 499.0,29
11.5, 11.48, 8.1, 0.0, 1.0, 11.5, None,2020-07-18 10:00:00, -10.0, -46.0, 517.0,29
10.9, 10.89, 8.1, 0.0, 2.0, 11.5, None,2020-07-18 11:00:00, -8.0, -47.0, 523.0,29
11.0, 11.04, 8.1, 0.0, 0.0, 11.5, None,2020-07-18 12:00:00, -8.0, -47.0, 523.0,29
11.6, 11.58, 8.1, 0.0, 2.0, 11.7, None,2020-07-18 13:00:00, -6.0, -46.0, 534.0,29
12.1, 12.1, 8.1, 0.0, 0.0, 12.2, None,2020-07-18 14:00:00, -6.0, -46.0, 556.0,29
11.8, 11.76, 8.1, 0.0, -1.0, 12.4, None,2020-07-18 15:00:00, -7.0, -46.0, 572.0,29
12.3, 12.25, 8.1, 0.0, -2.0, 12.5, None,2020-07-18 16:00:00, -9.0, -46.0, 564.0,29
12.2, 12.19, 8.1, 0.0, 0.0, 12.5, None,2020-07-18 17:00:00, -9.0, -46.0, 567.0,29
12.1, 12.1, 8.1, 0.0, -1.0, 12.5, None,2020-07-18 18:00:00, -10.0, -46.0, 567.0,29
12.1, 12.1, 11.8, 0.0, 2.0, 12.2, None,2020-07-18 19:00:00, -8.0, -46.0, 558.0,29
11.9, 11.94, 11.8, 0.0, 1.0, 12.2, None,2020-07-18 20:00:00, -8.0, -46.0, 552.0,29
11.6, 11.57, 11.5, 0.0, 0.0, 12.2, None,2020-07-18 21:00:00, -8.0, -46.0, 542.0,29
11.3, 11.28, 11.2, 0.0, -1.0, 12.2, None,2020-07-18 22:00:00, -8.0, -46.0, 531.0,29
11.0, 11.02, 11.0, 0.0, -1.0, 12.2, None,2020-07-18 23:00:00, -9.0, -47.0, 524.0,29
10.6, 10.59, 10.6, 0.0, 0.0, 12.2, None,2020-07-19 00:00:00, -9.0, -47.0, 519.0,29
10.3, 10.28, 10.3, 0.0, 0.0, 12.2, None,2020-07-19 01:00:00, -9.0, -47.0, 513.0,29
10.1, 10.13, 10.1, 0.0, -1.0, 12.2, None,2020-07-19 02:00:00, -10.0, -47.0, 509.0,29
10.0, 9.96, 10.0, 0.0, 0.0, 12.2, None,2020-07-19 03:00:00, -10.0, -47.0, 506.0,29
9.8, 9.8, 9.8, 0.0, 3.0, 12.2, None,2020-07-19 04:00:00, -7.0, -47.0, 504.0,29
9.6, 9.59, 9.6, 0.0, 3.0, 12.2, None,2020-07-19 05:00:00, -4.0, -47.0, 502.0,29
9.4, 9.41, 9.4, 0.0, 0.0, 12.2, None,2020-07-19 06:00:00, -4.0, -48.0, 500.0,29
10.1, 10.09, 9.4, 0.0, -1.0, 10.1, None,2020-07-19 07:00:00, -4.0, -47.0, 506.0,29
10.8, 10.76, 9.4, 0.0, -1.0, 11.8, None,2020-07-19 08:00:00, -5.0, -47.0, 557.0,29
11.1, 11.09, 9.4, 0.0, -1.0, 13.1, None,2020-07-19 09:00:00, -6.0, -47.0, 629.0,29
11.6, 11.59, 9.4, 0.0, 0.0, 13.1, None,2020-07-19 10:00:00, -6.0, -46.0, 630.0,29
11.9, 11.86, 9.4, 0.0, -1.0, 13.1, None,2020-07-19 11:00:00, -7.0, -46.0, 633.0,29
12.6, 12.57, 9.4, 0.0, 2.0, 14.5, None,2020-07-19 12:00:00, -5.0, -46.0, 654.0,29
13.9, 13.87, 9.4, 0.0, -2.0, 14.5, None,2020-07-19 13:00:00, -7.0, -45.0, 662.0,29
14.3, 14.32, 9.4, 0.0, 2.0, 14.7, None,2020-07-19 14:00:00, -5.0, -45.0, 675.0,29
15.6, 15.56, 9.4, 0.0, -1.0, 15.8, None,2020-07-19 15:00:00, -6.0, -44.0, 681.0,29
16.5, 16.5, 9.4, 0.0, -2.0, 16.8, None,2020-07-19 16:00:00, -7.0, -43.0, 676.0,29
16.5, 16.54, 9.4, 0.0, 3.0, 17.1, None,2020-07-19 17:00:00, -4.0, -43.0, 674.0,29
16.5, 16.45, 9.4, 0.0, -3.0, 17.1, None,2020-07-19 18:00:00, -7.0, -43.0, 674.0,29
15.1, 15.14, 15.1, 0.0, 1.0, 16.6, None,2020-07-19 19:00:00, -6.0, -44.0, 641.0,29
15.0, 15.02, 14.5, 0.0, 0.0, 16.6, None,2020-07-19 20:00:00, -6.0, -44.0, 589.0,29
14.6, 14.57, 14.4, 0.0, 0.0, 16.6, None,2020-07-19 21:00:00, -6.0, -45.0, 562.0,29
14.7, 14.66, 14.4, 0.0, -1.0, 16.6, None,2020-07-19 22:00:00, -7.0, -44.0, 549.0,29
14.0, 14.0, 13.6, 0.0, -2.0, 16.6, None,2020-07-19 23:00:00, -9.0, -45.0, 534.0,29
13.9, 13.89, 13.4, 0.0, 2.0, 16.6, None,2020-07-20 00:00:00, -8.0, -45.0, 524.0,29
13.2, 13.16, 13.2, 0.0, -1.0, 16.6, None,2020-07-20 01:00:00, -8.0, -45.0, 518.0,29
12.3, 12.29, 12.2, 0.0, -3.0, 16.6, None,2020-07-20 02:00:00, -11.0, -46.0, 511.0,29
12.3, 12.28, 12.0, 0.0, 0.0, 16.6, None,2020-07-20 03:00:00, -11.0, -46.0, 504.0,29
11.3, 11.31, 11.3, 0.0, 0.0, 16.6, None,2020-07-20 04:00:00, -12.0, -46.0, 498.0,29
12.0, 12.0, 11.0, 0.0, -1.0, 16.6, None,2020-07-20 05:00:00, -12.0, -46.0, 495.0,29
12.3, 12.31, 11.0, 0.0, 7.0, 16.6, None,2020-07-20 06:00:00, -6.0, -46.0, 498.0,29
13.7, 13.65, 12.3, 0.0, 1.0, 13.8, None,2020-07-20 07:00:00, -5.0, -45.0, 531.0,29
15.8, 15.78, 12.3, 0.0, -2.0, 16.2, None,2020-07-20 08:00:00, -7.0, -44.0, 623.0,29
15.7, 15.68, 12.3, 0.0, 1.0, 16.3, None,2020-07-20 09:00:00, -5.0, -44.0, 670.0,29
15.4, 15.42, 12.3, 0.0, 0.0, 16.3, None,2020-07-20 10:00:00, -5.0, -44.0, 687.0,29
16.9, 16.9, 12.3, 0.0, -1.0, 17.5, None,2020-07-20 11:00:00, -6.0, -43.0, 703.0,29
17.6, 17.57, 12.3, 0.0, 1.0, 18.4, None,2020-07-20 12:00:00, -5.0, -43.0, 704.0,29
18.9, 18.85, 12.3, 0.0, -3.0, 19.2, None,2020-07-20 13:00:00, -8.0, -42.0, 694.0,29
19.3, 19.3, 12.3, 0.0, 1.0, 19.7, None,2020-07-20 14:00:00, -7.0, -42.0, 700.0,29
20.2, 20.23, 12.3, 0.0, -2.0, 20.2, None,2020-07-20 15:00:00, -9.0, -41.0, 690.0,29
19.3, 19.34, 12.3, 0.0, -1.0, 20.2, None,2020-07-20 16:00:00, -10.0, -42.0, 678.0,29
18.8, 18.84, 12.3, 0.0, 2.0, 20.2, None,2020-07-20 17:00:00, -9.0, -42.0, 665.0,29
16.8, 16.81, 12.3, 0.0, 2.0, 20.2, None,2020-07-20 18:00:00, -7.0, -43.0, 645.0,29
15.8, 15.78, 15.8, 0.0, 0.0, 16.8, None,2020-07-20 19:00:00, -7.0, -44.0, 605.0,29
16.4, 16.43, 15.2, 0.0, -1.0, 16.8, None,2020-07-20 20:00:00, -8.0, -43.0, 566.0,29
15.6, 15.61, 15.2, 0.0, 3.0, 16.8, None,2020-07-20 21:00:00, -5.0, -44.0, 567.0,29
15.4, 15.35, 15.2, 0.0, 0.0, 16.8, None,2020-07-20 22:00:00, -5.0, -44.0, 557.0,29
14.4, 14.37, 14.4, 0.0, -3.0, 16.8, None,2020-07-20 23:00:00, -8.0, -45.0, 542.0,29
13.9, 13.92, 13.9, 0.0, 2.0, 16.8, None,2020-07-21 00:00:00, -6.0, -45.0, 535.0,29
13.0, 12.98, 13.0, 0.0, -5.0, 16.8, None,2020-07-21 01:00:00, -10.0, -45.0, 521.0,29
12.5, 12.48, 12.5, 0.0, 1.0, 16.8, None,2020-07-21 02:00:00, -9.0, -46.0, 514.0,29
12.3, 12.28, 12.3, 0.0, -2.0, 16.8, None,2020-07-21 03:00:00, -11.0, -46.0, 509.0,29
11.9, 11.94, 11.7, 0.0, 0.0, 16.8, None,2020-07-21 04:00:00, -11.0, -46.0, 505.0,29
12.1, 12.1, 11.7, 0.0, 0.0, 16.8, None,2020-07-21 05:00:00, -12.0, -46.0, 504.0,29
11.3, 11.32, 11.0, 0.0, 0.0, 16.8, None,2020-07-21 06:00:00, -11.0, -46.0, 503.0,29
11.5, 11.49, 11.3, 0.0, 7.0, 11.6, None,2020-07-21 07:00:00, -4.0, -46.0, 503.0,29
11.6, 11.58, 11.1, 0.0, 0.0, 11.6, None,2020-07-21 08:00:00, -4.0, -46.0, 506.0,29
12.2, 12.15, 11.1, 0.0, 0.0, 12.2, None,2020-07-21 09:00:00, -5.0, -46.0, 529.0,29
13.7, 13.65, 11.1, 0.0, -2.0, 13.9, None,2020-07-21 10:00:00, -6.0, -45.0, 587.0,29
12.2, 12.21, 11.1, 0.0, 0.0, 13.9, None,2020-07-21 11:00:00, -6.0, -46.0, 620.0,29
13.6, 13.63, 11.1, 0.0, 0.0, 13.9, None,2020-07-21 12:00:00, -6.0, -45.0, 613.0,29
14.6, 14.58, 11.1, 0.0, -1.0, 14.6, None,2020-07-21 13:00:00, -7.0, -44.0, 639.0,29
14.1, 14.14, 11.1, 0.0, 0.0, 14.6, None,2020-07-21 14:00:00, -7.0, -45.0, 641.0,29
14.7, 14.69, 11.1, 0.0, 1.0, 14.8, None,2020-07-21 15:00:00, -6.0, -44.0, 632.0,29
15.8, 15.75, 11.1, 0.0, -2.0, 15.9, None,2020-07-21 16:00:00, -8.0, -44.0, 642.0,29
15.2, 15.16, 11.1, 0.0, 0.0, 15.9, None,2020-07-21 17:00:00, -9.0, -44.0, 645.0,29
14.4, 14.36, 11.1, 0.0, 2.0, 15.9, None,2020-07-21 18:00:00, -7.0, -45.0, 634.0,29
13.7, 13.73, 13.7, 0.0, 0.0, 14.5, None,2020-07-21 19:00:00, -6.0, -45.0, 601.0,29
13.1, 13.09, 13.1, 0.0, 0.0, 14.5, None,2020-07-21 20:00:00, -6.0, -45.0, 563.0,29
12.7, 12.66, 12.6, 0.0, -1.0, 14.5, None,2020-07-21 21:00:00, -8.0, -46.0, 539.0,29
12.2, 12.17, 12.1, 0.0, 0.0, 14.5, None,2020-07-21 22:00:00, -8.0, -46.0, 524.0,29
11.9, 11.88, 11.8, 0.0, 0.0, 14.5, None,2020-07-21 23:00:00, -8.0, -46.0, 512.0,29
