CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
18.16, 65.29, 18.4, 14.2, 70.03, 1.365, 158.6, 11.0, 1.4, 18.2, 12.3, 1069.2, -6999.0, 11.0, 942.0, 159.0, 65.0,2020-07-16 13:00:00, 942.0,29
19.65, 53.09, 19.6, 6.0, 52.54, 0.123, 164.4, 10.0, 0.1, 19.7, 12.3, 1067.9, -6999.0, 10.0, 941.0, 164.0, 53.0,2020-07-16 14:00:00, 941.0,29
17.68, 63.48, 20.4, 25.7, 76.37, 1.493, 48.48, 11.0, 1.5, 17.7, 12.3, 1065.9, -6999.0, 11.0, 939.0, 48.0, 63.0,2020-07-16 15:00:00, 939.0,29
16.07, 72.52, 20.4, 21.9, 34.5, 5.309, 139.7, 11.0, 5.3, 16.1, 12.3, 1067.3, -6999.0, 11.0, 940.0, 140.0, 73.0,2020-07-16 16:00:00, 940.0,29
16.04, 73.56, 20.4, 14.9, 68.95, 0.519, 207.5, 11.0, 0.5, 16.0, 12.3, 1068.5, -6999.0, 11.0, 941.0, 208.0, 74.0,2020-07-16 17:00:00, 941.0,29
14.25, 78.68, 20.4, 18.9, 54.65, 2.674, 131.5, 11.0, 2.7, 14.3, 12.3, 1069.9, -6999.0, 11.0, 942.0, 132.0, 79.0,2020-07-16 18:00:00, 942.0,29
12.69, 88.2, 14.3, 20.0, 57.99, 1.826, 56.58, 11.0, 1.8, 12.7, 12.7, 1072.3, -6999.0, 11.0, 944.0, 57.0, 88.0,2020-07-16 19:00:00, 944.0,29
11.98, 90.4, 14.3, 2.3, 57.85, 0.011, 11.38, 10.0, 0.0, 12.0, 12.0, 1073.3, -6999.0, 10.0, 945.0, 11.0, 90.0,2020-07-16 20:00:00, 945.0,29
11.85, 91.5, 14.3, 8.8, 74.87, 0.321, 350.9, 11.0, 0.3, 11.9, 11.7, 1074.3, -6999.0, 11.0, 946.0, 351.0, 92.0,2020-07-16 21:00:00, 946.0,29
11.36, 91.6, 14.3, 0.2, 61.88, 0.0, 25.38, 10.0, 0.0, 11.4, 11.4, 1074.4, -6999.0, 10.0, 946.0, 25.0, 92.0,2020-07-16 22:00:00, 946.0,29
9.92, 91.7, 14.3, 0.8, 45.18, 0.003, 2.382, 9.0, 0.0, 9.9, 9.9, 1075.7, -6999.0, 9.0, 947.0, 2.0, 92.0,2020-07-16 23:00:00, 947.0,29
8.95, 91.8, 14.3, 6.7, 46.99, 0.12, 3.643, 8.0, 0.1, 9.0, 9.0, 1075.7, -6999.0, 8.0, 947.0, 4.0, 92.0,2020-07-17 00:00:00, 947.0,29
8.4, 91.8, 14.3, 6.6, 24.35, 0.182, 355.4, 7.0, 0.2, 8.4, 8.4, 1075.6, -6999.0, 7.0, 947.0, 355.0, 92.0,2020-07-17 01:00:00, 947.0,29
7.743, 92.2, 14.3, 4.5, 21.86, 0.045, 354.5, 6.0, 0.0, 7.7, 7.8, 1075.5, -6999.0, 6.0, 947.0, 355.0, 92.0,2020-07-17 02:00:00, 947.0,29
7.739, 92.4, 14.3, 4.5, 50.39, 0.065, 17.78, 7.0, 0.1, 7.7, 7.7, 1076.9, -6999.0, 7.0, 948.0, 18.0, 92.0,2020-07-17 03:00:00, 948.0,29
6.945, 92.5, 14.3, 4.4, 19.8, 0.054, 354.5, 6.0, 0.1, 6.9, 6.7, 1077.2, -6999.0, 6.0, 948.0, 355.0, 93.0,2020-07-17 04:00:00, 948.0,29
6.406, 92.5, 14.3, 0.0, 50.46, 0.0, 9.92, 5.0, 0.0, 6.4, 6.4, 1077.3, -6999.0, 5.0, 948.0, 10.0, 93.0,2020-07-17 05:00:00, 948.0,29
6.808, 92.8, 14.3, 0.0, 39.78, 0.0, 2.692, 6.0, 0.0, 6.8, 6.1, 1077.5, -6999.0, 6.0, 948.0, 3.0, 93.0,2020-07-17 06:00:00, 948.0,29
8.07, 92.9, 8.0, 0.0, 50.42, 0.0, 315.9, 7.0, 0.0, 8.1, 6.8, 1077.6, -6999.0, 7.0, 948.0, 316.0, 93.0,2020-07-17 07:00:00, 948.0,29
10.46, 91.8, 10.5, 0.0, 56.02, 0.0, 252.8, 9.0, 0.0, 10.5, 6.8, 1076.2, -6999.0, 9.0, 947.0, 253.0, 92.0,2020-07-17 08:00:00, 947.0,29
10.85, 89.3, 11.2, 4.6, 46.6, 0.032, 200.9, 9.0, 0.0, 10.9, 6.8, 1075.0, -6999.0, 9.0, 946.0, 201.0, 89.0,2020-07-17 09:00:00, 946.0,29
12.12, 84.2, None, None, 35.42, 0.0, 229.8, None, None, None, None, None, None, 10.0, 944.0, None, None,2020-07-17 10:00:00, None,29
14.01, 77.63, 14.0, 4.6, 62.92, 0.046, 269.1, 10.0, 0.0, 14.0, 6.8, 1071.4, -6999.0, 10.0, 943.0, 269.0, 78.0,2020-07-17 11:00:00, 943.0,29
16.12, 73.03, 16.1, 3.6, 58.37, 0.025, 207.4, 12.0, 0.0, 16.1, 6.8, 1071.3, -6999.0, 12.0, 943.0, 207.0, 73.0,2020-07-17 12:00:00, 943.0,29
16.11, 73.17, 17.5, 8.9, 51.98, 0.66, 181.3, 11.0, 0.7, 16.1, 6.8, 1070.2, -6999.0, 11.0, 942.0, 181.0, 73.0,2020-07-17 13:00:00, 942.0,29
16.99, 66.49, 19.1, 34.2, 72.65, 2.958, 192.2, 11.0, 3.0, 17.0, 6.8, 1066.8, -6999.0, 11.0, 939.0, 192.0, 66.0,2020-07-17 14:00:00, 939.0,29
17.36, 55.64, 19.1, 21.9, 58.83, 3.69, 101.5, 8.0, 3.7, 17.4, 6.8, 1065.6, -6999.0, 8.0, 938.0, 102.0, 56.0,2020-07-17 15:00:00, 938.0,29
16.74, 57.74, 19.9, 19.6, 65.89, 1.432, 188.1, 8.0, 1.4, 16.7, 6.8, 1063.5, -6999.0, 8.0, 936.0, 188.0, 58.0,2020-07-17 16:00:00, 936.0,29
14.62, 81.1, 19.9, 25.5, 55.03, 1.99, 1.87, 11.0, 2.0, 14.6, 6.8, 1063.9, -6999.0, 11.0, 936.0, 2.0, 81.0,2020-07-17 17:00:00, 936.0,29
16.95, 64.98, 19.9, 5.9, 62.51, 0.185, 42.47, 10.0, 0.2, 17.0, 6.8, 1064.6, -6999.0, 10.0, 937.0, 42.0, 65.0,2020-07-17 18:00:00, 937.0,29
14.5, 83.4, 17.1, 5.2, 28.59, 0.081, 2.866, 12.0, 0.1, 14.5, 14.1, 1065.9, -6999.0, 12.0, 938.0, 3.0, 83.0,2020-07-17 19:00:00, 938.0,29
13.1, 83.0, 17.1, 8.7, 26.01, 0.552, 7.986, 10.0, 0.6, 13.1, 13.2, 1065.8, -6999.0, 10.0, 938.0, 8.0, 83.0,2020-07-17 20:00:00, 938.0,29
11.61, 81.1, 17.1, 9.1, 42.92, 0.498, 0.662, 9.0, 0.5, 11.6, 11.4, 1068.2, -6999.0, 9.0, 940.0, 1.0, 81.0,2020-07-17 21:00:00, 940.0,29
10.18, 84.9, 17.1, 8.9, 20.82, 0.578, 0.957, 8.0, 0.6, 10.2, 10.2, 1069.3, -6999.0, 8.0, 941.0, 1.0, 85.0,2020-07-17 22:00:00, 941.0,29
9.13, 88.1, 17.1, 9.7, 21.44, 0.351, 356.8, 7.0, 0.4, 9.1, 9.0, 1071.5, -6999.0, 7.0, 943.0, 357.0, 88.0,2020-07-17 23:00:00, 943.0,29
9.09, 85.3, 17.1, 9.0, 42.66, 0.533, 12.08, 7.0, 0.5, 9.1, 8.9, 1073.5, -6999.0, 7.0, 945.0, 12.0, 85.0,2020-07-18 00:00:00, 945.0,29
8.67, 86.5, 17.1, 11.2, 23.65, 0.581, 5.396, 7.0, 0.6, 8.7, 8.7, 1074.7, -6999.0, 7.0, 946.0, 5.0, 87.0,2020-07-18 01:00:00, 946.0,29
8.0, 86.5, 17.1, 7.4, 25.04, 0.236, 2.994, 6.0, 0.2, 8.0, 8.0, 1075.8, -6999.0, 6.0, 947.0, 3.0, 87.0,2020-07-18 02:00:00, 947.0,29
8.67, 84.1, 17.1, 8.3, 39.96, 0.156, 5.242, 6.0, 0.2, 8.7, 7.8, 1076.8, -6999.0, 6.0, 948.0, 5.0, 84.0,2020-07-18 03:00:00, 948.0,29
7.313, 87.0, 17.1, 5.9, 18.04, 0.159, 357.1, 5.0, 0.2, 7.3, 7.4, 1078.2, -6999.0, 5.0, 949.0, 357.0, 87.0,2020-07-18 04:00:00, 949.0,29
6.223, 89.6, 17.1, 5.9, 12.31, 0.119, 357.0, 5.0, 0.1, 6.2, 6.1, 1081.0, -6999.0, 5.0, 951.0, 357.0, 90.0,2020-07-18 05:00:00, 951.0,29
7.203, 89.4, 17.1, 6.6, 20.8, 0.291, 359.6, 6.0, 0.3, 7.2, 6.1, 1080.5, -6999.0, 6.0, 951.0, 360.0, 89.0,2020-07-18 06:00:00, 951.0,29
11.46, 74.94, 11.3, 3.8, 17.57, 0.072, 335.4, 7.0, 0.1, 11.5, 7.2, 1081.4, -6999.0, 7.0, 952.0, 335.0, 75.0,2020-07-18 07:00:00, 952.0,29
12.63, 69.04, 12.7, 6.4, 50.58, 0.293, 163.8, 7.0, 0.3, 12.6, 7.2, 1079.1, -6999.0, 7.0, 950.0, 164.0, 69.0,2020-07-18 08:00:00, 950.0,29
14.98, 62.58, 14.9, 3.5, 47.96, 0.035, 204.9, 7.0, 0.0, 15.0, 7.2, 1076.7, -6999.0, 7.0, 948.0, 205.0, 63.0,2020-07-18 09:00:00, 948.0,29
14.98, 59.77, 15.4, 7.3, 44.3, 0.231, 204.7, 7.0, 0.2, 15.0, 7.2, 1074.6, -6999.0, 7.0, 946.0, 205.0, 60.0,2020-07-18 10:00:00, 946.0,29
17.22, 45.94, 17.7, 5.3, 63.57, 0.073, 236.4, 6.0, 0.1, 17.2, 7.2, 1072.2, -6999.0, 6.0, 944.0, 236.0, 46.0,2020-07-18 11:00:00, 944.0,29
18.91, 35.29, 19.0, 15.6, 42.49, 2.634, 150.5, 4.0, 2.6, 18.9, 7.2, 1070.8, -6999.0, 4.0, 943.0, 151.0, 35.0,2020-07-18 12:00:00, 943.0,29
18.85, 38.72, 19.9, 10.7, 37.08, 1.659, 140.9, 4.0, 1.7, 18.9, 7.2, 1070.9, -6999.0, 4.0, 943.0, 141.0, 39.0,2020-07-18 13:00:00, 943.0,29
20.59, 29.63, 21.0, 17.2, 54.26, 1.639, 140.8, 3.0, 1.6, 20.6, 7.2, 1068.5, -6999.0, 3.0, 941.0, 141.0, 30.0,2020-07-18 14:00:00, 941.0,29
21.95, 26.1, 22.4, 24.2, 43.86, 4.917, 142.9, 1.0, 4.9, 22.0, 7.2, 1067.1, -6999.0, 1.0, 940.0, 143.0, 26.0,2020-07-18 15:00:00, 940.0,29
20.26, 31.07, 22.4, 26.1, 34.51, 5.648, 136.8, 2.0, 5.6, 20.3, 7.2, 1064.1, -6999.0, 2.0, 937.0, 137.0, 31.0,2020-07-18 16:00:00, 937.0,29
19.86, 34.51, 22.4, 24.8, 26.8, 6.276, 129.9, 5.0, 6.3, 19.9, 7.2, 1063.2, -6999.0, 5.0, 936.0, 130.0, 35.0,2020-07-18 17:00:00, 936.0,29
19.5, 34.83, 22.4, 21.9, 24.09, 4.753, 126.7, 3.0, 4.8, 19.5, 7.2, 1064.2, -6999.0, 3.0, 937.0, 127.0, 35.0,2020-07-18 18:00:00, 937.0,29
18.4, 42.88, 19.5, 18.1, 30.9, 2.954, 125.2, 6.0, 3.0, 18.4, 18.5, 1064.9, -6999.0, 6.0, 938.0, 125.0, 43.0,2020-07-18 19:00:00, 938.0,29
16.97, 53.84, 19.5, 7.5, 23.07, 0.813, 122.0, 7.0, 0.8, 17.0, 17.1, 1064.9, -6999.0, 7.0, 938.0, 122.0, 54.0,2020-07-18 20:00:00, 938.0,29
15.07, 64.92, 19.5, 9.8, 50.26, 0.132, 61.23, 8.0, 0.1, 15.1, 15.1, 1066.0, -6999.0, 8.0, 939.0, 61.0, 65.0,2020-07-18 21:00:00, 939.0,29
13.61, 72.57, 19.5, 0.0, 27.39, 0.0, 14.03, 9.0, 0.0, 13.6, 13.6, 1067.4, -6999.0, 9.0, 940.0, 14.0, 73.0,2020-07-18 22:00:00, 940.0,29
13.21, 75.03, 19.5, 3.0, 22.56, 0.02, 11.82, 9.0, 0.0, 13.2, 13.2, 1068.2, -6999.0, 9.0, 941.0, 12.0, 75.0,2020-07-18 23:00:00, 941.0,29
11.64, 80.0, 19.5, 2.2, 36.2, 0.005, 23.98, 8.0, 0.0, 11.6, 11.7, 1068.2, -6999.0, 8.0, 941.0, 24.0, 80.0,2020-07-19 00:00:00, 941.0,29
10.41, 82.2, 19.5, 5.0, 15.8, 0.095, 8.95, 7.0, 0.1, 10.4, 10.4, 1069.5, -6999.0, 7.0, 942.0, 9.0, 82.0,2020-07-19 01:00:00, 942.0,29
9.57, 85.0, 19.5, 5.4, 9.92, 0.106, 2.478, 7.0, 0.1, 9.6, 9.5, 1070.5, -6999.0, 7.0, 943.0, 2.0, 85.0,2020-07-19 02:00:00, 943.0,29
10.64, 81.4, 19.5, 0.5, 12.51, 0.003, 359.8, 8.0, 0.0, 10.6, 9.5, 1070.2, -6999.0, 8.0, 943.0, 360.0, 81.0,2020-07-19 03:00:00, 943.0,29
10.59, 83.6, 19.5, 0.0, 13.41, 0.0, 358.9, 8.0, 0.0, 10.6, 9.5, 1071.6, -6999.0, 8.0, 944.0, 359.0, 84.0,2020-07-19 04:00:00, 944.0,29
10.72, 84.8, 19.5, 0.0, 9.66, 0.0, 4.277, 8.0, 0.0, 10.7, 9.5, 1072.8, -6999.0, 8.0, 945.0, 4.0, 85.0,2020-07-19 05:00:00, 945.0,29
11.17, 84.9, 19.5, 0.0, 31.49, 0.0, 354.8, 9.0, 0.0, 11.2, 9.5, 1072.7, -6999.0, 9.0, 945.0, 355.0, 85.0,2020-07-19 06:00:00, 945.0,29
13.0, 78.11, 13.0, 0.1, 48.12, 0.0, 340.8, 9.0, 0.0, 13.0, 11.1, 1073.8, -6999.0, 9.0, 946.0, 341.0, 78.0,2020-07-19 07:00:00, 946.0,29
13.95, 72.5, 14.0, 0.0, 53.53, 0.0, 252.6, 9.0, 0.0, 14.0, 11.1, 1072.7, -6999.0, 9.0, 945.0, 253.0, 73.0,2020-07-19 08:00:00, 945.0,29
15.47, 66.28, 15.5, 0.0, 51.19, 0.0, 222.0, 9.0, 0.0, 15.5, 11.1, 1072.8, -6999.0, 9.0, 945.0, 222.0, 66.0,2020-07-19 09:00:00, 945.0,29
14.84, 67.67, 15.5, 11.2, 40.24, 0.947, 153.7, 9.0, 0.9, 14.8, 11.1, 1073.1, -6999.0, 9.0, 945.0, 154.0, 68.0,2020-07-19 10:00:00, 945.0,29
17.61, 54.03, 17.7, 8.9, 64.54, 0.69, 132.6, 8.0, 0.7, 17.6, 11.1, 1072.7, -6999.0, 8.0, 945.0, 133.0, 54.0,2020-07-19 11:00:00, 945.0,29
17.07, 57.31, 17.8, 16.1, 71.25, 1.882, 164.1, 9.0, 1.9, 17.1, 11.1, 1073.0, -6999.0, 9.0, 945.0, 164.0, 57.0,2020-07-19 12:00:00, 945.0,29
18.81, 47.84, 19.9, 14.0, 75.0, 1.116, 115.2, 8.0, 1.1, 18.8, 11.1, 1071.8, -6999.0, 8.0, 944.0, 115.0, 48.0,2020-07-19 13:00:00, 944.0,29
18.81, 48.53, 19.9, 13.8, 41.35, 1.584, 128.5, 8.0, 1.6, 18.8, 11.1, 1071.9, -6999.0, 8.0, 944.0, 129.0, 49.0,2020-07-19 14:00:00, 944.0,29
21.26, 36.53, 21.8, 17.9, 68.05, 1.75, 177.5, 5.0, 1.8, 21.3, 11.1, 1070.3, -6999.0, 5.0, 943.0, 178.0, 37.0,2020-07-19 15:00:00, 943.0,29
21.21, 34.98, 22.8, 26.3, 49.06, 4.457, 145.1, 5.0, 4.5, 21.2, 11.1, 1068.0, -6999.0, 5.0, 941.0, 145.0, 35.0,2020-07-19 16:00:00, 941.0,29
21.9, 33.47, 22.8, 17.2, 28.47, 4.557, 135.9, 5.0, 4.6, 21.9, 11.1, 1066.8, -6999.0, 5.0, 940.0, 136.0, 33.0,2020-07-19 17:00:00, 940.0,29
21.41, 33.75, 22.8, 17.4, 33.7, 4.135, 131.0, 4.0, 4.1, 21.4, 11.1, 1065.7, -6999.0, 4.0, 939.0, 131.0, 34.0,2020-07-19 18:00:00, 939.0,29
18.47, 49.82, 22.2, 8.4, 53.12, 0.426, 67.59, 8.0, 0.4, 18.5, 18.5, 1065.8, -6999.0, 8.0, 939.0, 68.0, 50.0,2020-07-19 19:00:00, 939.0,29
17.61, 58.52, 22.2, 3.2, 37.84, 0.015, 11.23, 9.0, 0.0, 17.6, 17.6, 1066.9, -6999.0, 9.0, 940.0, 11.0, 59.0,2020-07-19 20:00:00, 940.0,29
14.38, 70.19, 22.2, 3.2, 16.36, 0.011, 0.267, 9.0, 0.0, 14.4, 14.4, 1068.3, -6999.0, 9.0, 941.0, 0.0, 70.0,2020-07-19 21:00:00, 941.0,29
13.09, 70.1, 22.2, 4.0, 15.51, 0.031, 355.4, 8.0, 0.0, 13.1, 12.9, 1070.9, -6999.0, 8.0, 943.0, 355.0, 70.0,2020-07-19 22:00:00, 943.0,29
13.22, 65.17, 22.2, 10.2, 25.95, 0.136, 5.402, 7.0, 0.1, 13.2, 12.9, 1071.6, -6999.0, 7.0, 944.0, 5.0, 65.0,2020-07-19 23:00:00, 944.0,29
13.29, 64.23, 22.2, 10.3, 31.76, 0.882, 2.929, 7.0, 0.9, 13.3, 12.4, 1072.8, -6999.0, 7.0, 945.0, 3.0, 64.0,2020-07-20 00:00:00, 945.0,29
12.55, 66.47, 22.2, 12.4, 34.0, 0.41, 11.49, 6.0, 0.4, 12.6, 12.4, 1074.9, -6999.0, 6.0, 947.0, 11.0, 66.0,2020-07-20 01:00:00, 947.0,29
12.28, 66.17, 22.2, 12.8, 26.26, 1.098, 3.72, 6.0, 1.1, 12.3, 12.4, 1077.2, -6999.0, 6.0, 949.0, 4.0, 66.0,2020-07-20 02:00:00, 949.0,29
12.23, 66.39, 22.2, 12.8, 34.52, 1.16, 355.5, 6.0, 1.2, 12.2, 12.0, 1076.9, -6999.0, 6.0, 949.0, 356.0, 66.0,2020-07-20 03:00:00, 949.0,29
11.06, 70.53, 22.2, 8.4, 28.48, 0.266, 0.408, 6.0, 0.3, 11.1, 11.1, 1078.2, -6999.0, 6.0, 950.0, 0.0, 71.0,2020-07-20 04:00:00, 950.0,29
9.72, 78.9, 22.2, 1.1, 12.82, 0.006, 352.0, 6.0, 0.0, 9.7, 9.7, 1079.4, -6999.0, 6.0, 951.0, 352.0, 79.0,2020-07-20 05:00:00, 951.0,29
10.42, 76.85, 22.2, 0.0, 39.36, 0.0, 3.425, 6.0, 0.0, 10.4, 9.5, 1079.4, -6999.0, 6.0, 951.0, 3.0, 77.0,2020-07-20 06:00:00, 951.0,29
