AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
11.6, None,2022-10-18 18:00:00, None, None,42
10.4, None,2022-10-18 19:00:00, None, None,42
9.2, None,2022-10-18 20:00:00, None, None,42
8.8, None,2022-10-18 21:00:00, None, None,42
8.0, None,2022-10-18 22:00:00, None, None,42
7.8, None,2022-10-18 23:00:00, None, None,42
7.4, 0.1,2022-10-19 00:00:00, 5.7, 20.0,42
7.2, None,2022-10-19 01:00:00, None, None,42
6.9, None,2022-10-19 02:00:00, None, None,42
6.6, None,2022-10-19 03:00:00, None, None,42
6.1, None,2022-10-19 04:00:00, None, None,42
5.9, None,2022-10-19 05:00:00, None, None,42
5.9, None,2022-10-19 06:00:00, None, None,42
5.7, None,2022-10-19 07:00:00, None, None,42
6.0, None,2022-10-19 08:00:00, None, None,42
7.2, None,2022-10-19 09:00:00, None, None,42
10.8, None,2022-10-19 10:00:00, None, None,42
15.5, None,2022-10-19 11:00:00, None, None,42
18.6, None,2022-10-19 12:00:00, None, None,42
19.3, None,2022-10-19 13:00:00, None, None,42
19.9, None,2022-10-19 14:00:00, None, None,42
20.0, None,2022-10-19 15:00:00, None, None,42
17.9, None,2022-10-19 16:00:00, None, None,42
16.1, None,2022-10-19 17:00:00, None, None,42
13.3, None,2022-10-19 18:00:00, None, None,42
11.9, None,2022-10-19 19:00:00, None, None,42
11.1, None,2022-10-19 20:00:00, None, None,42
10.4, None,2022-10-19 21:00:00, None, None,42
9.6, None,2022-10-19 22:00:00, None, None,42
8.9, None,2022-10-19 23:00:00, None, None,42
9.4, 0.0,2022-10-20 00:00:00, 6.2, 13.7,42
9.6, None,2022-10-20 01:00:00, None, None,42
9.8, None,2022-10-20 02:00:00, None, None,42
10.2, None,2022-10-20 03:00:00, None, None,42
10.7, None,2022-10-20 04:00:00, None, None,42
11.8, None,2022-10-20 05:00:00, None, None,42
11.6, None,2022-10-20 06:00:00, None, None,42
11.3, None,2022-10-20 07:00:00, None, None,42
11.1, None,2022-10-20 08:00:00, None, None,42
11.6, None,2022-10-20 09:00:00, None, None,42
11.7, None,2022-10-20 10:00:00, None, None,42
12.6, None,2022-10-20 11:00:00, None, None,42
13.0, None,2022-10-20 12:00:00, None, None,42
13.7, None,2022-10-20 13:00:00, None, None,42
13.3, None,2022-10-20 14:00:00, None, None,42
12.8, None,2022-10-20 15:00:00, None, None,42
12.4, None,2022-10-20 16:00:00, None, None,42
11.4, None,2022-10-20 17:00:00, None, None,42
10.4, None,2022-10-20 18:00:00, None, None,42
10.1, None,2022-10-20 19:00:00, None, None,42
8.8, None,2022-10-20 20:00:00, None, None,42
7.4, None,2022-10-20 21:00:00, None, None,42
6.9, None,2022-10-20 22:00:00, None, None,42
6.2, None,2022-10-20 23:00:00, None, None,42
6.4, 0.0,2022-10-21 00:00:00, 2.6, 8.1,42
6.7, None,2022-10-21 01:00:00, None, None,42
6.6, None,2022-10-21 02:00:00, None, None,42
6.6, None,2022-10-21 03:00:00, None, None,42
7.6, None,2022-10-21 04:00:00, None, None,42
7.6, None,2022-10-21 05:00:00, None, None,42
7.4, None,2022-10-21 06:00:00, None, None,42
6.9, None,2022-10-21 07:00:00, None, None,42
7.0, None,2022-10-21 08:00:00, None, None,42
6.9, None,2022-10-21 09:00:00, None, None,42
7.3, None,2022-10-21 10:00:00, None, None,42
7.0, None,2022-10-21 11:00:00, None, None,42
7.4, None,2022-10-21 12:00:00, None, None,42
8.1, None,2022-10-21 13:00:00, None, None,42
8.1, None,2022-10-21 14:00:00, None, None,42
8.0, None,2022-10-21 15:00:00, None, None,42
7.3, None,2022-10-21 16:00:00, None, None,42
6.1, None,2022-10-21 17:00:00, None, None,42
5.3, None,2022-10-21 18:00:00, None, None,42
4.8, None,2022-10-21 19:00:00, None, None,42
5.0, None,2022-10-21 20:00:00, None, None,42
4.2, None,2022-10-21 21:00:00, None, None,42
3.8, None,2022-10-21 22:00:00, None, None,42
2.6, None,2022-10-21 23:00:00, None, None,42
