wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
84.0, 93.0, 3.8,0.4, 4.3,2.6, 5.3,4.0, 46.0, 0.0, 1.4,97.0,2020-10-20 17:00:00, None,42,,,,,,,,,,,,
244.0, 95.0, 4.0,0.0, 4.0,2.4, 4.7,3.9, 77.0, 0.6, 1.8,97.0,2020-10-20 18:00:00, None,42,,,,,,,,,,,,
327.0, 97.0, 2.6,2.6, 3.6,6.4, 4.0,3.2, 84.0, 0.4, 2.2,95.0,2020-10-20 19:00:00, None,42,,,,,,,,,,,,
290.0, 97.0, 2.4,1.4, 3.5,6.2, 3.9,2.9, 244.0, 0.0, 2.2,95.0,2020-10-20 20:00:00, None,42,,,,,,,,,,,,
131.0, 95.0, 6.4,4.2, 2.5,11.9, 3.2,2.5, 327.0, 2.6, 4.8,93.0,2020-10-20 21:00:00, None,42,,,,,,,,,,,,
103.0, 95.0, 6.2,3.8, 2.2,7.6, 2.9,1.6, 290.0, 1.4, 6.2,96.0,2020-10-20 22:00:00, None,42,,,,,,,,,,,,
151.0, 93.0, 11.9,0.6, 1.5,13.1, 2.5,2.1, 131.0, 4.2, 10.4,92.0,2020-10-20 23:00:00, None,42,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-14 00:00:00,21.0,42,21.0, None,463.0, None,-2.7,-2.8, None, None, None,39.0, None, None
,,,,,,,,,,,,2020-10-14 02:00:00,21.0,42,21.0, None,463.0, None,-4.1,-4.2, None, None, None,39.0, None, None
,,,,,,,,,,,,2020-10-14 03:00:00,20.0,42,, None,463.0, None,-4.3,-4.4, None, None, 0.0,39.0, None, None
,,,,,,,,,,,,2020-10-14 04:00:00,20.0,42,21.0, None,463.0, None,-4.5,-4.6, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2020-10-14 05:00:00,20.0,42,, None,463.0, None,-4.9,-4.9, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2020-10-14 06:00:00,20.0,42,20.0, None,463.0, None,-5.1,-5.3, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2020-10-14 07:00:00,20.0,42,18.0, None,463.0, None,-5.1,-5.3, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2020-10-14 08:00:00,20.0,42,15.0, None,464.0, None,-5.3,-5.3, None, None, 1.0,38.0, None, None
,,,,,,,,,,,,2020-10-14 09:00:00,19.0,42,, None,464.0, None,-4.8,-4.7, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2020-10-14 12:00:00,20.0,42,10.0, None,464.0, None,-2.2,-1.9, None, None, None,40.0, None, None
,,,,,,,,,,,,2020-10-14 14:00:00,18.0,42,12.0, None,466.0, None,-1.5,-1.1, None, None, None,42.0, None, None
,,,,,,,,,,,,2020-10-14 15:00:00,17.0,42,, None,466.0, None,-1.0,-0.3, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-14 16:00:00,18.0,42,, None,466.0, None,-1.8,-1.7, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-14 20:00:00,21.0,42,, None,468.0, None,-4.1,-3.9, None, None, None,42.0, None, None
,,,,,,,,,,,,2020-10-14 21:00:00,21.0,42,, None,468.0, None,-4.2,-4.3, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-14 23:00:00,20.0,42,, None,468.0, None,-3.0,-3.0, None, None, None,42.0, None, None
,,,,,,,,,,,,2020-10-15 00:00:00,21.0,42,5.0, None,468.0, None,-2.9,-3.0, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 01:00:00,21.0,42,, None,468.0, None,-3.1,-3.1, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 04:00:00,20.0,42,5.0, None,468.0, None,-3.9,-3.9, None, None, None,42.0, None, None
,,,,,,,,,,,,2020-10-15 05:00:00,19.0,42,5.0, None,468.0, None,-4.0,-4.1, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 06:00:00,19.0,42,5.0, None,468.0, None,-4.0,-4.0, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 07:00:00,19.0,42,5.0, None,468.0, None,-4.2,-4.3, None, None, 0.0,41.0, None, None
,,,,,,,,,,,,2020-10-15 09:00:00,17.0,42,4.0, None,468.0, None,-3.3,-3.0, None, None, None,41.0, None, None
,,,,,,,,,,,,2020-10-15 11:00:00,16.0,42,, None,467.0, None,-1.6,-0.8, None, None, None,42.0, None, None
,,,,,,,,,,,,2020-10-15 12:00:00,16.0,42,3.0, None,467.0, None,-1.5,-0.4, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 13:00:00,15.0,42,, None,467.0, None,-1.3,0.0, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 14:00:00,15.0,42,1.0, None,467.0, None,-1.6,-0.4, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 15:00:00,16.0,42,1.0, None,467.0, None,-1.5,-0.7, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 16:00:00,16.0,42,1.0, None,467.0, None,-0.9,-0.5, None, None, 0.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 18:00:00,18.0,42,, None,467.0, None,-2.4,-2.4, None, None, None,42.0, None, None
,,,,,,,,,,,,2020-10-15 19:00:00,19.0,42,, None,468.0, None,-2.8,-2.8, None, None, 1.0,42.0, None, None
,,,,,,,,,,,,2020-10-15 21:00:00,20.0,42,2.0, None,470.0, None,-2.8,-2.8, None, None, None,43.0, None, None
,,,,,,,,,,,,2020-10-15 22:00:00,20.0,42,, None,471.0, None,-2.8,-2.8, None, None, 1.0,44.0, None, None
,,,,,,,,,,,,2020-10-15 23:00:00,20.0,42,3.0, None,471.0, None,-2.8,-2.8, None, None, 0.0,44.0, None, None
,,,,,,,,,,,,2020-10-16 00:00:00,22.0,42,5.0, None,473.0, None,-2.7,-2.8, None, None, 2.0,47.0, None, None
,,,,,,,,,,,,2020-10-16 01:00:00,25.0,42,9.0, None,477.0, None,-2.5,-2.6, None, None, 4.0,51.0, None, None
,,,,,,,,,,,,2020-10-16 04:00:00,29.0,42,19.0, None,487.0, None,-1.5,-1.5, None, None, None,61.0, None, None
,,,,,,,,,,,,2020-10-16 06:00:00,29.0,42,22.0, None,490.0, None,-0.3,-0.3, None, None, None,65.0, None, None
,,,,,,,,,,,,2020-10-16 07:00:00,29.0,42,22.0, None,490.0, None,0.1,0.0, None, None, 0.0,65.0, None, None
,,,,,,,,,,,,2020-10-16 08:00:00,29.0,42,, None,490.0, None,0.3,0.0, None, None, 0.0,65.0, None, None
,,,,,,,,,,,,2020-10-16 09:00:00,30.0,42,22.0, None,490.0, None,0.4,0.1, None, None, 0.0,65.0, None, None
,,,,,,,,,,,,2020-10-16 11:00:00,29.0,42,28.0, None,495.0, None,0.9,0.7, None, None, None,69.0, None, None
,,,,,,,,,,,,2020-10-16 12:00:00,28.0,42,29.0, None,496.0, None,1.2,1.0, None, None, 1.0,69.0, None, None
,,,,,,,,,,,,2020-10-16 14:00:00,28.0,42,28.0, None,495.0, None,2.6,2.3, None, None, None,69.0, None, None
,,,,,,,,,,,,2020-10-16 15:00:00,26.0,42,30.0, None,497.0, None,2.3,2.6, None, None, 2.0,70.0, None, None
,,,,,,,,,,,,2020-10-16 17:00:00,26.0,42,, None,497.0, None,1.4,1.5, None, None, None,70.0, None, None
,,,,,,,,,,,,2020-10-16 20:00:00,25.0,42,, None,497.0, None,-0.5,-0.6, None, None, None,69.0, None, None
,,,,,,,,,,,,2020-10-16 21:00:00,25.0,42,27.0, None,497.0, None,-0.9,-1.0, None, None, 0.0,69.0, None, None
,,,,,,,,,,,,2020-10-16 22:00:00,25.0,42,26.0, None,497.0, None,-1.9,-2.0, None, None, 0.0,68.0, None, None
,,,,,,,,,,,,2020-10-16 23:00:00,24.0,42,27.0, None,498.0, None,-2.9,-3.0, None, None, 1.0,68.0, None, None
,,,,,,,,,,,,2020-10-17 00:00:00,24.0,42,25.0, None,498.0, None,-3.7,-3.9, None, None, 0.0,68.0, None, None
,,,,,,,,,,,,2020-10-17 02:00:00,24.0,42,, None,498.0, None,-4.9,-4.9, None, None, None,68.0, None, None
,,,,,,,,,,,,2020-10-17 03:00:00,24.0,42,, None,498.0, None,-5.6,-5.7, None, None, 0.0,68.0, None, None
,,,,,,,,,,,,2020-10-17 05:00:00,24.0,42,, None,499.0, None,-6.1,-6.1, None, None, None,67.0, None, None
,,,,,,,,,,,,2020-10-17 07:00:00,23.0,42,9.0, None,499.0, None,-6.5,-6.5, None, None, None,67.0, None, None
,,,,,,,,,,,,2020-10-17 08:00:00,23.0,42,9.0, None,499.0, None,-6.6,-6.5, None, None, 0.0,67.0, None, None
,,,,,,,,,,,,2020-10-17 09:00:00,23.0,42,9.0, None,499.0, None,-5.7,-5.7, None, None, 0.0,67.0, None, None
,,,,,,,,,,,,2020-10-17 14:00:00,22.0,42,3.0, None,498.0, None,-3.4,-3.6, None, None, None,66.0, None, None
,,,,,,,,,,,,2020-10-17 16:00:00,23.0,42,, None,498.0, None,-3.7,-3.9, None, None, None,66.0, None, None
,,,,,,,,,,,,2020-10-17 17:00:00,23.0,42,1.0, None,498.0, None,-4.7,-5.0, None, None, 0.0,66.0, None, None
,,,,,,,,,,,,2020-10-17 18:00:00,23.0,42,, None,498.0, None,-5.4,-5.5, None, None, 0.0,66.0, None, None
,,,,,,,,,,,,2020-10-17 19:00:00,23.0,42,, None,498.0, None,-6.1,-6.3, None, None, 0.0,66.0, None, None
,,,,,,,,,,,,2020-10-17 20:00:00,23.0,42,2.0, None,499.0, None,-6.5,-6.8, None, None, 1.0,66.0, None, None
,,,,,,,,,,,,2020-10-17 21:00:00,23.0,42,2.0, None,499.0, None,-6.7,-6.8, None, None, 0.0,65.0, None, None
,,,,,,,,,,,,2020-10-17 23:00:00,23.0,42,1.0, None,499.0, None,-6.6,-6.7, None, None, None,64.0, None, None
,,,,,,,,,,,,2020-10-18 00:00:00,23.0,42,1.0, None,499.0, None,-6.3,-6.3, None, None, 0.0,64.0, None, None
,,,,,,,,,,,,2020-10-18 01:00:00,22.0,42,, None,499.0, None,-6.0,-6.1, None, None, 0.0,64.0, None, None
,,,,,,,,,,,,2020-10-18 04:00:00,21.0,42,, None,500.0, None,-5.9,-5.9, None, None, None,65.0, None, None
,,,,,,,,,,,,2020-10-18 05:00:00,24.0,42,2.0, None,501.0, None,-5.8,-5.8, None, None, 1.0,66.0, None, None
,,,,,,,,,,,,2020-10-18 06:00:00,24.0,42,, None,501.0, None,-5.0,-5.0, None, None, 0.0,66.0, None, None
,,,,,,,,,,,,2020-10-18 08:00:00,24.0,42,3.0, None,502.0, None,-4.8,-4.9, None, None, None,67.0, None, None
,,,,,,,,,,,,2020-10-18 09:00:00,23.0,42,3.0, None,502.0, None,-4.4,-4.5, None, None, 0.0,67.0, None, None
,,,,,,,,,,,,2020-10-18 10:00:00,23.0,42,, None,502.0, None,-4.1,-4.2, None, None, 0.0,67.0, None, None
,,,,,,,,,,,,2020-10-18 11:00:00,23.0,42,, None,502.0, None,-4.0,-4.2, None, None, 0.0,67.0, None, None
,,,,,,,,,,,,2020-10-18 12:00:00,23.0,42,, None,502.0, None,-3.9,-3.7, None, None, 0.0,67.0, None, None
,,,,,,,,,,,,2020-10-18 14:00:00,25.0,42,5.0, None,503.0, None,-2.8,-2.7, None, None, None,68.0, None, None
,,,,,,,,,,,,2020-10-18 15:00:00,25.0,42,, None,502.0, None,-2.5,-2.4, None, None, None,68.0, None, None
,,,,,,,,,,,,2020-10-18 17:00:00,25.0,42,6.0, None,504.0, None,-3.0,-3.1, None, None, None,68.0, None, None
,,,,,,,,,,,,2020-10-18 18:00:00,26.0,42,6.0, None,504.0, None,-3.0,-3.1, None, None, 0.0,69.0, None, None
,,,,,,,,,,,,2020-10-18 19:00:00,26.0,42,7.0, None,505.0, None,-3.0,-3.0, None, None, 1.0,69.0, None, None
,,,,,,,,,,,,2020-10-18 20:00:00,27.0,42,7.0, None,506.0, None,-2.6,-2.7, None, None, 1.0,70.0, None, None
,,,,,,,,,,,,2020-10-18 23:00:00,25.0,42,8.0, None,507.0, None,-0.7,-0.8, None, None, None,72.0, None, None
,,,,,,,,,,,,2020-10-19 00:00:00,23.0,42,9.0, None,508.0, None,-0.6,-0.7, None, None, 1.0,73.0, None, None
,,,,,,,,,,,,2020-10-19 01:00:00,26.0,42,9.0, None,508.0, None,-0.5,-0.5, None, None, 0.0,73.0, None, None
,,,,,,,,,,,,2020-10-19 15:00:00,27.0,42,9.0, None,511.0, None,0.0,-0.2, None, None, None,76.0, None, None
,,,,,,,,,,,,2020-10-19 16:00:00,27.0,42,, None,512.0, None,-0.6,-0.7, None, None, 1.0,77.0, None, None
,,,,,,,,,,,,2020-10-19 17:00:00,26.0,42,8.0, None,512.0, None,-1.1,-1.1, None, None, 0.0,77.0, None, None
,,,,,,,,,,,,2020-10-19 18:00:00,26.0,42,8.0, None,512.0, None,-1.6,-1.6, None, None, 0.0,77.0, None, None
,,,,,,,,,,,,2020-10-19 19:00:00,26.0,42,7.0, None,512.0, None,-2.1,-2.2, None, None, 0.0,77.0, None, None
,,,,,,,,,,,,2020-10-19 21:00:00,26.0,42,, None,512.0, None,-2.3,-2.4, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-19 22:00:00,26.0,42,, None,512.0, None,-2.7,-2.8, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-19 23:00:00,26.0,42,5.0, None,512.0, None,-3.0,-3.1, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 00:00:00,26.0,42,4.0, None,512.0, None,-3.5,-3.6, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 01:00:00,26.0,42,4.0, None,512.0, None,-3.9,-4.0, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 04:00:00,26.0,42,, None,513.0, None,-5.0,-5.0, None, None, None,76.0, None, None
,,,,,,,,,,,,2020-10-20 05:00:00,26.0,42,, None,513.0, None,-5.7,-5.8, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 06:00:00,26.0,42,, None,513.0, None,-6.6,-6.7, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 07:00:00,25.0,42,, None,513.0, None,-7.0,-7.1, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 09:00:00,26.0,42,, None,513.0, None,-4.8,-4.7, None, None, None,76.0, None, None
,,,,,,,,,,,,2020-10-20 10:00:00,25.0,42,, None,513.0, None,-3.9,-3.8, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 12:00:00,25.0,42,, None,512.0, None,-1.7,-1.7, None, None, None,76.0, None, None
,,,,,,,,,,,,2020-10-20 13:00:00,25.0,42,, None,512.0, None,-2.0,-1.5, None, None, 0.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 14:00:00,27.0,42,, None,513.0, None,-2.5,-2.0, None, None, 1.0,76.0, None, None
,,,,,,,,,,,,2020-10-20 17:00:00,26.0,42,3.0, None,515.0, None,-2.9,-3.0, None, None, None,77.0, None, None
,,,,,,,,,,,,2020-10-20 19:00:00,28.0,42,4.0, None,516.0, None,-3.5,-3.5, None, None, None,78.0, None, None
,,,,,,,,,,,,2020-10-20 20:00:00,31.0,42,6.0, None,518.0, None,-3.4,-3.5, None, None, 2.0,79.0, None, None
,,,,,,,,,,,,2020-10-20 21:00:00,38.0,42,11.0, None,523.0, None,-4.0,-4.0, None, None, 5.0,83.0, None, None
,,,,,,,,,,,,2020-10-20 23:00:00,42.0,42,14.0, None,526.0, None,-4.1,-4.2, None, None, None,87.0, None, None
