wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
293.0, 87.0, 10.2,0.0, 1.5,10.6, 3.5,3.7, 278.0, 0.0, 8.2,83.0,2020-10-19 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 84.0, 8.3,0.0, 1.2,9.8, 3.6,3.8, 316.0, 0.0, 8.2,82.0,2020-10-19 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 83.0, 10.6,0.0, 1.1,10.6, 3.7,4.1, 293.0, 0.0, 8.2,82.0,2020-10-19 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 82.0, 9.8,0.0, 1.0,14.9, 3.8,4.7, 301.0, 0.0, 8.2,77.0,2020-10-19 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 82.0, 10.6,0.0, 1.3,11.4, 4.1,5.5, 298.0, 0.0, 8.2,75.0,2020-10-19 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 77.0, 14.9,0.0, 1.0,15.6, 4.7,5.9, 286.0, 0.0, 8.2,71.0,2020-10-19 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 75.0, 11.4,0.0, 1.4,14.2, 5.5,6.1, 311.0, 0.0, 8.2,67.0,2020-10-19 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 71.0, 15.6,0.0, 1.0,14.4, 5.9,5.3, 310.0, 0.0, 8.2,68.0,2020-10-19 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 67.0, 14.2,0.0, 0.4,17.1, 6.1,4.7, 308.0, 0.0, 8.2,67.0,2020-10-19 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 68.0, 14.4,0.0, -0.1,15.2, 5.3,4.4, 304.0, 0.0, 8.2,72.0,2020-10-19 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 67.0, 17.1,0.0, -0.9,11.7, 4.7,3.7, 312.0, 0.0, 7.4,73.0,2020-10-19 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 72.0, 15.2,0.0, -0.2,12.0, 4.4,3.4, 316.0, 0.0, 5.8,75.0,2020-10-19 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 73.0, 11.7,0.0, -0.7,12.3, 3.7,3.1, 312.0, 0.0, 5.4,76.0,2020-10-19 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 75.0, 12.0,0.0, -0.6,17.7, 3.4,-0.1, 306.0, 0.0, 5.2,96.0,2020-10-19 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 76.0, 12.3,0.0, -0.7,25.1, 3.1,-0.3, 313.0, 0.0, 5.0,93.0,2020-10-19 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 96.0, 17.7,0.0, -0.7,29.2, -0.1,-0.2, 355.0, 0.0, 5.0,80.0,2020-10-19 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 93.0, 25.1,0.0, -1.3,19.1, -0.3,0.1, 343.0, 0.0, 4.8,78.0,2020-10-19 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 80.0, 29.2,0.0, -3.2,15.8, -0.2,-0.2, 350.0, 0.0, 3.2,75.0,2020-10-19 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 78.0, 19.1,0.0, -3.3,17.0, 0.1,-0.4, 339.0, 0.0, 1.6,77.0,2020-10-19 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 75.0, 15.8,0.0, -4.1,5.1, -0.2,-0.7, 332.0, 0.0, 0.8,84.0,2020-10-20 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 77.0, 17.0,0.0, -3.9,3.0, -0.4,-2.2, 331.0, 0.0, 0.2,89.0,2020-10-20 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 84.0, 5.1,0.0, -3.1,1.7, -0.7,-2.2, 292.0, 0.0, 0.0,90.0,2020-10-20 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 89.0, 3.0,0.0, -3.8,1.7, -2.2,-2.4, 224.0, 0.0, 0.0,93.0,2020-10-20 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 90.0, 1.7,0.0, -3.6,2.8, -2.2,-1.5, 173.0, 0.0, 0.0,91.0,2020-10-20 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 93.0, 1.7,0.0, -3.4,3.8, -2.4,-2.1, 294.0, 0.0, 0.0,94.0,2020-10-20 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 91.0, 2.8,0.0, -2.8,3.9, -1.5,-0.9, 192.0, 0.0, 0.0,88.0,2020-10-20 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,2.4, None,-1.0, None, None, None,86.0,2020-10-20 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 88.0, 3.9,0.0, -2.6,4.1, -0.9,1.7, 310.0, 0.0, 0.0,78.0,2020-10-20 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 86.0, 2.4,0.8, -3.0,9.6, -1.0,2.3, 117.0, 0.0, 0.0,75.0,2020-10-20 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 78.0, 4.1,1.0, -1.7,8.0, 1.7,2.2, 154.0, 0.0, 0.0,74.0,2020-10-20 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 75.0, 9.6,0.0, -1.7,7.1, 2.3,2.0, 221.0, 0.8, 0.8,73.0,2020-10-20 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 74.0, 8.0,0.0, -1.9,4.6, 2.2,1.9, 257.0, 1.0, 1.8,79.0,2020-10-20 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 73.0, 7.1,0.0, -2.3,11.1, 2.0,2.4, 213.0, 0.0, 1.8,68.0,2020-10-20 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 79.0, 4.6,0.0, -1.4,7.7, 1.9,2.8, 229.0, 0.0, 1.8,69.0,2020-10-20 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 68.0, 11.1,0.0, -2.9,5.8, 2.4,1.6, 309.0, 0.0, 1.8,69.0,2020-10-20 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 69.0, 7.7,0.0, -2.3,3.4, 2.8,-0.1, 284.0, 0.0, 1.8,83.0,2020-10-20 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 69.0, 5.8,0.0, -3.5,10.6, 1.6,0.0, 306.0, 0.0, 1.8,76.0,2020-10-20 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 83.0, 3.4,0.0, -2.6,10.3, -0.1,-0.1, 226.0, 0.0, 1.8,74.0,2020-10-20 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 76.0, 10.6,0.0, -3.7,8.2, 0.0,-0.7, 311.0, 0.0, 1.8,85.0,2020-10-20 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 74.0, 10.3,0.0, -4.2,11.0, -0.1,-0.6, 320.0, 0.0, 1.8,80.0,2020-10-20 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 85.0, 8.2,0.0, -2.9,9.6, -0.7,-0.7, 300.0, 0.0, 1.8,80.0,2020-10-20 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 80.0, 11.0,0.0, -3.6,18.0, -0.6,-1.9, 304.0, 0.0, 1.8,91.0,2020-10-20 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 80.0, 9.6,0.0, -3.7,3.8, -0.7,-2.4, 314.0, 0.0, 1.8,95.0,2020-10-20 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-14,42,,0.2,-1.3, None, None,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-15,42,,1.3,-2.9, None, None,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-16,42,,4.0,-0.8, None, None,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-17,42,,2.6,-2.6, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-18,42,,6.3,-2.8, None, None,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-19,42,,4.5,-1.4, None, None,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-20,42,,0.0,-2.7, None, None,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 14.2,,-2.0,,-1.7,, 307.0,,,,2020-10-14 00:00:00,42,,,,,,,95.2, None, None, 29.1,14.2,306.6,-1.7,-2.0, None, None, None, 21.0, None,20.91, None, None,-1.679, None,0.4, None, None,13.59, None,1.2, 1.0, None
,95.0, 13.0,,-2.0,,-1.7,, 311.0,,,,2020-10-14 01:00:00,42,,,,,,,95.4, None, None, 27.6,12.99,310.9,-1.7,-2.0, None, None, None, 21.0, None,21.13, None, None,-1.668, None,0.4, None, None,16.1, None,1.6, 0.0, None
,95.0, 13.4,,-2.0,,-1.6,, 307.0,,,,2020-10-14 02:00:00,42,,,,,,,95.4, None, None, 24.1,13.41,307.1,-1.8,-2.0, None, None, None, 22.0, None,22.49, None, None,-1.632, None,0.4, None, None,14.54, None,0.1, 2.0, None
,96.0, 16.3,,-2.0,,-1.1,, 301.0,,,,2020-10-14 03:00:00,42,,,,,,,95.5, None, None, 37.6,16.29,301.0,-1.8,-2.0, None, None, None, 22.0, None,22.48, None, None,-1.11, None,0.4, None, None,14.66, None,0.5, 0.0, None
,95.0, 16.4,,-2.0,,-1.2,, 295.0,,,,2020-10-14 04:00:00,42,,,,,,,95.4, None, None, 33.2,16.37,295.4,-1.8,-2.0, None, None, None, 22.0, None,22.46, None, None,-1.233, None,0.4, None, None,17.39, None,0.3, 0.0, None
,95.0, 12.5,,-3.0,,-1.8,, 286.0,,,,2020-10-14 05:00:00,42,,,,,,,94.7, None, None, 27.3,12.49,286.3,-1.8,-3.0, None, None, None, 22.0, None,22.3, None, None,-1.814, None,0.4, None, None,25.38, None,0.1, 0.0, None
,92.0, 10.2,,-3.0,,-2.0,, 281.0,,,,2020-10-14 06:00:00,42,,,,,,,92.3, None, None, 26.7,10.2,280.5,-2.0,-3.0, None, None, None, 22.0, None,22.12, None, None,-1.957, None,0.4, None, None,27.91, None,0.0, 0.0, None
,92.0, 7.9,,-3.0,,-2.0,, 273.0,,,,2020-10-14 07:00:00,42,,,,,,,91.8, None, None, 21.5,7.942,272.9,-2.1,-3.0, None, None, None, 22.0, None,22.11, None, None,-2.04, None,-1.8, None, None,32.86, None,0.0, 0.0, None
,91.0, 6.8,,-3.0,,-1.9,, 272.0,,,,2020-10-14 08:00:00,42,,,,,,,90.5, None, None, 21.7,6.838,272.2,-2.1,-3.0, None, None, None, 22.0, None,21.91, None, None,-1.926, None,-1.8, None, None,32.82, None,0.0, 0.0, None
,88.0, 7.6,,-3.0,,-1.0,, 273.0,,,,2020-10-14 09:00:00,42,,,,,,,88.4, None, None, 24.3,7.579,273.0,-2.1,-3.0, None, None, None, 22.0, None,21.81, None, None,-1.04, None,-0.8, None, None,31.06, None,0.9, 0.0, None
,85.0, 9.2,,-2.0,,-0.1,, 276.0,,,,2020-10-14 10:00:00,42,,,,,,,84.7, None, None, 21.2,9.21,276.2,-2.1,-2.0, None, None, None, 22.0, None,21.78, None, None,-0.131, None,0.2, None, None,29.46, None,-0.1, 0.0, None
,84.0, 7.9,,-2.0,,0.9,, 278.0,,,,2020-10-14 11:00:00,42,,,,,,,83.5, None, None, 20.1,7.9,277.5,-2.1,-2.0, None, None, None, 22.0, None,21.6, None, None,0.941, None,0.9, None, None,29.13, None,0.3, 0.0, None
,81.0, 7.2,,-2.0,,1.2,, 281.0,,,,2020-10-14 12:00:00,42,,,,,,,80.6, None, None, 19.1,7.173,281.3,-2.1,-2.0, None, None, None, 22.0, None,21.53, None, None,1.208, None,1.9, None, None,29.63, None,0.0, 0.0, None
,72.0, 8.6,,-2.0,,1.9,, 291.0,,,,2020-10-14 13:00:00,42,,,,,,,72.16, None, None, 20.3,8.59,291.1,-2.1,-2.0, None, None, None, 21.0, None,21.36, None, None,1.89, None,2.2, None, None,24.55, None,-0.1, 0.0, None
,84.0, 9.4,,-2.0,,0.0,, 303.0,,,,2020-10-14 14:00:00,42,,,,,,,84.3, None, None, 24.0,9.4,302.9,-2.1,-2.0, None, None, None, 21.0, None,21.07, None, None,-0.031, None,2.2, None, None,18.82, None,0.0, 0.0, None
,87.0, 9.6,,-2.0,,-0.4,, 285.0,,,,2020-10-14 15:00:00,42,,,,,,,86.9, None, None, 23.0,9.6,284.5,-2.1,-2.0, None, None, None, 21.0, None,20.93, None, None,-0.405, None,2.2, None, None,26.42, None,-0.1, 0.0, None
,81.0, 7.3,,-2.0,,1.2,, 288.0,,,,2020-10-14 16:00:00,42,,,,,,,81.3, None, None, 16.6,7.33,288.4,-2.1,-2.0, None, None, None, 21.0, None,21.02, None, None,1.18, None,2.2, None, None,22.47, None,0.2, 0.0, None
,87.0, 5.6,,-2.0,,0.3,, 281.0,,,,2020-10-14 17:00:00,42,,,,,,,86.9, None, None, 20.5,5.584,281.2,-2.1,-2.0, None, None, None, 21.0, None,21.12, None, None,0.301, None,2.2, None, None,27.24, None,0.0, 0.0, None
,87.0, 5.0,,-2.0,,-0.4,, 269.0,,,,2020-10-14 18:00:00,42,,,,,,,86.7, None, None, 17.3,4.986,269.3,-2.1,-2.0, None, None, None, 21.0, None,20.95, None, None,-0.369, None,2.2, None, None,27.02, None,0.0, 0.0, None
,85.0, 7.2,,-3.0,,-0.8,, 275.0,,,,2020-10-14 19:00:00,42,,,,,,,84.5, None, None, 20.5,7.17,275.2,-0.9,-3.0, None, None, None, 21.0, None,20.72, None, None,-0.798, None,-0.4, None, None,25.19, None,0.0, 0.0, None
,87.0, 6.3,,-3.0,,-1.2,, 275.0,,,,2020-10-14 20:00:00,42,,,,,,,86.8, None, None, 15.6,6.284,275.3,-1.4,-3.0, None, None, None, 21.0, None,20.77, None, None,-1.249, None,-0.4, None, None,26.94, None,0.0, 0.0, None
,88.0, 7.0,,-3.0,,-1.1,, 272.0,,,,2020-10-14 21:00:00,42,,,,,,,87.5, None, None, 18.0,7.006,271.8,-1.4,-3.0, None, None, None, 21.0, None,20.56, None, None,-1.118, None,-0.4, None, None,29.73, None,0.0, 0.0, None
,90.0, 7.8,,-3.0,,-1.4,, 277.0,,,,2020-10-14 22:00:00,42,,,,,,,89.9, None, None, 20.5,7.819,276.9,-1.4,-3.0, None, None, None, 21.0, None,20.53, None, None,-1.365, None,-0.4, None, None,26.37, None,0.0, 0.0, None
,92.0, 8.8,,-2.0,,-1.3,, 284.0,,,,2020-10-14 23:00:00,42,,,,,,,91.5, None, None, 18.9,8.75,284.3,-1.6,-2.0, None, None, None, 20.0, None,20.49, None, None,-1.349, None,-0.4, None, None,23.07, None,-0.1, 0.0, None
,91.0, 12.0,,-2.0,,-1.1,, 296.0,,,,2020-10-15 00:00:00,42,,,,,,,91.3, None, None, 24.3,12.01,295.6,-1.6,-2.0, None, None, None, 20.0, None,20.49, None, None,-1.127, None,-0.4, None, None,15.47, None,0.1, 0.0, None
,93.0, 12.4,,-2.0,,-1.3,, 304.0,,,,2020-10-15 01:00:00,42,,,,,,,92.9, None, None, 23.9,12.36,304.4,-1.6,-2.0, None, None, None, 20.0, None,20.15, None, None,-1.335, None,-0.4, None, None,12.53, None,0.0, 0.0, None
,93.0, 10.4,,-3.0,,-1.8,, 308.0,,,,2020-10-15 02:00:00,42,,,,,,,93.1, None, None, 18.4,10.35,307.6,-1.8,-3.0, None, None, None, 20.0, None,20.03, None, None,-1.797, None,-0.4, None, None,12.82, None,0.0, 0.0, None
,92.0, 10.4,,-3.0,,-2.0,, 294.0,,,,2020-10-15 03:00:00,42,,,,,,,92.0, None, None, 20.6,10.43,294.4,-2.1,-3.0, None, None, None, 20.0, None,19.85, None, None,-2.016, None,-0.4, None, None,15.63, None,0.1, 0.0, None
,91.0, 9.3,,-3.0,,-2.3,, 289.0,,,,2020-10-15 04:00:00,42,,,,,,,91.0, None, None, 19.8,9.33,288.6,-2.3,-3.0, None, None, None, 20.0, None,19.69, None, None,-2.263, None,-0.4, None, None,18.17, None,-0.1, 0.0, None
,90.0, 9.2,,-4.0,,-2.5,, 293.0,,,,2020-10-15 05:00:00,42,,,,,,,90.3, None, None, 18.6,9.22,292.8,-2.5,-4.0, None, None, None, 20.0, None,19.59, None, None,-2.529, None,-0.4, None, None,16.25, None,0.3, 0.0, None
,90.0, 7.6,,-4.0,,-2.7,, 293.0,,,,2020-10-15 06:00:00,42,,,,,,,90.2, None, None, 14.8,7.555,293.1,-2.7,-4.0, None, None, None, 19.0, None,19.38, None, None,-2.721, None,-0.4, None, None,18.54, None,-0.1, 0.0, None
,90.0, 8.3,,-3.0,,-2.2,, 299.0,,,,2020-10-15 07:00:00,42,,,,,,,89.6, None, None, 15.1,8.28,299.1,-2.7,-3.0, None, None, None, 20.0, None,19.5, None, None,-2.151, None,-2.1, None, None,13.86, None,0.8, 0.0, None
,89.0, 8.5,,-3.0,,-1.7,, 294.0,,,,2020-10-15 08:00:00,42,,,,,,,89.2, None, None, 14.7,8.45,293.5,-2.7,-3.0, None, None, None, 19.0, None,19.33, None, None,-1.728, None,-1.6, None, None,15.6, None,0.0, 0.0, None
,87.0, 8.6,,-3.0,,-1.4,, 298.0,,,,2020-10-15 09:00:00,42,,,,,,,86.6, None, None, 16.7,8.6,297.9,-2.7,-3.0, None, None, None, 19.0, None,19.21, None, None,-1.39, None,-1.1, None, None,17.96, None,0.0, 0.0, None
,80.0, 10.9,,-3.0,,-0.3,, 301.0,,,,2020-10-15 10:00:00,42,,,,,,,80.4, None, None, 17.9,10.93,301.3,-2.7,-3.0, None, None, None, 19.0, None,18.97, None, None,-0.307, None,0.1, None, None,11.63, None,0.4, 0.0, None
,73.0, 9.4,,-4.0,,0.6,, 297.0,,,,2020-10-15 11:00:00,42,,,,,,,73.02, None, None, 18.3,9.43,296.5,-2.7,-4.0, None, None, None, 19.0, None,19.06, None, None,0.646, None,0.8, None, None,17.67, None,0.6, 0.0, None
,69.0, 5.0,,-4.0,,1.1,, 306.0,,,,2020-10-15 12:00:00,42,,,,,,,69.31, None, None, 12.8,5.022,305.8,-2.7,-4.0, None, None, None, 19.0, None,18.9, None, None,1.063, None,1.9, None, None,31.31, None,0.0, 0.0, None
,70.0, 6.9,,-3.0,,2.1,, 299.0,,,,2020-10-15 13:00:00,42,,,,,,,69.5, None, None, 16.2,6.855,299.2,-2.7,-3.0, None, None, None, 19.0, None,19.15, None, None,2.143, None,2.5, None, None,20.55, None,0.0, 1.0, None
,71.0, 3.8,,-2.0,,2.1,, 275.0,,,,2020-10-15 14:00:00,42,,,,,,,70.78, None, None, 15.4,3.821,274.5,-2.7,-2.0, None, None, None, 19.0, None,19.04, None, None,2.137, None,2.6, None, None,42.03, None,0.0, 0.0, None
,77.0, 2.4,,-1.0,,2.2,, 249.0,,,,2020-10-15 15:00:00,42,,,,,,,77.24, None, None, 10.9,2.398,249.2,-2.7,-1.0, None, None, None, 19.0, None,19.14, None, None,2.223, None,2.6, None, None,57.29, None,0.0, 0.0, None
,81.0, 2.3,,-1.0,,1.6,, 212.0,,,,2020-10-15 16:00:00,42,,,,,,,80.5, None, None, 11.4,2.329,212.3,-2.7,-1.0, None, None, None, 19.0, None,19.24, None, None,1.596, None,2.6, None, None,58.61, None,0.0, 0.0, None
,84.0, 2.0,,-2.0,,0.7,, 220.0,,,,2020-10-15 17:00:00,42,,,,,,,84.0, None, None, 14.7,1.995,219.9,-2.7,-2.0, None, None, None, 19.0, None,18.91, None, None,0.736, None,2.6, None, None,57.09, None,0.0, 0.0, None
,85.0, 1.6,,-2.0,,-0.2,, 205.0,,,,2020-10-15 18:00:00,42,,,,,,,84.8, None, None, 10.2,1.638,204.5,-2.7,-2.0, None, None, None, 19.0, None,18.97, None, None,-0.233, None,2.6, None, None,59.45, None,0.0, 0.0, None
,90.0, 4.3,,-2.0,,-1.2,, 273.0,,,,2020-10-15 19:00:00,42,,,,,,,90.4, None, None, 15.2,4.276,273.2,-1.2,-2.0, None, None, None, 19.0, None,18.55, None, None,-1.228, None,-0.2, None, None,47.54, None,0.0, 0.0, None
,91.0, 4.8,,-2.0,,-1.2,, 263.0,,,,2020-10-15 20:00:00,42,,,,,,,90.9, None, None, 19.9,4.807,263.3,-1.2,-2.0, None, None, None, 19.0, None,19.12, None, None,-1.205, None,-0.2, None, None,50.47, None,0.3, 1.0, None
,89.0, 5.1,,-2.0,,-1.1,, 240.0,,,,2020-10-15 21:00:00,42,,,,,,,89.3, None, None, 24.8,5.073,240.0,-1.2,-2.0, None, None, None, 19.0, None,18.6, None, None,-1.125, None,-0.2, None, None,54.82, None,0.6, -1.0, None
,88.0, 4.7,,-3.0,,-1.1,, 235.0,,,,2020-10-15 22:00:00,42,,,,,,,88.0, None, None, 21.2,4.685,235.2,-1.2,-3.0, None, None, None, 18.0, None,18.11, None, None,-1.071, None,-0.2, None, None,56.74, None,0.1, 0.0, None
,88.0, 4.7,,-2.0,,-0.6,, 226.0,,,,2020-10-15 23:00:00,42,,,,,,,87.9, None, None, 22.8,4.699,226.1,-1.2,-2.0, None, None, None, 20.0, None,19.97, None, None,-0.645, None,-0.2, None, None,57.11, None,0.1, 2.0, None
,90.0, 5.9,,-2.0,,-0.3,, 243.0,,,,2020-10-16 00:00:00,42,,,,,,,89.5, None, None, 26.1,5.934,243.1,-1.2,-2.0, None, None, None, 20.0, None,19.69, None, None,-0.307, None,-0.1, None, None,54.68, None,-0.2, 0.0, None
,91.0, 6.3,,-1.0,,0.5,, 242.0,,,,2020-10-16 01:00:00,42,,,,,,,90.9, None, None, 22.7,6.277,241.9,-1.2,-1.0, None, None, None, 20.0, None,19.56, None, None,0.486, None,0.4, None, None,56.98, None,0.3, 0.0, None
,91.0, 8.7,,0.0,,1.1,, 261.0,,,,2020-10-16 02:00:00,42,,,,,,,90.6, None, None, 29.4,8.65,261.4,-1.2,0.0, None, None, None, 19.0, None,19.06, None, None,1.06, None,1.1, None, None,44.44, None,0.0, -1.0, None
,91.0, 9.4,,0.0,,1.3,, 262.0,,,,2020-10-16 03:00:00,42,,,,,,,90.7, None, None, 33.7,9.36,261.5,-1.2,0.0, None, None, None, 19.0, None,19.24, None, None,1.287, None,1.5, None, None,47.51, None,0.4, 0.0, None
,92.0, 10.1,,0.0,,1.3,, 264.0,,,,2020-10-16 04:00:00,42,,,,,,,91.9, None, None, 37.3,10.1,264.3,-1.2,0.0, None, None, None, 19.0, None,19.22, None, None,1.344, None,1.5, None, None,44.32, None,-0.1, 0.0, None
,92.0, 10.6,,0.0,,1.6,, 260.0,,,,2020-10-16 05:00:00,42,,,,,,,92.1, None, None, 36.3,10.61,260.3,-1.2,0.0, None, None, None, 20.0, None,19.62, None, None,1.603, None,1.7, None, None,44.04, None,0.5, 1.0, None
,92.0, 10.4,,1.0,,2.2,, 265.0,,,,2020-10-16 06:00:00,42,,,,,,,91.8, None, None, 31.1,10.38,264.7,-1.2,1.0, None, None, None, 19.0, None,19.42, None, None,2.16, None,2.2, None, None,41.39, None,0.0, 0.0, None
,91.0, 10.3,,1.0,,2.6,, 266.0,,,,2020-10-16 07:00:00,42,,,,,,,91.4, None, None, 33.9,10.34,265.9,1.9,1.0, None, None, None, 19.0, None,19.27, None, None,2.62, None,2.7, None, None,44.17, None,-0.2, 0.0, None
,91.0, 11.0,,2.0,,3.4,, 268.0,,,,2020-10-16 08:00:00,42,,,,,,,90.7, None, None, 41.8,10.96,268.2,1.9,2.0, None, None, None, 20.0, None,19.69, None, None,3.39, None,3.6, None, None,43.82, None,0.1, 1.0, None
,90.0, 10.5,,3.0,,4.4,, 276.0,,,,2020-10-16 09:00:00,42,,,,,,,89.5, None, None, 40.8,10.51,276.4,1.9,3.0, None, None, None, 19.0, None,18.56, None, None,4.361, None,4.6, None, None,43.34, None,0.2, -1.0, None
,87.0, 11.9,,4.0,,5.5,, 272.0,,,,2020-10-16 10:00:00,42,,,,,,,87.1, None, None, 39.2,11.89,272.4,1.9,4.0, None, None, None, 18.0, None,17.72, None, None,5.472, None,5.5, None, None,40.21, None,0.1, -1.0, None
,86.0, 12.7,,4.0,,5.8,, 281.0,,,,2020-10-16 11:00:00,42,,,,,,,86.1, None, None, 45.0,12.69,281.2,1.9,4.0, None, None, None, 17.0, None,16.91, None, None,5.847, None,5.9, None, None,40.44, None,0.2, -1.0, None
,89.0, 15.0,,4.0,,5.7,, 285.0,,,,2020-10-16 12:00:00,42,,,,,,,88.9, None, None, 45.4,14.95,284.8,1.9,4.0, None, None, None, 16.0, None,15.83, None, None,5.651, None,6.2, None, None,31.69, None,0.1, -1.0, None
,81.0, 17.9,,4.0,,7.4,, 282.0,,,,2020-10-16 13:00:00,42,,,,,,,81.1, None, None, 48.3,17.87,282.4,1.9,4.0, None, None, None, 15.0, None,14.73, None, None,7.352, None,7.6, None, None,29.89, None,0.3, -1.0, None
,79.0, 17.7,,4.0,,7.2,, 281.0,,,,2020-10-16 14:00:00,42,,,,,,,79.16, None, None, 46.2,17.66,281.4,1.9,4.0, None, None, None, 14.0, None,13.96, None, None,7.215, None,7.6, None, None,30.25, None,0.1, -1.0, None
