wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
188.0, None, None,0.0, None,6.6, None,22.6, None, None, None,27.0,2018-04-27 12:00:00,17, None
193.0, None, None,0.0, None,6.6, None,25.0, None, None, None,25.0,2018-04-27 13:00:00,17, None
146.0, None, None,0.0, None,11.5, None,25.8, None, None, None,23.0,2018-04-27 14:00:00,17, None
141.0, None, None,0.0, None,9.1, None,26.7, None, None, None,21.0,2018-04-27 15:00:00,17, None
124.0, None, None,0.0, None,6.6, None,26.7, None, None, None,20.0,2018-04-27 16:00:00,17, None
118.0, None, None,0.0, None,4.9, None,26.0, None, None, None,19.0,2018-04-27 17:00:00,17, None
20.0, None, None,0.0, None,3.6, None,23.8, None, None, None,28.0,2018-04-27 18:00:00,17, None
51.0, None, None,0.0, None,4.2, None,17.9, None, None, None,38.0,2018-04-27 19:00:00,17, None
346.0, None, None,0.0, None,2.8, None,14.7, None, None, None,46.0,2018-04-27 20:00:00,17, None
97.0, None, None,0.0, None,2.8, None,12.4, None, None, None,55.0,2018-04-27 21:00:00,17, None
73.0, None, None,0.0, None,2.2, None,10.6, None, None, None,61.0,2018-04-27 22:00:00,17, None
286.0, None, None,0.0, None,3.8, None,10.1, None, None, None,60.0,2018-04-27 23:00:00,17, None
319.0, None, None,0.0, None,2.4, None,9.0, None, None, None,64.0,2018-04-28 00:00:00,17, None
283.0, None, None,0.0, None,4.1, None,8.2, None, None, None,67.0,2018-04-28 01:00:00,17, None
295.0, None, None,0.0, None,12.8, None,12.0, None, None, None,53.0,2018-04-28 02:00:00,17, None
284.0, None, None,0.0, None,10.9, None,12.1, None, None, None,56.0,2018-04-28 03:00:00,17, None
282.0, None, None,0.0, None,8.1, None,11.2, None, None, None,61.0,2018-04-28 04:00:00,17, None
275.0, None, None,0.0, None,11.0, None,10.7, None, None, None,63.0,2018-04-28 05:00:00,17, None
252.0, None, None,0.0, None,9.1, None,10.8, None, None, None,63.0,2018-04-28 06:00:00,17, None
271.0, None, None,0.0, None,8.0, None,12.0, None, None, None,61.0,2018-04-28 07:00:00,17, None
287.0, None, None,0.0, None,10.2, None,14.1, None, None, None,54.0,2018-04-28 08:00:00,17, None
261.0, None, None,0.0, None,8.5, None,16.1, None, None, None,51.0,2018-04-28 09:00:00,17, None
255.0, None, None,0.0, None,5.6, None,15.9, None, None, None,49.0,2018-04-28 10:00:00,17, None
266.0, None, None,0.0, None,9.4, None,14.0, None, None, None,52.0,2018-04-28 11:00:00,17, None
328.0, None, None,0.0, None,7.4, None,12.7, None, None, None,66.0,2018-04-28 12:00:00,17, None
266.0, None, None,0.0, None,4.0, None,14.3, None, None, None,56.0,2018-04-28 13:00:00,17, None
270.0, None, None,0.0, None,5.0, None,15.3, None, None, None,52.0,2018-04-28 14:00:00,17, None
272.0, None, None,0.0, None,2.6, None,14.6, None, None, None,58.0,2018-04-28 15:00:00,17, None
247.0, None, None,0.0, None,3.6, None,13.7, None, None, None,62.0,2018-04-28 16:00:00,17, None
304.0, None, None,0.0, None,3.4, None,12.7, None, None, None,69.0,2018-04-28 17:00:00,17, None
9.0, None, None,0.0, None,2.9, None,11.0, None, None, None,85.0,2018-04-28 18:00:00,17, None
354.0, None, None,0.0, None,2.5, None,10.4, None, None, None,87.0,2018-04-28 19:00:00,17, None
331.0, None, None,0.0, None,2.2, None,10.1, None, None, None,87.0,2018-04-28 20:00:00,17, None
254.0, None, None,0.0, None,7.4, None,10.8, None, None, None,72.0,2018-04-28 21:00:00,17, None
259.0, None, None,0.0, None,8.1, None,9.9, None, None, None,71.0,2018-04-28 22:00:00,17, None
183.0, None, None,0.0, None,8.5, None,9.3, None, None, None,70.0,2018-04-28 23:00:00,17, None
188.0, None, None,0.2, None,7.9, None,8.3, None, None, None,77.0,2018-04-29 00:00:00,17, None
260.0, None, None,0.2, None,5.5, None,7.3, None, None, None,87.0,2018-04-29 01:00:00,17, None
312.0, None, None,0.8, None,7.3, None,6.3, None, None, None,93.0,2018-04-29 02:00:00,17, None
276.0, None, None,1.8, None,6.3, None,6.0, None, None, None,95.0,2018-04-29 03:00:00,17, None
330.0, None, None,1.8, None,8.0, None,5.3, None, None, None,97.0,2018-04-29 04:00:00,17, None
309.0, None, None,2.8, None,7.0, None,5.3, None, None, None,97.0,2018-04-29 05:00:00,17, None
298.0, None, None,2.2, None,8.1, None,5.0, None, None, None,97.0,2018-04-29 06:00:00,17, None
303.0, None, None,1.6, None,5.8, None,4.8, None, None, None,97.0,2018-04-29 07:00:00,17, None
295.0, None, None,1.4, None,6.7, None,4.9, None, None, None,96.0,2018-04-29 08:00:00,17, None
316.0, None, None,1.4, None,7.5, None,5.4, None, None, None,93.0,2018-04-29 09:00:00,17, None
294.0, None, None,0.6, None,7.5, None,5.9, None, None, None,94.0,2018-04-29 10:00:00,17, None
255.0, None, None,0.2, None,4.2, None,6.5, None, None, None,93.0,2018-04-29 11:00:00,17, None
298.0, None, None,0.2, None,5.6, None,7.8, None, None, None,81.0,2018-04-29 12:00:00,17, None
269.0, None, None,0.0, None,5.1, None,8.3, None, None, None,84.0,2018-04-29 13:00:00,17, None
221.0, None, None,0.0, None,4.4, None,9.4, None, None, None,80.0,2018-04-29 14:00:00,17, None
288.0, None, None,0.0, None,3.5, None,9.8, None, None, None,73.0,2018-04-29 15:00:00,17, None
303.0, None, None,0.0, None,3.7, None,10.3, None, None, None,70.0,2018-04-29 16:00:00,17, None
292.0, None, None,0.0, None,4.7, None,9.5, None, None, None,70.0,2018-04-29 17:00:00,17, None
324.0, None, None,0.0, None,5.0, None,8.7, None, None, None,81.0,2018-04-29 18:00:00,17, None
60.0, None, None,0.0, None,1.7, None,7.8, None, None, None,91.0,2018-04-29 19:00:00,17, None
325.0, None, None,0.0, None,5.8, None,7.1, None, None, None,84.0,2018-04-29 20:00:00,17, None
3.0, None, None,0.0, None,1.7, None,6.2, None, None, None,95.0,2018-04-29 21:00:00,17, None
338.0, None, None,0.0, None,2.5, None,5.8, None, None, None,99.0,2018-04-29 22:00:00,17, None
340.0, None, None,0.2, None,2.0, None,5.1, None, None, None,100.0,2018-04-29 23:00:00,17, None
