wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9,13.3, 234.0,97.0,2021-05-31 15:00:00,22
5.0,13.6, 195.0,95.0,2021-05-31 16:00:00,22
2.5,13.5, 263.0,97.0,2021-05-31 17:00:00,22
2.2,13.2, 327.0,98.0,2021-05-31 18:00:00,22
4.7,13.0, 198.0,98.0,2021-05-31 19:00:00,22
8.3,12.8, 152.0,99.0,2021-05-31 20:00:00,22
7.6,12.5, 204.0,98.0,2021-05-31 21:00:00,22
10.8,12.3, 167.0,99.0,2021-05-31 22:00:00,22
14.8,12.1, 162.0,98.0,2021-05-31 23:00:00,22
6.5,11.8, 190.0,99.0,2021-06-01 00:00:00,22
7.9,11.3, 165.0,100.0,2021-06-01 01:00:00,22
2.9,11.0, 332.0,100.0,2021-06-01 02:00:00,22
5.0,11.0, 158.0,100.0,2021-06-01 03:00:00,22
1.8,11.0, 128.0,100.0,2021-06-01 04:00:00,22
1.8,11.3, 135.0,100.0,2021-06-01 05:00:00,22
4.0,11.6, 114.0,100.0,2021-06-01 06:00:00,22
3.6,11.7, 180.0,99.0,2021-06-01 07:00:00,22
3.2,12.2, 117.0,99.0,2021-06-01 08:00:00,22
6.5,12.3, 320.0,99.0,2021-06-01 09:00:00,22
1.8,12.7, 338.0,99.0,2021-06-01 10:00:00,22
5.4,13.2, 340.0,99.0,2021-06-01 11:00:00,22
7.6,13.4, 336.0,98.0,2021-06-01 12:00:00,22
9.4,13.8, 343.0,98.0,2021-06-01 13:00:00,22
6.1,14.3, 321.0,98.0,2021-06-01 14:00:00,22
7.6,14.2, 264.0,99.0,2021-06-01 15:00:00,22
6.5,13.7, 267.0,99.0,2021-06-01 16:00:00,22
3.2,13.6, 270.0,99.0,2021-06-01 17:00:00,22
4.3,13.5, 184.0,98.0,2021-06-01 18:00:00,22
7.2,14.1, 162.0,98.0,2021-06-01 19:00:00,22
10.8,13.6, 165.0,99.0,2021-06-01 20:00:00,22
1.8,13.4, 1.0,100.0,2021-06-01 21:00:00,22
5.0,13.2, 356.0,100.0,2021-06-01 22:00:00,22
2.9,13.0, 251.0,100.0,2021-06-01 23:00:00,22
15.1,12.6, 151.0,100.0,2021-06-02 00:00:00,22
3.6,12.5, 92.0,99.0,2021-06-02 01:00:00,22
2.9,12.4, 68.0,100.0,2021-06-02 02:00:00,22
4.3,12.1, 181.0,100.0,2021-06-02 03:00:00,22
6.5,11.8, 145.0,100.0,2021-06-02 04:00:00,22
9.0,12.0, 151.0,99.0,2021-06-02 05:00:00,22
9.0,12.1, 160.0,99.0,2021-06-02 06:00:00,22
11.9,12.4, 172.0,98.0,2021-06-02 07:00:00,22
9.0,12.8, 160.0,98.0,2021-06-02 08:00:00,22
15.1,13.7, 164.0,95.0,2021-06-02 09:00:00,22
10.1,14.4, 140.0,96.0,2021-06-02 10:00:00,22
12.6,14.8, 150.0,95.0,2021-06-02 11:00:00,22
11.9,15.6, 140.0,96.0,2021-06-02 12:00:00,22
19.8,14.6, 179.0,97.0,2021-06-02 13:00:00,22
27.0,14.8, 160.0,96.0,2021-06-02 14:00:00,22
26.6,14.9, 157.0,96.0,2021-06-02 15:00:00,22
29.2,14.9, 160.0,94.0,2021-06-02 16:00:00,22
15.1,14.7, 195.0,96.0,2021-06-02 17:00:00,22
37.1,14.5, 171.0,93.0,2021-06-02 18:00:00,22
28.8,13.6, 164.0,93.0,2021-06-02 19:00:00,22
23.4,12.5, 188.0,96.0,2021-06-02 20:00:00,22
26.6,11.8, 185.0,96.0,2021-06-02 21:00:00,22
27.0,11.3, 185.0,97.0,2021-06-02 22:00:00,22
22.3,10.8, 177.0,98.0,2021-06-02 23:00:00,22
23.0,10.9, 193.0,97.0,2021-06-03 00:00:00,22
25.2,10.8, 168.0,95.0,2021-06-03 01:00:00,22
34.6,10.3, 170.0,94.0,2021-06-03 02:00:00,22
32.8,10.2, 169.0,93.0,2021-06-03 03:00:00,22
33.5,10.1, 174.0,94.0,2021-06-03 04:00:00,22
29.5,10.0, 174.0,92.0,2021-06-03 05:00:00,22
32.8,11.6, 175.0,86.0,2021-06-03 06:00:00,22
31.7,11.0, 176.0,86.0,2021-06-03 07:00:00,22
33.8,12.3, 165.0,77.0,2021-06-03 08:00:00,22
28.1,13.5, 171.0,73.0,2021-06-03 09:00:00,22
32.0,14.8, 179.0,65.0,2021-06-03 10:00:00,22
19.8,14.4, 208.0,61.0,2021-06-03 11:00:00,22
31.7,15.1, 165.0,59.0,2021-06-03 12:00:00,22
30.2,15.2, 155.0,57.0,2021-06-03 13:00:00,22
33.5,14.1, 160.0,58.0,2021-06-03 14:00:00,22
27.7,13.4, 170.0,61.0,2021-06-03 15:00:00,22
30.6,13.5, 167.0,61.0,2021-06-03 16:00:00,22
28.4,13.1, 166.0,61.0,2021-06-03 17:00:00,22
22.7,12.2, 162.0,66.0,2021-06-03 18:00:00,22
25.6,11.6, 167.0,70.0,2021-06-03 19:00:00,22
26.3,10.1, 162.0,80.0,2021-06-03 20:00:00,22
23.4,9.3, 165.0,88.0,2021-06-03 21:00:00,22
10.1,9.0, 157.0,89.0,2021-06-03 22:00:00,22
10.8,8.7, 111.0,92.0,2021-06-03 23:00:00,22
