wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.2,10.8, 12.0,97.0,2021-05-30 05:00:00,22
10.1,11.4, 37.0,97.0,2021-05-30 06:00:00,22
7.2,11.7, 60.0,96.0,2021-05-30 07:00:00,22
7.2,12.2, 97.0,96.0,2021-05-30 08:00:00,22
7.2,12.5, 100.0,88.0,2021-05-30 09:00:00,22
11.2,13.1, 100.0,89.0,2021-05-30 10:00:00,22
8.3,13.7, 107.0,86.0,2021-05-30 11:00:00,22
13.0,14.2, 165.0,89.0,2021-05-30 12:00:00,22
5.8,15.2, 129.0,82.0,2021-05-30 13:00:00,22
7.6,14.4, 194.0,86.0,2021-05-30 14:00:00,22
10.8,15.4, 168.0,76.0,2021-05-30 15:00:00,22
5.8,15.7, 147.0,76.0,2021-05-30 16:00:00,22
9.0,14.9, 204.0,79.0,2021-05-30 17:00:00,22
4.0,14.3, 197.0,74.0,2021-05-30 18:00:00,22
0.7,14.3, 128.0,77.0,2021-05-30 19:00:00,22
1.1,13.8, 14.0,83.0,2021-05-30 20:00:00,22
4.7,13.6, 20.0,85.0,2021-05-30 21:00:00,22
2.2,13.4, 296.0,87.0,2021-05-30 22:00:00,22
5.0,12.8, 53.0,97.0,2021-05-30 23:00:00,22
4.0,12.9, 56.0,99.0,2021-05-31 00:00:00,22
8.3,13.3, 65.0,99.0,2021-05-31 01:00:00,22
8.6,13.5, 57.0,100.0,2021-05-31 02:00:00,22
8.6,13.7, 47.0,100.0,2021-05-31 03:00:00,22
6.1,13.9, 82.0,100.0,2021-05-31 04:00:00,22
4.7,14.4, 36.0,100.0,2021-05-31 05:00:00,22
5.0,13.3, 192.0,99.0,2021-05-31 06:00:00,22
5.8,14.7, 176.0,100.0,2021-05-31 07:00:00,22
4.0,16.5, 340.0,97.0,2021-05-31 08:00:00,22
1.8,17.6, 145.0,92.0,2021-05-31 09:00:00,22
8.6,16.3, 300.0,93.0,2021-05-31 10:00:00,22
9.7,18.2, 179.0,84.0,2021-05-31 11:00:00,22
11.2,19.8, 239.0,77.0,2021-05-31 12:00:00,22
14.4,19.8, 239.0,78.0,2021-05-31 13:00:00,22
13.7,19.7, 285.0,76.0,2021-05-31 14:00:00,22
14.4,19.6, 308.0,77.0,2021-05-31 15:00:00,22
19.1,19.0, 297.0,79.0,2021-05-31 16:00:00,22
17.3,16.5, 297.0,88.0,2021-05-31 17:00:00,22
15.8,16.4, 300.0,89.0,2021-05-31 18:00:00,22
14.8,15.5, 303.0,91.0,2021-05-31 19:00:00,22
6.5,14.2, 310.0,95.0,2021-05-31 20:00:00,22
9.0,13.9, 332.0,96.0,2021-05-31 21:00:00,22
9.0,13.7, 336.0,97.0,2021-05-31 22:00:00,22
6.8,13.1, 283.0,98.0,2021-05-31 23:00:00,22
2.9,13.0, 43.0,99.0,2021-06-01 00:00:00,22
2.2,12.1, 0.0,99.0,2021-06-01 01:00:00,22
2.9,11.9, 21.0,99.0,2021-06-01 02:00:00,22
2.5,11.4, 152.0,99.0,2021-06-01 03:00:00,22
5.0,11.7, 299.0,99.0,2021-06-01 04:00:00,22
2.9,13.6, 144.0,99.0,2021-06-01 05:00:00,22
1.8,16.1, 220.0,94.0,2021-06-01 06:00:00,22
8.6,16.0, 173.0,86.0,2021-06-01 07:00:00,22
7.6,16.5, 150.0,87.0,2021-06-01 08:00:00,22
9.4,18.5, 195.0,84.0,2021-06-01 09:00:00,22
8.6,20.6, 198.0,74.0,2021-06-01 10:00:00,22
7.9,22.9, 197.0,67.0,2021-06-01 11:00:00,22
11.9,23.9, 281.0,57.0,2021-06-01 12:00:00,22
19.1,23.6, 288.0,61.0,2021-06-01 13:00:00,22
20.2,23.8, 291.0,57.0,2021-06-01 14:00:00,22
20.9,22.9, 291.0,64.0,2021-06-01 15:00:00,22
24.5,21.0, 302.0,68.0,2021-06-01 16:00:00,22
20.9,20.8, 305.0,68.0,2021-06-01 17:00:00,22
15.5,19.9, 303.0,69.0,2021-06-01 18:00:00,22
13.7,17.1, 304.0,77.0,2021-06-01 19:00:00,22
23.4,15.8, 294.0,83.0,2021-06-01 20:00:00,22
15.5,16.0, 323.0,82.0,2021-06-01 21:00:00,22
4.7,14.2, 271.0,89.0,2021-06-01 22:00:00,22
15.1,13.8, 320.0,94.0,2021-06-01 23:00:00,22
9.7,14.2, 8.0,92.0,2021-06-02 00:00:00,22
6.1,13.1, 315.0,95.0,2021-06-02 01:00:00,22
3.2,12.9, 16.0,95.0,2021-06-02 02:00:00,22
11.2,12.5, 305.0,97.0,2021-06-02 03:00:00,22
11.5,12.7, 309.0,99.0,2021-06-02 04:00:00,22
11.9,13.9, 295.0,98.0,2021-06-02 05:00:00,22
12.2,16.1, 296.0,90.0,2021-06-02 06:00:00,22
15.1,17.3, 299.0,82.0,2021-06-02 07:00:00,22
14.0,18.2, 287.0,82.0,2021-06-02 08:00:00,22
5.8,19.1, 326.0,79.0,2021-06-02 09:00:00,22
10.4,19.0, 212.0,80.0,2021-06-02 10:00:00,22
14.8,16.1, 177.0,89.0,2021-06-02 11:00:00,22
14.0,17.5, 189.0,87.0,2021-06-02 12:00:00,22
13.3,18.0, 224.0,82.0,2021-06-02 13:00:00,22
12.2,17.3, 214.0,85.0,2021-06-02 14:00:00,22
18.0,17.5, 271.0,78.0,2021-06-02 15:00:00,22
11.9,17.4, 294.0,76.0,2021-06-02 16:00:00,22
9.7,17.9, 279.0,75.0,2021-06-02 17:00:00,22
4.3,17.2, 292.0,78.0,2021-06-02 18:00:00,22
5.0,14.1, 140.0,94.0,2021-06-02 19:00:00,22
9.0,14.8, 307.0,89.0,2021-06-02 20:00:00,22
11.2,14.3, 304.0,92.0,2021-06-02 21:00:00,22
14.0,14.1, 304.0,94.0,2021-06-02 22:00:00,22
8.3,13.8, 296.0,96.0,2021-06-02 23:00:00,22
6.8,13.6, 308.0,97.0,2021-06-03 00:00:00,22
11.5,13.4, 298.0,97.0,2021-06-03 01:00:00,22
14.8,12.5, 291.0,98.0,2021-06-03 02:00:00,22
16.9,12.1, 308.0,99.0,2021-06-03 03:00:00,22
16.9,11.7, 295.0,99.0,2021-06-03 04:00:00,22
14.0,11.6, 306.0,99.0,2021-06-03 05:00:00,22
13.0,11.8, 283.0,96.0,2021-06-03 06:00:00,22
18.0,11.5, 288.0,98.0,2021-06-03 07:00:00,22
22.3,12.4, 287.0,94.0,2021-06-03 08:00:00,22
17.3,13.2, 293.0,89.0,2021-06-03 09:00:00,22
13.7,14.8, 290.0,82.0,2021-06-03 10:00:00,22
25.6,14.3, 297.0,83.0,2021-06-03 11:00:00,22
24.5,13.6, 277.0,82.0,2021-06-03 12:00:00,22
25.6,13.7, 276.0,82.0,2021-06-03 13:00:00,22
22.0,14.4, 286.0,80.0,2021-06-03 14:00:00,22
32.0,13.7, 275.0,79.0,2021-06-03 15:00:00,22
22.3,13.3, 296.0,80.0,2021-06-03 16:00:00,22
23.8,12.2, 285.0,83.0,2021-06-03 17:00:00,22
16.2,11.3, 298.0,88.0,2021-06-03 18:00:00,22
20.2,11.1, 289.0,88.0,2021-06-03 19:00:00,22
15.5,10.2, 303.0,91.0,2021-06-03 20:00:00,22
14.4,10.1, 308.0,91.0,2021-06-03 21:00:00,22
11.2,9.8, 308.0,92.0,2021-06-03 22:00:00,22
5.0,9.9, 315.0,87.0,2021-06-03 23:00:00,22
