wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
17.6,15.4,226.0,65.0,2021-06-01 01:00:00,22
19.4,15.6,221.0,62.0,2021-06-01 02:00:00,22
13.0,15.5,221.0,63.0,2021-06-01 03:00:00,22
19.1,15.9,220.0,62.0,2021-06-01 04:00:00,22
14.8,17.2,230.0,59.0,2021-06-01 05:00:00,22
18.4,17.9,220.0,56.0,2021-06-01 06:00:00,22
19.8,19.7,219.0,52.0,2021-06-01 07:00:00,22
27.0,19.1,219.0,52.0,2021-06-01 08:00:00,22
20.2,21.4,249.0,48.0,2021-06-01 09:00:00,22
31.7,22.5,229.0,45.0,2021-06-01 10:00:00,22
24.1,22.9,223.0,45.0,2021-06-01 11:00:00,22
36.4,23.3,222.0,41.0,2021-06-01 12:00:00,22
23.8,22.9,215.0,44.0,2021-06-01 13:00:00,22
24.1,23.2,231.0,44.0,2021-06-01 14:00:00,22
24.5,22.9,244.0,43.0,2021-06-01 15:00:00,22
23.0,22.5,232.0,46.0,2021-06-01 16:00:00,22
15.5,22.8,230.0,46.0,2021-06-01 17:00:00,22
19.4,22.3,228.0,46.0,2021-06-01 18:00:00,22
8.3,21.1,220.0,49.0,2021-06-01 19:00:00,22
13.7,20.7,217.0,51.0,2021-06-01 20:00:00,22
11.9,19.8,242.0,55.0,2021-06-01 21:00:00,22
9.7,18.6,234.0,60.0,2021-06-01 22:00:00,22
5.8,16.7,229.0,70.0,2021-06-01 23:00:00,22
6.5,15.2,237.0,77.0,2021-06-02 00:00:00,22
6.1,15.6,257.0,72.0,2021-06-02 01:00:00,22
3.6,12.7,244.0,83.0,2021-06-02 02:00:00,22
2.5,12.4,237.0,89.0,2021-06-02 03:00:00,22
11.2,14.3,213.0,79.0,2021-06-02 04:00:00,22
16.9,14.3,248.0,78.0,2021-06-02 05:00:00,22
14.4,14.4,255.0,77.0,2021-06-02 06:00:00,22
10.4,15.6,261.0,72.0,2021-06-02 07:00:00,22
8.3,16.8,243.0,68.0,2021-06-02 08:00:00,22
6.8,17.7,229.0,69.0,2021-06-02 09:00:00,22
2.5,20.6,336.0,53.0,2021-06-02 10:00:00,22
24.5,25.1,235.0,33.0,2021-06-02 11:00:00,22
22.7,25.6,228.0,33.0,2021-06-02 12:00:00,22
28.1,26.8,228.0,32.0,2021-06-02 13:00:00,22
20.5,26.6,204.0,29.0,2021-06-02 14:00:00,22
20.9,26.8,237.0,29.0,2021-06-02 15:00:00,22
16.9,25.6,234.0,28.0,2021-06-02 16:00:00,22
12.6,24.9,227.0,27.0,2021-06-02 17:00:00,22
17.6,24.0,227.0,30.0,2021-06-02 18:00:00,22
9.4,22.5,217.0,31.0,2021-06-02 19:00:00,22
5.0,18.9,272.0,45.0,2021-06-02 20:00:00,22
8.6,18.3,251.0,42.0,2021-06-02 21:00:00,22
23.0,20.0,233.0,40.0,2021-06-02 22:00:00,22
13.0,18.1,233.0,48.0,2021-06-02 23:00:00,22
14.4,17.2,214.0,55.0,2021-06-03 00:00:00,22
10.1,15.7,190.0,62.0,2021-06-03 01:00:00,22
8.3,14.8,204.0,64.0,2021-06-03 02:00:00,22
4.7,12.2,332.0,75.0,2021-06-03 03:00:00,22
2.5,11.7,36.0,76.0,2021-06-03 04:00:00,22
7.9,15.1,255.0,55.0,2021-06-03 05:00:00,22
16.6,16.6,242.0,47.0,2021-06-03 06:00:00,22
20.5,17.8,247.0,43.0,2021-06-03 07:00:00,22
35.6,18.0,236.0,36.0,2021-06-03 08:00:00,22
30.6,19.0,222.0,33.0,2021-06-03 09:00:00,22
27.7,19.9,239.0,32.0,2021-06-03 10:00:00,22
23.8,20.5,222.0,28.0,2021-06-03 11:00:00,22
20.5,21.0,234.0,25.0,2021-06-03 12:00:00,22
26.6,21.2,228.0,24.0,2021-06-03 13:00:00,22
32.4,21.6,221.0,24.0,2021-06-03 14:00:00,22
22.3,21.6,224.0,26.0,2021-06-03 15:00:00,22
18.4,19.9,230.0,28.0,2021-06-03 16:00:00,22
15.1,19.5,215.0,28.0,2021-06-03 17:00:00,22
15.8,19.6,230.0,29.0,2021-06-03 18:00:00,22
13.7,18.0,229.0,35.0,2021-06-03 19:00:00,22
5.4,15.5,223.0,42.0,2021-06-03 20:00:00,22
2.9,12.4,212.0,56.0,2021-06-03 21:00:00,22
0.7,10.5,36.0,59.0,2021-06-03 22:00:00,22
1.4,8.9,121.0,69.0,2021-06-03 23:00:00,22
