CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.388,59.9, None, None, None,21.95, None,286.9,12.93, None, None, -5.0, None, None,2016-04-01 18:00:00,14
1.118,65.89, None, None, None,13.27, None,279.2,14.13, None, None, -5.0, None, None,2016-04-01 19:00:00,14
0.482,68.87, None, None, None,8.63, None,283.9,14.67, None, None, -5.0, None, None,2016-04-01 20:00:00,14
0.107,70.5, None, None, None,7.52, None,274.0,12.31, None, None, -5.0, None, None,2016-04-01 21:00:00,14
-0.012,71.4, None, None, None,7.76, None,271.9,10.09, None, None, -4.0, None, None,2016-04-01 22:00:00,14
0.226,68.9, None, None, None,7.79, None,264.5,10.94, None, None, -5.0, None, None,2016-04-01 23:00:00,14
-0.057,71.1, None, None, None,9.1, None,268.9,12.69, None, None, -4.0, None, None,2016-04-02 00:00:00,14
-0.481,76.0, None, None, None,11.52, None,276.6,17.69, None, None, -4.0, None, None,2016-04-02 01:00:00,14
-0.858,80.0, None, None, None,13.11, None,277.5,19.06, None, None, -4.0, None, None,2016-04-02 02:00:00,14
-1.188,83.5, None, None, None,11.53, None,276.0,22.04, None, None, -3.0, None, None,2016-04-02 03:00:00,14
-1.659,86.4, None, None, None,7.15, None,275.0,22.45, None, None, -3.0, None, None,2016-04-02 04:00:00,14
-1.989,89.7, None, None, None,9.9, None,276.7,18.1, None, None, -3.0, None, None,2016-04-02 05:00:00,14
-1.941,92.7, None, None, None,11.04, None,271.0,17.84, None, None, -3.0, None, None,2016-04-02 06:00:00,14
-1.989,95.2, None, None, None,11.95, None,276.2,16.1, None, None, -3.0, None, None,2016-04-02 07:00:00,14
-1.941,98.1, None, None, None,12.9, None,269.1,17.07, None, None, -2.0, None, None,2016-04-02 08:00:00,14
-1.773,91.7, None, None, None,14.48, None,274.3,23.74, None, None, -3.0, None, None,2016-04-02 09:00:00,14
-1.494,89.1, None, None, None,14.74, None,274.5,21.46, None, None, -3.0, None, None,2016-04-02 10:00:00,14
-1.281,80.2, None, None, None,14.44, None,266.9,22.44, None, None, -4.0, None, None,2016-04-02 11:00:00,14
-1.323,81.3, None, None, None,16.61, None,274.2,22.94, None, None, -4.0, None, None,2016-04-02 12:00:00,14
-0.517,78.5, None, None, None,15.22, None,275.6,23.33, None, None, -3.0, None, None,2016-04-02 13:00:00,14
-1.274,82.6, None, None, None,13.24, None,276.7,25.06, None, None, -4.0, None, None,2016-04-02 14:00:00,14
-0.838,73.2, None, None, None,15.08, None,272.4,23.52, None, None, -5.0, None, None,2016-04-02 15:00:00,14
-0.741,73.7, None, None, None,16.61, None,276.3,21.58, None, None, -4.0, None, None,2016-04-02 16:00:00,14
-1.023,73.5, None, None, None,15.87, None,277.9,21.47, None, None, -5.0, None, None,2016-04-02 17:00:00,14
-1.212,77.4, None, None, None,12.02, None,276.0,22.4, None, None, -4.0, None, None,2016-04-02 18:00:00,14
-1.486,77.7, None, None, None,11.16, None,276.3,20.02, None, None, -4.0, None, None,2016-04-02 19:00:00,14
-1.659,78.4, None, None, None,13.25, None,283.8,23.07, None, None, -5.0, None, None,2016-04-02 20:00:00,14
-1.894,80.0, None, None, None,11.12, None,278.9,21.9, None, None, -5.0, None, None,2016-04-02 21:00:00,14
-2.13,81.4, None, None, None,11.15, None,282.2,21.68, None, None, -5.0, None, None,2016-04-02 22:00:00,14
-2.177,80.7, None, None, None,9.49, None,281.1,25.54, None, None, -5.0, None, None,2016-04-02 23:00:00,14
-2.224,81.1, None, None, None,12.27, None,274.3,28.67, None, None, -5.0, None, None,2016-04-03 00:00:00,14
-3.025,83.9, None, None, None,11.82, None,273.8,25.8, None, None, -5.0, None, None,2016-04-03 01:00:00,14
-3.449,84.8, None, None, None,11.37, None,275.3,26.02, None, None, -5.0, None, None,2016-04-03 02:00:00,14
-3.025,80.1, None, None, None,8.86, None,284.4,23.32, None, None, -6.0, None, None,2016-04-03 03:00:00,14
-3.402,81.6, None, None, None,10.91, None,284.6,15.08, None, None, -6.0, None, None,2016-04-03 04:00:00,14
-3.638,84.2, None, None, None,22.32, None,291.5,5.169, None, None, -6.0, None, None,2016-04-03 05:00:00,14
-3.673,84.5, None, None, None,16.95, None,348.2,8.39, None, None, -6.0, None, None,2016-04-03 06:00:00,14
-2.503,79.4, None, None, None,44.12, None,347.1,3.084, None, None, -5.0, None, None,2016-04-03 07:00:00,14
-3.779,84.1, None, None, None,23.26, None,308.5,7.87, None, None, -6.0, None, None,2016-04-03 08:00:00,14
-1.498,72.4, None, None, None,20.58, None,275.0,4.726, None, None, -5.0, None, None,2016-04-03 09:00:00,14
-0.741,69.82, None, None, None,26.68, None,236.7,2.637, None, None, -5.0, None, None,2016-04-03 10:00:00,14
1.188,70.4, None, None, None,44.12, None,200.0,2.551, None, None, -4.0, None, None,2016-04-03 11:00:00,14
4.859,55.93, None, None, None,16.79, None,147.1,5.052, None, None, -3.0, None, None,2016-04-03 12:00:00,14
-0.278,69.54, None, None, None,37.52, None,170.8,3.706, None, None, -5.0, None, None,2016-04-03 13:00:00,14
-0.353,64.89, None, None, None,25.37, None,253.6,9.12, None, None, -5.0, None, None,2016-04-03 14:00:00,14
0.93,66.41, None, None, None,21.12, None,225.2,9.57, None, None, -5.0, None, None,2016-04-03 15:00:00,14
0.13,63.45, None, None, None,22.94, None,226.8,10.09, None, None, -6.0, None, None,2016-04-03 16:00:00,14
-0.012,65.56, None, None, None,20.57, None,252.6,9.15, None, None, -5.0, None, None,2016-04-03 17:00:00,14
0.244,67.62, None, None, None,18.94, None,219.5,7.37, None, None, -5.0, None, None,2016-04-03 18:00:00,14
-1.306,74.2, None, None, None,14.92, None,161.6,6.535, None, None, -5.0, None, None,2016-04-03 19:00:00,14
-2.096,78.2, None, None, None,11.59, None,154.3,10.84, None, None, -5.0, None, None,2016-04-03 20:00:00,14
-2.13,77.7, None, None, None,12.5, None,149.8,15.55, None, None, -5.0, None, None,2016-04-03 21:00:00,14
-2.177,77.3, None, None, None,14.92, None,152.9,14.88, None, None, -5.0, None, None,2016-04-03 22:00:00,14
-2.224,77.3, None, None, None,14.49, None,154.2,13.31, None, None, -5.0, None, None,2016-04-03 23:00:00,14
-2.507,79.4, None, None, None,20.82, None,175.1,13.35, None, None, -5.0, None, None,2016-04-04 00:00:00,14
-2.884,81.6, None, None, None,11.33, None,159.2,10.28, None, None, -5.0, None, None,2016-04-04 01:00:00,14
-3.025,83.8, None, None, None,11.46, None,160.4,11.92, None, None, -5.0, None, None,2016-04-04 02:00:00,14
-3.968,89.6, None, None, None,9.19, None,149.1,10.96, None, None, -5.0, None, None,2016-04-04 03:00:00,14
-3.543,89.2, None, None, None,12.63, None,152.3,12.12, None, None, -5.0, None, None,2016-04-04 04:00:00,14
-3.638,90.4, None, None, None,12.89, None,154.3,14.06, None, None, -5.0, None, None,2016-04-04 05:00:00,14
-4.203,94.5, None, None, None,13.99, None,153.3,13.89, None, None, -5.0, None, None,2016-04-04 06:00:00,14
-3.968,91.1, None, None, None,15.89, None,161.5,13.78, None, None, -5.0, None, None,2016-04-04 07:00:00,14
-3.355,85.5, None, None, None,17.82, None,205.9,12.61, None, None, -5.0, None, None,2016-04-04 08:00:00,14
-3.214,92.4, None, None, None,28.05, None,192.2,8.84, None, None, -4.0, None, None,2016-04-04 09:00:00,14
-3.591,96.4, None, None, None,12.52, None,148.7,19.67, None, None, -4.0, None, None,2016-04-04 10:00:00,14
-3.028,95.0, None, None, None,12.31, None,151.1,16.04, None, None, -4.0, None, None,2016-04-04 11:00:00,14
-3.652,95.2, None, None, None,13.47, None,153.8,15.52, None, None, -4.0, None, None,2016-04-04 12:00:00,14
-5.727,96.9, None, None, None,45.14, None,228.7,14.16, None, None, -6.0, None, None,2016-04-04 13:00:00,14
-6.419,97.0, None, None, None,14.04, None,273.0,29.27, None, None, -7.0, None, None,2016-04-04 14:00:00,14
-5.256,95.7, None, None, None,18.13, None,285.2,18.51, None, None, -6.0, None, None,2016-04-04 15:00:00,14
-6.111,97.1, None, None, None,15.01, None,280.1,16.57, None, None, -6.0, None, None,2016-04-04 16:00:00,14
-6.566,95.8, None, None, None,12.46, None,283.6,18.41, None, None, -7.0, None, None,2016-04-04 17:00:00,14
-8.21,96.1, None, None, None,11.03, None,280.5,34.51, None, None, -9.0, None, None,2016-04-04 18:00:00,14
-8.44,96.0, None, None, None,10.99, None,274.9,29.29, None, None, -9.0, None, None,2016-04-04 19:00:00,14
-8.47,95.9, None, None, None,12.97, None,280.2,22.28, None, None, -9.0, None, None,2016-04-04 20:00:00,14
-8.56,95.9, None, None, None,14.75, None,282.9,21.62, None, None, -9.0, None, None,2016-04-04 21:00:00,14
-8.99,95.5, None, None, None,14.69, None,309.9,26.67, None, None, -10.0, None, None,2016-04-04 22:00:00,14
-9.36,95.1, None, None, None,13.54, None,305.6,36.18, None, None, -10.0, None, None,2016-04-04 23:00:00,14
-9.55,95.1, None, None, None,16.89, None,309.6,27.22, None, None, -10.0, None, None,2016-04-05 00:00:00,14
-9.69,94.9, None, None, None,14.46, None,308.0,25.84, None, None, -10.0, None, None,2016-04-05 01:00:00,14
-9.98,94.8, None, None, None,14.25, None,306.2,28.34, None, None, -11.0, None, None,2016-04-05 02:00:00,14
-9.88,94.8, None, None, None,11.89, None,304.5,35.39, None, None, -10.0, None, None,2016-04-05 03:00:00,14
-9.69,95.0, None, None, None,13.61, None,304.0,31.15, None, None, -10.0, None, None,2016-04-05 04:00:00,14
-9.55,95.3, None, None, None,16.09, None,286.0,17.58, None, None, -10.0, None, None,2016-04-05 05:00:00,14
-9.51,95.4, None, None, None,14.64, None,286.7,16.64, None, None, -10.0, None, None,2016-04-05 06:00:00,14
-9.84,95.3, None, None, None,13.37, None,283.1,20.99, None, None, -10.0, None, None,2016-04-05 07:00:00,14
-9.41,95.1, None, None, None,15.37, None,285.7,16.87, None, None, -10.0, None, None,2016-04-05 08:00:00,14
-9.79,94.5, None, None, None,13.1, None,285.0,24.61, None, None, -10.0, None, None,2016-04-05 09:00:00,14
-9.15,95.3, None, None, None,16.93, None,281.9,15.53, None, None, -10.0, None, None,2016-04-05 10:00:00,14
-8.59,95.6, None, None, None,14.26, None,276.5,14.67, None, None, -9.0, None, None,2016-04-05 11:00:00,14
-8.74,95.2, None, None, None,13.07, None,276.1,19.32, None, None, -9.0, None, None,2016-04-05 12:00:00,14
-8.92,95.4, None, None, None,19.03, None,286.0,20.36, None, None, -9.0, None, None,2016-04-05 13:00:00,14
-9.01,95.4, None, None, None,12.78, None,274.0,23.39, None, None, -10.0, None, None,2016-04-05 14:00:00,14
-8.54,95.6, None, None, None,13.51, None,273.6,22.19, None, None, -9.0, None, None,2016-04-05 15:00:00,14
-8.73,95.5, None, None, None,12.06, None,274.2,25.65, None, None, -9.0, None, None,2016-04-05 16:00:00,14
-8.63,95.7, None, None, None,12.67, None,272.5,31.84, None, None, -9.0, None, None,2016-04-05 17:00:00,14
-8.53,95.7, None, None, None,11.41, None,272.2,30.03, None, None, -9.0, None, None,2016-04-05 18:00:00,14
-8.42,95.9, None, None, None,11.26, None,271.7,27.76, None, None, -9.0, None, None,2016-04-05 19:00:00,14
-8.28,96.0, None, None, None,11.6, None,274.6,24.83, None, None, -9.0, None, None,2016-04-05 20:00:00,14
-8.05,96.2, None, None, None,11.01, None,275.1,26.07, None, None, -8.0, None, None,2016-04-05 21:00:00,14
-7.9,96.4, None, None, None,13.3, None,272.8,29.86, None, None, -8.0, None, None,2016-04-05 22:00:00,14
-7.86,96.4, None, None, None,13.64, None,274.1,29.3, None, None, -8.0, None, None,2016-04-05 23:00:00,14
-7.72,96.5, None, None, None,13.43, None,274.7,32.17, None, None, -8.0, None, None,2016-04-06 00:00:00,14
-7.53,96.6, None, None, None,11.61, None,274.2,31.51, None, None, -8.0, None, None,2016-04-06 01:00:00,14
-7.48,96.7, None, None, None,12.24, None,274.8,32.1, None, None, -8.0, None, None,2016-04-06 02:00:00,14
-7.34,96.6, None, None, None,11.75, None,273.5,39.52, None, None, -8.0, None, None,2016-04-06 03:00:00,14
-7.34,96.8, None, None, None,10.22, None,272.0,33.61, None, None, -8.0, None, None,2016-04-06 04:00:00,14
-7.34,96.7, None, None, None,9.27, None,270.8,31.31, None, None, -8.0, None, None,2016-04-06 05:00:00,14
-7.29,96.8, None, None, None,10.32, None,272.3,29.94, None, None, -8.0, None, None,2016-04-06 06:00:00,14
-7.24,96.7, None, None, None,9.24, None,274.0,28.5, None, None, -8.0, None, None,2016-04-06 07:00:00,14
-6.82,97.1, None, None, None,8.81, None,278.0,25.01, None, None, -7.0, None, None,2016-04-06 08:00:00,14
-6.113,97.5, None, None, None,8.27, None,277.4,19.97, None, None, -6.0, None, None,2016-04-06 09:00:00,14
-5.145,97.9, None, None, None,6.992, None,277.9,16.66, None, None, -5.0, None, None,2016-04-06 10:00:00,14
-4.486,98.3, None, None, None,7.73, None,276.8,15.4, None, None, -5.0, None, None,2016-04-06 11:00:00,14
-3.732,98.6, None, None, None,9.95, None,278.9,13.87, None, None, -4.0, None, None,2016-04-06 12:00:00,14
-2.951,99.2, None, None, None,7.79, None,278.6,22.54, None, None, -3.0, None, None,2016-04-06 13:00:00,14
-3.802,98.0, None, None, None,11.54, None,280.3,23.42, None, None, -4.0, None, None,2016-04-06 14:00:00,14
-3.944,98.1, None, None, None,10.67, None,280.1,27.93, None, None, -4.0, None, None,2016-04-06 15:00:00,14
-3.991,98.4, None, None, None,8.7, None,280.0,34.49, None, None, -4.0, None, None,2016-04-06 16:00:00,14
-3.875,99.0, None, None, None,9.81, None,281.7,36.62, None, None, -4.0, None, None,2016-04-06 17:00:00,14
-3.496,99.2, None, None, None,13.09, None,284.1,26.78, None, None, -4.0, None, None,2016-04-06 18:00:00,14
-4.769,98.4, None, None, None,19.27, None,305.4,27.19, None, None, -5.0, None, None,2016-04-06 19:00:00,14
-4.674,98.5, None, None, None,17.03, None,305.9,29.71, None, None, -5.0, None, None,2016-04-06 20:00:00,14
-4.627,98.5, None, None, None,16.38, None,306.4,33.57, None, None, -5.0, None, None,2016-04-06 21:00:00,14
-4.25,98.7, None, None, None,13.21, None,310.1,28.18, None, None, -4.0, None, None,2016-04-06 22:00:00,14
-4.109,98.9, None, None, None,17.49, None,307.1,20.39, None, None, -4.0, None, None,2016-04-06 23:00:00,14
-4.109,98.8, None, None, None,17.39, None,296.5,12.53, None, None, -4.0, None, None,2016-04-07 00:00:00,14
-4.062,98.9, None, None, None,15.23, None,296.6,10.4, None, None, -4.0, None, None,2016-04-07 01:00:00,14
-4.109,98.9, None, None, None,17.02, None,313.4,15.81, None, None, -4.0, None, None,2016-04-07 02:00:00,14
-4.345,98.6, None, None, None,18.68, None,306.4,15.18, None, None, -5.0, None, None,2016-04-07 03:00:00,14
-4.486,98.4, None, None, None,25.93, None,313.9,13.69, None, None, -5.0, None, None,2016-04-07 04:00:00,14
-4.863,98.1, None, None, None,14.53, None,324.7,16.07, None, None, -5.0, None, None,2016-04-07 05:00:00,14
-4.863,98.2, None, None, None,11.97, None,303.0,16.94, None, None, -5.0, None, None,2016-04-07 06:00:00,14
-3.873,98.9, None, None, None,10.15, None,288.8,12.94, None, None, -4.0, None, None,2016-04-07 07:00:00,14
-2.895,98.7, None, None, None,7.57, None,271.4,11.51, None, None, -3.0, None, None,2016-04-07 08:00:00,14
-2.353,98.6, None, None, None,12.92, None,271.5,7.22, None, None, -3.0, None, None,2016-04-07 09:00:00,14
-2.281,99.6, None, None, None,10.84, None,238.3,7.15, None, None, -2.0, None, None,2016-04-07 10:00:00,14
-0.789,96.3, None, None, None,18.21, None,226.3,5.167, None, None, -1.0, None, None,2016-04-07 11:00:00,14
0.96,87.3, None, None, None,23.97, None,229.2,7.28, None, None, -1.0, None, None,2016-04-07 12:00:00,14
1.212,76.3, None, None, None,13.75, None,251.9,9.9, None, None, -2.0, None, None,2016-04-07 13:00:00,14
1.349,77.1, None, None, None,17.59, None,262.6,10.11, None, None, -2.0, None, None,2016-04-07 14:00:00,14
1.753,71.7, None, None, None,19.06, None,272.3,7.81, None, None, -3.0, None, None,2016-04-07 15:00:00,14
1.658,67.45, None, None, None,14.26, None,261.7,9.05, None, None, -4.0, None, None,2016-04-07 16:00:00,14
2.929,56.79, None, None, None,14.29, None,259.1,10.18, None, None, -5.0, None, None,2016-04-07 17:00:00,14
3.077,56.66, None, None, None,11.46, None,258.6,9.52, None, None, -5.0, None, None,2016-04-07 18:00:00,14
4.554,48.38, None, None, None,13.22, None,260.5,6.506, None, None, -5.0, None, None,2016-04-07 19:00:00,14
0.464,60.89, None, None, None,21.94, None,178.1,6.361, None, None, -6.0, None, None,2016-04-07 20:00:00,14
0.013,69.99, None, None, None,10.5, None,152.5,9.88, None, None, -5.0, None, None,2016-04-07 21:00:00,14
0.273,63.16, None, None, None,12.4, None,161.6,9.14, None, None, -6.0, None, None,2016-04-07 22:00:00,14
-0.198,69.88, None, None, None,10.06, None,150.0,10.31, None, None, -4.0, None, None,2016-04-07 23:00:00,14
