pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.398, None, None, None, None, None, None, None, None, None, None,2016-04-01 23:00:00, None, None,14
None,-0.113, None, None, None, None, None, None, None, None, None, None,2016-04-02 00:00:00, None, None,14
None,-0.417, None, None, None, None, None, None, None, None, None, None,2016-04-02 01:00:00, None, None,14
None,-1.107, None, None, None, None, None, None, None, None, None, None,2016-04-02 02:00:00, None, None,14
None,-1.032, None, None, None, None, None, None, None, None, None, None,2016-04-02 03:00:00, None, None,14
None,-1.164, None, None, None, None, None, None, None, None, None, None,2016-04-02 04:00:00, None, None,14
None,-0.729, None, None, None, None, None, None, None, None, None, None,2016-04-02 05:00:00, None, None,14
None,-0.256, None, None, None, None, None, None, None, None, None, None,2016-04-02 06:00:00, None, None,14
None,0.017, None, None, None, None, None, None, None, None, None, None,2016-04-02 07:00:00, None, None,14
None,-0.106, None, None, None, None, None, None, None, None, None, None,2016-04-02 08:00:00, None, None,14
None,0.71, None, None, None, None, None, None, None, None, None, None,2016-04-02 09:00:00, None, None,14
None,2.236, None, None, None, None, None, None, None, None, None, None,2016-04-02 10:00:00, None, None,14
None,3.497, None, None, None, None, None, None, None, None, None, None,2016-04-02 11:00:00, None, None,14
None,3.657, None, None, None, None, None, None, None, None, None, None,2016-04-02 12:00:00, None, None,14
None,5.229, None, None, None, None, None, None, None, None, None, None,2016-04-02 13:00:00, None, None,14
None,5.38, None, None, None, None, None, None, None, None, None, None,2016-04-02 14:00:00, None, None,14
None,5.094, None, None, None, None, None, None, None, None, None, None,2016-04-02 15:00:00, None, None,14
None,5.945, None, None, None, None, None, None, None, None, None, None,2016-04-02 16:00:00, None, None,14
None,5.562, None, None, None, None, None, None, None, None, None, None,2016-04-02 17:00:00, None, None,14
None,4.969, None, None, None, None, None, None, None, None, None, None,2016-04-02 18:00:00, None, None,14
None,4.141, None, None, None, None, None, None, None, None, None, None,2016-04-02 19:00:00, None, None,14
None,3.544, None, None, None, None, None, None, None, None, None, None,2016-04-02 20:00:00, None, None,14
None,3.497, None, None, None, None, None, None, None, None, None, None,2016-04-02 21:00:00, None, None,14
None,2.957, None, None, None, None, None, None, None, None, None, None,2016-04-02 22:00:00, None, None,14
None,2.644, None, None, None, None, None, None, None, None, None, None,2016-04-02 23:00:00, None, None,14
None,2.435, None, None, None, None, None, None, None, None, None, None,2016-04-03 00:00:00, None, None,14
None,2.359, None, None, None, None, None, None, None, None, None, None,2016-04-03 01:00:00, None, None,14
None,2.085, None, None, None, None, None, None, None, None, None, None,2016-04-03 02:00:00, None, None,14
None,2.246, None, None, None, None, None, None, None, None, None, None,2016-04-03 03:00:00, None, None,14
None,1.905, None, None, None, None, None, None, None, None, None, None,2016-04-03 04:00:00, None, None,14
None,1.829, None, None, None, None, None, None, None, None, None, None,2016-04-03 05:00:00, None, None,14
None,1.782, None, None, None, None, None, None, None, None, None, None,2016-04-03 06:00:00, None, None,14
None,2.312, None, None, None, None, None, None, None, None, None, None,2016-04-03 07:00:00, None, None,14
None,2.616, None, None, None, None, None, None, None, None, None, None,2016-04-03 08:00:00, None, None,14
None,3.792, None, None, None, None, None, None, None, None, None, None,2016-04-03 09:00:00, None, None,14
None,3.943, None, None, None, None, None, None, None, None, None, None,2016-04-03 10:00:00, None, None,14
None,4.256, None, None, None, None, None, None, None, None, None, None,2016-04-03 11:00:00, None, None,14
None,6.743, None, None, None, None, None, None, None, None, None, None,2016-04-03 12:00:00, None, None,14
None,7.88, None, None, None, None, None, None, None, None, None, None,2016-04-03 13:00:00, None, None,14
None,7.86, None, None, None, None, None, None, None, None, None, None,2016-04-03 14:00:00, None, None,14
None,8.77, None, None, None, None, None, None, None, None, None, None,2016-04-03 15:00:00, None, None,14
None,7.94, None, None, None, None, None, None, None, None, None, None,2016-04-03 16:00:00, None, None,14
None,7.58, None, None, None, None, None, None, None, None, None, None,2016-04-03 17:00:00, None, None,14
None,7.69, None, None, None, None, None, None, None, None, None, None,2016-04-03 18:00:00, None, None,14
None,5.122, None, None, None, None, None, None, None, None, None, None,2016-04-03 19:00:00, None, None,14
None,3.61, None, None, None, None, None, None, None, None, None, None,2016-04-03 20:00:00, None, None,14
None,2.7, None, None, None, None, None, None, None, None, None, None,2016-04-03 21:00:00, None, None,14
None,2.501, None, None, None, None, None, None, None, None, None, None,2016-04-03 22:00:00, None, None,14
None,1.829, None, None, None, None, None, None, None, None, None, None,2016-04-03 23:00:00, None, None,14
None,1.545, None, None, None, None, None, None, None, None, None, None,2016-04-04 00:00:00, None, None,14
None,1.072, None, None, None, None, None, None, None, None, None, None,2016-04-04 01:00:00, None, None,14
None,0.929, None, None, None, None, None, None, None, None, None, None,2016-04-04 02:00:00, None, None,14
None,1.394, None, None, None, None, None, None, None, None, None, None,2016-04-04 03:00:00, None, None,14
None,1.697, None, None, None, None, None, None, None, None, None, None,2016-04-04 04:00:00, None, None,14
None,1.459, None, None, None, None, None, None, None, None, None, None,2016-04-04 05:00:00, None, None,14
None,0.731, None, None, None, None, None, None, None, None, None, None,2016-04-04 06:00:00, None, None,14
None,1.166, None, None, None, None, None, None, None, None, None, None,2016-04-04 07:00:00, None, None,14
None,2.103, None, None, None, None, None, None, None, None, None, None,2016-04-04 08:00:00, None, None,14
None,2.483, None, None, None, None, None, None, None, None, None, None,2016-04-04 09:00:00, None, None,14
None,3.032, None, None, None, None, None, None, None, None, None, None,2016-04-04 10:00:00, None, None,14
None,3.905, None, None, None, None, None, None, None, None, None, None,2016-04-04 11:00:00, None, None,14
None,3.6, None, None, None, None, None, None, None, None, None, None,2016-04-04 12:00:00, None, None,14
None,3.715, None, None, None, None, None, None, None, None, None, None,2016-04-04 13:00:00, None, None,14
None,3.829, None, None, None, None, None, None, None, None, None, None,2016-04-04 14:00:00, None, None,14
None,4.381, None, None, None, None, None, None, None, None, None, None,2016-04-04 15:00:00, None, None,14
None,6.139, None, None, None, None, None, None, None, None, None, None,2016-04-04 16:00:00, None, None,14
None,5.143, None, None, None, None, None, None, None, None, None, None,2016-04-04 17:00:00, None, None,14
None,4.991, None, None, None, None, None, None, None, None, None, None,2016-04-04 18:00:00, None, None,14
None,3.629, None, None, None, None, None, None, None, None, None, None,2016-04-04 19:00:00, None, None,14
None,2.994, None, None, None, None, None, None, None, None, None, None,2016-04-04 20:00:00, None, None,14
None,3.08, None, None, None, None, None, None, None, None, None, None,2016-04-04 21:00:00, None, None,14
None,2.967, None, None, None, None, None, None, None, None, None, None,2016-04-04 22:00:00, None, None,14
None,1.952, None, None, None, None, None, None, None, None, None, None,2016-04-04 23:00:00, None, None,14
None,1.347, None, None, None, None, None, None, None, None, None, None,2016-04-05 00:00:00, None, None,14
None,1.205, None, None, None, None, None, None, None, None, None, None,2016-04-05 01:00:00, None, None,14
None,1.252, None, None, None, None, None, None, None, None, None, None,2016-04-05 02:00:00, None, None,14
None,1.533, None, None, None, None, None, None, None, None, None, None,2016-04-05 03:00:00, None, None,14
None,1.781, None, None, None, None, None, None, None, None, None, None,2016-04-05 04:00:00, None, None,14
None,1.659, None, None, None, None, None, None, None, None, None, None,2016-04-05 05:00:00, None, None,14
None,1.8, None, None, None, None, None, None, None, None, None, None,2016-04-05 06:00:00, None, None,14
None,2.15, None, None, None, None, None, None, None, None, None, None,2016-04-05 07:00:00, None, None,14
None,2.635, None, None, None, None, None, None, None, None, None, None,2016-04-05 08:00:00, None, None,14
None,3.479, None, None, None, None, None, None, None, None, None, None,2016-04-05 09:00:00, None, None,14
None,4.401, None, None, None, None, None, None, None, None, None, None,2016-04-05 10:00:00, None, None,14
None,5.143, None, None, None, None, None, None, None, None, None, None,2016-04-05 11:00:00, None, None,14
None,6.032, None, None, None, None, None, None, None, None, None, None,2016-04-05 12:00:00, None, None,14
None,7.42, None, None, None, None, None, None, None, None, None, None,2016-04-05 13:00:00, None, None,14
None,6.906, None, None, None, None, None, None, None, None, None, None,2016-04-05 14:00:00, None, None,14
None,7.16, None, None, None, None, None, None, None, None, None, None,2016-04-05 15:00:00, None, None,14
None,6.434, None, None, None, None, None, None, None, None, None, None,2016-04-05 16:00:00, None, None,14
None,5.419, None, None, None, None, None, None, None, None, None, None,2016-04-05 17:00:00, None, None,14
None,4.685, None, None, None, None, None, None, None, None, None, None,2016-04-05 18:00:00, None, None,14
None,4.562, None, None, None, None, None, None, None, None, None, None,2016-04-05 19:00:00, None, None,14
None,3.43, None, None, None, None, None, None, None, None, None, None,2016-04-05 20:00:00, None, None,14
None,3.231, None, None, None, None, None, None, None, None, None, None,2016-04-05 21:00:00, None, None,14
None,3.07, None, None, None, None, None, None, None, None, None, None,2016-04-05 22:00:00, None, None,14
None,2.881, None, None, None, None, None, None, None, None, None, None,2016-04-05 23:00:00, None, None,14
None,2.397, None, None, None, None, None, None, None, None, None, None,2016-04-06 00:00:00, None, None,14
None,1.923, None, None, None, None, None, None, None, None, None, None,2016-04-06 01:00:00, None, None,14
None,1.715, None, None, None, None, None, None, None, None, None, None,2016-04-06 02:00:00, None, None,14
None,1.763, None, None, None, None, None, None, None, None, None, None,2016-04-06 03:00:00, None, None,14
None,1.829, None, None, None, None, None, None, None, None, None, None,2016-04-06 04:00:00, None, None,14
None,1.867, None, None, None, None, None, None, None, None, None, None,2016-04-06 05:00:00, None, None,14
None,1.838, None, None, None, None, None, None, None, None, None, None,2016-04-06 06:00:00, None, None,14
None,2.038, None, None, None, None, None, None, None, None, None, None,2016-04-06 07:00:00, None, None,14
None,2.578, None, None, None, None, None, None, None, None, None, None,2016-04-06 08:00:00, None, None,14
None,3.792, None, None, None, None, None, None, None, None, None, None,2016-04-06 09:00:00, None, None,14
None,4.963, None, None, None, None, None, None, None, None, None, None,2016-04-06 10:00:00, None, None,14
None,5.784, None, None, None, None, None, None, None, None, None, None,2016-04-06 11:00:00, None, None,14
None,7.54, None, None, None, None, None, None, None, None, None, None,2016-04-06 12:00:00, None, None,14
None,8.28, None, None, None, None, None, None, None, None, None, None,2016-04-06 13:00:00, None, None,14
None,8.84, None, None, None, None, None, None, None, None, None, None,2016-04-06 14:00:00, None, None,14
None,9.56, None, None, None, None, None, None, None, None, None, None,2016-04-06 15:00:00, None, None,14
None,9.66, None, None, None, None, None, None, None, None, None, None,2016-04-06 16:00:00, None, None,14
None,8.19, None, None, None, None, None, None, None, None, None, None,2016-04-06 17:00:00, None, None,14
None,7.43, None, None, None, None, None, None, None, None, None, None,2016-04-06 18:00:00, None, None,14
None,5.888, None, None, None, None, None, None, None, None, None, None,2016-04-06 19:00:00, None, None,14
None,4.523, None, None, None, None, None, None, None, None, None, None,2016-04-06 20:00:00, None, None,14
None,4.134, None, None, None, None, None, None, None, None, None, None,2016-04-06 21:00:00, None, None,14
None,3.574, None, None, None, None, None, None, None, None, None, None,2016-04-06 22:00:00, None, None,14
None,3.27, None, None, None, None, None, None, None, None, None, None,2016-04-06 23:00:00, None, None,14
None,2.814, None, None, None, None, None, None, None, None, None, None,2016-04-07 00:00:00, None, None,14
None,2.872, None, None, None, None, None, None, None, None, None, None,2016-04-07 01:00:00, None, None,14
None,2.52, None, None, None, None, None, None, None, None, None, None,2016-04-07 02:00:00, None, None,14
None,1.498, None, None, None, None, None, None, None, None, None, None,2016-04-07 03:00:00, None, None,14
None,1.828, None, None, None, None, None, None, None, None, None, None,2016-04-07 04:00:00, None, None,14
None,1.536, None, None, None, None, None, None, None, None, None, None,2016-04-07 05:00:00, None, None,14
None,1.857, None, None, None, None, None, None, None, None, None, None,2016-04-07 06:00:00, None, None,14
None,1.772, None, None, None, None, None, None, None, None, None, None,2016-04-07 07:00:00, None, None,14
None,2.341, None, None, None, None, None, None, None, None, None, None,2016-04-07 08:00:00, None, None,14
None,3.327, None, None, None, None, None, None, None, None, None, None,2016-04-07 09:00:00, None, None,14
None,3.013, None, None, None, None, None, None, None, None, None, None,2016-04-07 10:00:00, None, None,14
None,4.382, None, None, None, None, None, None, None, None, None, None,2016-04-07 11:00:00, None, None,14
None,6.752, None, None, None, None, None, None, None, None, None, None,2016-04-07 12:00:00, None, None,14
None,9.15, None, None, None, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, None,14
None,9.38, None, None, None, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, None,14
None,9.94, None, None, None, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, None,14
None,10.76, None, None, None, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, None,14
None,8.87, None, None, None, None, None, None, None, None, None, None,2016-04-07 18:00:00, None, None,14
None,5.756, None, None, None, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, None,14
None,3.913, None, None, None, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, None,14
None,2.491, None, None, None, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, None,14
None,1.403, None, None, None, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, None,14
None,0.59, None, None, None, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, None,14
