pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,1.467,74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-02 08:00:00, None, None, 200.3, None,14
None, None,1.949,76.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-02 09:00:00, None, None, 200.3, None,14
None, None,3.619,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-02 10:00:00, None, None, 199.9, None,14
None, None,4.734,56.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-02 11:00:00, None, None, 199.5, None,14
None, None,7.05,47.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-02 12:00:00, None, None, 199.2, None,14
None, None,8.7,39.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-02 13:00:00, None, None, 198.2, None,14
None, None,8.19,42.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-02 14:00:00, None, None, 198.4, None,14
None, None,9.41,31.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-02 15:00:00, None, None, 197.2, None,14
None, None,11.41,25.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-02 16:00:00, None, None, 196.5, None,14
None, None,10.16,28.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-02 17:00:00, None, None, 196.6, None,14
None, None,6.75,38.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-02 18:00:00, None, None, 197.0, None,14
None, None,5.158,47.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-02 19:00:00, None, None, 197.3, None,14
None, None,2.638,58.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-02 20:00:00, None, None, 197.8, None,14
None, None,1.632,67.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-02 21:00:00, None, None, 197.5, None,14
None, None,0.439,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-02 22:00:00, None, None, 197.6, None,14
None, None,-0.137,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-02 23:00:00, None, None, 197.5, None,14
None, None,-0.082,80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-03 00:00:00, None, None, 197.6, None,14
None, None,-0.376,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-03 01:00:00, None, None, 197.5, None,14
None, None,-1.22,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-03 02:00:00, None, None, 197.5, None,14
None, None,-1.23,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-03 03:00:00, None, None, 197.3, None,14
None, None,-1.154,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-03 04:00:00, None, None, 197.7, None,14
None, None,-1.646,78.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-03 05:00:00, None, None, 197.3, None,14
None, None,-2.184,76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-03 06:00:00, None, None, 197.4, None,14
None, None,-2.127,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-03 07:00:00, None, None, 197.3, None,14
None, None,-1.739,67.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-03 08:00:00, None, None, 197.4, None,14
None, None,-0.612,54.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-03 09:00:00, None, None, 197.1, None,14
None, None,4.201,48.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-03 10:00:00, None, None, 196.5, None,14
None, None,6.829,29.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-03 11:00:00, None, None, 195.7, None,14
None, None,8.09,26.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-03 12:00:00, None, None, 195.5, None,14
None, None,9.64,23.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-03 13:00:00, None, None, 195.1, None,14
None, None,10.12,23.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-03 14:00:00, None, None, 194.7, None,14
None, None,10.76,22.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-03 15:00:00, None, None, 193.6, None,14
None, None,7.45,25.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-04-03 16:00:00, None, None, 194.4, None,14
None, None,6.376,30.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-03 17:00:00, None, None, 194.6, None,14
None, None,5.53,36.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-03 18:00:00, None, None, 194.8, None,14
None, None,3.814,49.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-03 19:00:00, None, None, 194.9, None,14
None, None,3.043,49.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-03 20:00:00, None, None, 195.1, None,14
None, None,2.589,49.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-03 21:00:00, None, None, 194.9, None,14
None, None,2.61,50.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-03 22:00:00, None, None, 194.7, None,14
None, None,2.058,49.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-03 23:00:00, None, None, 194.9, None,14
None, None,2.104,49.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-04 00:00:00, None, None, 194.7, None,14
None, None,1.148,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-04 01:00:00, None, None, 194.7, None,14
None, None,0.646,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-04 02:00:00, None, None, 194.3, None,14
None, None,0.579,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-04 03:00:00, None, None, 194.7, None,14
None, None,0.125,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-04 04:00:00, None, None, 194.7, None,14
None, None,-0.282,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-04 05:00:00, None, None, 194.8, None,14
None, None,-0.774,77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-04 06:00:00, None, None, 197.8, None,14
None, None,-1.04,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-04 07:00:00, None, None, 197.9, None,14
None, None,-1.637,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-04 08:00:00, None, None, 197.9, None,14
None, None,-1.58,71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-04 09:00:00, None, None, 197.3, None,14
None, None,-0.538,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-04 10:00:00, None, None, 196.8, None,14
None, None,-0.15,61.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-04 11:00:00, None, None, 196.5, None,14
None, None,-2.194,70.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-04 12:00:00, None, None, 197.5, None,14
None, None,-0.422,57.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-04 13:00:00, None, None, 197.6, None,14
None, None,-0.089,50.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-04 14:00:00, None, None, 195.8, None,14
None, None,0.246,51.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-04 15:00:00, None, None, 193.5, None,14
None, None,-0.659,51.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-04 16:00:00, None, None, 195.5, None,14
None, None,-0.658,55.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-04 17:00:00, None, None, 194.4, None,14
None, None,-1.283,57.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-04 18:00:00, None, None, 193.6, None,14
None, None,-2.271,69.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-04 19:00:00, None, None, 195.7, None,14
None, None,-3.361,78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-04 20:00:00, None, None, 196.2, None,14
None, None,-4.022,80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-04 21:00:00, None, None, 196.4, None,14
None, None,-4.206,75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-04 22:00:00, None, None, 196.4, None,14
None, None,-4.284,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-04 23:00:00, None, None, 196.3, None,14
None, None,-4.14,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-05 00:00:00, None, None, 196.2, None,14
None, None,-4.062,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-05 01:00:00, None, None, 196.1, None,14
None, None,-3.995,77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-05 02:00:00, None, None, 195.2, None,14
None, None,-3.975,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-04-05 03:00:00, None, None, 195.7, None,14
None, None,-4.081,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-05 04:00:00, None, None, 196.1, None,14
None, None,-4.176,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-05 05:00:00, None, None, 196.0, None,14
None, None,-4.282,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-05 06:00:00, None, None, 196.4, None,14
None, None,-4.282,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-05 07:00:00, None, None, 196.0, None,14
None, None,-4.081,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-05 08:00:00, None, None, 196.6, None,14
None, None,-3.727,95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-05 09:00:00, None, None, 196.1, None,14
None, None,-2.574,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-05 10:00:00, None, None, 196.7, None,14
None, None,-0.605,69.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-05 11:00:00, None, None, 196.6, None,14
None, None,0.389,62.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-05 12:00:00, None, None, 195.5, None,14
None, None,-0.752,69.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-05 13:00:00, None, None, 195.4, None,14
None, None,-0.458,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-05 14:00:00, None, None, 195.7, None,14
None, None,0.233,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-05 15:00:00, None, None, 195.5, None,14
None, None,0.641,70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-05 16:00:00, None, None, 195.4, None,14
None, None,-0.265,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-04-05 17:00:00, None, None, 195.6, None,14
None, None,-1.568,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-05 18:00:00, None, None, 196.0, None,14
None, None,-2.369,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-05 19:00:00, None, None, 196.3, None,14
None, None,-2.781,98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-05 20:00:00, None, None, 196.8, None,14
None, None,-2.945,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-05 21:00:00, None, None, 197.0, None,14
None, None,-3.013,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-05 22:00:00, None, None, 197.1, None,14
None, None,-2.976,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-05 23:00:00, None, None, 197.2, None,14
None, None,-2.815,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-06 00:00:00, None, None, 197.4, None,14
None, None,-2.643,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-06 01:00:00, None, None, 197.4, None,14
None, None,-2.577,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-04-06 02:00:00, None, None, 197.5, None,14
None, None,-2.463,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 03:00:00, None, None, 197.5, None,14
None, None,-2.395,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 04:00:00, None, None, 198.2, None,14
None, None,-2.236,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 05:00:00, None, None, 197.8, None,14
None, None,-2.16,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 06:00:00, None, None, 197.8, None,14
None, None,-2.482,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 07:00:00, None, None, 197.6, None,14
None, None,-1.817,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 08:00:00, None, None, 197.7, None,14
None, None,-0.682,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-06 09:00:00, None, None, 197.2, None,14
None, None,0.672,96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-04-06 10:00:00, None, None, 197.3, None,14
None, None,2.036,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-04-06 11:00:00, None, None, 196.6, None,14
None, None,2.929,77.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-06 12:00:00, None, None, 195.8, None,14
None, None,4.799,69.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-04-06 13:00:00, None, None, 194.3, None,14
None, None,6.122,63.78, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-04-06 14:00:00, None, None, 194.1, None,14
None, None,7.26,52.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 15:00:00, None, None, 193.0, None,14
None, None,8.36,47.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 16:00:00, None, None, 192.6, None,14
None, None,5.369,62.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-06 17:00:00, None, None, 192.6, None,14
None, None,3.537,70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-04-06 18:00:00, None, None, 192.2, None,14
None, None,3.094,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 19:00:00, None, None, 191.8, None,14
None, None,0.807,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 20:00:00, None, None, 192.8, None,14
None, None,-0.573,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 21:00:00, None, None, 192.4, None,14
None, None,-0.836,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-04-06 22:00:00, None, None, 192.5, None,14
None, None,-0.905,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-04-06 23:00:00, None, None, 192.5, None,14
None, None,-0.783,64.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-04-07 00:00:00, None, None, 192.8, None,14
None, None,0.047,50.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-04-07 01:00:00, None, None, 192.8, None,14
None, None,-0.037,48.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-04-07 02:00:00, None, None, 192.6, None,14
None, None,0.303,41.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-04-07 03:00:00, None, None, 192.6, None,14
None, None,1.031,30.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-04-07 04:00:00, None, None, 193.0, None,14
None, None,1.184,27.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-04-07 05:00:00, None, None, 192.4, None,14
None, None,1.665,24.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-04-07 06:00:00, None, None, 192.6, None,14
None, None,2.165,22.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-04-07 07:00:00, None, None, 192.5, None,14
None, None,3.076,20.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-04-07 08:00:00, None, None, 192.7, None,14
None, None,4.35,19.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-04-07 09:00:00, None, None, 192.2, None,14
None, None,9.88,18.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-04-07 10:00:00, None, None, 191.4, None,14
None, None,12.57,16.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-04-07 11:00:00, None, None, 190.7, None,14
None, None,15.3,15.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-07 12:00:00, None, None, 191.3, None,14
None, None,18.65,14.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-04-07 13:00:00, None, None, 189.9, None,14
None, None,17.54,15.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-04-07 14:00:00, None, None, 189.9, None,14
None, None,18.57,15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-04-07 15:00:00, None, None, 189.1, None,14
None, None,18.86,14.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-04-07 16:00:00, None, None, 188.7, None,14
None, None,17.71,15.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-04-07 17:00:00, None, None, 188.8, None,14
None, None,16.52,15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-04-07 18:00:00, None, None, 188.8, None,14
None, None,13.01,16.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-04-07 19:00:00, None, None, 189.4, None,14
None, None,8.93,18.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-04-07 20:00:00, None, None, 190.4, None,14
