CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.749,87.5, None, None, None, None, 5.437, 21.94, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 04:00:00, None, None,14
None, 2.432,88.5, None, None, None, None, 5.269, 20.61, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 05:00:00, None, None,14
None, 2.181,89.3, None, None, None, None, 4.505, 21.27, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 06:00:00, None, None,14
None, 2.572,86.1, None, None, None, None, 4.239, 23.15, 236.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 07:00:00, None, None,14
None, 2.552,85.2, None, None, None, None, 5.116, 21.36, 236.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 08:00:00, None, None,14
None, 2.496,83.5, None, None, None, None, 5.133, 23.59, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 09:00:00, None, None,14
None, 2.44,84.6, None, None, None, None, 6.115, 24.99, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 10:00:00, None, None,14
None, 2.82,86.9, None, None, None, None, 5.796, 27.75, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 11:00:00, None, None,14
None, 4.03,84.6, None, None, None, None, 6.559, 26.14, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 12:00:00, None, None,14
None, 4.433,79.34, None, None, None, None, 6.588, 28.36, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 13:00:00, None, None,14
None, 4.593,79.02, None, None, None, None, 11.83, 26.62, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 14:00:00, None, None,14
None, 4.96,77.69, None, None, None, None, 12.54, 28.43, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 15:00:00, None, None,14
None, 5.347,74.44, None, None, None, None, 11.49, 23.97, 238.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 16:00:00, None, None,14
None, 5.66,65.23, None, None, None, None, 12.56, 26.98, 244.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 17:00:00, None, None,14
None, 5.176,66.21, None, None, None, None, 9.68, 27.01, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 18:00:00, None, None,14
None, 5.203,69.15, None, None, None, None, 7.895, 25.59, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 19:00:00, None, None,14
None, 4.132,77.88, None, None, None, None, 7.008, 25.4, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 20:00:00, None, None,14
None, 3.72,78.4, None, None, None, None, 5.146, 24.7, 239.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 21:00:00, None, None,14
None, 3.438,76.39, None, None, None, None, 5.381, 25.14, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 22:00:00, None, None,14
None, 3.055,78.77, None, None, None, None, 5.814, 21.65, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 23:00:00, None, None,14
None, 2.845,81.4, None, None, None, None, 4.775, 23.79, 244.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 00:00:00, None, None,14
None, 2.741,79.94, None, None, None, None, 5.581, 21.98, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 01:00:00, None, None,14
None, 2.547,80.1, None, None, None, None, 4.347, 20.84, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 02:00:00, None, None,14
None, 2.576,76.11, None, None, None, None, 3.067, 18.72, 249.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 03:00:00, None, None,14
None, 2.431,73.48, None, None, None, None, 4.751, 18.97, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 04:00:00, None, None,14
None, 1.828,81.2, None, None, None, None, 3.906, 16.19, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 05:00:00, None, None,14
None, 1.262,86.5, None, None, None, None, 4.398, 15.04, 245.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 06:00:00, None, None,14
None, 2.402,76.43, None, None, None, None, 10.01, 11.39, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 07:00:00, None, None,14
None, 1.92,78.74, None, None, None, None, 7.205, 10.82, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 08:00:00, None, None,14
None, 3.105,74.05, None, None, None, None, 7.935, 7.593, 217.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 09:00:00, None, None,14
None, 3.667,65.53, None, None, None, None, 12.29, 7.772, 203.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 10:00:00, None, None,14
None, 3.494,72.61, None, None, None, None, 8.18, 9.46, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 11:00:00, None, None,14
None, 3.895,74.65, None, None, None, None, 8.84, 12.99, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 12:00:00, None, None,14
None, 4.112,77.41, None, None, None, None, 11.69, 18.2, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 13:00:00, None, None,14
None, 4.391,66.94, None, None, None, None, 10.16, 20.07, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 14:00:00, None, None,14
None, 5.009,65.91, None, None, None, None, 9.65, 19.39, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 15:00:00, None, None,14
None, 4.599,58.53, None, None, None, None, 11.86, 17.07, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 16:00:00, None, None,14
None, 4.978,59.76, None, None, None, None, 9.65, 17.81, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 17:00:00, None, None,14
None, 4.617,62.29, None, None, None, None, 8.07, 15.33, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 18:00:00, None, None,14
None, 4.028,66.83, None, None, None, None, 5.308, 11.3, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 19:00:00, None, None,14
None, 3.069,70.34, None, None, None, None, 37.93, 10.36, 181.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 20:00:00, None, None,14
None, 2.552,75.19, None, None, None, None, 14.92, 14.34, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 21:00:00, None, None,14
None, 2.601,74.67, None, None, None, None, 18.61, 14.44, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 22:00:00, None, None,14
None, 2.242,74.55, None, None, None, None, 18.93, 16.09, 192.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 23:00:00, None, None,14
None, 3.296,51.77, None, None, None, None, 12.5, 19.53, 137.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 00:00:00, None, None,14
None, 1.931,70.09, None, None, None, None, 23.57, 18.29, 181.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 01:00:00, None, None,14
None, 1.498,77.08, None, None, None, None, 19.27, 16.27, 175.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 02:00:00, None, None,14
None, 1.434,72.84, None, None, None, None, 14.6, 18.77, 188.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 03:00:00, None, None,14
None, 1.165,77.7, None, None, None, None, 10.7, 23.55, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 04:00:00, None, None,14
None, 1.181,77.11, None, None, None, None, 9.89, 22.05, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 05:00:00, None, None,14
None, 2.017,61.37, None, None, None, None, 9.48, 16.91, 198.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 06:00:00, None, None,14
None, 2.162,64.25, None, None, None, None, 10.19, 14.23, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 07:00:00, None, None,14
None, 0.719,84.3, None, None, None, None, 33.81, 17.54, 188.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 08:00:00, None, None,14
None, 0.919,86.3, None, None, None, None, 17.71, 18.59, 171.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 09:00:00, None, None,14
None, -1.299,98.4, None, None, None, None, 19.25, 26.46, 215.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 10:00:00, None, None,14
None, -1.335,98.9, None, None, None, None, 10.16, 24.71, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 11:00:00, None, None,14
None, -1.517,98.9, None, None, None, None, 12.66, 25.45, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 12:00:00, None, None,14
None, -1.907,98.8, None, None, None, None, 5.932, 22.88, 232.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 13:00:00, None, None,14
None, -2.882,98.5, None, None, None, None, 6.895, 20.91, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 14:00:00, None, None,14
None, -2.427,98.5, None, None, None, None, 7.428, 29.59, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 15:00:00, None, None,14
None, -2.565,98.3, None, None, None, None, 6.783, 29.96, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 16:00:00, None, None,14
None, -4.758,96.2, None, None, None, None, 30.04, 28.72, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 17:00:00, None, None,14
None, -4.539,96.2, None, None, None, None, 10.14, 36.98, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 18:00:00, None, None,14
None, -4.41,96.1, None, None, None, None, 12.56, 28.95, 263.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 19:00:00, None, None,14
None, -4.441,96.1, None, None, None, None, 12.01, 28.8, 256.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 20:00:00, None, None,14
None, -4.858,95.7, None, None, None, None, 17.39, 31.19, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 21:00:00, None, None,14
None, -5.03,95.7, None, None, None, None, 11.76, 33.82, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 22:00:00, None, None,14
None, -5.269,95.6, None, None, None, None, 11.22, 34.72, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 23:00:00, None, None,14
None, -5.301,95.6, None, None, None, None, 12.3, 36.66, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 00:00:00, None, None,14
None, -5.294,95.6, None, None, None, None, 12.24, 35.21, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 01:00:00, None, None,14
None, -5.306,95.5, None, None, None, None, 11.54, 27.82, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 02:00:00, None, None,14
None, -5.406,95.4, None, None, None, None, 12.58, 22.69, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 03:00:00, None, None,14
None, -5.519,95.3, None, None, None, None, 11.66, 21.47, 299.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 04:00:00, None, None,14
None, -5.538,95.3, None, None, None, None, 12.4, 25.76, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 05:00:00, None, None,14
None, -5.684,95.1, None, None, None, None, 12.1, 24.51, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 06:00:00, None, None,14
None, -5.854,95.0, None, None, None, None, 8.62, 19.8, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 07:00:00, None, None,14
None, -5.757,95.0, None, None, None, None, 12.96, 16.76, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 08:00:00, None, None,14
None, -5.069,95.3, None, None, None, None, 14.28, 12.6, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 09:00:00, None, None,14
None, -4.797,95.2, None, None, None, None, 15.06, 9.45, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 10:00:00, None, None,14
None, -3.606,95.5, None, None, None, None, 15.83, 8.42, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 11:00:00, None, None,14
None, -3.077,95.5, None, None, None, None, 15.31, 9.28, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 12:00:00, None, None,14
None, -3.366,95.3, None, None, None, None, 8.47, 13.6, 242.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 13:00:00, None, None,14
None, -3.272,96.1, None, None, None, None, 11.81, 19.97, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 14:00:00, None, None,14
None, -3.686,95.7, None, None, None, None, 9.56, 20.02, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 15:00:00, None, None,14
None, -3.759,96.1, None, None, None, None, 8.91, 25.64, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 16:00:00, None, None,14
None, -3.539,96.2, None, None, None, None, 9.19, 27.41, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 17:00:00, None, None,14
None, -3.269,96.7, None, None, None, None, 9.3, 26.68, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 18:00:00, None, None,14
None, -3.369,96.9, None, None, None, None, 7.152, 27.38, 241.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 19:00:00, None, None,14
None, -3.15,98.0, None, None, None, None, 6.864, 27.87, 243.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 20:00:00, None, None,14
None, -3.003,98.0, None, None, None, None, 5.806, 32.19, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 21:00:00, None, None,14
None, -3.271,97.8, None, None, None, None, 6.02, 29.15, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 22:00:00, None, None,14
None, -3.539,97.2, None, None, None, None, 6.052, 28.77, 247.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 23:00:00, None, None,14
None, -3.748,96.8, None, None, None, None, 6.582, 31.75, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 00:00:00, None, None,14
None, -3.711,96.9, None, None, None, None, 5.744, 30.4, 252.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 01:00:00, None, None,14
None, -3.805,96.6, None, None, None, None, 5.987, 30.91, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 02:00:00, None, None,14
None, -2.93,98.2, None, None, None, None, 9.9, 34.83, 263.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 03:00:00, None, None,14
None, -2.614,98.3, None, None, None, None, 9.4, 34.96, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 04:00:00, None, None,14
None, -3.783,96.5, None, None, None, None, 6.644, 27.18, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 05:00:00, None, None,14
None, -3.954,96.4, None, None, None, None, 4.096, 29.03, 248.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 06:00:00, None, None,14
None, -2.883,98.3, None, None, None, None, 8.5, 31.98, 257.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 07:00:00, None, None,14
None, -2.442,97.9, None, None, None, None, 6.674, 32.17, 257.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 08:00:00, None, None,14
None, -1.932,98.2, None, None, None, None, 10.12, 36.75, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 09:00:00, None, None,14
None, -1.517,98.5, None, None, None, None, 10.46, 30.43, 262.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 10:00:00, None, None,14
None, -0.521,98.8, None, None, None, None, 10.94, 28.67, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 11:00:00, None, None,14
None, 0.018,99.1, None, None, None, None, 13.22, 32.28, 258.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 12:00:00, None, None,14
None, 0.189,99.3, None, None, None, None, 11.36, 30.57, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 13:00:00, None, None,14
None, 0.318,99.2, None, None, None, None, 11.35, 36.73, 263.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 14:00:00, None, None,14
None, 1.325,87.8, None, None, None, None, 9.0, 38.87, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 15:00:00, None, None,14
None, 2.238,81.8, None, None, None, None, 9.31, 30.98, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 16:00:00, None, None,14
None, 2.953,77.37, None, None, None, None, 11.04, 26.6, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 17:00:00, None, None,14
None, 3.219,77.09, None, None, None, None, 8.79, 29.01, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 18:00:00, None, None,14
None, 3.674,75.46, None, None, None, None, 9.26, 28.13, 265.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 19:00:00, None, None,14
None, 3.147,78.6, None, None, None, None, 9.38, 27.9, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 20:00:00, None, None,14
None, 3.105,77.64, None, None, None, None, 6.504, 26.43, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 21:00:00, None, None,14
None, 2.729,78.62, None, None, None, None, 7.809, 24.57, 305.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 22:00:00, None, None,14
None, 2.84,71.7, None, None, None, None, 14.22, 14.18, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 23:00:00, None, None,14
None, 3.266,65.72, None, None, None, None, 9.92, 21.54, 322.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 00:00:00, None, None,14
None, 2.937,65.57, None, None, None, None, 19.08, 12.44, 334.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 01:00:00, None, None,14
None, 2.616,65.73, None, None, None, None, 26.13, 10.46, 337.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 02:00:00, None, None,14
None, 2.447,72.79, None, None, None, None, 10.89, 14.96, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 03:00:00, None, None,14
None, 2.313,74.03, None, None, None, None, 16.03, 12.28, 313.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 04:00:00, None, None,14
None, 2.327,67.12, None, None, None, None, 25.84, 6.607, 348.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 05:00:00, None, None,14
None, 2.488,65.65, None, None, None, None, 20.93, 7.752, 352.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 06:00:00, None, None,14
None, 3.974,56.27, None, None, None, None, 18.12, 6.266, 346.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 07:00:00, None, None,14
None, 4.416,54.4, None, None, None, None, 16.79, 4.404, 349.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 08:00:00, None, None,14
None, 6.269,45.97, None, None, None, None, 32.7, 5.334, 350.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 09:00:00, None, None,14
None, 7.548,35.89, None, None, None, None, 16.62, 5.187, 52.23, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 10:00:00, None, None,14
None, 8.81,34.2, None, None, None, None, 33.28, 3.988, 54.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 11:00:00, None, None,14
None, 9.94,35.54, None, None, None, None, 63.8, 1.857, 53.01, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 12:00:00, None, None,14
None, 9.83,36.99, None, None, None, None, 37.91, 0.812, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 13:00:00, None, None,14
None, 9.31,37.13, None, None, None, None, 21.34, 6.863, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, None,14
None, 9.72,37.11, None, None, None, None, 13.58, 11.96, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, None,14
None, 11.45,23.53, None, None, None, None, 15.55, 9.92, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, None,14
None, 11.55,26.92, None, None, None, None, 22.22, 5.728, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, None,14
None, 9.9,30.78, None, None, None, None, 19.65, 8.36, 242.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 18:00:00, None, None,14
None, 9.33,31.43, None, None, None, None, 24.62, 8.23, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, None,14
None, 7.728,40.02, None, None, None, None, 34.4, 5.975, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, None,14
None, 7.914,44.1, None, None, None, None, 29.49, 11.72, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, None,14
None, 8.01,42.1, None, None, None, None, 17.36, 9.53, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, None,14
None, 8.35,39.3, None, None, None, None, 16.98, 11.06, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, None,14
