pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,9.74, 46.85, None, None, None, None,37.26, None,3.67,148.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-01 10:00:00, None, None, 157.4,14
None, None,10.99, 46.73, None, None, None, None,26.71, None,4.102,197.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-01 11:00:00, None, None, 156.6,14
None, None,11.41, 46.85, None, None, None, None,21.83, None,7.21,265.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-01 12:00:00, None, None, 156.6,14
None, None,11.99, 46.25, None, None, None, None,14.3, None,9.68,268.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-01 13:00:00, None, None, 154.9,14
None, None,12.62, 46.36, None, None, None, None,14.91, None,13.57,266.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-01 14:00:00, None, None, 154.1,14
None, None,12.99, 46.31, None, None, None, None,16.15, None,16.66,269.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-01 15:00:00, None, None, 153.9,14
None, None,13.28, 46.29, None, None, None, None,16.55, None,14.9,270.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-01 16:00:00, None, None, 153.7,14
None, None,13.05, 46.29, None, None, None, None,22.56, None,11.22,273.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-01 17:00:00, None, None, 152.5,14
None, None,12.53, 46.39, None, None, None, None,30.93, None,7.11,275.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-01 18:00:00, None, None, 153.3,14
None, None,10.39, 46.59, None, None, None, None,47.73, None,3.451,272.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-01 19:00:00, None, None, 152.5,14
None, None,7.79, 66.95, None, None, None, None,44.18, None,4.105,310.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-01 20:00:00, None, None, 152.9,14
None, None,6.788, 70.2, None, None, None, None,41.22, None,4.095,317.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-01 21:00:00, None, None, 153.1,14
None, None,6.937, 69.73, None, None, None, None,25.22, None,8.59,284.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-01 22:00:00, None, None, 153.0,14
None, None,5.809, 73.4, None, None, None, None,57.37, None,1.42,228.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-01 23:00:00, None, None, 153.4,14
None, None,5.491, 75.2, None, None, None, None,29.93, None,3.074,148.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 00:00:00, None, None, 153.4,14
None, None,6.136, 71.9, None, None, None, None,29.99, None,3.852,245.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 01:00:00, None, None, 152.4,14
None, None,4.917, 82.2, None, None, None, None,67.87, None,1.359,251.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-02 02:00:00, None, None, 153.4,14
None, None,4.766, 86.7, None, None, None, None,45.88, None,3.266,126.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-02 03:00:00, None, None, 153.2,14
None, None,5.217, 69.86, None, None, None, None,70.0, None,1.309,229.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 04:00:00, None, None, 152.2,14
None, None,5.199, 69.58, None, None, None, None,15.22, None,8.7,295.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 05:00:00, None, None, 152.2,14
None, None,5.237, 69.73, None, None, None, None,10.65, None,14.01,292.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 06:00:00, None, None, 152.3,14
None, None,3.754, 87.3, None, None, None, None,61.84, None,2.777,124.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-02 07:00:00, None, None, 152.8,14
None, None,5.4, 71.9, None, None, None, None,53.2, None,2.677,156.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 08:00:00, None, None, 152.6,14
None, None,5.061, 74.0, None, None, None, None,41.25, None,5.219,200.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 09:00:00, None, None, 152.7,14
None, None,5.656, 72.3, None, None, None, None,42.21, None,4.205,187.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 10:00:00, None, None, 152.7,14
None, None,7.55, 69.17, None, None, None, None,58.14, None,3.942,196.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-02 11:00:00, None, None, 151.9,14
None, None,8.22, 69.06, None, None, None, None,29.34, None,7.64,289.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-02 12:00:00, None, None, 152.2,14
None, None,7.84, 63.65, None, None, None, None,19.19, None,9.18,276.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 13:00:00, None, None, 150.3,14
None, None,8.68, 55.14, None, None, None, None,18.1, None,13.01,277.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 14:00:00, None, None, 150.1,14
None, None,8.95, 48.62, None, None, None, None,14.92, None,18.81,274.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-02 15:00:00, None, None, 149.8,14
None, None,8.99, 48.14, None, None, None, None,17.18, None,16.01,276.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-02 16:00:00, None, None, 148.9,14
None, None,8.51, 51.71, None, None, None, None,29.51, None,9.0,283.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-02 17:00:00, None, None, 149.3,14
None, None,6.075, 77.3, None, None, None, None,25.86, None,10.41,297.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-02 18:00:00, None, None, 149.3,14
None, None,5.317, 72.1, None, None, None, None,31.33, None,9.56,287.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-02 19:00:00, None, None, 149.6,14
None, None,4.162, 76.4, None, None, None, None,37.65, None,7.23,310.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 20:00:00, None, None, 149.7,14
None, None,3.665, 86.8, None, None, None, None,17.31, None,10.93,295.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-02 21:00:00, None, None, 150.3,14
None, None,3.426, 80.5, None, None, None, None,15.26, None,14.26,295.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 22:00:00, None, None, 150.0,14
None, None,3.226, 79.7, None, None, None, None,11.48, None,12.23,296.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-02 23:00:00, None, None, 150.0,14
None, None,1.782, 98.8, None, None, None, None,31.68, None,4.826,284.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-03 00:00:00, None, None, 150.6,14
None, None,1.803, 97.5, None, None, None, None,47.22, None,1.152,167.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-03 01:00:00, None, None, 150.7,14
None, None,2.135, 86.8, None, None, None, None,33.01, None,2.903,238.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-03 02:00:00, None, None, 150.2,14
None, None,1.602, 94.5, None, None, None, None,45.92, None,3.156,189.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-03 03:00:00, None, None, 150.2,14
None, None,1.307, 98.0, None, None, None, None,18.12, None,7.92,93.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-03 04:00:00, None, None, 150.5,14
None, None,1.163, 80.9, None, None, None, None,34.09, None,3.144,127.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 05:00:00, None, None, 150.6,14
None, None,1.305, 80.7, None, None, None, None,27.07, None,3.613,93.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 06:00:00, None, None, 150.2,14
None, None,2.074, 72.8, None, None, None, None,33.25, None,4.448,85.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 07:00:00, None, None, 150.2,14
None, None,3.865, 67.63, None, None, None, None,25.05, None,4.587,105.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 08:00:00, None, None, 150.0,14
None, None,5.369, 60.1, None, None, None, None,18.85, None,5.673,108.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 09:00:00, None, None, 149.8,14
None, None,6.04, 49.58, None, None, None, None,16.85, None,7.19,134.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 10:00:00, None, None, 150.1,14
None, None,7.76, 47.95, None, None, None, None,13.91, None,9.88,156.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 11:00:00, None, None, 149.4,14
None, None,8.76, 46.89, None, None, None, None,23.69, None,6.888,170.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 12:00:00, None, None, 148.8,14
None, None,10.16, 47.23, None, None, None, None,23.84, None,7.67,184.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 13:00:00, None, None, 147.2,14
None, None,11.91, 40.16, None, None, None, None,37.66, None,6.909,194.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 14:00:00, None, None, 145.9,14
None, None,11.22, 32.6, None, None, None, None,22.61, None,9.37,188.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-03 15:00:00, None, None, 146.4,14
None, None,9.84, 37.58, None, None, None, None,26.72, None,8.97,218.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 16:00:00, None, None, 146.7,14
None, None,9.92, 38.06, None, None, None, None,28.86, None,7.93,229.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 17:00:00, None, None, 146.2,14
None, None,9.38, 34.48, None, None, None, None,20.31, None,10.43,207.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-03 18:00:00, None, None, 145.8,14
None, None,7.81, 42.48, None, None, None, None,26.38, None,7.56,192.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 19:00:00, None, None, 145.8,14
None, None,7.24, 46.06, None, None, None, None,22.87, None,6.288,211.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 20:00:00, None, None, 146.0,14
None, None,7.04, 47.76, None, None, None, None,19.63, None,8.53,171.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 21:00:00, None, None, 145.4,14
None, None,6.889, 48.19, None, None, None, None,29.22, None,6.203,149.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 22:00:00, None, None, 146.3,14
None, None,6.781, 47.92, None, None, None, None,27.16, None,3.32,155.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 23:00:00, None, None, 145.9,14
None, None,6.163, 48.1, None, None, None, None,25.64, None,5.106,140.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 00:00:00, None, None, 146.9,14
None, None,5.251, 57.27, None, None, None, None,45.29, None,2.57,271.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-04 01:00:00, None, None, 145.8,14
None, None,2.512, 98.2, None, None, None, None,17.34, None,14.21,293.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-04 02:00:00, None, None, 146.1,14
None, None,2.417, 102.5, None, None, None, None,30.02, None,8.17,292.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-04 03:00:00, None, None, 145.6,14
None, None,2.145, None, None, None, None, None,22.89, None,8.17,207.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-04 04:00:00, None, None, 144.8,14
None, None,1.233, 102.3, None, None, None, None,23.31, None,15.84,212.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-04 05:00:00, None, None, 145.3,14
None, None,0.284, 102.0, None, None, None, None,27.18, None,13.89,242.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-04 06:00:00, None, None, 145.8,14
None, None,-0.221, 102.4, None, None, None, None,24.15, None,11.38,273.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-04 07:00:00, None, None, 145.6,14
None, None,-1.228, None, None, None, None, None,24.74, None,14.69,280.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-04 08:00:00, None, None, 145.3,14
None, None,-1.904, None, None, None, None, None,13.98, None,25.59,280.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-04 09:00:00, None, None, 146.9,14
None, None,-0.688, 92.5, None, None, None, None,21.87, None,15.04,274.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-04 10:00:00, None, None, 146.9,14
None, None,-0.488, 79.3, None, None, None, None,27.32, None,10.14,272.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 11:00:00, None, None, 146.5,14
None, None,-0.295, 73.6, None, None, None, None,21.34, None,15.57,273.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 12:00:00, None, None, 146.7,14
None, None,-0.735, 78.4, None, None, None, None,14.08, None,21.5,271.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 13:00:00, None, None, 146.6,14
None, None,-0.964, 84.8, None, None, None, None,15.09, None,29.32,272.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 14:00:00, None, None, 146.3,14
None, None,-0.963, 84.3, None, None, None, None,18.22, None,25.35,278.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 15:00:00, None, None, 146.2,14
None, None,-0.11, 69.96, None, None, None, None,13.06, None,32.26,274.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 16:00:00, None, None, 146.0,14
None, None,0.383, 64.83, None, None, None, None,15.66, None,28.49,270.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 17:00:00, None, None, 145.8,14
None, None,-1.364, 75.2, None, None, None, None,16.67, None,27.17,271.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 18:00:00, None, None, 145.2,14
None, None,-1.582, 72.4, None, None, None, None,15.55, None,31.22,273.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 19:00:00, None, None, 144.3,14
None, None,-1.826, 70.5, None, None, None, None,14.3, None,29.65,276.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-04 20:00:00, None, None, 145.4,14
None, None,-2.17, 72.1, None, None, None, None,20.28, None,19.73,283.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-04 21:00:00, None, None, 145.8,14
None, None,-2.82, 83.3, None, None, None, None,35.88, None,8.88,293.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 22:00:00, None, None, 145.7,14
None, None,-2.812, 86.4, None, None, None, None,25.79, None,10.99,284.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 23:00:00, None, None, 146.0,14
None, None,-3.013, 101.1, None, None, None, None,13.35, None,12.46,276.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-05 00:00:00, None, None, 146.0,14
None, None,-3.356, 102.9, None, None, None, None,30.1, None,4.655,272.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-05 01:00:00, None, None, 146.2,14
None, None,-3.557, 101.9, None, None, None, None,22.99, None,7.49,281.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-05 02:00:00, None, None, 146.2,14
None, None,-3.211, 97.4, None, None, None, None,17.53, None,14.06,284.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-05 03:00:00, None, None, 146.2,14
None, None,-3.317, 94.5, None, None, None, None,12.44, None,16.52,284.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-05 04:00:00, None, None, 146.2,14
None, None,-3.297, 92.0, None, None, None, None,12.66, None,15.19,285.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-05 05:00:00, None, None, 146.1,14
None, None,-3.089, 92.3, None, None, None, None,15.09, None,14.39,285.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-05 06:00:00, None, None, 146.1,14
None, None,-3.308, 98.5, None, None, None, None,12.38, None,11.8,283.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-05 07:00:00, None, None, 146.3,14
None, None,-3.155, 102.3, None, None, None, None,18.26, None,9.26,292.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-05 08:00:00, None, None, 146.4,14
None, None,-2.343, 100.6, None, None, None, None,32.65, None,2.968,279.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-05 09:00:00, None, None, 146.2,14
None, None,-2.495, 97.8, None, None, None, None,20.16, None,8.61,288.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-05 10:00:00, None, None, 146.4,14
None, None,-2.06, 98.5, None, None, None, None,19.39, None,10.74,280.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-05 11:00:00, None, None, 146.4,14
None, None,-0.928, 99.8, None, None, None, None,38.14, None,5.174,256.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-05 12:00:00, None, None, 146.1,14
None, None,-1.173, 99.9, None, None, None, None,25.18, None,8.25,161.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-05 13:00:00, None, None, 145.5,14
None, None,-0.336, 98.9, None, None, None, None,48.69, None,4.614,233.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-05 14:00:00, None, None, 145.6,14
None, None,-0.249, 98.0, None, None, None, None,20.52, None,8.66,269.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-05 15:00:00, None, None, 146.0,14
None, None,-0.552, 99.2, None, None, None, None,22.24, None,8.42,285.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-05 16:00:00, None, None, 146.2,14
None, None,-0.59, 98.5, None, None, None, None,46.35, None,3.647,232.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-05 17:00:00, None, None, 146.0,14
None, None,-0.457, 87.1, None, None, None, None,31.94, None,8.73,224.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-05 18:00:00, None, None, 145.9,14
None, None,-0.686, 91.7, None, None, None, None,28.58, None,9.92,226.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-05 19:00:00, None, None, 145.7,14
None, None,-0.906, 89.7, None, None, None, None,33.96, None,10.7,233.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-05 20:00:00, None, None, 145.7,14
None, None,-1.041, 94.3, None, None, None, None,19.17, None,17.01,196.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-05 21:00:00, None, None, 145.7,14
None, None,-1.242, 97.9, None, None, None, None,11.78, None,21.32,192.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-05 22:00:00, None, None, 145.8,14
None, None,-1.394, 101.9, None, None, None, None,13.69, None,16.69,176.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-05 23:00:00, None, None, 145.8,14
None, None,-1.27, None, None, None, None, None,14.6, None,11.2,179.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 00:00:00, None, None, 146.1,14
None, None,-1.126, None, None, None, None, None,26.19, None,6.796,193.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 01:00:00, None, None, 145.9,14
None, None,-1.127, None, None, None, None, None,23.82, None,8.28,193.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 02:00:00, None, None, 146.1,14
None, None,-0.938, None, None, None, None, None,19.07, None,10.87,265.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 03:00:00, None, None, 146.2,14
None, None,-1.012, None, None, None, None, None,24.63, None,6.908,235.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 04:00:00, None, None, 146.5,14
None, None,-1.013, None, None, None, None, None,18.73, None,6.276,201.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 05:00:00, None, None, 146.0,14
None, None,-0.937, None, None, None, None, None,25.77, None,6.104,183.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 06:00:00, None, None, 146.4,14
None, None,-1.032, None, None, None, None, None,21.14, None,10.24,144.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 07:00:00, None, None, 146.4,14
None, None,-0.54, None, None, None, None, None,25.72, None,8.25,153.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 08:00:00, None, None, 146.5,14
None, None,-0.017, None, None, None, None, None,25.08, None,6.943,151.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-06 09:00:00, None, None, 146.5,14
None, None,0.742, None, None, None, None, None,23.12, None,5.882,211.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-06 10:00:00, None, None, 146.6,14
None, None,1.522, None, None, None, None, None,24.11, None,6.231,211.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-06 11:00:00, None, None, 146.6,14
None, None,3.171, None, None, None, None, None,42.77, None,3.475,183.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-06 12:00:00, None, None, 146.3,14
None, None,4.869, 101.9, None, None, None, None,28.88, None,3.926,250.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-04-06 13:00:00, None, None, 145.5,14
None, None,6.376, 92.4, None, None, None, None,25.35, None,4.337,192.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-04-06 14:00:00, None, None, 144.2,14
None, None,8.41, 76.5, None, None, None, None,22.18, None,5.749,200.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-04-06 15:00:00, None, None, 143.3,14
None, None,9.92, 68.74, None, None, None, None,30.45, None,5.717,236.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-04-06 16:00:00, None, None, 143.8,14
None, None,9.44, 68.63, None, None, None, None,33.33, None,4.96,225.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-04-06 17:00:00, None, None, 142.9,14
None, None,8.77, 69.53, None, None, None, None,31.93, None,4.866,234.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-04-06 18:00:00, None, None, 142.5,14
None, None,7.03, 69.99, None, None, None, None,33.65, None,4.68,276.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-06 19:00:00, None, None, 142.8,14
None, None,6.066, 71.4, None, None, None, None,32.15, None,3.211,314.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-06 20:00:00, None, None, 141.7,14
None, None,5.77, 74.2, None, None, None, None,66.12, None,1.666,323.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-06 21:00:00, None, None, 141.7,14
None, None,5.838, 75.6, None, None, None, None,30.22, None,5.978,129.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-06 22:00:00, None, None, 142.3,14
None, None,5.618, 78.7, None, None, None, None,29.25, None,10.39,107.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-06 23:00:00, None, None, 142.6,14
None, None,5.32, 79.6, None, None, None, None,6.413, None,12.2,84.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-07 00:00:00, None, None, 142.9,14
None, None,5.256, 79.5, None, None, None, None,8.49, None,12.09,81.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-07 01:00:00, None, None, 143.2,14
None, None,6.361, 53.79, None, None, None, None,5.289, None,14.81,76.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 02:00:00, None, None, 143.2,14
None, None,7.46, 36.24, None, None, None, None,4.853, None,15.83,78.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-07 03:00:00, None, None, 142.6,14
None, None,7.55, 29.23, None, None, None, None,4.65, None,19.93,78.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-07 04:00:00, None, None, 142.5,14
None, None,7.41, 23.25, None, None, None, None,5.4, None,26.27,76.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-04-07 05:00:00, None, None, 142.9,14
None, None,7.94, 19.86, None, None, None, None,5.038, None,27.56,84.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-04-07 06:00:00, None, None, 143.1,14
None, None,8.03, 19.22, None, None, None, None,6.016, None,25.37,85.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-04-07 07:00:00, None, None, 143.5,14
