pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.254, None, None, None, None,15.21, None,3.381,351.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 00:00:00, None, None, 52.33, None,14
None,2.836, None, None, None, None,15.37, None,3.584,356.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 01:00:00, None, None, 52.42, None,14
None,1.918, None, None, None, None,16.01, None,3.228,351.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 02:00:00, None, None, 52.36, None,14
None,2.362, None, None, None, None,14.14, None,2.803,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 03:00:00, None, None, 52.38, None,14
None,1.888, None, None, None, None,15.48, None,2.473,346.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 04:00:00, None, None, 52.12, None,14
None,1.813, None, None, None, None,17.7, None,2.48,349.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 05:00:00, None, None, 52.06, None,14
None,2.059, None, None, None, None,15.66, None,2.19,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 06:00:00, None, None, 52.26, None,14
None,2.228, None, None, None, None,31.66, None,1.547,331.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 07:00:00, None, None, 52.32, None,14
None,2.825, None, None, None, None,25.22, None,1.246,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 08:00:00, None, None, 52.31, None,14
None,4.374, None, None, None, None,51.79, None,1.156,332.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 09:00:00, None, None, 52.43, None,14
None,3.333, None, None, None, None,73.6, None,0.385,42.79, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 10:00:00, None, None, 52.63, None,14
None,5.228, None, None, None, None,52.25, None,1.567,357.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 11:00:00, None, None, 52.3, None,14
None,4.912, None, None, None, None,50.58, None,1.768,240.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 12:00:00, None, None, 51.06, None,14
None,4.877, None, None, None, None,40.3, None,2.274,199.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 13:00:00, None, None, 47.4, None,14
None,4.374, None, None, None, None,45.3, None,2.422,165.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 14:00:00, None, None, 50.35, None,14
None,4.649, None, None, None, None,61.59, None,1.13,137.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 15:00:00, None, None, 49.31, None,14
None,4.717, None, None, None, None,32.39, None,2.403,137.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 16:00:00, None, None, 50.31, None,14
None,5.45, None, None, None, None,48.91, None,1.025,224.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 17:00:00, None, None, 50.81, None,14
None,4.696, None, None, None, None,65.72, None,0.277,263.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 18:00:00, None, None, 46.77, None,14
None,4.113, None, None, None, None,66.85, None,0.425,284.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 19:00:00, None, None, 47.34, None,14
None,3.807, None, None, None, None,39.01, None,1.388,335.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 20:00:00, None, None, 48.54, None,14
None,3.722, None, None, None, None,33.88, None,1.319,346.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 21:00:00, None, None, 45.92, None,14
None,3.844, None, None, None, None,24.76, None,2.169,331.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 22:00:00, None, None, 50.5, None,14
None,4.253, None, None, None, None,37.8, None,1.732,304.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 23:00:00, None, None, 51.15, None,14
None,4.091, None, None, None, None,51.46, None,1.094,297.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 00:00:00, None, None, 51.08, None,14
None,3.312, None, None, None, None,63.49, None,0.474,332.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 01:00:00, None, None, 50.62, None,14
None,3.569, None, None, None, None,26.77, None,1.103,319.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 02:00:00, None, None, 51.13, None,14
None,3.417, None, None, None, None,20.87, None,2.281,341.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 03:00:00, None, None, 50.47, None,14
None,3.265, None, None, None, None,65.26, None,0.409,302.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 04:00:00, None, None, 50.24, None,14
None,2.961, None, None, None, None,52.57, None,1.05,319.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 05:00:00, None, None, 50.03, None,14
None,2.733, None, None, None, None,44.22, None,0.833,333.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 06:00:00, None, None, 50.09, None,14
None,2.657, None, None, None, None,65.54, None,0.363,329.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 07:00:00, None, None, 50.39, None,14
None,2.961, None, None, None, None,66.26, None,0.336,314.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 08:00:00, None, None, 50.14, None,14
None,3.416, None, None, None, None,49.25, None,1.052,91.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 09:00:00, None, None, 50.48, None,14
None,4.349, None, None, None, None,75.4, None,0.309,39.29, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 10:00:00, None, None, 49.76, None,14
None,4.152, None, None, None, None,33.27, None,3.968,113.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 11:00:00, None, None, 50.32, None,14
None,5.126, None, None, None, None,29.99, None,4.299,107.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 12:00:00, None, None, 48.35, None,14
None,5.214, None, None, None, None,30.73, None,2.451,102.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 13:00:00, None, None, 49.24, None,14
None,6.724, None, None, None, None,47.01, None,1.425,118.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 14:00:00, None, None, 47.04, None,14
None,6.083, None, None, None, None,23.79, None,4.584,109.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 15:00:00, None, None, 47.33, None,14
None,6.17, None, None, None, None,27.47, None,4.927,130.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 16:00:00, None, None, 47.1, None,14
None,5.546, None, None, None, None,26.17, None,5.255,124.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 17:00:00, None, None, 47.1, None,14
None,5.452, None, None, None, None,36.81, None,2.756,120.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 18:00:00, None, None, 47.99, None,14
None,4.839, None, None, None, None,35.31, None,2.462,107.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 19:00:00, None, None, 45.51, None,14
None,3.951, None, None, None, None,53.61, None,1.375,59.34, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 20:00:00, None, None, 46.65, None,14
None,3.56, None, None, None, None,35.85, None,1.069,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 21:00:00, None, None, 46.82, None,14
None,3.142, None, None, None, None,32.44, None,1.36,356.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 22:00:00, None, None, 47.38, None,14
None,2.687, None, None, None, None,15.69, None,2.544,343.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 23:00:00, None, None, 47.29, None,14
None,2.781, None, None, None, None,14.7, None,1.634,343.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 00:00:00, None, None, 47.46, None,14
None,3.008, None, None, None, None,55.75, None,0.792,30.74, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 01:00:00, None, None, 47.18, None,14
None,2.657, None, None, None, None,76.1, None,0.138,78.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 02:00:00, None, None, 46.23, None,14
None,2.08, None, None, None, None,65.61, None,0.604,63.71, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 03:00:00, None, None, 46.0, None,14
None,1.947, None, None, None, None,76.0, None,0.237,49.01, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 04:00:00, None, None, 45.68, None,14
None,1.672, None, None, None, None,76.2, None,0.204,65.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 05:00:00, None, None, 45.34, None,14
None,1.038, None, None, None, None,58.42, None,1.242,113.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 06:00:00, None, None, 45.77, None,14
None,0.443, None, None, None, None,50.91, None,1.087,350.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 07:00:00, None, None, 44.56, None,14
None,0.452, None, None, None, None,53.21, None,0.49,13.74, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 08:00:00, None, None, 45.3, None,14
None,0.225, None, None, None, None,43.46, None,0.252,13.82, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 09:00:00, None, None, 43.0, None,14
None,0.216, None, None, None, None,43.18, None,0.254,36.09, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 10:00:00, None, None, 45.2, None,14
None,0.31, None, None, None, None,38.94, None,0.273,81.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 11:00:00, None, None, 48.68, None,14
None,0.641, None, None, None, None,37.82, None,0.277,104.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 12:00:00, None, None, 54.03, None,14
None,0.84, None, None, None, None,55.79, None,0.189,85.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 13:00:00, None, None, 58.02, None,14
None,0.937, None, None, None, None,57.25, None,0.387,129.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 14:00:00, None, None, 56.56, None,14
None,0.891, None, None, None, None,61.63, None,0.801,183.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 15:00:00, None, None, 61.45, None,14
None,2.026, None, None, None, None,66.38, None,0.311,269.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 16:00:00, None, None, 62.25, None,14
None,2.613, None, None, None, None,53.92, None,1.242,352.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 17:00:00, None, None, 61.79, None,14
None,2.442, None, None, None, None,69.41, None,0.634,26.15, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 18:00:00, None, None, 61.78, None,14
None,2.262, None, None, None, None,73.7, None,0.287,355.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 19:00:00, None, None, 60.44, None,14
None,2.195, None, None, None, None,47.47, None,0.954,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 20:00:00, None, None, 60.22, None,14
None,1.825, None, None, None, None,43.59, None,1.333,352.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 21:00:00, None, None, 59.83, None,14
None,1.909, None, None, None, None,22.7, None,2.58,342.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 22:00:00, None, None, 59.75, None,14
None,1.662, None, None, None, None,34.74, None,2.226,350.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 23:00:00, None, None, 59.39, None,14
None,1.709, None, None, None, None,23.32, None,2.802,351.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 00:00:00, None, None, 59.35, None,14
None,1.634, None, None, None, None,51.42, None,1.172,0.912, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 01:00:00, None, None, 59.32, None,14
None,1.303, None, None, None, None,34.21, None,2.257,359.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 02:00:00, None, None, 58.86, None,14
None,1.643, None, None, None, None,40.26, None,1.732,2.273, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 03:00:00, None, None, 58.81, None,14
None,1.113, None, None, None, None,43.26, None,1.697,326.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 04:00:00, None, None, 58.44, None,14
None,1.028, None, None, None, None,21.49, None,2.527,344.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 05:00:00, None, None, 58.41, None,14
None,0.773, None, None, None, None,24.99, None,2.46,345.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 06:00:00, None, None, 58.22, None,14
None,0.357, None, None, None, None,24.54, None,2.562,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 07:00:00, None, None, 57.74, None,14
None,0.792, None, None, None, None,19.6, None,2.703,343.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 08:00:00, None, None, 57.18, None,14
None,3.404, None, None, None, None,19.97, None,1.973,350.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 09:00:00, None, None, 56.9, None,14
None,5.201, None, None, None, None,65.21, None,0.488,73.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 10:00:00, None, None, 55.37, None,14
None,4.421, None, None, None, None,26.52, None,2.314,115.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 11:00:00, None, None, 56.27, None,14
None,6.436, None, None, None, None,24.89, None,3.545,120.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 12:00:00, None, None, 55.12, None,14
None,7.01, None, None, None, None,39.73, None,3.443,134.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 13:00:00, None, None, 51.69, None,14
None,6.924, None, None, None, None,34.57, None,4.718,137.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 14:00:00, None, None, 52.71, None,14
None,7.79, None, None, None, None,44.49, None,3.034,154.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 15:00:00, None, None, 49.86, None,14
None,7.17, None, None, None, None,47.62, None,1.816,189.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 16:00:00, None, None, 49.41, None,14
None,6.218, None, None, None, None,50.57, None,1.184,180.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 17:00:00, None, None, 50.15, None,14
None,3.975, None, None, None, None,53.92, None,0.718,282.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 18:00:00, None, None, 49.9, None,14
None,3.014, None, None, None, None,54.34, None,0.695,307.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 19:00:00, None, None, 47.35, None,14
None,2.942, None, None, None, None,28.1, None,1.256,339.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 20:00:00, None, None, 48.16, None,14
None,3.028, None, None, None, None,37.22, None,0.646,324.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 21:00:00, None, None, 49.89, None,14
None,2.99, None, None, None, None,28.25, None,0.752,330.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 22:00:00, None, None, 50.03, None,14
None,2.895, None, None, None, None,49.29, None,0.32,326.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 23:00:00, None, None, 49.9, None,14
None,2.781, None, None, None, None,59.6, None,0.421,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 00:00:00, None, None, 50.33, None,14
None,2.743, None, None, None, None,54.38, None,0.522,312.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 01:00:00, None, None, 49.32, None,14
None,2.667, None, None, None, None,61.51, None,0.482,321.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 02:00:00, None, None, 49.51, None,14
None,2.847, None, None, None, None,45.21, None,0.788,319.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 03:00:00, None, None, 49.45, None,14
None,2.866, None, None, None, None,54.13, None,0.819,310.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 04:00:00, None, None, 50.13, None,14
None,2.553, None, None, None, None,49.36, None,0.803,337.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 05:00:00, None, None, 50.06, None,14
None,2.468, None, None, None, None,54.01, None,0.652,311.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 06:00:00, None, None, 50.2, None,14
None,3.491, None, None, None, None,49.0, None,0.69,308.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 07:00:00, None, None, 50.3, None,14
None,4.014, None, None, None, None,52.08, None,0.652,335.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 08:00:00, None, None, 50.03, None,14
None,3.912, None, None, None, None,74.6, None,0.134,62.18, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 09:00:00, None, None, 49.69, None,14
None,4.532, None, None, None, None,61.8, None,0.433,103.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 10:00:00, None, None, 50.55, None,14
None,5.04, None, None, None, None,53.87, None,1.259,140.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 11:00:00, None, None, 48.98, None,14
None,8.59, None, None, None, None,67.42, None,1.113,48.82, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 12:00:00, None, None, 48.02, None,14
None,8.89, None, None, None, None,35.93, None,3.133,125.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 13:00:00, None, None, 46.66, None,14
None,9.0, None, None, None, None,64.23, None,1.707,157.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, None, 45.73, None,14
None,9.95, None, None, None, None,78.2, None,0.177,36.09, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, None, 45.74, None,14
None,9.91, None, None, None, None,76.2, None,0.407,66.17, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, None, 42.82, None,14
None,10.07, None, None, None, None,70.6, None,0.41,55.15, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, None, 42.14, None,14
None,10.65, None, None, None, None,61.87, None,0.961,277.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 18:00:00, None, None, 43.87, None,14
None,9.93, None, None, None, None,53.63, None,1.019,303.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, None, 44.45, None,14
None,7.86, None, None, None, None,34.33, None,1.93,332.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, None, 42.17, None,14
None,8.07, None, None, None, None,16.15, None,3.237,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, None, 42.01, None,14
None,6.96, None, None, None, None,13.65, None,3.338,347.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, None, 43.79, None,14
None,7.24, None, None, None, None,14.63, None,3.656,353.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, None, 44.6, None,14
