CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.593,77.1, None, None, None,23.66,8.03,185.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 11:00:00, None, None, None, None,14
1.113,79.5, None, None, None,21.03,12.13,185.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 12:00:00, None, None, None, None,14
0.643,82.8, None, None, None,21.97,16.59,202.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 13:00:00, None, None, None, None,14
1.035,82.0, None, None, None,21.57,14.53,193.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 14:00:00, None, None, None, None,14
0.945,82.8, None, None, None,20.54,15.21,198.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 15:00:00, None, None, None, None,14
0.817,83.0, None, None, None,20.3,15.53,199.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 16:00:00, None, None, None, None,14
1.157,83.3, None, None, None,22.16,15.43,202.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-02 17:00:00, None, None, None, None,14
1.79,76.5, None, None, None,19.13,17.98,205.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 18:00:00, None, None, None, None,14
1.644,75.1, None, None, None,22.72,16.33,203.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 19:00:00, None, None, None, None,14
1.552,76.1, None, None, None,19.93,18.16,204.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 20:00:00, None, None, None, None,14
1.669,77.4, None, None, None,20.94,12.94,202.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 21:00:00, None, None, None, None,14
1.572,77.5, None, None, None,19.73,17.18,198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 22:00:00, None, None, None, None,14
0.794,83.8, None, None, None,18.18,20.11,200.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-02 23:00:00, None, None, None, None,14
0.599,86.5, None, None, None,19.58,16.7,192.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 00:00:00, None, None, None, None,14
0.064,93.5, None, None, None,19.61,16.54,197.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 01:00:00, None, None, None, None,14
-0.325,95.5, None, None, None,21.12,14.6,196.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 02:00:00, None, None, None, None,14
-0.909,96.3, None, None, None,16.02,24.96,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 03:00:00, None, None, None, None,14
-1.054,96.5, None, None, None,16.37,19.32,203.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 04:00:00, None, None, None, None,14
-1.249,96.6, None, None, None,32.57,11.85,181.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 05:00:00, None, None, None, None,14
-1.871,96.5, None, None, None,25.7,7.19,167.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 06:00:00, None, None, None, None,14
-1.711,96.5, None, None, None,17.02,7.09,181.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 07:00:00, None, None, None, None,14
-1.055,95.9, None, None, None,15.0,6.63,202.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 08:00:00, None, None, None, None,14
-1.333,94.2, None, None, None,11.83,10.15,190.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 09:00:00, None, None, None, None,14
-0.447,92.2, None, None, None,13.17,4.154,191.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-03 10:00:00, None, None, None, None,14
-0.811,87.8, None, None, None,8.7,0.858,192.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 11:00:00, None, None, None, None,14
-0.042,85.0, None, None, None,16.16,0.0,202.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 12:00:00, None, None, None, None,14
0.714,80.3, None, None, None,7.36,0.136,236.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 13:00:00, None, None, None, None,14
1.034,76.6, None, None, None,14.02,2.978,242.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 14:00:00, None, None, None, None,14
1.131,72.7, None, None, None,30.26,4.372,250.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 15:00:00, None, None, None, None,14
1.633,74.8, None, None, None,24.2,2.704,220.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-03 16:00:00, None, None, None, None,14
1.642,69.13, None, None, None,23.59,0.145,103.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-03 17:00:00, None, None, None, None,14
2.37,63.02, None, None, None,22.29,0.003,157.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 18:00:00, None, None, None, None,14
1.508,63.58, None, None, None,25.49,0.026,108.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-03 19:00:00, None, None, None, None,14
1.59,62.52, None, None, None,58.39,0.025,113.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-03 20:00:00, None, None, None, None,14
1.352,66.19, None, None, None,25.34,0.002,139.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 21:00:00, None, None, None, None,14
2.009,64.38, None, None, None,14.99,0.062,163.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 22:00:00, None, None, None, None,14
1.912,63.22, None, None, None,34.46,0.309,196.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-03 23:00:00, None, None, None, None,14
2.155,61.86, None, None, None,34.56,0.502,195.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 00:00:00, None, None, None, None,14
1.912,62.95, None, None, None,24.87,0.969,169.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 01:00:00, None, None, None, None,14
2.058,64.65, None, None, None,23.08,6.129,192.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 02:00:00, None, None, None, None,14
1.669,65.74, None, None, None,26.67,4.245,165.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 03:00:00, None, None, None, None,14
1.28,69.2, None, None, None,51.09,0.738,147.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 04:00:00, None, None, None, None,14
0.891,71.3, None, None, None,30.54,0.136,157.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 05:00:00, None, None, None, None,14
0.842,73.0, None, None, None,10.86,0.02,242.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 06:00:00, None, None, None, None,14
1.183,69.89, None, None, None,27.26,4.325,158.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 07:00:00, None, None, None, None,14
1.912,66.42, None, None, None,45.27,1.328,81.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 08:00:00, None, None, None, None,14
0.952,74.3, None, None, None,30.06,5.207,145.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 09:00:00, None, None, None, None,14
0.379,82.0, None, None, None,19.5,5.221,134.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-04 10:00:00, None, None, None, None,14
-1.371,94.4, None, None, None,16.75,7.19,198.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-04 11:00:00, None, None, None, None,14
-2.489,94.9, None, None, None,16.91,12.81,189.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 12:00:00, None, None, None, None,14
-2.392,95.3, None, None, None,21.5,19.08,194.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 13:00:00, None, None, None, None,14
-2.566,95.6, None, None, None,22.92,18.92,193.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 14:00:00, None, None, None, None,14
-2.708,95.7, None, None, None,20.75,20.88,191.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 15:00:00, None, None, None, None,14
-2.854,95.8, None, None, None,20.07,17.93,195.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-04 16:00:00, None, None, None, None,14
-3.438,95.6, None, None, None,20.93,17.95,197.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-04 17:00:00, None, None, None, None,14
-4.304,95.0, None, None, None,21.03,16.88,203.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 18:00:00, None, None, None, None,14
-4.582,94.8, None, None, None,23.1,18.75,187.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-04 19:00:00, None, None, None, None,14
-5.019,94.6, None, None, None,23.52,19.65,195.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-04 20:00:00, None, None, None, None,14
-5.311,94.4, None, None, None,19.0,22.63,194.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-04 21:00:00, None, None, None, None,14
-5.701,94.2, None, None, None,20.1,20.33,193.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-04 22:00:00, None, None, None, None,14
-5.833,94.0, None, None, None,19.97,20.62,194.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-04 23:00:00, None, None, None, None,14
-5.922,93.8, None, None, None,18.2,22.16,198.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 00:00:00, None, None, None, None,14
-6.116,93.7, None, None, None,17.48,23.42,204.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 01:00:00, None, None, None, None,14
-6.213,93.6, None, None, None,17.48,21.09,202.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 02:00:00, None, None, None, None,14
-6.116,93.6, None, None, None,18.03,22.47,195.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 03:00:00, None, None, None, None,14
-5.824,93.9, None, None, None,19.36,21.41,195.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 04:00:00, None, None, None, None,14
-5.726,93.9, None, None, None,18.7,21.45,202.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 05:00:00, None, None, None, None,14
-5.726,93.9, None, None, None,18.52,15.8,194.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 06:00:00, None, None, None, None,14
-5.678,93.9, None, None, None,21.0,18.84,196.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 07:00:00, None, None, None, None,14
-5.872,93.9, None, None, None,19.08,18.06,197.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 08:00:00, None, None, None, None,14
-5.784,93.7, None, None, None,20.79,16.31,195.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-05 09:00:00, None, None, None, None,14
-5.068,93.8, None, None, None,21.55,11.34,191.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 10:00:00, None, None, None, None,14
-5.068,94.0, None, None, None,21.7,11.85,197.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 11:00:00, None, None, None, None,14
-5.506,93.8, None, None, None,23.32,11.38,193.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 12:00:00, None, None, None, None,14
-5.117,94.0, None, None, None,23.7,10.62,201.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 13:00:00, None, None, None, None,14
-4.582,94.3, None, None, None,21.59,13.82,201.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 14:00:00, None, None, None, None,14
-4.019,94.4, None, None, None,22.05,11.08,204.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 15:00:00, None, None, None, None,14
-4.216,94.5, None, None, None,24.8,7.57,203.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 16:00:00, None, None, None, None,14
-3.875,94.6, None, None, None,24.21,5.084,201.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 17:00:00, None, None, None, None,14
-4.212,94.8, None, None, None,27.94,4.398,200.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 18:00:00, None, None, None, None,14
-4.825,94.5, None, None, None,25.23,4.027,188.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 19:00:00, None, None, None, None,14
-4.873,94.4, None, None, None,25.11,2.047,181.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-05 20:00:00, None, None, None, None,14
-4.825,94.5, None, None, None,25.31,2.941,171.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 21:00:00, None, None, None, None,14
-4.776,94.4, None, None, None,27.32,3.291,176.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 22:00:00, None, None, None, None,14
-4.582,94.5, None, None, None,28.54,6.018,189.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-05 23:00:00, None, None, None, None,14
-4.436,94.7, None, None, None,25.26,9.07,197.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 00:00:00, None, None, None, None,14
-4.29,94.7, None, None, None,26.39,15.11,196.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 01:00:00, None, None, None, None,14
-4.338,94.7, None, None, None,32.39,7.05,182.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 02:00:00, None, None, None, None,14
-4.338,94.6, None, None, None,25.65,10.18,192.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 03:00:00, None, None, None, None,14
-4.387,94.7, None, None, None,21.46,19.17,198.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 04:00:00, None, None, None, None,14
-4.484,94.7, None, None, None,21.18,21.73,196.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 05:00:00, None, None, None, None,14
-4.484,94.7, None, None, None,20.89,16.78,199.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 06:00:00, None, None, None, None,14
-4.436,94.7, None, None, None,23.18,14.07,199.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 07:00:00, None, None, None, None,14
-3.9,94.8, None, None, None,22.08,12.23,196.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-06 08:00:00, None, None, None, None,14
-3.122,94.9, None, None, None,20.08,12.91,196.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-06 09:00:00, None, None, None, None,14
-2.83,95.1, None, None, None,21.12,13.0,199.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-06 10:00:00, None, None, None, None,14
-2.318,95.1, None, None, None,19.68,12.54,201.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-06 11:00:00, None, None, None, None,14
-1.881,95.4, None, None, None,19.47,13.94,197.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 12:00:00, None, None, None, None,14
-1.298,95.6, None, None, None,18.19,12.33,202.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 13:00:00, None, None, None, None,14
-0.863,95.8, None, None, None,17.93,12.66,201.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 14:00:00, None, None, None, None,14
-0.738,95.7, None, None, None,18.59,15.12,203.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-06 15:00:00, None, None, None, None,14
-1.464,95.9, None, None, None,19.23,16.48,201.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 16:00:00, None, None, None, None,14
-2.319,96.0, None, None, None,18.45,18.34,200.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-06 17:00:00, None, None, None, None,14
-2.659,95.8, None, None, None,16.01,17.8,197.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-06 18:00:00, None, None, None, None,14
-2.168,95.9, None, None, None,19.14,13.44,195.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-06 19:00:00, None, None, None, None,14
-1.809,96.1, None, None, None,17.6,15.57,199.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 20:00:00, None, None, None, None,14
-1.76,96.2, None, None, None,18.66,21.18,200.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 21:00:00, None, None, None, None,14
-1.761,96.1, None, None, None,14.9,20.08,203.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 22:00:00, None, None, None, None,14
-1.858,96.2, None, None, None,13.56,20.43,206.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-06 23:00:00, None, None, None, None,14
-1.809,96.2, None, None, None,14.02,18.39,207.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 00:00:00, None, None, None, None,14
-1.906,96.2, None, None, None,11.38,16.59,211.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 01:00:00, None, None, None, None,14
-2.101,96.2, None, None, None,11.33,18.48,212.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-07 02:00:00, None, None, None, None,14
-2.052,96.0, None, None, None,12.26,14.61,201.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-07 03:00:00, None, None, None, None,14
-2.198,96.0, None, None, None,16.54,12.72,203.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-07 04:00:00, None, None, None, None,14
-2.198,96.0, None, None, None,15.17,10.84,181.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-07 05:00:00, None, None, None, None,14
-2.392,95.9, None, None, None,10.84,8.89,182.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-07 06:00:00, None, None, None, None,14
-1.127,95.9, None, None, None,19.92,1.998,187.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 07:00:00, None, None, None, None,14
0.401,96.1, None, None, None,14.15,3.699,199.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-07 08:00:00, None, None, None, None,14
0.843,95.5, None, None, None,13.52,0.175,173.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-07 09:00:00, None, None, None, None,14
0.754,88.5, None, None, None,8.75,0.023,167.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-07 10:00:00, None, None, None, None,14
1.073,79.8, None, None, None,8.2,1.308,143.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 11:00:00, None, None, None, None,14
3.681,78.8, None, None, None,9.51,0.703,141.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-07 12:00:00, None, None, None, None,14
2.842,72.4, None, None, None,12.12,0.133,73.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 13:00:00, None, None, None, None,14
4.345,75.4, None, None, None,10.39,1.421,84.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-07 14:00:00, None, None, None, None,14
5.158,67.44, None, None, None,7.03,0.104,231.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-07 15:00:00, None, None, None, None,14
4.343,64.46, None, None, None,9.57,0.537,234.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 16:00:00, None, None, None, None,14
4.544,57.27, None, None, None,11.16,0.339,92.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-07 17:00:00, None, None, None, None,14
4.573,62.25, None, None, None,10.26,0.001,167.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 18:00:00, None, None, None, None,14
4.593,62.54, None, None, None,6.716,1.541,85.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-07 19:00:00, None, None, None, None,14
3.652,43.75, None, None, None,45.41,0.0,103.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-07 20:00:00, None, None, None, None,14
4.412,34.32, None, None, None,60.18,0.0,163.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-04-07 21:00:00, None, None, None, None,14
4.998,29.56, None, None, None,55.29,0.0,165.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-04-07 22:00:00, None, None, None, None,14
4.44,37.66, None, None, None,6.207,1.195,238.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-07 23:00:00, None, None, None, None,14
