pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
31.0, None, 1149.0, None,6.5,175.0, None, None, 1.0,869.0, None,2022-06-10 05:00:00, None,23
31.0, None, 1149.0, None,6.6,173.0, None, None, 0.0,864.0, None,2022-06-10 06:00:00, None,23
31.0, None, 1149.0, None,6.6,173.0, None, None, 0.0,857.0, None,2022-06-10 07:00:00, None,23
31.0, None, 1149.0, None,6.7,174.0, None, None, 0.0,862.0, None,2022-06-10 08:00:00, None,23
30.0, None, 1149.0, None,7.1,174.0, None, None, 0.0,861.0, None,2022-06-10 09:00:00, None,23
30.0, None, 1149.0, None,7.4,172.0, None, None, 0.0,856.0, None,2022-06-10 10:00:00, None,23
28.0, None, 1149.0, None,8.9,172.0, None, None, 0.0,851.0, None,2022-06-10 11:00:00, None,23
27.0, None, 1149.0, None,11.5,172.0, None, None, 0.0,855.0, None,2022-06-10 12:00:00, None,23
27.0, None, 1149.0, None,9.9,171.0, None, None, 0.0,853.0, None,2022-06-10 13:00:00, None,23
24.0, None, 1148.0, None,9.7,172.0, None, None, None,850.0, None,2022-06-10 14:00:00, None,23
21.0, None, 1148.0, None,9.5,171.0, None, None, 0.0,848.0, None,2022-06-10 15:00:00, None,23
19.0, None, 1149.0, None,8.9,170.0, None, None, 1.0,845.0, None,2022-06-10 16:00:00, None,23
17.0, None, 1149.0, None,8.5,169.0, None, None, 0.0,841.0, None,2022-06-10 17:00:00, None,23
13.0, None, 1149.0, None,8.8,169.0, None, None, 0.0,836.0, None,2022-06-10 18:00:00, None,23
8.0, None, 1149.0, None,7.6,168.0, None, None, 0.0,835.0, None,2022-06-10 19:00:00, None,23
7.0, None, 1149.0, None,7.1,167.0, None, None, 0.0,833.0, None,2022-06-10 20:00:00, None,23
7.0, None, 1149.0, None,6.9,166.0, None, None, 0.0,832.0, None,2022-06-10 21:00:00, None,23
7.0, None, 1150.0, None,6.2,167.0, None, None, 1.0,831.0, None,2022-06-10 22:00:00, None,23
5.0, None, 1149.0, None,5.7,167.0, None, None, None,828.0, None,2022-06-10 23:00:00, None,23
