wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5,16.1, None, -0.09,1.0, 102.3,10.8, None, None,71.0,2016-06-04 08:00:00, None, None,23
22.5,15.5, None, -0.08,2.0, 102.2,10.9, None, None,74.0,2016-06-04 09:00:00, None, None,23
45.0,15.4, None, -0.11,1.0, 102.2,11.0, None, None,75.0,2016-06-04 10:00:00, None, None,23
315.0,15.7, None, -0.08,2.0, 102.2,11.1, None, None,74.0,2016-06-04 11:00:00, None, None,23
22.5,14.9, None, -0.08,1.0, 102.1,11.1, None, None,78.0,2016-06-04 12:00:00, None, None,23
315.0,14.8, None, -0.04,1.0, 102.1,10.6, None, None,76.0,2016-06-04 13:00:00, None, None,23
None,16.5, None, -0.01,0.0, 102.2,12.2, None, None,76.0,2016-06-04 14:00:00, None, None,23
225.0,18.5, None, -0.01,1.0, 102.1,11.9, None, None,65.0,2016-06-04 15:00:00, None, None,23
180.0,18.8, None, 0.0,1.0, 102.1,11.9, None, None,64.0,2016-06-04 16:00:00, None, None,23
225.0,19.7, None, -0.04,2.0, 102.1,12.2, None, None,62.0,2016-06-04 17:00:00, None, None,23
202.5,21.3, None, -0.05,2.0, 102.1,12.8, None, None,58.0,2016-06-04 18:00:00, None, None,23
180.0,22.7, None, -0.09,3.0, 102.1,13.1, None, None,54.0,2016-06-04 19:00:00, None, None,23
202.5,23.4, None, -0.12,3.0, 102.0,12.0, None, None,49.0,2016-06-04 20:00:00, None, None,23
180.0,24.3, None, -0.15,3.0, 101.9,11.7, None, None,45.0,2016-06-04 21:00:00, None, None,23
202.5,25.9, None, -0.22,3.0, 101.8,12.2, None, None,43.0,2016-06-04 22:00:00, None, None,23
180.0,27.1, None, -0.3,2.0, 101.7,11.4, None, 24.4,38.0,2016-06-04 23:00:00, 13.3, 0.0,23
225.0,27.9, None, -0.25,2.0, 101.7,11.0, None, None,35.0,2016-06-05 00:00:00, None, None,23
45.0,28.4, None, -0.23,2.0, 101.6,9.8, None, None,31.0,2016-06-05 01:00:00, None, None,23
202.5,27.0, None, -0.16,1.0, 101.5,9.6, None, None,34.0,2016-06-05 02:00:00, None, None,23
22.5,24.7, None, -0.17,1.0, 101.5,12.0, None, None,45.0,2016-06-05 03:00:00, None, None,23
22.5,22.7, None, -0.1,4.0, 101.5,11.3, None, None,48.0,2016-06-05 04:00:00, None, None,23
22.5,21.4, None, -0.06,2.0, 101.5,10.9, None, None,51.0,2016-06-05 05:00:00, None, None,23
0.0,20.7, None, -0.04,2.0, 101.5,11.0, None, None,54.0,2016-06-05 06:00:00, None, None,23
22.5,19.8, None, -0.04,3.0, 101.4,10.1, None, None,54.0,2016-06-05 07:00:00, None, None,23
0.0,19.4, None, -0.04,2.0, 101.4,9.0, None, None,51.0,2016-06-05 08:00:00, None, None,23
0.0,19.2, None, -0.05,1.0, 101.4,8.7, None, None,51.0,2016-06-05 09:00:00, None, None,23
45.0,18.6, None, -0.04,3.0, 101.4,9.6, None, None,56.0,2016-06-05 10:00:00, None, None,23
337.5,18.2, None, -0.03,2.0, 101.4,9.4, None, None,56.0,2016-06-05 11:00:00, None, None,23
0.0,18.4, None, -0.03,2.0, 101.4,9.2, None, None,55.0,2016-06-05 12:00:00, None, None,23
None,18.3, None, -0.06,0.0, 101.3,9.9, None, None,58.0,2016-06-05 13:00:00, None, None,23
None,19.2, None, -0.02,0.0, 101.4,11.7, None, None,62.0,2016-06-05 14:00:00, None, None,23
202.5,21.2, None, 0.02,2.0, 101.4,10.8, None, None,51.0,2016-06-05 15:00:00, None, None,23
225.0,21.3, None, 0.06,2.0, 101.4,11.2, None, None,52.0,2016-06-05 16:00:00, None, None,23
135.0,22.5, None, 0.01,1.0, 101.4,9.8, None, None,45.0,2016-06-05 17:00:00, None, None,23
202.5,23.1, None, -0.01,4.0, 101.4,10.2, None, None,44.0,2016-06-05 18:00:00, None, None,23
225.0,25.7, None, -0.05,3.0, 101.3,10.4, None, None,38.0,2016-06-05 19:00:00, None, None,23
225.0,25.5, None, -0.05,4.0, 101.3,9.6, None, None,37.0,2016-06-05 20:00:00, None, None,23
202.5,26.4, None, -0.08,2.0, 101.3,9.6, None, None,35.0,2016-06-05 21:00:00, None, None,23
112.5,27.9, None, -0.11,1.0, 101.2,9.5, None, None,32.0,2016-06-05 22:00:00, None, None,23
180.0,29.1, None, -0.2,2.0, 101.1,9.1, None, 29.2,29.0,2016-06-05 23:00:00, 14.7, 0.0,23
225.0,29.0, None, -0.15,2.0, 101.1,11.4, None, None,34.0,2016-06-06 00:00:00, None, None,23
202.5,27.4, None, -0.14,3.0, 101.1,10.9, None, None,36.0,2016-06-06 01:00:00, None, None,23
202.5,26.9, None, -0.06,2.0, 101.1,11.8, None, None,39.0,2016-06-06 02:00:00, None, None,23
None,25.1, None, -0.12,1.0, 101.0,13.7, None, None,49.0,2016-06-06 03:00:00, None, None,23
22.5,23.4, None, -0.01,1.0, 101.1,10.2, None, None,43.0,2016-06-06 04:00:00, None, None,23
22.5,23.0, None, 0.05,4.0, 101.1,9.0, None, None,41.0,2016-06-06 05:00:00, None, None,23
22.5,22.4, None, 0.08,4.0, 101.1,8.9, None, None,42.0,2016-06-06 06:00:00, None, None,23
270.0,20.4, None, 0.07,1.0, 101.2,9.7, None, None,50.0,2016-06-06 07:00:00, None, None,23
22.5,20.1, None, 0.04,2.0, 101.2,10.0, None, None,52.0,2016-06-06 08:00:00, None, None,23
None,19.0, None, 0.04,0.0, 101.1,10.6, None, None,58.0,2016-06-06 09:00:00, None, None,23
0.0,18.5, None, 0.04,1.0, 101.2,10.9, None, None,61.0,2016-06-06 10:00:00, None, None,23
45.0,17.8, None, 0.05,1.0, 101.2,11.3, None, None,66.0,2016-06-06 11:00:00, None, None,23
45.0,17.4, None, 0.07,2.0, 101.2,11.4, None, None,68.0,2016-06-06 12:00:00, None, None,23
0.0,17.5, None, 0.06,2.0, 101.3,10.8, None, None,65.0,2016-06-06 13:00:00, None, None,23
202.5,18.2, None, 0.09,2.0, 101.3,11.5, None, None,65.0,2016-06-06 14:00:00, None, None,23
112.5,20.2, None, 0.12,2.0, 101.3,11.9, None, None,59.0,2016-06-06 15:00:00, None, None,23
180.0,20.6, None, 0.1,2.0, 101.4,12.6, None, None,60.0,2016-06-06 16:00:00, None, None,23
112.5,22.1, None, 0.05,2.0, 101.3,11.6, None, None,51.0,2016-06-06 17:00:00, None, None,23
202.5,21.4, None, 0.02,4.0, 101.4,12.3, None, None,56.0,2016-06-06 18:00:00, None, None,23
202.5,22.5, None, -0.03,2.0, 101.3,11.9, None, None,51.0,2016-06-06 19:00:00, None, None,23
202.5,23.9, None, -0.04,3.0, 101.3,10.9, None, None,44.0,2016-06-06 20:00:00, None, None,23
225.0,23.7, None, -0.08,3.0, 101.3,10.3, None, None,43.0,2016-06-06 21:00:00, None, None,23
202.5,24.4, None, -0.08,2.0, 101.2,9.2, None, None,38.0,2016-06-06 22:00:00, None, None,23
157.5,25.5, None, -0.13,2.0, 101.2,9.7, None, 29.5,37.0,2016-06-06 23:00:00, 17.7, 0.0,23
180.0,24.9, None, -0.2,3.0, 101.1,8.3, None, None,35.0,2016-06-07 00:00:00, None, None,23
180.0,26.0, None, -0.15,3.0, 101.1,7.4, None, None,31.0,2016-06-07 01:00:00, None, None,23
180.0,22.7, None, -0.2,2.0, 101.0,7.1, None, None,36.0,2016-06-07 02:00:00, None, None,23
180.0,21.7, None, -0.04,1.0, 101.0,8.1, None, None,42.0,2016-06-07 03:00:00, None, None,23
45.0,19.6, None, -0.09,1.0, 101.0,10.2, None, None,55.0,2016-06-07 04:00:00, None, None,23
22.5,18.9, None, 0.05,2.0, 101.0,9.2, None, None,53.0,2016-06-07 05:00:00, None, None,23
22.5,18.4, None, 0.0,3.0, 101.0,7.0, None, None,47.0,2016-06-07 06:00:00, None, None,23
22.5,17.9, None, 0.03,1.0, 101.0,6.4, None, None,47.0,2016-06-07 07:00:00, None, None,23
22.5,17.6, None, 0.0,1.0, 101.0,7.5, None, None,51.0,2016-06-07 08:00:00, None, None,23
45.0,16.9, None, -0.03,1.0, 101.0,9.0, None, None,60.0,2016-06-07 09:00:00, None, None,23
None,16.2, None, -0.02,0.0, 101.0,9.2, None, None,63.0,2016-06-07 10:00:00, None, None,23
None,15.4, None, 0.0,0.0, 101.0,9.6, None, None,69.0,2016-06-07 11:00:00, None, None,23
45.0,14.9, None, 0.01,1.0, 101.0,9.1, None, None,68.0,2016-06-07 12:00:00, None, None,23
None,14.2, None, 0.02,1.0, 101.0,9.6, None, None,74.0,2016-06-07 13:00:00, None, None,23
None,16.4, None, 0.02,0.0, 101.1,10.6, None, None,69.0,2016-06-07 14:00:00, None, None,23
225.0,17.5, None, 0.03,1.0, 101.1,10.0, None, None,61.0,2016-06-07 15:00:00, None, None,23
180.0,18.3, None, 0.01,1.0, 101.1,10.1, None, None,59.0,2016-06-07 16:00:00, None, None,23
270.0,19.2, None, -0.01,2.0, 101.0,10.8, None, None,58.0,2016-06-07 17:00:00, None, None,23
225.0,20.3, None, -0.02,4.0, 101.0,11.8, None, None,58.0,2016-06-07 18:00:00, None, None,23
247.5,20.6, None, -0.01,3.0, 101.0,12.6, None, None,60.0,2016-06-07 19:00:00, None, None,23
157.5,22.4, None, -0.01,3.0, 101.0,12.9, None, None,55.0,2016-06-07 20:00:00, None, None,23
225.0,23.8, None, -0.04,4.0, 101.0,13.1, None, None,51.0,2016-06-07 21:00:00, None, None,23
202.5,22.7, None, -0.07,3.0, 101.0,12.4, None, None,52.0,2016-06-07 22:00:00, None, None,23
202.5,24.3, None, -0.11,2.0, 100.9,7.2, None, 26.7,33.0,2016-06-07 23:00:00, 17.1, 0.0,23
202.5,23.2, None, -0.1,2.0, 100.9,8.6, None, None,39.0,2016-06-08 00:00:00, None, None,23
247.5,22.0, None, -0.14,2.0, 100.8,8.2, None, None,41.0,2016-06-08 01:00:00, None, None,23
202.5,21.1, None, -0.14,1.0, 100.8,10.5, None, None,51.0,2016-06-08 02:00:00, None, None,23
None,21.1, None, -0.11,1.0, 100.8,11.5, None, None,54.0,2016-06-08 03:00:00, None, None,23
22.5,20.2, None, -0.06,2.0, 100.8,11.7, None, None,58.0,2016-06-08 04:00:00, None, None,23
None,19.1, None, 0.0,1.0, 100.8,7.4, None, None,47.0,2016-06-08 05:00:00, None, None,23
67.5,18.2, None, -0.04,3.0, 100.7,9.0, None, None,55.0,2016-06-08 06:00:00, None, None,23
45.0,17.4, None, -0.02,1.0, 100.7,6.8, None, None,50.0,2016-06-08 07:00:00, None, None,23
112.5,19.0, None, -0.07,4.0, 100.7,8.2, None, None,49.0,2016-06-08 08:00:00, None, None,23
292.5,18.0, None, -0.04,4.0, 100.7,8.4, None, None,53.0,2016-06-08 09:00:00, None, None,23
90.0,16.9, None, 0.01,5.0, 100.8,9.6, None, None,62.0,2016-06-08 10:00:00, None, None,23
None,17.0, None, -0.01,0.0, 100.7,7.7, None, None,54.0,2016-06-08 11:00:00, None, None,23
0.0,15.9, None, 0.07,2.0, 100.8,8.7, None, None,62.0,2016-06-08 12:00:00, None, None,23
None,15.1, None, 0.0,1.0, 100.8,8.0, None, None,62.0,2016-06-08 13:00:00, None, None,23
337.5,16.2, None, 0.11,2.0, 100.8,8.0, None, None,58.0,2016-06-08 14:00:00, None, None,23
225.0,16.7, None, 0.03,3.0, 100.8,8.2, None, None,57.0,2016-06-08 15:00:00, None, None,23
202.5,16.7, None, 0.03,2.0, 100.8,8.7, None, None,59.0,2016-06-08 16:00:00, None, None,23
225.0,16.7, None, 0.08,3.0, 100.9,8.6, None, None,59.0,2016-06-08 17:00:00, None, None,23
157.5,15.9, None, 0.04,2.0, 100.8,8.0, None, None,59.0,2016-06-08 18:00:00, None, None,23
157.5,15.9, None, 0.11,1.0, 100.9,9.4, None, None,65.0,2016-06-08 19:00:00, None, None,23
225.0,16.6, None, 0.07,3.0, 101.0,9.5, None, None,63.0,2016-06-08 20:00:00, None, None,23
112.5,16.1, None, 0.22,6.0, 101.1,8.5, None, None,61.0,2016-06-08 21:00:00, None, None,23
157.5,15.8, None, 0.19,6.0, 101.1,10.0, None, None,68.0,2016-06-08 22:00:00, None, None,23
90.0,15.9, None, 0.2,5.0, 101.2,10.2, None, 24.6,69.0,2016-06-08 23:00:00, 14.2, 0.0,23
90.0,17.3, None, 0.11,8.0, 101.2,8.2, None, None,55.0,2016-06-09 00:00:00, None, None,23
90.0,16.5, None, 0.08,11.0, 101.2,6.7, None, None,52.0,2016-06-09 01:00:00, None, None,23
90.0,16.5, None, 0.0,3.0, 101.2,6.9, None, None,53.0,2016-06-09 02:00:00, None, None,23
90.0,15.3, None, 0.04,9.0, 101.2,7.1, None, None,58.0,2016-06-09 03:00:00, None, None,23
90.0,14.5, None, 0.04,3.0, 101.2,7.7, None, None,64.0,2016-06-09 04:00:00, None, None,23
135.0,14.1, None, 0.07,2.0, 101.2,6.5, None, None,60.0,2016-06-09 05:00:00, None, None,23
90.0,13.3, None, 0.04,5.0, 101.3,6.1, None, None,62.0,2016-06-09 06:00:00, None, None,23
67.5,12.9, None, 0.05,3.0, 101.3,6.3, None, None,64.0,2016-06-09 07:00:00, None, None,23
90.0,12.4, None, 0.03,5.0, 101.3,6.3, None, None,66.0,2016-06-09 08:00:00, None, None,23
67.5,11.6, None, 0.02,5.0, 101.3,5.5, None, None,66.0,2016-06-09 09:00:00, None, None,23
90.0,11.2, None, 0.04,5.0, 101.3,5.0, None, None,65.0,2016-06-09 10:00:00, None, None,23
67.5,10.9, None, 0.04,7.0, 101.3,5.0, None, None,67.0,2016-06-09 11:00:00, None, None,23
67.5,11.1, None, 0.01,8.0, 101.3,3.8, None, None,61.0,2016-06-09 12:00:00, None, None,23
67.5,11.5, None, 0.01,7.0, 101.3,3.9, None, None,59.0,2016-06-09 13:00:00, None, None,23
90.0,11.5, None, 0.05,6.0, 101.4,4.3, None, None,62.0,2016-06-09 14:00:00, None, None,23
112.5,12.2, None, 0.09,8.0, 101.4,5.0, None, None,61.0,2016-06-09 15:00:00, None, None,23
112.5,13.4, None, 0.06,6.0, 101.4,4.6, None, None,55.0,2016-06-09 16:00:00, None, None,23
90.0,12.8, None, 0.04,6.0, 101.4,5.3, None, None,60.0,2016-06-09 17:00:00, None, None,23
112.5,14.4, None, 0.01,4.0, 101.4,5.5, None, None,55.0,2016-06-09 18:00:00, None, None,23
202.5,15.5, None, -0.01,3.0, 101.4,4.7, None, None,49.0,2016-06-09 19:00:00, None, None,23
90.0,15.5, None, -0.06,4.0, 101.4,4.2, None, None,47.0,2016-06-09 20:00:00, None, None,23
157.5,16.8, None, -0.06,2.0, 101.3,4.8, None, None,45.0,2016-06-09 21:00:00, None, None,23
180.0,16.3, None, -0.06,3.0, 101.3,4.7, None, None,46.0,2016-06-09 22:00:00, None, None,23
135.0,18.2, None, -0.07,4.0, 101.3,4.8, None, 19.3,41.0,2016-06-09 23:00:00, 13.3, 0.0,23
