ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-10-31 00:00:00,,,44,184.0, None, None,0.4, None,5.4, None,6.6, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 01:00:00,,,44,205.0, None, None,2.0, None,7.1, None,5.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 02:00:00,,,44,202.0, None, None,1.4, None,7.4, None,5.4, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 03:00:00,,,44,201.0, None, None,1.8, None,9.0, None,5.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 04:00:00,,,44,200.0, None, None,1.0, None,10.0, None,4.5, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 05:00:00,,,44,200.0, None, None,1.0, None,10.3, None,4.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 06:00:00,,,44,201.0, None, None,1.0, None,9.0, None,4.5, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 07:00:00,,,44,199.0, None, None,0.8, None,6.8, None,4.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 08:00:00,,,44,209.0, None, None,0.6, None,7.5, None,4.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 09:00:00,,,44,205.0, None, None,1.0, None,6.8, None,5.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 10:00:00,,,44,344.0, None, None,0.2, None,2.6, None,5.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 11:00:00,,,44,210.0, None, None,0.2, None,3.8, None,5.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 12:00:00,,,44,171.0, None, None,0.0, None,2.8, None,6.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 13:00:00,,,44,1.0, None, None,0.0, None,7.5, None,6.0, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 14:00:00,,,44,16.0, None, None,0.0, None,5.6, None,7.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 15:00:00,,,44,3.0, None, None,0.0, None,4.8, None,6.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 16:00:00,,,44,2.0, None, None,0.0, None,5.7, None,6.4, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 17:00:00,,,44,351.0, None, None,0.0, None,5.6, None,6.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 18:00:00,,,44,334.0, None, None,0.0, None,4.3, None,6.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 19:00:00,,,44,29.0, None, None,0.0, None,3.1, None,6.0, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 20:00:00,,,44,357.0, None, None,0.0, None,4.2, None,5.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 21:00:00,,,44,9.0, None, None,0.0, None,2.6, None,5.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 22:00:00,,,44,269.0, None, None,0.0, None,2.0, None,5.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-31 23:00:00,,,44,253.0, None, None,0.0, None,3.5, None,5.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 00:00:00,,,44,331.0, None, None,0.0, None,2.8, None,5.8, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 01:00:00,,,44,336.0, None, None,0.0, None,4.9, None,5.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 02:00:00,,,44,348.0, None, None,0.0, None,5.7, None,5.5, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 03:00:00,,,44,222.0, None, None,0.0, None,2.6, None,5.8, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 04:00:00,,,44,336.0, None, None,0.0, None,7.3, None,5.3, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 05:00:00,,,44,358.0, None, None,0.0, None,11.3, None,5.2, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 06:00:00,,,44,354.0, None, None,0.8, None,6.9, None,5.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 07:00:00,,,44,343.0, None, None,0.8, None,5.6, None,5.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 08:00:00,,,44,331.0, None, None,0.8, None,2.6, None,5.5, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 09:00:00,,,44,12.0, None, None,1.4, None,2.4, None,5.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 10:00:00,,,44,335.0, None, None,2.0, None,0.0, None,5.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 11:00:00,,,44,125.0, None, None,1.6, None,0.0, None,6.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 12:00:00,,,44,63.0, None, None,1.0, None,2.6, None,5.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 13:00:00,,,44,35.0, None, None,0.6, None,1.8, None,5.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 14:00:00,,,44,338.0, None, None,0.2, None,1.6, None,5.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 15:00:00,,,44,248.0, None, None,2.0, None,1.7, None,6.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 16:00:00,,,44,4.0, None, None,2.0, None,2.7, None,6.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 17:00:00,,,44,97.0, None, None,0.6, None,2.5, None,6.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 18:00:00,,,44,110.0, None, None,0.0, None,2.3, None,6.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 19:00:00,,,44,158.0, None, None,0.0, None,4.9, None,6.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 20:00:00,,,44,161.0, None, None,0.0, None,2.4, None,6.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 21:00:00,,,44,229.0, None, None,0.0, None,3.0, None,7.0, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 22:00:00,,,44,240.0, None, None,0.4, None,4.8, None,7.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-01 23:00:00,,,44,185.0, None, None,0.2, None,8.1, None,7.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 00:00:00,,,44,211.0, None, None,0.2, None,14.4, None,8.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 01:00:00,,,44,194.0, None, None,0.0, None,16.8, None,9.4, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 02:00:00,,,44,227.0, None, None,0.0, None,13.1, None,9.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 03:00:00,,,44,217.0, None, None,0.0, None,11.3, None,10.3, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 04:00:00,,,44,65.0, None, None,0.0, None,3.4, None,9.7, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 05:00:00,,,44,272.0, None, None,0.0, None,7.7, None,9.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 06:00:00,,,44,234.0, None, None,0.6, None,10.3, None,10.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 07:00:00,,,44,270.0, None, None,0.0, None,8.7, None,10.2, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 08:00:00,,,44,261.0, None, None,0.0, None,8.5, None,10.0, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 09:00:00,,,44,297.0, None, None,1.2, None,11.9, None,8.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 10:00:00,,,44,271.0, None, None,1.8, None,4.3, None,7.8, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 11:00:00,,,44,217.0, None, None,0.0, None,5.3, None,9.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 12:00:00,,,44,194.0, None, None,0.0, None,7.6, None,12.9, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 13:00:00,,,44,198.0, None, None,0.0, None,5.3, None,11.7, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 14:00:00,,,44,169.0, None, None,0.0, None,6.1, None,12.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 15:00:00,,,44,283.0, None, None,5.4, None,6.9, None,8.6, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 16:00:00,,,44,302.0, None, None,0.6, None,21.9, None,8.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 17:00:00,,,44,353.0, None, None,1.2, None,7.7, None,7.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 18:00:00,,,44,330.0, None, None,0.0, None,9.5, None,7.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 19:00:00,,,44,339.0, None, None,0.0, None,7.8, None,7.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 20:00:00,,,44,309.0, None, None,0.4, None,6.1, None,7.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 21:00:00,,,44,273.0, None, None,0.0, None,4.4, None,6.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 22:00:00,,,44,313.0, None, None,0.0, None,5.6, None,6.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-02 23:00:00,,,44,352.0, None, None,0.0, None,4.7, None,6.5, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 00:00:00,,,44,296.0, None, None,0.0, None,4.6, None,6.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 01:00:00,,,44,302.0, None, None,0.2, None,3.4, None,6.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 02:00:00,,,44,240.0, None, None,0.0, None,2.9, None,6.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 03:00:00,,,44,291.0, None, None,0.0, None,6.5, None,6.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 04:00:00,,,44,154.0, None, None,0.0, None,2.1, None,6.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 05:00:00,,,44,276.0, None, None,0.0, None,4.2, None,6.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 06:00:00,,,44,287.0, None, None,0.0, None,6.1, None,5.4, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 07:00:00,,,44,252.0, None, None,0.0, None,5.4, None,6.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 08:00:00,,,44,279.0, None, None,0.0, None,4.7, None,6.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 09:00:00,,,44,254.0, None, None,0.0, None,5.0, None,7.4, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 10:00:00,,,44,213.0, None, None,0.0, None,7.2, None,9.4, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 11:00:00,,,44,198.0, None, None,0.0, None,5.7, None,10.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 12:00:00,,,44,201.0, None, None,0.0, None,10.1, None,10.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 13:00:00,,,44,175.0, None, None,0.0, None,11.8, None,11.2, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 14:00:00,,,44,176.0, None, None,0.0, None,15.1, None,11.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 15:00:00,,,44,185.0, None, None,0.0, None,12.9, None,10.1, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 16:00:00,,,44,207.0, None, None,0.4, None,13.2, None,7.7, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 17:00:00,,,44,223.0, None, None,1.8, None,9.5, None,6.3, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 18:00:00,,,44,222.0, None, None,2.0, None,5.3, None,6.3, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 19:00:00,,,44,231.0, None, None,1.0, None,2.6, None,6.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 20:00:00,,,44,252.0, None, None,0.2, None,4.3, None,6.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 21:00:00,,,44,204.0, None, None,0.0, None,4.6, None,6.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 22:00:00,,,44,182.0, None, None,0.0, None,9.1, None,7.5, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-03 23:00:00,,,44,172.0, None, None,0.0, None,13.7, None,8.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 00:00:00,,,44,179.0, None, None,0.0, None,12.9, None,8.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 01:00:00,,,44,182.0, None, None,0.0, None,10.7, None,7.9, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 02:00:00,,,44,193.0, None, None,0.0, None,12.5, None,9.0, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 03:00:00,,,44,225.0, None, None,0.0, None,9.9, None,8.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 04:00:00,,,44,218.0, None, None,0.2, None,13.5, None,8.2, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 05:00:00,,,44,207.0, None, None,0.0, None,10.6, None,8.4, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-04 06:00:00,,,44,211.0, None, None,0.0, None,10.1, None,8.3, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
