wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
63.0, 39.0, 5.1, 0.2, 7.0, 7.9, 21.5, 14.7, 204.0, 0.0, 0.0, 88.0,2021-08-26 19:00:00, None,34,,,,,,,,,,,,
127.0, 63.0, 22.2, 0.2, 10.3, 7.6, 17.4, 13.6, 174.0, 0.0, 0.0, 94.0,2021-08-26 20:00:00, None,34,,,,,,,,,,,,
163.0, 88.0, 7.9, 0.2, 12.7, 11.9, 14.7, 14.1, 63.0, 0.2, 0.2, 75.0,2021-08-26 21:00:00, None,34,,,,,,,,,,,,
69.0, 94.0, 7.6, 0.2, 12.7, 4.1, 13.6, 12.7, 127.0, 0.2, 0.4, 90.0,2021-08-26 22:00:00, None,34,,,,,,,,,,,,
142.0, 75.0, 11.9, 0.0, 9.7, 6.9, 14.1, 12.6, 163.0, 0.2, 0.6, 89.0,2021-08-26 23:00:00, None,34,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 00:00:00,-1.0,34,1.0, None,591.0, None,7.2,7.1, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-20 01:00:00,-1.0,34,1.0, None,591.0, None,6.2,6.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-20 02:00:00,-1.0,34,1.0, None,591.0, None,5.6,5.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-20 03:00:00,-2.0,34,1.0, None,591.0, None,6.1,6.2, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 04:00:00,-1.0,34,1.0, None,591.0, None,5.7,5.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 05:00:00,-1.0,34,1.0, None,591.0, None,5.6,5.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 06:00:00,-2.0,34,1.0, None,591.0, None,5.9,5.9, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 07:00:00,-1.0,34,1.0, None,591.0, None,7.0,6.9, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 08:00:00,-2.0,34,1.0, None,591.0, None,8.9,8.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 09:00:00,-1.0,34,1.0, None,591.0, None,10.4,10.2, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-20 10:00:00,-3.0,34,1.0, None,590.0, None,13.1,12.6, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-20 11:00:00,-2.0,34,1.0, None,590.0, None,12.7,12.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-20 12:00:00,-2.0,34,0.0, None,589.0, None,13.3,14.0, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-20 13:00:00,-1.0,34,1.0, None,589.0, None,15.1,15.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-20 14:00:00,-2.0,34,1.0, None,589.0, None,14.9,14.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-20 15:00:00,-3.0,34,1.0, None,589.0, None,15.4,14.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-20 16:00:00,-1.0,34,1.0, None,589.0, None,15.8,14.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-20 17:00:00,-1.0,34,0.0, None,589.0, None,14.0,13.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-20 18:00:00,-1.0,34,, None,589.0, None,12.8,12.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-20 19:00:00,-1.0,34,0.0, None,590.0, None,12.6,12.4, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-08-20 20:00:00,-1.0,34,0.0, None,590.0, None,11.2,11.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-20 21:00:00,-1.0,34,0.0, None,590.0, None,9.2,9.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-20 22:00:00,-1.0,34,0.0, None,590.0, None,8.8,8.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-20 23:00:00,-1.0,34,1.0, None,591.0, None,8.6,8.5, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 00:00:00,-1.0,34,0.0, None,591.0, None,8.4,8.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 01:00:00,-1.0,34,0.0, None,591.0, None,7.6,7.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 02:00:00,-1.0,34,0.0, None,591.0, None,8.1,8.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 03:00:00,-1.0,34,0.0, None,591.0, None,7.8,7.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 04:00:00,-1.0,34,0.0, None,591.0, None,7.4,7.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-21 05:00:00,-1.0,34,0.0, None,591.0, None,7.3,7.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-21 06:00:00,-1.0,34,0.0, None,591.0, None,7.7,7.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-21 07:00:00,-1.0,34,0.0, None,591.0, None,8.5,8.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-21 08:00:00,-1.0,34,2.0, None,593.0, None,7.6,7.6, None, None, 2.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 09:00:00,-1.0,34,2.0, None,593.0, None,9.6,9.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 10:00:00,-2.0,34,2.0, None,592.0, None,11.3,11.0, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-21 11:00:00,-1.0,34,1.0, None,591.0, None,11.3,11.3, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-21 12:00:00,-2.0,34,3.0, None,592.0, None,13.0,13.1, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 13:00:00,-2.0,34,3.0, None,592.0, None,12.3,11.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 14:00:00,-1.0,34,4.0, None,593.0, None,10.9,10.8, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 15:00:00,-1.0,34,4.0, None,593.0, None,10.7,10.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 16:00:00,-1.0,34,4.0, None,593.0, None,11.4,11.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 17:00:00,-1.0,34,4.0, None,593.0, None,11.3,10.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 18:00:00,-1.0,34,4.0, None,593.0, None,10.6,10.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 19:00:00,-1.0,34,3.0, None,593.0, None,9.1,9.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-21 20:00:00,-1.0,34,4.0, None,594.0, None,7.9,7.7, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 21:00:00,-1.0,34,4.0, None,594.0, None,7.2,7.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 22:00:00,-1.0,34,4.0, None,594.0, None,7.4,7.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-21 23:00:00,-1.0,34,3.0, None,594.0, None,7.0,7.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-22 00:00:00,-1.0,34,3.0, None,594.0, None,7.3,7.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-22 01:00:00,-1.0,34,3.0, None,594.0, None,7.2,7.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-22 02:00:00,-1.0,34,3.0, None,594.0, None,6.1,6.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-22 03:00:00,-1.0,34,3.0, None,594.0, None,5.9,5.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 04:00:00,-1.0,34,3.0, None,594.0, None,5.9,5.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 05:00:00,-1.0,34,4.0, None,595.0, None,5.9,5.8, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 06:00:00,-1.0,34,4.0, None,595.0, None,6.0,6.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 07:00:00,-1.0,34,3.0, None,594.0, None,6.1,6.0, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-08-22 08:00:00,-1.0,34,2.0, None,595.0, None,6.0,6.0, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 09:00:00,-1.0,34,2.0, None,595.0, None,6.3,6.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 10:00:00,-1.0,34,2.0, None,594.0, None,8.5,8.8, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-08-22 11:00:00,-1.0,34,3.0, None,594.0, None,7.0,7.1, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 12:00:00,0.0,34,3.0, None,595.0, None,5.9,5.9, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 13:00:00,-1.0,34,3.0, None,595.0, None,8.1,7.9, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 14:00:00,0.0,34,6.0, None,599.0, None,3.9,4.1, None, None, 4.0,-3.0, None, None
,,,,,,,,,,,,2021-08-22 15:00:00,0.0,34,8.0, None,601.0, None,5.0,4.7, None, None, 2.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 16:00:00,-1.0,34,7.0, None,600.0, None,5.6,5.0, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-08-22 17:00:00,-1.0,34,7.0, None,600.0, None,5.5,5.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 18:00:00,0.0,34,7.0, None,600.0, None,5.5,5.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 19:00:00,0.0,34,7.0, None,600.0, None,4.4,4.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 20:00:00,0.0,34,7.0, None,601.0, None,3.0,3.0, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 21:00:00,0.0,34,7.0, None,601.0, None,1.9,2.2, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 22:00:00,0.0,34,7.0, None,601.0, None,1.9,1.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-22 23:00:00,0.0,34,7.0, None,601.0, None,1.5,1.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 00:00:00,0.0,34,8.0, None,602.0, None,0.6,0.6, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 01:00:00,0.0,34,8.0, None,602.0, None,0.6,0.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 02:00:00,0.0,34,8.0, None,602.0, None,0.9,1.0, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 03:00:00,-1.0,34,8.0, None,602.0, None,1.3,1.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 04:00:00,-1.0,34,8.0, None,602.0, None,1.6,1.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 05:00:00,-1.0,34,7.0, None,602.0, None,1.8,1.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 06:00:00,-1.0,34,7.0, None,602.0, None,1.8,1.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 07:00:00,-1.0,34,8.0, None,602.0, None,1.8,1.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 08:00:00,0.0,34,7.0, None,602.0, None,1.8,1.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 09:00:00,0.0,34,7.0, None,602.0, None,1.9,1.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 10:00:00,0.0,34,8.0, None,602.0, None,2.6,2.4, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 11:00:00,-1.0,34,7.0, None,601.0, None,3.5,3.5, None, None, None,-5.0, None, None
,,,,,,,,,,,,2021-08-23 12:00:00,-1.0,34,6.0, None,601.0, None,4.0,3.8, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 13:00:00,0.0,34,6.0, None,601.0, None,3.6,3.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 14:00:00,-2.0,34,2.0, None,601.0, None,6.8,6.3, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 15:00:00,-1.0,34,0.0, None,601.0, None,6.2,5.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 16:00:00,-1.0,34,1.0, None,601.0, None,6.2,6.2, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-23 17:00:00,-1.0,34,1.0, None,601.0, None,5.1,4.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-23 18:00:00,0.0,34,1.0, None,601.0, None,5.9,5.1, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-23 19:00:00,-1.0,34,1.0, None,601.0, None,4.9,4.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 21:00:00,0.0,34,1.0, None,602.0, None,3.6,3.4, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 22:00:00,0.0,34,1.0, None,602.0, None,2.2,2.1, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-23 23:00:00,-1.0,34,1.0, None,602.0, None,2.3,2.3, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-24 00:00:00,0.0,34,0.0, None,602.0, None,2.2,2.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-24 01:00:00,0.0,34,0.0, None,602.0, None,1.9,1.8, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-24 02:00:00,-1.0,34,0.0, None,602.0, None,1.4,1.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-24 03:00:00,-1.0,34,1.0, None,603.0, None,1.5,1.6, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2021-08-24 04:00:00,-1.0,34,1.0, None,603.0, None,1.5,1.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-24 05:00:00,-1.0,34,1.0, None,603.0, None,1.4,1.3, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2021-08-24 06:00:00,-1.0,34,1.0, None,603.0, None,1.3,1.1, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2021-08-24 07:00:00,-1.0,34,1.0, None,603.0, None,2.1,2.1, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2021-08-24 08:00:00,-2.0,34,1.0, None,603.0, None,4.6,3.1, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2021-08-24 09:00:00,-1.0,34,0.0, None,602.0, None,6.2,5.3, None, None, None,-6.0, None, None
,,,,,,,,,,,,2021-08-24 10:00:00,-1.0,34,, None,601.0, None,6.4,5.8, None, None, None,-5.0, None, None
,,,,,,,,,,,,2021-08-24 11:00:00,-1.0,34,, None,600.0, None,8.4,8.5, None, None, None,-5.0, None, None
,,,,,,,,,,,,2021-08-24 12:00:00,-2.0,34,, None,600.0, None,10.0,10.1, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-24 13:00:00,-1.0,34,, None,600.0, None,10.8,10.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-24 14:00:00,-1.0,34,, None,600.0, None,11.7,11.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-24 15:00:00,-2.0,34,, None,600.0, None,12.0,11.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-24 16:00:00,-1.0,34,, None,600.0, None,11.3,11.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-24 17:00:00,-1.0,34,, None,600.0, None,10.7,10.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-24 18:00:00,-1.0,34,, None,600.0, None,12.4,10.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-24 19:00:00,-1.0,34,, None,599.0, None,10.2,10.0, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-24 20:00:00,-1.0,34,, None,600.0, None,7.9,7.7, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-24 21:00:00,-1.0,34,, None,601.0, None,7.3,7.3, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2021-08-24 22:00:00,-1.0,34,, None,601.0, None,6.4,6.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-24 23:00:00,-1.0,34,, None,601.0, None,6.6,6.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-25 00:00:00,-1.0,34,, None,601.0, None,6.7,6.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-25 01:00:00,-1.0,34,, None,601.0, None,6.2,6.0, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 02:00:00,-1.0,34,, None,601.0, None,6.2,6.0, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 03:00:00,-1.0,34,, None,601.0, None,5.7,5.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 04:00:00,-1.0,34,, None,601.0, None,6.0,5.9, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 05:00:00,-1.0,34,, None,601.0, None,6.3,5.9, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 06:00:00,-1.0,34,, None,601.0, None,5.9,5.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 07:00:00,-1.0,34,, None,601.0, None,6.2,6.0, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 08:00:00,-1.0,34,, None,601.0, None,10.1,9.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-25 09:00:00,-1.0,34,, None,600.0, None,11.3,10.2, None, None, None,-5.0, None, None
,,,,,,,,,,,,2021-08-25 10:00:00,-2.0,34,, None,599.0, None,12.4,11.9, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-08-25 11:00:00,-2.0,34,, None,599.0, None,13.6,13.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-25 12:00:00,-2.0,34,, None,598.0, None,12.8,13.4, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-25 13:00:00,-2.0,34,, None,599.0, None,13.8,14.9, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-25 14:00:00,-2.0,34,, None,598.0, None,14.0,13.9, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-25 15:00:00,-2.0,34,, None,598.0, None,15.4,14.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-25 16:00:00,-2.0,34,, None,598.0, None,15.1,14.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-25 17:00:00,-1.0,34,, None,598.0, None,14.9,14.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-25 18:00:00,-1.0,34,, None,598.0, None,13.9,13.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-25 19:00:00,-1.0,34,, None,598.0, None,12.7,12.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-25 20:00:00,-1.0,34,, None,599.0, None,10.1,9.9, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-25 21:00:00,-1.0,34,, None,599.0, None,8.5,8.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-25 22:00:00,-1.0,34,, None,600.0, None,9.9,9.8, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-25 23:00:00,-1.0,34,, None,600.0, None,10.0,9.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 00:00:00,-1.0,34,, None,600.0, None,9.3,9.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 01:00:00,-1.0,34,, None,600.0, None,8.6,8.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 02:00:00,-1.0,34,, None,600.0, None,7.3,7.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 03:00:00,-1.0,34,, None,600.0, None,7.2,6.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-26 04:00:00,-1.0,34,, None,600.0, None,7.2,6.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-26 05:00:00,-1.0,34,, None,600.0, None,6.8,5.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-26 06:00:00,0.0,34,, None,600.0, None,5.2,4.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-26 07:00:00,-1.0,34,, None,600.0, None,6.0,5.9, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-26 08:00:00,-1.0,34,, None,600.0, None,7.7,7.1, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2021-08-26 09:00:00,-1.0,34,0.0, None,600.0, None,8.0,8.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-26 10:00:00,-1.0,34,0.0, None,599.0, None,10.4,10.0, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-08-26 11:00:00,-1.0,34,0.0, None,599.0, None,10.5,10.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 12:00:00,-1.0,34,1.0, None,599.0, None,9.5,9.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 13:00:00,-1.0,34,0.0, None,599.0, None,9.7,10.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 14:00:00,-1.0,34,1.0, None,599.0, None,10.2,10.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 15:00:00,-1.0,34,1.0, None,599.0, None,10.6,10.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 16:00:00,-1.0,34,1.0, None,599.0, None,12.3,11.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 17:00:00,-1.0,34,1.0, None,599.0, None,10.6,10.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 18:00:00,-1.0,34,1.0, None,599.0, None,9.9,9.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 19:00:00,-1.0,34,1.0, None,599.0, None,8.9,8.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 20:00:00,-1.0,34,1.0, None,600.0, None,7.5,7.5, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 21:00:00,0.0,34,4.0, None,603.0, None,6.4,6.4, None, None, 3.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 22:00:00,0.0,34,3.0, None,603.0, None,6.1,6.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-26 23:00:00,0.0,34,5.0, None,605.0, None,5.2,5.2, None, None, 2.0,-3.0, None, None
