AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
2.4,0.0, 18.1,2018-01-02 12:15:00, 36.0,69.0,1
2.6,0.0, 19.3,2018-01-02 12:30:00, 28.0,65.0,1
2.7,0.0, 18.3,2018-01-02 12:45:00, 36.0,68.0,1
2.8,0.0, 15.9,2018-01-02 13:00:00, 29.0,66.0,1
3.2,0.0, 17.0,2018-01-02 13:15:00, 23.0,64.0,1
3.2,0.0, 18.3,2018-01-02 13:30:00, 25.0,66.0,1
2.7,0.0, 19.0,2018-01-02 13:45:00, 21.0,66.0,1
2.6,0.0, 16.7,2018-01-02 14:00:00, 24.0,69.0,1
2.5,0.0, 16.1,2018-01-02 14:15:00, 30.0,73.0,1
2.4,0.0, 17.2,2018-01-02 14:30:00, 38.0,75.0,1
2.2,0.0, 16.7,2018-01-02 14:45:00, 39.0,74.0,1
2.0,0.0, 16.0,2018-01-02 15:00:00, 39.0,75.0,1
2.0,0.0, 17.0,2018-01-02 15:15:00, 26.0,77.0,1
1.9,0.0, 16.6,2018-01-02 15:30:00, 31.0,79.0,1
2.0,0.0, 13.7,2018-01-02 15:45:00, 34.0,73.0,1
1.8,0.0, 14.7,2018-01-02 16:00:00, 33.0,77.0,1
1.9,0.0, 14.7,2018-01-02 16:15:00, 22.0,77.0,1
1.9,0.0, 19.0,2018-01-02 16:30:00, 20.0,74.0,1
1.8,0.0, 15.4,2018-01-02 16:45:00, 28.0,75.0,1
2.0,0.0, 13.6,2018-01-02 17:00:00, 23.0,72.0,1
1.8,0.0, 12.3,2018-01-02 17:15:00, 18.0,77.0,1
1.5,0.0, 10.0,2018-01-02 17:30:00, 26.0,77.0,1
1.5,0.0, 10.7,2018-01-02 17:45:00, 29.0,76.0,1
1.7,0.0, 12.8,2018-01-02 18:00:00, 32.0,78.0,1
1.5,0.0, 13.1,2018-01-02 18:15:00, 26.0,79.0,1
1.3,0.0, 14.3,2018-01-02 18:30:00, 28.0,80.0,1
1.3,0.0, 12.2,2018-01-02 18:45:00, 30.0,80.0,1
1.3,0.0, 12.7,2018-01-02 19:00:00, 36.0,79.0,1
1.1,0.0, 14.2,2018-01-02 19:15:00, 51.0,80.0,1
1.1,0.0, 13.6,2018-01-02 19:30:00, 50.0,82.0,1
0.9,0.0, 13.1,2018-01-02 19:45:00, 53.0,84.0,1
1.0,0.0, 14.7,2018-01-02 20:00:00, 47.0,83.0,1
1.0,0.0, 15.1,2018-01-02 20:15:00, 51.0,84.0,1
1.1,0.0, 15.8,2018-01-02 20:30:00, 47.0,82.0,1
1.1,0.0, 15.6,2018-01-02 20:45:00, 50.0,82.0,1
1.1,0.0, 15.7,2018-01-02 21:00:00, 51.0,82.0,1
1.2,0.0, 14.0,2018-01-02 21:15:00, 50.0,83.0,1
1.2,0.0, 14.5,2018-01-02 21:30:00, 46.0,82.0,1
1.4,0.0, 14.5,2018-01-02 21:45:00, 40.0,80.0,1
1.5,0.0, 14.1,2018-01-02 22:00:00, 37.0,81.0,1
1.5,0.0, 13.6,2018-01-02 22:15:00, 32.0,80.0,1
1.4,0.0, 14.4,2018-01-02 22:30:00, 35.0,82.0,1
1.4,0.0, 14.0,2018-01-02 22:45:00, 33.0,80.0,1
1.4,0.0, 13.5,2018-01-02 23:00:00, 37.0,80.0,1
1.2,0.0, 13.8,2018-01-02 23:15:00, 34.0,83.0,1
1.2,0.0, 14.2,2018-01-02 23:30:00, 40.0,82.0,1
1.1,0.0, 14.0,2018-01-02 23:45:00, 34.0,83.0,1
0.9,0.0, 13.9,2018-01-03 00:00:00, 24.0,85.0,1
1.2,0.0, 16.5,2018-01-03 00:15:00, 15.0,80.0,1
1.4,0.0, 14.7,2018-01-03 00:30:00, 16.0,80.0,1
1.4,0.0, 14.6,2018-01-03 00:45:00, 16.0,81.0,1
1.2,0.0, 16.8,2018-01-03 01:00:00, 17.0,79.0,1
1.2,0.0, 17.9,2018-01-03 01:15:00, 11.0,79.0,1
1.3,0.0, 15.2,2018-01-03 01:30:00, 22.0,78.0,1
1.1,0.0, 13.0,2018-01-03 01:45:00, 35.0,83.0,1
1.4,0.0, 16.4,2018-01-03 02:00:00, 12.0,80.0,1
1.3,0.0, 17.2,2018-01-03 02:15:00, 22.0,80.0,1
1.2,0.0, 16.7,2018-01-03 02:30:00, 16.0,80.0,1
1.3,0.0, 18.5,2018-01-03 02:45:00, 11.0,81.0,1
1.1,0.0, 15.6,2018-01-03 03:00:00, 16.0,85.0,1
1.1,0.0, 18.6,2018-01-03 03:15:00, 14.0,84.0,1
0.9,0.0, 13.8,2018-01-03 03:30:00, 16.0,85.0,1
1.2,0.0, 14.0,2018-01-03 03:45:00, 15.0,84.0,1
0.6,0.0, 14.6,2018-01-03 04:00:00, 9.0,88.0,1
0.3,0.0, 14.5,2018-01-03 04:15:00, 16.0,90.0,1
0.4,0.0, 14.1,2018-01-03 04:30:00, 27.0,89.0,1
1.0,0.0, 17.0,2018-01-03 04:45:00, 30.0,83.0,1
0.8,0.0, 15.4,2018-01-03 05:00:00, 28.0,84.0,1
0.8,0.0, 13.8,2018-01-03 05:15:00, 34.0,84.0,1
0.9,0.0, 13.5,2018-01-03 05:30:00, 45.0,84.0,1
0.9,0.0, 12.1,2018-01-03 05:45:00, 33.0,82.0,1
1.0,0.0, 13.1,2018-01-03 06:00:00, 30.0,83.0,1
1.2,0.0, 12.4,2018-01-03 06:15:00, 25.0,82.0,1
1.0,0.0, 14.5,2018-01-03 06:30:00, 23.0,83.0,1
1.0,0.0, 13.1,2018-01-03 06:45:00, 28.0,84.0,1
0.6,0.0, 12.9,2018-01-03 07:00:00, 31.0,86.0,1
0.5,0.0, 13.5,2018-01-03 07:15:00, 32.0,87.0,1
0.5,0.0, 12.9,2018-01-03 07:30:00, 34.0,87.0,1
0.8,0.0, 17.2,2018-01-03 07:45:00, 45.0,85.0,1
1.0,0.0, 18.4,2018-01-03 08:00:00, 44.0,85.0,1
0.6,0.0, 16.2,2018-01-03 08:15:00, 28.0,89.0,1
0.4,0.0, 15.3,2018-01-03 08:30:00, 35.0,90.0,1
0.6,0.0, 16.8,2018-01-03 08:45:00, 40.0,88.0,1
1.4,0.0, 14.9,2018-01-03 09:00:00, 46.0,84.0,1
1.9,0.0, 14.5,2018-01-03 09:15:00, 41.0,83.0,1
2.3,0.0, 15.5,2018-01-03 09:30:00, 38.0,82.0,1
2.7,0.0, 15.9,2018-01-03 09:45:00, 32.0,81.0,1
3.2,0.0, 15.7,2018-01-03 10:00:00, 31.0,78.0,1
2.9,0.0, 15.4,2018-01-03 10:15:00, 31.0,80.0,1
3.2,0.0, 18.6,2018-01-03 10:30:00, 27.0,75.0,1
3.5,0.0, 17.9,2018-01-03 10:45:00, 30.0,75.0,1
4.3,0.0, 15.5,2018-01-03 11:00:00, 28.0,71.0,1
4.5,0.0, 16.6,2018-01-03 11:15:00, 28.0,71.0,1
4.3,0.0, 15.7,2018-01-03 11:30:00, 21.0,72.0,1
4.1,0.0, 18.8,2018-01-03 11:45:00, 11.0,72.0,1
4.7,0.0, 12.9,2018-01-03 12:00:00, 18.0,71.0,1
4.4,0.0, 16.6,2018-01-03 12:15:00, 13.0,73.0,1
4.4,0.0, 16.8,2018-01-03 12:30:00, 16.0,73.0,1
4.6,0.0, 13.5,2018-01-03 12:45:00, 12.0,72.0,1
4.6,0.0, 16.0,2018-01-03 13:00:00, 11.0,70.0,1
4.9,0.0, 18.1,2018-01-03 13:15:00, 16.0,69.0,1
5.2,0.0, 18.8,2018-01-03 13:30:00, 18.0,69.0,1
5.5,0.0, 13.9,2018-01-03 13:45:00, 17.0,68.0,1
5.6,0.0, 12.3,2018-01-03 14:00:00, 22.0,68.0,1
5.8,0.0, 13.9,2018-01-03 14:15:00, 43.0,68.0,1
5.3,0.0, 16.4,2018-01-03 14:30:00, 55.0,68.0,1
4.9,0.0, 16.4,2018-01-03 14:45:00, 50.0,71.0,1
4.9,0.0, 18.7,2018-01-03 15:00:00, 52.0,70.0,1
5.2,0.0, 16.4,2018-01-03 15:15:00, 49.0,69.0,1
4.7,0.0, 15.7,2018-01-03 15:30:00, 52.0,72.0,1
3.7,0.0, 16.7,2018-01-03 15:45:00, 41.0,78.0,1
3.4,0.0, 17.4,2018-01-03 16:00:00, 40.0,78.0,1
3.5,0.0, 19.2,2018-01-03 16:15:00, 40.0,75.0,1
3.5,0.0, 19.4,2018-01-03 16:30:00, 40.0,76.0,1
3.4,0.0, 17.8,2018-01-03 16:45:00, 38.0,76.0,1
3.2,0.0, 19.9,2018-01-03 17:00:00, 36.0,77.0,1
3.4,0.0, 19.3,2018-01-03 17:15:00, 34.0,75.0,1
3.2,0.0, 19.5,2018-01-03 17:30:00, 31.0,78.0,1
2.9,0.0, 20.0,2018-01-03 17:45:00, 30.0,78.0,1
3.0,0.0, 18.1,2018-01-03 18:00:00, 28.0,77.0,1
3.1,0.0, 19.2,2018-01-03 18:15:00, 31.0,74.0,1
3.4,0.0, 20.1,2018-01-03 18:30:00, 35.0,72.0,1
3.1,0.0, 19.1,2018-01-03 18:45:00, 36.0,77.0,1
3.0,0.0, 18.1,2018-01-03 19:00:00, 32.0,76.0,1
2.9,0.0, 15.5,2018-01-03 19:15:00, 34.0,78.0,1
2.8,0.0, 17.6,2018-01-03 19:30:00, 39.0,77.0,1
2.8,0.0, 17.8,2018-01-03 19:45:00, 40.0,78.0,1
2.7,0.0, 18.3,2018-01-03 20:00:00, 42.0,78.0,1
2.5,0.0, 16.1,2018-01-03 20:15:00, 41.0,81.0,1
2.4,0.0, 15.5,2018-01-03 20:30:00, 42.0,80.0,1
2.4,0.0, 15.2,2018-01-03 20:45:00, 34.0,81.0,1
2.3,0.0, 15.2,2018-01-03 21:00:00, 34.0,80.0,1
2.3,0.0, 13.8,2018-01-03 21:15:00, 34.0,81.0,1
2.2,0.0, 17.4,2018-01-03 21:30:00, 32.0,82.0,1
2.2,0.0, 13.9,2018-01-03 21:45:00, 32.0,82.0,1
2.0,0.0, 15.4,2018-01-03 22:00:00, 36.0,83.0,1
2.3,0.0, 15.4,2018-01-03 22:15:00, 37.0,81.0,1
2.4,0.0, 11.8,2018-01-03 22:30:00, 24.0,81.0,1
2.7,0.0, 11.8,2018-01-03 22:45:00, 23.0,79.0,1
2.5,0.0, 14.4,2018-01-03 23:00:00, 18.0,82.0,1
2.5,0.0, 15.1,2018-01-03 23:15:00, 37.0,81.0,1
2.6,0.0, 14.3,2018-01-03 23:30:00, 35.0,81.0,1
2.5,0.0, 12.0,2018-01-03 23:45:00, 38.0,82.0,1
2.7,0.0, 11.0,2018-01-04 00:00:00, 36.0,80.0,1
2.3,0.0, 11.6,2018-01-04 00:15:00, 39.0,83.0,1
2.4,0.0, 11.3,2018-01-04 00:30:00, 29.0,83.0,1
2.1,0.0, 14.5,2018-01-04 00:45:00, 38.0,85.0,1
2.1,0.0, 17.5,2018-01-04 01:00:00, 40.0,85.0,1
1.9,0.0, 19.3,2018-01-04 01:15:00, 46.0,85.0,1
2.1,0.0, 19.9,2018-01-04 01:30:00, 52.0,83.0,1
2.0,0.0, 18.1,2018-01-04 01:45:00, 54.0,81.0,1
2.3,0.0, 18.6,2018-01-04 02:00:00, 51.0,80.0,1
2.0,0.0, 15.0,2018-01-04 02:15:00, 36.0,81.0,1
1.7,0.0, 17.9,2018-01-04 02:30:00, 42.0,83.0,1
2.0,0.0, 18.1,2018-01-04 02:45:00, 42.0,82.0,1
1.8,0.0, 15.1,2018-01-04 03:00:00, 35.0,84.0,1
1.7,0.0, 14.3,2018-01-04 03:15:00, 42.0,83.0,1
2.0,0.0, 15.3,2018-01-04 03:30:00, 49.0,82.0,1
2.4,0.0, 11.9,2018-01-04 03:45:00, 39.0,77.0,1
2.9,0.0, 10.6,2018-01-04 04:00:00, 25.0,77.0,1
2.5,0.0, 10.1,2018-01-04 04:15:00, 26.0,81.0,1
2.2,0.0, 14.2,2018-01-04 04:30:00, 31.0,83.0,1
2.2,0.0, 11.6,2018-01-04 04:45:00, 34.0,81.0,1
2.7,0.0, 9.8,2018-01-04 05:00:00, 38.0,78.0,1
2.9,0.0, 11.4,2018-01-04 05:15:00, 28.0,77.0,1
3.0,0.0, 11.4,2018-01-04 05:30:00, 33.0,78.0,1
3.2,0.0, 9.1,2018-01-04 05:45:00, 11.0,76.0,1
3.3,0.0, 12.0,2018-01-04 06:00:00, 19.0,75.0,1
3.0,0.0, 12.0,2018-01-04 06:15:00, 27.0,77.0,1
3.2,0.0, 9.3,2018-01-04 06:30:00, 25.0,75.0,1
3.0,0.0, 9.8,2018-01-04 06:45:00, 26.0,77.0,1
3.1,0.0, 10.3,2018-01-04 07:00:00, 21.0,76.0,1
3.1,0.0, 9.8,2018-01-04 07:15:00, 10.0,76.0,1
2.8,0.0, 10.1,2018-01-04 07:30:00, 23.0,78.0,1
2.6,0.0, 10.3,2018-01-04 07:45:00, 27.0,78.0,1
2.8,0.0, 10.4,2018-01-04 08:00:00, 20.0,78.0,1
2.6,0.0, 9.1,2018-01-04 08:15:00, 12.0,77.0,1
2.6,0.0, 9.3,2018-01-04 08:30:00, 19.0,78.0,1
2.6,0.0, 9.2,2018-01-04 08:45:00, 16.0,76.0,1
2.8,0.0, 7.1,2018-01-04 09:00:00, 15.0,75.0,1
2.3,0.0, 15.2,2018-01-04 09:15:00, 12.0,83.0,1
2.3,0.0, 12.7,2018-01-04 09:30:00, 7.0,78.0,1
2.4,0.0, 10.1,2018-01-04 09:45:00, 18.0,79.0,1
2.7,0.0, 9.6,2018-01-04 10:00:00, 15.0,77.0,1
2.6,0.0, 11.0,2018-01-04 10:15:00, 17.0,78.0,1
3.2,0.0, 11.7,2018-01-04 10:30:00, 7.0,74.0,1
3.1,0.0, 16.1,2018-01-04 10:45:00, 19.0,75.0,1
3.3,0.0, 15.1,2018-01-04 11:00:00, 23.0,76.0,1
2.7,0.0, 13.8,2018-01-04 11:15:00, 37.0,80.0,1
2.7,0.0, 10.6,2018-01-04 11:30:00, 51.0,75.0,1
2.9,0.0, 11.9,2018-01-04 11:45:00, 41.0,78.0,1
3.5,0.0, 12.3,2018-01-04 12:00:00, 27.0,72.0,1
3.7,0.0, 11.5,2018-01-04 12:15:00, 26.0,72.0,1
3.6,0.0, 13.0,2018-01-04 12:30:00, 41.0,71.0,1
3.6,0.0, 12.2,2018-01-04 12:45:00, 32.0,74.0,1
3.6,0.0, 9.0,2018-01-04 13:00:00, 35.0,72.0,1
4.0,0.0, 8.0,2018-01-04 13:15:00, 20.0,69.0,1
3.8,0.0, 11.0,2018-01-04 13:30:00, 23.0,69.0,1
3.7,0.0, 10.7,2018-01-04 13:45:00, 22.0,67.0,1
3.4,0.0, 15.2,2018-01-04 14:00:00, 31.0,71.0,1
3.2,0.0, 15.7,2018-01-04 14:15:00, 24.0,73.0,1
3.1,0.0, 13.1,2018-01-04 14:30:00, 28.0,72.0,1
3.3,0.0, 12.2,2018-01-04 14:45:00, 42.0,72.0,1
3.4,0.0, 9.5,2018-01-04 15:00:00, 30.0,73.0,1
3.0,0.0, 13.1,2018-01-04 15:15:00, 48.0,74.0,1
3.3,0.0, 11.6,2018-01-04 15:30:00, 39.0,74.0,1
3.1,0.0, 10.1,2018-01-04 15:45:00, 43.0,77.0,1
3.1,0.0, 14.7,2018-01-04 16:00:00, 43.0,76.0,1
3.0,0.0, 14.3,2018-01-04 16:15:00, 47.0,76.0,1
2.7,0.0, 14.5,2018-01-04 16:30:00, 49.0,79.0,1
2.5,0.0, 13.5,2018-01-04 16:45:00, 42.0,81.0,1
2.1,0.0, 12.5,2018-01-04 17:00:00, 41.0,84.0,1
2.0,0.0, 11.3,2018-01-04 17:15:00, 38.0,85.0,1
1.8,0.0, 12.4,2018-01-04 17:30:00, 38.0,87.0,1
1.6,0.0, 16.3,2018-01-04 17:45:00, 44.0,88.0,1
1.7,0.0, 11.6,2018-01-04 18:00:00, 51.0,87.0,1
1.9,0.0, 13.0,2018-01-04 18:15:00, 45.0,87.0,1
1.8,0.0, 18.2,2018-01-04 18:30:00, 47.0,88.0,1
2.0,0.0, 15.4,2018-01-04 18:45:00, 46.0,87.0,1
2.0,0.0, 13.8,2018-01-04 19:00:00, 48.0,87.0,1
2.2,0.0, 10.8,2018-01-04 19:15:00, 46.0,85.0,1
2.2,0.0, 16.6,2018-01-04 19:30:00, 53.0,88.0,1
2.1,0.0, 16.5,2018-01-04 19:45:00, 54.0,90.0,1
2.3,0.0, 15.0,2018-01-04 20:00:00, 53.0,91.0,1
2.2,0.0, 16.4,2018-01-04 20:15:00, 59.0,93.0,1
2.4,0.0, 12.3,2018-01-04 20:30:00, 47.0,92.0,1
2.6,0.0, 16.6,2018-01-04 20:45:00, 59.0,92.0,1
2.9,0.0, 16.3,2018-01-04 21:00:00, 55.0,93.0,1
2.8,0.0, 17.8,2018-01-04 21:15:00, 53.0,96.0,1
2.6,0.0, 15.4,2018-01-04 21:30:00, 52.0,97.0,1
2.6,0.0, 13.7,2018-01-04 21:45:00, 46.0,97.0,1
2.7,0.0, 13.1,2018-01-04 22:00:00, 46.0,92.0,1
2.7,0.0, 13.3,2018-01-04 22:15:00, 49.0,90.0,1
2.7,0.0, 18.1,2018-01-04 22:30:00, 46.0,92.0,1
