pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1238.0, None, 1.2, 67.0, None, None, 0.0, 241.0, None,2020-11-29 22:00:00, None,48
None, None, 1239.0, None, 1.1, 67.0, None, None, 1.0, 241.0, None,2020-11-29 23:00:00, None,48
None, None, 1240.0, None, 0.6, 67.0, None, None, None, 241.0, None,2020-11-30 01:00:00, None,48
5.0, None, 1244.0, None, 1.3, 67.0, None, None, 4.0, 241.0, None,2020-11-30 02:00:00, None,48
13.0, None, 1247.0, None, 1.7, None, None, None, 3.0, 241.0, None,2020-11-30 03:00:00, None,48
10.0, None, 1249.0, None, 1.5, 63.0, None, None, 2.0, 241.0, None,2020-11-30 04:00:00, None,48
17.0, None, 1254.0, None, 1.2, 64.0, None, None, 5.0, 241.0, None,2020-11-30 05:00:00, None,48
24.0, None, 1258.0, None, 0.6, 65.0, None, None, 4.0, 241.0, None,2020-11-30 06:00:00, None,48
34.0, None, 1256.0, None, None, None, None, None, None, 241.0, None,2020-11-30 07:00:00, None,48
44.0, None, 1261.0, None, -0.2, 49.0, None, None, 5.0, 241.0, None,2020-11-30 08:00:00, None,48
None, None, 1262.0, None, -0.3, 45.0, None, None, 1.0, 241.0, None,2020-11-30 09:00:00, None,48
49.0, None, 1262.0, None, -0.3, 55.0, None, None, 0.0, 241.0, None,2020-11-30 10:00:00, None,48
43.0, None, 1262.0, None, -0.4, 55.0, None, None, 0.0, 241.0, None,2020-11-30 11:00:00, None,48
48.0, None, 1264.0, None, -0.7, 605.0, None, None, None, 240.0, None,2020-11-30 13:00:00, None,48
50.0, None, 1264.0, None, -0.8, 605.0, None, None, 0.0, 241.0, None,2020-11-30 14:00:00, None,48
49.0, None, 1264.0, None, -1.1, 605.0, None, None, 0.0, 240.0, None,2020-11-30 15:00:00, None,48
27.0, None, 1264.0, None, -1.4, 605.0, None, None, None, 241.0, None,2020-11-30 17:00:00, None,48
28.0, None, 1265.0, None, None, None, None, None, 1.0, 240.0, None,2020-11-30 18:00:00, None,48
28.0, None, 1265.0, None, None, None, None, None, 0.0, 241.0, None,2020-11-30 19:00:00, None,48
28.0, None, 1265.0, None, -2.3, 56.0, None, None, 0.0, 241.0, None,2020-11-30 20:00:00, None,48
28.0, None, 1266.0, None, -2.6, 54.0, None, None, 1.0, 241.0, None,2020-11-30 21:00:00, None,48
28.0, None, 1266.0, None, -2.6, 55.0, None, None, 0.0, 241.0, None,2020-11-30 22:00:00, None,48
27.0, None, 1266.0, None, -2.5, 55.0, None, None, 0.0, 241.0, None,2020-11-30 23:00:00, None,48
None, None, 1266.0, None, -3.1, 56.0, None, None, 0.0, 241.0, None,2020-12-01 00:00:00, None,48
27.0, None, 1267.0, None, -2.9, 55.0, None, None, 1.0, 241.0, None,2020-12-01 01:00:00, None,48
23.0, None, 1267.0, None, -3.4, 57.0, None, None, 0.0, 242.0, None,2020-12-01 02:00:00, None,48
20.0, None, 1267.0, None, -2.8, 66.0, None, None, 0.0, 241.0, None,2020-12-01 03:00:00, None,48
19.0, None, 1268.0, None, -3.4, 55.0, None, None, 1.0, 242.0, None,2020-12-01 04:00:00, None,48
14.0, None, 1268.0, None, -3.5, 55.0, None, None, 0.0, 242.0, None,2020-12-01 05:00:00, None,48
11.0, None, 1269.0, None, -3.2, 56.0, None, None, 1.0, 242.0, None,2020-12-01 06:00:00, None,48
13.0, None, 1269.0, None, -2.9, 55.0, None, None, 0.0, 242.0, None,2020-12-01 07:00:00, None,48
9.0, None, 1270.0, None, -3.9, 55.0, None, None, 1.0, 242.0, None,2020-12-01 08:00:00, None,48
7.0, None, 1269.0, None, -2.2, 55.0, None, None, None, 242.0, None,2020-12-01 09:00:00, None,48
7.0, None, 1269.0, None, -2.2, 61.0, None, None, 0.0, 242.0, None,2020-12-01 10:00:00, None,48
6.0, None, 1268.0, None, -0.2, 61.0, None, None, None, 242.0, None,2020-12-01 11:00:00, None,48
1.0, None, 1265.0, None, 0.7, 62.0, None, None, None, 241.0, None,2020-12-01 13:00:00, None,48
2.0, None, 1266.0, None, -0.3, 55.0, None, None, 1.0, 241.0, None,2020-12-01 14:00:00, None,48
1.0, None, 1265.0, None, -0.8, 54.0, None, None, None, 241.0, None,2020-12-01 15:00:00, None,48
None, None, 1267.0, None, -2.2, 57.0, None, None, 2.0, 241.0, None,2020-12-01 16:00:00, None,48
3.0, None, 1267.0, None, None, None, None, None, 0.0, 241.0, None,2020-12-01 17:00:00, None,48
2.0, None, 1267.0, None, -2.4, 64.0, None, None, 0.0, 241.0, None,2020-12-01 18:00:00, None,48
2.0, None, 1267.0, None, None, None, None, None, 0.0, 241.0, None,2020-12-01 19:00:00, None,48
3.0, None, 1268.0, None, None, None, None, None, 1.0, 241.0, None,2020-12-01 20:00:00, None,48
2.0, None, 1268.0, None, None, None, None, None, 0.0, 241.0, None,2020-12-01 21:00:00, None,48
1.0, None, 1267.0, None, None, None, None, None, None, 241.0, None,2020-12-01 22:00:00, None,48
2.0, None, 1268.0, None, None, None, None, None, 1.0, 241.0, None,2020-12-01 23:00:00, None,48
