wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, -2.6, None, 0.15, 2.0, 103.8, -3.0, None, None, 97.0,2022-11-15 03:00:00, None, None,46
None, -2.3, None, 0.13, 0.0, 103.8, -2.6, None, None, 98.0,2022-11-15 04:00:00, None, None,46
None, -2.3, None, 0.1, 0.0, 103.8, -2.6, None, None, 97.0,2022-11-15 05:00:00, None, None,46
None, -3.4, None, 0.13, 0.0, 103.9, -3.6, None, None, 98.0,2022-11-15 06:00:00, None, None,46
None, -2.5, None, 0.15, 0.0, 103.9, -2.8, None, None, 98.0,2022-11-15 07:00:00, None, None,46
337.5, -2.4, None, 0.19, 2.0, 104.0, -2.7, None, None, 98.0,2022-11-15 08:00:00, None, None,46
None, -2.4, None, 0.13, 0.0, 104.0, -2.8, None, None, 97.0,2022-11-15 09:00:00, None, None,46
None, -1.6, None, 0.17, 0.0, 104.1, -2.0, None, None, 97.0,2022-11-15 10:00:00, None, None,46
None, -1.0, None, 0.13, 0.0, 104.2, -1.7, None, None, 95.0,2022-11-15 11:00:00, None, None,46
None, -0.3, None, 0.13, 0.0, 104.2, -1.2, None, None, 94.0,2022-11-15 12:00:00, None, None,46
225.0, 0.0, None, 0.08, 6.0, 104.2, -0.7, None, None, 95.0,2022-11-15 13:00:00, None, None,46
67.5, 0.2, None, 0.05, 2.0, 104.2, -0.3, None, None, 96.0,2022-11-15 14:00:00, None, None,46
None, 0.7, None, 0.04, 0.0, 104.2, 0.0, None, None, 95.0,2022-11-15 15:00:00, None, None,46
None, 0.3, None, 0.08, 0.0, 104.3, -0.1, None, None, 98.0,2022-11-15 16:00:00, None, None,46
None, 0.1, None, 0.09, 0.0, 104.3, -0.1, None, None, 99.0,2022-11-15 17:00:00, None, None,46
45.0, 0.1, None, 0.1, 3.0, 104.3, 0.0, None, None, 99.0,2022-11-15 18:00:00, None, None,46
67.5, 0.1, None, 0.07, 5.0, 104.3, 0.0, None, None, 99.0,2022-11-15 19:00:00, None, None,46
112.5, 0.2, None, 0.1, 2.0, 104.4, 0.1, None, None, 99.0,2022-11-15 20:00:00, None, None,46
None, 0.1, None, 0.09, 0.0, 104.4, 0.0, None, None, 99.0,2022-11-15 21:00:00, None, None,46
None, 0.1, None, 0.13, 0.0, 104.5, 0.0, None, None, 99.0,2022-11-15 22:00:00, None, None,46
225.0, 0.1, None, 0.13, 4.0, 104.5, 0.0, None, 0.7, 99.0,2022-11-15 23:00:00, -4.0, 2.0,46
None, 0.1, None, 0.16, 0.0, 104.6, 0.0, None, None, 99.0,2022-11-16 00:00:00, None, None,46
67.5, 0.1, None, 0.14, 6.0, 104.6, 0.0, None, None, 99.0,2022-11-16 01:00:00, None, None,46
0.0, 1.2, None, 0.14, 8.0, 104.7, 1.0, None, None, 99.0,2022-11-16 02:00:00, None, None,46
0.0, 1.3, None, 0.11, 9.0, 104.7, -1.0, None, None, 85.0,2022-11-16 03:00:00, None, None,46
22.5, 0.8, None, 0.09, 7.0, 104.7, -2.1, None, None, 81.0,2022-11-16 04:00:00, None, None,46
22.5, 0.3, None, 0.09, 9.0, 104.8, -3.3, None, None, 77.0,2022-11-16 05:00:00, None, None,46
22.5, -0.3, None, 0.1, 12.0, 104.8, -4.6, None, None, 73.0,2022-11-16 06:00:00, None, None,46
0.0, -1.3, None, 0.13, 8.0, 104.9, -5.1, None, None, 76.0,2022-11-16 07:00:00, None, None,46
45.0, -2.3, None, 0.17, 7.0, 105.0, -5.9, None, None, 76.0,2022-11-16 08:00:00, None, None,46
45.0, -5.1, None, 0.23, 10.0, 105.1, -7.1, None, None, 86.0,2022-11-16 09:00:00, None, None,46
90.0, -4.4, None, 0.2, 7.0, 105.1, -7.4, None, None, 79.0,2022-11-16 10:00:00, None, None,46
67.5, -3.8, None, 0.14, 10.0, 105.2, -7.8, None, None, 74.0,2022-11-16 11:00:00, None, None,46
22.5, -1.5, None, 0.04, 13.0, 105.1, -7.0, None, None, 66.0,2022-11-16 12:00:00, None, None,46
22.5, -1.1, None, 0.0, 11.0, 105.1, -7.2, None, None, 63.0,2022-11-16 13:00:00, None, None,46
22.5, -0.9, None, -0.07, 8.0, 105.0, -7.2, None, None, 63.0,2022-11-16 14:00:00, None, None,46
0.0, -1.1, None, -0.08, 10.0, 105.0, -7.3, None, None, 63.0,2022-11-16 15:00:00, None, None,46
0.0, -2.0, None, -0.05, 9.0, 105.0, -6.8, None, None, 69.0,2022-11-16 16:00:00, None, None,46
22.5, -2.8, None, 0.01, 7.0, 105.1, -7.1, None, None, 72.0,2022-11-16 17:00:00, None, None,46
45.0, -7.5, None, 0.01, 7.0, 105.1, -9.3, None, None, 87.0,2022-11-16 18:00:00, None, None,46
67.5, -9.9, None, 0.0, 8.0, 105.2, -11.3, None, None, 89.0,2022-11-16 19:00:00, None, None,46
90.0, -10.7, None, 0.01, 9.0, 105.2, -12.0, None, None, 90.0,2022-11-16 20:00:00, None, None,46
45.0, -10.9, None, 0.01, 5.0, 105.2, -12.7, None, None, 87.0,2022-11-16 21:00:00, None, None,46
45.0, -12.7, None, 0.02, 6.0, 105.2, -13.8, None, None, 92.0,2022-11-16 22:00:00, None, None,46
45.0, -13.8, None, 0.01, 5.0, 105.3, -15.2, None, 1.6, 89.0,2022-11-16 23:00:00, -13.6, 0.7,46
67.5, -14.9, None, 0.05, 7.0, 105.3, -16.5, None, None, 88.0,2022-11-17 00:00:00, None, None,46
67.5, -13.1, None, 0.0, 7.0, 105.2, -15.3, None, None, 83.0,2022-11-17 01:00:00, None, None,46
45.0, -13.5, None, -0.05, 8.0, 105.2, -15.6, None, None, 84.0,2022-11-17 02:00:00, None, None,46
22.5, -14.2, None, -0.12, 3.0, 105.1, -15.8, None, None, 87.0,2022-11-17 03:00:00, None, None,46
90.0, -13.7, None, -0.16, 7.0, 105.1, -15.2, None, None, 88.0,2022-11-17 04:00:00, None, None,46
67.5, -13.9, None, -0.19, 10.0, 105.0, -15.7, None, None, 86.0,2022-11-17 05:00:00, None, None,46
67.5, -14.4, None, -0.17, 3.0, 105.0, -16.2, None, None, 86.0,2022-11-17 06:00:00, None, None,46
45.0, -14.4, None, -0.18, 4.0, 105.0, -15.6, None, None, 90.0,2022-11-17 07:00:00, None, None,46
112.5, -14.6, None, -0.13, 5.0, 104.9, -16.5, None, None, 85.0,2022-11-17 08:00:00, None, None,46
67.5, -14.8, None, -0.11, 4.0, 104.9, -16.6, None, None, 86.0,2022-11-17 09:00:00, None, None,46
67.5, -14.3, None, -0.06, 4.0, 104.9, -16.2, None, None, 86.0,2022-11-17 10:00:00, None, None,46
67.5, -13.4, None, -0.1, 12.0, 104.9, -15.2, None, None, 86.0,2022-11-17 11:00:00, None, None,46
45.0, -10.7, None, -0.17, 13.0, 104.7, -12.4, None, None, 87.0,2022-11-17 12:00:00, None, None,46
67.5, -9.6, None, -0.22, 11.0, 104.6, -12.2, None, None, 82.0,2022-11-17 13:00:00, None, None,46
67.5, -9.3, None, -0.23, 13.0, 104.5, -12.1, None, None, 80.0,2022-11-17 14:00:00, None, None,46
45.0, -8.9, None, -0.19, 8.0, 104.5, -11.8, None, None, 80.0,2022-11-17 15:00:00, None, None,46
315.0, -11.1, None, -0.15, 2.0, 104.5, -13.5, None, None, 82.0,2022-11-17 16:00:00, None, None,46
67.5, -13.7, None, -0.15, 4.0, 104.4, -15.0, None, None, 90.0,2022-11-17 17:00:00, None, None,46
315.0, -15.7, None, -0.13, 1.0, 104.4, -17.9, None, None, 84.0,2022-11-17 18:00:00, None, None,46
22.5, -15.9, None, -0.07, 2.0, 104.5, -17.6, None, None, 87.0,2022-11-17 19:00:00, None, None,46
45.0, -15.2, None, -0.05, 3.0, 104.4, -16.6, None, None, 89.0,2022-11-17 20:00:00, None, None,46
45.0, -15.5, None, -0.02, 1.0, 104.4, -16.8, None, None, 90.0,2022-11-17 21:00:00, None, None,46
67.5, -14.4, None, -0.07, 2.0, 104.4, -15.7, None, None, 90.0,2022-11-17 22:00:00, None, None,46
None, -14.3, None, -0.06, 0.0, 104.3, -16.3, None, -8.2, 85.0,2022-11-17 23:00:00, -17.1, 0.0,46
112.5, -13.7, None, -0.13, 3.0, 104.2, -15.2, None, None, 88.0,2022-11-18 00:00:00, None, None,46
270.0, -14.4, None, -0.12, 2.0, 104.2, -16.4, None, None, 85.0,2022-11-18 01:00:00, None, None,46
90.0, -14.2, None, -0.11, 2.0, 104.1, -15.9, None, None, 87.0,2022-11-18 02:00:00, None, None,46
67.5, -14.3, None, -0.13, 4.0, 104.1, -15.9, None, None, 88.0,2022-11-18 03:00:00, None, None,46
None, -15.4, None, -0.15, 0.0, 104.0, -17.3, None, None, 86.0,2022-11-18 04:00:00, None, None,46
90.0, -14.9, None, -0.18, 3.0, 104.0, -16.6, None, None, 87.0,2022-11-18 05:00:00, None, None,46
270.0, -15.5, None, -0.13, 1.0, 104.0, -17.6, None, None, 84.0,2022-11-18 06:00:00, None, None,46
90.0, -15.6, None, -0.12, 2.0, 104.0, -17.5, None, None, 85.0,2022-11-18 07:00:00, None, None,46
None, -15.6, None, -0.08, 0.0, 103.9, -17.5, None, None, 85.0,2022-11-18 08:00:00, None, None,46
90.0, -15.7, None, -0.08, 1.0, 103.9, -17.4, None, None, 87.0,2022-11-18 09:00:00, None, None,46
None, -15.1, None, -0.07, 0.0, 103.9, -16.4, None, None, 89.0,2022-11-18 10:00:00, None, None,46
90.0, -14.0, None, -0.09, 2.0, 103.8, -15.3, None, None, 90.0,2022-11-18 11:00:00, None, None,46
202.5, -11.8, None, -0.13, 2.0, 103.7, -14.2, None, None, 83.0,2022-11-18 12:00:00, None, None,46
225.0, -10.1, None, -0.15, 1.0, 103.6, -14.4, None, None, 71.0,2022-11-18 13:00:00, None, None,46
202.5, -8.8, None, -0.18, 2.0, 103.5, -13.5, None, None, 69.0,2022-11-18 14:00:00, None, None,46
225.0, -9.7, None, -0.17, 6.0, 103.5, -13.4, None, None, 75.0,2022-11-18 15:00:00, None, None,46
225.0, -12.3, None, -0.16, 2.0, 103.5, -14.6, None, None, 83.0,2022-11-18 16:00:00, None, None,46
292.5, -14.4, None, -0.11, 2.0, 103.5, -15.8, None, None, 89.0,2022-11-18 17:00:00, None, None,46
None, -15.9, None, -0.07, 0.0, 103.5, -17.3, None, None, 89.0,2022-11-18 18:00:00, None, None,46
None, -16.9, None, -0.05, 0.0, 103.5, -18.9, None, None, 84.0,2022-11-18 19:00:00, None, None,46
22.5, -17.8, None, -0.05, 1.0, 103.5, -19.5, None, None, 86.0,2022-11-18 20:00:00, None, None,46
None, -17.3, None, -0.09, 0.0, 103.4, -18.8, None, None, 88.0,2022-11-18 21:00:00, None, None,46
67.5, -18.4, None, -0.13, 3.0, 103.4, -20.2, None, None, 86.0,2022-11-18 22:00:00, None, None,46
None, -19.1, None, -0.12, 0.0, 103.3, -21.3, None, -8.5, 82.0,2022-11-18 23:00:00, -19.6, 0.0,46
