SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,19.4, -1.0,0.0,4.8, None,2018-08-30 11:00:00,206.0,62.0,35
None,19.7, None,0.0,9.9, None,2018-08-30 11:15:00,153.0,65.0,35
None,18.0, None,0.0,12.9, None,2018-08-30 11:30:00,134.0,70.0,35
None,17.8, None,0.0,11.3, None,2018-08-30 11:45:00,122.0,70.0,35
None,17.6, 0.0,0.0,8.5, None,2018-08-30 12:00:00,127.0,71.0,35
None,17.4, None,0.0,10.0, None,2018-08-30 12:15:00,139.0,72.0,35
None,17.3, None,0.0,10.7, None,2018-08-30 12:30:00,131.0,72.0,35
None,17.7, None,0.0,7.5, None,2018-08-30 12:45:00,107.0,67.0,35
None,17.7, 0.0,0.0,9.8, None,2018-08-30 13:00:00,121.0,64.0,35
None,19.8, None,0.0,7.1, None,2018-08-30 13:15:00,176.0,50.0,35
None,20.4, None,0.0,9.2, None,2018-08-30 13:30:00,242.0,49.0,35
None,21.0, None,0.0,7.2, None,2018-08-30 13:45:00,259.0,46.0,35
None,21.1, 1.0,0.0,7.0, None,2018-08-30 14:00:00,235.0,47.0,35
None,20.4, None,0.0,8.5, None,2018-08-30 14:15:00,239.0,48.0,35
None,21.6, None,0.0,10.5, None,2018-08-30 14:30:00,301.0,47.0,35
None,21.6, None,0.0,8.3, None,2018-08-30 14:45:00,321.0,49.0,35
None,22.0, -1.0,0.0,9.3, None,2018-08-30 15:00:00,301.0,44.0,35
None,21.9, None,0.0,10.6, None,2018-08-30 15:15:00,298.0,42.0,35
None,20.9, None,0.0,10.5, None,2018-08-30 15:30:00,292.0,44.0,35
None,21.2, None,0.0,9.8, None,2018-08-30 15:45:00,274.0,41.0,35
None,21.1, 0.0,0.0,9.5, None,2018-08-30 16:00:00,294.0,44.0,35
None,19.9, None,0.0,7.8, None,2018-08-30 16:15:00,283.0,48.0,35
None,20.2, None,0.0,7.4, None,2018-08-30 16:30:00,292.0,46.0,35
None,19.7, None,0.0,8.0, None,2018-08-30 16:45:00,269.0,49.0,35
None,19.3, 0.0,0.0,7.5, None,2018-08-30 17:00:00,299.0,50.0,35
None,18.8, None,0.0,6.1, None,2018-08-30 17:15:00,269.0,53.0,35
None,18.4, None,0.0,6.5, None,2018-08-30 17:30:00,252.0,53.0,35
None,18.0, None,0.0,7.2, None,2018-08-30 17:45:00,225.0,56.0,35
None,17.5, -1.0,0.0,5.9, None,2018-08-30 18:00:00,258.0,58.0,35
None,17.1, None,0.0,6.7, None,2018-08-30 18:15:00,305.0,59.0,35
None,16.8, None,0.0,5.7, None,2018-08-30 18:30:00,274.0,60.0,35
None,16.3, None,0.0,7.4, None,2018-08-30 18:45:00,293.0,62.0,35
None,15.7, 0.0,0.0,6.7, None,2018-08-30 19:00:00,301.0,63.0,35
None,15.1, None,0.0,5.4, None,2018-08-30 19:15:00,308.0,66.0,35
None,14.5, None,0.0,6.0, None,2018-08-30 19:30:00,309.0,69.0,35
None,14.3, None,0.0,8.7, None,2018-08-30 19:45:00,305.0,69.0,35
None,14.2, 0.0,0.0,11.1, None,2018-08-30 20:00:00,301.0,72.0,35
None,13.7, None,0.0,8.1, None,2018-08-30 20:15:00,302.0,75.0,35
None,13.5, None,0.0,7.6, None,2018-08-30 20:30:00,313.0,76.0,35
None,13.2, None,0.0,8.2, None,2018-08-30 20:45:00,308.0,78.0,35
None,13.0, 0.0,0.0,8.9, None,2018-08-30 21:00:00,314.0,80.0,35
None,12.7, None,0.0,8.7, None,2018-08-30 21:15:00,319.0,82.0,35
None,12.6, None,0.0,11.1, None,2018-08-30 21:30:00,317.0,82.0,35
None,12.4, None,0.0,9.6, None,2018-08-30 21:45:00,315.0,83.0,35
None,12.3, 0.0,0.0,9.4, None,2018-08-30 22:00:00,315.0,83.0,35
None,12.3, None,0.0,7.6, None,2018-08-30 22:15:00,317.0,83.0,35
None,12.1, None,0.0,8.1, None,2018-08-30 22:30:00,314.0,83.0,35
None,12.0, None,0.0,7.5, None,2018-08-30 22:45:00,314.0,83.0,35
None,11.9, 0.0,0.0,7.6, None,2018-08-30 23:00:00,313.0,84.0,35
None,11.9, None,0.0,7.7, None,2018-08-30 23:15:00,315.0,83.0,35
None,11.8, None,0.0,6.2, None,2018-08-30 23:30:00,310.0,84.0,35
None,11.7, None,0.0,7.1, None,2018-08-30 23:45:00,315.0,84.0,35
None,11.5, 0.0,0.0,7.7, None,2018-08-31 00:00:00,319.0,84.0,35
None,11.3, None,0.0,7.6, None,2018-08-31 00:15:00,325.0,85.0,35
None,11.2, None,0.0,6.1, None,2018-08-31 00:30:00,320.0,85.0,35
None,11.1, None,0.0,7.0, None,2018-08-31 00:45:00,325.0,84.0,35
None,11.0, 0.0,0.0,7.6, None,2018-08-31 01:00:00,324.0,84.0,35
None,11.0, None,0.0,8.5, None,2018-08-31 01:15:00,331.0,84.0,35
None,10.9, None,0.0,7.9, None,2018-08-31 01:30:00,330.0,84.0,35
None,10.7, None,0.0,5.8, None,2018-08-31 01:45:00,327.0,86.0,35
None,10.5, 0.0,0.0,6.6, None,2018-08-31 02:00:00,329.0,86.0,35
None,10.3, None,0.0,4.7, None,2018-08-31 02:15:00,338.0,86.0,35
None,10.3, None,0.0,5.3, None,2018-08-31 02:30:00,342.0,86.0,35
None,10.2, None,0.0,5.1, None,2018-08-31 02:45:00,327.0,86.0,35
None,10.1, 0.0,0.0,5.5, None,2018-08-31 03:00:00,340.0,87.0,35
None,9.9, None,0.0,4.8, None,2018-08-31 03:15:00,326.0,88.0,35
None,9.5, None,0.0,3.9, None,2018-08-31 03:30:00,334.0,90.0,35
None,9.2, None,0.0,2.6, None,2018-08-31 03:45:00,337.0,91.0,35
None,9.0, 0.0,0.0,4.7, None,2018-08-31 04:00:00,347.0,92.0,35
None,9.1, None,0.0,4.8, None,2018-08-31 04:15:00,355.0,92.0,35
None,9.1, None,0.0,4.4, None,2018-08-31 04:30:00,4.0,92.0,35
None,9.3, None,0.0,5.4, None,2018-08-31 04:45:00,355.0,91.0,35
None,9.7, 0.0,0.0,5.6, None,2018-08-31 05:00:00,352.0,89.0,35
None,9.6, None,0.0,4.6, None,2018-08-31 05:15:00,6.0,90.0,35
None,9.3, None,0.0,4.3, None,2018-08-31 05:30:00,360.0,91.0,35
None,9.0, None,0.0,3.4, None,2018-08-31 05:45:00,6.0,92.0,35
None,8.8, 0.0,0.0,4.2, None,2018-08-31 06:00:00,349.0,94.0,35
None,8.9, None,0.0,4.5, None,2018-08-31 06:15:00,1.0,94.0,35
None,9.0, None,0.0,4.6, None,2018-08-31 06:30:00,5.0,95.0,35
None,9.0, None,0.0,3.7, None,2018-08-31 06:45:00,357.0,94.0,35
None,9.1, 0.0,0.0,2.2, None,2018-08-31 07:00:00,329.0,94.0,35
None,9.7, None,0.0,2.9, None,2018-08-31 07:15:00,342.0,90.0,35
None,11.0, None,0.0,3.9, None,2018-08-31 07:30:00,345.0,83.0,35
None,12.2, None,0.0,3.4, None,2018-08-31 07:45:00,338.0,79.0,35
None,14.3, 1.0,0.0,3.6, None,2018-08-31 08:00:00,342.0,70.0,35
None,15.7, None,0.0,2.5, None,2018-08-31 08:15:00,223.0,64.0,35
None,16.8, None,0.0,4.6, None,2018-08-31 08:30:00,220.0,61.0,35
None,17.3, None,0.0,3.7, None,2018-08-31 08:45:00,199.0,59.0,35
None,17.9, 1.0,0.0,4.4, None,2018-08-31 09:00:00,250.0,57.0,35
None,17.9, None,0.0,3.9, None,2018-08-31 09:15:00,278.0,56.0,35
None,17.6, None,0.0,4.9, None,2018-08-31 09:30:00,215.0,57.0,35
None,17.6, None,0.0,4.6, None,2018-08-31 09:45:00,313.0,58.0,35
None,18.5, 0.0,0.0,6.1, None,2018-08-31 10:00:00,226.0,55.0,35
None,17.9, None,0.0,7.3, None,2018-08-31 10:15:00,178.0,58.0,35
None,18.4, None,0.0,6.1, None,2018-08-31 10:30:00,195.0,56.0,35
None,18.3, None,0.0,8.1, None,2018-08-31 10:45:00,195.0,56.0,35
None,18.8, 0.0,0.0,6.6, None,2018-08-31 11:00:00,206.0,56.0,35
None,19.0, None,0.0,5.3, None,2018-08-31 11:15:00,262.0,55.0,35
None,19.4, None,0.0,7.7, None,2018-08-31 11:30:00,259.0,53.0,35
None,19.7, None,0.0,5.1, None,2018-08-31 11:45:00,197.0,51.0,35
None,20.0, 0.0,0.0,7.3, None,2018-08-31 12:00:00,216.0,50.0,35
None,19.6, None,0.0,8.1, None,2018-08-31 12:15:00,196.0,52.0,35
None,19.4, None,0.0,6.8, None,2018-08-31 12:30:00,220.0,52.0,35
None,19.5, None,0.0,8.2, None,2018-08-31 12:45:00,266.0,51.0,35
None,19.3, 0.0,0.0,6.1, None,2018-08-31 13:00:00,218.0,51.0,35
None,18.4, None,0.0,10.9, None,2018-08-31 13:15:00,221.0,55.0,35
None,17.6, None,0.0,6.6, None,2018-08-31 13:30:00,234.0,55.0,35
None,17.0, None,0.0,6.7, None,2018-08-31 13:45:00,306.0,57.0,35
None,16.2, -1.0,0.0,9.3, None,2018-08-31 14:00:00,271.0,58.0,35
None,15.8, None,0.0,8.7, None,2018-08-31 14:15:00,248.0,59.0,35
None,16.1, None,0.0,8.5, None,2018-08-31 14:30:00,258.0,56.0,35
None,15.9, None,0.0,9.3, None,2018-08-31 14:45:00,262.0,56.0,35
None,15.9, -1.0,0.0,7.0, None,2018-08-31 15:00:00,296.0,56.0,35
None,16.1, None,0.0,9.1, None,2018-08-31 15:15:00,306.0,56.0,35
None,17.2, None,0.0,7.4, None,2018-08-31 15:30:00,242.0,52.0,35
None,17.7, None,0.0,8.3, None,2018-08-31 15:45:00,227.0,52.0,35
None,17.7, 1.0,0.0,10.6, None,2018-08-31 16:00:00,266.0,53.0,35
None,18.3, None,0.0,7.1, None,2018-08-31 16:15:00,250.0,53.0,35
None,17.2, None,0.0,9.6, None,2018-08-31 16:30:00,262.0,57.0,35
None,15.9, None,0.0,10.2, None,2018-08-31 16:45:00,286.0,62.0,35
None,14.5, 0.0,0.0,7.9, None,2018-08-31 17:00:00,267.0,65.0,35
None,14.3, None,0.0,8.1, None,2018-08-31 17:15:00,287.0,66.0,35
None,14.1, None,0.0,8.7, None,2018-08-31 17:30:00,287.0,68.0,35
None,13.9, None,0.0,8.9, None,2018-08-31 17:45:00,299.0,69.0,35
None,13.5, -1.0,0.0,9.7, None,2018-08-31 18:00:00,305.0,72.0,35
None,13.1, None,0.0,10.3, None,2018-08-31 18:15:00,307.0,74.0,35
None,12.9, None,0.0,11.7, None,2018-08-31 18:30:00,297.0,73.0,35
None,12.5, None,0.0,9.0, None,2018-08-31 18:45:00,311.0,75.0,35
None,12.2, 1.0,0.0,7.7, None,2018-08-31 19:00:00,304.0,77.0,35
None,11.9, None,0.0,5.4, None,2018-08-31 19:15:00,303.0,80.0,35
None,11.6, None,0.0,8.9, None,2018-08-31 19:30:00,293.0,81.0,35
None,11.4, None,0.0,7.6, None,2018-08-31 19:45:00,309.0,81.0,35
None,11.4, -1.0,0.0,7.3, None,2018-08-31 20:00:00,315.0,81.0,35
None,11.3, None,0.0,9.5, None,2018-08-31 20:15:00,303.0,82.0,35
None,11.1, None,0.0,6.5, None,2018-08-31 20:30:00,313.0,82.0,35
None,11.1, None,0.0,8.5, None,2018-08-31 20:45:00,317.0,83.0,35
None,11.0, 0.0,0.0,9.0, None,2018-08-31 21:00:00,312.0,83.0,35
None,10.9, None,0.0,7.4, None,2018-08-31 21:15:00,318.0,84.0,35
None,10.8, None,0.0,7.1, None,2018-08-31 21:30:00,309.0,84.0,35
None,10.6, None,0.0,7.5, None,2018-08-31 21:45:00,314.0,85.0,35
None,10.5, 1.0,0.0,6.5, None,2018-08-31 22:00:00,314.0,85.0,35
None,10.2, None,0.0,7.1, None,2018-08-31 22:15:00,314.0,87.0,35
None,9.9, None,0.0,5.7, None,2018-08-31 22:30:00,311.0,87.0,35
None,9.8, None,0.0,5.7, None,2018-08-31 22:45:00,316.0,89.0,35
None,9.6, -1.0,0.0,6.1, None,2018-08-31 23:00:00,317.0,90.0,35
None,9.5, None,0.0,6.1, None,2018-08-31 23:15:00,325.0,91.0,35
None,9.4, None,0.0,6.1, None,2018-08-31 23:30:00,320.0,91.0,35
None,9.5, None,0.0,6.3, None,2018-08-31 23:45:00,324.0,91.0,35
None,9.4, 0.0,0.0,7.3, None,2018-09-01 00:00:00,317.0,92.0,35
None,9.2, None,0.0,4.6, None,2018-09-01 00:15:00,312.0,93.0,35
None,9.3, None,0.0,6.2, None,2018-09-01 00:30:00,311.0,93.0,35
None,9.2, None,0.0,5.5, None,2018-09-01 00:45:00,319.0,93.0,35
None,9.2, 1.0,0.0,5.1, None,2018-09-01 01:00:00,331.0,90.0,35
None,9.2, None,0.0,4.8, None,2018-09-01 01:15:00,338.0,91.0,35
None,8.8, None,0.0,4.1, None,2018-09-01 01:30:00,346.0,93.0,35
None,8.7, None,0.0,6.1, None,2018-09-01 01:45:00,329.0,93.0,35
None,8.9, -1.0,0.0,4.4, None,2018-09-01 02:00:00,333.0,92.0,35
None,9.4, None,0.0,6.4, None,2018-09-01 02:15:00,326.0,89.0,35
None,9.6, None,0.0,5.5, None,2018-09-01 02:30:00,329.0,88.0,35
None,9.7, None,0.0,5.9, None,2018-09-01 02:45:00,325.0,88.0,35
None,9.8, 1.0,0.0,5.1, None,2018-09-01 03:00:00,335.0,88.0,35
None,9.9, None,0.0,4.7, None,2018-09-01 03:15:00,329.0,87.0,35
None,10.2, None,0.0,5.8, None,2018-09-01 03:30:00,330.0,86.0,35
None,10.4, None,0.0,7.1, None,2018-09-01 03:45:00,321.0,85.0,35
None,10.5, 0.0,0.0,4.7, None,2018-09-01 04:00:00,332.0,84.0,35
None,10.6, None,0.0,6.1, None,2018-09-01 04:15:00,333.0,83.0,35
None,10.7, None,0.0,5.3, None,2018-09-01 04:30:00,343.0,83.0,35
None,10.7, None,0.0,5.1, None,2018-09-01 04:45:00,328.0,83.0,35
None,10.6, 0.0,0.0,4.9, None,2018-09-01 05:00:00,329.0,83.0,35
None,10.7, None,0.0,3.5, None,2018-09-01 05:15:00,318.0,82.0,35
None,10.9, None,0.0,4.6, None,2018-09-01 05:30:00,340.0,81.0,35
None,10.9, None,0.0,5.7, None,2018-09-01 05:45:00,318.0,82.0,35
None,10.9, 1.0,0.0,5.1, None,2018-09-01 06:00:00,327.0,82.0,35
None,11.0, None,0.0,4.9, None,2018-09-01 06:15:00,335.0,82.0,35
None,11.1, None,0.0,5.5, None,2018-09-01 06:30:00,336.0,82.0,35
None,11.3, None,0.0,5.0, None,2018-09-01 06:45:00,321.0,81.0,35
None,11.4, -1.0,0.0,4.3, None,2018-09-01 07:00:00,331.0,81.0,35
None,11.6, None,0.0,5.0, None,2018-09-01 07:15:00,322.0,81.0,35
None,11.7, None,0.0,3.6, None,2018-09-01 07:30:00,319.0,81.0,35
None,12.1, None,0.0,3.8, None,2018-09-01 07:45:00,314.0,79.0,35
None,12.4, 0.0,0.0,4.0, None,2018-09-01 08:00:00,303.0,78.0,35
None,12.7, None,0.0,2.8, None,2018-09-01 08:15:00,304.0,77.0,35
None,13.2, None,0.0,3.2, None,2018-09-01 08:30:00,318.0,74.0,35
None,14.5, None,0.0,4.6, None,2018-09-01 08:45:00,298.0,69.0,35
None,14.8, 1.0,0.0,4.2, None,2018-09-01 09:00:00,297.0,69.0,35
None,15.1, None,0.0,3.0, None,2018-09-01 09:15:00,243.0,67.0,35
None,14.8, None,0.0,2.9, None,2018-09-01 09:30:00,282.0,68.0,35
None,15.0, None,0.0,3.6, None,2018-09-01 09:45:00,218.0,68.0,35
None,14.9, 0.0,0.0,3.8, None,2018-09-01 10:00:00,153.0,69.0,35
None,14.8, None,0.0,2.7, None,2018-09-01 10:15:00,124.0,69.0,35
None,15.5, None,0.0,2.6, None,2018-09-01 10:30:00,214.0,67.0,35
None,15.6, None,0.0,5.4, None,2018-09-01 10:45:00,173.0,69.0,35
None,15.3, 0.0,0.0,8.1, None,2018-09-01 11:00:00,122.0,71.0,35
None,14.9, None,0.0,9.2, None,2018-09-01 11:15:00,122.0,72.0,35
None,14.9, None,0.0,6.0, None,2018-09-01 11:30:00,121.0,72.0,35
None,15.2, None,0.0,6.5, None,2018-09-01 11:45:00,127.0,70.0,35
None,15.5, -1.0,0.0,7.2, None,2018-09-01 12:00:00,143.0,67.0,35
None,16.2, None,0.0,10.1, None,2018-09-01 12:15:00,137.0,65.0,35
None,15.9, None,0.0,8.7, None,2018-09-01 12:30:00,135.0,66.0,35
None,16.2, None,0.0,8.3, None,2018-09-01 12:45:00,125.0,63.0,35
None,16.3, 1.0,0.0,13.4, None,2018-09-01 13:00:00,127.0,62.0,35
None,16.5, None,0.0,11.8, None,2018-09-01 13:15:00,130.0,60.0,35
None,16.9, None,0.0,8.1, None,2018-09-01 13:30:00,142.0,58.0,35
None,18.5, None,0.0,9.1, None,2018-09-01 13:45:00,182.0,47.0,35
None,19.5, 0.0,0.0,6.9, None,2018-09-01 14:00:00,229.0,45.0,35
None,19.3, None,0.0,8.7, None,2018-09-01 14:15:00,167.0,44.0,35
None,19.4, None,0.0,9.9, None,2018-09-01 14:30:00,213.0,46.0,35
None,19.3, None,0.0,9.8, None,2018-09-01 14:45:00,224.0,46.0,35
None,18.9, 0.0,0.0,9.2, None,2018-09-01 15:00:00,201.0,44.0,35
None,19.2, None,0.0,6.9, None,2018-09-01 15:15:00,184.0,43.0,35
None,19.2, None,0.0,7.5, None,2018-09-01 15:30:00,219.0,43.0,35
None,19.0, None,0.0,9.1, None,2018-09-01 15:45:00,178.0,43.0,35
None,18.8, 0.0,0.0,7.1, None,2018-09-01 16:00:00,186.0,44.0,35
None,19.2, None,0.0,6.8, None,2018-09-01 16:15:00,173.0,43.0,35
None,18.8, None,0.0,6.9, None,2018-09-01 16:30:00,213.0,45.0,35
None,18.5, None,0.0,6.8, None,2018-09-01 16:45:00,201.0,44.0,35
None,17.4, 0.0,0.0,6.4, None,2018-09-01 17:00:00,252.0,48.0,35
None,16.6, None,0.0,4.3, None,2018-09-01 17:15:00,244.0,50.0,35
None,16.2, None,0.0,5.5, None,2018-09-01 17:30:00,174.0,52.0,35
None,15.9, None,0.0,5.1, None,2018-09-01 17:45:00,213.0,53.0,35
None,15.4, -1.0,0.0,6.0, None,2018-09-01 18:00:00,188.0,55.0,35
None,15.1, None,0.0,3.6, None,2018-09-01 18:15:00,224.0,56.0,35
None,14.6, None,0.0,3.4, None,2018-09-01 18:30:00,197.0,57.0,35
None,14.0, None,0.0,3.1, None,2018-09-01 18:45:00,180.0,60.0,35
None,13.3, -1.0,0.0,2.6, None,2018-09-01 19:00:00,168.0,63.0,35
None,12.7, None,0.0,1.6, None,2018-09-01 19:15:00,150.0,65.0,35
None,12.0, None,0.0,2.2, None,2018-09-01 19:30:00,312.0,67.0,35
None,11.6, None,0.0,1.7, None,2018-09-01 19:45:00,5.0,68.0,35
None,11.0, 1.0,0.0,3.0, None,2018-09-01 20:00:00,347.0,70.0,35
None,10.6, None,0.0,3.0, None,2018-09-01 20:15:00,353.0,71.0,35
None,10.2, None,0.0,3.7, None,2018-09-01 20:30:00,343.0,72.0,35
None,10.3, None,0.0,4.0, None,2018-09-01 20:45:00,339.0,71.0,35
None,10.6, 0.0,0.0,6.4, None,2018-09-01 21:00:00,337.0,71.0,35
None,10.8, None,0.0,5.5, None,2018-09-01 21:15:00,336.0,70.0,35
None,11.0, None,0.0,5.0, None,2018-09-01 21:30:00,333.0,69.0,35
None,11.0, None,0.0,4.5, None,2018-09-01 21:45:00,321.0,71.0,35
None,10.8, 0.0,0.0,4.6, None,2018-09-01 22:00:00,343.0,72.0,35
None,10.6, None,0.0,3.8, None,2018-09-01 22:15:00,4.0,75.0,35
None,10.4, None,0.0,4.7, None,2018-09-01 22:30:00,345.0,77.0,35
None,10.4, None,0.0,3.5, None,2018-09-01 22:45:00,349.0,78.0,35
None,10.2, 0.0,0.0,2.7, None,2018-09-01 23:00:00,345.0,81.0,35
None,9.9, None,0.0,2.6, None,2018-09-01 23:15:00,342.0,82.0,35
None,9.8, None,0.0,4.8, None,2018-09-01 23:30:00,350.0,85.0,35
None,9.6, None,0.0,3.2, None,2018-09-01 23:45:00,349.0,86.0,35
None,9.6, 0.0,0.0,3.1, None,2018-09-02 00:00:00,354.0,87.0,35
None,9.4, None,0.0,3.5, None,2018-09-02 00:15:00,349.0,89.0,35
None,9.2, None,0.0,4.1, None,2018-09-02 00:30:00,21.0,89.0,35
None,8.9, None,0.0,3.3, None,2018-09-02 00:45:00,17.0,91.0,35
None,8.9, 0.0,0.0,3.6, None,2018-09-02 01:00:00,33.0,92.0,35
None,8.9, None,0.0,3.0, None,2018-09-02 01:15:00,26.0,92.0,35
None,9.0, None,0.0,4.6, None,2018-09-02 01:30:00,33.0,92.0,35
None,9.2, None,0.0,4.7, None,2018-09-02 01:45:00,32.0,93.0,35
None,9.4, 0.0,0.0,4.0, None,2018-09-02 02:00:00,28.0,92.0,35
None,9.8, None,0.0,5.4, None,2018-09-02 02:15:00,39.0,91.0,35
None,10.8, None,0.0,5.6, None,2018-09-02 02:30:00,31.0,85.0,35
None,11.2, None,0.0,4.4, None,2018-09-02 02:45:00,38.0,84.0,35
None,10.9, 0.0,0.0,4.8, None,2018-09-02 03:00:00,41.0,84.0,35
None,10.0, None,0.0,2.8, None,2018-09-02 03:15:00,51.0,88.0,35
None,9.4, None,0.0,3.2, None,2018-09-02 03:30:00,359.0,91.0,35
None,9.1, None,0.0,2.8, None,2018-09-02 03:45:00,33.0,94.0,35
None,8.9, 0.0,0.0,1.8, None,2018-09-02 04:00:00,293.0,95.0,35
None,8.9, None,0.0,2.0, None,2018-09-02 04:15:00,106.0,95.0,35
None,8.6, None,0.0,1.3, None,2018-09-02 04:30:00,89.0,93.0,35
None,8.5, None,0.0,2.7, None,2018-09-02 04:45:00,55.0,92.0,35
None,8.5, 0.0,0.0,2.3, None,2018-09-02 05:00:00,93.0,91.0,35
None,8.4, None,0.0,2.8, None,2018-09-02 05:15:00,75.0,90.0,35
None,8.2, None,0.0,3.4, None,2018-09-02 05:30:00,84.0,89.0,35
None,8.2, None,0.0,3.4, None,2018-09-02 05:45:00,67.0,88.0,35
None,8.1, 0.0,0.0,2.8, None,2018-09-02 06:00:00,63.0,89.0,35
None,8.1, None,0.0,3.6, None,2018-09-02 06:15:00,101.0,90.0,35
None,8.3, None,0.0,2.6, None,2018-09-02 06:30:00,82.0,90.0,35
None,9.0, None,0.0,3.1, None,2018-09-02 06:45:00,126.0,90.0,35
None,10.0, 0.0,0.0,2.9, None,2018-09-02 07:00:00,128.0,87.0,35
None,10.5, None,0.0,4.8, None,2018-09-02 07:15:00,134.0,84.0,35
None,10.9, None,0.0,3.8, None,2018-09-02 07:30:00,128.0,84.0,35
None,12.0, None,0.0,1.8, None,2018-09-02 07:45:00,89.0,79.0,35
None,14.1, 1.0,0.0,1.6, None,2018-09-02 08:00:00,283.0,69.0,35
None,15.5, None,0.0,3.3, None,2018-09-02 08:15:00,239.0,65.0,35
None,16.7, None,0.0,2.9, None,2018-09-02 08:30:00,292.0,53.0,35
None,16.9, None,0.0,3.7, None,2018-09-02 08:45:00,225.0,52.0,35
None,17.4, 1.0,0.0,2.7, None,2018-09-02 09:00:00,50.0,55.0,35
None,17.5, None,0.0,4.7, None,2018-09-02 09:15:00,213.0,55.0,35
None,18.5, None,0.0,4.6, None,2018-09-02 09:30:00,220.0,52.0,35
None,18.4, None,0.0,7.1, None,2018-09-02 09:45:00,144.0,52.0,35
None,18.5, 0.0,0.0,7.8, None,2018-09-02 10:00:00,155.0,52.0,35
None,17.9, None,0.0,7.2, None,2018-09-02 10:15:00,143.0,55.0,35
None,18.3, None,0.0,6.5, None,2018-09-02 10:30:00,180.0,52.0,35
None,18.5, None,0.0,5.7, None,2018-09-02 10:45:00,160.0,51.0,35
None,19.0, 0.0,0.0,8.7, None,2018-09-02 11:00:00,154.0,50.0,35
None,19.3, None,0.0,8.8, None,2018-09-02 11:15:00,164.0,48.0,35
None,19.3, None,0.0,9.7, None,2018-09-02 11:30:00,173.0,47.0,35
None,19.2, None,0.0,8.2, None,2018-09-02 11:45:00,187.0,45.0,35
None,19.6, 0.0,0.0,7.0, None,2018-09-02 12:00:00,244.0,42.0,35
None,19.2, None,0.0,8.2, None,2018-09-02 12:15:00,187.0,43.0,35
None,19.5, None,0.0,7.4, None,2018-09-02 12:30:00,173.0,43.0,35
None,19.8, None,0.0,8.5, None,2018-09-02 12:45:00,166.0,42.0,35
None,20.1, 0.0,0.0,5.7, None,2018-09-02 13:00:00,178.0,41.0,35
None,20.5, None,0.0,9.2, None,2018-09-02 13:15:00,166.0,41.0,35
None,21.0, None,0.0,7.0, None,2018-09-02 13:30:00,184.0,41.0,35
None,20.4, None,0.0,9.8, None,2018-09-02 13:45:00,215.0,44.0,35
None,20.5, 0.0,0.0,7.6, None,2018-09-02 14:00:00,232.0,43.0,35
None,20.6, None,0.0,8.3, None,2018-09-02 14:15:00,187.0,45.0,35
None,20.8, None,0.0,8.9, None,2018-09-02 14:30:00,230.0,44.0,35
None,20.9, None,0.0,8.3, None,2018-09-02 14:45:00,213.0,42.0,35
None,20.8, -1.0,0.0,8.2, None,2018-09-02 15:00:00,188.0,42.0,35
None,20.9, None,0.0,7.1, None,2018-09-02 15:15:00,187.0,42.0,35
None,21.0, None,0.0,8.0, None,2018-09-02 15:30:00,248.0,41.0,35
None,20.7, None,0.0,7.3, None,2018-09-02 15:45:00,220.0,42.0,35
None,21.1, 0.0,0.0,5.9, None,2018-09-02 16:00:00,211.0,42.0,35
None,21.0, None,0.0,5.7, None,2018-09-02 16:15:00,182.0,43.0,35
None,20.4, None,0.0,5.3, None,2018-09-02 16:30:00,250.0,46.0,35
None,19.4, None,0.0,5.7, None,2018-09-02 16:45:00,230.0,49.0,35
None,18.8, 0.0,0.0,4.8, None,2018-09-02 17:00:00,166.0,52.0,35
None,18.4, None,0.0,3.0, None,2018-09-02 17:15:00,175.0,53.0,35
None,18.7, None,0.0,5.9, None,2018-09-02 17:30:00,289.0,52.0,35
None,18.6, None,0.0,5.6, None,2018-09-02 17:45:00,281.0,53.0,35
None,18.3, -1.0,0.0,6.6, None,2018-09-02 18:00:00,307.0,55.0,35
None,18.0, None,0.0,4.6, None,2018-09-02 18:15:00,300.0,57.0,35
None,17.4, None,0.0,4.3, None,2018-09-02 18:30:00,303.0,60.0,35
None,16.9, None,0.0,5.2, None,2018-09-02 18:45:00,304.0,63.0,35
None,16.4, 0.0,0.0,6.1, None,2018-09-02 19:00:00,310.0,65.0,35
None,16.0, None,0.0,6.6, None,2018-09-02 19:15:00,314.0,67.0,35
None,15.6, None,0.0,7.8, None,2018-09-02 19:30:00,320.0,68.0,35
None,15.5, None,0.0,7.9, None,2018-09-02 19:45:00,321.0,69.0,35
None,15.2, 0.0,0.0,7.1, None,2018-09-02 20:00:00,314.0,70.0,35
None,14.9, None,0.0,7.6, None,2018-09-02 20:15:00,314.0,71.0,35
None,14.5, None,0.0,7.5, None,2018-09-02 20:30:00,301.0,73.0,35
None,14.2, None,0.0,10.2, None,2018-09-02 20:45:00,324.0,74.0,35
None,13.9, 0.0,0.0,6.4, None,2018-09-02 21:00:00,303.0,76.0,35
None,13.4, None,0.0,7.2, None,2018-09-02 21:15:00,323.0,79.0,35
None,13.0, None,0.0,6.5, None,2018-09-02 21:30:00,316.0,81.0,35
None,12.7, None,0.0,6.4, None,2018-09-02 21:45:00,331.0,83.0,35
None,12.4, 0.0,0.0,4.2, None,2018-09-02 22:00:00,315.0,85.0,35
