pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.7, None,2019-07-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.87, None,2019-07-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.38, None,2019-07-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.61, None,2019-07-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.06, None,2019-07-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.06, None,2019-07-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.12, None,2019-07-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.56, None,2019-07-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.66, None,2019-07-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.27, None,2019-07-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.17, None,2019-07-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.55, None,2019-07-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.86, None,2019-07-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 19.05, None,2019-07-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 21.94, None,2019-07-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.48, None,2019-07-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.76, None,2019-07-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.27, None,2019-07-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.68, None,2019-07-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 28.14, None,2019-07-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.15, None,2019-07-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 26.46, None,2019-07-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.8, None,2019-07-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.4, None,2019-07-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 19.97, None,2019-07-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.72, None,2019-07-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.43, None,2019-07-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.07, None,2019-07-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.64, None,2019-07-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.62, None,2019-07-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.51, None,2019-07-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.07, None,2019-07-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.53, None,2019-07-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.28, None,2019-07-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.96, None,2019-07-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.83, None,2019-07-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.25, None,2019-07-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 16.77, None,2019-07-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.94, None,2019-07-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.46, None,2019-07-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.73, None,2019-07-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.32, None,2019-07-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.02, None,2019-07-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.65, None,2019-07-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 26.36, None,2019-07-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 27.02, None,2019-07-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.71, None,2019-07-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.45, None,2019-07-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.69, None,2019-07-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 18.47, None,2019-07-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.86, None,2019-07-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.33, None,2019-07-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.27, None,2019-07-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.42, None,2019-07-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.57, None,2019-07-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.74, None,2019-07-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.43, None,2019-07-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.15, None,2019-07-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.03, None,2019-07-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.04, None,2019-07-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 16.99, None,2019-07-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 19.59, None,2019-07-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.07, None,2019-07-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.94, None,2019-07-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.32, None,2019-07-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 27.64, None,2019-07-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.03, None,2019-07-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.25, None,2019-07-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.32, None,2019-07-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.84, None,2019-07-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.07, None,2019-07-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.05, None,2019-07-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.87, None,2019-07-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.64, None,2019-07-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.56, None,2019-07-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.71, None,2019-07-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.8, None,2019-07-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.63, None,2019-07-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.09, None,2019-07-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.34, None,2019-07-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.59, None,2019-07-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.79, None,2019-07-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.52, None,2019-07-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.83, None,2019-07-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 18.57, None,2019-07-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.47, None,2019-07-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.59, None,2019-07-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.15, None,2019-07-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.25, None,2019-07-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 26.7, None,2019-07-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 27.23, None,2019-07-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.32, None,2019-07-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.53, None,2019-07-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.71, None,2019-07-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.58, None,2019-07-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
