RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.85, None, None, None,5.278,260.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.845, None, None, None, None,22.75, None, None, None, None,2017-04-10 17:00:00, None,15
73.5, None, None, None,5.94,236.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.308, None, None, None, None,31.12, None, None, None, None,2017-04-10 18:00:00, None,15
82.3, None, None, None,3.055,177.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.798, None, None, None, None,37.24, None, None, None, None,2017-04-10 19:00:00, None,15
92.5, None, None, None,3.034,278.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.114, None, None, None, None,27.64, None, None, None, None,2017-04-10 20:00:00, None,15
94.2, None, None, None,2.21,61.87, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.421, None, None, None, None,48.93, None, None, None, None,2017-04-10 21:00:00, None,15
94.3, None, None, None,1.179,331.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.45, None, None, None, None,55.57, None, None, None, None,2017-04-10 22:00:00, None,15
96.0, None, None, None,6.612,272.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.924, None, None, None, None,11.91, None, None, None, None,2017-04-10 23:00:00, None,15
96.5, None, None, None,0.966,264.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.063, None, None, None, None,66.7, None, None, None, None,2017-04-11 00:00:00, None,15
92.9, None, None, None,2.869,128.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.191, None, None, None, None,42.87, None, None, None, None,2017-04-11 01:00:00, None,15
89.1, None, None, None,1.306,17.93, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.656, None, None, None, None,65.96, None, None, None, None,2017-04-11 02:00:00, None,15
94.6, None, None, None,2.917,289.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.909, None, None, None, None,35.05, None, None, None, None,2017-04-11 03:00:00, None,15
94.3, None, None, None,2.638,4.403, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.271, None, None, None, None,41.46, None, None, None, None,2017-04-11 04:00:00, None,15
96.3, None, None, None,5.463,73.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.233, None, None, None, None,31.12, None, None, None, None,2017-04-11 05:00:00, None,15
96.7, None, None, None,7.12,79.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.308, None, None, None, None,16.13, None, None, None, None,2017-04-11 06:00:00, None,15
96.9, None, None, None,9.13,93.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.252, None, None, None, None,12.45, None, None, None, None,2017-04-11 07:00:00, None,15
96.7, None, None, None,8.25,91.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.813, None, None, None, None,13.36, None, None, None, None,2017-04-11 08:00:00, None,15
96.7, None, None, None,10.9,95.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.833, None, None, None, None,12.67, None, None, None, None,2017-04-11 09:00:00, None,15
93.9, None, None, None,15.71,94.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.444, None, None, None, None,11.57, None, None, None, None,2017-04-11 10:00:00, None,15
83.6, None, None, None,15.99,92.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.746, None, None, None, None,12.78, None, None, None, None,2017-04-11 11:00:00, None,15
72.7, None, None, None,14.68,94.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.111, None, None, None, None,13.78, None, None, None, None,2017-04-11 12:00:00, None,15
57.11, None, None, None,7.04,102.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,0.873, None, None, None, None,19.72, None, None, None, None,2017-04-11 13:00:00, None,15
49.46, None, None, None,5.53,125.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.784, None, None, None, None,17.28, None, None, None, None,2017-04-11 14:00:00, None,15
49.53, None, None, None,0.511,172.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.152, None, None, None, None,74.4, None, None, None, None,2017-04-11 15:00:00, None,15
49.18, None, None, None,3.987,319.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.92, None, None, None, None,23.06, None, None, None, None,2017-04-11 16:00:00, None,15
48.88, None, None, None,2.736,281.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.195, None, None, None, None,48.22, None, None, None, None,2017-04-11 17:00:00, None,15
49.0, None, None, None,3.517,298.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.488, None, None, None, None,39.17, None, None, None, None,2017-04-11 18:00:00, None,15
49.84, None, None, None,3.719,4.018, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.344, None, None, None, None,39.66, None, None, None, None,2017-04-11 19:00:00, None,15
50.11, None, None, None,9.83,41.86, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.243, None, None, None, None,15.78, None, None, None, None,2017-04-11 20:00:00, None,15
50.2, None, None, None,14.31,60.31, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.463, None, None, None, None,11.7, None, None, None, None,2017-04-11 21:00:00, None,15
50.23, None, None, None,14.03,77.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.124, None, None, None, None,10.94, None, None, None, None,2017-04-11 22:00:00, None,15
50.34, None, None, None,16.38,82.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.208, None, None, None, None,9.36, None, None, None, None,2017-04-11 23:00:00, None,15
50.33, None, None, None,15.75,81.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.428, None, None, None, None,11.86, None, None, None, None,2017-04-12 00:00:00, None,15
50.41, None, None, None,16.79,81.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.394, None, None, None, None,12.15, None, None, None, None,2017-04-12 01:00:00, None,15
55.23, None, None, None,21.89,90.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.467, None, None, None, None,8.42, None, None, None, None,2017-04-12 02:00:00, None,15
61.21, None, None, None,25.56,90.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.813, None, None, None, None,8.85, None, None, None, None,2017-04-12 03:00:00, None,15
59.82, None, None, None,26.34,90.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.822, None, None, None, None,10.62, None, None, None, None,2017-04-12 04:00:00, None,15
58.3, None, None, None,24.25,85.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,12.15, None, None, None, None,2017-04-12 05:00:00, None,15
52.71, None, None, None,24.68,85.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.216, None, None, None, None,11.76, None, None, None, None,2017-04-12 06:00:00, None,15
50.99, None, None, None,21.04,81.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.114, None, None, None, None,10.67, None, None, None, None,2017-04-12 07:00:00, None,15
51.3, None, None, None,21.0,82.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.216, None, None, None, None,13.63, None, None, None, None,2017-04-12 08:00:00, None,15
50.18, None, None, None,21.94,94.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-1.49, None, None, None, None,12.06, None, None, None, None,2017-04-12 09:00:00, None,15
50.1, None, None, None,19.68,101.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.304, None, None, None, None,14.79, None, None, None, None,2017-04-12 10:00:00, None,15
49.91, None, None, None,11.02,101.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,0.917, None, None, None, None,25.29, None, None, None, None,2017-04-12 11:00:00, None,15
51.24, None, None, None,10.57,86.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,0.861, None, None, None, None,26.63, None, None, None, None,2017-04-12 12:00:00, None,15
69.85, None, None, None,10.01,91.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.079, None, None, None, None,25.51, None, None, None, None,2017-04-12 13:00:00, None,15
93.8, None, None, None,15.88,100.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.713, None, None, None, None,16.23, None, None, None, None,2017-04-12 14:00:00, None,15
96.4, None, None, None,15.99,101.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.139, None, None, None, None,16.4, None, None, None, None,2017-04-12 15:00:00, None,15
97.1, None, None, None,20.44,103.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.01, None, None, None, None,13.78, None, None, None, None,2017-04-12 16:00:00, None,15
97.4, None, None, None,22.7,107.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.13, None, None, None, None,11.96, None, None, None, None,2017-04-12 17:00:00, None,15
97.5, None, None, None,21.41,108.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.25, None, None, None, None,11.68, None, None, None, None,2017-04-12 18:00:00, None,15
97.7, None, None, None,19.73,105.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.065, None, None, None, None,12.7, None, None, None, None,2017-04-12 19:00:00, None,15
97.7, None, None, None,19.09,98.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.018, None, None, None, None,11.95, None, None, None, None,2017-04-12 20:00:00, None,15
97.8, None, None, None,15.75,96.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,12.74, None, None, None, None,2017-04-12 21:00:00, None,15
97.7, None, None, None,19.32,98.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.037, None, None, None, None,12.16, None, None, None, None,2017-04-12 22:00:00, None,15
97.8, None, None, None,17.56,99.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.128, None, None, None, None,13.92, None, None, None, None,2017-04-12 23:00:00, None,15
97.8, None, None, None,17.9,93.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.185, None, None, None, None,12.23, None, None, None, None,2017-04-13 00:00:00, None,15
97.7, None, None, None,16.56,92.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.248, None, None, None, None,12.73, None, None, None, None,2017-04-13 01:00:00, None,15
97.8, None, None, None,16.75,88.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.236, None, None, None, None,13.63, None, None, None, None,2017-04-13 02:00:00, None,15
97.8, None, None, None,17.81,86.3, None, None, None, None, None, None, None, None, None, None, None, None,0.29, None, None, None, None,12.06, None, None, None, None,2017-04-13 03:00:00, None,15
97.8, None, None, None,17.57,84.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.098, None, None, None, None,11.25, None, None, None, None,2017-04-13 04:00:00, None,15
97.8, None, None, None,18.69,86.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.138, None, None, None, None,11.81, None, None, None, None,2017-04-13 05:00:00, None,15
97.8, None, None, None,16.46,85.4, None, None, None, None, None, None, None, None, None, None, None, None,0.319, None, None, None, None,11.0, None, None, None, None,2017-04-13 06:00:00, None,15
97.8, None, None, None,14.83,86.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.114, None, None, None, None,11.85, None, None, None, None,2017-04-13 07:00:00, None,15
97.8, None, None, None,10.83,96.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.115, None, None, None, None,14.08, None, None, None, None,2017-04-13 08:00:00, None,15
97.7, None, None, None,15.47,104.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.087, None, None, None, None,12.79, None, None, None, None,2017-04-13 09:00:00, None,15
97.6, None, None, None,19.25,103.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.7, None, None, None, None,15.15, None, None, None, None,2017-04-13 10:00:00, None,15
97.6, None, None, None,18.36,101.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.8, None, None, None, None,16.06, None, None, None, None,2017-04-13 11:00:00, None,15
97.6, None, None, None,18.62,113.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.891, None, None, None, None,14.33, None, None, None, None,2017-04-13 12:00:00, None,15
97.6, None, None, None,5.042,212.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.04, None, None, None, None,39.09, None, None, None, None,2017-04-13 13:00:00, None,15
97.4, None, None, None,4.849,314.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.131, None, None, None, None,37.33, None, None, None, None,2017-04-13 14:00:00, None,15
97.4, None, None, None,2.726,300.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.816, None, None, None, None,47.69, None, None, None, None,2017-04-13 15:00:00, None,15
97.5, None, None, None,7.68,272.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.101, None, None, None, None,15.7, None, None, None, None,2017-04-13 16:00:00, None,15
97.5, None, None, None,14.89,246.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.809, None, None, None, None,17.83, None, None, None, None,2017-04-13 17:00:00, None,15
97.5, None, None, None,11.36,237.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.66, None, None, None, None,18.99, None, None, None, None,2017-04-13 18:00:00, None,15
97.5, None, None, None,11.34,238.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.576, None, None, None, None,17.91, None, None, None, None,2017-04-13 19:00:00, None,15
97.6, None, None, None,6.255,253.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.214, None, None, None, None,26.27, None, None, None, None,2017-04-13 20:00:00, None,15
97.7, None, None, None,8.4,266.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.083, None, None, None, None,13.77, None, None, None, None,2017-04-13 21:00:00, None,15
97.7, None, None, None,3.639,264.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.279, None, None, None, None,39.94, None, None, None, None,2017-04-13 22:00:00, None,15
97.8, None, None, None,6.185,255.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.408, None, None, None, None,27.69, None, None, None, None,2017-04-13 23:00:00, None,15
97.7, None, None, None,6.08,271.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.567, None, None, None, None,15.33, None, None, None, None,2017-04-14 00:00:00, None,15
97.8, None, None, None,4.427,287.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.714, None, None, None, None,23.66, None, None, None, None,2017-04-14 01:00:00, None,15
97.8, None, None, None,3.43,292.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.563, None, None, None, None,23.14, None, None, None, None,2017-04-14 02:00:00, None,15
97.8, None, None, None,3.248,257.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.621, None, None, None, None,19.44, None, None, None, None,2017-04-14 03:00:00, None,15
97.8, None, None, None,5.581,271.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.686, None, None, None, None,14.83, None, None, None, None,2017-04-14 04:00:00, None,15
97.8, None, None, None,7.46,262.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.075, None, None, None, None,21.56, None, None, None, None,2017-04-14 05:00:00, None,15
97.9, None, None, None,8.07,268.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.186, None, None, None, None,13.76, None, None, None, None,2017-04-14 06:00:00, None,15
97.9, None, None, None,5.108,268.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.111, None, None, None, None,26.11, None, None, None, None,2017-04-14 07:00:00, None,15
97.9, None, None, None,8.86,284.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.972, None, None, None, None,9.74, None, None, None, None,2017-04-14 08:00:00, None,15
97.9, None, None, None,5.157,273.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.714, None, None, None, None,20.97, None, None, None, None,2017-04-14 09:00:00, None,15
98.0, None, None, None,7.65,238.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.387, None, None, None, None,22.54, None, None, None, None,2017-04-14 10:00:00, None,15
97.8, None, None, None,9.93,242.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.779, None, None, None, None,21.72, None, None, None, None,2017-04-14 11:00:00, None,15
97.7, None, None, None,9.29,243.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.724, None, None, None, None,20.03, None, None, None, None,2017-04-14 12:00:00, None,15
97.7, None, None, None,8.66,237.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.929, None, None, None, None,21.58, None, None, None, None,2017-04-14 13:00:00, None,15
97.5, None, None, None,6.475,269.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.631, None, None, None, None,20.61, None, None, None, None,2017-04-14 14:00:00, None,15
97.5, None, None, None,8.55,273.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.246, None, None, None, None,20.78, None, None, None, None,2017-04-14 15:00:00, None,15
94.2, None, None, None,10.12,280.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.599, None, None, None, None,16.13, None, None, None, None,2017-04-14 16:00:00, None,15
78.9, None, None, None,7.74,265.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.982, None, None, None, None,23.97, None, None, None, None,2017-04-14 17:00:00, None,15
78.0, None, None, None,11.22,286.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.095, None, None, None, None,29.44, None, None, None, None,2017-04-14 18:00:00, None,15
77.0, None, None, None,7.7,234.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.401, None, None, None, None,24.99, None, None, None, None,2017-04-14 19:00:00, None,15
71.9, None, None, None,10.21,235.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.853, None, None, None, None,20.26, None, None, None, None,2017-04-14 20:00:00, None,15
76.4, None, None, None,11.2,242.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.3, None, None, None, None,12.84, None, None, None, None,2017-04-14 21:00:00, None,15
76.6, None, None, None,10.94,230.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.106, None, None, None, None,17.13, None, None, None, None,2017-04-14 22:00:00, None,15
92.3, None, None, None,10.03,226.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.522, None, None, None, None,15.4, None, None, None, None,2017-04-14 23:00:00, None,15
96.3, None, None, None,10.54,247.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.504, None, None, None, None,14.32, None, None, None, None,2017-04-15 00:00:00, None,15
87.7, None, None, None,8.19,228.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.098, None, None, None, None,26.47, None, None, None, None,2017-04-15 01:00:00, None,15
90.0, None, None, None,6.116,235.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.255, None, None, None, None,20.85, None, None, None, None,2017-04-15 02:00:00, None,15
84.9, None, None, None,8.3,230.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.505, None, None, None, None,24.93, None, None, None, None,2017-04-15 03:00:00, None,15
91.7, None, None, None,7.57,233.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.869, None, None, None, None,33.05, None, None, None, None,2017-04-15 04:00:00, None,15
95.6, None, None, None,11.11,259.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.027, None, None, None, None,14.43, None, None, None, None,2017-04-15 05:00:00, None,15
96.0, None, None, None,13.2,271.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.121, None, None, None, None,11.57, None, None, None, None,2017-04-15 06:00:00, None,15
