CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
1.182, None, None, None, None,37.58, None,160.4,0.0, None, None, None, None, None,2017-04-11 12:00:00,15
1.173, None, None, None, None,34.29, None,145.0,1.469, None, None, None, None, None,2017-04-11 13:00:00,15
0.979, None, None, None, None,28.56, None,130.8,3.896, None, None, None, None, None,2017-04-11 14:00:00,15
0.883, None, None, None, None,37.73, None,147.8,2.976, None, None, None, None, None,2017-04-11 15:00:00,15
-4.61, None, None, None, None,39.37, None,147.9,2.95, None, None, None, None, None,2017-04-11 19:00:00,15
-8.27, None, None, None, None,35.26, None,160.9,2.371, None, None, None, None, None,2017-04-11 20:00:00,15
-10.01, None, None, None, None,34.33, None,167.9,1.405, None, None, None, None, None,2017-04-11 21:00:00,15
-10.25, None, None, None, None,37.35, None,139.8,2.382, None, None, None, None, None,2017-04-11 22:00:00,15
-9.62, None, None, None, None,40.78, None,133.5,3.671, None, None, None, None, None,2017-04-11 23:00:00,15
-9.33, None, None, None, None,40.33, None,153.0,3.696, None, None, None, None, None,2017-04-12 00:00:00,15
-9.47, None, None, None, None,37.38, None,143.8,4.683, None, None, None, None, None,2017-04-12 01:00:00,15
-9.76, None, None, None, None,35.79, None,144.3,4.072, None, None, None, None, None,2017-04-12 02:00:00,15
-9.71, None, None, None, None,37.18, None,140.1,4.776, None, None, None, None, None,2017-04-12 03:00:00,15
-9.71, None, None, None, None,40.95, None,143.4,4.332, None, None, None, None, None,2017-04-12 04:00:00,15
-9.61, None, None, None, None,39.04, None,145.5,5.216, None, None, None, None, None,2017-04-12 05:00:00,15
-9.37, None, None, None, None,39.15, None,154.4,5.824, None, None, None, None, None,2017-04-12 06:00:00,15
-8.45, None, None, None, None,40.41, None,155.6,5.175, None, None, None, None, None,2017-04-12 07:00:00,15
-7.01, None, None, None, None,39.0, None,151.4,4.183, None, None, None, None, None,2017-04-12 08:00:00,15
-4.55, None, None, None, None,39.68, None,154.0,3.554, None, None, None, None, None,2017-04-12 09:00:00,15
-1.032, None, None, None, None,38.99, None,158.9,2.338, None, None, None, None, None,2017-04-12 10:00:00,15
-1.9, None, None, None, None,39.5, None,161.4,2.894, None, None, None, None, None,2017-04-12 11:00:00,15
0.646, None, None, None, None,39.16, None,163.2,2.742, None, None, None, None, None,2017-04-12 12:00:00,15
1.269, None, None, None, None,32.99, None,155.4,3.241, None, None, None, None, None,2017-04-12 13:00:00,15
0.401, None, None, None, None,32.63, None,149.9,4.502, None, None, None, None, None,2017-04-12 14:00:00,15
-1.478, None, None, None, None,33.29, None,149.9,7.19, None, None, None, None, None,2017-04-12 15:00:00,15
-2.49, None, None, None, None,25.32, None,146.0,9.51, None, None, None, None, None,2017-04-12 17:00:00,15
-3.309, None, None, None, None,26.63, None,145.9,7.79, None, None, None, None, None,2017-04-12 18:00:00,15
-4.803, None, None, None, None,24.6, None,138.8,8.18, None, None, None, None, None,2017-04-12 20:00:00,15
-4.899, None, None, None, None,23.06, None,136.5,7.92, None, None, None, None, None,2017-04-12 21:00:00,15
-4.851, None, None, None, None,19.0, None,133.4,9.21, None, None, None, None, None,2017-04-12 22:00:00,15
-4.706, None, None, None, None,18.71, None,135.2,7.72, None, None, None, None, None,2017-04-12 23:00:00,15
-4.61, None, None, None, None,23.1, None,136.9,6.694, None, None, None, None, None,2017-04-13 00:00:00,15
-4.513, None, None, None, None,23.34, None,137.1,6.737, None, None, None, None, None,2017-04-13 01:00:00,15
-4.321, None, None, None, None,29.5, None,145.7,6.182, None, None, None, None, None,2017-04-13 02:00:00,15
-4.273, None, None, None, None,36.31, None,147.8,3.836, None, None, None, None, None,2017-04-13 03:00:00,15
-4.176, None, None, None, None,38.39, None,152.2,3.641, None, None, None, None, None,2017-04-13 04:00:00,15
-3.983, None, None, None, None,40.72, None,146.0,3.12, None, None, None, None, None,2017-04-13 05:00:00,15
-3.887, None, None, None, None,34.55, None,143.5,4.113, None, None, None, None, None,2017-04-13 06:00:00,15
-3.405, None, None, None, None,17.57, None,134.7,7.14, None, None, None, None, None,2017-04-13 07:00:00,15
-2.393, None, None, None, None,20.64, None,146.0,10.04, None, None, None, None, None,2017-04-13 08:00:00,15
-1.189, None, None, None, None,17.73, None,144.8,15.64, None, None, None, None, None,2017-04-13 09:00:00,15
0.546, None, None, None, None,23.33, None,147.2,15.3, None, None, None, None, None,2017-04-13 10:00:00,15
1.509, None, None, None, None,19.85, None,142.9,16.4, None, None, None, None, None,2017-04-13 12:00:00,15
1.269, None, None, None, None,30.44, None,159.8,12.63, None, None, None, None, None,2017-04-13 13:00:00,15
-1.478, None, None, None, None,12.97, None,221.4,29.96, None, None, None, None, None,2017-04-13 14:00:00,15
-1.333, None, None, None, None,18.05, None,207.9,23.29, None, None, None, None, None,2017-04-13 15:00:00,15
-1.092, None, None, None, None,28.36, None,183.3,19.43, None, None, None, None, None,2017-04-13 16:00:00,15
-3.502, None, None, None, None,15.7, None,203.0,20.29, None, None, None, None, None,2017-04-13 18:00:00,15
-4.995, None, None, None, None,24.77, None,222.2,15.85, None, None, None, None, None,2017-04-13 19:00:00,15
-7.02, None, None, None, None,13.6, None,264.1,21.46, None, None, None, None, None,2017-04-13 20:00:00,15
-8.08, None, None, None, None,14.88, None,263.1,18.89, None, None, None, None, None,2017-04-13 21:00:00,15
-8.08, None, None, None, None,9.61, None,267.3,13.77, None, None, None, None, None,2017-04-13 22:00:00,15
-8.46, None, None, None, None,10.49, None,271.4,14.1, None, None, None, None, None,2017-04-13 23:00:00,15
-8.42, None, None, None, None,14.44, None,272.2,13.23, None, None, None, None, None,2017-04-14 00:00:00,15
-9.03, None, None, None, None,14.32, None,279.6,9.67, None, None, None, None, None,2017-04-14 01:00:00,15
-8.98, None, None, None, None,9.99, None,272.7,12.26, None, None, None, None, None,2017-04-14 02:00:00,15
-8.6, None, None, None, None,10.44, None,274.5,11.77, None, None, None, None, None,2017-04-14 03:00:00,15
-8.36, None, None, None, None,14.01, None,277.0,11.98, None, None, None, None, None,2017-04-14 04:00:00,15
-8.07, None, None, None, None,11.91, None,273.7,7.69, None, None, None, None, None,2017-04-14 05:00:00,15
-8.55, None, None, None, None,12.78, None,276.0,11.41, None, None, None, None, None,2017-04-14 06:00:00,15
-8.36, None, None, None, None,13.96, None,273.5,11.66, None, None, None, None, None,2017-04-14 07:00:00,15
-8.16, None, None, None, None,15.44, None,276.6,11.65, None, None, None, None, None,2017-04-14 08:00:00,15
-8.21, None, None, None, None,17.92, None,278.4,14.24, None, None, None, None, None,2017-04-14 09:00:00,15
-7.88, None, None, None, None,15.37, None,274.0,12.46, None, None, None, None, None,2017-04-14 10:00:00,15
-7.44, None, None, None, None,10.85, None,271.3,13.09, None, None, None, None, None,2017-04-14 11:00:00,15
-7.49, None, None, None, None,14.26, None,272.7,13.19, None, None, None, None, None,2017-04-14 12:00:00,15
-6.381, None, None, None, None,16.12, None,286.9,12.92, None, None, None, None, None,2017-04-14 13:00:00,15
-7.06, None, None, None, None,14.32, None,282.8,13.51, None, None, None, None, None,2017-04-14 14:00:00,15
-7.2, None, None, None, None,12.55, None,284.3,19.8, None, None, None, None, None,2017-04-14 15:00:00,15
-5.659, None, None, None, None,12.78, None,275.2,14.05, None, None, None, None, None,2017-04-14 17:00:00,15
-5.418, None, None, None, None,15.56, None,277.6,13.4, None, None, None, None, None,2017-04-14 18:00:00,15
-7.64, None, None, None, None,11.59, None,267.9,16.52, None, None, None, None, None,2017-04-14 19:00:00,15
-8.07, None, None, None, None,11.98, None,263.5,16.51, None, None, None, None, None,2017-04-14 20:00:00,15
-8.36, None, None, None, None,10.56, None,266.4,17.79, None, None, None, None, None,2017-04-14 21:00:00,15
-8.26, None, None, None, None,10.12, None,266.8,15.82, None, None, None, None, None,2017-04-14 22:00:00,15
-8.69, None, None, None, None,9.89, None,267.5,19.67, None, None, None, None, None,2017-04-14 23:00:00,15
-8.74, None, None, None, None,9.02, None,264.6,20.82, None, None, None, None, None,2017-04-15 00:00:00,15
-9.13, None, None, None, None,8.98, None,264.3,22.48, None, None, None, None, None,2017-04-15 01:00:00,15
-9.42, None, None, None, None,11.5, None,265.4,18.73, None, None, None, None, None,2017-04-15 02:00:00,15
-9.61, None, None, None, None,10.88, None,266.1,18.7, None, None, None, None, None,2017-04-15 03:00:00,15
-9.8, None, None, None, None,11.52, None,265.0,19.81, None, None, None, None, None,2017-04-15 04:00:00,15
-9.71, None, None, None, None,11.97, None,265.4,19.51, None, None, None, None, None,2017-04-15 05:00:00,15
-9.66, None, None, None, None,10.46, None,264.5,21.03, None, None, None, None, None,2017-04-15 06:00:00,15
-9.56, None, None, None, None,12.03, None,267.7,22.24, None, None, None, None, None,2017-04-15 07:00:00,15
-9.22, None, None, None, None,8.95, None,268.3,22.14, None, None, None, None, None,2017-04-15 08:00:00,15
-8.74, None, None, None, None,10.44, None,270.4,19.38, None, None, None, None, None,2017-04-15 09:00:00,15
-8.6, None, None, None, None,12.24, None,268.1,17.1, None, None, None, None, None,2017-04-15 10:00:00,15
-7.54, None, None, None, None,11.3, None,271.0,16.97, None, None, None, None, None,2017-04-15 11:00:00,15
-7.15, None, None, None, None,12.61, None,269.5,19.07, None, None, None, None, None,2017-04-15 12:00:00,15
-8.07, None, None, None, None,11.95, None,273.6,29.91, None, None, None, None, None,2017-04-15 14:00:00,15
-7.44, None, None, None, None,16.11, None,279.2,18.5, None, None, None, None, None,2017-04-15 15:00:00,15
-7.49, None, None, None, None,12.44, None,271.1,22.63, None, None, None, None, None,2017-04-15 16:00:00,15
-8.26, None, None, None, None,10.25, None,269.6,25.78, None, None, None, None, None,2017-04-15 17:00:00,15
-7.1, None, None, None, None,12.71, None,271.5,17.37, None, None, None, None, None,2017-04-15 18:00:00,15
-8.16, None, None, None, None,13.06, None,267.7,12.07, None, None, None, None, None,2017-04-15 19:00:00,15
-9.13, None, None, None, None,13.65, None,279.8,13.68, None, None, None, None, None,2017-04-15 20:00:00,15
-8.84, None, None, None, None,13.06, None,291.2,14.19, None, None, None, None, None,2017-04-15 21:00:00,15
-8.94, None, None, None, None,19.9, None,286.6,11.55, None, None, None, None, None,2017-04-15 22:00:00,15
-9.47, None, None, None, None,17.09, None,278.4,12.9, None, None, None, None, None,2017-04-15 23:00:00,15
