pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.133,94.4, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-04-10 07:00:00, None, 24.54, None,15
None, -2.286,94.9, None, None, None, None, None, None, None, None, None,-3.0, 881.0, None, None, None,2017-04-10 08:00:00, None, 24.39, None,15
None, -1.159,87.7, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-04-10 09:00:00, None, 24.58, None,15
None, 2.343,54.84, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-04-10 10:00:00, None, 24.08, None,15
None, 4.723,50.12, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-04-10 11:00:00, None, 24.06, None,15
None, 4.642,51.02, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-04-10 12:00:00, None, 24.09, None,15
None, 6.161,39.78, None, None, None, None, None, None, None, None, None,-6.0, 878.0, None, None, None,2017-04-10 13:00:00, None, 23.72, None,15
None, 8.11,31.93, None, None, None, None, None, None, None, None, None,-8.0, 878.0, None, None, None,2017-04-10 14:00:00, None, 21.63, None,15
None, 6.545,37.57, None, None, None, None, None, None, None, None, None,-7.0, 878.0, None, None, None,2017-04-10 15:00:00, None, 21.95, None,15
None, 6.906,37.59, None, None, None, None, None, None, None, None, None,-7.0, 877.0, None, None, None,2017-04-10 16:00:00, None, 21.99, None,15
None, 6.138,44.3, None, None, None, None, None, None, None, None, None,-5.0, 877.0, None, None, None,2017-04-10 17:00:00, None, 21.7, None,15
None, 4.438,58.96, None, None, None, None, None, None, None, None, None,-3.0, 878.0, None, None, None,2017-04-10 18:00:00, None, 21.32, None,15
None, 2.998,68.83, None, None, None, None, None, None, None, None, None,-2.0, 879.0, None, None, None,2017-04-10 19:00:00, None, 21.47, None,15
None, 1.475,86.0, None, None, None, None, None, None, None, None, None,-1.0, 879.0, None, None, None,2017-04-10 20:00:00, None, 21.51, None,15
None, 0.336,93.9, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-04-10 21:00:00, None, 20.35, None,15
None, 0.209,95.0, None, None, None, None, None, None, None, None, None,0.0, 880.0, None, None, None,2017-04-10 22:00:00, None, 21.98, None,15
None, 0.213,95.3, None, None, None, None, None, None, None, None, None,0.0, 881.0, None, None, None,2017-04-10 23:00:00, None, 22.02, None,15
None, 0.02,95.1, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-04-11 00:00:00, None, 21.97, None,15
None, -0.173,95.1, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-04-11 01:00:00, None, 21.91, None,15
None, -0.8,94.9, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-04-11 02:00:00, None, 21.84, None,15
None, -1.712,95.5, None, None, None, None, None, None, None, None, None,-2.0, 882.0, None, None, None,2017-04-11 03:00:00, None, 21.77, None,15
None, -2.522,96.0, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-04-11 04:00:00, None, 21.82, None,15
None, -3.196,96.0, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-04-11 05:00:00, None, 21.76, None,15
None, -3.808,95.4, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-04-11 06:00:00, None, 21.64, None,15
None, -3.757,95.4, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-04-11 07:00:00, None, 21.72, None,15
None, -1.788,95.5, None, None, None, None, None, None, None, None, None,-2.0, 884.0, None, None, None,2017-04-11 08:00:00, None, 21.88, None,15
None, 0.9,76.51, None, None, None, None, None, None, None, None, None,-3.0, 884.0, None, None, None,2017-04-11 09:00:00, None, 20.27, None,15
None, 4.448,57.97, None, None, None, None, None, None, None, None, None,-3.0, 883.0, None, None, None,2017-04-11 10:00:00, None, 21.0, None,15
None, 5.359,66.9, None, None, None, None, None, None, None, None, None,0.0, 883.0, None, None, None,2017-04-11 11:00:00, None, 21.74, None,15
None, 6.761,56.6, None, None, None, None, None, None, None, None, None,0.0, 882.0, None, None, None,2017-04-11 12:00:00, None, 20.98, None,15
None, 5.111,48.84, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-11 13:00:00, None, 20.86, None,15
None, 7.899,38.95, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-11 14:00:00, None, 20.18, None,15
None, 7.294,34.17, None, None, None, None, None, None, None, None, None,-8.0, 881.0, None, None, None,2017-04-11 15:00:00, None, 19.58, None,15
None, 6.267,38.9, None, None, None, None, None, None, None, None, None,-7.0, 881.0, None, None, None,2017-04-11 16:00:00, None, 18.95, None,15
None, 4.36,52.69, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-04-11 17:00:00, None, 18.9, None,15
None, 3.127,65.11, None, None, None, None, None, None, None, None, None,-3.0, 881.0, None, None, None,2017-04-11 18:00:00, None, 18.38, None,15
None, 1.999,67.33, None, None, None, None, None, None, None, None, None,-3.0, 881.0, None, None, None,2017-04-11 19:00:00, None, 18.69, None,15
None, 0.0,77.75, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-04-11 20:00:00, None, 18.47, None,15
None, -1.486,84.5, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-04-11 21:00:00, None, 18.26, None,15
None, -2.132,86.8, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-04-11 22:00:00, None, 18.06, None,15
None, -2.433,88.3, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-04-11 23:00:00, None, 17.93, None,15
None, -2.794,88.9, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-04-12 00:00:00, None, 18.1, None,15
None, -3.136,90.9, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-04-12 01:00:00, None, 18.34, None,15
None, -3.366,91.1, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-04-12 02:00:00, None, 18.21, None,15
None, -3.494,90.9, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-12 03:00:00, None, 18.52, None,15
None, -3.997,92.8, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-12 04:00:00, None, 18.72, None,15
None, -4.168,93.6, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-12 05:00:00, None, 18.69, None,15
None, -4.333,92.6, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-12 06:00:00, None, 18.59, None,15
None, -3.64,93.1, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-04-12 07:00:00, None, 18.67, None,15
None, -1.229,75.84, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-12 08:00:00, None, 18.53, None,15
None, 0.87,65.47, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-12 09:00:00, None, 18.36, None,15
None, 3.864,52.07, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-12 10:00:00, None, 17.93, None,15
None, 5.867,45.9, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-04-12 11:00:00, None, 17.91, None,15
None, 5.977,51.87, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-04-12 12:00:00, None, 18.75, None,15
None, 6.09,57.02, None, None, None, None, None, None, None, None, None,-2.0, 880.0, None, None, None,2017-04-12 13:00:00, None, 18.13, None,15
None, 4.325,72.32, None, None, None, None, None, None, None, None, None,0.0, 880.0, None, None, None,2017-04-12 14:00:00, None, 18.39, None,15
None, 4.385,76.23, None, None, None, None, None, None, None, None, None,1.0, 880.0, None, None, None,2017-04-12 15:00:00, None, 18.32, None,15
None, 3.847,82.1, None, None, None, None, None, None, None, None, None,1.0, 880.0, None, None, None,2017-04-12 16:00:00, None, 18.21, None,15
None, 4.572,78.54, None, None, None, None, None, None, None, None, None,1.0, 880.0, None, None, None,2017-04-12 17:00:00, None, 18.16, None,15
None, 3.883,83.8, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-04-12 18:00:00, None, 17.9, None,15
None, 2.867,88.6, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-04-12 19:00:00, None, 17.99, None,15
None, 2.138,92.1, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-04-12 20:00:00, None, 18.48, None,15
None, 1.494,93.3, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-04-12 21:00:00, None, 18.44, None,15
None, 0.877,94.2, None, None, None, None, None, None, None, None, None,0.0, 878.0, None, None, None,2017-04-12 22:00:00, None, 18.32, None,15
None, 0.745,94.9, None, None, None, None, None, None, None, None, None,0.0, 878.0, None, None, None,2017-04-12 23:00:00, None, 18.17, None,15
None, 0.726,95.3, None, None, None, None, None, None, None, None, None,0.0, 877.0, None, None, None,2017-04-13 00:00:00, None, 18.23, None,15
None, 0.638,95.3, None, None, None, None, None, None, None, None, None,0.0, 876.0, None, None, None,2017-04-13 01:00:00, None, 18.15, None,15
None, 0.6,95.5, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-04-13 02:00:00, None, 18.22, None,15
None, 0.649,95.5, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-04-13 03:00:00, None, 18.19, None,15
None, 0.58,95.8, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-04-13 04:00:00, None, 18.15, None,15
None, 0.506,95.9, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-04-13 05:00:00, None, 18.11, None,15
None, 0.262,96.3, None, None, None, None, None, None, None, None, None,0.0, 872.0, None, None, None,2017-04-13 06:00:00, None, 18.34, None,15
None, 0.504,96.4, None, None, None, None, None, None, None, None, None,0.0, 872.0, None, None, None,2017-04-13 07:00:00, None, 18.35, None,15
None, 1.185,96.4, None, None, None, None, None, None, None, None, None,1.0, 871.0, None, None, None,2017-04-13 08:00:00, None, 18.37, None,15
None, 1.787,96.3, None, None, None, None, None, None, None, None, None,1.0, 871.0, None, None, None,2017-04-13 09:00:00, None, 18.16, None,15
None, 3.01,93.6, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-04-13 10:00:00, None, 18.22, None,15
None, 4.075,93.3, None, None, None, None, None, None, None, None, None,3.0, 871.0, None, None, None,2017-04-13 11:00:00, None, 18.16, None,15
None, 6.291,87.1, None, None, None, None, None, None, None, None, None,4.0, 871.0, None, None, None,2017-04-13 12:00:00, None, 17.82, None,15
None, 6.562,84.4, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-04-13 13:00:00, None, 17.3, None,15
None, 7.287,83.8, None, None, None, None, None, None, None, None, None,5.0, 870.0, None, None, None,2017-04-13 14:00:00, None, 16.92, None,15
None, 7.702,76.14, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-04-13 15:00:00, None, 16.34, None,15
None, 8.76,67.84, None, None, None, None, None, None, None, None, None,3.0, 870.0, None, None, None,2017-04-13 16:00:00, None, 15.84, None,15
None, 8.34,64.53, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-04-13 17:00:00, None, 15.51, None,15
None, 6.53,77.57, None, None, None, None, None, None, None, None, None,3.0, 871.0, None, None, None,2017-04-13 18:00:00, None, 15.54, None,15
None, 4.447,82.0, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-04-13 19:00:00, None, 15.13, None,15
None, 2.857,88.2, None, None, None, None, None, None, None, None, None,1.0, 872.0, None, None, None,2017-04-13 20:00:00, None, 15.62, None,15
None, 1.782,90.5, None, None, None, None, None, None, None, None, None,0.0, 872.0, None, None, None,2017-04-13 21:00:00, None, 15.33, None,15
None, 4.556,69.2, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-04-13 22:00:00, None, 15.36, None,15
None, 3.862,58.62, None, None, None, None, None, None, None, None, None,-4.0, 873.0, None, None, None,2017-04-13 23:00:00, None, 15.33, None,15
None, 3.78,54.3, None, None, None, None, None, None, None, None, None,-4.0, 873.0, None, None, None,2017-04-14 00:00:00, None, 15.12, None,15
None, 2.992,57.03, None, None, None, None, None, None, None, None, None,-5.0, 874.0, None, None, None,2017-04-14 01:00:00, None, 15.09, None,15
None, 0.153,75.49, None, None, None, None, None, None, None, None, None,-4.0, 874.0, None, None, None,2017-04-14 02:00:00, None, 15.28, None,15
None, -1.243,84.0, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-04-14 03:00:00, None, 15.39, None,15
None, -2.132,88.7, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-04-14 04:00:00, None, 15.46, None,15
None, -2.753,91.3, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-04-14 05:00:00, None, 15.4, None,15
None, -3.115,92.4, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-04-14 06:00:00, None, 15.71, None,15
None, -2.653,91.8, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-04-14 07:00:00, None, 15.33, None,15
None, 2.201,68.47, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-04-14 08:00:00, None, 15.0, None,15
None, 5.44,52.44, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-04-14 09:00:00, None, 14.69, None,15
None, 5.169,54.87, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-04-14 10:00:00, None, 15.13, None,15
None, 6.193,42.2, None, None, None, None, None, None, None, None, None,-5.0, 875.0, None, None, None,2017-04-14 11:00:00, None, 14.83, None,15
None, 8.65,28.06, None, None, None, None, None, None, None, None, None,-9.0, 875.0, None, None, None,2017-04-14 12:00:00, None, 14.03, None,15
None, 8.53,29.68, None, None, None, None, None, None, None, None, None,-9.0, 874.0, None, None, None,2017-04-14 13:00:00, None, 13.54, None,15
None, 7.384,31.37, None, None, None, None, None, None, None, None, None,-8.0, 875.0, None, None, None,2017-04-14 14:00:00, None, 12.92, None,15
None, 8.3,32.23, None, None, None, None, None, None, None, None, None,-8.0, 875.0, None, None, None,2017-04-14 15:00:00, None, 11.95, None,15
None, 7.032,37.07, None, None, None, None, None, None, None, None, None,-6.0, 875.0, None, None, None,2017-04-14 16:00:00, None, 11.78, None,15
None, 7.209,34.78, None, None, None, None, None, None, None, None, None,-7.0, 875.0, None, None, None,2017-04-14 17:00:00, None, 11.74, None,15
None, 5.609,38.25, None, None, None, None, None, None, None, None, None,-7.0, 875.0, None, None, None,2017-04-14 18:00:00, None, 11.85, None,15
None, 4.603,49.8, None, None, None, None, None, None, None, None, None,-5.0, 876.0, None, None, None,2017-04-14 19:00:00, None, 11.63, None,15
None, 2.091,66.46, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-04-14 20:00:00, None, 11.59, None,15
None, 2.213,65.51, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-04-14 21:00:00, None, 11.75, None,15
None, 1.75,70.76, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-04-14 22:00:00, None, 11.73, None,15
None, 0.89,78.73, None, None, None, None, None, None, None, None, None,-2.0, 878.0, None, None, None,2017-04-14 23:00:00, None, 11.48, None,15
None, -0.463,83.9, None, None, None, None, None, None, None, None, None,-3.0, 878.0, None, None, None,2017-04-15 00:00:00, None, 11.71, None,15
None, -0.309,81.6, None, None, None, None, None, None, None, None, None,-3.0, 878.0, None, None, None,2017-04-15 01:00:00, None, 11.46, None,15
None, -1.83,87.4, None, None, None, None, None, None, None, None, None,-3.0, 878.0, None, None, None,2017-04-15 02:00:00, None, 11.55, None,15
None, 0.306,72.0, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-04-15 03:00:00, None, 11.63, None,15
None, 0.717,63.02, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-04-15 04:00:00, None, 11.53, None,15
None, 0.935,58.73, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-04-15 05:00:00, None, 11.63, None,15
None, 1.428,56.92, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-04-15 06:00:00, None, 11.76, None,15
None, 2.048,54.45, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-04-15 07:00:00, None, 11.62, None,15
None, 2.683,54.29, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-04-15 08:00:00, None, 11.59, None,15
None, 3.826,49.92, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-04-15 09:00:00, None, 11.52, None,15
None, 5.38,45.05, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-04-15 10:00:00, None, 11.26, None,15
None, 5.954,41.59, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-04-15 11:00:00, None, 10.84, None,15
None, 5.656,43.52, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-04-15 12:00:00, None, 10.91, None,15
None, 5.56,40.51, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-04-15 13:00:00, None, 10.07, None,15
None, 6.323,37.72, None, None, None, None, None, None, None, None, None,-7.0, 880.0, None, None, None,2017-04-15 14:00:00, None, 9.83, None,15
None, 5.555,43.12, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-04-15 15:00:00, None, 9.85, None,15
None, 5.617,41.6, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-04-15 16:00:00, None, 9.21, None,15
None, 6.024,34.58, None, None, None, None, None, None, None, None, None,-8.0, 881.0, None, None, None,2017-04-15 17:00:00, None, 8.9, None,15
None, 4.935,39.36, None, None, None, None, None, None, None, None, None,-8.0, 881.0, None, None, None,2017-04-15 18:00:00, None, 8.63, None,15
None, 3.112,50.64, None, None, None, None, None, None, None, None, None,-6.0, 882.0, None, None, None,2017-04-15 19:00:00, None, 8.34, None,15
None, 2.777,51.54, None, None, None, None, None, None, None, None, None,-6.0, 882.0, None, None, None,2017-04-15 20:00:00, None, 8.82, None,15
None, 0.733,63.64, None, None, None, None, None, None, None, None, None,-5.0, 883.0, None, None, None,2017-04-15 21:00:00, None, 8.75, None,15
None, -0.882,72.89, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-04-15 22:00:00, None, 8.36, None,15
None, -2.115,77.51, None, None, None, None, None, None, None, None, None,-5.0, 883.0, None, None, None,2017-04-15 23:00:00, None, 8.14, None,15
