pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.674, 36.56, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-04-09 19:00:00, None, None, 14.3,15
None, None, 2.493, 49.21, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-09 20:00:00, None, None, 14.48,15
None, None, 1.322, 52.37, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-09 21:00:00, None, None, 14.52,15
None, None, 0.388, 57.73, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-09 22:00:00, None, None, 14.52,15
None, None, 0.965, 50.11, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-09 23:00:00, None, None, 14.65,15
None, None, 0.069, 56.14, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-10 00:00:00, None, None, 14.53,15
None, None, -0.112, 54.94, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-10 01:00:00, None, None, 14.63,15
None, None, -0.303, 56.22, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-10 02:00:00, None, None, 14.5,15
None, None, -0.591, 55.88, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-10 03:00:00, None, None, 14.5,15
None, None, -1.5, 55.75, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-10 04:00:00, None, None, 14.43,15
None, None, -1.165, 53.0, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-04-10 05:00:00, None, None, 14.42,15
None, None, -1.74, 55.21, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-04-10 06:00:00, None, None, 14.26,15
None, None, -1.257, 54.21, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-10 07:00:00, None, None, 14.34,15
None, None, -0.73, 54.41, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-10 08:00:00, None, None, 14.34,15
None, None, 1.42, 49.32, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-10 09:00:00, None, None, 14.49,15
None, None, 4.274, 46.57, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-04-10 10:00:00, None, None, 14.42,15
None, None, 4.632, 48.02, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-10 11:00:00, None, None, 14.59,15
None, None, 6.333, 45.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-10 12:00:00, None, None, 14.21,15
None, None, 8.21, 41.77, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-10 13:00:00, None, None, 13.51,15
None, None, 8.49, 40.14, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-10 14:00:00, None, None, 12.79,15
None, None, 7.89, 39.99, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-10 15:00:00, None, None, 12.19,15
None, None, 5.037, 54.09, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-10 16:00:00, None, None, 11.99,15
None, None, 2.747, 79.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-10 17:00:00, None, None, 12.01,15
None, None, 3.402, 71.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-10 18:00:00, None, None, 11.31,15
None, None, 2.661, 79.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-10 19:00:00, None, None, 11.61,15
None, None, 0.892, 90.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-10 20:00:00, None, None, 11.05,15
None, None, -0.184, 90.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-10 22:00:00, None, None, 8.63,15
None, None, -0.223, 92.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-10 23:00:00, None, None, 9.43,15
None, None, -0.308, 92.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 00:00:00, None, None, 10.81,15
None, None, -0.208, 93.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 01:00:00, None, None, 11.42,15
None, None, -0.16, 92.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 03:00:00, None, None, 11.84,15
None, None, -0.399, 93.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 04:00:00, None, None, 12.38,15
None, None, -0.591, 92.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-11 05:00:00, None, None, 12.64,15
None, None, -0.495, 93.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 06:00:00, None, None, 13.43,15
None, None, -0.543, 92.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 07:00:00, None, None, 8.4,15
None, None, 0.032, 93.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-11 08:00:00, None, None, 12.36,15
None, None, 1.123, 93.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-11 10:00:00, None, None, 13.47,15
None, None, 2.688, 89.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-11 11:00:00, None, None, 13.57,15
None, None, 4.536, 71.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-11 12:00:00, None, None, 12.94,15
None, None, 6.304, 63.03, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-11 13:00:00, None, None, 11.86,15
None, None, 8.5, 42.35, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-11 14:00:00, None, None, 9.51,15
None, None, 6.311, 47.74, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-11 15:00:00, None, None, 9.87,15
None, None, 7.01, 45.89, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-11 16:00:00, None, None, 9.52,15
None, None, 4.94, 56.06, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-11 17:00:00, None, None, 9.42,15
None, None, 4.773, 56.75, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-11 18:00:00, None, None, 8.58,15
None, None, 2.083, 75.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-11 20:00:00, None, None, 9.03,15
None, None, 1.614, 77.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-11 21:00:00, None, None, 8.97,15
None, None, 1.299, 76.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-11 22:00:00, None, None, 8.98,15
None, None, 0.725, 77.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-11 23:00:00, None, None, 8.85,15
None, None, 0.735, 72.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-12 01:00:00, None, None, 8.87,15
None, None, 0.737, 71.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-12 02:00:00, None, None, 8.85,15
None, None, 0.408, 73.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-12 03:00:00, None, None, 8.67,15
None, None, 1.372, 65.52, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-12 04:00:00, None, None, 8.96,15
None, None, -0.351, 68.53, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-12 06:00:00, None, None, 8.89,15
None, None, -0.686, 68.93, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-12 07:00:00, None, None, 8.94,15
None, None, 0.558, 63.91, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-12 08:00:00, None, None, 8.95,15
None, None, 2.234, 58.83, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-12 09:00:00, None, None, 9.17,15
None, None, 2.449, 60.41, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-12 10:00:00, None, None, 9.03,15
None, None, 4.497, 47.83, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-04-12 11:00:00, None, None, 9.09,15
None, None, 3.763, 62.87, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-12 12:00:00, None, None, 9.1,15
None, None, 3.332, 66.54, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-12 13:00:00, None, None, 8.86,15
None, None, 2.997, 76.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-12 14:00:00, None, None, 7.59,15
None, None, 3.093, 83.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-12 15:00:00, None, None, 8.05,15
None, None, 2.902, 79.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-12 16:00:00, None, None, 8.23,15
None, None, 3.428, 75.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-12 18:00:00, None, None, 7.64,15
None, None, 3.864, 67.75, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-12 19:00:00, None, None, 7.72,15
None, None, 3.575, 70.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-12 20:00:00, None, None, 7.37,15
None, None, 3.295, 73.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-12 21:00:00, None, None, 7.18,15
None, None, 3.728, 70.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-12 22:00:00, None, None, 7.87,15
None, None, 3.632, 71.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-12 23:00:00, None, None, 7.8,15
None, None, 2.397, 77.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 00:00:00, None, None, 7.71,15
None, None, 2.831, 74.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 01:00:00, None, None, 7.34,15
None, None, 2.305, 77.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 02:00:00, None, None, 7.94,15
None, None, 2.544, 76.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 03:00:00, None, None, 7.66,15
None, None, 2.4, 80.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 04:00:00, None, None, 7.78,15
None, None, 2.209, 83.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 05:00:00, None, None, 7.74,15
None, None, 2.879, 74.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 06:00:00, None, None, 7.85,15
None, None, 2.065, 81.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 07:00:00, None, None, 6.844,15
None, None, 2.496, 77.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 08:00:00, None, None, 6.677,15
None, None, 3.023, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-13 09:00:00, None, None, 7.35,15
None, None, 3.35, 85.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-13 11:00:00, None, None, 7.51,15
None, None, 2.531, 90.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-13 12:00:00, None, None, 6.832,15
None, None, 1.624, 91.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 13:00:00, None, None, 6.409,15
None, None, 1.347, 91.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 14:00:00, None, None, 6.71,15
None, None, 0.486, 92.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 15:00:00, None, None, 8.71,15
None, None, 0.294, 93.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 16:00:00, None, None, 11.41,15
None, None, 0.35, 93.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-13 17:00:00, None, None, 14.61,15
None, None, 0.545, 93.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 18:00:00, None, None, 17.22,15
None, None, 0.64, 93.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 19:00:00, None, None, 16.69,15
None, None, 0.498, 94.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 21:00:00, None, None, 16.85,15
None, None, 0.605, 94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-13 23:00:00, None, None, 16.73,15
None, None, 0.51, 94.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 00:00:00, None, None, 16.83,15
None, None, 0.555, 94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 01:00:00, None, None, 16.78,15
None, None, 0.51, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 02:00:00, None, None, 16.68,15
None, None, 0.415, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 03:00:00, None, None, 16.68,15
None, None, 0.415, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 04:00:00, None, None, 16.72,15
None, None, 0.463, 94.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 05:00:00, None, None, 16.92,15
None, None, 0.51, 94.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 06:00:00, None, None, 16.61,15
None, None, 0.51, 94.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 07:00:00, None, None, 17.46,15
None, None, 0.75, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-14 08:00:00, None, None, 16.2,15
None, None, 0.312, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 09:00:00, None, None, 17.5,15
None, None, 1.31, 94.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-14 10:00:00, None, None, 17.11,15
None, None, 1.874, 94.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-14 11:00:00, None, None, 16.93,15
None, None, 3.4, 94.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-14 12:00:00, None, None, 15.84,15
None, None, 3.811, 93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-14 13:00:00, None, None, 14.49,15
None, None, 3.973, 90.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-14 14:00:00, None, None, 13.48,15
None, None, 4.477, 83.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-04-14 15:00:00, None, None, 11.9,15
None, None, 3.329, 83.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-14 16:00:00, None, None, 12.55,15
None, None, 3.831, 82.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-14 17:00:00, None, None, 12.2,15
None, None, 2.642, 89.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-14 18:00:00, None, None, 11.79,15
None, None, 2.375, 91.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-14 19:00:00, None, None, 11.73,15
None, None, 0.758, 93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-14 20:00:00, None, None, 11.56,15
None, None, 0.103, 94.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-14 21:00:00, None, None, 11.52,15
None, None, -0.271, 94.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-14 22:00:00, None, None, 11.47,15
None, None, -0.591, 90.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-15 00:00:00, None, None, 11.39,15
None, None, -1.74, 81.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-15 02:00:00, None, None, 11.26,15
None, None, -1.977, 83.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-15 03:00:00, None, None, 11.22,15
None, None, -2.59, 82.5, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-15 04:00:00, None, None, 11.09,15
None, None, -2.866, 82.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-15 05:00:00, None, None, 11.14,15
None, None, -3.105, 81.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-15 06:00:00, None, None, 11.02,15
None, None, -2.865, 81.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-15 07:00:00, None, None, 11.13,15
None, None, -1.86, 77.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-15 08:00:00, None, None, 11.23,15
None, None, 1.966, 67.01, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-15 09:00:00, None, None, 11.49,15
None, None, 3.555, 68.04, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-15 10:00:00, None, None, 11.79,15
None, None, 5.3, 66.88, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-15 11:00:00, None, None, 11.43,15
None, None, 5.319, 63.92, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-15 12:00:00, None, None, 11.1,15
None, None, 6.43, 60.35, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-15 14:00:00, None, None, 9.81,15
None, None, 5.028, 61.14, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-15 15:00:00, None, None, 9.56,15
None, None, 5.815, 50.19, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-15 17:00:00, None, None, 9.39,15
None, None, 4.694, 59.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-15 19:00:00, None, None, 9.16,15
None, None, 1.889, 75.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-15 20:00:00, None, None, 9.13,15
None, None, 0.47, 82.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-15 21:00:00, None, None, 9.36,15
None, None, 0.007, 86.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-15 22:00:00, None, None, 9.34,15
