CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.506,93.2, None, None, None,27.85,3.229,180.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-09 23:00:00, None, None, None, None,15
-6.7,93.2, None, None, None,24.49,6.966,198.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-10 00:00:00, None, None, None, None,15
-6.943,93.0, None, None, None,25.15,6.18,185.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-10 01:00:00, None, None, None, None,15
-7.09,92.9, None, None, None,29.67,4.605,189.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-10 02:00:00, None, None, None, None,15
-7.14,92.7, None, None, None,24.34,5.707,215.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-10 03:00:00, None, None, None, None,15
-8.21,91.8, None, None, None,18.49,7.54,160.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-10 04:00:00, None, None, None, None,15
-8.92,91.1, None, None, None,40.02,1.465,171.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-10 05:00:00, None, None, None, None,15
-8.53,91.6, None, None, None,36.64,1.758,110.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-10 06:00:00, None, None, None, None,15
-8.53,89.5, None, None, None,15.92,6.46,111.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-10 07:00:00, None, None, None, None,15
-8.56,86.5, None, None, None,17.94,7.51,148.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-10 08:00:00, None, None, None, None,15
-8.0,87.2, None, None, None,28.97,4.753,156.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-10 09:00:00, None, None, None, None,15
-7.88,90.0, None, None, None,30.01,6.23,123.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-10 10:00:00, None, None, None, None,15
-5.572,88.8, None, None, None,41.5,3.904,115.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 11:00:00, None, None, None, None,15
-3.653,90.4, None, None, None,43.4,2.462,139.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-10 12:00:00, None, None, None, None,15
-6.377,88.9, None, None, None,22.86,5.066,68.13, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-10 13:00:00, None, None, None, None,15
-5.597,87.5, None, None, None,39.99,4.163,140.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 14:00:00, None, None, None, None,15
-4.917,88.2, None, None, None,73.3,0.77,89.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-10 15:00:00, None, None, None, None,15
-4.618,90.1, None, None, None,60.74,0.808,245.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-10 16:00:00, None, None, None, None,15
-5.527,90.4, None, None, None,48.74,2.625,197.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 17:00:00, None, None, None, None,15
-5.845,88.7, None, None, None,29.37,4.443,168.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 18:00:00, None, None, None, None,15
-5.454,91.8, None, None, None,49.38,2.577,183.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-10 19:00:00, None, None, None, None,15
-6.307,91.2, None, None, None,28.44,5.492,148.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 20:00:00, None, None, None, None,15
-6.382,92.3, None, None, None,32.5,2.174,161.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 21:00:00, None, None, None, None,15
-6.333,93.2, None, None, None,22.04,3.521,196.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 22:00:00, None, None, None, None,15
-6.284,93.5, None, None, None,36.15,2.832,196.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-10 23:00:00, None, None, None, None,15
-6.362,93.3, None, None, None,24.45,3.32,196.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-11 00:00:00, None, None, None, None,15
-6.797,93.4, None, None, None,16.98,9.59,203.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-11 01:00:00, None, None, None, None,15
-7.24,93.0, None, None, None,16.82,13.1,198.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-11 02:00:00, None, None, None, None,15
-7.58,92.7, None, None, None,22.19,8.95,193.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-11 03:00:00, None, None, None, None,15
-7.72,92.4, None, None, None,17.16,12.32,199.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 04:00:00, None, None, None, None,15
-8.06,91.8, None, None, None,23.62,4.973,178.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 05:00:00, None, None, None, None,15
-8.01,91.8, None, None, None,21.16,2.708,178.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 06:00:00, None, None, None, None,15
-7.87,91.7, None, None, None,17.46,3.347,179.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 07:00:00, None, None, None, None,15
-7.62,91.6, None, None, None,19.47,4.766,182.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 08:00:00, None, None, None, None,15
-6.748,91.2, None, None, None,16.34,6.008,198.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-11 09:00:00, None, None, None, None,15
-7.11,91.2, None, None, None,53.89,2.378,120.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-11 10:00:00, None, None, None, None,15
-5.886,89.8, None, None, None,19.89,4.396,80.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-11 11:00:00, None, None, None, None,15
-3.789,89.2, None, None, None,21.97,3.09,84.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-11 12:00:00, None, None, None, None,15
-3.385,91.0, None, None, None,58.59,1.003,31.03, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-11 13:00:00, None, None, None, None,15
-5.128,83.9, None, None, None,40.14,3.08,74.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-11 14:00:00, None, None, None, None,15
-3.56,86.7, None, None, None,36.03,6.749,150.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-11 15:00:00, None, None, None, None,15
-4.801,81.0, None, None, None,39.53,3.785,234.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-11 16:00:00, None, None, None, None,15
-3.971,76.9, None, None, None,48.04,3.42,252.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-11 17:00:00, None, None, None, None,15
-4.748,78.8, None, None, None,40.4,5.457,192.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-11 18:00:00, None, None, None, None,15
-4.629,78.3, None, None, None,48.27,2.797,231.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-11 19:00:00, None, None, None, None,15
-5.779,70.5, None, None, None,17.73,6.695,89.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-11 20:00:00, None, None, None, None,15
-6.48,79.6, None, None, None,11.38,13.24,80.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 21:00:00, None, None, None, None,15
-6.267,76.7, None, None, None,8.72,14.62,64.64, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 22:00:00, None, None, None, None,15
-6.116,76.5, None, None, None,7.53,20.14,58.74, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-11 23:00:00, None, None, None, None,15
-6.164,76.3, None, None, None,10.94,19.9,57.75, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-12 00:00:00, None, None, None, None,15
-6.018,74.9, None, None, None,8.61,22.34,52.51, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-12 01:00:00, None, None, None, None,15
-6.262,76.9, None, None, None,8.43,23.71,59.65, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-12 02:00:00, None, None, None, None,15
-6.164,73.9, None, None, None,8.9,20.95,65.12, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-12 03:00:00, None, None, None, None,15
-6.456,75.5, None, None, None,10.04,19.87,56.02, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-12 04:00:00, None, None, None, None,15
-6.31,72.4, None, None, None,10.0,22.71,59.07, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-12 05:00:00, None, None, None, None,15
-6.359,71.4, None, None, None,8.68,25.76,61.23, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-12 06:00:00, None, None, None, None,15
-6.067,68.5, None, None, None,10.0,29.11,57.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-12 07:00:00, None, None, None, None,15
-6.018,71.6, None, None, None,12.72,29.12,47.29, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-12 08:00:00, None, None, None, None,15
-5.542,72.0, None, None, None,10.83,27.69,43.14, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-12 09:00:00, None, None, None, None,15
-5.798,83.0, None, None, None,10.23,24.54,34.45, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-12 10:00:00, None, None, None, None,15
-6.187,92.8, None, None, None,13.23,19.09,42.08, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-12 11:00:00, None, None, None, None,15
-5.992,92.8, None, None, None,11.19,24.23,44.53, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-12 12:00:00, None, None, None, None,15
-5.652,93.4, None, None, None,9.62,25.41,38.89, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-12 13:00:00, None, None, None, None,15
-5.214,94.3, None, None, None,8.57,20.79,51.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-12 14:00:00, None, None, None, None,15
-4.928,94.7, None, None, None,4.73,20.29,63.85, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-12 15:00:00, None, None, None, None,15
-4.604,95.0, None, None, None,5.43,20.14,66.99, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 16:00:00, None, None, None, None,15
-4.264,95.2, None, None, None,3.897,21.34,64.51, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 17:00:00, None, None, None, None,15
-4.301,95.1, None, None, None,5.599,16.56,69.85, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 18:00:00, None, None, None, None,15
-4.387,95.0, None, None, None,5.481,15.96,72.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 19:00:00, None, None, None, None,15
-4.338,95.0, None, None, None,4.52,15.29,77.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 20:00:00, None, None, None, None,15
-4.144,95.1, None, None, None,3.109,16.44,78.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 21:00:00, None, None, None, None,15
-4.095,95.1, None, None, None,6.152,16.93,66.79, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 22:00:00, None, None, None, None,15
-4.046,95.2, None, None, None,5.996,18.3,57.57, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-12 23:00:00, None, None, None, None,15
-3.949,95.3, None, None, None,6.518,16.15,63.94, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-13 00:00:00, None, None, None, None,15
-3.852,95.3, None, None, None,7.13,16.83,64.41, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 01:00:00, None, None, None, None,15
-3.949,95.3, None, None, None,8.07,20.03,58.58, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-13 02:00:00, None, None, None, None,15
-3.9,95.4, None, None, None,8.45,21.56,66.04, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 03:00:00, None, None, None, None,15
-3.755,95.4, None, None, None,8.18,24.81,56.82, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 04:00:00, None, None, None, None,15
-3.609,95.5, None, None, None,8.9,23.94,59.82, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 05:00:00, None, None, None, None,15
-3.511,95.7, None, None, None,6.458,26.64,56.32, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 06:00:00, None, None, None, None,15
-3.463,95.6, None, None, None,8.26,29.18,57.54, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 07:00:00, None, None, None, None,15
-3.122,95.7, None, None, None,8.79,24.47,64.58, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 08:00:00, None, None, None, None,15
-2.684,96.1, None, None, None,9.89,17.24,58.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-13 09:00:00, None, None, None, None,15
-2.149,96.5, None, None, None,6.492,20.09,54.46, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-13 10:00:00, None, None, None, None,15
-1.199,96.6, None, None, None,8.54,14.22,53.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-13 11:00:00, None, None, None, None,15
0.049,96.6, None, None, None,30.16,5.209,64.51, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-13 12:00:00, None, None, None, None,15
0.358,96.4, None, None, None,65.25,1.154,113.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-13 13:00:00, None, None, None, None,15
-2.272,97.1, None, None, None,46.28,10.08,172.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-13 14:00:00, None, None, None, None,15
-1.199,96.4, None, None, None,35.99,5.638,212.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-13 15:00:00, None, None, None, None,15
-2.66,96.7, None, None, None,27.39,6.645,216.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-13 16:00:00, None, None, None, None,15
-3.387,96.3, None, None, None,14.09,13.61,209.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-13 17:00:00, None, None, None, None,15
-4.043,96.0, None, None, None,12.69,18.46,207.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-13 18:00:00, None, None, None, None,15
-4.362,95.6, None, None, None,16.86,18.18,200.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-13 19:00:00, None, None, None, None,15
-4.826,95.1, None, None, None,17.75,15.06,199.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-13 20:00:00, None, None, None, None,15
-5.019,94.8, None, None, None,18.84,11.53,203.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-13 21:00:00, None, None, None, None,15
-5.555,94.4, None, None, None,13.66,15.47,205.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-13 22:00:00, None, None, None, None,15
-5.838,94.3, None, None, None,15.18,16.29,204.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-13 23:00:00, None, None, None, None,15
-6.165,94.1, None, None, None,17.94,13.44,202.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 00:00:00, None, None, None, None,15
-6.018,93.9, None, None, None,13.72,15.15,205.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 01:00:00, None, None, None, None,15
-6.116,93.9, None, None, None,14.82,12.23,206.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 02:00:00, None, None, None, None,15
-6.31,93.7, None, None, None,16.49,14.46,207.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 03:00:00, None, None, None, None,15
-6.262,93.7, None, None, None,13.58,15.31,209.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 04:00:00, None, None, None, None,15
-6.408,93.5, None, None, None,15.26,10.02,202.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 05:00:00, None, None, None, None,15
-6.846,93.1, None, None, None,20.59,9.45,198.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-14 06:00:00, None, None, None, None,15
-6.894,93.1, None, None, None,15.62,12.28,204.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-14 07:00:00, None, None, None, None,15
-6.797,93.0, None, None, None,18.08,11.16,204.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-14 08:00:00, None, None, None, None,15
-6.505,92.9, None, None, None,16.37,13.93,205.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 09:00:00, None, None, None, None,15
-6.233,92.8, None, None, None,15.3,14.75,207.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 10:00:00, None, None, None, None,15
-6.041,92.8, None, None, None,17.81,14.67,204.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 11:00:00, None, None, None, None,15
-5.603,93.0, None, None, None,17.73,14.57,202.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-14 12:00:00, None, None, None, None,15
-5.074,93.8, None, None, None,16.66,16.21,206.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-14 13:00:00, None, None, None, None,15
-5.042,94.1, None, None, None,13.84,20.87,215.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-14 14:00:00, None, None, None, None,15
-4.848,94.2, None, None, None,13.1,25.72,215.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-14 15:00:00, None, None, None, None,15
-4.556,94.4, None, None, None,13.48,26.09,220.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-14 16:00:00, None, None, None, None,15
-5.334,94.3, None, None, None,10.72,24.62,222.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-14 17:00:00, None, None, None, None,15
-4.846,94.4, None, None, None,12.94,27.79,219.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-14 18:00:00, None, None, None, None,15
-5.799,94.0, None, None, None,16.9,21.29,209.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 19:00:00, None, None, None, None,15
-6.43,93.6, None, None, None,14.21,25.49,207.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 20:00:00, None, None, None, None,15
-6.41,93.5, None, None, None,14.95,23.65,207.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 21:00:00, None, None, None, None,15
-6.164,93.7, None, None, None,17.33,17.06,208.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 22:00:00, None, None, None, None,15
-6.31,93.7, None, None, None,15.63,20.67,210.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-14 23:00:00, None, None, None, None,15
-6.7,93.3, None, None, None,17.41,17.63,206.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 00:00:00, None, None, None, None,15
-6.602,93.3, None, None, None,15.61,20.08,205.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 01:00:00, None, None, None, None,15
-6.894,93.2, None, None, None,18.07,19.27,206.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 02:00:00, None, None, None, None,15
-6.894,93.1, None, None, None,14.82,19.19,206.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 03:00:00, None, None, None, None,15
-6.992,93.0, None, None, None,16.11,16.0,204.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 04:00:00, None, None, None, None,15
-7.28,92.8, None, None, None,16.57,16.68,205.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 05:00:00, None, None, None, None,15
-7.48,92.6, None, None, None,14.85,15.68,206.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 06:00:00, None, None, None, None,15
-7.38,92.6, None, None, None,13.63,16.28,208.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 07:00:00, None, None, None, None,15
-7.14,92.9, None, None, None,14.16,18.25,206.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 08:00:00, None, None, None, None,15
-6.846,92.8, None, None, None,15.58,14.9,206.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 09:00:00, None, None, None, None,15
-6.801,92.7, None, None, None,14.97,22.13,206.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 10:00:00, None, None, None, None,15
-6.43,93.0, None, None, None,14.76,22.8,206.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 11:00:00, None, None, None, None,15
-6.236,93.2, None, None, None,15.57,26.07,210.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 12:00:00, None, None, None, None,15
-6.092,93.5, None, None, None,13.51,25.04,211.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 13:00:00, None, None, None, None,15
-6.355,93.1, None, None, None,12.71,27.65,219.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 14:00:00, None, None, None, None,15
-5.555,93.7, None, None, None,13.97,23.99,214.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-15 15:00:00, None, None, None, None,15
-5.32,93.8, None, None, None,12.71,20.32,219.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-15 16:00:00, None, None, None, None,15
-5.36,94.0, None, None, None,13.76,22.67,214.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-15 17:00:00, None, None, None, None,15
-5.701,93.8, None, None, None,15.0,21.94,211.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-15 18:00:00, None, None, None, None,15
-5.895,93.7, None, None, None,14.77,21.62,206.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 19:00:00, None, None, None, None,15
-7.1,92.8, None, None, None,15.64,17.11,197.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 20:00:00, None, None, None, None,15
-7.33,92.4, None, None, None,11.36,20.47,208.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 21:00:00, None, None, None, None,15
-7.28,92.4, None, None, None,12.33,17.36,204.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 22:00:00, None, None, None, None,15
-7.14,92.4, None, None, None,13.61,15.44,204.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-15 23:00:00, None, None, None, None,15
