pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.853, None, None, None, 5.6, 76.41, 2.0, 1.254, 192.0, -6999.0, 1.3, -0.9, -2.4, 1.0, 192.0, -0.5, None, None, -6999.0, None,2021-02-28 01:00:00, 243.0, None, 242.5, None,9
None, -0.371, None, None, None, 3.3, 66.72, 1.0, 0.182, 172.2, -6999.0, 0.2, -0.4, -2.4, 1.4, 172.0, -0.3, None, None, -6999.0, None,2021-02-28 02:00:00, 243.0, None, 243.3, None,9
None, 0.0, None, None, None, 0.0, 69.88, 2.0, 0.0, 47.96, -6999.0, 0.0, 0.0, -2.4, 1.7, 48.0, 0.1, None, None, -6999.0, None,2021-02-28 03:00:00, 245.0, None, 244.8, None,9
None, 0.284, None, None, None, 0.0, 54.62, 0.0, 0.0, 27.82, -6999.0, 0.0, 0.3, -2.4, 0.8, 28.0, 0.3, None, None, -6999.0, None,2021-02-28 04:00:00, 245.0, None, 244.6, None,9
None, 0.36, None, None, None, 0.0, 67.53, -1.0, 0.0, 0.673, -6999.0, 0.0, 0.4, -2.4, 0.9, 1.0, 0.8, None, None, -6999.0, None,2021-02-28 05:00:00, 244.0, None, 243.8, None,9
None, 0.35, None, None, None, 0.0, 62.58, -1.0, 0.0, 352.2, -6999.0, 0.0, 0.4, -2.4, 1.8, 352.0, 0.8, None, None, -6999.0, None,2021-02-28 06:00:00, 243.0, None, 242.8, None,9
25.3, 0.31, None, None, None, 6.4, 70.04, -2.0, 0.801, 0.655, -6999.0, 0.8, 0.3, 0.3, 2.1, 1.0, 1.1, None, None, -6999.0, None,2021-02-28 07:00:00, 241.0, None, 241.0, None,9
None, 0.191, None, None, None, None, 68.33, None, 1.285, 332.0, -6999.0, None, 0.2, 0.2, None, None, 1.1, None, None, -6999.0, None,2021-02-28 08:00:00, None, None, 239.6, None,9
None, 0.29, None, None, None, None, 54.02, None, 0.513, 344.3, -6999.0, None, 0.3, 0.1, 1.6, None, 1.1, None, None, -6999.0, None,2021-02-28 09:00:00, None, None, 237.6, None,9
None, 0.6, None, None, None, 8.1, 63.69, -1.0, 1.127, 353.9, -6999.0, 1.1, 0.6, 0.1, 0.8, 354.0, 1.1, None, None, -6999.0, None,2021-02-28 10:00:00, 237.0, None, 236.7, None,9
None, 0.811, None, None, None, 5.9, 54.37, -1.0, 1.197, 330.5, -6999.0, 1.2, 0.8, 0.1, 0.8, 331.0, 1.1, None, None, -6999.0, None,2021-02-28 11:00:00, 236.0, None, 235.7, None,9
None, 0.653, None, None, None, 7.7, 37.92, -1.0, 2.044, 350.5, -6999.0, 2.0, 0.7, 0.1, 1.5, 351.0, 1.1, None, None, -6999.0, None,2021-02-28 12:00:00, 235.0, None, 234.7, None,9
None, 0.974, None, None, None, 10.0, 34.69, 0.0, 2.462, 0.972, -6999.0, 2.5, 1.0, 0.1, 1.5, 1.0, 1.1, None, None, -6999.0, None,2021-02-28 13:00:00, 235.0, None, 234.6, None,9
None, 0.408, None, None, None, 9.0, 43.72, -2.0, 1.785, 352.6, -6999.0, 1.8, 0.4, 0.1, 1.6, 353.0, 1.1, None, None, -6999.0, None,2021-02-28 14:00:00, 233.0, None, 233.0, None,9
None, -0.273, None, None, None, None, 70.01, None, 1.654, 341.9, -6999.0, None, -0.3, -0.3, 1.3, None, 1.1, None, None, -6999.0, None,2021-02-28 15:00:00, None, None, 233.5, None,9
None, -0.266, None, None, None, None, 57.63, 4.0, 0.87, 45.77, -6999.0, None, -0.3, -0.3, 1.8, None, 1.1, None, None, -6999.0, None,2021-02-28 16:00:00, 237.0, None, 236.6, None,9
None, -0.343, None, None, None, 1.1, 59.14, 7.0, 0.005, 336.9, -6999.0, 0.0, -0.3, -0.5, 3.5, 337.0, 1.1, None, None, -6999.0, None,2021-02-28 17:00:00, 243.0, None, 243.2, None,9
None, -0.912, None, None, None, 0.0, 45.64, 0.0, 0.0, 66.25, -6999.0, 0.0, -0.9, -0.9, 2.0, 66.0, 1.1, None, None, -6999.0, None,2021-02-28 18:00:00, 243.0, None, 243.2, None,9
None, -1.118, None, None, None, 0.0, 32.53, 1.0, 0.0, 57.79, -6999.0, 0.0, -1.1, -1.2, 1.5, 58.0, -0.9, None, None, -6999.0, None,2021-02-28 19:00:00, 244.0, None, 243.7, None,9
None, -1.05, None, None, None, 0.0, 25.54, 1.0, 0.0, 51.93, -6999.0, 0.0, -1.1, -1.3, 1.4, 52.0, -0.9, None, None, -6999.0, None,2021-02-28 20:00:00, 245.0, None, 244.6, None,9
None, -1.16, None, None, None, 0.0, 19.3, 1.0, 0.0, 52.9, -6999.0, 0.0, -1.2, -1.3, 1.2, 53.0, -0.9, None, None, -6999.0, None,2021-02-28 21:00:00, 245.0, None, 245.3, None,9
None, -1.286, None, None, None, 0.0, 18.43, 2.0, 0.0, 58.73, -6999.0, 0.0, -1.3, -1.3, 1.1, 59.0, -0.9, None, None, -6999.0, None,2021-02-28 22:00:00, 247.0, None, 246.6, None,9
None, -1.447, None, None, None, 0.0, 14.68, -1.0, 0.0, 55.74, -6999.0, 0.0, -1.4, -1.4, 0.8, 56.0, -0.9, None, None, -6999.0, None,2021-02-28 23:00:00, 246.0, None, 245.9, None,9
None, -1.54, None, None, None, 0.0, 8.26, 2.0, 0.0, 50.82, -6999.0, 0.0, -1.5, -1.5, 0.3, 51.0, -0.9, None, None, -6999.0, None,2021-03-01 00:00:00, 247.0, None, 247.0, None,9
None, -1.552, None, None, None, 0.0, 3.419, -3.0, 0.0, 41.7, -6999.0, 0.0, -1.6, -1.6, 0.4, 42.0, -0.9, None, None, -6999.0, None,2021-03-01 01:00:00, 244.0, None, 244.3, None,9
None, -1.623, None, None, None, 0.0, 1.63, 3.0, 0.0, 40.03, -6999.0, 0.0, -1.6, -1.6, 0.2, 40.0, -0.9, None, None, -6999.0, None,2021-03-01 02:00:00, 247.0, None, 246.5, None,9
None, -1.7, None, None, None, 0.0, 1.289, -2.0, 0.0, 38.06, -6999.0, 0.0, -1.7, -1.7, 0.1, 38.0, -0.9, None, None, -6999.0, None,2021-03-01 03:00:00, 245.0, None, 244.7, None,9
None, -2.077, None, None, None, 0.0, 1.562, -1.0, 0.0, 37.19, -6999.0, 0.0, -2.1, -2.1, 0.0, 37.0, -0.9, None, None, -6999.0, None,2021-03-01 04:00:00, 244.0, None, 243.5, None,9
None, -2.42, None, None, None, 0.0, 3.815, 0.0, 0.0, 43.72, -6999.0, 0.0, -2.4, -2.4, -0.2, 44.0, -0.9, None, None, -6999.0, None,2021-03-01 05:00:00, 243.0, None, 243.2, None,9
None, -2.793, None, None, None, 0.0, 1.022, 1.0, 0.0, 41.25, -6999.0, 0.0, -2.8, -2.9, -0.3, 41.0, -0.9, None, None, -6999.0, None,2021-03-01 06:00:00, 244.0, None, 243.6, None,9
None, -3.433, None, None, None, 0.0, 0.876, 0.0, 0.0, 38.28, -6999.0, 0.0, -3.4, -3.4, -0.1, 38.0, -2.5, None, None, -6999.0, None,2021-03-01 07:00:00, 243.0, None, 243.2, None,9
None, -3.857, None, None, None, 0.0, 4.982, -1.0, 0.0, 29.98, -6999.0, 0.0, -3.9, -4.1, -0.5, 30.0, -2.5, None, None, -6999.0, None,2021-03-01 08:00:00, 243.0, None, 242.5, None,9
None, -2.127, None, None, None, 0.0, 4.234, -1.0, 0.0, 30.96, -6999.0, 0.0, -2.1, -4.1, 0.1, 31.0, -2.4, None, None, -6999.0, None,2021-03-01 09:00:00, 242.0, None, 241.9, None,9
None, 1.413, None, None, None, 5.0, 42.91, -1.0, 0.157, 41.36, -6999.0, 0.2, 1.4, -4.1, 5.7, 41.0, 2.6, None, None, -6999.0, None,2021-03-01 10:00:00, 241.0, None, 240.6, None,9
None, 0.588, None, None, None, 9.4, 71.41, 0.0, 3.017, 114.5, -6999.0, 3.0, 0.6, -4.1, 2.4, 115.0, 3.2, None, None, -6999.0, None,2021-03-01 11:00:00, 240.0, None, 240.3, None,9
None, -0.493, None, None, None, 12.2, 37.17, -2.0, 4.34, 144.0, -6999.0, 4.3, -0.5, -4.1, -0.8, 144.0, 3.2, None, None, -6999.0, None,2021-03-01 12:00:00, 238.0, None, 238.3, None,9
None, -0.813, None, None, None, 13.8, 42.71, -3.0, 4.873, 153.0, -6999.0, 4.9, -0.8, -4.1, -0.5, 153.0, 3.2, None, None, -6999.0, None,2021-03-01 13:00:00, 236.0, None, 235.7, None,9
None, -0.504, None, None, None, 17.5, 35.68, 2.0, 6.26, 134.6, -6999.0, 6.3, -0.5, -4.1, -0.4, 135.0, 3.2, None, None, -6999.0, None,2021-03-01 14:00:00, 237.0, None, 237.4, None,9
None, -0.567, None, None, None, 15.3, 44.94, -2.0, 4.483, 157.4, -6999.0, 4.5, -0.6, -4.1, 0.2, 157.0, 3.2, None, None, -6999.0, None,2021-03-01 15:00:00, 236.0, None, 235.9, None,9
None, -1.694, None, None, None, None, 45.74, None, 5.002, 158.3, -6999.0, None, -1.7, -4.1, -0.1, None, 3.2, None, None, -6999.0, None,2021-03-01 16:00:00, None, None, 234.7, None,9
None, -2.31, None, None, None, 20.3, 44.7, 0.0, 5.327, 151.2, -6999.0, 5.3, -2.3, -4.1, -0.5, 151.0, 3.2, None, None, -6999.0, None,2021-03-01 17:00:00, 235.0, None, 234.8, None,9
None, -2.675, None, None, None, 15.9, 60.39, -1.0, 3.551, 148.2, -6999.0, 3.6, -2.7, -4.1, -0.1, 148.0, 3.2, None, None, -6999.0, None,2021-03-01 18:00:00, 233.0, None, 233.3, None,9
None, -2.648, None, None, None, 15.7, 56.36, -1.0, 3.992, 144.0, -6999.0, 4.0, -2.6, -3.0, -0.3, 144.0, -2.6, None, None, -6999.0, None,2021-03-01 19:00:00, 233.0, None, 232.8, None,9
None, -2.93, None, None, None, 18.2, 61.24, 0.0, 5.915, 150.4, -6999.0, 5.9, -2.9, -3.1, -0.2, 150.0, -2.6, None, None, -6999.0, None,2021-03-01 20:00:00, 233.0, None, 232.5, None,9
None, -3.12, None, None, None, 19.4, 58.29, 0.0, 4.129, 159.3, -6999.0, 4.1, -3.1, -3.2, -0.1, 159.0, -2.6, None, None, -6999.0, None,2021-03-01 21:00:00, 233.0, None, 232.5, None,9
None, -3.254, None, None, None, 11.6, 63.01, -1.0, 2.861, 104.7, -6999.0, 2.9, -3.3, -3.3, 0.0, 105.0, -2.6, None, None, -6999.0, None,2021-03-01 22:00:00, 232.0, None, 232.0, None,9
None, -3.133, None, None, None, 15.6, 46.91, 2.0, 3.934, 136.3, -6999.0, 3.9, -3.1, -3.4, 0.1, 136.0, -2.6, None, None, -6999.0, None,2021-03-01 23:00:00, 234.0, None, 234.0, None,9
None, -3.247, None, None, None, 12.3, 53.62, 1.0, 3.884, 132.6, -6999.0, 3.9, -3.2, -3.4, 0.3, 133.0, -2.6, None, None, -6999.0, None,2021-03-02 00:00:00, 235.0, None, 234.9, None,9
None, -3.219, None, None, None, 9.7, 47.1, 0.0, 3.491, 110.4, -6999.0, 3.5, -3.2, -3.4, 0.2, 110.0, -2.6, None, None, -6999.0, None,2021-03-02 01:00:00, 235.0, None, 234.7, None,9
None, -3.18, None, None, None, None, 66.46, 0.0, 2.029, 69.57, -6999.0, None, -3.2, -3.4, 0.3, None, -2.6, None, None, -6999.0, None,2021-03-02 02:00:00, 235.0, None, None, None,9
None, -3.102, None, None, None, 9.7, 59.29, 0.0, 2.057, 89.5, -6999.0, 2.1, -3.1, -3.4, 0.3, 90.0, -2.6, None, None, -6999.0, None,2021-03-02 03:00:00, 235.0, None, 234.6, None,9
None, -3.007, None, None, None, 4.1, 67.5, 0.0, 0.753, 29.27, -6999.0, 0.8, -3.0, -3.4, 0.8, 29.0, -2.6, None, None, -6999.0, None,2021-03-02 04:00:00, 235.0, None, 234.5, None,9
None, -2.89, None, None, None, 6.0, 51.4, 3.0, 1.177, 41.4, -6999.0, 1.2, -2.9, -3.4, 1.1, 41.0, -2.6, None, None, -6999.0, None,2021-03-02 05:00:00, 237.0, None, 237.2, None,9
None, -2.83, None, None, None, 4.7, 48.58, -1.0, 0.898, 31.58, -6999.0, 0.9, -2.8, -3.4, 0.9, 32.0, -2.6, None, None, -6999.0, None,2021-03-02 06:00:00, 236.0, None, 236.1, None,9
None, -2.77, None, None, None, 2.7, 69.81, 5.0, 0.202, 293.9, -6999.0, 0.2, -2.8, -2.8, 1.3, 294.0, -2.7, None, None, -6999.0, None,2021-03-02 07:00:00, 241.0, None, 240.8, None,9
None, -2.556, None, None, None, 0.0, 72.58, 1.0, 0.0, 283.2, -6999.0, 0.0, -2.6, -2.8, 1.0, 283.0, -2.6, None, None, -6999.0, None,2021-03-02 08:00:00, 241.0, None, 241.2, None,9
None, -2.244, None, None, None, 0.0, 68.67, 2.0, 0.0, 108.9, -6999.0, 0.0, -2.2, -2.8, 1.1, 109.0, -2.3, None, None, -6999.0, None,2021-03-02 09:00:00, 243.0, None, 242.8, None,9
None, -1.767, None, None, None, 0.0, 63.75, 2.0, 0.0, 115.3, -6999.0, 0.0, -1.8, -2.8, 1.6, 115.0, -1.5, None, None, -6999.0, None,2021-03-02 10:00:00, 244.0, None, 243.8, None,9
None, None, None, None, None, 0.0, None, 7.0, None, None, -6999.0, 0.0, -0.9, -2.8, 2.3, 138.0, -0.4, None, None, -6999.0, None,2021-03-02 11:00:00, 250.0, None, None, None,9
None, -0.837, None, None, None, 0.8, 46.25, -1.0, 0.003, 90.8, -6999.0, 0.0, -0.8, -2.8, 1.1, 91.0, 0.1, None, None, -6999.0, None,2021-03-02 12:00:00, 249.0, None, 248.7, None,9
None, 0.393, None, None, None, 0.0, 43.3, 2.0, 0.0, 118.2, -6999.0, 0.0, 0.4, -2.8, 1.3, 118.0, 0.6, None, None, -6999.0, None,2021-03-02 13:00:00, 250.0, None, 250.0, None,9
None, 0.058, None, None, None, 15.5, 68.71, -1.0, 2.159, 142.6, -6999.0, 2.2, 0.1, -2.8, 0.6, 143.0, 0.8, None, None, -6999.0, None,2021-03-02 14:00:00, 249.0, None, 249.3, None,9
None, -1.506, None, None, None, 15.3, 51.39, -1.0, 4.959, 132.3, -6999.0, 5.0, -1.5, -2.8, -0.2, 132.0, 0.8, None, None, -6999.0, None,2021-03-02 15:00:00, 249.0, None, 248.5, None,9
None, -1.473, None, None, None, 14.2, 48.51, 1.0, 3.922, 128.1, -6999.0, 3.9, -1.5, -2.8, 0.0, 128.0, 0.8, None, None, -6999.0, None,2021-03-02 16:00:00, 249.0, None, 249.2, None,9
None, -1.447, None, None, None, 4.4, 69.31, -2.0, 1.14, 70.57, -6999.0, 1.1, -1.4, -2.8, 0.2, 71.0, 0.8, None, None, -6999.0, None,2021-03-02 17:00:00, 248.0, None, 247.7, None,9
None, -2.244, None, None, None, 6.5, 70.25, 0.0, 1.671, 353.4, -6999.0, 1.7, -2.2, -2.8, -0.1, 353.0, 0.8, None, None, -6999.0, None,2021-03-02 18:00:00, 248.0, None, 247.8, None,9
None, -2.459, None, None, None, 5.0, 61.99, 0.0, 1.275, 349.2, -6999.0, 1.3, -2.5, -2.4, -0.3, 349.0, -2.2, None, None, -6999.0, None,2021-03-02 19:00:00, 248.0, None, 248.0, None,9
