pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
1.4, None, -3.127, 89.7, None, None, None, None, 0.0, None, -4.0, -3.1, -5.7, 0.0, -4.0, None, -2.1, 90.0, None,2021-02-26 10:00:00, 122.0, None, 122.2,9
1.4, None, -2.135, 89.8, None, None, None, None, 0.0, None, -3.0, -2.1, -5.7, 0.1, -3.0, None, -2.1, 90.0, None,2021-02-26 11:00:00, 121.0, None, 120.8,9
1.4, None, -1.357, 88.3, None, None, None, None, 0.0, None, -3.0, -1.4, -5.7, 0.1, -3.0, None, -1.4, 88.0, None,2021-02-26 12:00:00, 121.0, None, 120.8,9
1.4, None, -0.125, 80.3, None, None, None, None, 0.0, None, -3.0, -0.1, -5.7, 0.1, -3.0, None, -0.2, 80.0, None,2021-02-26 13:00:00, 121.0, None, 120.5,9
1.4, None, -0.982, 77.28, None, None, None, None, -1.0, None, -4.0, -1.0, -5.7, 0.0, -4.0, None, 0.0, 77.0, None,2021-02-26 14:00:00, 120.0, None, 119.7,9
1.4, None, -1.747, 83.9, None, None, None, None, 1.0, None, -4.0, -1.7, -5.7, 0.2, -4.0, None, 0.0, 84.0, None,2021-02-26 15:00:00, 121.0, None, 120.5,9
1.2, None, -1.454, 79.64, None, None, None, None, 0.0, None, -4.0, -1.5, -5.7, 0.0, -4.0, None, 0.0, 80.0, None,2021-02-26 16:00:00, 121.0, None, 120.6,9
0.9, None, -1.857, 81.5, None, None, None, None, 0.0, None, -4.0, -1.9, -5.7, 0.0, -4.0, None, 0.0, 82.0, None,2021-02-26 17:00:00, 120.0, None, 120.1,9
0.7, None, -2.829, 86.5, None, None, None, None, 2.0, None, -5.0, -2.8, -5.7, 0.0, -5.0, None, 0.0, 87.0, None,2021-02-26 18:00:00, 122.0, None, 121.9,9
0.7, None, -4.079, 87.5, None, None, None, None, 0.0, None, -6.0, -4.1, -4.0, 0.0, -6.0, None, -2.8, 88.0, None,2021-02-26 19:00:00, 122.0, None, 121.9,9
0.5, None, -4.799, 87.4, None, None, None, None, 0.0, None, -6.0, -4.8, -4.8, 0.0, -6.0, None, -2.8, 87.0, None,2021-02-26 20:00:00, 122.0, None, None,9
0.2, None, -5.388, 85.0, None, None, None, None, -4.0, None, -7.0, -5.4, -5.5, 0.0, -7.0, None, -2.8, 85.0, None,2021-02-26 21:00:00, 118.0, None, 117.7,9
0.2, None, -6.162, 88.8, None, None, None, None, 3.0, None, -8.0, -6.2, -6.2, 0.0, -8.0, None, -2.8, 89.0, None,2021-02-26 22:00:00, 120.0, None, 119.7,9
0.2, None, -6.768, 88.4, None, None, None, None, 0.0, None, -8.0, -6.8, -6.7, 0.0, -8.0, None, -2.8, 88.0, None,2021-02-26 23:00:00, 120.0, None, 119.6,9
0.2, None, -6.724, 88.8, None, None, None, None, 0.0, None, -8.0, -6.7, -7.0, 0.0, -8.0, None, -2.8, 89.0, None,2021-02-27 00:00:00, 119.0, None, 119.2,9
0.2, None, -6.89, 86.5, None, None, None, None, 2.0, None, -9.0, -6.9, -7.0, 0.0, -9.0, None, -2.8, 87.0, None,2021-02-27 01:00:00, 121.0, None, None,9
0.2, None, -6.992, 85.1, None, None, None, None, -2.0, None, -9.0, -7.0, -7.6, 0.0, -9.0, None, -2.8, 85.0, None,2021-02-27 02:00:00, 119.0, None, 118.7,9
None, None, -7.462, 81.4, None, None, None, None, 0.0, None, -10.0, -7.5, -7.6, -0.1, -10.0, None, -2.8, 81.0, None,2021-02-27 03:00:00, 119.0, None, 118.7,9
None, None, -8.07, 79.74, None, None, None, None, 0.0, None, -11.0, -8.1, -8.2, 0.0, -11.0, None, -2.8, 80.0, None,2021-02-27 04:00:00, 119.0, None, 118.7,9
None, None, -7.407, 81.9, None, None, None, None, 0.0, None, -10.0, -7.4, -8.2, 0.1, -10.0, None, -2.8, 82.0, None,2021-02-27 05:00:00, 119.0, None, 118.5,9
None, None, None, None, None, None, None, None, 0.0, None, -9.0, -7.2, -8.2, 0.0, None, None, -2.8, 84.0, None,2021-02-27 06:00:00, 119.0, None, None,9
None, None, -6.325, 88.4, None, None, None, None, 0.0, None, -8.0, -6.3, -7.3, 0.1, -8.0, None, -6.3, 88.0, None,2021-02-27 07:00:00, 118.0, None, 118.3,9
None, None, -5.676, 89.2, None, None, None, None, 0.0, None, -7.0, -5.7, -7.3, 0.0, -7.0, None, -5.7, 89.0, None,2021-02-27 08:00:00, 118.0, None, 118.4,9
None, None, -5.463, 90.4, None, None, None, None, 0.0, None, -7.0, -5.5, -7.3, 0.0, -7.0, None, -5.4, 90.0, None,2021-02-27 09:00:00, 118.0, None, 118.2,9
None, None, None, None, None, None, None, None, -1.0, None, -6.0, -4.8, -7.3, 0.1, None, None, -4.8, 90.0, None,2021-02-27 10:00:00, 118.0, None, None,9
None, None, -4.573, 89.8, None, None, None, None, -1.0, None, -6.0, -4.6, -7.3, 0.3, -6.0, None, -4.6, 90.0, None,2021-02-27 11:00:00, 117.0, None, 116.8,9
None, None, -4.459, 90.1, None, None, None, None, 3.0, None, -6.0, -4.5, -7.3, 0.3, -6.0, None, -4.4, 90.0, None,2021-02-27 12:00:00, 119.0, None, 119.1,9
None, None, -3.875, 89.8, None, None, None, None, 1.0, None, -5.0, -3.9, -7.3, 0.1, -5.0, None, -3.9, 90.0, None,2021-02-27 13:00:00, 120.0, None, 120.1,9
None, None, -3.596, 89.4, None, None, None, None, 0.0, None, -5.0, -3.6, -7.3, 0.0, -5.0, None, -3.5, 89.0, None,2021-02-27 14:00:00, 120.0, None, 120.1,9
None, None, -3.244, 89.2, None, None, None, None, 0.0, None, -5.0, -3.2, -7.3, 0.0, -5.0, None, -3.2, 89.0, None,2021-02-27 15:00:00, 120.0, None, 119.9,9
None, None, -3.39, 90.3, None, None, None, None, 0.0, None, -5.0, -3.4, -7.3, 0.0, -5.0, None, -3.2, 90.0, None,2021-02-27 16:00:00, 120.0, None, 119.9,9
None, None, -3.486, 90.9, None, None, None, None, 0.0, None, -5.0, -3.5, -7.3, 0.0, -5.0, None, -3.2, 91.0, None,2021-02-27 17:00:00, 120.0, None, 119.6,9
None, None, -3.583, 91.6, None, None, None, None, -1.0, None, -5.0, -3.6, -7.3, 0.0, -5.0, None, -3.2, 92.0, None,2021-02-27 18:00:00, 119.0, None, 119.0,9
None, None, -3.505, 91.8, None, None, None, None, -1.0, None, -5.0, -3.5, -3.6, 0.0, -5.0, None, -3.5, 92.0, None,2021-02-27 19:00:00, 118.0, None, 118.3,9
None, None, -3.292, 92.0, None, None, None, None, -1.0, None, -4.0, -3.3, -3.6, 0.0, -4.0, None, -3.3, 92.0, None,2021-02-27 20:00:00, 117.0, None, 117.4,9
None, None, -3.115, 92.1, None, None, None, None, 1.0, None, -4.0, -3.1, -3.6, 0.0, -4.0, None, -3.1, 92.0, None,2021-02-27 21:00:00, 118.0, None, 117.7,9
None, None, -3.292, 92.3, None, None, None, None, 1.0, None, -4.0, -3.3, -3.6, 0.0, -4.0, None, -3.1, 92.0, None,2021-02-27 22:00:00, 119.0, None, 118.6,9
None, None, -2.951, 92.3, None, None, None, None, 0.0, None, -4.0, -3.0, -3.6, 0.0, -4.0, None, -3.0, 92.0, None,2021-02-27 23:00:00, 119.0, None, 118.6,9
None, None, -2.553, 92.1, None, None, None, None, 0.0, None, -4.0, -2.6, -3.6, 0.0, -4.0, None, -2.5, 92.0, None,2021-02-28 00:00:00, 118.0, None, 118.4,9
None, None, -2.243, 92.5, None, None, None, None, 0.0, None, -3.0, -2.2, -3.6, 0.0, -3.0, None, -2.2, 93.0, None,2021-02-28 01:00:00, 118.0, None, 118.2,9
None, None, -1.979, 92.5, None, None, None, None, 0.0, None, -3.0, -2.0, -3.6, 0.0, -3.0, None, -1.9, 93.0, None,2021-02-28 02:00:00, 118.0, None, 118.1,9
0.6, None, -1.738, 92.6, None, None, None, None, 0.0, None, -3.0, -1.7, -3.6, 0.0, -3.0, None, -1.5, 93.0, None,2021-02-28 03:00:00, 118.0, None, 118.1,9
0.6, None, -0.771, 92.9, None, None, None, None, 0.0, None, -2.0, -0.8, -3.6, 0.0, -2.0, None, -0.8, 93.0, None,2021-02-28 04:00:00, 118.0, None, 118.0,9
0.6, None, -0.859, 92.4, None, None, None, None, 0.0, None, -2.0, -0.9, -3.6, 0.0, -2.0, None, -0.6, 92.0, None,2021-02-28 05:00:00, 118.0, None, 117.9,9
0.6, None, -1.6, 92.7, None, None, None, None, 0.0, None, -2.0, -1.6, -3.6, 0.0, -2.0, None, -0.6, 93.0, None,2021-02-28 06:00:00, 118.0, None, 117.7,9
0.6, None, -1.747, 92.9, None, None, None, None, 0.0, None, -3.0, -1.7, -1.9, 0.0, -3.0, None, -1.6, 93.0, None,2021-02-28 07:00:00, 118.0, None, 117.5,9
0.6, None, -1.503, 93.0, None, None, None, None, 0.0, None, -2.0, -1.5, -1.9, 0.0, -2.0, None, -1.5, 93.0, None,2021-02-28 08:00:00, 117.0, None, 117.4,9
0.6, None, -0.906, 92.7, None, None, None, None, 0.0, None, -2.0, -0.9, -1.9, 0.0, -2.0, None, -0.9, 93.0, None,2021-02-28 09:00:00, 117.0, None, 117.2,9
0.6, None, None, None, None, None, None, None, 0.0, None, -1.0, 0.8, -1.9, 0.0, None, None, 0.7, 90.0, None,2021-02-28 10:00:00, 117.0, None, None,9
0.3, None, 1.499, 88.1, None, None, None, None, 0.0, None, 0.0, 1.5, -1.9, 0.0, 0.0, None, 1.5, 88.0, None,2021-02-28 11:00:00, 117.0, None, 117.0,9
0.0, None, 2.646, 86.2, None, None, None, None, 0.0, None, 1.0, 2.6, -1.9, 0.0, 1.0, None, 2.6, 86.0, None,2021-02-28 12:00:00, 117.0, None, 116.7,9
0.0, None, 3.32, 85.6, None, None, None, None, -1.0, None, 1.0, 3.3, -1.9, 0.1, 1.0, None, 3.4, 86.0, None,2021-02-28 13:00:00, 116.0, None, 115.6,9
0.0, None, 2.306, 89.2, None, None, None, None, -1.0, None, 1.0, 2.3, -1.9, 0.0, 1.0, None, 3.5, 89.0, None,2021-02-28 14:00:00, 115.0, None, 114.9,9
0.0, None, 1.87, 89.6, None, None, None, None, 0.0, None, 0.0, 1.9, -1.9, 0.1, 0.0, None, 3.5, 90.0, None,2021-02-28 15:00:00, 115.0, None, 114.9,9
0.0, None, 1.435, 92.1, None, None, None, None, 0.0, None, 0.0, 1.4, -1.9, 0.0, 0.0, None, 3.5, 92.0, None,2021-02-28 16:00:00, 115.0, None, 114.9,9
0.0, None, 0.623, 92.7, None, None, None, None, 0.0, None, 0.0, 0.6, -1.9, 0.1, 0.0, None, 3.5, 93.0, None,2021-02-28 17:00:00, 115.0, None, 114.8,9
0.0, None, 0.236, 93.4, None, None, None, None, 0.0, None, -1.0, 0.2, -1.9, 0.0, -1.0, None, 3.5, 93.0, None,2021-02-28 18:00:00, 115.0, None, 114.6,9
0.0, None, 0.331, 93.8, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 0.0, -1.0, None, 0.3, 94.0, None,2021-02-28 19:00:00, 114.0, None, 114.3,9
0.0, None, 0.477, 93.6, None, None, None, None, 0.0, None, 0.0, 0.5, 0.2, 0.0, 0.0, None, 0.5, 94.0, None,2021-02-28 20:00:00, 114.0, None, 114.0,9
0.0, None, 0.38, 93.7, None, None, None, None, 0.0, None, -1.0, 0.4, 0.2, 0.0, -1.0, None, 0.5, 94.0, None,2021-02-28 21:00:00, 114.0, None, 113.9,9
0.0, None, 0.406, 93.8, None, None, None, None, 0.0, None, 0.0, 0.4, 0.2, 0.0, 0.0, None, 0.5, 94.0, None,2021-02-28 22:00:00, 114.0, None, 113.9,9
0.0, None, 0.477, 93.8, None, None, None, None, 0.0, None, 0.0, 0.5, 0.2, 0.0, 0.0, None, 0.5, 94.0, None,2021-02-28 23:00:00, 114.0, None, 113.9,9
0.0, None, 0.185, 93.9, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.0, -1.0, None, 0.5, 94.0, None,2021-03-01 00:00:00, 114.0, None, 114.0,9
0.0, None, 0.088, 93.2, None, None, None, None, 0.0, None, -1.0, 0.1, 0.1, 0.1, -1.0, None, 0.5, 93.0, None,2021-03-01 01:00:00, 114.0, None, 114.0,9
0.0, None, 1.211, 86.6, None, None, None, None, 0.0, None, -1.0, 1.2, 0.1, 0.0, -1.0, None, 1.2, 87.0, None,2021-03-01 02:00:00, 114.0, None, 113.9,9
0.0, None, 0.787, 88.7, None, None, None, None, 0.0, None, -1.0, 0.8, 0.1, 0.0, -1.0, None, 1.3, 89.0, None,2021-03-01 03:00:00, 114.0, None, 113.9,9
0.0, None, 0.594, 90.5, None, None, None, None, 0.0, None, -1.0, 0.6, 0.1, 0.0, -1.0, None, 1.3, 91.0, None,2021-03-01 04:00:00, 114.0, None, 113.9,9
0.0, None, 0.446, 91.6, None, None, None, None, 0.0, None, -1.0, 0.4, 0.1, 0.0, -1.0, None, 1.3, 92.0, None,2021-03-01 05:00:00, 114.0, None, 113.9,9
0.0, None, 0.618, 91.4, None, None, None, None, 0.0, None, -1.0, 0.6, 0.1, 0.0, -1.0, None, 1.3, 91.0, None,2021-03-01 06:00:00, 114.0, None, 113.9,9
0.0, None, 0.546, 91.6, None, None, None, None, 0.0, None, -1.0, 0.5, 0.5, 0.0, -1.0, None, 0.7, 92.0, None,2021-03-01 07:00:00, 114.0, None, 113.7,9
0.4, None, 0.282, 92.1, None, None, None, None, -1.0, None, -1.0, 0.3, 0.3, 0.4, -1.0, None, 0.7, 92.0, None,2021-03-01 08:00:00, 113.0, None, 112.9,9
0.9, None, -0.69, 92.5, None, None, None, None, -1.0, None, -2.0, -0.7, -0.7, 0.5, -2.0, None, 0.7, 93.0, None,2021-03-01 09:00:00, 112.0, None, 111.5,9
1.2, None, -0.648, 92.8, None, None, None, None, 5.0, None, -2.0, -0.6, -0.7, 0.3, -2.0, None, 0.7, 93.0, None,2021-03-01 10:00:00, 116.0, None, 116.2,9
1.2, None, -0.205, 92.8, None, None, None, None, 0.0, None, -1.0, -0.2, -0.7, 0.1, -1.0, None, 0.7, 93.0, None,2021-03-01 11:00:00, 116.0, None, 116.2,9
1.2, None, -0.061, 92.1, None, None, None, None, 0.0, None, -1.0, -0.1, -0.7, 0.0, -1.0, None, 0.7, 92.0, None,2021-03-01 12:00:00, 116.0, None, 115.9,9
1.2, None, 0.019, 90.0, None, None, None, None, -2.0, None, -1.0, 0.0, -0.7, 0.0, -1.0, None, 0.7, 90.0, None,2021-03-01 13:00:00, 114.0, None, 114.3,9
1.2, None, 0.155, 88.4, None, None, None, None, -2.0, None, -1.0, 0.2, -0.7, 0.0, -1.0, None, 0.7, 88.0, None,2021-03-01 14:00:00, 113.0, None, 112.8,9
1.2, None, -0.155, 86.9, None, None, None, None, 4.0, None, -2.0, -0.2, -0.7, 0.0, -2.0, None, 0.7, 87.0, None,2021-03-01 15:00:00, 116.0, None, 115.8,9
1.2, None, -0.641, 88.1, None, None, None, None, 0.0, None, -2.0, -0.6, -0.7, 0.0, -2.0, None, 0.7, 88.0, None,2021-03-01 16:00:00, 116.0, None, 115.6,9
1.2, None, -1.274, 88.3, None, None, None, None, 1.0, None, -3.0, -1.3, -1.3, 0.0, -3.0, None, 0.7, 88.0, None,2021-03-01 17:00:00, 116.0, None, 116.4,9
1.2, None, -2.051, 89.1, None, None, None, None, 0.0, None, -3.0, -2.1, -2.1, 0.0, -3.0, None, 0.7, 89.0, None,2021-03-01 18:00:00, 116.0, None, 116.3,9
1.2, None, -2.478, 89.8, None, None, None, None, 0.0, None, -4.0, -2.5, -2.5, 0.0, -4.0, None, -2.1, 90.0, None,2021-03-01 19:00:00, 116.0, None, 116.2,9
1.2, None, -2.799, 90.4, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -2.1, 90.0, None,2021-03-01 20:00:00, 116.0, None, 116.1,9
1.2, None, -3.319, 90.5, None, None, None, None, 0.0, None, -5.0, -3.3, -3.3, 0.0, -5.0, None, -2.1, 91.0, None,2021-03-01 21:00:00, 116.0, None, 116.0,9
1.2, None, -3.292, 90.6, None, None, None, None, 0.0, None, -4.0, -3.3, -3.3, 0.0, -4.0, None, -2.1, 91.0, None,2021-03-01 22:00:00, 116.0, None, 115.8,9
1.2, None, -3.446, 90.6, None, None, None, None, 0.0, None, -5.0, -3.4, -3.4, 0.0, -5.0, None, -2.1, 91.0, None,2021-03-01 23:00:00, 116.0, None, 115.7,9
1.2, None, -3.503, 90.7, None, None, None, None, 0.0, None, -5.0, -3.5, -3.5, 0.0, -5.0, None, -2.1, 91.0, None,2021-03-02 00:00:00, 116.0, None, 115.6,9
1.2, None, -3.634, 90.9, None, None, None, None, 0.0, None, -5.0, -3.6, -3.7, 0.0, -5.0, None, -2.1, 91.0, None,2021-03-02 01:00:00, 116.0, None, 115.5,9
1.2, None, -4.214, 89.8, None, None, None, None, 0.0, None, -5.0, -4.2, -4.2, 0.0, -5.0, None, -2.1, 90.0, None,2021-03-02 02:00:00, 115.0, None, 115.3,9
1.2, None, -5.197, 89.5, None, None, None, None, 0.0, None, -7.0, -5.2, -5.2, 0.0, -7.0, None, -2.1, 90.0, None,2021-03-02 03:00:00, 115.0, None, 115.2,9
1.2, None, -6.375, 87.7, None, None, None, None, 0.0, None, -8.0, -6.4, -6.3, 0.0, -8.0, None, -2.1, 88.0, None,2021-03-02 04:00:00, 115.0, None, 115.1,9
1.2, None, -6.314, 88.3, None, None, None, None, 0.0, None, -8.0, -6.3, -6.4, 0.0, -8.0, None, -2.1, 88.0, None,2021-03-02 05:00:00, 115.0, None, 115.1,9
1.2, None, -6.332, 83.6, None, None, None, None, 0.0, None, -8.0, -6.3, -6.7, 0.0, -8.0, None, -2.1, 84.0, None,2021-03-02 06:00:00, 115.0, None, 114.8,9
1.2, None, -5.607, 81.6, None, None, None, None, 0.0, None, -8.0, -5.6, -6.4, 0.0, -8.0, None, -5.6, 82.0, None,2021-03-02 07:00:00, 115.0, None, 114.7,9
0.8, None, -5.632, 77.33, None, None, None, None, 1.0, None, -9.0, -5.6, -6.4, 0.0, -9.0, None, -5.5, 77.0, None,2021-03-02 08:00:00, 115.0, None, 115.0,9
0.3, None, -4.072, 72.59, None, None, None, None, 0.0, None, -8.0, -4.1, -6.4, 0.0, -8.0, None, -4.1, 73.0, None,2021-03-02 09:00:00, 115.0, None, 115.2,9
0.0, None, -1.462, 74.84, None, None, None, None, 0.0, None, -5.0, -1.5, -6.4, 0.0, -5.0, None, -1.5, 75.0, None,2021-03-02 10:00:00, 115.0, None, 114.7,9
0.0, None, None, None, None, None, None, None, 0.0, None, -6.0, -1.7, -6.4, 0.0, None, None, -0.6, 68.0, None,2021-03-02 11:00:00, 115.0, None, None,9
0.0, None, -0.058, 65.11, None, None, None, None, -1.0, None, -5.0, -0.1, -6.4, 0.0, -5.0, None, 0.0, 65.0, None,2021-03-02 12:00:00, 114.0, None, 114.0,9
0.0, None, 1.072, 65.27, None, None, None, None, 1.0, None, -5.0, 1.1, -6.4, 0.0, -5.0, None, 1.2, 65.0, None,2021-03-02 13:00:00, 114.0, None, 114.3,9
0.0, None, 1.084, 65.1, None, None, None, None, -1.0, None, -5.0, 1.1, -6.4, 0.0, -5.0, None, 1.2, 65.0, None,2021-03-02 14:00:00, 114.0, None, 113.5,9
0.0, None, 1.332, 68.74, None, None, None, None, 0.0, None, -4.0, 1.3, -6.4, 0.0, -4.0, None, 2.0, 69.0, None,2021-03-02 15:00:00, 113.0, None, 113.2,9
0.0, None, 0.183, 76.12, None, None, None, None, 0.0, None, -4.0, 0.2, -6.4, 0.1, -4.0, None, 2.0, 76.0, None,2021-03-02 16:00:00, 113.0, None, 113.1,9
0.0, None, -0.257, 76.19, None, None, None, None, 0.0, None, -4.0, -0.3, -6.4, 0.0, -4.0, None, 2.0, 76.0, None,2021-03-02 17:00:00, 113.0, None, 113.0,9
0.0, None, -0.903, 74.42, None, None, None, None, 0.0, None, -4.0, -0.9, -6.4, 0.0, -4.0, None, 2.0, 74.0, None,2021-03-02 18:00:00, 113.0, None, 112.8,9
0.0, None, -1.467, 76.42, None, None, None, None, 0.0, None, -5.0, -1.5, -1.4, 0.0, -5.0, None, -0.9, 76.0, None,2021-03-02 19:00:00, 113.0, None, 112.8,9
0.0, None, -1.849, 80.6, None, None, None, None, 0.0, None, -4.0, -1.8, -1.8, 0.0, -4.0, None, -0.9, 81.0, None,2021-03-02 20:00:00, 113.0, None, 112.8,9
0.0, None, -1.991, 83.4, None, None, None, None, 0.0, None, -4.0, -2.0, -2.0, 0.0, -4.0, None, -0.9, 83.0, None,2021-03-02 21:00:00, 113.0, None, 112.9,9
0.0, None, -2.095, 86.3, None, None, None, None, 0.0, None, -4.0, -2.1, -2.1, 0.0, -4.0, None, -0.9, 86.0, None,2021-03-02 22:00:00, 113.0, None, 112.9,9
0.0, None, -2.179, 86.3, None, None, None, None, 0.0, None, -4.0, -2.2, -2.3, 0.0, -4.0, None, -0.9, 86.0, None,2021-03-02 23:00:00, 113.0, None, 112.9,9
0.0, None, -2.178, 86.2, None, None, None, None, 0.0, None, -4.0, -2.2, -2.3, 0.0, -4.0, None, -0.9, 86.0, None,2021-03-03 00:00:00, 113.0, None, 112.9,9
0.0, None, -2.126, 85.5, None, None, None, None, 0.0, None, -4.0, -2.1, -2.3, 0.0, -4.0, None, -0.9, 86.0, None,2021-03-03 01:00:00, 113.0, None, 113.0,9
0.0, None, -2.126, 86.8, None, None, None, None, 0.0, None, -4.0, -2.1, -2.3, 0.0, -4.0, None, -0.9, 87.0, None,2021-03-03 02:00:00, 113.0, None, 112.7,9
0.0, None, -2.371, 87.2, None, None, None, None, 0.0, None, -4.0, -2.4, -2.4, 0.0, -4.0, None, -0.9, 87.0, None,2021-03-03 03:00:00, 113.0, None, 112.6,9
0.0, None, -2.222, 86.5, None, None, None, None, 0.0, None, -4.0, -2.2, -2.5, 0.0, -4.0, None, -0.9, 87.0, None,2021-03-03 04:00:00, 113.0, None, 112.5,9
0.0, None, -1.958, 84.7, None, None, None, None, 0.0, None, -4.0, -2.0, -2.5, 0.0, -4.0, None, -0.9, 85.0, None,2021-03-03 05:00:00, 112.0, None, 112.4,9
0.0, None, -2.036, 86.1, None, None, None, None, 0.0, None, -4.0, -2.0, -2.5, 0.0, -4.0, None, -0.9, 86.0, None,2021-03-03 06:00:00, 112.0, None, 112.4,9
0.0, None, -2.078, 84.8, None, None, None, None, 0.0, None, -4.0, -2.1, -2.1, 0.0, -4.0, None, -2.0, 85.0, None,2021-03-03 07:00:00, 112.0, None, 112.3,9
0.0, None, -1.3, 78.51, None, None, None, None, 0.0, None, -4.0, -1.3, -2.1, 0.0, -4.0, None, -1.3, 79.0, None,2021-03-03 08:00:00, 112.0, None, 112.1,9
0.0, None, -0.141, 74.34, None, None, None, None, 0.0, None, -4.0, -0.1, -2.1, 0.0, -4.0, None, -0.2, 74.0, None,2021-03-03 09:00:00, 112.0, None, 112.1,9
0.0, None, 0.681, 67.27, None, None, None, None, 0.0, None, -5.0, 0.7, -2.1, 0.0, -5.0, None, 0.8, 67.0, None,2021-03-03 10:00:00, 112.0, None, 111.8,9
0.0, None, 1.562, 65.31, None, None, None, None, 0.0, None, -4.0, 1.6, -2.1, 0.0, -4.0, None, 1.8, 65.0, None,2021-03-03 11:00:00, 112.0, None, 111.9,9
0.0, None, 2.608, 63.09, None, None, None, None, 0.0, None, -3.0, 2.6, -2.1, 0.0, -3.0, None, 2.6, 63.0, None,2021-03-03 12:00:00, 112.0, None, 111.7,9
0.0, None, 3.661, 54.81, None, None, None, None, 0.0, None, -4.0, 3.7, -2.1, 0.1, -4.0, None, 3.9, 55.0, None,2021-03-03 13:00:00, 112.0, None, 111.8,9
0.0, None, 2.878, 60.17, None, None, None, None, -1.0, None, -4.0, 2.9, -2.1, 0.0, -4.0, None, 3.9, 60.0, None,2021-03-03 14:00:00, 111.0, None, 111.1,9
0.0, None, 2.789, 58.38, None, None, None, None, 0.0, None, -4.0, 2.8, -2.1, 0.1, -4.0, None, 3.9, 58.0, None,2021-03-03 15:00:00, 111.0, None, 111.1,9
None, None, 3.011, 57.71, None, None, None, None, 0.0, None, -4.0, 3.0, -2.1, -0.1, -4.0, None, 3.9, 58.0, None,2021-03-03 16:00:00, 111.0, None, 110.8,9
None, None, 2.228, 63.01, None, None, None, None, 0.0, None, -4.0, 2.2, -2.1, 0.0, -4.0, None, 3.9, 63.0, None,2021-03-03 17:00:00, 111.0, None, 110.7,9
