pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.399, 95.2, None, None, None, None, 2.0, None, None, -5.0, -4.4, -4.4, 1.0, -5.0, -2.0, 95.0, None,2021-02-26 18:00:00, 280.0, 279.9,9
None, None, -4.352, 95.1, None, None, None, None, -1.0, None, None, -5.0, -4.4, -4.6, 0.0, -5.0, -4.1, 95.0, None,2021-02-26 19:00:00, 279.0, 279.2,9
None, None, -4.74, 94.9, None, None, None, None, 3.0, None, None, -5.0, -4.7, -4.8, 1.2, -5.0, -4.1, 95.0, None,2021-02-26 20:00:00, 282.0, 281.7,9
None, None, -5.066, 94.2, None, None, None, None, 2.0, None, None, -6.0, -5.1, -5.3, 1.8, -6.0, -4.1, 94.0, None,2021-02-26 21:00:00, 283.0, 282.9,9
None, None, -5.911, 93.2, None, None, None, None, -1.0, None, None, -7.0, -5.9, -6.1, -1.0, -7.0, -4.1, 93.0, None,2021-02-26 22:00:00, 282.0, 282.0,9
None, None, -6.261, 93.8, None, None, None, None, -1.0, None, None, -7.0, -6.3, -6.5, 0.0, -7.0, -4.1, 94.0, None,2021-02-26 23:00:00, 281.0, 281.3,9
None, None, -8.1, 91.1, None, None, None, None, -1.0, None, None, -9.0, -8.1, -7.7, 0.0, -9.0, -4.1, 91.0, None,2021-02-27 00:00:00, 281.0, 280.5,9
None, None, -9.36, 91.8, None, None, None, None, -1.0, None, None, -10.0, -9.4, -9.5, 0.0, -10.0, -4.1, 92.0, None,2021-02-27 01:00:00, 280.0, 279.9,9
None, None, -9.66, 90.4, None, None, None, None, -1.0, None, None, -10.0, -9.7, -9.8, 0.0, -10.0, -4.1, 90.0, None,2021-02-27 02:00:00, 279.0, 279.1,9
None, None, -10.24, 89.9, None, None, None, None, 0.0, None, None, -11.0, -10.2, -10.5, 0.0, -11.0, -4.1, 90.0, None,2021-02-27 03:00:00, 279.0, 278.6,9
None, None, -11.08, 89.3, None, None, None, None, 0.0, None, None, -12.0, -11.1, -11.5, 0.0, -12.0, -4.1, 89.0, None,2021-02-27 04:00:00, 278.0, 278.2,9
None, None, -10.36, 91.7, None, None, None, None, 0.0, None, None, -11.0, -10.4, -11.7, 0.0, -11.0, -4.1, 92.0, None,2021-02-27 05:00:00, 278.0, 277.7,9
None, None, None, None, None, None, None, None, -1.0, None, None, -12.0, -11.0, -11.7, 0.0, None, -4.1, 90.0, None,2021-02-27 06:00:00, 277.0, None,9
None, None, -11.8, 89.8, None, None, None, None, 0.0, None, None, -13.0, -11.8, -12.1, 0.0, -13.0, -10.8, 90.0, None,2021-02-27 07:00:00, 277.0, 276.7,9
None, None, -10.94, 91.7, None, None, None, None, -1.0, None, None, -12.0, -10.9, -12.1, 0.0, -12.0, -10.8, 92.0, None,2021-02-27 08:00:00, 276.0, 276.2,9
None, None, -7.112, 93.5, None, None, None, None, -1.0, None, None, -7.0, -7.1, -12.1, 2.0, -7.0, -7.4, 94.0, None,2021-02-27 09:00:00, 276.0, 275.5,9
None, None, None, None, None, None, None, None, -1.0, None, None, -6.0, -5.0, -12.1, 1.0, None, -4.8, 90.0, None,2021-02-27 10:00:00, 275.0, None,9
None, None, -3.732, 86.0, None, None, None, None, -1.0, None, None, -5.0, -3.7, -12.1, 0.0, -5.0, -2.8, 86.0, None,2021-02-27 11:00:00, 274.0, 274.2,9
None, None, -1.78, 88.1, None, None, None, None, -1.0, None, None, -4.0, -1.8, -12.1, 0.0, -4.0, -1.3, 88.0, None,2021-02-27 12:00:00, 274.0, 273.6,9
None, None, -2.27, 83.6, None, None, None, None, -2.0, None, None, -4.0, -2.3, -12.1, 0.0, -4.0, -1.2, 84.0, None,2021-02-27 13:00:00, 272.0, 271.9,9
None, None, -3.253, 73.7, None, None, None, None, 0.0, None, None, -7.0, -3.3, -12.1, 0.0, -7.0, -1.2, 74.0, None,2021-02-27 14:00:00, 272.0, 271.8,9
None, None, -3.849, 75.31, None, None, None, None, 0.0, None, None, -7.0, -3.8, -12.1, -1.0, -7.0, -1.2, 75.0, None,2021-02-27 15:00:00, 272.0, 271.5,9
None, None, -4.178, 83.3, None, None, None, None, 0.0, None, None, -6.0, -4.2, -12.1, 0.0, -6.0, -1.2, 83.0, None,2021-02-27 16:00:00, 271.0, 271.0,9
None, None, -4.275, 80.6, None, None, None, None, -1.0, None, None, -7.0, -4.3, -12.1, -1.0, -7.0, -1.2, 81.0, None,2021-02-27 17:00:00, 270.0, 270.3,9
None, None, -4.207, 78.17, None, None, None, None, 1.0, None, None, -7.0, -4.2, -12.1, -0.9, -7.0, -1.2, 78.0, None,2021-02-27 18:00:00, 271.0, 270.6,9
None, None, -4.423, 87.4, None, None, None, None, 1.0, None, None, -6.0, -4.4, -4.7, 0.0, -6.0, -4.1, 87.0, None,2021-02-27 19:00:00, 271.0, 270.9,9
None, None, -4.275, 87.2, None, None, None, None, 0.0, None, None, -6.0, -4.3, -4.7, 0.7, -6.0, -4.0, 87.0, None,2021-02-27 20:00:00, 271.0, 270.5,9
None, None, -4.606, 89.9, None, None, None, None, -1.0, None, None, -6.0, -4.6, -4.7, 0.0, -6.0, -4.0, 90.0, None,2021-02-27 21:00:00, 270.0, 269.9,9
None, None, -4.358, 94.1, None, None, None, None, 1.0, None, None, -5.0, -4.4, -4.8, 0.0, -5.0, -4.0, 94.0, None,2021-02-27 22:00:00, 270.0, 270.4,9
None, None, -4.359, 94.5, None, None, None, None, 1.0, None, None, -5.0, -4.4, -4.8, 1.0, -5.0, -4.0, 95.0, None,2021-02-27 23:00:00, 271.0, 270.7,9
None, None, -4.107, 94.5, None, None, None, None, 0.0, None, None, -4.0, -4.1, -4.8, 0.0, -4.0, -4.0, 95.0, None,2021-02-28 00:00:00, 271.0, 270.9,9
None, None, -4.131, 94.0, None, None, None, None, 0.0, None, None, -5.0, -4.1, -4.8, 0.8, -5.0, -4.0, 94.0, None,2021-02-28 01:00:00, 271.0, 270.6,9
None, None, -4.164, 93.4, None, None, None, None, 0.0, None, None, -5.0, -4.2, -4.8, 0.3, -5.0, -3.7, 93.0, None,2021-02-28 02:00:00, 270.0, 270.4,9
None, None, -3.913, 94.0, None, None, None, None, 1.0, None, None, -4.0, -3.9, -4.8, 1.0, -4.0, -3.5, 94.0, None,2021-02-28 03:00:00, 271.0, 271.0,9
None, None, -3.331, 94.7, None, None, None, None, 1.0, None, None, -4.0, -3.3, -4.8, 1.0, -4.0, -3.4, 95.0, None,2021-02-28 04:00:00, 272.0, 271.5,9
None, None, -3.355, 94.9, None, None, None, None, 0.0, None, None, -4.0, -3.4, -4.8, 0.1, -4.0, -3.1, 95.0, None,2021-02-28 05:00:00, 272.0, 271.5,9
None, None, -3.4, 95.7, None, None, None, None, 0.0, None, None, -4.0, -3.4, -4.8, 0.9, -4.0, -3.1, 96.0, None,2021-02-28 06:00:00, 272.0, 271.6,9
None, None, -3.082, 95.8, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.5, 0.3, -4.0, -2.8, 96.0, None,2021-02-28 07:00:00, 271.0, 271.2,9
None, None, -2.6, 95.5, None, None, None, None, 0.0, None, None, -3.0, -2.6, -3.5, 0.7, -3.0, -2.7, 96.0, None,2021-02-28 08:00:00, 271.0, 271.2,9
None, None, -2.346, 94.9, None, None, None, None, 0.0, None, None, -3.0, -2.3, -3.5, 1.0, -3.0, -2.2, 95.0, None,2021-02-28 09:00:00, 271.0, 270.9,9
None, None, -1.668, 94.6, None, None, None, None, 0.0, None, None, -3.0, -1.7, -3.5, 0.0, -3.0, -1.6, 95.0, None,2021-02-28 10:00:00, 271.0, 270.9,9
None, None, -1.213, 93.5, None, None, None, None, 0.0, None, None, -2.0, -1.2, -3.5, 1.0, -2.0, -0.9, 94.0, None,2021-02-28 11:00:00, 271.0, 270.6,9
None, None, -0.68, 93.8, None, None, None, None, 0.0, None, None, -2.0, -0.7, -3.5, 0.0, -2.0, -0.7, 94.0, None,2021-02-28 12:00:00, 271.0, 270.6,9
None, None, -0.886, 95.2, None, None, None, None, 0.0, None, None, -1.0, -0.9, -3.5, 0.0, -1.0, -0.4, 95.0, None,2021-02-28 13:00:00, 270.0, 270.3,9
None, None, -0.397, 92.3, None, None, None, None, -1.0, None, None, -1.0, -0.4, -3.5, 0.2, -1.0, -0.2, 92.0, None,2021-02-28 14:00:00, 270.0, 269.8,9
None, None, -0.165, 94.5, None, None, None, None, 0.0, None, None, 0.0, -0.2, -3.5, 0.7, 0.0, -0.1, 95.0, None,2021-02-28 15:00:00, 270.0, 269.8,9
None, None, -0.065, 95.6, None, None, None, None, 0.0, None, None, 0.0, -0.1, -3.5, 0.1, 0.0, 0.1, 96.0, None,2021-02-28 16:00:00, 270.0, 270.0,9
None, None, -0.41, 96.5, None, None, None, None, 0.0, None, None, -1.0, -0.4, -3.5, 0.0, -1.0, 0.1, 97.0, None,2021-02-28 17:00:00, 270.0, 269.7,9
9.6, None, -0.674, 97.5, None, None, None, None, 1.0, None, None, -1.0, -0.7, -3.5, 0.0, -1.0, 0.1, 98.0, None,2021-02-28 18:00:00, 270.0, 270.1,9
9.6, None, -0.753, 97.7, None, None, None, None, 0.0, None, None, -1.0, -0.8, -0.8, 0.0, -1.0, -0.5, 98.0, None,2021-02-28 19:00:00, 270.0, 269.7,9
9.9, None, -0.769, 97.8, None, None, None, None, 0.0, None, None, -1.0, -0.8, -0.9, 1.0, -1.0, -0.5, 98.0, None,2021-02-28 20:00:00, 269.0, 269.4,9
9.9, None, -1.091, 97.8, None, None, None, None, -1.0, None, None, -1.0, -1.1, -1.1, 0.0, -1.0, -0.5, 98.0, None,2021-02-28 21:00:00, 269.0, 268.6,9
None, None, -1.361, 97.8, None, None, None, None, 0.0, None, None, -2.0, -1.4, -1.3, -0.8, -2.0, -0.5, 98.0, None,2021-02-28 22:00:00, 269.0, 268.5,9
None, None, -2.121, 98.2, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.5, -0.1, -3.0, -0.5, 98.0, None,2021-02-28 23:00:00, 268.0, 268.2,9
None, None, -2.732, 98.5, None, None, None, None, 0.0, None, None, -3.0, -2.7, -3.2, 0.0, -3.0, -0.5, 99.0, None,2021-03-01 00:00:00, 268.0, 267.8,9
None, None, -3.362, 97.7, None, None, None, None, 0.0, None, None, -4.0, -3.4, -3.5, 0.0, -4.0, -0.5, 98.0, None,2021-03-01 01:00:00, 268.0, 267.5,9
None, None, -3.53, 96.9, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.7, 0.0, -4.0, -0.5, 97.0, None,2021-03-01 02:00:00, 267.0, 267.2,9
None, None, -3.009, 97.5, None, None, None, None, 0.0, None, None, -3.0, -3.0, -3.9, 0.0, -3.0, -0.5, 98.0, None,2021-03-01 03:00:00, 267.0, 266.9,9
None, None, -2.687, 97.4, None, None, None, None, 0.0, None, None, -3.0, -2.7, -3.9, 0.0, -3.0, -0.5, 97.0, None,2021-03-01 04:00:00, 267.0, 266.7,9
None, None, -2.664, 97.2, None, None, None, None, 0.0, None, None, -3.0, -2.7, -3.9, 0.0, -3.0, -0.5, 97.0, None,2021-03-01 05:00:00, 266.0, 266.4,9
None, None, -3.058, 97.5, None, None, None, None, 0.0, None, None, -3.0, -3.1, -3.9, 0.0, -3.0, -0.5, 98.0, None,2021-03-01 06:00:00, 266.0, 266.3,9
None, None, -2.61, 97.4, None, None, None, None, 0.0, None, None, -3.0, -2.6, -3.2, 0.0, -3.0, -2.5, 97.0, None,2021-03-01 07:00:00, 266.0, 266.0,9
None, None, -1.76, 97.0, None, None, None, None, 0.0, None, None, -2.0, -1.8, -3.2, 0.0, -2.0, -1.9, 97.0, None,2021-03-01 08:00:00, 266.0, 265.8,9
None, None, -0.376, 94.3, None, None, None, None, 0.0, None, None, -1.0, -0.4, -3.2, 1.0, -1.0, -0.4, 94.0, None,2021-03-01 09:00:00, 266.0, 265.7,9
None, None, 0.694, 92.4, None, None, None, None, 0.0, None, None, -1.0, 0.7, -3.2, 0.9, -1.0, 0.8, 92.0, None,2021-03-01 10:00:00, 266.0, 265.5,9
None, None, 1.17, 89.5, None, None, None, None, 0.0, None, None, -1.0, 1.2, -3.2, 0.0, -1.0, 1.5, 90.0, None,2021-03-01 11:00:00, 266.0, 265.6,9
None, None, 3.774, 78.94, None, None, None, None, -1.0, None, None, 0.0, 3.8, -3.2, -0.9, 0.0, 4.4, 79.0, None,2021-03-01 12:00:00, 264.0, 264.4,9
None, None, 1.248, 92.2, None, None, None, None, -1.0, None, None, 0.0, 1.2, -3.2, 0.0, 0.0, 4.4, 92.0, None,2021-03-01 13:00:00, 264.0, 263.9,9
None, None, 1.278, 92.0, None, None, None, None, 0.0, None, None, 0.0, 1.3, -3.2, 0.0, 0.0, 4.4, 92.0, None,2021-03-01 14:00:00, 264.0, 263.5,9
None, None, 1.067, 94.1, None, None, None, None, 0.0, None, None, 0.0, 1.1, -3.2, 0.0, 0.0, 4.4, 94.0, None,2021-03-01 15:00:00, 263.0, 263.1,9
None, None, 1.02, 87.3, None, None, None, None, 0.0, None, None, -2.0, 1.0, -3.2, 0.0, -2.0, 4.4, 87.0, None,2021-03-01 16:00:00, 263.0, 262.8,9
None, None, 0.498, 91.4, None, None, None, None, -1.0, None, None, -1.0, 0.5, -3.2, 0.0, -1.0, 4.4, 91.0, None,2021-03-01 17:00:00, 262.0, 262.0,9
None, None, 0.804, 69.11, None, None, None, None, 0.0, None, None, -5.0, 0.8, -3.2, -0.9, -5.0, 4.4, 69.0, None,2021-03-01 18:00:00, 262.0, 261.9,9
None, None, -0.26, 92.5, None, None, None, None, 0.0, None, None, -2.0, -0.3, -0.3, 0.8, -2.0, 1.0, 93.0, None,2021-03-01 19:00:00, 262.0, 261.5,9
None, None, -0.331, 89.2, None, None, None, None, 0.0, None, None, -2.0, -0.3, -0.4, 0.0, -2.0, 1.0, 89.0, None,2021-03-01 20:00:00, 261.0, 261.2,9
None, None, 0.632, 82.1, None, None, None, None, 1.0, None, None, -2.0, 0.6, -0.4, 0.0, -2.0, 1.0, 82.0, None,2021-03-01 21:00:00, 262.0, 261.6,9
None, None, 0.055, 88.8, None, None, None, None, -1.0, None, None, -1.0, 0.1, -0.4, 0.0, -1.0, 1.0, 89.0, None,2021-03-01 22:00:00, 261.0, 260.9,9
None, None, -0.633, 96.1, None, None, None, None, 2.0, None, None, -1.0, -0.6, -0.6, 1.0, -1.0, 1.0, 96.0, None,2021-03-01 23:00:00, 262.0, 261.9,9
None, None, -0.872, 97.7, None, None, None, None, 3.0, None, None, -1.0, -0.9, -0.9, 1.0, -1.0, 1.0, 98.0, None,2021-03-02 00:00:00, 265.0, 264.6,9
None, None, -0.669, 95.5, None, None, None, None, 1.0, None, None, -1.0, -0.7, -0.9, 1.0, -1.0, 1.0, 96.0, None,2021-03-02 01:00:00, 265.0, 265.0,9
None, None, -0.586, 92.9, None, None, None, None, 0.0, None, None, -1.0, -0.6, -0.9, 1.0, -1.0, 1.0, 93.0, None,2021-03-02 02:00:00, 265.0, 265.2,9
None, None, -0.681, 96.5, None, None, None, None, 1.0, None, None, -2.0, -0.7, -1.1, 0.7, -2.0, 1.0, 97.0, None,2021-03-02 03:00:00, 266.0, 265.7,9
None, None, -1.107, 96.1, None, None, None, None, 0.0, None, None, -2.0, -1.1, -1.3, 0.3, -2.0, 1.0, 96.0, None,2021-03-02 04:00:00, 266.0, 265.6,9
None, None, -1.548, 95.9, None, None, None, None, 1.0, None, None, -2.0, -1.5, -1.7, 1.0, -2.0, 1.0, 96.0, None,2021-03-02 05:00:00, 266.0, 266.2,9
None, None, -2.357, 94.7, None, None, None, None, 0.0, None, None, -3.0, -2.4, -2.4, 0.0, -3.0, 1.0, 95.0, None,2021-03-02 06:00:00, 266.0, 266.4,9
None, None, -2.696, 93.8, None, None, None, None, 0.0, None, None, -4.0, -2.7, -3.0, 0.0, -4.0, -2.1, 94.0, None,2021-03-02 07:00:00, 267.0, 266.5,9
None, None, -3.125, 88.7, None, None, None, None, 0.0, None, None, -5.0, -3.1, -3.3, 0.0, -5.0, -2.1, 89.0, None,2021-03-02 08:00:00, 266.0, 266.1,9
None, None, -3.6, 86.3, None, None, None, None, 0.0, None, None, -5.0, -3.6, -3.7, 0.2, -5.0, -2.1, 86.0, None,2021-03-02 09:00:00, 266.0, 265.9,9
None, None, -3.087, 82.0, None, None, None, None, 0.0, None, None, -5.0, -3.1, -3.8, 0.8, -5.0, -2.1, 82.0, None,2021-03-02 10:00:00, 266.0, 265.8,9
None, None, None, None, None, None, None, None, 0.0, None, None, -5.0, -2.4, -3.8, 1.0, None, -2.1, 79.0, None,2021-03-02 11:00:00, 266.0, None,9
None, None, -2.211, 75.46, None, None, None, None, 0.0, None, None, -5.0, -2.2, -3.8, 0.0, -5.0, -2.0, 75.0, None,2021-03-02 12:00:00, 265.0, 265.3,9
None, None, -2.046, 67.32, None, None, None, None, 0.0, None, None, -7.0, -2.0, -3.8, -0.1, -7.0, -1.5, 67.0, None,2021-03-02 13:00:00, 265.0, 264.9,9
None, None, -1.028, 67.11, None, None, None, None, 0.0, None, None, -6.0, -1.0, -3.8, 0.1, -6.0, -0.8, 67.0, None,2021-03-02 14:00:00, 265.0, 264.6,9
None, None, -1.147, 73.27, None, None, None, None, 0.0, None, None, -4.0, -1.1, -3.8, 0.0, -4.0, -0.2, 73.0, None,2021-03-02 15:00:00, 264.0, 264.4,9
None, None, -1.755, 74.56, None, None, None, None, 0.0, None, None, -5.0, -1.8, -3.8, -1.0, -5.0, -0.2, 75.0, None,2021-03-02 16:00:00, 264.0, 264.2,9
None, None, -2.448, 85.2, None, None, None, None, 0.0, None, None, -4.0, -2.4, -3.8, 0.0, -4.0, -0.2, 85.0, None,2021-03-02 17:00:00, 264.0, 263.9,9
None, None, -2.864, 89.4, None, None, None, None, 0.0, None, None, -5.0, -2.9, -3.8, -0.8, -5.0, -0.2, 89.0, None,2021-03-02 18:00:00, 264.0, 263.7,9
None, None, -3.287, 89.8, None, None, None, None, 0.0, None, None, -4.0, -3.3, -3.3, -0.3, -4.0, -2.8, 90.0, None,2021-03-02 19:00:00, 263.0, 263.4,9
None, None, -3.468, 91.3, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.6, 0.0, -4.0, -2.8, 91.0, None,2021-03-02 20:00:00, 263.0, 263.3,9
None, None, -3.428, 93.3, None, None, None, None, 0.0, None, None, -5.0, -3.4, -3.7, 0.0, -5.0, -2.8, 93.0, None,2021-03-02 21:00:00, 263.0, 263.0,9
None, None, -3.894, 93.6, None, None, None, None, 0.0, None, None, -4.0, -3.9, -3.9, 0.0, -4.0, -2.8, 94.0, None,2021-03-02 22:00:00, 263.0, 262.8,9
None, None, -3.635, 93.9, None, None, None, None, 0.0, None, None, -4.0, -3.6, -4.1, 0.0, -4.0, -2.8, 94.0, None,2021-03-02 23:00:00, 263.0, 262.6,9
None, None, -4.17, 93.7, None, None, None, None, 0.0, None, None, -5.0, -4.2, -4.3, 0.0, -5.0, -2.8, 94.0, None,2021-03-03 00:00:00, 262.0, 262.4,9
None, None, -4.036, 93.9, None, None, None, None, 0.0, None, None, -5.0, -4.0, -4.4, 0.0, -5.0, -2.8, 94.0, None,2021-03-03 01:00:00, 262.0, 262.2,9
None, None, -4.684, 95.4, None, None, None, None, 0.0, None, None, -5.0, -4.7, -4.9, 0.0, -5.0, -2.8, 95.0, None,2021-03-03 02:00:00, 262.0, 262.0,9
None, None, -4.656, 94.6, None, None, None, None, 0.0, None, None, -5.0, -4.7, -5.1, 0.0, -5.0, -2.8, 95.0, None,2021-03-03 03:00:00, 262.0, 261.9,9
None, None, -4.425, 94.6, None, None, None, None, 0.0, None, None, -5.0, -4.4, -5.1, 0.0, -5.0, -2.8, 95.0, None,2021-03-03 04:00:00, 262.0, 261.6,9
None, None, -4.358, 95.0, None, None, None, None, 0.0, None, None, -4.0, -4.4, -5.1, 0.0, -4.0, -2.8, 95.0, None,2021-03-03 05:00:00, 262.0, 261.5,9
None, None, -4.434, 94.5, None, None, None, None, 0.0, None, None, -5.0, -4.4, -5.1, 0.0, -5.0, -2.8, 95.0, None,2021-03-03 06:00:00, 261.0, 261.4,9
None, None, -4.573, 94.1, None, None, None, None, 0.0, None, None, -5.0, -4.6, -4.7, 0.0, -5.0, -4.2, 94.0, None,2021-03-03 07:00:00, 261.0, 261.2,9
None, None, -3.806, 92.8, None, None, None, None, 0.0, None, None, -5.0, -3.8, -4.7, 0.0, -5.0, -3.7, 93.0, None,2021-03-03 08:00:00, 261.0, 261.0,9
None, None, -2.256, 86.0, None, None, None, None, 0.0, None, None, -4.0, -2.3, -4.7, 1.0, -4.0, -2.1, 86.0, None,2021-03-03 09:00:00, 261.0, 260.8,9
None, None, 0.179, 67.64, None, None, None, None, 0.0, None, None, -5.0, 0.2, -4.7, 1.0, -5.0, 0.2, 68.0, None,2021-03-03 10:00:00, 261.0, 260.6,9
None, None, 1.021, 61.91, None, None, None, None, 0.0, None, None, -6.0, 1.0, -4.7, 0.0, -6.0, 1.7, 62.0, None,2021-03-03 11:00:00, 260.0, 260.4,9
None, None, 1.438, 77.38, None, None, None, None, -1.0, None, None, -2.0, 1.4, -4.7, 0.0, -2.0, 4.6, 77.0, None,2021-03-03 12:00:00, 260.0, 259.8,9
None, None, 3.886, 47.2, None, None, None, None, -1.0, None, None, -6.0, 3.9, -4.7, 0.0, -6.0, 6.0, 47.0, None,2021-03-03 13:00:00, 259.0, 259.1,9
None, None, 2.369, 66.37, None, None, None, None, -1.0, None, None, -3.0, 2.4, -4.7, 0.0, -3.0, 6.0, 66.0, None,2021-03-03 14:00:00, 259.0, 258.5,9
None, None, 2.816, 63.92, None, None, None, None, -1.0, None, None, -3.0, 2.8, -4.7, -0.5, -3.0, 6.0, 64.0, None,2021-03-03 15:00:00, 258.0, 257.6,9
None, None, 2.759, 70.94, None, None, None, None, -1.0, None, None, -2.0, 2.8, -4.7, -0.5, -2.0, 6.0, 71.0, None,2021-03-03 16:00:00, 257.0, 257.0,9
None, None, -0.224, 85.6, None, None, None, None, 0.0, None, None, -1.0, -0.2, -4.7, 0.0, -1.0, 6.0, 86.0, None,2021-03-03 17:00:00, 257.0, 257.0,9
None, None, -1.186, 91.7, None, None, None, None, 0.0, None, None, -2.0, -1.2, -4.7, 0.0, -2.0, 6.0, 92.0, None,2021-03-03 18:00:00, 257.0, 256.8,9
None, None, -2.084, 97.1, None, None, None, None, 0.0, None, None, -2.0, -2.1, -2.1, -0.9, -2.0, -1.1, 97.0, None,2021-03-03 19:00:00, 257.0, 256.7,9
None, None, -2.581, 97.8, None, None, None, None, 0.0, None, None, -3.0, -2.6, -2.6, -0.1, -3.0, -1.1, 98.0, None,2021-03-03 20:00:00, 257.0, 256.6,9
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, -2.8, -2.9, 0.0, None, -1.1, 98.0, None,2021-03-03 21:00:00, 256.0, None,9
None, None, None, None, None, None, None, None, 0.0, None, None, -3.0, -2.6, -3.1, 0.0, None, -1.1, 97.0, None,2021-03-03 22:00:00, 256.0, None,9
None, None, -2.511, 97.9, None, None, None, None, 0.0, None, None, -3.0, -2.5, -3.2, 0.0, -3.0, -1.1, 98.0, None,2021-03-03 23:00:00, 256.0, 255.8,9
