pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.02, None, None,2021-02-27 21:00:00, -3.6, None, -6999.0, -4.0, -4.0, 0.7, 1.0, -6999.0, None, None, 199.0, 198.5,9
None, None, -3.93, None, None,2021-02-27 22:00:00, -3.6, None, -6999.0, -3.9, -4.0, 1.1, 1.0, -6999.0, None, None, 199.0, 198.8,9
None, None, -3.82, None, None,2021-02-27 23:00:00, -3.6, None, -6999.0, -3.8, -4.0, 2.0, 2.0, -6999.0, None, None, 200.0, 200.3,9
None, None, -3.74, None, None,2021-02-28 00:00:00, -3.6, None, -6999.0, -3.7, -4.0, 1.3, 1.0, -6999.0, None, None, 201.0, 201.1,9
None, None, -3.74, None, None,2021-02-28 01:00:00, -3.6, None, -6999.0, -3.7, -4.0, 1.2, 0.0, -6999.0, None, None, 201.0, 200.7,9
None, None, -3.656, None, None,2021-02-28 02:00:00, -3.6, None, -6999.0, -3.7, -4.0, 1.1, 3.0, -6999.0, None, None, 204.0, 203.5,9
None, None, -3.552, None, None,2021-02-28 03:00:00, -3.6, None, -6999.0, -3.6, -4.0, 1.3, 1.0, -6999.0, None, None, 204.0, 204.2,9
None, None, -3.645, None, None,2021-02-28 04:00:00, -3.5, None, -6999.0, -3.6, -4.0, 0.4, -1.0, -6999.0, None, None, 204.0, 203.6,9
None, None, -3.52, None, None,2021-02-28 05:00:00, -3.5, None, -6999.0, -3.5, -4.0, 0.3, 1.0, -6999.0, None, None, 204.0, 204.3,9
None, None, -3.4, None, None,2021-02-28 06:00:00, -3.4, None, -6999.0, -3.4, -4.0, 0.6, 1.0, -6999.0, None, None, 205.0, 204.7,9
None, None, -3.206, None, None,2021-02-28 07:00:00, -3.2, None, -6999.0, -3.2, -3.4, 1.2, 1.0, -6999.0, None, None, 206.0, 205.5,9
None, None, -3.058, None, None,2021-02-28 08:00:00, -3.1, None, -6999.0, -3.1, -3.4, 2.0, 2.0, -6999.0, None, None, 207.0, 206.9,9
None, None, -1.869, None, None,2021-02-28 09:00:00, -1.9, None, -6999.0, -1.9, -3.4, 2.1, 5.0, -6999.0, None, None, 211.0, 211.2,9
22.3, None, -0.236, None, None,2021-02-28 10:00:00, -0.3, None, -6999.0, -0.2, -3.4, 2.1, 0.0, -6999.0, None, None, 211.0, 211.3,9
24.2, None, -0.443, None, None,2021-02-28 11:00:00, 0.0, None, -6999.0, -0.4, -3.4, 2.3, 3.0, -6999.0, None, None, 214.0, 213.6,9
25.9, None, 0.118, None, None,2021-02-28 12:00:00, 0.1, None, -6999.0, 0.1, -3.4, 2.7, 3.0, -6999.0, None, None, 216.0, 215.7,9
29.2, None, -0.091, None, None,2021-02-28 13:00:00, 0.1, None, -6999.0, -0.1, -3.4, 3.9, 1.0, -6999.0, None, None, 216.0, 216.2,9
30.8, None, 0.149, None, None,2021-02-28 14:00:00, 0.1, None, -6999.0, 0.1, -3.4, 1.9, 0.0, -6999.0, None, None, 216.0, 216.1,9
31.2, None, 0.284, None, None,2021-02-28 15:00:00, 0.4, None, -6999.0, 0.3, -3.4, 0.4, -1.0, -6999.0, None, None, 216.0, 215.6,9
31.2, None, 0.195, None, None,2021-02-28 16:00:00, 0.4, None, -6999.0, 0.2, -3.4, 0.0, 0.0, -6999.0, None, None, 216.0, 215.6,9
31.0, None, 0.057, None, None,2021-02-28 17:00:00, 0.4, None, -6999.0, 0.1, -3.4, 0.1, -1.0, -6999.0, None, None, 215.0, 214.6,9
30.6, None, -0.2, None, None,2021-02-28 18:00:00, 0.4, None, -6999.0, -0.2, -3.4, 0.2, -1.0, -6999.0, None, None, 213.0, 213.3,9
29.9, None, -0.38, None, None,2021-02-28 19:00:00, -0.2, None, -6999.0, -0.4, -0.4, 0.2, 0.0, -6999.0, None, None, 214.0, 213.5,9
29.4, None, -0.523, None, None,2021-02-28 20:00:00, -0.2, None, -6999.0, -0.5, -0.5, 0.4, 3.0, -6999.0, None, None, 216.0, 215.5,9
28.7, None, -1.054, None, None,2021-02-28 21:00:00, -0.2, None, -6999.0, -1.1, -1.0, 0.0, 0.0, -6999.0, None, None, 215.0, 215.4,9
27.9, None, -0.902, None, None,2021-02-28 22:00:00, -0.2, None, -6999.0, -0.9, -1.1, 0.3, 1.0, -6999.0, None, None, 216.0, 215.8,9
26.3, None, -1.726, None, None,2021-02-28 23:00:00, -0.2, None, -6999.0, -1.7, -1.7, 0.4, 1.0, -6999.0, None, None, 216.0, 216.1,9
25.0, None, -2.25, None, None,2021-03-01 00:00:00, -0.2, None, -6999.0, -2.3, -2.5, 0.1, 0.0, -6999.0, None, None, 216.0, 216.2,9
23.8, None, -1.984, None, None,2021-03-01 01:00:00, -0.2, None, -6999.0, -2.0, -2.5, 0.1, 0.0, -6999.0, None, None, 216.0, None,9
22.7, None, -2.61, None, None,2021-03-01 02:00:00, -0.2, None, -6999.0, -2.6, -2.6, 0.0, -2.0, -6999.0, None, None, 214.0, 214.3,9
21.4, None, -3.097, None, None,2021-03-01 03:00:00, -0.2, None, -6999.0, -3.1, -3.1, 0.0, 0.0, -6999.0, None, None, 214.0, 213.9,9
21.0, None, -4.755, None, None,2021-03-01 04:00:00, -0.2, None, -6999.0, -4.8, -4.7, 0.1, -7.0, -6999.0, None, None, 207.0, 206.5,9
20.7, None, -5.907, None, None,2021-03-01 05:00:00, -0.2, None, -6999.0, -5.9, -5.9, 0.0, 7.0, -6999.0, None, None, 213.0, 213.2,9
20.3, None, -6.35, None, None,2021-03-01 06:00:00, -0.2, None, -6999.0, -6.4, -6.4, 0.2, -1.0, -6999.0, None, None, 212.0, 212.3,9
19.1, None, -6.005, None, None,2021-03-01 07:00:00, -5.8, None, -6999.0, -6.0, -6.5, 0.0, 1.0, -6999.0, None, None, 213.0, 213.2,9
17.1, None, -5.672, None, None,2021-03-01 08:00:00, -5.5, None, -6999.0, -5.7, -6.5, 0.0, -2.0, -6999.0, None, None, 211.0, 210.7,9
15.0, None, -5.136, None, None,2021-03-01 09:00:00, -5.2, None, -6999.0, -5.1, -6.5, 0.0, -1.0, -6999.0, None, None, 210.0, 210.2,9
None, None, -0.6, None, None,2021-03-01 10:00:00, -0.7, None, -6999.0, -0.6, -6.5, -0.3, -2.0, -6999.0, None, None, 208.0, 208.3,9
None, None, -1.398, None, None,2021-03-01 11:00:00, -0.6, None, -6999.0, -1.4, -6.5, -0.2, -4.0, -6999.0, None, None, 204.0, 204.3,9
None, None, -0.303, None, None,2021-03-01 12:00:00, -0.3, None, -6999.0, -0.3, -6.5, -0.1, 9.0, -6999.0, None, None, 213.0, 212.9,9
None, None, -0.448, None, None,2021-03-01 13:00:00, 0.0, None, -6999.0, -0.4, -6.5, 0.0, 0.0, -6999.0, None, None, 213.0, 212.7,9
None, None, -1.01, None, None,2021-03-01 14:00:00, 0.0, None, -6999.0, -1.0, -6.5, -0.1, 0.0, -6999.0, None, None, 213.0, 212.5,9
None, None, -0.88, None, None,2021-03-01 15:00:00, 0.0, None, -6999.0, -0.9, -6.5, 0.2, -1.0, -6999.0, None, None, 212.0, 211.7,9
None, None, -1.473, None, None,2021-03-01 16:00:00, 0.0, None, -6999.0, -1.5, -6.5, 0.5, 0.0, -6999.0, None, None, 212.0, 211.7,9
None, None, -1.478, None, None,2021-03-01 17:00:00, 0.0, None, -6999.0, -1.5, -6.5, 0.3, -9.0, -6999.0, None, None, 203.0, 202.6,9
None, None, -1.883, None, None,2021-03-01 18:00:00, 0.0, None, -6999.0, -1.9, -6.5, 0.0, 3.0, -6999.0, None, None, 205.0, 204.9,9
None, None, -2.0, None, None,2021-03-01 19:00:00, -1.9, None, -6999.0, -2.0, -2.0, 0.2, 2.0, -6999.0, None, None, 206.0, 206.1,9
None, None, -2.16, None, None,2021-03-01 20:00:00, -1.9, None, -6999.0, -2.2, -2.2, 0.3, 6.0, -6999.0, None, None, 211.0, 211.2,9
None, None, -2.128, None, None,2021-03-01 21:00:00, -1.9, None, -6999.0, -2.1, -2.2, 0.2, -7.0, -6999.0, None, None, 204.0, 203.8,9
None, None, -2.134, None, None,2021-03-01 22:00:00, -1.9, None, -6999.0, -2.1, -2.2, 0.2, 2.0, -6999.0, None, None, 205.0, 205.3,9
None, None, -2.24, None, None,2021-03-01 23:00:00, -1.9, None, -6999.0, -2.2, -2.2, 0.3, 5.0, -6999.0, None, None, 210.0, 209.7,9
None, None, -2.24, None, None,2021-03-02 00:00:00, -1.9, None, -6999.0, -2.2, -2.3, 0.2, -5.0, -6999.0, None, None, 205.0, 204.7,9
None, None, -2.22, None, None,2021-03-02 01:00:00, -1.9, None, -6999.0, -2.2, -2.3, -0.1, 3.0, -6999.0, None, None, 205.0, None,9
None, None, -2.299, None, None,2021-03-02 02:00:00, -1.9, None, -6999.0, -2.3, -2.3, 0.5, 3.0, -6999.0, None, None, 205.0, None,9
None, None, -2.163, None, None,2021-03-02 03:00:00, -1.9, None, -6999.0, -2.2, -2.3, -0.1, 6.0, -6999.0, None, None, 211.0, 210.5,9
None, None, -2.159, None, None,2021-03-02 04:00:00, -1.9, None, -6999.0, -2.2, -2.3, 0.3, 6.0, -6999.0, None, None, 211.0, None,9
None, None, -2.21, None, None,2021-03-02 05:00:00, -1.9, None, -6999.0, -2.2, -2.3, 0.3, -5.0, -6999.0, None, None, 206.0, 205.8,9
None, None, -2.157, None, None,2021-03-02 06:00:00, -1.9, None, -6999.0, -2.2, -2.3, 0.3, 4.0, -6999.0, None, None, 210.0, 209.7,9
None, None, -2.298, None, None,2021-03-02 07:00:00, -2.1, None, -6999.0, -2.3, -2.3, 1.2, 2.0, -6999.0, None, None, 211.0, 211.3,9
None, None, -2.36, None, None,2021-03-02 08:00:00, -2.1, None, -6999.0, -2.4, -2.4, 0.8, 3.0, -6999.0, None, None, 214.0, 214.0,9
None, None, -1.9, None, None,2021-03-02 09:00:00, -1.9, None, -6999.0, -1.9, -2.4, 0.3, -1.0, -6999.0, None, None, 213.0, 213.2,9
None, None, -1.287, None, None,2021-03-02 10:00:00, -1.2, None, -6999.0, -1.3, -2.4, 0.2, 0.0, -6999.0, None, None, 213.0, 213.0,9
None, None, None, None, None,2021-03-02 11:00:00, 0.1, None, -6999.0, 0.1, -2.4, 0.0, 1.0, -6999.0, None, None, 213.0, None,9
None, None, -0.327, None, None,2021-03-02 12:00:00, 0.3, None, -6999.0, -0.3, -2.4, 0.2, -1.0, -6999.0, None, None, 213.0, 212.8,9
None, None, 0.269, None, None,2021-03-02 13:00:00, 0.3, None, -6999.0, 0.3, -2.4, -0.1, 0.0, -6999.0, None, None, 213.0, 212.6,9
None, None, 0.503, None, None,2021-03-02 14:00:00, 0.5, None, -6999.0, 0.5, -2.4, 0.1, -1.0, -6999.0, None, None, 211.0, 211.4,9
None, None, -0.61, None, None,2021-03-02 15:00:00, 0.7, None, -6999.0, -0.6, -2.4, 0.3, -2.0, -6999.0, None, None, 211.0, None,9
None, None, -0.383, None, None,2021-03-02 16:00:00, 0.7, None, -6999.0, -0.4, -2.4, 0.3, -4.0, -6999.0, None, None, 208.0, 207.6,9
None, None, -0.546, None, None,2021-03-02 17:00:00, 0.7, None, -6999.0, -0.5, -2.4, 0.4, 3.0, -6999.0, None, None, 210.0, 210.0,9
None, None, -0.954, None, None,2021-03-02 18:00:00, 0.7, None, -6999.0, -1.0, -2.4, 0.2, -5.0, -6999.0, None, None, 205.0, 205.2,9
None, None, -0.987, None, None,2021-03-02 19:00:00, -0.9, None, -6999.0, -1.0, -1.0, -0.1, -1.0, -6999.0, None, None, 205.0, 204.7,9
None, None, -1.206, None, None,2021-03-02 20:00:00, -0.9, None, -6999.0, -1.2, -1.2, 0.1, 0.0, -6999.0, None, None, 205.0, 204.8,9
None, None, -1.346, None, None,2021-03-02 21:00:00, -0.9, None, -6999.0, -1.3, -1.4, 0.3, 1.0, -6999.0, None, None, 205.0, 205.2,9
None, None, -1.361, None, None,2021-03-02 22:00:00, -0.9, None, -6999.0, -1.4, -1.4, 0.1, -1.0, -6999.0, None, None, 205.0, 204.5,9
None, None, -1.469, None, None,2021-03-02 23:00:00, -0.9, None, -6999.0, -1.5, -1.5, 0.2, 5.0, -6999.0, None, None, 209.0, 209.4,9
None, None, -1.5, None, None,2021-03-03 00:00:00, -0.9, None, -6999.0, -1.5, -1.6, 0.2, 2.0, -6999.0, None, None, 210.0, 210.4,9
None, None, -1.648, None, None,2021-03-03 01:00:00, -0.9, None, -6999.0, -1.6, -1.7, 0.2, 0.0, -6999.0, None, None, 210.0, 210.0,9
None, None, -1.407, None, None,2021-03-03 02:00:00, -0.9, None, -6999.0, -1.4, -1.7, 0.1, 1.0, -6999.0, None, None, 210.0, 210.3,9
None, None, -1.378, None, None,2021-03-03 03:00:00, -0.9, None, -6999.0, -1.4, -1.7, 0.3, 1.0, -6999.0, None, None, 211.0, 210.8,9
None, None, -1.32, None, None,2021-03-03 04:00:00, -0.9, None, -6999.0, -1.3, -1.7, 0.1, 0.0, -6999.0, None, None, 211.0, 210.7,9
None, None, -1.198, None, None,2021-03-03 05:00:00, -0.9, None, -6999.0, -1.2, -1.7, 0.0, 0.0, -6999.0, None, None, 210.0, 210.2,9
None, None, -1.449, None, None,2021-03-03 06:00:00, -0.9, None, -6999.0, -1.4, -1.7, 0.3, -1.0, -6999.0, None, None, 209.0, 209.3,9
None, None, -1.373, None, None,2021-03-03 07:00:00, -1.1, None, -6999.0, -1.4, -1.5, 0.2, 0.0, -6999.0, None, None, 209.0, 209.2,9
None, None, -1.532, None, None,2021-03-03 08:00:00, -1.1, None, -6999.0, -1.5, -1.7, 0.5, 0.0, -6999.0, None, None, 209.0, 209.1,9
None, None, -1.349, None, None,2021-03-03 09:00:00, -1.1, None, -6999.0, -1.3, -1.7, 0.4, 1.0, -6999.0, None, None, 210.0, 209.6,9
None, None, -1.128, None, None,2021-03-03 10:00:00, -1.1, None, -6999.0, -1.1, -1.7, 0.4, 0.0, -6999.0, None, None, 210.0, 209.5,9
None, None, -0.697, None, None,2021-03-03 11:00:00, -0.6, None, -6999.0, -0.7, -1.7, 0.2, 0.0, -6999.0, None, None, 210.0, 209.6,9
None, None, -0.128, None, None,2021-03-03 12:00:00, 0.0, None, -6999.0, -0.1, -1.7, -0.1, 0.0, -6999.0, None, None, 209.0, 209.4,9
None, None, 0.583, None, None,2021-03-03 13:00:00, 0.6, None, -6999.0, 0.6, -1.7, 0.3, -2.0, -6999.0, None, None, 208.0, 207.9,9
None, None, 1.132, None, None,2021-03-03 14:00:00, 1.5, None, -6999.0, 1.1, -1.7, 0.0, -1.0, -6999.0, None, None, 207.0, 206.8,9
None, None, 1.36, None, None,2021-03-03 15:00:00, 1.5, None, -6999.0, 1.4, -1.7, 0.0, 1.0, -6999.0, None, None, 207.0, 207.2,9
None, None, 0.886, None, None,2021-03-03 16:00:00, 1.5, None, -6999.0, 0.9, -1.7, 0.0, -1.0, -6999.0, None, None, 207.0, 206.6,9
None, None, 0.52, None, None,2021-03-03 17:00:00, 1.5, None, -6999.0, 0.5, -1.7, 0.1, -1.0, -6999.0, None, None, 206.0, 205.8,9
None, None, 0.268, None, None,2021-03-03 18:00:00, 1.5, None, -6999.0, 0.3, -1.7, 0.2, 0.0, -6999.0, None, None, 206.0, 205.9,9
None, None, -0.039, None, None,2021-03-03 19:00:00, 0.3, None, -6999.0, 0.0, -0.1, 0.3, -2.0, -6999.0, None, None, 204.0, 203.8,9
None, None, -0.02, None, None,2021-03-03 20:00:00, 0.3, None, -6999.0, 0.0, -0.1, 0.6, 4.0, -6999.0, None, None, 208.0, 207.5,9
None, None, None, None, None,2021-03-03 21:00:00, 0.3, None, -6999.0, -0.1, -0.1, 0.8, 0.0, -6999.0, None, None, 208.0, None,9
None, None, None, None, None,2021-03-03 22:00:00, 0.3, None, -6999.0, -0.1, -0.2, 1.4, 1.0, -6999.0, None, None, 208.0, None,9
None, None, 0.101, None, None,2021-03-03 23:00:00, 0.3, None, -6999.0, 0.1, -0.2, 1.0, 2.0, -6999.0, None, None, 209.0, 209.3,9
None, None, 0.142, None, None,2021-03-04 00:00:00, 0.3, None, -6999.0, 0.1, -0.2, 1.1, 1.0, -6999.0, None, None, 210.0, 209.9,9
None, None, 0.28, None, None,2021-03-04 01:00:00, 0.3, None, -6999.0, 0.3, -0.2, 1.2, 2.0, -6999.0, None, None, 211.0, 211.0,9
None, None, 0.385, None, None,2021-03-04 02:00:00, 0.5, None, -6999.0, 0.4, -0.2, 0.5, 0.0, -6999.0, None, None, 211.0, 210.8,9
None, None, 0.332, None, None,2021-03-04 03:00:00, 0.7, None, -6999.0, 0.3, -0.2, 0.1, 0.0, -6999.0, None, None, 211.0, 210.5,9
None, None, -0.139, None, None,2021-03-04 04:00:00, 0.7, None, -6999.0, -0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 210.0, 210.0,9
None, None, -0.284, None, None,2021-03-04 05:00:00, 0.7, None, -6999.0, -0.3, -0.3, 0.0, 0.0, -6999.0, None, None, 210.0, 209.8,9
None, None, -0.817, None, None,2021-03-04 06:00:00, 0.7, None, -6999.0, -0.8, -0.9, 0.0, 0.0, -6999.0, None, None, 210.0, 209.5,9
None, None, -0.993, None, None,2021-03-04 07:00:00, -0.7, None, -6999.0, -1.0, -1.1, 0.0, 0.0, -6999.0, None, None, 209.0, 209.3,9
None, None, -0.918, None, None,2021-03-04 08:00:00, -0.7, None, -6999.0, -0.9, -1.1, 0.0, 0.0, -6999.0, None, None, 209.0, 209.0,9
None, None, -0.798, None, None,2021-03-04 09:00:00, -0.6, None, -6999.0, -0.8, -1.1, 0.0, 0.0, -6999.0, None, None, 209.0, 208.8,9
None, None, 0.454, None, None,2021-03-04 10:00:00, 0.5, None, -6999.0, 0.5, -1.1, 0.7, 1.0, -6999.0, None, None, 209.0, 209.2,9
None, None, 1.333, None, None,2021-03-04 11:00:00, 2.1, None, -6999.0, 1.3, -1.1, 0.0, -2.0, -6999.0, None, None, 207.0, 206.9,9
8.1, None, 1.816, None, None,2021-03-04 12:00:00, 2.1, None, -6999.0, 1.8, -1.1, 0.1, 0.0, -6999.0, None, None, 207.0, 206.8,9
8.3, None, 2.222, None, None,2021-03-04 13:00:00, 2.6, None, -6999.0, 2.2, -1.1, 0.5, 0.0, -6999.0, None, None, 207.0, 206.7,9
8.6, None, 1.793, None, None,2021-03-04 14:00:00, 2.6, None, -6999.0, 1.8, -1.1, 0.3, -1.0, -6999.0, None, None, 206.0, 206.1,9
8.6, None, 1.36, None, None,2021-03-04 15:00:00, 2.6, None, -6999.0, 1.4, -1.1, 0.1, 0.0, -6999.0, None, None, 206.0, 206.3,9
8.6, None, 0.868, None, None,2021-03-04 16:00:00, 2.6, None, -6999.0, 0.9, -1.1, 0.1, -1.0, -6999.0, None, None, 205.0, 204.8,9
8.6, None, 0.8, None, None,2021-03-04 17:00:00, 2.6, None, -6999.0, 0.8, -1.1, 0.1, -1.0, -6999.0, None, None, 204.0, 203.9,9
8.4, None, 0.369, None, None,2021-03-04 18:00:00, 2.6, None, -6999.0, 0.4, -1.1, 0.0, -1.0, -6999.0, None, None, 203.0, 203.0,9
8.7, None, 0.11, None, None,2021-03-04 19:00:00, 0.4, None, -6999.0, 0.1, 0.1, 0.6, 0.0, -6999.0, None, None, 203.0, 202.9,9
9.0, None, 0.073, None, None,2021-03-04 20:00:00, 0.4, None, -6999.0, 0.1, 0.1, 0.9, 1.0, -6999.0, None, None, 204.0, 203.6,9
9.4, None, 0.07, None, None,2021-03-04 21:00:00, 0.4, None, -6999.0, 0.1, 0.1, 1.2, 0.0, -6999.0, None, None, 204.0, 203.5,9
8.5, None, 0.368, None, None,2021-03-04 22:00:00, 0.4, None, -6999.0, 0.4, 0.1, 0.5, -2.0, -6999.0, None, None, 202.0, 201.9,9
