station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.7, None, None, None, 4.64, 108.3, None, None, -9.0, 818.0, None, None, None, None, None, 114.6, None, None, -8.39, None, None, None, None, 26.15, None, None, None, None, None, None, 2016-01-03 22:00:00, None
96.5, None, None, None, 7.107, 120.4, None, None, -9.0, 818.0, None, None, None, None, None, 114.7, None, None, -8.26, None, None, None, None, 22.62, None, None, None, None, None, None, 2016-01-03 23:00:00, None
96.6, None, None, None, 6.013, 120.3, None, None, -9.0, 817.0, None, None, None, None, None, 115.8, None, None, -8.2, None, None, None, None, 22.99, None, None, None, None, None, None, 2016-01-04 00:00:00, None
96.6, None, None, None, 5.995, 119.4, None, None, -9.0, 817.0, None, None, None, None, None, 118.0, None, None, -8.38, None, None, None, None, 24.77, None, None, None, None, None, None, 2016-01-04 01:00:00, None
96.4, None, None, None, 6.871, 127.1, None, None, -9.0, 817.0, None, None, None, None, None, 119.0, None, None, -8.6, None, None, None, None, 26.49, None, None, None, None, None, None, 2016-01-04 02:00:00, None
96.7, None, None, None, 6.78, 123.9, None, None, -9.0, 816.0, None, None, None, None, None, 119.0, None, None, -8.34, None, None, None, None, 24.61, None, None, None, None, None, None, 2016-01-04 03:00:00, None
97.0, None, None, None, 5.608, 116.3, None, None, -8.0, 816.0, None, None, None, None, None, 118.8, None, None, -7.998, None, None, None, None, 22.02, None, None, None, None, None, None, 2016-01-04 04:00:00, None
97.0, None, None, None, 5.683, 116.7, None, None, -8.0, 816.0, None, None, None, None, None, 118.7, None, None, -7.9, None, None, None, None, 23.47, None, None, None, None, None, None, 2016-01-04 05:00:00, None
97.1, None, None, None, 5.927, 117.3, None, None, -8.0, 815.0, None, None, None, None, None, 118.3, None, None, -7.852, None, None, None, None, 25.15, None, None, None, None, None, None, 2016-01-04 06:00:00, None
97.2, None, None, None, 3.939, 107.6, None, None, -8.0, 815.0, None, None, None, None, None, 118.2, None, None, -7.682, None, None, None, None, 25.58, None, None, None, None, None, None, 2016-01-04 07:00:00, None
97.3, None, None, None, 4.788, 107.7, None, None, -8.0, 815.0, None, None, None, None, None, 118.1, None, None, -7.561, None, None, None, None, 22.8, None, None, None, None, None, None, 2016-01-04 08:00:00, None
97.5, None, None, None, 4.386, 106.7, None, None, -8.0, 815.0, None, None, None, None, None, 118.0, None, None, -7.313, None, None, None, None, 22.48, None, None, None, None, None, None, 2016-01-04 09:00:00, None
97.5, None, None, None, 4.649, 109.4, None, None, -7.0, 815.0, None, None, None, None, None, 118.2, None, None, -7.124, None, None, None, None, 24.91, None, None, None, None, None, None, 2016-01-04 10:00:00, None
97.8, None, None, None, 5.696, 111.2, None, None, -7.0, 815.0, None, None, None, None, None, 121.4, None, None, -6.809, None, None, None, None, 23.34, None, None, None, None, None, None, 2016-01-04 11:00:00, None
98.0, None, None, None, 6.713, 117.2, None, None, -7.0, 814.0, None, None, None, None, None, 121.3, None, None, -6.541, None, None, None, None, 23.33, None, None, None, None, None, None, 2016-01-04 12:00:00, None
98.2, None, None, None, 5.706, 114.1, None, None, -7.0, 814.0, None, None, None, None, None, 121.2, None, None, -6.339, None, None, None, None, 26.22, None, None, None, None, None, None, 2016-01-04 13:00:00, None
98.2, None, None, None, 6.864, 117.6, None, None, -6.0, 813.0, None, None, None, None, None, 121.0, None, None, -6.151, None, None, None, None, 23.87, None, None, None, None, None, None, 2016-01-04 14:00:00, None
98.0, None, None, None, 5.822, 111.3, None, None, -7.0, 813.0, None, None, None, None, None, 120.7, None, None, -6.272, None, None, None, None, 23.7, None, None, None, None, None, None, 2016-01-04 15:00:00, None
97.9, None, None, None, 4.757, 104.7, None, None, -7.0, 813.0, None, None, None, None, None, 120.4, None, None, -6.559, None, None, None, None, 24.44, None, None, None, None, None, None, 2016-01-04 16:00:00, None
97.9, None, None, None, 5.898, 108.9, None, None, -7.0, 813.0, None, None, None, None, None, 120.1, None, None, -6.522, None, None, None, None, 21.11, None, None, None, None, None, None, 2016-01-04 17:00:00, None
98.1, None, None, None, 4.103, 102.6, None, None, -7.0, 813.0, None, None, None, None, None, 120.0, None, None, -6.451, None, None, None, None, 24.32, None, None, None, None, None, None, 2016-01-04 18:00:00, None
98.3, None, None, None, 3.571, 108.6, None, None, -6.0, 813.0, None, None, None, None, None, 119.9, None, None, -6.206, None, None, None, None, 32.18, None, None, None, None, None, None, 2016-01-04 19:00:00, None
98.3, None, None, None, 3.101, 100.1, None, None, -6.0, 813.0, None, None, None, None, None, 119.8, None, None, -6.042, None, None, None, None, 28.52, None, None, None, None, None, None, 2016-01-04 20:00:00, None
98.5, None, None, None, 3.752, 101.4, None, None, -6.0, 813.0, None, None, None, None, None, 119.7, None, None, -5.878, None, None, None, None, 26.36, None, None, None, None, None, None, 2016-01-04 21:00:00, None
98.5, None, None, None, 4.359, 105.2, None, None, -6.0, 812.0, None, None, None, None, None, 119.7, None, None, -5.849, None, None, None, None, 26.52, None, None, None, None, None, None, 2016-01-04 22:00:00, None
98.6, None, None, None, 5.747, 113.3, None, None, -6.0, 812.0, None, None, None, None, None, 119.2, None, None, -5.61, None, None, None, None, 23.96, None, None, None, None, None, None, 2016-01-04 23:00:00, None
98.5, None, None, None, 6.018, 113.7, None, None, -6.0, 812.0, None, None, None, None, None, 119.3, None, None, -5.591, None, None, None, None, 23.25, None, None, None, None, None, None, 2016-01-05 00:00:00, None
98.6, None, None, None, 5.208, 113.6, None, None, -6.0, 812.0, None, None, None, None, None, 119.0, None, None, -5.641, None, None, None, None, 24.2, None, None, None, None, None, None, 2016-01-05 01:00:00, None
98.7, None, None, None, 4.504, 110.9, None, None, -6.0, 812.0, None, None, None, None, None, 119.2, None, None, -5.443, None, None, None, None, 25.95, None, None, None, None, None, None, 2016-01-05 02:00:00, None
98.8, None, None, None, 5.03, 109.7, None, None, -6.0, 811.0, None, None, None, None, None, 118.5, None, None, -5.445, None, None, None, None, 23.34, None, None, None, None, None, None, 2016-01-05 03:00:00, None
98.6, None, None, None, 5.462, 112.8, None, None, -6.0, 811.0, None, None, None, None, None, 119.3, None, None, -5.545, None, None, None, None, 22.93, None, None, None, None, None, None, 2016-01-05 04:00:00, None
98.9, None, None, None, 5.274, 108.5, None, None, -5.0, 811.0, None, None, None, None, None, 120.7, None, None, -5.299, None, None, None, None, 25.02, None, None, None, None, None, None, 2016-01-05 05:00:00, None
98.7, None, None, None, 5.937, 107.6, None, None, -6.0, 811.0, None, None, None, None, None, 120.4, None, None, -5.377, None, None, None, None, 23.66, None, None, None, None, None, None, 2016-01-05 06:00:00, None
99.1, None, None, None, 6.054, 112.8, None, None, -5.0, 811.0, None, None, None, None, None, 120.6, None, None, -4.913, None, None, None, None, 25.71, None, None, None, None, None, None, 2016-01-05 07:00:00, None
99.1, None, None, None, 5.302, 110.2, None, None, -5.0, 811.0, None, None, None, None, None, 120.6, None, None, -4.931, None, None, None, None, 28.3, None, None, None, None, None, None, 2016-01-05 08:00:00, None
99.2, None, None, None, 7.84, 120.2, None, None, -5.0, 811.0, None, None, None, None, None, 121.1, None, None, -4.719, None, None, None, None, 24.72, None, None, None, None, None, None, 2016-01-05 09:00:00, None
99.4, None, None, None, 7.23, 119.0, None, None, -5.0, 811.0, None, None, None, None, None, 121.0, None, None, -4.557, None, None, None, None, 24.34, None, None, None, None, None, None, 2016-01-05 10:00:00, None
99.4, None, None, None, 6.444, 118.7, None, None, -4.0, 812.0, None, None, None, None, None, 120.8, None, None, -4.435, None, None, None, None, 25.45, None, None, None, None, None, None, 2016-01-05 11:00:00, None
99.6, None, None, None, 6.78, 118.4, None, None, -4.0, 812.0, None, None, None, None, None, 119.8, None, None, -4.086, None, None, None, None, 25.78, None, None, None, None, None, None, 2016-01-05 12:00:00, None
99.8, None, None, None, 7.052, 121.9, None, None, -4.0, 812.0, None, None, None, None, None, 121.1, None, None, -3.851, None, None, None, None, 26.46, None, None, None, None, None, None, 2016-01-05 13:00:00, None
99.9, None, None, None, 6.382, 116.1, None, None, -4.0, 812.0, None, None, None, None, None, 121.1, None, None, -3.603, None, None, None, None, 26.47, None, None, None, None, None, None, 2016-01-05 14:00:00, None
100.0, None, None, None, 5.567, 114.8, None, None, -3.0, 812.0, None, None, None, None, None, 120.4, None, None, -3.459, None, None, None, None, 27.86, None, None, None, None, None, None, 2016-01-05 15:00:00, None
100.1, None, None, None, 5.804, 119.4, None, None, -3.0, 812.0, None, None, None, None, None, 121.2, None, None, -3.337, None, None, None, None, 28.48, None, None, None, None, None, None, 2016-01-05 16:00:00, None
100.2, None, None, None, 4.525, 112.7, None, None, -3.0, 812.0, None, None, None, None, None, 121.1, None, None, -3.298, None, None, None, None, 30.03, None, None, None, None, None, None, 2016-01-05 17:00:00, None
100.2, None, None, None, 3.525, 102.7, None, None, -3.0, 812.0, None, None, None, None, None, 121.3, None, None, -3.164, None, None, None, None, 26.25, None, None, None, None, None, None, 2016-01-05 18:00:00, None
100.2, None, None, None, 1.49, 82.5, None, None, -3.0, 813.0, None, None, None, None, None, 123.0, None, None, -3.264, None, None, None, None, 21.84, None, None, None, None, None, None, 2016-01-05 19:00:00, None
100.4, None, None, None, 1.763, 78.71, None, None, -3.0, 813.0, None, None, None, None, None, 123.3, None, None, -3.073, None, None, None, None, 19.58, None, None, None, None, None, None, 2016-01-05 20:00:00, None
100.2, None, None, None, 1.892, 81.9, None, None, -3.0, 813.0, None, None, None, None, None, 123.7, None, None, -3.132, None, None, None, None, 20.8, None, None, None, None, None, None, 2016-01-05 21:00:00, None
100.3, None, None, None, 2.94, 91.9, None, None, -3.0, 813.0, None, None, None, None, None, 124.1, None, None, -3.168, None, None, None, None, 22.72, None, None, None, None, None, None, 2016-01-05 22:00:00, None
100.5, None, None, None, 3.296, 94.6, None, None, -3.0, 813.0, None, None, None, None, None, 124.5, None, None, -2.864, None, None, None, None, 25.75, None, None, None, None, None, None, 2016-01-05 23:00:00, None
100.4, None, None, None, 2.905, 91.5, None, None, -3.0, 813.0, None, None, None, None, None, 125.2, None, None, -2.974, None, None, None, None, 23.9, None, None, None, None, None, None, 2016-01-06 00:00:00, None
100.4, None, None, None, 2.067, 87.7, None, None, -3.0, 813.0, None, None, None, None, None, 125.9, None, None, -2.976, None, None, None, None, 25.33, None, None, None, None, None, None, 2016-01-06 01:00:00, None
100.4, None, None, None, 1.894, 87.0, None, None, -3.0, 813.0, None, None, None, None, None, 126.0, None, None, -2.951, None, None, None, None, 22.41, None, None, None, None, None, None, 2016-01-06 02:00:00, None
100.4, None, None, None, 1.486, 78.58, None, None, -3.0, 813.0, None, None, None, None, None, 125.9, None, None, -3.001, None, None, None, None, 18.69, None, None, None, None, None, None, 2016-01-06 03:00:00, None
100.5, None, None, None, 2.872, 91.3, None, None, -3.0, 813.0, None, None, None, None, None, 125.9, None, None, -2.975, None, None, None, None, 23.38, None, None, None, None, None, None, 2016-01-06 04:00:00, None
100.6, None, None, None, 3.342, 101.0, None, None, -3.0, 814.0, None, None, None, None, None, 125.6, None, None, -2.685, None, None, None, None, 27.31, None, None, None, None, None, None, 2016-01-06 05:00:00, None
100.6, None, None, None, 1.898, 88.0, None, None, -3.0, 814.0, None, None, None, None, None, 125.4, None, None, -2.624, None, None, None, None, 27.89, None, None, None, None, None, None, 2016-01-06 06:00:00, None
100.7, None, None, None, 1.088, 79.91, None, None, -3.0, 814.0, None, None, None, None, None, 125.2, None, None, -2.594, None, None, None, None, 26.92, None, None, None, None, None, None, 2016-01-06 07:00:00, None
100.7, None, None, None, 0.843, 76.7, None, None, -3.0, 814.0, None, None, None, None, None, 125.0, None, None, -2.616, None, None, None, None, 23.11, None, None, None, None, None, None, 2016-01-06 08:00:00, None
100.8, None, None, None, 0.747, 70.71, None, None, -2.0, 814.0, None, None, None, None, None, 124.9, None, None, -2.433, None, None, None, None, 20.76, None, None, None, None, None, None, 2016-01-06 09:00:00, None
100.9, None, None, None, 2.01, 87.1, None, None, -2.0, 815.0, None, None, None, None, None, 124.6, None, None, -2.206, None, None, None, None, 26.23, None, None, None, None, None, None, 2016-01-06 10:00:00, None
101.1, None, None, None, 1.486, 89.0, None, None, -2.0, 815.0, None, None, None, None, None, 124.5, None, None, -1.634, None, None, None, None, 31.2, None, None, None, None, None, None, 2016-01-06 11:00:00, None
101.2, None, None, None, 1.595, 89.9, None, None, -1.0, 814.0, None, None, None, None, None, 124.2, None, None, -1.504, None, None, None, None, 30.35, None, None, None, None, None, None, 2016-01-06 12:00:00, None
101.3, None, None, None, 1.5, 86.5, None, None, -1.0, 814.0, None, None, None, None, None, 123.9, None, None, -1.152, None, None, None, None, 31.4, None, None, None, None, None, None, 2016-01-06 13:00:00, None
101.4, None, None, None, 1.195, 79.34, None, None, -1.0, 814.0, None, None, None, None, None, 124.0, None, None, -1.2, None, None, None, None, 27.75, None, None, None, None, None, None, 2016-01-06 14:00:00, None
101.3, None, None, None, 1.914, 80.2, None, None, -2.0, 814.0, None, None, None, None, None, 123.9, None, None, -1.54, None, None, None, None, 22.7, None, None, None, None, None, None, 2016-01-06 15:00:00, None
101.1, None, None, None, 1.633, 78.75, None, None, -2.0, 814.0, None, None, None, None, None, 123.9, None, None, -2.002, None, None, None, None, 20.47, None, None, None, None, None, None, 2016-01-06 16:00:00, None
100.9, None, None, None, 0.571, 68.35, None, None, -2.0, 815.0, None, None, None, None, None, 123.8, None, None, -2.412, None, None, None, None, 17.51, None, None, None, None, None, None, 2016-01-06 17:00:00, None
100.8, None, None, None, 0.563, 71.06, None, None, -3.0, 815.0, None, None, None, None, None, 123.6, None, None, -2.548, None, None, None, None, 23.54, None, None, None, None, None, None, 2016-01-06 18:00:00, None
100.7, None, None, None, 1.009, 69.53, None, None, -3.0, 815.0, None, None, None, None, None, 123.5, None, None, -2.644, None, None, None, None, 17.64, None, None, None, None, None, None, 2016-01-06 19:00:00, None
100.6, None, None, None, 0.376, 65.91, None, None, -3.0, 815.0, None, None, None, None, None, 123.3, None, None, -2.765, None, None, None, None, 21.82, None, None, None, None, None, None, 2016-01-06 20:00:00, None
100.7, None, None, None, 0.032, 38.17, None, None, -3.0, 815.0, None, None, None, None, None, 123.2, None, None, -2.788, None, None, None, None, 9.81, None, None, None, None, None, None, 2016-01-06 21:00:00, None
100.6, None, None, None, 0.002, 24.23, None, None, -3.0, 815.0, None, None, None, None, None, 122.5, None, None, -2.872, None, None, None, None, 5.813, None, None, None, None, None, None, 2016-01-06 22:00:00, None
100.2, None, None, None, 0.002, 356.1, None, None, -3.0, 815.0, None, None, None, None, None, 122.9, None, None, -3.341, None, None, None, None, 12.42, None, None, None, None, None, None, 2016-01-06 23:00:00, None
99.7, None, None, None, 0.001, 4.255, None, None, -4.0, 815.0, None, None, None, None, None, 122.8, None, None, -4.355, None, None, None, None, 12.81, None, None, None, None, None, None, 2016-01-07 00:00:00, None
100.5, None, None, None, 0.001, 4.785, None, None, -4.0, 816.0, None, None, None, None, None, 122.8, None, None, -3.562, None, None, None, None, 14.33, None, None, None, None, None, None, 2016-01-07 01:00:00, None
100.2, None, None, None, 0.001, 352.0, None, None, -4.0, 816.0, None, None, None, None, None, 122.6, None, None, -3.53, None, None, None, None, 14.64, None, None, None, None, None, None, 2016-01-07 02:00:00, None
100.3, None, None, None, 0.001, 346.4, None, None, -3.0, 816.0, None, None, None, None, None, 122.7, None, None, -3.457, None, None, None, None, 17.61, None, None, None, None, None, None, 2016-01-07 03:00:00, None
100.2, None, None, None, 0.002, 344.2, None, None, -4.0, 817.0, None, None, None, None, None, 122.6, None, None, -3.579, None, None, None, None, 13.28, None, None, None, None, None, None, 2016-01-07 04:00:00, None
100.3, None, None, None, 0.002, 344.7, None, None, -3.0, 817.0, None, None, None, None, None, 122.5, None, None, -3.444, None, None, None, None, 13.5, None, None, None, None, None, None, 2016-01-07 05:00:00, None
100.1, None, None, None, 0.002, 344.6, None, None, -4.0, 817.0, None, None, None, None, None, 122.6, None, None, -3.603, None, None, None, None, 13.31, None, None, None, None, None, None, 2016-01-07 06:00:00, None
100.0, None, None, None, 0.002, 329.2, None, None, -4.0, 817.0, None, None, None, None, None, 122.7, None, None, -3.87, None, None, None, None, 13.08, None, None, None, None, None, None, 2016-01-07 07:00:00, None
99.9, None, None, None, 0.001, 315.6, None, None, -4.0, 817.0, None, None, None, None, None, 122.7, None, None, -4.08, None, None, None, None, 9.63, None, None, None, None, None, None, 2016-01-07 08:00:00, None
100.2, None, None, None, 0.002, 319.8, None, None, -4.0, 818.0, None, None, None, None, None, 122.4, None, None, -3.594, None, None, None, None, 13.44, None, None, None, None, None, None, 2016-01-07 09:00:00, None
100.0, None, None, None, 0.002, 315.9, None, None, -4.0, 818.0, None, None, None, None, None, 122.4, None, None, -3.533, None, None, None, None, 11.48, None, None, None, None, None, None, 2016-01-07 10:00:00, None
100.0, None, None, None, 0.002, 309.1, None, None, -4.0, 819.0, None, None, None, None, None, 121.4, None, None, -3.56, None, None, None, None, 9.43, None, None, None, None, None, None, 2016-01-07 11:00:00, None
100.1, None, None, None, 0.002, 312.9, None, None, -3.0, 819.0, None, None, None, None, None, 122.5, None, None, -3.153, None, None, None, None, 10.91, None, None, None, None, None, None, 2016-01-07 12:00:00, None
100.0, None, None, None, 9.97, 312.7, None, None, -3.0, 819.0, None, None, None, None, None, 120.7, None, None, -3.233, None, None, None, None, 11.58, None, None, None, None, None, None, 2016-01-07 13:00:00, None
100.0, None, None, None, 12.62, 316.5, None, None, -4.0, 819.0, None, None, None, None, None, 120.8, None, None, -3.524, None, None, None, None, 11.75, None, None, None, None, None, None, 2016-01-07 14:00:00, None
100.0, None, None, None, 10.92, 321.5, None, None, -4.0, 819.0, None, None, None, None, None, 120.6, None, None, -3.663, None, None, None, None, 13.78, None, None, None, None, None, None, 2016-01-07 15:00:00, None
99.6, None, None, None, 8.51, 333.1, None, None, -4.0, 819.0, None, None, None, None, None, 121.6, None, None, -4.117, None, None, None, None, 16.29, None, None, None, None, None, None, 2016-01-07 16:00:00, None
99.6, None, None, None, 8.18, 332.7, None, None, -5.0, 820.0, None, None, None, None, None, 120.6, None, None, -4.49, None, None, None, None, 15.67, None, None, None, None, None, None, 2016-01-07 17:00:00, None
99.3, None, None, None, 5.84, 341.3, None, None, -5.0, 820.0, None, None, None, None, None, 120.5, None, None, -4.828, None, None, None, None, 13.53, None, None, None, None, None, None, 2016-01-07 18:00:00, None
98.9, None, None, None, 4.935, 347.6, None, None, -6.0, 820.0, None, None, None, None, None, 120.7, None, None, -5.377, None, None, None, None, 14.65, None, None, None, None, None, None, 2016-01-07 19:00:00, None
99.2, None, None, None, 8.77, 324.0, None, None, -5.0, 820.0, None, None, None, None, None, 120.7, None, None, -5.229, None, None, None, None, 13.0, None, None, None, None, None, None, 2016-01-07 20:00:00, None
99.0, None, None, None, 9.55, 320.9, None, None, -5.0, 820.0, None, None, None, None, None, 120.7, None, None, -5.374, None, None, None, None, 13.57, None, None, None, None, None, None, 2016-01-07 21:00:00, None
98.8, None, None, None, 9.08, 323.4, None, None, -6.0, 821.0, None, None, None, None, None, 120.5, None, None, -5.573, None, None, None, None, 12.97, None, None, None, None, None, None, 2016-01-07 22:00:00, None
98.7, None, None, None, 9.89, 320.5, None, None, -6.0, 821.0, None, None, None, None, None, 120.4, None, None, -5.788, None, None, None, None, 12.12, None, None, None, None, None, None, 2016-01-07 23:00:00, None
98.6, None, None, None, 7.629, 325.9, None, None, -6.0, 821.0, None, None, None, None, None, 120.5, None, None, -6.024, None, None, None, None, 13.75, None, None, None, None, None, None, 2016-01-08 00:00:00, None
98.4, None, None, None, 3.31, 344.7, None, None, -6.0, 821.0, None, None, None, None, None, 120.3, None, None, -6.166, None, None, None, None, 15.68, None, None, None, None, None, None, 2016-01-08 01:00:00, None
98.4, None, None, None, 1.28, 354.2, None, None, -7.0, 821.0, None, None, None, None, None, 120.3, None, None, -6.382, None, None, None, None, 13.55, None, None, None, None, None, None, 2016-01-08 02:00:00, None
98.3, None, None, None, 0.759, 358.7, None, None, -7.0, 822.0, None, None, None, None, None, 120.3, None, None, -6.497, None, None, None, None, 17.12, None, None, None, None, None, None, 2016-01-08 03:00:00, None
98.2, None, None, None, 0.194, 8.72, None, None, -7.0, 822.0, None, None, None, None, None, 120.1, None, None, -6.618, None, None, None, None, 15.97, None, None, None, None, None, None, 2016-01-08 04:00:00, None
98.0, None, None, None, 0.001, 13.53, None, None, -7.0, 822.0, None, None, None, None, None, 119.9, None, None, -6.806, None, None, None, None, 11.0, None, None, None, None, None, None, 2016-01-08 05:00:00, None
97.9, None, None, None, 0.001, 32.38, None, None, -7.0, 822.0, None, None, None, None, None, 119.8, None, None, -7.027, None, None, None, None, 7.406, None, None, None, None, None, None, 2016-01-08 06:00:00, None
97.9, None, None, None, 0.001, 38.92, None, None, -7.0, 822.0, None, None, None, None, None, 119.7, None, None, -7.172, None, None, None, None, 6.364, None, None, None, None, None, None, 2016-01-08 07:00:00, None
97.9, None, None, None, 0.001, 38.71, None, None, -7.0, 822.0, None, None, None, None, None, 119.7, None, None, -7.22, None, None, None, None, 4.631, None, None, None, None, None, None, 2016-01-08 08:00:00, None
98.4, None, None, None, 0.001, 38.09, None, None, -7.0, 822.0, None, None, None, None, None, 119.6, None, None, -6.711, None, None, None, None, 5.174, None, None, None, None, None, None, 2016-01-08 09:00:00, None
99.3, None, None, None, 0.001, 40.61, None, None, -5.0, 823.0, None, None, None, None, None, 119.4, None, None, -5.314, None, None, None, None, 5.215, None, None, None, None, None, None, 2016-01-08 10:00:00, None
100.7, None, None, None, 0.001, 40.4, None, None, -3.0, 823.0, None, None, None, None, None, 119.2, None, None, -2.962, None, None, None, None, 7.005, None, None, None, None, None, None, 2016-01-08 11:00:00, None
101.3, None, None, None, 0.001, 35.34, None, None, -1.0, 823.0, None, None, None, None, None, 119.4, None, None, -0.853, None, None, None, None, 4.364, None, None, None, None, None, None, 2016-01-08 12:00:00, None
101.7, None, None, None, 0.003, 48.46, None, None, -1.0, 822.0, None, None, None, None, None, 119.3, None, None, -1.047, None, None, None, None, 11.75, None, None, None, None, None, None, 2016-01-08 13:00:00, None
101.0, None, None, None, 0.045, 54.77, None, None, -3.0, 822.0, None, None, None, None, None, 119.8, None, None, -2.88, None, None, None, None, 21.56, None, None, None, None, None, None, 2016-01-08 14:00:00, None
99.9, None, None, None, 0.047, 54.45, None, None, -4.0, 823.0, None, None, None, None, None, 119.9, None, None, -3.862, None, None, None, None, 19.97, None, None, None, None, None, None, 2016-01-08 15:00:00, None
99.3, None, None, None, 0.001, 44.64, None, None, -5.0, 823.0, None, None, None, None, None, 119.9, None, None, -4.769, None, None, None, None, 10.78, None, None, None, None, None, None, 2016-01-08 16:00:00, None
98.7, None, None, None, 0.001, 38.42, None, None, -6.0, 823.0, None, None, None, None, None, 120.2, None, None, -5.713, None, None, None, None, 4.983, None, None, None, None, None, None, 2016-01-08 17:00:00, None
98.5, None, None, None, 0.001, 37.87, None, None, -6.0, 823.0, None, None, None, None, None, 120.9, None, None, -6.127, None, None, None, None, 4.04, None, None, None, None, None, None, 2016-01-08 18:00:00, None
98.5, None, None, None, 0.001, 39.03, None, None, -6.0, 822.0, None, None, None, None, None, 121.5, None, None, -6.215, None, None, None, None, 4.79, None, None, None, None, None, None, 2016-01-08 19:00:00, None
98.4, None, None, None, 0.001, 39.11, None, None, -7.0, 823.0, None, None, None, None, None, 120.9, None, None, -6.323, None, None, None, None, 4.756, None, None, None, None, None, None, 2016-01-08 20:00:00, None
98.3, None, None, None, 0.001, 38.7, None, None, -7.0, 823.0, None, None, None, None, None, 120.0, None, None, -6.425, None, None, None, None, 4.47, None, None, None, None, None, None, 2016-01-08 21:00:00, None
98.3, None, None, None, 0.001, 40.48, None, None, -7.0, 822.0, None, None, None, None, None, 120.1, None, None, -6.447, None, None, None, None, 6.836, None, None, None, None, None, None, 2016-01-08 22:00:00, None
