station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
70.52, None, None, None, 3.593, 357.6, None, None, -14.0, 921.0, None, None, None, None, None, 29.45, None, None, -10.23, None, None, None, None, 57.96, None, None, None, None, None, None, 2016-01-01 12:00:00, None
73.12, None, None, None, 3.788, 267.1, None, None, -16.0, 920.0, None, None, None, None, None, 29.25, None, None, -12.14, None, None, None, None, 30.8, None, None, None, None, None, None, 2016-01-01 13:00:00, None
80.2, None, None, None, 1.822, 249.3, None, None, -17.0, 920.0, None, None, None, None, None, 29.03, None, None, -14.91, None, None, None, None, 2.415, None, None, None, None, None, None, 2016-01-01 14:00:00, None
83.9, None, None, None, 1.733, 255.8, None, None, -18.0, 919.0, None, None, None, None, None, 29.45, None, None, -16.47, None, None, None, None, 0.199, None, None, None, None, None, None, 2016-01-01 15:00:00, None
85.1, None, None, None, 1.011, 255.3, None, None, -20.0, 918.0, None, None, None, None, None, 28.06, None, None, -18.36, None, None, None, None, 0.091, None, None, None, None, None, None, 2016-01-01 16:00:00, None
85.7, None, None, None, 0.649, 255.4, None, None, -22.0, 917.0, None, None, None, None, None, 28.11, None, None, -19.93, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-01 17:00:00, None
85.6, None, None, None, 0.222, 255.4, None, None, -23.0, 915.0, None, None, None, None, None, 27.89, None, None, -20.96, None, None, None, None, 0.105, None, None, None, None, None, None, 2016-01-01 18:00:00, None
85.4, None, None, None, 0.429, 255.4, None, None, -23.0, 913.0, None, None, None, None, None, 28.77, None, None, -21.88, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-01 19:00:00, None
84.4, None, None, None, 0.217, 255.4, None, None, -24.0, 912.0, None, None, None, None, None, 29.03, None, None, -22.68, None, None, None, None, 0.088, None, None, None, None, None, None, 2016-01-01 21:00:00, None
84.5, None, None, None, 0.189, 290.9, None, None, -24.0, 909.0, None, None, None, None, None, 29.45, None, None, -22.04, None, None, None, None, 36.3, None, None, None, None, None, None, 2016-01-01 22:00:00, None
84.5, None, None, None, 0.0, 329.3, None, None, -24.0, 910.0, None, None, None, None, None, 29.6, None, None, -21.99, None, None, None, None, 0.408, None, None, None, None, None, None, 2016-01-01 23:00:00, None
84.5, None, None, None, 0.0, 308.9, None, None, -23.0, 910.0, None, None, None, None, None, 29.54, None, None, -21.53, None, None, None, None, 12.12, None, None, None, None, None, None, 2016-01-02 00:00:00, None
84.1, None, None, None, 0.0, 301.1, None, None, -24.0, 911.0, None, None, None, None, None, 29.39, None, None, -21.96, None, None, None, None, 0.171, None, None, None, None, None, None, 2016-01-02 01:00:00, None
83.5, None, None, None, 0.021, 300.9, None, None, -24.0, 910.0, None, None, None, None, None, 29.06, None, None, -22.65, None, None, None, None, 0.13, None, None, None, None, None, None, 2016-01-02 02:00:00, None
82.9, None, None, None, 0.082, 329.1, None, None, -25.0, 910.0, None, None, None, None, None, 29.04, None, None, -23.42, None, None, None, None, 31.86, None, None, None, None, None, None, 2016-01-02 03:00:00, None
83.0, None, None, None, 0.0, 301.9, None, None, -26.0, 910.0, None, None, None, None, None, 29.31, None, None, -23.86, None, None, None, None, 0.13, None, None, None, None, None, None, 2016-01-02 04:00:00, None
82.0, None, None, None, 0.376, 289.5, None, None, -26.0, 909.0, None, None, None, None, None, 28.91, None, None, -24.45, None, None, None, None, 27.82, None, None, None, None, None, None, 2016-01-02 05:00:00, None
81.2, None, None, None, 0.187, 285.4, None, None, -28.0, 909.0, None, None, None, None, None, 28.74, None, None, -25.5, None, None, None, None, 21.62, None, None, None, None, None, None, 2016-01-02 06:00:00, None
80.6, None, None, None, 0.133, 280.1, None, None, -28.0, 908.0, None, None, None, None, None, 29.28, None, None, -25.71, None, None, None, None, 19.95, None, None, None, None, None, None, 2016-01-02 07:00:00, None
80.7, None, None, None, 0.034, 273.6, None, None, -28.0, 907.0, None, None, None, None, None, 29.25, None, None, -25.84, None, None, None, None, 23.85, None, None, None, None, None, None, 2016-01-02 08:00:00, None
84.5, None, None, None, 0.233, 144.6, None, None, -21.0, 914.0, None, None, None, None, None, 29.17, None, None, -19.37, None, None, None, None, 50.35, None, None, None, None, None, None, 2016-01-02 10:00:00, None
80.0, None, None, None, 1.657, 40.23, None, None, -20.0, 916.0, None, None, None, None, None, 29.03, None, None, -17.45, None, None, None, None, 66.67, None, None, None, None, None, None, 2016-01-02 11:00:00, None
79.01, None, None, None, 1.598, 185.8, None, None, -17.0, 915.0, None, None, None, None, None, 30.02, None, None, -14.66, None, None, None, None, 24.71, None, None, None, None, None, None, 2016-01-02 12:00:00, None
75.54, None, None, None, 2.444, 218.4, None, None, -20.0, 914.0, None, None, None, None, None, 29.47, None, None, -17.07, None, None, None, None, 26.19, None, None, None, None, None, None, 2016-01-02 13:00:00, None
81.5, None, None, None, 2.098, 252.1, None, None, -21.0, 913.0, None, None, None, None, None, 28.73, None, None, -18.58, None, None, None, None, 3.571, None, None, None, None, None, None, 2016-01-02 14:00:00, None
82.9, None, None, None, 1.144, 254.7, None, None, -21.0, 911.0, None, None, None, None, None, 28.46, None, None, -19.46, None, None, None, None, 0.435, None, None, None, None, None, None, 2016-01-02 15:00:00, None
83.6, None, None, None, 1.184, 254.5, None, None, -22.0, 910.0, None, None, None, None, None, 28.66, None, None, -20.59, None, None, None, None, 0.174, None, None, None, None, None, None, 2016-01-02 16:00:00, None
84.0, None, None, None, 0.806, 254.6, None, None, -23.0, 910.0, None, None, None, None, None, 28.32, None, None, -21.2, None, None, None, None, 0.137, None, None, None, None, None, None, 2016-01-02 17:00:00, None
84.2, None, None, None, 0.392, 254.6, None, None, -23.0, 909.0, None, None, None, None, None, 28.37, None, None, -21.38, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-02 18:00:00, None
84.6, None, None, None, 0.052, 286.3, None, None, -24.0, 909.0, None, None, None, None, None, 29.19, None, None, -22.07, None, None, None, None, 8.86, None, None, None, None, None, None, 2016-01-02 19:00:00, None
84.2, None, None, None, 0.296, 276.0, None, None, -24.0, 908.0, None, None, None, None, None, 28.72, None, None, -22.15, None, None, None, None, 38.39, None, None, None, None, None, None, 2016-01-02 20:00:00, None
84.3, None, None, None, 0.343, 278.3, None, None, -25.0, 908.0, None, None, None, None, None, 28.95, None, None, -22.78, None, None, None, None, 29.86, None, None, None, None, None, None, 2016-01-02 21:00:00, None
83.5, None, None, None, 0.0, 283.5, None, None, -25.0, 908.0, None, None, None, None, None, 28.68, None, None, -23.36, None, None, None, None, 0.188, None, None, None, None, None, None, 2016-01-02 22:00:00, None
84.1, None, None, None, 0.067, 285.8, None, None, -25.0, 907.0, None, None, None, None, None, 29.01, None, None, -23.62, None, None, None, None, 13.98, None, None, None, None, None, None, 2016-01-02 23:00:00, None
83.3, None, None, None, 0.012, 326.7, None, None, -25.0, 907.0, None, None, None, None, None, 29.22, None, None, -23.66, None, None, None, None, 10.68, None, None, None, None, None, None, 2016-01-03 00:00:00, None
83.3, None, None, None, 0.0, 323.6, None, None, -25.0, 907.0, None, None, None, None, None, 29.21, None, None, -23.05, None, None, None, None, 0.149, None, None, None, None, None, None, 2016-01-03 01:00:00, None
83.7, None, None, None, 0.035, 329.9, None, None, -24.0, 907.0, None, None, None, None, None, 29.48, None, None, -22.37, None, None, None, None, 20.51, None, None, None, None, None, None, 2016-01-03 02:00:00, None
83.5, None, None, None, 0.046, 339.1, None, None, -25.0, 907.0, None, None, None, None, None, 28.85, None, None, -22.67, None, None, None, None, 23.45, None, None, None, None, None, None, 2016-01-03 03:00:00, None
82.6, None, None, None, 0.0, 307.5, None, None, -26.0, 907.0, None, None, None, None, None, 28.65, None, None, -24.07, None, None, None, None, 0.131, None, None, None, None, None, None, 2016-01-03 04:00:00, None
81.6, None, None, None, 0.0, 307.6, None, None, -27.0, 906.0, None, None, None, None, None, 28.77, None, None, -25.05, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-03 05:00:00, None
81.7, None, None, None, 0.071, 275.1, None, None, -27.0, 904.0, None, None, None, None, None, 28.74, None, None, -25.15, None, None, None, None, 39.85, None, None, None, None, None, None, 2016-01-03 06:00:00, None
82.3, None, None, None, 0.689, 222.2, None, None, -26.0, 904.0, None, None, None, None, None, 28.98, None, None, -23.99, None, None, None, None, 62.8, None, None, None, None, None, None, 2016-01-03 07:00:00, None
81.9, None, None, None, 0.3, 2.278, None, None, -26.0, 904.0, None, None, None, None, None, 28.77, None, None, -24.44, None, None, None, None, 56.53, None, None, None, None, None, None, 2016-01-03 08:00:00, None
83.3, None, None, None, 0.161, 10.01, None, None, -24.0, 906.0, None, None, None, None, None, 29.28, None, None, -22.3, None, None, None, None, 72.03, None, None, None, None, None, None, 2016-01-03 09:00:00, None
85.7, None, None, None, 0.306, 359.6, None, None, -20.0, 909.0, None, None, None, None, None, 30.21, None, None, -18.37, None, None, None, None, 65.09, None, None, None, None, None, None, 2016-01-03 10:00:00, None
81.8, None, None, None, 0.939, 37.26, None, None, -18.0, 910.0, None, None, None, None, None, 30.9, None, None, -16.06, None, None, None, None, 66.95, None, None, None, None, None, None, 2016-01-03 11:00:00, None
80.4, None, None, None, 1.52, 200.8, None, None, -18.0, 909.0, None, None, None, None, None, 30.84, None, None, -16.11, None, None, None, None, 35.82, None, None, None, None, None, None, 2016-01-03 12:00:00, None
77.08, None, None, None, 1.465, 163.4, None, None, -17.0, 908.0, None, None, None, None, None, 30.19, None, None, -13.8, None, None, None, None, 42.21, None, None, None, None, None, None, 2016-01-03 13:00:00, None
77.95, None, None, None, 0.967, 198.1, None, None, -15.0, 908.0, None, None, None, None, None, 30.39, None, None, -12.82, None, None, None, None, 54.78, None, None, None, None, None, None, 2016-01-03 14:00:00, None
77.7, None, None, None, 2.004, 157.1, None, None, -16.0, 907.0, None, None, None, None, None, 30.66, None, None, -13.55, None, None, None, None, 43.65, None, None, None, None, None, None, 2016-01-03 15:00:00, None
79.88, None, None, None, 0.486, 325.0, None, None, -16.0, 907.0, None, None, None, None, None, 30.8, None, None, -13.48, None, None, None, None, 70.83, None, None, None, None, None, None, 2016-01-03 16:00:00, None
80.9, None, None, None, 0.539, 159.8, None, None, -15.0, 906.0, None, None, None, None, None, 30.73, None, None, -13.15, None, None, None, None, 75.34, None, None, None, None, None, None, 2016-01-03 17:00:00, None
82.2, None, None, None, 0.55, 35.5, None, None, -15.0, 906.0, None, None, None, None, None, 30.76, None, None, -13.03, None, None, None, None, 54.58, None, None, None, None, None, None, 2016-01-03 18:00:00, None
83.0, None, None, None, 0.356, 329.9, None, None, -15.0, 906.0, None, None, None, None, None, 29.78, None, None, -12.94, None, None, None, None, 79.03, None, None, None, None, None, None, 2016-01-03 19:00:00, None
83.8, None, None, None, 0.394, 43.03, None, None, -15.0, 905.0, None, None, None, None, None, 29.78, None, None, -12.61, None, None, None, None, 47.11, None, None, None, None, None, None, 2016-01-03 20:00:00, None
84.6, None, None, None, 0.154, 216.3, None, None, -14.0, 905.0, None, None, None, None, None, 30.02, None, None, -12.48, None, None, None, None, 67.14, None, None, None, None, None, None, 2016-01-03 21:00:00, None
85.5, None, None, None, 0.385, 284.9, None, None, -14.0, 905.0, None, None, None, None, None, 30.25, None, None, -12.29, None, None, None, None, 50.18, None, None, None, None, None, None, 2016-01-03 22:00:00, None
86.9, None, None, None, 0.329, 166.6, None, None, -14.0, 904.0, None, None, None, None, None, 30.05, None, None, -12.0, None, None, None, None, 63.49, None, None, None, None, None, None, 2016-01-03 23:00:00, None
87.1, None, None, None, 0.2, 79.97, None, None, -13.0, 904.0, None, None, None, None, None, 29.81, None, None, -11.82, None, None, None, None, 57.47, None, None, None, None, None, None, 2016-01-04 00:00:00, None
87.1, None, None, None, 0.216, 165.5, None, None, -13.0, 903.0, None, None, None, None, None, 29.08, None, None, -11.68, None, None, None, None, 50.54, None, None, None, None, None, None, 2016-01-04 01:00:00, None
87.2, None, None, None, 1.303, 123.5, None, None, -13.0, 904.0, None, None, None, None, None, 30.44, None, None, -11.92, None, None, None, None, 34.51, None, None, None, None, None, None, 2016-01-04 02:00:00, None
88.0, None, None, None, 0.398, 146.4, None, None, -13.0, 903.0, None, None, None, None, None, 29.71, None, None, -11.89, None, None, None, None, 46.92, None, None, None, None, None, None, 2016-01-04 03:00:00, None
88.6, None, None, None, 0.443, 114.7, None, None, -13.0, 903.0, None, None, None, None, None, 30.52, None, None, -11.85, None, None, None, None, 69.57, None, None, None, None, None, None, 2016-01-04 04:00:00, None
88.9, None, None, None, 0.93, 132.5, None, None, -13.0, 903.0, None, None, None, None, None, 30.46, None, None, -11.77, None, None, None, None, 37.36, None, None, None, None, None, None, 2016-01-04 05:00:00, None
87.9, None, None, None, 0.647, 151.4, None, None, -13.0, 903.0, None, None, None, None, None, 30.47, None, None, -11.77, None, None, None, None, 67.59, None, None, None, None, None, None, 2016-01-04 06:00:00, None
88.1, None, None, None, 1.01, 124.0, None, None, -13.0, 902.0, None, None, None, None, None, 30.29, None, None, -11.49, None, None, None, None, 62.06, None, None, None, None, None, None, 2016-01-04 07:00:00, None
88.2, None, None, None, 0.314, 159.4, None, None, -13.0, 902.0, None, None, None, None, None, 30.67, None, None, -11.24, None, None, None, None, 69.62, None, None, None, None, None, None, 2016-01-04 08:00:00, None
87.7, None, None, None, 0.789, 56.82, None, None, -12.0, 902.0, None, None, None, None, None, 30.44, None, None, -10.47, None, None, None, None, 66.73, None, None, None, None, None, None, 2016-01-04 09:00:00, None
85.4, None, None, None, 0.248, 14.17, None, None, -10.0, 903.0, None, None, None, None, None, 29.23, None, None, -7.955, None, None, None, None, 55.94, None, None, None, None, None, None, 2016-01-04 10:00:00, None
78.94, None, None, None, 1.514, 194.9, None, None, -10.0, 902.0, None, None, None, None, None, 29.41, None, None, -7.45, None, None, None, None, 53.7, None, None, None, None, None, None, 2016-01-04 11:00:00, None
78.49, None, None, None, 0.835, 34.38, None, None, -9.0, 901.0, None, None, None, None, None, 29.63, None, None, -6.347, None, None, None, None, 59.9, None, None, None, None, None, None, 2016-01-04 12:00:00, None
78.32, None, None, None, 1.382, 247.9, None, None, -9.0, 900.0, None, None, None, None, None, 29.71, None, None, -5.869, None, None, None, None, 59.09, None, None, None, None, None, None, 2016-01-04 13:00:00, None
79.14, None, None, None, 1.924, 154.7, None, None, -11.0, 900.0, None, None, None, None, None, 29.7, None, None, -7.825, None, None, None, None, 39.58, None, None, None, None, None, None, 2016-01-04 14:00:00, None
82.1, None, None, None, 2.226, 149.1, None, None, -11.0, 900.0, None, None, None, None, None, 29.75, None, None, -8.72, None, None, None, None, 39.28, None, None, None, None, None, None, 2016-01-04 15:00:00, None
84.9, None, None, None, 1.112, 195.6, None, None, -12.0, 900.0, None, None, None, None, None, 29.7, None, None, -9.95, None, None, None, None, 32.27, None, None, None, None, None, None, 2016-01-04 16:00:00, None
88.4, None, None, None, 0.489, 284.3, None, None, -12.0, 900.0, None, None, None, None, None, 29.85, None, None, -10.87, None, None, None, None, 54.29, None, None, None, None, None, None, 2016-01-04 17:00:00, None
89.2, None, None, None, 1.197, 174.4, None, None, -12.0, 899.0, None, None, None, None, None, 29.54, None, None, -10.8, None, None, None, None, 74.42, None, None, None, None, None, None, 2016-01-04 18:00:00, None
90.5, None, None, None, 0.326, 315.9, None, None, -14.0, 899.0, None, None, None, None, None, 29.81, None, None, -12.63, None, None, None, None, 23.33, None, None, None, None, None, None, 2016-01-04 19:00:00, None
91.1, None, None, None, 0.146, 265.1, None, None, -14.0, 899.0, None, None, None, None, None, 29.7, None, None, -12.93, None, None, None, None, 18.46, None, None, None, None, None, None, 2016-01-04 20:00:00, None
91.7, None, None, None, 0.654, 292.7, None, None, -13.0, 898.0, None, None, None, None, None, 29.91, None, None, -12.35, None, None, None, None, 55.05, None, None, None, None, None, None, 2016-01-04 21:00:00, None
91.7, None, None, None, 0.525, 246.9, None, None, -13.0, 898.0, None, None, None, None, None, 29.82, None, None, -11.59, None, None, None, None, 54.0, None, None, None, None, None, None, 2016-01-04 22:00:00, None
91.7, None, None, None, 0.492, 268.6, None, None, -14.0, 898.0, None, None, None, None, None, 29.79, None, None, -13.4, None, None, None, None, 51.32, None, None, None, None, None, None, 2016-01-05 00:00:00, None
91.8, None, None, None, 0.167, 230.8, None, None, -14.0, 897.0, None, None, None, None, None, 29.87, None, None, -12.96, None, None, None, None, 48.17, None, None, None, None, None, None, 2016-01-05 01:00:00, None
92.1, None, None, None, 0.602, 216.8, None, None, -12.0, 897.0, None, None, None, None, None, 30.04, None, None, -11.46, None, None, None, None, 75.31, None, None, None, None, None, None, 2016-01-05 02:00:00, None
92.1, None, None, None, 0.69, 36.65, None, None, -11.0, 898.0, None, None, None, None, None, 30.06, None, None, -10.56, None, None, None, None, 74.06, None, None, None, None, None, None, 2016-01-05 03:00:00, None
92.2, None, None, None, 0.71, 301.5, None, None, -11.0, 897.0, None, None, None, None, None, 30.12, None, None, -9.84, None, None, None, None, 69.09, None, None, None, None, None, None, 2016-01-05 04:00:00, None
92.2, None, None, None, 1.026, 341.2, None, None, -10.0, 897.0, None, None, None, None, None, 30.11, None, None, -9.1, None, None, None, None, 65.9, None, None, None, None, None, None, 2016-01-05 05:00:00, None
91.8, None, None, None, 0.101, 221.5, None, None, -10.0, 897.0, None, None, None, None, None, 29.9, None, None, -8.65, None, None, None, None, 28.4, None, None, None, None, None, None, 2016-01-05 06:00:00, None
91.7, None, None, None, 0.527, 348.4, None, None, -9.0, 897.0, None, None, None, None, None, 29.07, None, None, -8.35, None, None, None, None, 47.04, None, None, None, None, None, None, 2016-01-05 07:00:00, None
92.1, None, None, None, 0.572, 288.0, None, None, -9.0, 897.0, None, None, None, None, None, 29.14, None, None, -8.0, None, None, None, None, 79.56, None, None, None, None, None, None, 2016-01-05 08:00:00, None
90.7, None, None, None, 0.618, 0.583, None, None, -8.0, 897.0, None, None, None, None, None, 29.09, None, None, -7.202, None, None, None, None, 60.72, None, None, None, None, None, None, 2016-01-05 09:00:00, None
88.3, None, None, None, 1.244, 349.7, None, None, -7.0, 897.0, None, None, None, None, None, 29.02, None, None, -5.313, None, None, None, None, 36.3, None, None, None, None, None, None, 2016-01-05 10:00:00, None
84.7, None, None, None, 0.248, 90.9, None, None, -6.0, 896.0, None, None, None, None, None, 29.86, None, None, -3.716, None, None, None, None, 62.08, None, None, None, None, None, None, 2016-01-05 11:00:00, None
84.1, None, None, None, 0.026, 24.53, None, None, -5.0, 896.0, None, None, None, None, None, 30.07, None, None, -3.131, None, None, None, None, 43.62, None, None, None, None, None, None, 2016-01-05 12:00:00, None
86.2, None, None, None, 0.456, 4.804, None, None, -5.0, 895.0, None, None, None, None, None, 30.96, None, None, -3.456, None, None, None, None, 75.51, None, None, None, None, None, None, 2016-01-05 13:00:00, None
87.4, None, None, None, 0.557, 72.8, None, None, -5.0, 895.0, None, None, None, None, None, 31.14, None, None, -3.231, None, None, None, None, 60.97, None, None, None, None, None, None, 2016-01-05 14:00:00, None
87.9, None, None, None, 0.765, 48.65, None, None, -5.0, 895.0, None, None, None, None, None, 31.01, None, None, -3.168, None, None, None, None, 61.66, None, None, None, None, None, None, 2016-01-05 15:00:00, None
89.2, None, None, None, 1.732, 109.5, None, None, -6.0, 896.0, None, None, None, None, None, 30.83, None, None, -4.545, None, None, None, None, 26.14, None, None, None, None, None, None, 2016-01-05 16:00:00, None
90.2, None, None, None, 1.358, 171.4, None, None, -6.0, 896.0, None, None, None, None, None, 30.88, None, None, -5.139, None, None, None, None, 69.31, None, None, None, None, None, None, 2016-01-05 17:00:00, None
91.0, None, None, None, 0.664, 4.171, None, None, -6.0, 896.0, None, None, None, None, None, 30.92, None, None, -4.922, None, None, None, None, 51.68, None, None, None, None, None, None, 2016-01-05 18:00:00, None
91.4, None, None, None, 0.809, 143.3, None, None, -6.0, 896.0, None, None, None, None, None, 30.48, None, None, -5.374, None, None, None, None, 56.48, None, None, None, None, None, None, 2016-01-05 19:00:00, None
92.0, None, None, None, 0.159, 184.6, None, None, -7.0, 896.0, None, None, None, None, None, 30.32, None, None, -6.2, None, None, None, None, 63.7, None, None, None, None, None, None, 2016-01-05 20:00:00, None
93.3, None, None, None, 0.654, 275.1, None, None, -7.0, 896.0, None, None, None, None, None, 30.49, None, None, -6.027, None, None, None, None, 41.04, None, None, None, None, None, None, 2016-01-05 21:00:00, None
93.7, None, None, None, 0.28, 223.4, None, None, -7.0, 896.0, None, None, None, None, None, 30.54, None, None, -6.026, None, None, None, None, 57.15, None, None, None, None, None, None, 2016-01-05 22:00:00, None
94.0, None, None, None, 0.0, 341.7, None, None, -6.0, 896.0, None, None, None, None, None, 30.49, None, None, -5.755, None, None, None, None, 66.08, None, None, None, None, None, None, 2016-01-05 23:00:00, None
93.9, None, None, None, 0.092, 349.8, None, None, -6.0, 896.0, None, None, None, None, None, 30.48, None, None, -5.415, None, None, None, None, 45.32, None, None, None, None, None, None, 2016-01-06 00:00:00, None
93.9, None, None, None, 0.249, 245.9, None, None, -6.0, 896.0, None, None, None, None, None, 30.47, None, None, -5.236, None, None, None, None, 67.61, None, None, None, None, None, None, 2016-01-06 01:00:00, None
94.1, None, None, None, 0.362, 256.1, None, None, -6.0, 896.0, None, None, None, None, None, 30.3, None, None, -5.444, None, None, None, None, 65.05, None, None, None, None, None, None, 2016-01-06 02:00:00, None
94.5, None, None, None, 0.31, 167.2, None, None, -7.0, 896.0, None, None, None, None, None, 30.34, None, None, -6.342, None, None, None, None, 76.23, None, None, None, None, None, None, 2016-01-06 03:00:00, None
94.8, None, None, None, 0.029, 352.5, None, None, -6.0, 896.0, None, None, None, None, None, 30.38, None, None, -5.752, None, None, None, None, 52.82, None, None, None, None, None, None, 2016-01-06 04:00:00, None
94.7, None, None, None, 0.11, 10.79, None, None, -6.0, 896.0, None, None, None, None, None, 30.29, None, None, -5.705, None, None, None, None, 58.88, None, None, None, None, None, None, 2016-01-06 05:00:00, None
95.1, None, None, None, 0.291, 284.6, None, None, -7.0, 896.0, None, None, None, None, None, 30.14, None, None, -6.711, None, None, None, None, 59.85, None, None, None, None, None, None, 2016-01-06 06:00:00, None
95.2, None, None, None, 0.277, 67.03, None, None, -7.0, 896.0, None, None, None, None, None, 30.13, None, None, -6.702, None, None, None, None, 71.07, None, None, None, None, None, None, 2016-01-06 07:00:00, None
95.2, None, None, None, 0.011, 0.193, None, None, -8.0, 896.0, None, None, None, None, None, 29.98, None, None, -7.595, None, None, None, None, 66.06, None, None, None, None, None, None, 2016-01-06 08:00:00, None
96.0, None, None, None, 0.562, 280.8, None, None, -8.0, 897.0, None, None, None, None, None, 29.93, None, None, -7.848, None, None, None, None, 32.31, None, None, None, None, None, None, 2016-01-06 09:00:00, None
93.6, None, None, None, 0.401, 46.33, None, None, -6.0, 897.0, None, None, None, None, None, 30.28, None, None, -4.865, None, None, None, None, 64.92, None, None, None, None, None, None, 2016-01-06 10:00:00, None
87.6, None, None, None, 1.324, 95.9, None, None, -5.0, 896.0, None, None, None, None, None, 30.19, None, None, -3.783, None, None, None, None, 74.98, None, None, None, None, None, None, 2016-01-06 11:00:00, None
83.8, None, None, None, 1.354, 157.2, None, None, -3.0, 895.0, None, None, None, None, None, 29.52, None, None, -0.826, None, None, None, None, 51.9, None, None, None, None, None, None, 2016-01-06 12:00:00, None
81.2, None, None, None, 2.695, 157.0, None, None, -4.0, 894.0, None, None, None, None, None, 29.91, None, None, -1.491, None, None, None, None, 44.22, None, None, None, None, None, None, 2016-01-06 13:00:00, None
82.0, None, None, None, 1.87, 138.6, None, None, -4.0, 894.0, None, None, None, None, None, 29.93, None, None, -1.776, None, None, None, None, 38.1, None, None, None, None, None, None, 2016-01-06 14:00:00, None
84.1, None, None, None, 1.405, 168.3, None, None, -5.0, 894.0, None, None, None, None, None, 29.97, None, None, -2.433, None, None, None, None, 50.08, None, None, None, None, None, None, 2016-01-06 15:00:00, None
