station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
82.4, None, None, None, 1.967, 33.45, None, None, -17.0, 910.0, None, None, None, None, None, 32.9, None, None, -15.51, None, None, None, None, 44.03, None, None, None, None, None, None, 2016-01-01 10:00:00, None
78.97, None, None, None, 3.475, 51.41, None, None, -17.0, 909.0, None, None, None, None, None, 32.85, None, None, -14.04, None, None, None, None, 26.77, None, None, None, None, None, None, 2016-01-01 11:00:00, None
76.66, None, None, None, 3.51, 5.931, None, None, -16.0, 908.0, None, None, None, None, None, 33.23, None, None, -13.0, None, None, None, None, 49.42, None, None, None, None, None, None, 2016-01-01 12:00:00, None
73.3, None, None, None, 2.805, 341.7, None, None, -14.0, 908.0, None, None, None, None, None, 33.2, None, None, -10.77, None, None, None, None, 48.78, None, None, None, None, None, None, 2016-01-01 13:00:00, None
71.02, None, None, None, 2.372, 48.93, None, None, -13.0, 907.0, None, None, None, None, None, 33.13, None, None, -9.26, None, None, None, None, 41.76, None, None, None, None, None, None, 2016-01-01 14:00:00, None
68.68, None, None, None, 1.719, 31.16, None, None, -14.0, 906.0, None, None, None, None, None, 33.05, None, None, -9.75, None, None, None, None, 51.17, None, None, None, None, None, None, 2016-01-01 15:00:00, None
82.2, None, None, None, 4.152, 341.1, None, None, -15.0, 906.0, None, None, None, None, None, 33.61, None, None, -12.68, None, None, None, None, 31.74, None, None, None, None, None, None, 2016-01-01 16:00:00, None
83.9, None, None, None, 5.629, 15.41, None, None, -17.0, 906.0, None, None, None, None, None, 33.31, None, None, -15.43, None, None, None, None, 30.83, None, None, None, None, None, None, 2016-01-01 17:00:00, None
84.0, None, None, None, 0.637, 68.82, None, None, -19.0, 906.0, None, None, None, None, None, 33.24, None, None, -16.82, None, None, None, None, 55.48, None, None, None, None, None, None, 2016-01-01 18:00:00, None
85.4, None, None, None, 0.363, 199.1, None, None, -19.0, 905.0, None, None, None, None, None, 32.84, None, None, -17.38, None, None, None, None, 7.396, None, None, None, None, None, None, 2016-01-01 19:00:00, None
85.3, None, None, None, 0.214, 169.9, None, None, -19.0, 905.0, None, None, None, None, None, 32.51, None, None, -17.8, None, None, None, None, 54.29, None, None, None, None, None, None, 2016-01-01 20:00:00, None
86.3, None, None, None, 0.162, 43.8, None, None, -20.0, 904.0, None, None, None, None, None, 32.65, None, None, -18.53, None, None, None, None, 65.27, None, None, None, None, None, None, 2016-01-01 21:00:00, None
84.9, None, None, None, 4.946, 16.42, None, None, -18.0, 904.0, None, None, None, None, None, 32.79, None, None, -16.7, None, None, None, None, 20.68, None, None, None, None, None, None, 2016-01-01 22:00:00, None
83.0, None, None, None, 6.154, 14.89, None, None, -19.0, 905.0, None, None, None, None, None, 32.49, None, None, -17.42, None, None, None, None, 23.71, None, None, None, None, None, None, 2016-01-01 23:00:00, None
83.8, None, None, None, 2.573, 198.2, None, None, -22.0, 904.0, None, None, None, None, None, 32.19, None, None, -20.26, None, None, None, None, 77.48, None, None, None, None, None, None, 2016-01-02 00:00:00, None
84.1, None, None, None, 0.551, 200.6, None, None, -22.0, 904.0, None, None, None, None, None, 32.19, None, None, -20.69, None, None, None, None, 0.0, None, None, None, None, None, None, 2016-01-02 01:00:00, None
84.0, None, None, None, 0.597, 203.4, None, None, -23.0, 903.0, None, None, None, None, None, 32.4, None, None, -21.07, None, None, None, None, 5.483, None, None, None, None, None, None, 2016-01-02 02:00:00, None
85.4, None, None, None, 3.015, 8.08, None, None, -20.0, 903.0, None, None, None, None, None, 32.79, None, None, -17.95, None, None, None, None, 56.62, None, None, None, None, None, None, 2016-01-02 03:00:00, None
83.2, None, None, None, 2.505, 277.2, None, None, -23.0, 902.0, None, None, None, None, None, 32.41, None, None, -21.08, None, None, None, None, 71.4, None, None, None, None, None, None, 2016-01-02 04:00:00, None
82.9, None, None, None, 0.478, 216.2, None, None, -23.0, 902.0, None, None, None, None, None, 32.21, None, None, -21.56, None, None, None, None, 45.15, None, None, None, None, None, None, 2016-01-02 05:00:00, None
83.0, None, None, None, 0.759, 193.9, None, None, -24.0, 902.0, None, None, None, None, None, 32.19, None, None, -22.33, None, None, None, None, 46.49, None, None, None, None, None, None, 2016-01-02 06:00:00, None
84.8, None, None, None, 0.472, 234.7, None, None, -23.0, 901.0, None, None, None, None, None, 32.65, None, None, -21.06, None, None, None, None, 34.71, None, None, None, None, None, None, 2016-01-02 07:00:00, None
84.2, None, None, None, 2.3, 353.1, None, None, -22.0, 901.0, None, None, None, None, None, 32.65, None, None, -19.78, None, None, None, None, 59.08, None, None, None, None, None, None, 2016-01-02 08:00:00, None
83.1, None, None, None, 4.127, 29.7, None, None, -23.0, 901.0, None, None, None, None, None, 32.47, None, None, -21.14, None, None, None, None, 63.04, None, None, None, None, None, None, 2016-01-02 09:00:00, None
80.7, None, None, None, 1.428, 180.6, None, None, -20.0, 902.0, None, None, None, None, None, 32.28, None, None, -17.79, None, None, None, None, 36.57, None, None, None, None, None, None, 2016-01-02 10:00:00, None
74.26, None, None, None, 3.782, 18.93, None, None, -18.0, 901.0, None, None, None, None, None, 32.7, None, None, -14.77, None, None, None, None, 53.0, None, None, None, None, None, None, 2016-01-02 11:00:00, None
72.36, None, None, None, 3.093, 37.22, None, None, -16.0, 900.0, None, None, None, None, None, 32.61, None, None, -12.17, None, None, None, None, 26.54, None, None, None, None, None, None, 2016-01-02 12:00:00, None
67.77, None, None, None, 3.137, 52.9, None, None, -15.0, 899.0, None, None, None, None, None, 32.89, None, None, -10.34, None, None, None, None, 20.88, None, None, None, None, None, None, 2016-01-02 13:00:00, None
65.71, None, None, None, 2.871, 24.29, None, None, -13.0, 898.0, None, None, None, None, None, 32.89, None, None, -8.68, None, None, None, None, 35.51, None, None, None, None, None, None, 2016-01-02 14:00:00, None
70.14, None, None, None, 3.826, 358.9, None, None, -13.0, 897.0, None, None, None, None, None, 32.68, None, None, -9.22, None, None, None, None, 40.39, None, None, None, None, None, None, 2016-01-02 15:00:00, None
79.42, None, None, None, 7.407, 30.05, None, None, -17.0, 897.0, None, None, None, None, None, 32.69, None, None, -14.19, None, None, None, None, 18.62, None, None, None, None, None, None, 2016-01-02 16:00:00, None
81.4, None, None, None, 5.586, 25.34, None, None, -17.0, 897.0, None, None, None, None, None, 33.25, None, None, -15.03, None, None, None, None, 44.98, None, None, None, None, None, None, 2016-01-02 17:00:00, None
86.0, None, None, None, 1.653, 89.8, None, None, -16.0, 897.0, None, None, None, None, None, 33.2, None, None, -14.71, None, None, None, None, 69.06, None, None, None, None, None, None, 2016-01-02 18:00:00, None
84.8, None, None, None, 3.024, 27.84, None, None, -17.0, 897.0, None, None, None, None, None, 32.51, None, None, -15.05, None, None, None, None, 31.34, None, None, None, None, None, None, 2016-01-02 19:00:00, None
85.1, None, None, None, 0.765, 161.9, None, None, -18.0, 897.0, None, None, None, None, None, 32.42, None, None, -16.24, None, None, None, None, 59.71, None, None, None, None, None, None, 2016-01-02 20:00:00, None
86.2, None, None, None, 4.466, 15.84, None, None, -17.0, 897.0, None, None, None, None, None, 32.7, None, None, -15.87, None, None, None, None, 52.0, None, None, None, None, None, None, 2016-01-02 21:00:00, None
82.1, None, None, None, 8.32, 14.5, None, None, -18.0, 897.0, None, None, None, None, None, 32.39, None, None, -16.04, None, None, None, None, 29.31, None, None, None, None, None, None, 2016-01-02 22:00:00, None
83.4, None, None, None, 3.186, 10.02, None, None, -20.0, 898.0, None, None, None, None, None, 31.74, None, None, -17.97, None, None, None, None, 67.21, None, None, None, None, None, None, 2016-01-02 23:00:00, None
86.9, None, None, None, 1.41, 208.1, None, None, -19.0, 897.0, None, None, None, None, None, 32.09, None, None, -17.96, None, None, None, None, 67.11, None, None, None, None, None, None, 2016-01-03 00:00:00, None
85.8, None, None, None, 3.464, 354.0, None, None, -18.0, 897.0, None, None, None, None, None, 32.36, None, None, -16.8, None, None, None, None, 46.58, None, None, None, None, None, None, 2016-01-03 01:00:00, None
85.4, None, None, None, 6.439, 16.68, None, None, -19.0, 897.0, None, None, None, None, None, 32.47, None, None, -17.03, None, None, None, None, 25.78, None, None, None, None, None, None, 2016-01-03 02:00:00, None
85.1, None, None, None, 5.705, 349.2, None, None, -18.0, 897.0, None, None, None, None, None, 32.5, None, None, -16.75, None, None, None, None, 19.27, None, None, None, None, None, None, 2016-01-03 03:00:00, None
84.4, None, None, None, 0.918, 219.8, None, None, -23.0, 896.0, None, None, None, None, None, 31.72, None, None, -20.86, None, None, None, None, 24.71, None, None, None, None, None, None, 2016-01-03 04:00:00, None
84.6, None, None, None, 1.127, 244.2, None, None, -22.0, 895.0, None, None, None, None, None, 32.07, None, None, -20.77, None, None, None, None, 63.67, None, None, None, None, None, None, 2016-01-03 05:00:00, None
83.6, None, None, None, 2.349, 354.3, None, None, -23.0, 895.0, None, None, None, None, None, 31.61, None, None, -20.7, None, None, None, None, 60.08, None, None, None, None, None, None, 2016-01-03 06:00:00, None
82.9, None, None, None, 1.867, 187.0, None, None, -23.0, 894.0, None, None, None, None, None, 32.01, None, None, -21.39, None, None, None, None, 56.5, None, None, None, None, None, None, 2016-01-03 07:00:00, None
83.5, None, None, None, 1.178, 171.0, None, None, -22.0, 894.0, None, None, None, None, None, 32.03, None, None, -20.53, None, None, None, None, 60.48, None, None, None, None, None, None, 2016-01-03 08:00:00, None
83.0, None, None, None, 1.987, 34.99, None, None, -21.0, 894.0, None, None, None, None, None, 31.79, None, None, -19.3, None, None, None, None, 37.68, None, None, None, None, None, None, 2016-01-03 09:00:00, None
80.5, None, None, None, 1.97, 54.69, None, None, -18.0, 894.0, None, None, None, None, None, 31.98, None, None, -15.69, None, None, None, None, 47.56, None, None, None, None, None, None, 2016-01-03 10:00:00, None
75.04, None, None, None, 4.324, 69.93, None, None, -17.0, 893.0, None, None, None, None, None, 32.35, None, None, -13.99, None, None, None, None, 55.22, None, None, None, None, None, None, 2016-01-03 11:00:00, None
73.01, None, None, None, 6.361, 30.16, None, None, -15.0, 892.0, None, None, None, None, None, 32.51, None, None, -11.17, None, None, None, None, 9.98, None, None, None, None, None, None, 2016-01-03 12:00:00, None
72.82, None, None, None, 8.22, 36.11, None, None, -14.0, 891.0, None, None, None, None, None, 32.9, None, None, -10.83, None, None, None, None, 8.19, None, None, None, None, None, None, 2016-01-03 13:00:00, None
73.68, None, None, None, 10.64, 32.09, None, None, -14.0, 889.0, None, None, None, None, None, 32.86, None, None, -10.37, None, None, None, None, 6.718, None, None, None, None, None, None, 2016-01-03 14:00:00, None
80.0, None, None, None, 9.79, 30.34, None, None, -16.0, 889.0, None, None, None, None, None, 32.22, None, None, -13.6, None, None, None, None, 10.81, None, None, None, None, None, None, 2016-01-03 15:00:00, None
83.3, None, None, None, 8.42, 32.24, None, None, -16.0, 888.0, None, None, None, None, None, 32.56, None, None, -14.5, None, None, None, None, 13.07, None, None, None, None, None, None, 2016-01-03 16:00:00, None
84.5, None, None, None, 4.899, 47.55, None, None, -16.0, 888.0, None, None, None, None, None, 32.92, None, None, -14.41, None, None, None, None, 33.53, None, None, None, None, None, None, 2016-01-03 17:00:00, None
85.1, None, None, None, 5.149, 48.83, None, None, -16.0, 888.0, None, None, None, None, None, 33.01, None, None, -14.24, None, None, None, None, 43.62, None, None, None, None, None, None, 2016-01-03 18:00:00, None
86.6, None, None, None, 4.004, 51.08, None, None, -16.0, 887.0, None, None, None, None, None, 31.51, None, None, -14.2, None, None, None, None, 39.02, None, None, None, None, None, None, 2016-01-03 19:00:00, None
87.3, None, None, None, 4.026, 16.92, None, None, -15.0, 887.0, None, None, None, None, None, 31.67, None, None, -13.35, None, None, None, None, 37.38, None, None, None, None, None, None, 2016-01-03 20:00:00, None
88.7, None, None, None, 2.435, 353.5, None, None, -16.0, 886.0, None, None, None, None, None, 31.78, None, None, -15.01, None, None, None, None, 63.64, None, None, None, None, None, None, 2016-01-03 21:00:00, None
90.0, None, None, None, 1.492, 39.94, None, None, -15.0, 886.0, None, None, None, None, None, 32.42, None, None, -14.13, None, None, None, None, 34.06, None, None, None, None, None, None, 2016-01-03 22:00:00, None
86.5, None, None, None, 0.526, 142.2, None, None, -18.0, 886.0, None, None, None, None, None, 31.8, None, None, -16.49, None, None, None, None, 52.62, None, None, None, None, None, None, 2016-01-03 23:00:00, None
88.1, None, None, None, 1.876, 50.4, None, None, -17.0, 885.0, None, None, None, None, None, 32.17, None, None, -15.31, None, None, None, None, 55.7, None, None, None, None, None, None, 2016-01-04 00:00:00, None
87.6, None, None, None, 2.399, 79.97, None, None, -16.0, 885.0, None, None, None, None, None, 32.76, None, None, -15.06, None, None, None, None, 53.73, None, None, None, None, None, None, 2016-01-04 01:00:00, None
88.0, None, None, None, 2.137, 175.0, None, None, -16.0, 884.0, None, None, None, None, None, 33.95, None, None, -14.8, None, None, None, None, 61.45, None, None, None, None, None, None, 2016-01-04 02:00:00, None
88.8, None, None, None, 2.42, 51.81, None, None, -15.0, 884.0, None, None, None, None, None, 33.81, None, None, -13.68, None, None, None, None, 50.13, None, None, None, None, None, None, 2016-01-04 03:00:00, None
88.2, None, None, None, 4.77, 38.03, None, None, -15.0, 884.0, None, None, None, None, None, 33.4, None, None, -13.57, None, None, None, None, 17.54, None, None, None, None, None, None, 2016-01-04 04:00:00, None
88.0, None, None, None, 4.442, 39.86, None, None, -15.0, 883.0, None, None, None, None, None, 32.29, None, None, -13.36, None, None, None, None, 16.53, None, None, None, None, None, None, 2016-01-04 05:00:00, None
88.7, None, None, None, 1.213, 54.89, None, None, -14.0, 882.0, None, None, None, None, None, 32.22, None, None, -12.75, None, None, None, None, 28.76, None, None, None, None, None, None, 2016-01-04 06:00:00, None
88.5, None, None, None, 3.457, 45.24, None, None, -13.0, 882.0, None, None, None, None, None, 32.26, None, None, -12.11, None, None, None, None, 23.65, None, None, None, None, None, None, 2016-01-04 07:00:00, None
87.9, None, None, None, 3.607, 47.29, None, None, -13.0, 882.0, None, None, None, None, None, 33.49, None, None, -11.38, None, None, None, None, 17.68, None, None, None, None, None, None, 2016-01-04 08:00:00, None
88.3, None, None, None, 4.317, 43.66, None, None, -13.0, 882.0, None, None, None, None, None, 33.12, None, None, -11.73, None, None, None, None, 23.89, None, None, None, None, None, None, 2016-01-04 09:00:00, None
86.9, None, None, None, 6.384, 34.27, None, None, -12.0, 882.0, None, None, None, None, None, 34.06, None, None, -10.75, None, None, None, None, 25.27, None, None, None, None, None, None, 2016-01-04 10:00:00, None
86.9, None, None, None, 4.933, 41.77, None, None, -12.0, 882.0, None, None, None, None, None, 33.78, None, None, -9.93, None, None, None, None, 23.67, None, None, None, None, None, None, 2016-01-04 11:00:00, None
85.2, None, None, None, 3.735, 35.04, None, None, -10.0, 880.0, None, None, None, None, None, 33.92, None, None, -8.69, None, None, None, None, 21.23, None, None, None, None, None, None, 2016-01-04 12:00:00, None
86.7, None, None, None, 6.96, 27.79, None, None, -10.0, 879.0, None, None, None, None, None, 34.05, None, None, -8.83, None, None, None, None, 9.95, None, None, None, None, None, None, 2016-01-04 13:00:00, None
86.7, None, None, None, 6.436, 31.97, None, None, -11.0, 879.0, None, None, None, None, None, 34.2, None, None, -9.26, None, None, None, None, 8.36, None, None, None, None, None, None, 2016-01-04 14:00:00, None
88.3, None, None, None, 6.531, 33.62, None, None, -11.0, 878.0, None, None, None, None, None, 35.09, None, None, -9.21, None, None, None, None, 9.28, None, None, None, None, None, None, 2016-01-04 15:00:00, None
89.4, None, None, None, 6.192, 30.15, None, None, -11.0, 878.0, None, None, None, None, None, 32.87, None, None, -9.42, None, None, None, None, 11.76, None, None, None, None, None, None, 2016-01-04 16:00:00, None
91.3, None, None, None, 5.625, 26.84, None, None, -11.0, 878.0, None, None, None, None, None, 34.38, None, None, -9.52, None, None, None, None, 29.9, None, None, None, None, None, None, 2016-01-04 17:00:00, None
91.1, None, None, None, 8.38, 26.91, None, None, -11.0, 877.0, None, None, None, None, None, 34.27, None, None, -9.83, None, None, None, None, 8.44, None, None, None, None, None, None, 2016-01-04 18:00:00, None
91.8, None, None, None, 6.088, 37.95, None, None, -11.0, 877.0, None, None, None, None, None, 35.74, None, None, -9.75, None, None, None, None, 45.95, None, None, None, None, None, None, 2016-01-04 19:00:00, None
91.7, None, None, None, 4.984, 29.02, None, None, -11.0, 877.0, None, None, None, None, None, 34.72, None, None, -9.69, None, None, None, None, 12.25, None, None, None, None, None, None, 2016-01-04 20:00:00, None
91.4, None, None, None, 3.357, 50.04, None, None, -11.0, 877.0, None, None, None, None, None, 34.23, None, None, -9.54, None, None, None, None, 40.98, None, None, None, None, None, None, 2016-01-04 21:00:00, None
91.5, None, None, None, 2.885, 37.67, None, None, -10.0, 877.0, None, None, None, None, None, 33.95, None, None, -9.44, None, None, None, None, 38.97, None, None, None, None, None, None, 2016-01-04 22:00:00, None
91.4, None, None, None, 3.556, 39.75, None, None, -10.0, 877.0, None, None, None, None, None, 33.9, None, None, -9.36, None, None, None, None, 21.08, None, None, None, None, None, None, 2016-01-04 23:00:00, None
91.5, None, None, None, 1.586, 197.5, None, None, -10.0, 876.0, None, None, None, None, None, 34.13, None, None, -9.35, None, None, None, None, 51.53, None, None, None, None, None, None, 2016-01-05 00:00:00, None
91.6, None, None, None, 0.736, 196.5, None, None, -10.0, 876.0, None, None, None, None, None, 33.94, None, None, -9.16, None, None, None, None, 37.71, None, None, None, None, None, None, 2016-01-05 01:00:00, None
91.3, None, None, None, 3.51, 57.11, None, None, -10.0, 876.0, None, None, None, None, None, 33.77, None, None, -9.15, None, None, None, None, 38.93, None, None, None, None, None, None, 2016-01-05 02:00:00, None
91.9, None, None, None, 5.513, 27.69, None, None, -10.0, 875.0, None, None, None, None, None, 33.79, None, None, -9.15, None, None, None, None, 13.62, None, None, None, None, None, None, 2016-01-05 03:00:00, None
92.2, None, None, None, 5.38, 35.02, None, None, -10.0, 875.0, None, None, None, None, None, 33.85, None, None, -9.25, None, None, None, None, 10.99, None, None, None, None, None, None, 2016-01-05 04:00:00, None
92.0, None, None, None, 1.96, 47.61, None, None, -10.0, 874.0, None, None, None, None, None, 33.64, None, None, -9.11, None, None, None, None, 45.17, None, None, None, None, None, None, 2016-01-05 05:00:00, None
92.2, None, None, None, 0.958, 70.39, None, None, -10.0, 874.0, None, None, None, None, None, 33.11, None, None, -8.95, None, None, None, None, 70.07, None, None, None, None, None, None, 2016-01-05 06:00:00, None
92.1, None, None, None, 1.593, 182.0, None, None, -10.0, 874.0, None, None, None, None, None, 33.61, None, None, -8.72, None, None, None, None, 52.64, None, None, None, None, None, None, 2016-01-05 07:00:00, None
92.1, None, None, None, 0.624, 164.7, None, None, -10.0, 874.0, None, None, None, None, None, 32.94, None, None, -8.58, None, None, None, None, 48.57, None, None, None, None, None, None, 2016-01-05 08:00:00, None
92.1, None, None, None, 1.508, 108.5, None, None, -9.0, 874.0, None, None, None, None, None, 34.42, None, None, -8.45, None, None, None, None, 76.08, None, None, None, None, None, None, 2016-01-05 09:00:00, None
90.6, None, None, None, 0.525, 113.1, None, None, -8.0, 874.0, None, None, None, None, None, 34.45, None, None, -6.836, None, None, None, None, 52.9, None, None, None, None, None, None, 2016-01-05 10:00:00, None
89.3, None, None, None, 1.174, 121.5, None, None, -8.0, 875.0, None, None, None, None, None, 34.19, None, None, -6.256, None, None, None, None, 52.6, None, None, None, None, None, None, 2016-01-05 11:00:00, None
86.8, None, None, None, 1.975, 11.86, None, None, -8.0, 874.0, None, None, None, None, None, 33.72, None, None, -5.992, None, None, None, None, 57.7, None, None, None, None, None, None, 2016-01-05 12:00:00, None
85.6, None, None, None, 2.662, 32.11, None, None, -6.0, 874.0, None, None, None, None, None, 33.76, None, None, -4.442, None, None, None, None, 24.06, None, None, None, None, None, None, 2016-01-05 13:00:00, None
85.4, None, None, None, 1.214, 52.66, None, None, -6.0, 874.0, None, None, None, None, None, 33.81, None, None, -4.272, None, None, None, None, 52.65, None, None, None, None, None, None, 2016-01-05 14:00:00, None
85.7, None, None, None, 1.454, 16.73, None, None, -6.0, 874.0, None, None, None, None, None, 33.78, None, None, -4.038, None, None, None, None, 42.22, None, None, None, None, None, None, 2016-01-05 15:00:00, None
88.3, None, None, None, 1.571, 177.9, None, None, -6.0, 874.0, None, None, None, None, None, 33.73, None, None, -4.515, None, None, None, None, 48.22, None, None, None, None, None, None, 2016-01-05 16:00:00, None
89.8, None, None, None, 1.637, 358.1, None, None, -5.0, 875.0, None, None, None, None, None, 33.76, None, None, -4.225, None, None, None, None, 40.88, None, None, None, None, None, None, 2016-01-05 17:00:00, None
90.9, None, None, None, 1.258, 187.7, None, None, -6.0, 875.0, None, None, None, None, None, 33.65, None, None, -4.535, None, None, None, None, 53.59, None, None, None, None, None, None, 2016-01-05 18:00:00, None
91.9, None, None, None, 1.912, 20.69, None, None, -5.0, 875.0, None, None, None, None, None, 35.2, None, None, -4.107, None, None, None, None, 44.73, None, None, None, None, None, None, 2016-01-05 19:00:00, None
92.7, None, None, None, 2.127, 52.14, None, None, -5.0, 875.0, None, None, None, None, None, 35.65, None, None, -4.525, None, None, None, None, 54.8, None, None, None, None, None, None, 2016-01-05 20:00:00, None
93.3, None, None, None, 1.164, 197.1, None, None, -5.0, 875.0, None, None, None, None, None, 35.3, None, None, -4.305, None, None, None, None, 66.65, None, None, None, None, None, None, 2016-01-05 21:00:00, None
93.6, None, None, None, 1.257, 185.0, None, None, -5.0, 875.0, None, None, None, None, None, 35.51, None, None, -4.02, None, None, None, None, 75.57, None, None, None, None, None, None, 2016-01-05 22:00:00, None
93.3, None, None, None, 2.894, 18.56, None, None, -5.0, 875.0, None, None, None, None, None, 35.61, None, None, -3.866, None, None, None, None, 34.73, None, None, None, None, None, None, 2016-01-05 23:00:00, None
93.3, None, None, None, 1.996, 40.85, None, None, -5.0, 876.0, None, None, None, None, None, 35.49, None, None, -4.061, None, None, None, None, 27.85, None, None, None, None, None, None, 2016-01-06 00:00:00, None
93.1, None, None, None, 2.749, 45.77, None, None, -5.0, 876.0, None, None, None, None, None, 35.88, None, None, -4.215, None, None, None, None, 49.88, None, None, None, None, None, None, 2016-01-06 01:00:00, None
93.8, None, None, None, 1.594, 187.0, None, None, -5.0, 876.0, None, None, None, None, None, 35.73, None, None, -4.549, None, None, None, None, 20.15, None, None, None, None, None, None, 2016-01-06 02:00:00, None
94.0, None, None, None, 1.516, 265.1, None, None, -6.0, 876.0, None, None, None, None, None, 35.68, None, None, -4.807, None, None, None, None, 72.12, None, None, None, None, None, None, 2016-01-06 03:00:00, None
94.4, None, None, None, 1.117, 191.1, None, None, -5.0, 876.0, None, None, None, None, None, 35.71, None, None, -4.543, None, None, None, None, 51.15, None, None, None, None, None, None, 2016-01-06 04:00:00, None
94.6, None, None, None, 2.946, 355.7, None, None, -4.0, 877.0, None, None, None, None, None, 35.83, None, None, -3.078, None, None, None, None, 43.48, None, None, None, None, None, None, 2016-01-06 05:00:00, None
94.9, None, None, None, 1.461, 185.0, None, None, -5.0, 877.0, None, None, None, None, None, 35.61, None, None, -4.661, None, None, None, None, 65.46, None, None, None, None, None, None, 2016-01-06 06:00:00, None
95.1, None, None, None, 1.474, 219.1, None, None, -5.0, 877.0, None, None, None, None, None, 35.55, None, None, -4.301, None, None, None, None, 33.83, None, None, None, None, None, None, 2016-01-06 07:00:00, None
95.2, None, None, None, 1.304, 215.6, None, None, -5.0, 877.0, None, None, None, None, None, 35.49, None, None, -4.256, None, None, None, None, 22.38, None, None, None, None, None, None, 2016-01-06 08:00:00, None
95.1, None, None, None, 2.32, 110.9, None, None, -4.0, 878.0, None, None, None, None, None, 35.39, None, None, -3.72, None, None, None, None, 75.13, None, None, None, None, None, None, 2016-01-06 09:00:00, None
95.6, None, None, None, 3.964, 6.786, None, None, -4.0, 879.0, None, None, None, None, None, 35.33, None, None, -3.73, None, None, None, None, 19.88, None, None, None, None, None, None, 2016-01-06 10:00:00, None
95.2, None, None, None, 2.189, 39.04, None, None, -4.0, 879.0, None, None, None, None, None, 35.39, None, None, -2.933, None, None, None, None, 56.78, None, None, None, None, None, None, 2016-01-06 11:00:00, None
