station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
89.7, None, None, None, 3.753, 0.841, None, None, -16.0, 957.0, None, None, None, None, None, 66.62, None, None, -14.71, None, None, None, None, 12.58, None, None, None, None, None, None, 2016-01-02 03:00:00, None
85.6, None, None, None, 5.742, 2.057, None, None, -17.0, 957.0, None, None, None, None, None, 67.49, None, None, -14.86, None, None, None, None, 12.18, None, None, None, None, None, None, 2016-01-02 04:00:00, None
88.6, None, None, None, 7.274, 7.095, None, None, -16.0, 956.0, None, None, None, None, None, 67.63, None, None, -15.19, None, None, None, None, 16.05, None, None, None, None, None, None, 2016-01-02 05:00:00, None
84.5, None, None, None, 5.715, 358.1, None, None, -17.0, 956.0, None, None, None, None, None, 67.84, None, None, -15.18, None, None, None, None, 17.4, None, None, None, None, None, None, 2016-01-02 06:00:00, None
86.6, None, None, None, 5.799, 4.234, None, None, -16.0, 955.0, None, None, None, None, None, 67.47, None, None, -14.9, None, None, None, None, 13.05, None, None, None, None, None, None, 2016-01-02 07:00:00, None
84.3, None, None, None, 4.897, 9.99, None, None, -17.0, 955.0, None, None, None, None, None, 67.25, None, None, -14.94, None, None, None, None, 11.43, None, None, None, None, None, None, 2016-01-02 08:00:00, None
90.3, None, None, None, 4.129, 9.23, None, None, -15.0, 956.0, None, None, None, None, None, 67.03, None, None, -14.3, None, None, None, None, 15.12, None, None, None, None, None, None, 2016-01-02 09:00:00, None
83.4, None, None, None, 4.863, 359.5, None, None, -16.0, 956.0, None, None, None, None, None, 67.09, None, None, -13.65, None, None, None, None, 13.21, None, None, None, None, None, None, 2016-01-02 10:00:00, None
82.3, None, None, None, 6.274, 2.666, None, None, -15.0, 955.0, None, None, None, None, None, 66.89, None, None, -13.24, None, None, None, None, 11.98, None, None, None, None, None, None, 2016-01-02 11:00:00, None
83.8, None, None, None, 5.843, 3.758, None, None, -15.0, 954.0, None, None, None, None, None, 67.59, None, None, -12.54, None, None, None, None, 11.45, None, None, None, None, None, None, 2016-01-02 12:00:00, None
82.7, None, None, None, 4.798, 354.8, None, None, -13.0, 953.0, None, None, None, None, None, 67.99, None, None, -11.4, None, None, None, None, 16.71, None, None, None, None, None, None, 2016-01-02 13:00:00, None
85.3, None, None, None, 3.315, 355.3, None, None, -13.0, 953.0, None, None, None, None, None, 68.16, None, None, -11.14, None, None, None, None, 18.1, None, None, None, None, None, None, 2016-01-02 14:00:00, None
89.5, None, None, None, 2.199, 26.14, None, None, -14.0, 952.0, None, None, None, None, None, 68.14, None, None, -12.97, None, None, None, None, 10.77, None, None, None, None, None, None, 2016-01-02 15:00:00, None
89.2, None, None, None, 2.411, 28.89, None, None, -15.0, 952.0, None, None, None, None, None, 68.26, None, None, -13.81, None, None, None, None, 11.43, None, None, None, None, None, None, 2016-01-02 16:00:00, None
88.3, None, None, None, 4.269, 21.27, None, None, -15.0, 952.0, None, None, None, None, None, 68.34, None, None, -14.12, None, None, None, None, 10.03, None, None, None, None, None, None, 2016-01-02 17:00:00, None
87.7, None, None, None, 5.115, 0.252, None, None, -14.0, 952.0, None, None, None, None, None, 68.36, None, None, -12.89, None, None, None, None, 9.7, None, None, None, None, None, None, 2016-01-02 18:00:00, None
88.7, None, None, None, 4.76, 1.475, None, None, -14.0, 951.0, None, None, None, None, None, 68.12, None, None, -13.07, None, None, None, None, 10.78, None, None, None, None, None, None, 2016-01-02 19:00:00, None
89.1, None, None, None, 3.491, 6.695, None, None, -14.0, 951.0, None, None, None, None, None, 68.03, None, None, -12.83, None, None, None, None, 8.28, None, None, None, None, None, None, 2016-01-02 20:00:00, None
90.9, None, None, None, 1.4, 353.3, None, None, -14.0, 951.0, None, None, None, None, None, 67.84, None, None, -12.54, None, None, None, None, 33.95, None, None, None, None, None, None, 2016-01-02 21:00:00, None
92.2, None, None, None, 1.901, 9.63, None, None, -13.0, 952.0, None, None, None, None, None, 67.53, None, None, -12.28, None, None, None, None, 9.84, None, None, None, None, None, None, 2016-01-02 22:00:00, None
90.4, None, None, None, 0.886, 1.348, None, None, -13.0, 952.0, None, None, None, None, None, 67.2, None, None, -12.2, None, None, None, None, 8.43, None, None, None, None, None, None, 2016-01-02 23:00:00, None
90.6, None, None, None, 1.204, 1.851, None, None, -13.0, 952.0, None, None, None, None, None, 66.27, None, None, -11.94, None, None, None, None, 11.07, None, None, None, None, None, None, 2016-01-03 00:00:00, None
89.2, None, None, None, 2.479, 14.83, None, None, -13.0, 952.0, None, None, None, None, None, 67.05, None, None, -11.82, None, None, None, None, 12.84, None, None, None, None, None, None, 2016-01-03 01:00:00, None
87.6, None, None, None, 3.932, 16.88, None, None, -13.0, 952.0, None, None, None, None, None, 67.05, None, None, -11.91, None, None, None, None, 13.13, None, None, None, None, None, None, 2016-01-03 02:00:00, None
87.9, None, None, None, 5.865, 5.581, None, None, -14.0, 952.0, None, None, None, None, None, 67.62, None, None, -12.15, None, None, None, None, 14.18, None, None, None, None, None, None, 2016-01-03 03:00:00, None
87.0, None, None, None, 4.905, 10.74, None, None, -14.0, 951.0, None, None, None, None, None, 67.6, None, None, -12.28, None, None, None, None, 16.6, None, None, None, None, None, None, 2016-01-03 04:00:00, None
87.2, None, None, None, 4.81, 2.595, None, None, -14.0, 951.0, None, None, None, None, None, 67.59, None, None, -12.44, None, None, None, None, 17.26, None, None, None, None, None, None, 2016-01-03 05:00:00, None
87.6, None, None, None, 4.048, 9.87, None, None, -14.0, 951.0, None, None, None, None, None, 67.37, None, None, -12.74, None, None, None, None, 14.25, None, None, None, None, None, None, 2016-01-03 06:00:00, None
88.2, None, None, None, 3.569, 21.77, None, None, -14.0, 950.0, None, None, None, None, None, 67.48, None, None, -12.59, None, None, None, None, 12.48, None, None, None, None, None, None, 2016-01-03 07:00:00, None
88.3, None, None, None, 3.344, 20.15, None, None, -14.0, 950.0, None, None, None, None, None, 67.32, None, None, -12.49, None, None, None, None, 14.9, None, None, None, None, None, None, 2016-01-03 08:00:00, None
86.9, None, None, None, 4.917, 10.53, None, None, -14.0, 950.0, None, None, None, None, None, 67.54, None, None, -12.59, None, None, None, None, 17.56, None, None, None, None, None, None, 2016-01-03 09:00:00, None
86.3, None, None, None, 3.849, 0.357, None, None, -14.0, 950.0, None, None, None, None, None, 67.69, None, None, -12.12, None, None, None, None, 11.9, None, None, None, None, None, None, 2016-01-03 10:00:00, None
84.9, None, None, None, 3.614, 6.259, None, None, -14.0, 950.0, None, None, None, None, None, 68.08, None, None, -11.94, None, None, None, None, 18.81, None, None, None, None, None, None, 2016-01-03 11:00:00, None
83.7, None, None, None, 4.483, 1.244, None, None, -13.0, 949.0, None, None, None, None, None, 68.02, None, None, -11.51, None, None, None, None, 19.29, None, None, None, None, None, None, 2016-01-03 12:00:00, None
81.4, None, None, None, 2.639, 359.0, None, None, -13.0, 948.0, None, None, None, None, None, 67.69, None, None, -10.88, None, None, None, None, 21.14, None, None, None, None, None, None, 2016-01-03 13:00:00, None
84.0, None, None, None, 2.522, 0.42, None, None, -13.0, 948.0, None, None, None, None, None, 67.77, None, None, -11.3, None, None, None, None, 24.42, None, None, None, None, None, None, 2016-01-03 14:00:00, None
84.8, None, None, None, 3.935, 8.9, None, None, -13.0, 947.0, None, None, None, None, None, 67.64, None, None, -11.52, None, None, None, None, 16.3, None, None, None, None, None, None, 2016-01-03 15:00:00, None
84.6, None, None, None, 4.374, 7.767, None, None, -14.0, 947.0, None, None, None, None, None, 67.88, None, None, -11.97, None, None, None, None, 16.22, None, None, None, None, None, None, 2016-01-03 16:00:00, None
85.4, None, None, None, 4.012, 14.01, None, None, -13.0, 946.0, None, None, None, None, None, 67.53, None, None, -11.77, None, None, None, None, 17.17, None, None, None, None, None, None, 2016-01-03 17:00:00, None
85.0, None, None, None, 3.364, 16.85, None, None, -14.0, 946.0, None, None, None, None, None, 67.46, None, None, -11.92, None, None, None, None, 13.89, None, None, None, None, None, None, 2016-01-03 18:00:00, None
86.3, None, None, None, 4.921, 12.26, None, None, -14.0, 946.0, None, None, None, None, None, 67.36, None, None, -12.4, None, None, None, None, 13.18, None, None, None, None, None, None, 2016-01-03 19:00:00, None
87.1, None, None, None, 5.19, 14.24, None, None, -14.0, 945.0, None, None, None, None, None, 67.31, None, None, -12.4, None, None, None, None, 12.59, None, None, None, None, None, None, 2016-01-03 20:00:00, None
85.9, None, None, None, 3.444, 11.91, None, None, -14.0, 945.0, None, None, None, None, None, 67.06, None, None, -12.2, None, None, None, None, 13.7, None, None, None, None, None, None, 2016-01-03 21:00:00, None
86.1, None, None, None, 5.158, 5.872, None, None, -14.0, 945.0, None, None, None, None, None, 67.06, None, None, -12.54, None, None, None, None, 15.72, None, None, None, None, None, None, 2016-01-03 22:00:00, None
86.6, None, None, None, 5.628, 15.17, None, None, -14.0, 945.0, None, None, None, None, None, 67.2, None, None, -12.92, None, None, None, None, 12.15, None, None, None, None, None, None, 2016-01-03 23:00:00, None
88.1, None, None, None, 6.98, 10.6, None, None, -14.0, 944.0, None, None, None, None, None, 67.21, None, None, -12.91, None, None, None, None, 11.92, None, None, None, None, None, None, 2016-01-04 00:00:00, None
88.4, None, None, None, 5.901, 0.677, None, None, -14.0, 944.0, None, None, None, None, None, 67.21, None, None, -12.78, None, None, None, None, 16.64, None, None, None, None, None, None, 2016-01-04 01:00:00, None
89.0, None, None, None, 4.737, 349.7, None, None, -14.0, 944.0, None, None, None, None, None, 67.1, None, None, -12.94, None, None, None, None, 20.82, None, None, None, None, None, None, 2016-01-04 02:00:00, None
88.3, None, None, None, 5.066, 356.5, None, None, -14.0, 943.0, None, None, None, None, None, 67.14, None, None, -13.03, None, None, None, None, 16.77, None, None, None, None, None, None, 2016-01-04 03:00:00, None
88.6, None, None, None, 5.432, 7.241, None, None, -14.0, 943.0, None, None, None, None, None, 67.06, None, None, -13.03, None, None, None, None, 18.2, None, None, None, None, None, None, 2016-01-04 04:00:00, None
88.9, None, None, None, 5.233, 8.18, None, None, -14.0, 942.0, None, None, None, None, None, 67.01, None, None, -13.08, None, None, None, None, 16.79, None, None, None, None, None, None, 2016-01-04 05:00:00, None
89.1, None, None, None, 4.538, 13.91, None, None, -14.0, 942.0, None, None, None, None, None, 66.99, None, None, -12.78, None, None, None, None, 12.3, None, None, None, None, None, None, 2016-01-04 06:00:00, None
87.5, None, None, None, 5.428, 4.777, None, None, -14.0, 942.0, None, None, None, None, None, 66.97, None, None, -12.74, None, None, None, None, 14.67, None, None, None, None, None, None, 2016-01-04 07:00:00, None
84.3, None, None, None, 5.673, 357.9, None, None, -15.0, 941.0, None, None, None, None, None, 66.9, None, None, -12.74, None, None, None, None, 14.44, None, None, None, None, None, None, 2016-01-04 08:00:00, None
88.8, None, None, None, 5.592, 13.67, None, None, -13.0, 942.0, None, None, None, None, None, 66.93, None, None, -11.97, None, None, None, None, 15.3, None, None, None, None, None, None, 2016-01-04 09:00:00, None
86.4, None, None, None, 5.059, 359.4, None, None, -13.0, 942.0, None, None, None, None, None, 66.78, None, None, -11.87, None, None, None, None, 18.64, None, None, None, None, None, None, 2016-01-04 10:00:00, None
84.8, None, None, None, 4.785, 356.8, None, None, -13.0, 941.0, None, None, None, None, None, 66.95, None, None, -10.7, None, None, None, None, 14.23, None, None, None, None, None, None, 2016-01-04 11:00:00, None
82.6, None, None, None, 4.899, 349.4, None, None, -12.0, 940.0, None, None, None, None, None, 67.03, None, None, -9.76, None, None, None, None, 16.94, None, None, None, None, None, None, 2016-01-04 12:00:00, None
81.1, None, None, None, 4.333, 356.0, None, None, -12.0, 939.0, None, None, None, None, None, 67.09, None, None, -9.29, None, None, None, None, 22.32, None, None, None, None, None, None, 2016-01-04 13:00:00, None
84.4, None, None, None, 4.108, 354.0, None, None, -11.0, 938.0, None, None, None, None, None, 66.9, None, None, -8.51, None, None, None, None, 23.02, None, None, None, None, None, None, 2016-01-04 14:00:00, None
85.3, None, None, None, 2.616, 358.3, None, None, -11.0, 938.0, None, None, None, None, None, 67.12, None, None, -9.0, None, None, None, None, 23.89, None, None, None, None, None, None, 2016-01-04 15:00:00, None
84.5, None, None, None, 5.736, 12.05, None, None, -11.0, 938.0, None, None, None, None, None, 66.75, None, None, -9.28, None, None, None, None, 13.63, None, None, None, None, None, None, 2016-01-04 16:00:00, None
86.6, None, None, None, 5.419, 5.365, None, None, -11.0, 938.0, None, None, None, None, None, 66.67, None, None, -9.25, None, None, None, None, 12.79, None, None, None, None, None, None, 2016-01-04 17:00:00, None
89.6, None, None, None, 6.245, 9.78, None, None, -10.0, 937.0, None, None, None, None, None, 66.54, None, None, -9.25, None, None, None, None, 14.34, None, None, None, None, None, None, 2016-01-04 18:00:00, None
88.6, None, None, None, 5.338, 14.79, None, None, -11.0, 937.0, None, None, None, None, None, 67.05, None, None, -9.25, None, None, None, None, 12.73, None, None, None, None, None, None, 2016-01-04 19:00:00, None
92.7, None, None, None, 4.343, 11.08, None, None, -10.0, 937.0, None, None, None, None, None, 65.39, None, None, -8.74, None, None, None, None, 14.94, None, None, None, None, None, None, 2016-01-04 20:00:00, None
91.0, None, None, None, 6.006, 9.73, None, None, -10.0, 936.0, None, None, None, None, None, 65.86, None, None, -8.77, None, None, None, None, 10.21, None, None, None, None, None, None, 2016-01-04 21:00:00, None
92.2, None, None, None, 2.646, 18.61, None, None, -9.0, 936.0, None, None, None, None, None, 66.72, None, None, -8.5, None, None, None, None, 19.57, None, None, None, None, None, None, 2016-01-04 22:00:00, None
90.9, None, None, None, 1.629, 14.28, None, None, -9.0, 936.0, None, None, None, None, None, 63.4, None, None, -8.36, None, None, None, None, 13.99, None, None, None, None, None, None, 2016-01-04 23:00:00, None
92.0, None, None, None, 1.557, 14.96, None, None, -9.0, 936.0, None, None, None, None, None, 65.85, None, None, -8.15, None, None, None, None, 8.58, None, None, None, None, None, None, 2016-01-05 00:00:00, None
91.3, None, None, None, 3.384, 13.16, None, None, -9.0, 935.0, None, None, None, None, None, 66.27, None, None, -8.07, None, None, None, None, 11.76, None, None, None, None, None, None, 2016-01-05 01:00:00, None
91.6, None, None, None, 3.853, 13.99, None, None, -9.0, 935.0, None, None, None, None, None, 67.04, None, None, -7.98, None, None, None, None, 11.86, None, None, None, None, None, None, 2016-01-05 02:00:00, None
93.2, None, None, None, 4.187, 13.05, None, None, -9.0, 935.0, None, None, None, None, None, 68.68, None, None, -7.787, None, None, None, None, 10.03, None, None, None, None, None, None, 2016-01-05 03:00:00, None
93.3, None, None, None, 3.593, 12.67, None, None, -8.0, 934.0, None, None, None, None, None, 69.12, None, None, -7.691, None, None, None, None, 9.22, None, None, None, None, None, None, 2016-01-05 04:00:00, None
92.8, None, None, None, 4.425, 10.85, None, None, -8.0, 934.0, None, None, None, None, None, 67.93, None, None, -7.597, None, None, None, None, 10.78, None, None, None, None, None, None, 2016-01-05 05:00:00, None
93.7, None, None, None, 3.371, 7.886, None, None, -8.0, 934.0, None, None, None, None, None, 67.32, None, None, -7.449, None, None, None, None, 10.95, None, None, None, None, None, None, 2016-01-05 06:00:00, None
92.8, None, None, None, 3.762, 10.34, None, None, -8.0, 934.0, None, None, None, None, None, None, None, None, -7.158, None, None, None, None, 9.66, None, None, None, None, None, None, 2016-01-05 07:00:00, None
94.0, None, None, None, 3.439, 10.11, None, None, -8.0, 934.0, None, None, None, None, None, 73.04, None, None, -7.033, None, None, None, None, 11.47, None, None, None, None, None, None, 2016-01-05 08:00:00, None
93.4, None, None, None, 2.751, 5.623, None, None, -7.0, 934.0, None, None, None, None, None, 75.79, None, None, -6.695, None, None, None, None, 7.969, None, None, None, None, None, None, 2016-01-05 09:00:00, None
92.3, None, None, None, 3.592, 7.279, None, None, -7.0, 934.0, None, None, None, None, None, 75.35, None, None, -6.345, None, None, None, None, 11.55, None, None, None, None, None, None, 2016-01-05 10:00:00, None
91.2, None, None, None, 1.977, 2.094, None, None, -7.0, 934.0, None, None, None, None, None, 74.77, None, None, -5.796, None, None, None, None, 8.19, None, None, None, None, None, None, 2016-01-05 11:00:00, None
90.5, None, None, None, 3.023, 356.9, None, None, -6.0, 934.0, None, None, None, None, None, 74.83, None, None, -5.21, None, None, None, None, 9.74, None, None, None, None, None, None, 2016-01-05 12:00:00, None
89.9, None, None, None, 1.927, 357.4, None, None, -6.0, 934.0, None, None, None, None, None, 76.42, None, None, -4.929, None, None, None, None, 9.3, None, None, None, None, None, None, 2016-01-05 13:00:00, None
90.4, None, None, None, 0.901, 4.495, None, None, -6.0, 934.0, None, None, None, None, None, 78.01, None, None, -4.586, None, None, None, None, 20.38, None, None, None, None, None, None, 2016-01-05 14:00:00, None
91.8, None, None, None, 2.481, 0.19, None, None, -6.0, 934.0, None, None, None, None, None, 77.97, None, None, -4.912, None, None, None, None, 10.04, None, None, None, None, None, None, 2016-01-05 15:00:00, None
93.7, None, None, None, 1.295, 359.9, None, None, -6.0, 934.0, None, None, None, None, None, 78.06, None, None, -4.951, None, None, None, None, 10.34, None, None, None, None, None, None, 2016-01-05 16:00:00, None
94.5, None, None, None, 1.876, 18.0, None, None, -6.0, 934.0, None, None, None, None, None, 77.94, None, None, -5.098, None, None, None, None, 7.313, None, None, None, None, None, None, 2016-01-05 17:00:00, None
95.0, None, None, None, 1.159, 13.77, None, None, -6.0, 934.0, None, None, None, None, None, 77.36, None, None, -5.032, None, None, None, None, 7.076, None, None, None, None, None, None, 2016-01-05 18:00:00, None
95.0, None, None, None, 1.371, 9.87, None, None, -6.0, 934.0, None, None, None, None, None, 77.13, None, None, -5.195, None, None, None, None, 7.65, None, None, None, None, None, None, 2016-01-05 19:00:00, None
94.7, None, None, None, 3.036, 8.23, None, None, -5.0, 934.0, None, None, None, None, None, 77.22, None, None, -4.808, None, None, None, None, 7.427, None, None, None, None, None, None, 2016-01-05 20:00:00, None
93.8, None, None, None, 3.662, 3.919, None, None, -6.0, 934.0, None, None, None, None, None, 77.12, None, None, -4.953, None, None, None, None, 9.41, None, None, None, None, None, None, 2016-01-05 21:00:00, None
94.9, None, None, None, 3.72, 3.497, None, None, -6.0, 934.0, None, None, None, None, None, 77.01, None, None, -5.05, None, None, None, None, 7.516, None, None, None, None, None, None, 2016-01-05 22:00:00, None
94.7, None, None, None, 3.706, 1.798, None, None, -6.0, 935.0, None, None, None, None, None, 76.87, None, None, -4.885, None, None, None, None, 8.48, None, None, None, None, None, None, 2016-01-05 23:00:00, None
93.3, None, None, None, 4.212, 4.131, None, None, -6.0, 934.0, None, None, None, None, None, 76.75, None, None, -4.691, None, None, None, None, 9.53, None, None, None, None, None, None, 2016-01-06 00:00:00, None
94.4, None, None, None, 3.091, 9.11, None, None, -6.0, 934.0, None, None, None, None, None, 76.58, None, None, -5.209, None, None, None, None, 8.52, None, None, None, None, None, None, 2016-01-06 01:00:00, None
95.6, None, None, None, 3.248, 2.55, None, None, -5.0, 934.0, None, None, None, None, None, 76.52, None, None, -4.982, None, None, None, None, 9.1, None, None, None, None, None, None, 2016-01-06 02:00:00, None
94.7, None, None, None, 4.2, 4.888, None, None, -5.0, 934.0, None, None, None, None, None, 76.44, None, None, -4.761, None, None, None, None, 12.05, None, None, None, None, None, None, 2016-01-06 03:00:00, None
95.0, None, None, None, 2.0, 5.152, None, None, -6.0, 934.0, None, None, None, None, None, 76.28, None, None, -5.074, None, None, None, None, 10.42, None, None, None, None, None, None, 2016-01-06 04:00:00, None
95.3, None, None, None, 1.462, 13.18, None, None, -6.0, 934.0, None, None, None, None, None, 76.23, None, None, -5.071, None, None, None, None, 9.42, None, None, None, None, None, None, 2016-01-06 05:00:00, None
95.4, None, None, None, 0.951, 15.65, None, None, -6.0, 935.0, None, None, None, None, None, 76.24, None, None, -5.189, None, None, None, None, 6.778, None, None, None, None, None, None, 2016-01-06 06:00:00, None
95.8, None, None, None, 1.099, 19.05, None, None, -5.0, 935.0, None, None, None, None, None, 76.13, None, None, -4.94, None, None, None, None, 6.9, None, None, None, None, None, None, 2016-01-06 07:00:00, None
95.6, None, None, None, 0.589, 11.11, None, None, -5.0, 935.0, None, None, None, None, None, 76.15, None, None, -4.856, None, None, None, None, 3.675, None, None, None, None, None, None, 2016-01-06 08:00:00, None
95.1, None, None, None, 3.986, 1.697, None, None, -5.0, 935.0, None, None, None, None, None, 76.12, None, None, -4.227, None, None, None, None, 8.61, None, None, None, None, None, None, 2016-01-06 09:00:00, None
92.9, None, None, None, 4.889, 357.2, None, None, -5.0, 935.0, None, None, None, None, None, 76.16, None, None, -3.627, None, None, None, None, 10.59, None, None, None, None, None, None, 2016-01-06 10:00:00, None
91.1, None, None, None, 4.988, 355.6, None, None, -4.0, 935.0, None, None, None, None, None, 76.2, None, None, -2.7, None, None, None, None, 11.6, None, None, None, None, None, None, 2016-01-06 11:00:00, None
