station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
85.2, None, None, None, 1.772, 226.3, None, None, 2.0, 1001.0, None, None, None, None, None, -0.222, None, None, 4.243, None, None, None, None, 71.92, None, None, None, None, None, None, 2016-03-14 23:00:00, None
82.1, None, None, None, 1.815, 284.1, None, None, 2.0, 1002.0, None, None, None, None, None, -0.224, None, None, 4.489, None, None, None, None, 66.67, None, None, None, None, None, None, 2016-03-15 00:00:00, None
83.1, None, None, None, 1.861, 303.1, None, None, 2.0, 1003.0, None, None, None, None, None, -0.071, None, None, 4.47, None, None, None, None, 69.72, None, None, None, None, None, None, 2016-03-15 01:00:00, None
79.46, None, None, None, 5.854, 318.9, None, None, 1.0, 1003.0, None, None, None, None, None, -0.19, None, None, 4.648, None, None, None, None, 40.59, None, None, None, None, None, None, 2016-03-15 02:00:00, None
87.8, None, None, None, 2.747, 267.7, None, None, 2.0, 1004.0, None, None, None, None, None, -0.063, None, None, 4.096, None, None, None, None, 56.99, None, None, None, None, None, None, 2016-03-15 03:00:00, None
88.0, None, None, None, 2.643, 307.5, None, None, 2.0, 1005.0, None, None, None, None, None, -0.251, None, None, 3.845, None, None, None, None, 54.24, None, None, None, None, None, None, 2016-03-15 04:00:00, None
89.2, None, None, None, 0.454, 234.9, None, None, 2.0, 1005.0, None, None, None, None, None, -0.174, None, None, 3.744, None, None, None, None, 53.37, None, None, None, None, None, None, 2016-03-15 05:00:00, None
91.0, None, None, None, 0.147, 231.1, None, None, 2.0, 1005.0, None, None, None, None, None, -0.187, None, None, 3.309, None, None, None, None, 45.16, None, None, None, None, None, None, 2016-03-15 06:00:00, None
90.9, None, None, None, 0.137, 203.5, None, None, 2.0, 1006.0, None, None, None, None, None, -0.236, None, None, 3.549, None, None, None, None, 73.46, None, None, None, None, None, None, 2016-03-15 07:00:00, None
93.5, None, None, None, 0.0, 204.6, None, None, 3.0, 1006.0, None, None, None, None, None, -0.064, None, None, 3.551, None, None, None, None, 47.07, None, None, None, None, None, None, 2016-03-15 08:00:00, None
85.2, None, None, None, 0.538, 272.7, None, None, 3.0, 1006.0, None, None, None, None, None, -0.038, None, None, 4.948, None, None, None, None, 63.25, None, None, None, None, None, None, 2016-03-15 09:00:00, None
77.15, None, None, None, 0.404, 251.1, None, None, 3.0, 1007.0, None, None, None, None, None, -0.03, None, None, 6.335, None, None, None, None, 70.07, None, None, None, None, None, None, 2016-03-15 10:00:00, None
70.65, None, None, None, 0.203, 315.2, None, None, 3.0, 1008.0, None, None, None, None, None, -0.071, None, None, 8.01, None, None, None, None, 63.88, None, None, None, None, None, None, 2016-03-15 11:00:00, None
68.46, None, None, None, 0.845, 320.0, None, None, 3.0, 1008.0, None, None, None, None, None, 0.186, None, None, 8.33, None, None, None, None, 58.51, None, None, None, None, None, None, 2016-03-15 12:00:00, None
70.35, None, None, None, 1.348, 279.7, None, None, 3.0, 1009.0, None, None, None, None, None, -0.017, None, None, 8.46, None, None, None, None, 68.18, None, None, None, None, None, None, 2016-03-15 13:00:00, None
66.98, None, None, None, 2.448, 303.0, None, None, 4.0, 1009.0, None, None, None, None, None, 0.203, None, None, 9.41, None, None, None, None, 68.22, None, None, None, None, None, None, 2016-03-15 14:00:00, None
63.13, None, None, None, 1.673, 287.1, None, None, 3.0, 1009.0, None, None, None, None, None, 0.12, None, None, 9.43, None, None, None, None, 71.67, None, None, None, None, None, None, 2016-03-15 15:00:00, None
59.73, None, None, None, 1.292, 269.8, None, None, 2.0, 1009.0, None, None, None, None, None, 0.014, None, None, 9.63, None, None, None, None, 75.49, None, None, None, None, None, None, 2016-03-15 16:00:00, None
62.12, None, None, None, 1.559, 214.8, None, None, 2.0, 1009.0, None, None, None, None, None, -0.094, None, None, 9.06, None, None, None, None, 78.43, None, None, None, None, None, None, 2016-03-15 17:00:00, None
71.13, None, None, None, 1.472, 272.7, None, None, 3.0, 1009.0, None, None, None, None, None, -0.201, None, None, 7.671, None, None, None, None, 75.76, None, None, None, None, None, None, 2016-03-15 18:00:00, None
72.69, None, None, None, 3.056, 301.6, None, None, 2.0, 1009.0, None, None, None, None, None, -0.106, None, None, 6.876, None, None, None, None, 54.59, None, None, None, None, None, None, 2016-03-15 19:00:00, None
91.3, None, None, None, 2.777, 281.4, None, None, 4.0, 1010.0, None, None, None, None, None, -0.08, None, None, 5.362, None, None, None, None, 43.27, None, None, None, None, None, None, 2016-03-15 20:00:00, None
85.8, None, None, None, 7.996, 322.0, None, None, 3.0, 1010.0, None, None, None, None, None, -0.007, None, None, 5.573, None, None, None, None, 14.91, None, None, None, None, None, None, 2016-03-15 21:00:00, None
90.5, None, None, None, 2.837, 293.8, None, None, 3.0, 1011.0, None, None, None, None, None, -0.255, None, None, 4.748, None, None, None, None, 41.7, None, None, None, None, None, None, 2016-03-15 22:00:00, None
93.6, None, None, None, 0.091, 234.1, None, None, 3.0, 1011.0, None, None, None, None, None, -0.251, None, None, 3.889, None, None, None, None, 24.1, None, None, None, None, None, None, 2016-03-15 23:00:00, None
93.4, None, None, None, 0.005, 233.9, None, None, 3.0, 1011.0, None, None, None, None, None, 0.031, None, None, 3.938, None, None, None, None, 33.56, None, None, None, None, None, None, 2016-03-16 00:00:00, None
87.0, None, None, None, 0.748, 294.3, None, None, 3.0, 1012.0, None, None, None, None, None, -0.191, None, None, 4.534, None, None, None, None, 58.79, None, None, None, None, None, None, 2016-03-16 01:00:00, None
90.6, None, None, None, 0.171, 215.4, None, None, 2.0, 1012.0, None, None, None, None, None, -0.296, None, None, 3.77, None, None, None, None, 45.78, None, None, None, None, None, None, 2016-03-16 02:00:00, None
90.1, None, None, None, 0.336, 232.8, None, None, 2.0, 1012.0, None, None, None, None, None, -0.34, None, None, 3.595, None, None, None, None, 63.67, None, None, None, None, None, None, 2016-03-16 03:00:00, None
93.3, None, None, None, 0.026, 238.7, None, None, 2.0, 1012.0, None, None, None, None, None, -0.415, None, None, 2.827, None, None, None, None, 20.94, None, None, None, None, None, None, 2016-03-16 04:00:00, None
94.0, None, None, None, 0.138, 229.6, None, None, 2.0, 1013.0, None, None, None, None, None, -0.296, None, None, 3.089, None, None, None, None, 19.78, None, None, None, None, None, None, 2016-03-16 05:00:00, None
94.7, None, None, None, 0.118, 227.3, None, None, 1.0, 1013.0, None, None, None, None, None, -0.385, None, None, 1.959, None, None, None, None, 20.58, None, None, None, None, None, None, 2016-03-16 06:00:00, None
96.3, None, None, None, 0.004, 229.9, None, None, 1.0, 1014.0, None, None, None, None, None, -0.304, None, None, 1.393, None, None, None, None, 25.28, None, None, None, None, None, None, 2016-03-16 07:00:00, None
97.4, None, None, None, 0.055, 241.4, None, None, 1.0, 1014.0, None, None, None, None, None, -0.164, None, None, 1.495, None, None, None, None, 36.57, None, None, None, None, None, None, 2016-03-16 08:00:00, None
91.1, None, None, None, 0.799, 259.8, None, None, 3.0, 1014.0, None, None, None, None, None, -0.356, None, None, 4.194, None, None, None, None, 58.64, None, None, None, None, None, None, 2016-03-16 09:00:00, None
78.54, None, None, None, 1.047, 298.7, None, None, 2.0, 1015.0, None, None, None, None, None, -0.188, None, None, 5.614, None, None, None, None, 58.4, None, None, None, None, None, None, 2016-03-16 10:00:00, None
78.05, None, None, None, 2.905, 336.1, None, None, 2.0, 1015.0, None, None, None, None, None, -0.131, None, None, 6.022, None, None, None, None, 48.49, None, None, None, None, None, None, 2016-03-16 11:00:00, None
76.59, None, None, None, 4.489, 335.5, None, None, 3.0, 1015.0, None, None, None, None, None, 0.092, None, None, 6.507, None, None, None, None, 44.95, None, None, None, None, None, None, 2016-03-16 12:00:00, None
74.88, None, None, None, 6.238, 348.6, None, None, 3.0, 1015.0, None, None, None, None, None, -0.08, None, None, 6.976, None, None, None, None, 43.51, None, None, None, None, None, None, 2016-03-16 13:00:00, None
71.74, None, None, None, 5.952, 344.5, None, None, 2.0, 1015.0, None, None, None, None, None, 0.205, None, None, 7.325, None, None, None, None, 39.87, None, None, None, None, None, None, 2016-03-16 14:00:00, None
61.48, None, None, None, 8.81, 332.7, None, None, 1.0, 1015.0, None, None, None, None, None, 0.078, None, None, 8.12, None, None, None, None, 27.25, None, None, None, None, None, None, 2016-03-16 15:00:00, None
58.07, None, None, None, 6.402, 342.1, None, None, 0.0, 1014.0, None, None, None, None, None, -0.16, None, None, 7.952, None, None, None, None, 35.63, None, None, None, None, None, None, 2016-03-16 16:00:00, None
58.44, None, None, None, 2.055, 332.9, None, None, 0.0, 1014.0, None, None, None, None, None, -0.066, None, None, 7.733, None, None, None, None, 63.44, None, None, None, None, None, None, 2016-03-16 17:00:00, None
73.95, None, None, None, 1.024, 325.4, None, None, 3.0, 1014.0, None, None, None, None, None, -0.174, None, None, 7.15, None, None, None, None, 76.5, None, None, None, None, None, None, 2016-03-16 18:00:00, None
80.4, None, None, None, 0.011, 194.1, None, None, 3.0, 1014.0, None, None, None, None, None, -0.143, None, None, 6.463, None, None, None, None, 38.28, None, None, None, None, None, None, 2016-03-16 19:00:00, None
89.3, None, None, None, 0.0, 210.4, None, None, 2.0, 1014.0, None, None, None, None, None, -0.602, None, None, 3.905, None, None, None, None, 10.24, None, None, None, None, None, None, 2016-03-16 20:00:00, None
92.7, None, None, None, 0.074, 205.8, None, None, 2.0, 1014.0, None, None, None, None, None, -0.464, None, None, 3.019, None, None, None, None, 20.71, None, None, None, None, None, None, 2016-03-16 21:00:00, None
94.9, None, None, None, 0.0, 220.5, None, None, 2.0, 1014.0, None, None, None, None, None, -0.533, None, None, 2.426, None, None, None, None, 22.02, None, None, None, None, None, None, 2016-03-16 22:00:00, None
96.1, None, None, None, 0.0, 214.6, None, None, 1.0, 1015.0, None, None, None, None, None, -0.369, None, None, 1.857, None, None, None, None, 28.96, None, None, None, None, None, None, 2016-03-16 23:00:00, None
96.2, None, None, None, 0.0, 208.5, None, None, 0.0, 1015.0, None, None, None, None, None, -0.542, None, None, 1.007, None, None, None, None, 25.32, None, None, None, None, None, None, 2016-03-17 00:00:00, None
96.5, None, None, None, 0.031, 204.2, None, None, 0.0, 1015.0, None, None, None, None, None, -0.479, None, None, 0.208, None, None, None, None, 17.92, None, None, None, None, None, None, 2016-03-17 01:00:00, None
97.1, None, None, None, 0.126, 197.9, None, None, 0.0, 1015.0, None, None, None, None, None, -0.379, None, None, 0.145, None, None, None, None, 32.94, None, None, None, None, None, None, 2016-03-17 02:00:00, None
97.1, None, None, None, 0.352, 188.9, None, None, -1.0, 1016.0, None, None, None, None, None, -0.336, None, None, -0.365, None, None, None, None, 30.33, None, None, None, None, None, None, 2016-03-17 03:00:00, None
97.9, None, None, None, 0.186, 182.5, None, None, -1.0, 1016.0, None, None, None, None, None, -0.425, None, None, -0.64, None, None, None, None, 21.52, None, None, None, None, None, None, 2016-03-17 04:00:00, None
97.7, None, None, None, 0.482, 184.1, None, None, -1.0, 1016.0, None, None, None, None, None, -0.452, None, None, -0.656, None, None, None, None, 36.14, None, None, None, None, None, None, 2016-03-17 05:00:00, None
98.1, None, None, None, 0.178, 191.3, None, None, -1.0, 1016.0, None, None, None, None, None, -0.403, None, None, -0.843, None, None, None, None, 22.34, None, None, None, None, None, None, 2016-03-17 06:00:00, None
98.4, None, None, None, 0.32, 186.5, None, None, -1.0, 1016.0, None, None, None, None, None, -0.234, None, None, -0.351, None, None, None, None, 43.08, None, None, None, None, None, None, 2016-03-17 07:00:00, None
98.5, None, None, None, 0.17, 213.9, None, None, -1.0, 1016.0, None, None, None, None, None, -0.342, None, None, -0.443, None, None, None, None, 33.12, None, None, None, None, None, None, 2016-03-17 08:00:00, None
87.5, None, None, None, 1.243, 252.5, None, None, 2.0, 1016.0, None, None, None, None, None, -0.001, None, None, 3.828, None, None, None, None, 57.51, None, None, None, None, None, None, 2016-03-17 09:00:00, None
74.21, None, None, None, 3.913, 343.3, None, None, 1.0, 1016.0, None, None, None, None, None, -0.063, None, None, 5.724, None, None, None, None, 31.82, None, None, None, None, None, None, 2016-03-17 10:00:00, None
73.75, None, None, None, 4.973, 342.3, None, None, 2.0, 1017.0, None, None, None, None, None, 0.008, None, None, 6.542, None, None, None, None, 35.29, None, None, None, None, None, None, 2016-03-17 11:00:00, None
69.08, None, None, None, 5.335, 6.807, None, None, 1.0, 1016.0, None, None, None, None, None, -0.141, None, None, 6.924, None, None, None, None, 50.19, None, None, None, None, None, None, 2016-03-17 12:00:00, None
68.79, None, None, None, 4.31, 21.65, None, None, 2.0, 1016.0, None, None, None, None, None, -0.161, None, None, 7.37, None, None, None, None, 51.54, None, None, None, None, None, None, 2016-03-17 13:00:00, None
64.52, None, None, None, 5.418, 13.51, None, None, 2.0, 1015.0, None, None, None, None, None, -0.274, None, None, 8.01, None, None, None, None, 46.61, None, None, None, None, None, None, 2016-03-17 14:00:00, None
50.95, None, None, None, 7.596, 342.8, None, None, -1.0, 1014.0, None, None, None, None, None, -0.055, None, None, 8.28, None, None, None, None, 34.06, None, None, None, None, None, None, 2016-03-17 15:00:00, None
39.44, None, None, None, 5.051, 9.24, None, None, -4.0, 1014.0, None, None, None, None, None, -0.197, None, None, 9.01, None, None, None, None, 55.24, None, None, None, None, None, None, 2016-03-17 16:00:00, None
33.01, None, None, None, 5.581, 4.026, None, None, -6.0, 1013.0, None, None, None, None, None, -0.291, None, None, 9.06, None, None, None, None, 46.96, None, None, None, None, None, None, 2016-03-17 17:00:00, None
32.02, None, None, None, 3.644, 11.28, None, None, -6.0, 1012.0, None, None, None, None, None, -0.212, None, None, 8.79, None, None, None, None, 42.98, None, None, None, None, None, None, 2016-03-17 18:00:00, None
70.71, None, None, None, 1.848, 21.82, None, None, 1.0, 1012.0, None, None, None, None, None, -0.725, None, None, 5.846, None, None, None, None, 69.84, None, None, None, None, None, None, 2016-03-17 19:00:00, None
85.8, None, None, None, 0.199, 207.5, None, None, 1.0, 1011.0, None, None, None, None, None, -0.499, None, None, 3.157, None, None, None, None, 22.88, None, None, None, None, None, None, 2016-03-17 20:00:00, None
91.0, None, None, None, 0.0, 205.3, None, None, 0.0, 1011.0, None, None, None, None, None, -0.604, None, None, 1.717, None, None, None, None, 2.103, None, None, None, None, None, None, 2016-03-17 21:00:00, None
90.9, None, None, None, 0.0, 203.0, None, None, 0.0, 1011.0, None, None, None, None, None, -0.5, None, None, 0.943, None, None, None, None, 11.63, None, None, None, None, None, None, 2016-03-17 22:00:00, None
87.6, None, None, None, 0.0, 215.9, None, None, -1.0, 1010.0, None, None, None, None, None, -0.542, None, None, 0.672, None, None, None, None, 5.046, None, None, None, None, None, None, 2016-03-17 23:00:00, None
91.2, None, None, None, 0.0, 210.8, None, None, -1.0, 1010.0, None, None, None, None, None, -0.602, None, None, 0.491, None, None, None, None, 15.22, None, None, None, None, None, None, 2016-03-18 00:00:00, None
90.5, None, None, None, 0.0, 200.8, None, None, -1.0, 1009.0, None, None, None, None, None, -0.566, None, None, 0.309, None, None, None, None, 8.48, None, None, None, None, None, None, 2016-03-18 01:00:00, None
91.0, None, None, None, 0.022, 195.7, None, None, -1.0, 1009.0, None, None, None, None, None, -0.488, None, None, 0.117, None, None, None, None, 24.23, None, None, None, None, None, None, 2016-03-18 02:00:00, None
74.85, None, None, None, 1.094, 181.1, None, None, -2.0, 1008.0, None, None, None, None, None, -1.188, None, None, 2.035, None, None, None, None, 51.03, None, None, None, None, None, None, 2016-03-18 03:00:00, None
89.7, None, None, None, 0.568, 193.3, None, None, -1.0, 1007.0, None, None, None, None, None, -0.362, None, None, 0.289, None, None, None, None, 40.08, None, None, None, None, None, None, 2016-03-18 04:00:00, None
90.9, None, None, None, 0.69, 180.2, None, None, -1.0, 1007.0, None, None, None, None, None, -0.452, None, None, -0.099, None, None, None, None, 46.1, None, None, None, None, None, None, 2016-03-18 05:00:00, None
91.5, None, None, None, 1.384, 180.7, None, None, -1.0, 1007.0, None, None, None, None, None, -0.443, None, None, -0.38, None, None, None, None, 53.51, None, None, None, None, None, None, 2016-03-18 06:00:00, None
95.1, None, None, None, 0.055, 176.1, None, None, -1.0, 1007.0, None, None, None, None, None, -0.501, None, None, -0.562, None, None, None, None, 20.96, None, None, None, None, None, None, 2016-03-18 07:00:00, None
96.7, None, None, None, 0.021, 178.2, None, None, 0.0, 1007.0, None, None, None, None, None, -0.249, None, None, 0.201, None, None, None, None, 44.42, None, None, None, None, None, None, 2016-03-18 08:00:00, None
93.2, None, None, None, 0.0, 233.0, None, None, 2.0, 1006.0, None, None, None, None, None, -0.201, None, None, 2.799, None, None, None, None, 56.94, None, None, None, None, None, None, 2016-03-18 09:00:00, None
78.6, None, None, None, 1.079, 338.7, None, None, 2.0, 1007.0, None, None, None, None, None, -0.049, None, None, 5.572, None, None, None, None, 71.14, None, None, None, None, None, None, 2016-03-18 10:00:00, None
75.39, None, None, None, 3.259, 345.5, None, None, 3.0, 1007.0, None, None, None, None, None, 0.009, None, None, 7.043, None, None, None, None, 46.79, None, None, None, None, None, None, 2016-03-18 11:00:00, None
69.24, None, None, None, 4.944, 10.75, None, None, 2.0, 1007.0, None, None, None, None, None, -0.138, None, None, 7.199, None, None, None, None, 47.89, None, None, None, None, None, None, 2016-03-18 12:00:00, None
66.43, None, None, None, 5.737, 4.396, None, None, 2.0, 1006.0, None, None, None, None, None, 0.135, None, None, 7.809, None, None, None, None, 51.3, None, None, None, None, None, None, 2016-03-18 13:00:00, None
65.28, None, None, None, 5.602, 343.9, None, None, 2.0, 1006.0, None, None, None, None, None, -0.031, None, None, 7.947, None, None, None, None, 36.97, None, None, None, None, None, None, 2016-03-18 14:00:00, None
58.54, None, None, None, 4.75, 346.0, None, None, 1.0, 1005.0, None, None, None, None, None, -0.008, None, None, 8.84, None, None, None, None, 42.13, None, None, None, None, None, None, 2016-03-18 15:00:00, None
