AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
19.6,0.0,13.4, None,2016-07-22 09:30:00,298.0,51.0,30
20.0,0.0,11.3, None,2016-07-22 09:45:00,297.0,50.0,30
20.5,0.0,11.7, None,2016-07-22 10:00:00,272.0,50.0,30
20.0,0.0,13.4, None,2016-07-22 10:15:00,300.0,53.0,30
20.0,0.0,13.1, None,2016-07-22 10:30:00,324.0,51.0,30
19.8,0.0,17.0, None,2016-07-22 10:45:00,326.0,52.0,30
19.2,0.0,16.4, None,2016-07-22 11:00:00,290.0,53.0,30
19.4,0.0,14.3, None,2016-07-22 11:15:00,319.0,52.0,30
19.6,0.0,13.7, None,2016-07-22 11:30:00,308.0,51.0,30
19.8,0.0,15.0, None,2016-07-22 11:45:00,309.0,50.0,30
20.1,0.0,16.3, None,2016-07-22 12:00:00,290.0,50.0,30
19.8,0.0,17.1, None,2016-07-22 12:15:00,308.0,51.0,30
20.3,0.0,14.8, None,2016-07-22 12:30:00,325.0,49.0,30
20.6,0.0,12.4, None,2016-07-22 12:45:00,306.0,47.0,30
20.6,0.0,13.7, None,2016-07-22 13:00:00,298.0,50.0,30
20.7,0.0,12.2, None,2016-07-22 13:15:00,309.0,49.0,30
21.0,0.0,10.4, None,2016-07-22 13:30:00,271.0,47.0,30
21.4,0.0,10.3, None,2016-07-22 13:45:00,250.0,46.0,30
21.1,0.0,13.1, None,2016-07-22 14:00:00,281.0,47.0,30
20.8,0.0,11.3, None,2016-07-22 14:15:00,300.0,47.0,30
20.9,0.0,18.0, None,2016-07-22 14:30:00,310.0,47.0,30
20.5,0.0,17.1, None,2016-07-22 14:45:00,297.0,48.0,30
20.5,0.0,18.1, None,2016-07-22 15:00:00,315.0,49.0,30
20.8,0.0,11.7, None,2016-07-22 15:15:00,339.0,48.0,30
20.9,0.0,14.9, None,2016-07-22 15:30:00,314.0,49.0,30
20.0,0.0,13.4, None,2016-07-22 15:45:00,262.0,51.0,30
20.1,0.0,7.1, None,2016-07-22 16:00:00,271.0,51.0,30
19.7,0.0,8.8, None,2016-07-22 16:15:00,262.0,52.0,30
19.6,0.0,8.6, None,2016-07-22 16:30:00,249.0,52.0,30
19.8,0.0,13.2, None,2016-07-22 16:45:00,305.0,53.0,30
20.1,0.0,15.2, None,2016-07-22 17:00:00,311.0,52.0,30
20.0,0.0,12.8, None,2016-07-22 17:15:00,320.0,53.0,30
18.9,0.0,12.6, None,2016-07-22 17:30:00,320.0,56.0,30
18.2,0.0,11.3, None,2016-07-22 17:45:00,313.0,59.0,30
17.6,0.0,14.2, None,2016-07-22 18:00:00,317.0,61.0,30
17.5,0.0,9.7, None,2016-07-22 18:15:00,346.0,61.0,30
17.4,0.0,11.1, None,2016-07-22 18:30:00,344.0,62.0,30
17.3,0.0,6.3, None,2016-07-22 18:45:00,341.0,62.0,30
17.4,0.0,7.2, None,2016-07-22 19:00:00,303.0,61.0,30
17.1,0.0,5.2, None,2016-07-22 19:15:00,313.0,63.0,30
16.8,0.0,7.1, None,2016-07-22 19:30:00,169.0,63.0,30
16.6,0.0,6.6, None,2016-07-22 19:45:00,223.0,63.0,30
16.3,0.0,6.3, None,2016-07-22 20:00:00,219.0,67.0,30
16.0,0.0,6.2, None,2016-07-22 20:15:00,301.0,68.0,30
15.7,0.0,5.1, None,2016-07-22 20:30:00,37.0,70.0,30
15.5,0.0,4.6, None,2016-07-22 20:45:00,293.0,72.0,30
15.3,0.0,9.3, None,2016-07-22 21:00:00,202.0,73.0,30
15.1,0.0,5.8, None,2016-07-22 21:15:00,166.0,73.0,30
14.9,0.0,4.7, None,2016-07-22 21:30:00,337.0,75.0,30
14.7,0.0,5.4, None,2016-07-22 21:45:00,247.0,77.0,30
14.5,0.0,8.4, None,2016-07-22 22:00:00,224.0,77.0,30
14.5,0.0,5.3, None,2016-07-22 22:15:00,201.0,75.0,30
14.7,0.0,5.2, None,2016-07-22 22:30:00,32.0,74.0,30
14.8,0.0,4.4, None,2016-07-22 22:45:00,191.0,73.0,30
14.8,0.0,5.2, None,2016-07-22 23:00:00,250.0,74.0,30
14.7,0.0,8.4, None,2016-07-22 23:15:00,200.0,74.0,30
14.5,0.0,7.4, None,2016-07-22 23:30:00,175.0,76.0,30
14.2,0.0,6.4, None,2016-07-22 23:45:00,232.0,77.0,30
14.2,0.0,9.0, None,2016-07-23 00:00:00,255.0,76.0,30
14.1,0.0,6.5, None,2016-07-23 00:15:00,292.0,75.0,30
14.2,0.0,8.9, None,2016-07-23 00:30:00,294.0,73.0,30
14.1,0.0,8.8, None,2016-07-23 00:45:00,325.0,74.0,30
14.1,0.0,8.4, None,2016-07-23 01:00:00,268.0,74.0,30
13.9,0.0,7.3, None,2016-07-23 01:15:00,50.0,76.0,30
13.8,0.0,6.1, None,2016-07-23 01:30:00,356.0,75.0,30
13.5,0.0,3.2, None,2016-07-23 01:45:00,114.0,76.0,30
13.9,0.0,2.4, None,2016-07-23 02:00:00,250.0,75.0,30
13.9,0.0,3.4, None,2016-07-23 02:15:00,222.0,76.0,30
13.6,0.0,6.0, None,2016-07-23 02:30:00,283.0,77.0,30
13.6,0.0,7.3, None,2016-07-23 02:45:00,232.0,77.0,30
13.5,0.0,7.7, None,2016-07-23 03:00:00,239.0,78.0,30
13.6,0.0,7.8, None,2016-07-23 03:15:00,226.0,78.0,30
13.6,0.0,7.9, None,2016-07-23 03:30:00,219.0,77.0,30
13.2,0.0,6.3, None,2016-07-23 03:45:00,249.0,79.0,30
13.4,0.0,7.1, None,2016-07-23 04:00:00,232.0,79.0,30
13.8,0.0,8.4, None,2016-07-23 04:15:00,214.0,78.0,30
13.8,0.0,7.8, None,2016-07-23 04:30:00,228.0,76.0,30
13.8,0.0,5.8, None,2016-07-23 04:45:00,253.0,76.0,30
13.8,0.0,6.3, None,2016-07-23 05:00:00,232.0,76.0,30
14.1,0.0,6.2, None,2016-07-23 05:15:00,239.0,75.0,30
14.2,0.0,8.5, None,2016-07-23 05:30:00,213.0,75.0,30
14.3,0.0,6.5, None,2016-07-23 05:45:00,233.0,74.0,30
14.4,0.0,7.0, None,2016-07-23 06:00:00,199.0,75.0,30
14.3,0.0,7.3, None,2016-07-23 06:15:00,228.0,75.0,30
14.6,0.0,8.6, None,2016-07-23 06:30:00,195.0,75.0,30
14.7,0.0,8.1, None,2016-07-23 06:45:00,211.0,74.0,30
15.1,0.0,6.6, None,2016-07-23 07:00:00,242.0,73.0,30
15.9,0.0,6.0, None,2016-07-23 07:15:00,212.0,70.0,30
15.7,0.0,6.7, None,2016-07-23 07:30:00,240.0,73.0,30
16.2,0.0,6.0, None,2016-07-23 07:45:00,216.0,68.0,30
16.7,0.0,6.5, None,2016-07-23 08:00:00,212.0,67.0,30
17.4,0.0,6.7, None,2016-07-23 08:15:00,201.0,66.0,30
18.3,0.0,9.7, None,2016-07-23 08:30:00,193.0,62.0,30
19.6,0.0,9.6, None,2016-07-23 08:45:00,215.0,55.0,30
20.0,0.0,7.4, None,2016-07-23 09:00:00,232.0,55.0,30
18.9,0.0,7.7, None,2016-07-23 09:15:00,220.0,59.0,30
18.6,0.0,6.3, None,2016-07-23 09:30:00,181.0,60.0,30
18.7,0.0,6.5, None,2016-07-23 09:45:00,221.0,60.0,30
19.2,0.0,7.9, None,2016-07-23 10:00:00,205.0,59.0,30
19.9,0.0,7.7, None,2016-07-23 10:15:00,209.0,58.0,30
20.7,0.0,9.8, None,2016-07-23 10:30:00,208.0,53.0,30
20.3,0.0,9.2, None,2016-07-23 10:45:00,161.0,55.0,30
20.1,0.0,6.6, None,2016-07-23 11:00:00,162.0,57.0,30
19.9,0.0,8.0, None,2016-07-23 11:15:00,117.0,57.0,30
20.4,0.0,6.3, None,2016-07-23 11:30:00,145.0,54.0,30
20.5,0.0,7.1, None,2016-07-23 11:45:00,217.0,54.0,30
20.6,0.0,6.4, None,2016-07-23 12:00:00,140.0,52.0,30
20.8,0.0,7.5, None,2016-07-23 12:15:00,109.0,52.0,30
21.0,0.0,6.9, None,2016-07-23 12:30:00,142.0,52.0,30
20.3,0.0,7.2, None,2016-07-23 12:45:00,100.0,55.0,30
20.1,0.0,5.7, None,2016-07-23 13:00:00,98.0,56.0,30
20.3,0.0,5.8, None,2016-07-23 13:15:00,77.0,56.0,30
20.3,0.0,6.2, None,2016-07-23 13:30:00,58.0,57.0,30
20.7,0.0,5.2, None,2016-07-23 13:45:00,86.0,55.0,30
20.9,0.0,6.3, None,2016-07-23 14:00:00,199.0,53.0,30
21.1,0.0,6.3, None,2016-07-23 14:15:00,119.0,51.0,30
21.6,0.0,5.6, None,2016-07-23 14:30:00,142.0,50.0,30
21.5,0.0,7.2, None,2016-07-23 14:45:00,77.0,49.0,30
21.2,0.0,7.5, None,2016-07-23 15:00:00,135.0,50.0,30
21.3,0.0,6.9, None,2016-07-23 15:15:00,187.0,49.0,30
21.5,0.0,7.1, None,2016-07-23 15:30:00,212.0,49.0,30
21.7,0.0,8.6, None,2016-07-23 15:45:00,200.0,47.0,30
22.4,0.0,8.3, None,2016-07-23 16:00:00,193.0,46.0,30
21.6,0.0,7.5, None,2016-07-23 16:15:00,200.0,49.0,30
21.4,0.0,8.7, None,2016-07-23 16:30:00,215.0,48.0,30
21.3,0.0,7.4, None,2016-07-23 16:45:00,216.0,50.0,30
22.3,0.0,6.1, None,2016-07-23 17:00:00,182.0,47.0,30
21.8,0.0,4.7, None,2016-07-23 17:15:00,177.0,48.0,30
22.7,0.0,8.4, None,2016-07-23 17:30:00,206.0,45.0,30
22.8,0.0,6.8, None,2016-07-23 17:45:00,196.0,46.0,30
22.7,0.0,6.8, None,2016-07-23 18:00:00,211.0,46.0,30
22.2,0.0,8.5, None,2016-07-23 18:15:00,212.0,48.0,30
21.8,0.0,8.2, None,2016-07-23 18:30:00,206.0,48.0,30
21.2,0.0,6.5, None,2016-07-23 18:45:00,200.0,51.0,30
19.6,0.0,5.7, None,2016-07-23 19:00:00,170.0,55.0,30
18.9,0.0,6.2, None,2016-07-23 19:15:00,182.0,56.0,30
18.5,0.0,5.7, None,2016-07-23 19:30:00,192.0,59.0,30
18.2,0.0,5.9, None,2016-07-23 19:45:00,202.0,60.0,30
18.0,0.0,5.3, None,2016-07-23 20:00:00,227.0,63.0,30
17.6,0.0,6.4, None,2016-07-23 20:15:00,227.0,63.0,30
17.1,0.0,5.8, None,2016-07-23 20:30:00,228.0,66.0,30
16.4,0.0,6.5, None,2016-07-23 20:45:00,250.0,69.0,30
15.8,0.0,6.5, None,2016-07-23 21:00:00,249.0,72.0,30
15.1,0.0,6.3, None,2016-07-23 21:15:00,254.0,75.0,30
14.6,0.0,5.9, None,2016-07-23 21:30:00,273.0,78.0,30
14.9,0.0,8.6, None,2016-07-23 21:45:00,223.0,76.0,30
15.1,0.0,7.1, None,2016-07-23 22:00:00,249.0,75.0,30
14.8,0.0,6.7, None,2016-07-23 22:15:00,230.0,77.0,30
14.6,0.0,5.8, None,2016-07-23 22:30:00,257.0,78.0,30
14.2,0.0,5.8, None,2016-07-23 22:45:00,255.0,80.0,30
13.7,0.0,6.4, None,2016-07-23 23:00:00,261.0,83.0,30
13.4,0.0,6.5, None,2016-07-23 23:15:00,272.0,83.0,30
13.4,0.0,6.9, None,2016-07-23 23:30:00,265.0,83.0,30
13.5,0.0,8.0, None,2016-07-23 23:45:00,268.0,83.0,30
13.4,0.0,7.3, None,2016-07-24 00:00:00,256.0,83.0,30
13.5,0.0,8.7, None,2016-07-24 00:15:00,248.0,83.0,30
13.3,0.0,7.9, None,2016-07-24 00:30:00,254.0,84.0,30
12.8,0.0,5.9, None,2016-07-24 00:45:00,257.0,86.0,30
12.5,0.0,6.7, None,2016-07-24 01:00:00,272.0,87.0,30
12.5,0.0,5.9, None,2016-07-24 01:15:00,256.0,87.0,30
12.0,0.0,5.5, None,2016-07-24 01:30:00,239.0,88.0,30
11.6,0.0,6.0, None,2016-07-24 01:45:00,258.0,91.0,30
11.6,0.0,7.5, None,2016-07-24 02:00:00,250.0,89.0,30
11.7,0.0,6.4, None,2016-07-24 02:15:00,257.0,90.0,30
11.8,0.0,7.4, None,2016-07-24 02:30:00,258.0,89.0,30
11.3,0.0,6.0, None,2016-07-24 02:45:00,254.0,91.0,30
11.3,0.0,5.2, None,2016-07-24 03:00:00,250.0,92.0,30
11.1,0.0,2.8, None,2016-07-24 03:15:00,283.0,94.0,30
11.3,0.0,5.5, None,2016-07-24 03:30:00,266.0,92.0,30
11.0,0.0,5.2, None,2016-07-24 03:45:00,246.0,93.0,30
10.9,0.0,5.0, None,2016-07-24 04:00:00,282.0,93.0,30
10.9,0.0,4.8, None,2016-07-24 04:15:00,263.0,94.0,30
10.9,0.0,4.8, None,2016-07-24 04:30:00,277.0,95.0,30
10.7,0.0,5.1, None,2016-07-24 04:45:00,259.0,95.0,30
10.7,0.0,4.3, None,2016-07-24 05:00:00,267.0,95.0,30
10.5,0.0,5.2, None,2016-07-24 05:15:00,276.0,95.0,30
11.1,0.0,5.6, None,2016-07-24 05:30:00,253.0,94.0,30
12.1,0.0,3.2, None,2016-07-24 05:45:00,266.0,89.0,30
13.6,0.0,0.4, None,2016-07-24 06:00:00,241.0,84.0,30
15.2,0.0,0.0, None,2016-07-24 06:15:00,238.0,80.0,30
16.1,0.0,1.1, None,2016-07-24 06:30:00,282.0,76.0,30
17.1,0.0,0.9, None,2016-07-24 06:45:00,254.0,73.0,30
18.2,0.0,1.8, None,2016-07-24 07:00:00,57.0,72.0,30
18.6,0.0,2.3, None,2016-07-24 07:15:00,39.0,69.0,30
19.4,0.0,3.6, None,2016-07-24 07:30:00,92.0,62.0,30
19.4,0.0,5.4, None,2016-07-24 07:45:00,116.0,63.0,30
19.7,0.0,6.4, None,2016-07-24 08:00:00,108.0,63.0,30
20.4,0.0,5.9, None,2016-07-24 08:15:00,88.0,59.0,30
20.7,0.0,7.8, None,2016-07-24 08:30:00,119.0,57.0,30
21.1,0.0,7.3, None,2016-07-24 08:45:00,120.0,56.0,30
22.1,0.0,5.9, None,2016-07-24 09:00:00,108.0,52.0,30
22.1,0.0,7.5, None,2016-07-24 09:15:00,85.0,52.0,30
22.5,0.0,8.5, None,2016-07-24 09:30:00,98.0,49.0,30
22.9,0.0,8.9, None,2016-07-24 09:45:00,109.0,48.0,30
23.4,0.0,8.8, None,2016-07-24 10:00:00,95.0,46.0,30
23.7,0.0,7.9, None,2016-07-24 10:15:00,90.0,47.0,30
24.6,0.0,8.2, None,2016-07-24 10:30:00,139.0,43.0,30
24.0,0.0,9.9, None,2016-07-24 10:45:00,74.0,46.0,30
24.4,0.0,9.3, None,2016-07-24 11:00:00,129.0,45.0,30
25.2,0.0,7.2, None,2016-07-24 11:15:00,109.0,43.0,30
25.6,0.0,8.3, None,2016-07-24 11:30:00,69.0,42.0,30
25.3,0.0,7.7, None,2016-07-24 11:45:00,98.0,41.0,30
25.8,0.0,8.5, None,2016-07-24 12:00:00,100.0,42.0,30
26.0,0.0,8.6, None,2016-07-24 12:15:00,90.0,42.0,30
26.4,0.0,7.3, None,2016-07-24 12:30:00,125.0,40.0,30
26.6,0.0,6.5, None,2016-07-24 12:45:00,136.0,40.0,30
26.4,0.0,8.6, None,2016-07-24 13:00:00,126.0,40.0,30
26.8,0.0,8.8, None,2016-07-24 13:15:00,77.0,40.0,30
26.8,0.0,9.4, None,2016-07-24 13:30:00,90.0,40.0,30
27.7,0.0,6.4, None,2016-07-24 13:45:00,114.0,38.0,30
26.6,0.0,11.6, None,2016-07-24 14:00:00,89.0,40.0,30
27.2,0.0,10.7, None,2016-07-24 14:15:00,211.0,38.0,30
27.3,0.0,10.2, None,2016-07-24 14:30:00,196.0,38.0,30
27.6,0.0,10.8, None,2016-07-24 14:45:00,208.0,36.0,30
26.6,0.0,13.6, None,2016-07-24 15:00:00,197.0,38.0,30
27.2,0.0,10.1, None,2016-07-24 15:15:00,200.0,36.0,30
27.8,0.0,9.5, None,2016-07-24 15:30:00,211.0,36.0,30
27.9,0.0,9.3, None,2016-07-24 15:45:00,181.0,37.0,30
27.8,0.0,9.6, None,2016-07-24 16:00:00,163.0,38.0,30
27.2,0.0,8.2, None,2016-07-24 16:15:00,93.0,39.0,30
27.7,0.0,5.7, None,2016-07-24 16:30:00,91.0,38.0,30
27.4,0.0,8.5, None,2016-07-24 16:45:00,99.0,38.0,30
27.1,0.0,9.6, None,2016-07-24 17:00:00,160.0,38.0,30
27.0,0.0,8.1, None,2016-07-24 17:15:00,128.0,40.0,30
26.9,0.0,7.4, None,2016-07-24 17:30:00,137.0,39.0,30
27.0,0.0,8.3, None,2016-07-24 17:45:00,232.0,40.0,30
26.4,0.0,10.4, None,2016-07-24 18:00:00,223.0,41.0,30
26.0,0.0,9.7, None,2016-07-24 18:15:00,212.0,42.0,30
26.1,0.0,7.7, None,2016-07-24 18:30:00,221.0,41.0,30
26.2,0.0,6.3, None,2016-07-24 18:45:00,205.0,42.0,30
25.5,0.0,7.2, None,2016-07-24 19:00:00,215.0,44.0,30
23.7,0.0,7.7, None,2016-07-24 19:15:00,207.0,48.0,30
23.0,0.0,7.5, None,2016-07-24 19:30:00,215.0,49.0,30
22.5,0.0,9.1, None,2016-07-24 19:45:00,221.0,52.0,30
21.4,0.0,7.2, None,2016-07-24 20:00:00,264.0,61.0,30
20.6,0.0,5.1, None,2016-07-24 20:15:00,254.0,59.0,30
19.9,0.0,5.6, None,2016-07-24 20:30:00,268.0,62.0,30
19.6,0.0,4.9, None,2016-07-24 20:45:00,275.0,63.0,30
19.2,0.0,3.9, None,2016-07-24 21:00:00,264.0,68.0,30
18.7,0.0,4.7, None,2016-07-24 21:15:00,259.0,68.0,30
18.5,0.0,6.2, None,2016-07-24 21:30:00,258.0,67.0,30
17.9,0.0,4.8, None,2016-07-24 21:45:00,264.0,72.0,30
17.4,0.0,5.7, None,2016-07-24 22:00:00,279.0,74.0,30
17.6,0.0,6.5, None,2016-07-24 22:15:00,267.0,71.0,30
17.3,0.0,5.5, None,2016-07-24 22:30:00,252.0,74.0,30
16.9,0.0,4.8, None,2016-07-24 22:45:00,242.0,76.0,30
17.1,0.0,7.1, None,2016-07-24 23:00:00,273.0,74.0,30
17.0,0.0,4.8, None,2016-07-24 23:15:00,251.0,76.0,30
16.5,0.0,6.3, None,2016-07-24 23:30:00,283.0,78.0,30
16.5,0.0,3.6, None,2016-07-24 23:45:00,265.0,77.0,30
16.6,0.0,6.7, None,2016-07-25 00:00:00,280.0,76.0,30
16.1,0.0,5.1, None,2016-07-25 00:15:00,250.0,79.0,30
16.0,0.0,4.9, None,2016-07-25 00:30:00,268.0,80.0,30
15.4,0.0,4.5, None,2016-07-25 00:45:00,270.0,83.0,30
15.4,0.0,4.2, None,2016-07-25 01:00:00,279.0,83.0,30
15.5,0.0,4.0, None,2016-07-25 01:15:00,280.0,82.0,30
15.6,0.0,4.9, None,2016-07-25 01:30:00,277.0,81.0,30
15.4,0.0,6.0, None,2016-07-25 01:45:00,256.0,81.0,30
15.2,0.0,5.1, None,2016-07-25 02:00:00,259.0,83.0,30
14.7,0.0,3.0, None,2016-07-25 02:15:00,254.0,86.0,30
14.6,0.0,4.7, None,2016-07-25 02:30:00,283.0,87.0,30
14.9,0.0,4.8, None,2016-07-25 02:45:00,281.0,85.0,30
14.6,0.0,3.5, None,2016-07-25 03:00:00,270.0,87.0,30
14.3,0.0,5.1, None,2016-07-25 03:15:00,283.0,88.0,30
14.3,0.0,4.3, None,2016-07-25 03:30:00,276.0,88.0,30
14.9,0.0,6.0, None,2016-07-25 03:45:00,275.0,85.0,30
14.8,0.0,4.6, None,2016-07-25 04:00:00,283.0,86.0,30
14.6,0.0,3.4, None,2016-07-25 04:15:00,265.0,88.0,30
14.1,0.0,3.9, None,2016-07-25 04:30:00,279.0,90.0,30
13.9,0.0,4.1, None,2016-07-25 04:45:00,268.0,91.0,30
14.4,0.0,4.1, None,2016-07-25 05:00:00,255.0,88.0,30
14.9,0.0,4.7, None,2016-07-25 05:15:00,272.0,87.0,30
14.8,0.0,3.7, None,2016-07-25 05:30:00,266.0,88.0,30
14.9,0.0,1.5, None,2016-07-25 05:45:00,211.0,87.0,30
15.2,0.0,0.9, None,2016-07-25 06:00:00,313.0,86.0,30
15.4,0.0,0.8, None,2016-07-25 06:15:00,197.0,86.0,30
15.8,0.0,0.0, None,2016-07-25 06:30:00,84.0,86.0,30
18.1,0.0,1.7, None,2016-07-25 06:45:00,75.0,75.0,30
20.3,0.0,2.6, None,2016-07-25 07:00:00,127.0,65.0,30
20.3,0.0,5.8, None,2016-07-25 07:15:00,179.0,68.0,30
19.6,0.0,3.8, None,2016-07-25 07:30:00,77.0,74.0,30
21.3,0.0,1.8, None,2016-07-25 07:45:00,102.0,63.0,30
21.9,0.0,2.6, None,2016-07-25 08:00:00,109.0,59.0,30
22.9,0.0,6.1, None,2016-07-25 08:15:00,96.0,59.0,30
23.1,0.0,6.2, None,2016-07-25 08:30:00,82.0,55.0,30
24.0,0.0,6.9, None,2016-07-25 08:45:00,63.0,53.0,30
23.7,0.0,5.2, None,2016-07-25 09:00:00,131.0,51.0,30
24.6,0.0,3.6, None,2016-07-25 09:15:00,145.0,51.0,30
24.8,0.0,6.4, None,2016-07-25 09:30:00,112.0,52.0,30
25.2,0.0,6.8, None,2016-07-25 09:45:00,124.0,49.0,30
25.0,0.0,8.8, None,2016-07-25 10:00:00,97.0,51.0,30
25.3,0.0,6.6, None,2016-07-25 10:15:00,72.0,51.0,30
25.5,0.0,6.7, None,2016-07-25 10:30:00,92.0,51.0,30
25.5,0.0,5.5, None,2016-07-25 10:45:00,78.0,51.0,30
25.4,0.0,6.5, None,2016-07-25 11:00:00,129.0,52.0,30
25.6,0.0,6.1, None,2016-07-25 11:15:00,117.0,52.0,30
26.0,0.0,8.5, None,2016-07-25 11:30:00,89.0,50.0,30
25.7,0.0,8.1, None,2016-07-25 11:45:00,94.0,52.0,30
26.0,0.0,6.4, None,2016-07-25 12:00:00,98.0,50.0,30
26.7,0.0,9.7, None,2016-07-25 12:15:00,75.0,48.0,30
26.4,0.0,8.8, None,2016-07-25 12:30:00,89.0,50.0,30
27.0,0.0,8.3, None,2016-07-25 12:45:00,85.0,47.0,30
27.3,0.0,10.0, None,2016-07-25 13:00:00,83.0,47.0,30
27.2,0.0,11.6, None,2016-07-25 13:15:00,71.0,46.0,30
28.8,0.0,7.4, None,2016-07-25 13:30:00,106.0,41.0,30
28.5,0.0,10.5, None,2016-07-25 13:45:00,120.0,41.0,30
29.6,0.0,9.0, None,2016-07-25 14:00:00,147.0,38.0,30
29.4,0.0,10.6, None,2016-07-25 14:15:00,136.0,40.0,30
29.6,0.0,9.7, None,2016-07-25 14:30:00,128.0,39.0,30
29.7,0.0,8.4, None,2016-07-25 14:45:00,127.0,38.0,30
28.7,0.0,7.3, None,2016-07-25 15:00:00,81.0,44.0,30
29.5,0.0,5.9, None,2016-07-25 15:15:00,76.0,42.0,30
29.7,0.0,6.3, None,2016-07-25 15:30:00,70.0,40.0,30
29.1,0.0,5.4, None,2016-07-25 15:45:00,55.0,42.0,30
28.7,0.0,3.8, None,2016-07-25 16:00:00,144.0,40.0,30
28.9,0.0,6.3, None,2016-07-25 16:15:00,75.0,43.0,30
28.8,0.0,6.7, None,2016-07-25 16:30:00,63.0,42.0,30
28.8,0.0,4.5, None,2016-07-25 16:45:00,83.0,43.0,30
28.9,0.0,3.4, None,2016-07-25 17:00:00,51.0,41.0,30
29.5,0.0,7.3, None,2016-07-25 17:15:00,145.0,39.0,30
28.7,0.0,5.5, None,2016-07-25 17:30:00,189.0,41.0,30
28.3,0.0,5.7, None,2016-07-25 17:45:00,223.0,40.0,30
28.3,0.0,9.3, None,2016-07-25 18:00:00,194.0,42.0,30
27.0,0.0,9.8, None,2016-07-25 18:15:00,202.0,44.0,30
26.6,0.0,10.2, None,2016-07-25 18:30:00,201.0,47.0,30
25.2,0.0,11.3, None,2016-07-25 18:45:00,212.0,50.0,30
23.9,0.0,11.0, None,2016-07-25 19:00:00,205.0,55.0,30
21.7,0.0,14.0, None,2016-07-25 19:15:00,204.0,61.0,30
20.4,0.0,15.3, None,2016-07-25 19:30:00,207.0,65.0,30
19.5,0.0,13.4, None,2016-07-25 19:45:00,220.0,68.0,30
18.8,0.0,13.7, None,2016-07-25 20:00:00,218.0,71.0,30
18.3,0.0,10.0, None,2016-07-25 20:15:00,245.0,72.0,30
17.6,0.0,14.2, None,2016-07-25 20:30:00,210.0,74.0,30
17.1,0.0,13.3, None,2016-07-25 20:45:00,209.0,76.0,30
16.7,0.0,17.3, None,2016-07-25 21:00:00,197.0,78.0,30
16.1,0.0,17.3, None,2016-07-25 21:15:00,200.0,80.0,30
15.8,0.0,15.3, None,2016-07-25 21:30:00,216.0,81.0,30
