AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
23.1, None,0.0,10.6, None,2016-07-22 13:45:00,293.0, None, 42.0,30
22.7, 1.0,0.0,12.4, None,2016-07-22 14:00:00,209.0, None, 45.0,30
22.6, None,0.0,13.7, None,2016-07-22 14:15:00,296.0, None, 45.0,30
22.6, None,0.0,18.1, None,2016-07-22 14:30:00,308.0, None, 43.0,30
23.1, None,0.0,17.5, None,2016-07-22 14:45:00,305.0, None, 41.0,30
22.6, 0.0,0.0,13.6, None,2016-07-22 15:00:00,297.0, None, 43.0,30
21.9, None,0.0,14.1, None,2016-07-22 15:15:00,305.0, None, 46.0,30
22.0, None,0.0,10.4, None,2016-07-22 15:30:00,282.0, None, 46.0,30
21.5, None,0.0,15.3, None,2016-07-22 15:45:00,305.0, None, 48.0,30
21.5, 0.0,0.0,11.9, None,2016-07-22 16:00:00,306.0, None, 47.0,30
21.2, None,0.0,9.0, None,2016-07-22 16:15:00,280.0, None, 47.0,30
21.4, None,0.0,12.3, None,2016-07-22 16:30:00,289.0, None, 47.0,30
21.5, None,0.0,15.7, None,2016-07-22 16:45:00,307.0, None, 47.0,30
21.0, -1.0,0.0,10.4, None,2016-07-22 17:00:00,254.0, None, 48.0,30
20.8, None,0.0,11.4, None,2016-07-22 17:15:00,285.0, None, 49.0,30
20.4, None,0.0,11.9, None,2016-07-22 17:30:00,302.0, None, 51.0,30
19.8, None,0.0,9.0, None,2016-07-22 17:45:00,274.0, None, 51.0,30
19.8, 2.0,0.0,9.5, None,2016-07-22 18:00:00,251.0, None, 52.0,30
19.1, None,0.0,9.8, None,2016-07-22 18:15:00,286.0, None, 56.0,30
18.8, None,0.0,9.2, None,2016-07-22 18:30:00,311.0, None, 55.0,30
18.8, None,0.0,6.8, None,2016-07-22 18:45:00,268.0, None, 55.0,30
18.6, 0.0,0.0,7.9, None,2016-07-22 19:00:00,231.0, None, 57.0,30
18.1, None,0.0,10.2, None,2016-07-22 19:15:00,270.0, None, 59.0,30
17.9, None,0.0,5.9, None,2016-07-22 19:30:00,250.0, None, 60.0,30
17.7, None,0.0,3.5, None,2016-07-22 19:45:00,276.0, None, 61.0,30
17.1, 0.0,0.0,3.8, None,2016-07-22 20:00:00,229.0, None, 64.0,30
16.6, None,0.0,3.3, None,2016-07-22 20:15:00,264.0, None, 65.0,30
16.2, None,0.0,3.5, None,2016-07-22 20:30:00,257.0, None, 68.0,30
15.8, None,0.0,5.5, None,2016-07-22 20:45:00,298.0, None, 69.0,30
15.7, -1.0,0.0,8.4, None,2016-07-22 21:00:00,256.0, None, 70.0,30
15.5, None,0.0,6.1, None,2016-07-22 21:15:00,263.0, None, 71.0,30
15.3, None,0.0,5.5, None,2016-07-22 21:30:00,199.0, None, 72.0,30
15.0, None,0.0,7.0, None,2016-07-22 21:45:00,260.0, None, 73.0,30
14.6, 1.0,0.0,2.4, None,2016-07-22 22:00:00,15.0, None, 75.0,30
14.6, None,0.0,5.0, None,2016-07-22 22:15:00,159.0, None, 75.0,30
14.9, None,0.0,6.8, None,2016-07-22 22:30:00,182.0, None, 73.0,30
15.1, None,0.0,6.6, None,2016-07-22 22:45:00,253.0, None, 72.0,30
15.5, 0.0,0.0,5.4, None,2016-07-22 23:00:00,242.0, None, 71.0,30
15.5, None,0.0,8.8, None,2016-07-22 23:15:00,251.0, None, 71.0,30
15.5, None,0.0,9.1, None,2016-07-22 23:30:00,277.0, None, 71.0,30
15.5, None,0.0,6.9, None,2016-07-22 23:45:00,238.0, None, 70.0,30
15.4, 0.0,0.0,7.2, None,2016-07-23 00:00:00,273.0, None, 71.0,30
15.3, None,0.0,4.7, None,2016-07-23 00:15:00,49.0, None, 72.0,30
15.0, None,0.0,4.8, None,2016-07-23 00:30:00,151.0, None, 73.0,30
14.8, None,0.0,6.5, None,2016-07-23 00:45:00,147.0, None, 73.0,30
14.6, 0.0,0.0,6.7, None,2016-07-23 01:00:00,170.0, None, 75.0,30
14.3, None,0.0,5.5, None,2016-07-23 01:15:00,166.0, None, 75.0,30
13.9, None,0.0,5.3, None,2016-07-23 01:30:00,181.0, None, 77.0,30
13.5, None,0.0,6.0, None,2016-07-23 01:45:00,202.0, None, 78.0,30
13.2, 0.0,0.0,7.2, None,2016-07-23 02:00:00,189.0, None, 79.0,30
13.3, None,0.0,10.1, None,2016-07-23 02:15:00,188.0, None, 79.0,30
13.2, None,0.0,7.4, None,2016-07-23 02:30:00,217.0, None, 79.0,30
13.4, None,0.0,8.6, None,2016-07-23 02:45:00,221.0, None, 78.0,30
13.7, 0.0,0.0,7.1, None,2016-07-23 03:00:00,194.0, None, 76.0,30
13.8, None,0.0,8.9, None,2016-07-23 03:15:00,196.0, None, 75.0,30
13.9, None,0.0,8.5, None,2016-07-23 03:30:00,169.0, None, 75.0,30
14.3, None,0.0,9.8, None,2016-07-23 03:45:00,135.0, None, 74.0,30
14.6, 0.0,0.0,10.2, None,2016-07-23 04:00:00,123.0, None, 71.0,30
14.7, None,0.0,10.1, None,2016-07-23 04:15:00,118.0, None, 71.0,30
14.7, None,0.0,6.7, None,2016-07-23 04:30:00,143.0, None, 71.0,30
14.7, None,0.0,8.7, None,2016-07-23 04:45:00,163.0, None, 70.0,30
14.7, 0.0,0.0,9.8, None,2016-07-23 05:00:00,145.0, None, 70.0,30
14.7, None,0.0,10.5, None,2016-07-23 05:15:00,143.0, None, 71.0,30
14.5, None,0.0,8.4, None,2016-07-23 05:30:00,141.0, None, 72.0,30
14.6, None,0.0,7.6, None,2016-07-23 05:45:00,155.0, None, 72.0,30
14.7, 1.0,0.0,10.4, None,2016-07-23 06:00:00,143.0, None, 73.0,30
14.9, None,0.0,9.6, None,2016-07-23 06:15:00,126.0, None, 72.0,30
15.2, None,0.0,9.6, None,2016-07-23 06:30:00,143.0, None, 72.0,30
15.7, None,0.0,10.8, None,2016-07-23 06:45:00,150.0, None, 71.0,30
16.0, -1.0,0.0,9.3, None,2016-07-23 07:00:00,155.0, None, 70.0,30
16.2, None,0.0,11.5, None,2016-07-23 07:15:00,158.0, None, 69.0,30
16.5, None,0.0,11.1, None,2016-07-23 07:30:00,161.0, None, 68.0,30
16.8, None,0.0,11.9, None,2016-07-23 07:45:00,163.0, None, 68.0,30
17.1, 0.0,0.0,11.5, None,2016-07-23 08:00:00,170.0, None, 66.0,30
17.7, None,0.0,10.7, None,2016-07-23 08:15:00,174.0, None, 64.0,30
18.7, None,0.0,10.3, None,2016-07-23 08:30:00,162.0, None, 60.0,30
19.8, None,0.0,11.7, None,2016-07-23 08:45:00,166.0, None, 57.0,30
20.3, 0.0,0.0,9.6, None,2016-07-23 09:00:00,167.0, None, 56.0,30
19.6, None,0.0,8.8, None,2016-07-23 09:15:00,163.0, None, 57.0,30
19.4, None,0.0,8.3, None,2016-07-23 09:30:00,182.0, None, 58.0,30
19.6, None,0.0,6.1, None,2016-07-23 09:45:00,194.0, None, 59.0,30
19.7, 1.0,0.0,8.1, None,2016-07-23 10:00:00,195.0, None, 58.0,30
20.0, None,0.0,8.1, None,2016-07-23 10:15:00,185.0, None, 56.0,30
21.2, None,0.0,11.4, None,2016-07-23 10:30:00,167.0, None, 54.0,30
22.4, None,0.0,10.4, None,2016-07-23 10:45:00,158.0, None, 48.0,30
21.6, -1.0,0.0,9.3, None,2016-07-23 11:00:00,159.0, None, 51.0,30
21.4, None,0.0,7.5, None,2016-07-23 11:15:00,200.0, None, 52.0,30
20.9, None,0.0,7.5, None,2016-07-23 11:30:00,170.0, None, 52.0,30
20.7, None,0.0,4.1, None,2016-07-23 11:45:00,163.0, None, 52.0,30
21.1, 0.0,0.0,7.1, None,2016-07-23 12:00:00,172.0, None, 52.0,30
21.6, None,0.0,5.7, None,2016-07-23 12:15:00,196.0, None, 50.0,30
22.7, None,0.0,10.1, None,2016-07-23 12:30:00,167.0, None, 47.0,30
22.2, None,0.0,9.1, None,2016-07-23 12:45:00,84.0, None, 48.0,30
22.1, 0.0,0.0,8.9, None,2016-07-23 13:00:00,177.0, None, 48.0,30
21.6, None,0.0,6.5, None,2016-07-23 13:15:00,185.0, None, 49.0,30
21.6, None,0.0,9.4, None,2016-07-23 13:30:00,189.0, None, 49.0,30
21.8, None,0.0,10.4, None,2016-07-23 13:45:00,162.0, None, 49.0,30
21.9, 0.0,0.0,8.9, None,2016-07-23 14:00:00,167.0, None, 49.0,30
22.3, None,0.0,4.2, None,2016-07-23 14:15:00,292.0, None, 48.0,30
21.9, None,0.0,10.8, None,2016-07-23 14:30:00,180.0, None, 49.0,30
22.2, None,0.0,9.1, None,2016-07-23 14:45:00,197.0, None, 47.0,30
22.4, 0.0,0.0,9.2, None,2016-07-23 15:00:00,194.0, None, 46.0,30
22.2, None,0.0,8.9, None,2016-07-23 15:15:00,171.0, None, 46.0,30
22.1, None,0.0,11.6, None,2016-07-23 15:30:00,180.0, None, 47.0,30
23.0, None,0.0,11.0, None,2016-07-23 15:45:00,182.0, None, 44.0,30
23.2, -1.0,0.0,10.4, None,2016-07-23 16:00:00,176.0, None, 44.0,30
22.8, None,0.0,12.9, None,2016-07-23 16:15:00,182.0, None, 45.0,30
22.0, None,0.0,8.7, None,2016-07-23 16:30:00,210.0, None, 46.0,30
22.5, None,0.0,9.0, None,2016-07-23 16:45:00,194.0, None, 45.0,30
22.0, 0.0,0.0,9.9, None,2016-07-23 17:00:00,204.0, None, 46.0,30
21.5, None,0.0,8.8, None,2016-07-23 17:15:00,193.0, None, 47.0,30
21.3, None,0.0,9.8, None,2016-07-23 17:30:00,187.0, None, 47.0,30
21.1, None,0.0,7.2, None,2016-07-23 17:45:00,189.0, None, 48.0,30
20.9, 1.0,0.0,9.0, None,2016-07-23 18:00:00,188.0, None, 50.0,30
20.9, None,0.0,8.5, None,2016-07-23 18:15:00,183.0, None, 50.0,30
21.6, None,0.0,9.4, None,2016-07-23 18:30:00,191.0, None, 49.0,30
21.4, None,0.0,9.8, None,2016-07-23 18:45:00,179.0, None, 49.0,30
20.7, 0.0,0.0,10.8, None,2016-07-23 19:00:00,174.0, None, 52.0,30
19.6, None,0.0,8.7, None,2016-07-23 19:15:00,178.0, None, 57.0,30
18.7, None,0.0,4.6, None,2016-07-23 19:30:00,173.0, None, 60.0,30
18.1, None,0.0,4.1, None,2016-07-23 19:45:00,166.0, None, 63.0,30
17.5, 0.0,0.0,2.8, None,2016-07-23 20:00:00,182.0, None, 65.0,30
16.9, None,0.0,7.1, None,2016-07-23 20:15:00,158.0, None, 68.0,30
16.2, None,0.0,6.2, None,2016-07-23 20:30:00,161.0, None, 73.0,30
15.6, None,0.0,5.4, None,2016-07-23 20:45:00,165.0, None, 75.0,30
15.3, 1.0,0.0,11.5, None,2016-07-23 21:00:00,153.0, None, 73.0,30
15.5, None,0.0,10.6, None,2016-07-23 21:15:00,153.0, None, 70.0,30
15.5, None,0.0,8.7, None,2016-07-23 21:30:00,160.0, None, 70.0,30
15.3, None,0.0,10.7, None,2016-07-23 21:45:00,166.0, None, 71.0,30
14.8, -1.0,0.0,7.2, None,2016-07-23 22:00:00,189.0, None, 74.0,30
14.4, None,0.0,6.0, None,2016-07-23 22:15:00,181.0, None, 76.0,30
14.0, None,0.0,4.8, None,2016-07-23 22:30:00,192.0, None, 77.0,30
13.7, None,0.0,4.3, None,2016-07-23 22:45:00,221.0, None, 78.0,30
13.3, 0.0,0.0,1.6, None,2016-07-23 23:00:00,219.0, None, 79.0,30
13.0, None,0.0,0.3, None,2016-07-23 23:15:00,185.0, None, 80.0,30
12.7, None,0.0,3.3, None,2016-07-23 23:30:00,200.0, None, 81.0,30
12.3, None,0.0,0.4, None,2016-07-23 23:45:00,173.0, None, 83.0,30
12.1, 0.0,0.0,0.1, None,2016-07-24 00:00:00,215.0, None, 83.0,30
11.9, None,0.0,3.6, None,2016-07-24 00:15:00,199.0, None, 84.0,30
11.7, None,0.0,3.8, None,2016-07-24 00:30:00,209.0, None, 84.0,30
11.5, None,0.0,1.9, None,2016-07-24 00:45:00,193.0, None, 85.0,30
11.3, 1.0,0.0,0.5, None,2016-07-24 01:00:00,197.0, None, 85.0,30
11.1, None,0.0,3.1, None,2016-07-24 01:15:00,196.0, None, 86.0,30
11.0, None,0.0,2.0, None,2016-07-24 01:30:00,200.0, None, 85.0,30
10.8, None,0.0,3.3, None,2016-07-24 01:45:00,190.0, None, 86.0,30
10.7, 0.0,0.0,0.0, None,2016-07-24 02:00:00,205.0, None, 86.0,30
10.5, None,0.0,2.4, None,2016-07-24 02:15:00,187.0, None, 86.0,30
10.4, None,0.0,1.8, None,2016-07-24 02:30:00,191.0, None, 87.0,30
10.4, None,0.0,1.2, None,2016-07-24 02:45:00,215.0, None, 87.0,30
10.2, 0.0,0.0,1.0, None,2016-07-24 03:00:00,186.0, None, 87.0,30
10.2, None,0.0,3.8, None,2016-07-24 03:15:00,201.0, None, 88.0,30
10.0, None,0.0,0.0, None,2016-07-24 03:30:00,186.0, None, 88.0,30
10.0, None,0.0,4.3, None,2016-07-24 03:45:00,189.0, None, 88.0,30
9.9, 1.0,0.0,1.3, None,2016-07-24 04:00:00,208.0, None, 88.0,30
9.8, None,0.0,0.6, None,2016-07-24 04:15:00,200.0, None, 88.0,30
9.7, None,0.0,2.2, None,2016-07-24 04:30:00,192.0, None, 88.0,30
9.6, None,0.0,2.6, None,2016-07-24 04:45:00,193.0, None, 88.0,30
9.5, 0.0,0.0,1.9, None,2016-07-24 05:00:00,203.0, None, 88.0,30
9.6, None,0.0,4.0, None,2016-07-24 05:15:00,199.0, None, 88.0,30
9.6, None,0.0,1.9, None,2016-07-24 05:30:00,209.0, None, 88.0,30
9.7, None,0.0,0.0, None,2016-07-24 05:45:00,213.0, None, 88.0,30
10.7, 0.0,0.0,0.4, None,2016-07-24 06:00:00,155.0, None, 87.0,30
12.0, None,0.0,0.0, None,2016-07-24 06:15:00,159.0, None, 83.0,30
13.2, None,0.0,0.0, None,2016-07-24 06:30:00,131.0, None, 80.0,30
14.2, None,0.0,0.0, None,2016-07-24 06:45:00,131.0, None, 78.0,30
16.0, -2.0,0.0,0.0, None,2016-07-24 07:00:00,65.0, None, 74.0,30
17.0, None,0.0,0.0, None,2016-07-24 07:15:00,83.0, None, 71.0,30
18.0, None,0.0,0.0, None,2016-07-24 07:30:00,55.0, None, 69.0,30
18.4, None,0.0,0.0, None,2016-07-24 07:45:00,27.0, None, 65.0,30
19.3, 0.0,0.0,0.0, None,2016-07-24 08:00:00,329.0, None, 62.0,30
19.8, None,0.0,0.0, None,2016-07-24 08:15:00,354.0, None, 61.0,30
20.7, None,0.0,0.0, None,2016-07-24 08:30:00,275.0, None, 58.0,30
21.9, None,0.0,0.0, None,2016-07-24 08:45:00,312.0, None, 54.0,30
22.8, -1.0,0.0,0.0, None,2016-07-24 09:00:00,104.0, None, 50.0,30
23.4, None,0.0,0.0, None,2016-07-24 09:15:00,57.0, None, 51.0,30
23.8, None,0.0,0.0, None,2016-07-24 09:30:00,104.0, None, 48.0,30
23.9, None,0.0,0.0, None,2016-07-24 09:45:00,35.0, None, 49.0,30
23.6, 1.0,0.0,0.0, None,2016-07-24 10:00:00,27.0, None, 48.0,30
24.0, None,0.0,12.0, None,2016-07-24 10:15:00,16.0, None, 48.0,30
24.2, None,0.0,12.2, None,2016-07-24 10:30:00,27.0, None, 47.0,30
24.5, None,0.0,10.8, None,2016-07-24 10:45:00,30.0, None, 46.0,30
24.7, 0.0,0.0,10.0, None,2016-07-24 11:00:00,31.0, None, 45.0,30
26.0, None,0.0,5.3, None,2016-07-24 11:15:00,54.0, None, 41.0,30
26.0, None,0.0,8.4, None,2016-07-24 11:30:00,238.0, None, 43.0,30
25.7, None,0.0,10.7, None,2016-07-24 11:45:00,192.0, None, 43.0,30
26.7, -1.0,0.0,10.6, None,2016-07-24 12:00:00,242.0, None, 41.0,30
27.1, None,0.0,4.5, None,2016-07-24 12:15:00,302.0, None, 40.0,30
27.6, None,0.0,9.0, None,2016-07-24 12:30:00,205.0, None, 39.0,30
27.8, None,0.0,7.2, None,2016-07-24 12:45:00,212.0, None, 38.0,30
27.6, -1.0,0.0,10.0, None,2016-07-24 13:00:00,190.0, None, 37.0,30
27.2, None,0.0,8.7, None,2016-07-24 13:15:00,221.0, None, 38.0,30
27.4, None,0.0,7.9, None,2016-07-24 13:30:00,211.0, None, 38.0,30
28.2, None,0.0,11.1, None,2016-07-24 13:45:00,242.0, None, 37.0,30
28.1, 0.0,0.0,8.0, None,2016-07-24 14:00:00,219.0, None, 36.0,30
27.9, None,0.0,9.3, None,2016-07-24 14:15:00,202.0, None, 35.0,30
27.9, None,0.0,9.1, None,2016-07-24 14:30:00,239.0, None, 37.0,30
28.2, None,0.0,10.1, None,2016-07-24 14:45:00,208.0, None, 35.0,30
28.1, 0.0,0.0,6.0, None,2016-07-24 15:00:00,201.0, None, 36.0,30
28.2, None,0.0,8.0, None,2016-07-24 15:15:00,210.0, None, 36.0,30
28.5, None,0.0,7.9, None,2016-07-24 15:30:00,227.0, None, 37.0,30
28.2, None,0.0,8.0, None,2016-07-24 15:45:00,210.0, None, 36.0,30
27.7, 0.0,0.0,9.3, None,2016-07-24 16:00:00,199.0, None, 37.0,30
27.4, None,0.0,9.5, None,2016-07-24 16:15:00,198.0, None, 39.0,30
26.9, None,0.0,7.7, None,2016-07-24 16:30:00,208.0, None, 40.0,30
26.4, None,0.0,8.8, None,2016-07-24 16:45:00,208.0, None, 41.0,30
26.1, -1.0,0.0,7.8, None,2016-07-24 17:00:00,235.0, None, 42.0,30
25.8, None,0.0,6.8, None,2016-07-24 17:15:00,212.0, None, 43.0,30
25.4, None,0.0,5.9, None,2016-07-24 17:30:00,238.0, None, 43.0,30
25.0, None,0.0,5.4, None,2016-07-24 17:45:00,205.0, None, 45.0,30
24.7, 1.0,0.0,5.8, None,2016-07-24 18:00:00,213.0, None, 45.0,30
25.1, None,0.0,6.0, None,2016-07-24 18:15:00,180.0, None, 43.0,30
25.8, None,0.0,3.9, None,2016-07-24 18:30:00,176.0, None, 42.0,30
26.1, None,0.0,2.3, None,2016-07-24 18:45:00,28.0, None, 44.0,30
25.4, 0.0,0.0,0.8, None,2016-07-24 19:00:00,181.0, None, 45.0,30
23.9, None,0.0,2.7, None,2016-07-24 19:15:00,143.0, None, 52.0,30
22.6, None,0.0,4.1, None,2016-07-24 19:30:00,182.0, None, 56.0,30
22.2, None,0.0,9.6, None,2016-07-24 19:45:00,161.0, None, 53.0,30
21.5, 1.0,0.0,7.2, None,2016-07-24 20:00:00,174.0, None, 57.0,30
20.7, None,0.0,10.2, None,2016-07-24 20:15:00,183.0, None, 57.0,30
20.1, None,0.0,9.0, None,2016-07-24 20:30:00,185.0, None, 59.0,30
19.3, None,0.0,5.7, None,2016-07-24 20:45:00,201.0, None, 63.0,30
18.8, 0.0,0.0,5.4, None,2016-07-24 21:00:00,196.0, None, 63.0,30
18.4, None,0.0,5.4, None,2016-07-24 21:15:00,187.0, None, 65.0,30
17.9, None,0.0,3.1, None,2016-07-24 21:30:00,172.0, None, 67.0,30
17.5, None,0.0,4.2, None,2016-07-24 21:45:00,182.0, None, 69.0,30
17.0, 1.0,0.0,4.6, None,2016-07-24 22:00:00,185.0, None, 72.0,30
16.7, None,0.0,4.6, None,2016-07-24 22:15:00,185.0, None, 73.0,30
16.3, None,0.0,3.8, None,2016-07-24 22:30:00,199.0, None, 73.0,30
16.0, None,0.0,5.1, None,2016-07-24 22:45:00,187.0, None, 74.0,30
15.8, 0.0,0.0,6.2, None,2016-07-24 23:00:00,185.0, None, 74.0,30
15.5, None,0.0,2.2, None,2016-07-24 23:15:00,184.0, None, 76.0,30
15.2, None,0.0,0.2, None,2016-07-24 23:30:00,203.0, None, 77.0,30
14.9, None,0.0,0.0, None,2016-07-24 23:45:00,192.0, None, 78.0,30
14.7, -1.0,0.0,0.0, None,2016-07-25 00:00:00,187.0, None, 78.0,30
14.5, None,0.0,0.5, None,2016-07-25 00:15:00,186.0, None, 79.0,30
14.3, None,0.0,5.7, None,2016-07-25 00:30:00,190.0, None, 81.0,30
14.2, None,0.0,5.0, None,2016-07-25 00:45:00,195.0, None, 81.0,30
14.0, 1.0,0.0,4.1, None,2016-07-25 01:00:00,186.0, None, 82.0,30
13.8, None,0.0,0.0, None,2016-07-25 01:15:00,200.0, None, 82.0,30
13.7, None,0.0,3.7, None,2016-07-25 01:30:00,194.0, None, 82.0,30
13.6, None,0.0,2.9, None,2016-07-25 01:45:00,188.0, None, 82.0,30
13.3, 0.0,0.0,0.0, None,2016-07-25 02:00:00,182.0, None, 83.0,30
13.2, None,0.0,2.0, None,2016-07-25 02:15:00,233.0, None, 84.0,30
13.1, None,0.0,0.9, None,2016-07-25 02:30:00,184.0, None, 84.0,30
12.9, None,0.0,0.0, None,2016-07-25 02:45:00,197.0, None, 84.0,30
12.9, 0.0,0.0,0.0, None,2016-07-25 03:00:00,203.0, None, 85.0,30
12.8, None,0.0,1.7, None,2016-07-25 03:15:00,192.0, None, 85.0,30
12.7, None,0.0,0.3, None,2016-07-25 03:30:00,243.0, None, 85.0,30
12.6, None,0.0,0.0, None,2016-07-25 03:45:00,180.0, None, 86.0,30
12.6, 0.0,0.0,0.0, None,2016-07-25 04:00:00,201.0, None, 86.0,30
12.6, None,0.0,0.0, None,2016-07-25 04:15:00,219.0, None, 86.0,30
12.6, None,0.0,1.0, None,2016-07-25 04:30:00,206.0, None, 86.0,30
12.6, None,0.0,0.0, None,2016-07-25 04:45:00,218.0, None, 86.0,30
12.8, 0.0,0.0,0.0, None,2016-07-25 05:00:00,176.0, None, 86.0,30
12.9, None,0.0,0.0, None,2016-07-25 05:15:00,228.0, None, 86.0,30
12.9, None,0.0,0.0, None,2016-07-25 05:30:00,183.0, None, 85.0,30
13.0, None,0.0,0.0, None,2016-07-25 05:45:00,207.0, None, 86.0,30
13.1, 0.0,0.0,0.4, None,2016-07-25 06:00:00,191.0, None, 86.0,30
13.5, None,0.0,4.3, None,2016-07-25 06:15:00,183.0, None, 85.0,30
13.8, None,0.0,4.5, None,2016-07-25 06:30:00,197.0, None, 84.0,30
15.2, None,0.0,4.7, None,2016-07-25 06:45:00,199.0, None, 80.0,30
17.8, 0.0,0.0,6.1, None,2016-07-25 07:00:00,198.0, None, 72.0,30
20.1, None,0.0,6.1, None,2016-07-25 07:15:00,183.0, None, 66.0,30
21.2, None,0.0,6.7, None,2016-07-25 07:30:00,184.0, None, 62.0,30
21.6, None,0.0,6.2, None,2016-07-25 07:45:00,42.0, None, 65.0,30
20.5, 0.0,0.0,8.6, None,2016-07-25 08:00:00,21.0, None, 68.0,30
21.7, None,0.0,6.2, None,2016-07-25 08:15:00,26.0, None, 62.0,30
24.2, None,0.0,0.2, None,2016-07-25 08:30:00,51.0, None, 53.0,30
24.2, None,0.0,8.9, None,2016-07-25 08:45:00,34.0, None, 59.0,30
