SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,15.9, None,0.0,12.0, None,2016-07-22 07:45:00,303.0,63.0,30
None,16.1, 1.0,0.0,14.2, None,2016-07-22 08:00:00,297.0,63.0,30
None,16.6, None,0.0,11.4, None,2016-07-22 08:15:00,294.0,62.0,30
None,16.7, None,0.0,12.0, None,2016-07-22 08:30:00,305.0,59.0,30
None,17.3, None,0.0,11.4, None,2016-07-22 08:45:00,299.0,58.0,30
None,17.2, 0.0,0.0,10.8, None,2016-07-22 09:00:00,294.0,59.0,30
None,17.9, None,0.0,12.8, None,2016-07-22 09:15:00,309.0,56.0,30
None,17.8, None,0.0,10.6, None,2016-07-22 09:30:00,281.0,59.0,30
None,18.3, None,0.0,12.3, None,2016-07-22 09:45:00,288.0,56.0,30
None,18.1, 0.0,0.0,13.8, None,2016-07-22 10:00:00,290.0,59.0,30
None,18.6, None,0.0,11.9, None,2016-07-22 10:15:00,286.0,55.0,30
None,18.7, None,0.0,13.8, None,2016-07-22 10:30:00,293.0,54.0,30
None,19.5, None,0.0,9.6, None,2016-07-22 10:45:00,291.0,51.0,30
None,20.2, 0.0,0.0,13.4, None,2016-07-22 11:00:00,283.0,51.0,30
None,19.1, None,0.0,16.2, None,2016-07-22 11:15:00,296.0,52.0,30
None,19.2, None,0.0,13.0, None,2016-07-22 11:30:00,296.0,50.0,30
None,19.8, None,0.0,12.4, None,2016-07-22 11:45:00,257.0,49.0,30
None,19.4, 0.0,0.0,10.8, None,2016-07-22 12:00:00,289.0,51.0,30
None,19.5, None,0.0,12.8, None,2016-07-22 12:15:00,291.0,51.0,30
None,19.6, None,0.0,13.5, None,2016-07-22 12:30:00,290.0,50.0,30
None,20.7, None,0.0,11.9, None,2016-07-22 12:45:00,276.0,47.0,30
None,20.7, -1.0,0.0,12.6, None,2016-07-22 13:00:00,279.0,47.0,30
None,19.4, None,0.0,12.2, None,2016-07-22 13:15:00,272.0,50.0,30
None,19.9, None,0.0,12.1, None,2016-07-22 13:30:00,273.0,50.0,30
None,20.1, None,0.0,11.2, None,2016-07-22 13:45:00,265.0,48.0,30
None,19.8, 1.0,0.0,12.0, None,2016-07-22 14:00:00,298.0,49.0,30
None,19.2, None,0.0,11.7, None,2016-07-22 14:15:00,293.0,50.0,30
None,19.8, None,0.0,10.8, None,2016-07-22 14:30:00,295.0,48.0,30
None,19.7, None,0.0,12.7, None,2016-07-22 14:45:00,288.0,49.0,30
None,19.3, -1.0,0.0,10.5, None,2016-07-22 15:00:00,306.0,50.0,30
None,20.2, None,0.0,11.6, None,2016-07-22 15:15:00,283.0,47.0,30
None,17.8, None,0.0,12.9, None,2016-07-22 15:30:00,304.0,56.0,30
None,18.1, None,0.0,13.7, None,2016-07-22 15:45:00,305.0,55.0,30
None,17.7, 0.0,0.0,11.5, None,2016-07-22 16:00:00,288.0,56.0,30
None,17.6, None,0.0,11.6, None,2016-07-22 16:15:00,289.0,56.0,30
None,17.6, None,0.0,12.4, None,2016-07-22 16:30:00,291.0,57.0,30
None,17.5, None,0.0,11.2, None,2016-07-22 16:45:00,307.0,57.0,30
None,17.3, 0.0,0.0,9.9, None,2016-07-22 17:00:00,301.0,57.0,30
None,17.2, None,0.0,10.4, None,2016-07-22 17:15:00,292.0,58.0,30
None,16.6, None,0.0,11.7, None,2016-07-22 17:30:00,289.0,60.0,30
None,16.3, None,0.0,11.0, None,2016-07-22 17:45:00,296.0,61.0,30
None,16.5, 0.0,0.0,9.5, None,2016-07-22 18:00:00,289.0,60.0,30
None,16.1, None,0.0,9.4, None,2016-07-22 18:15:00,301.0,63.0,30
None,15.7, None,0.0,10.5, None,2016-07-22 18:30:00,302.0,64.0,30
None,15.5, None,0.0,10.0, None,2016-07-22 18:45:00,289.0,65.0,30
None,15.4, 0.0,0.0,10.7, None,2016-07-22 19:00:00,302.0,65.0,30
None,15.0, None,0.0,10.2, None,2016-07-22 19:15:00,291.0,67.0,30
None,14.8, None,0.0,10.2, None,2016-07-22 19:30:00,293.0,68.0,30
None,14.5, None,0.0,10.1, None,2016-07-22 19:45:00,302.0,70.0,30
None,14.1, -1.0,0.0,11.5, None,2016-07-22 20:00:00,292.0,72.0,30
None,13.7, None,0.0,9.0, None,2016-07-22 20:15:00,300.0,75.0,30
None,13.4, None,0.0,11.0, None,2016-07-22 20:30:00,302.0,77.0,30
None,13.2, None,0.0,11.5, None,2016-07-22 20:45:00,307.0,78.0,30
None,13.0, 0.0,0.0,10.5, None,2016-07-22 21:00:00,301.0,80.0,30
None,12.8, None,0.0,11.7, None,2016-07-22 21:15:00,305.0,81.0,30
None,12.6, None,0.0,10.5, None,2016-07-22 21:30:00,303.0,83.0,30
None,12.3, None,0.0,9.8, None,2016-07-22 21:45:00,305.0,84.0,30
None,12.3, 0.0,0.0,11.3, None,2016-07-22 22:00:00,303.0,82.0,30
None,12.2, None,0.0,6.7, None,2016-07-22 22:15:00,301.0,82.0,30
None,12.2, None,0.0,8.3, None,2016-07-22 22:30:00,307.0,81.0,30
None,12.3, None,0.0,10.0, None,2016-07-22 22:45:00,300.0,82.0,30
None,12.3, 1.0,0.0,10.6, None,2016-07-22 23:00:00,300.0,84.0,30
None,12.2, None,0.0,10.2, None,2016-07-22 23:15:00,304.0,85.0,30
None,12.0, None,0.0,10.7, None,2016-07-22 23:30:00,305.0,85.0,30
None,12.0, None,0.0,9.9, None,2016-07-22 23:45:00,311.0,86.0,30
None,11.9, 0.0,0.0,10.9, None,2016-07-23 00:00:00,302.0,86.0,30
None,12.0, None,0.0,9.4, None,2016-07-23 00:15:00,307.0,84.0,30
None,12.1, None,0.0,7.8, None,2016-07-23 00:30:00,307.0,83.0,30
None,11.9, None,0.0,7.2, None,2016-07-23 00:45:00,296.0,84.0,30
None,11.6, 0.0,0.0,5.8, None,2016-07-23 01:00:00,312.0,86.0,30
None,11.6, None,0.0,8.3, None,2016-07-23 01:15:00,306.0,85.0,30
None,11.5, None,0.0,9.2, None,2016-07-23 01:30:00,309.0,86.0,30
None,11.4, None,0.0,6.4, None,2016-07-23 01:45:00,314.0,86.0,30
None,11.3, 0.0,0.0,6.7, None,2016-07-23 02:00:00,311.0,85.0,30
None,11.3, None,0.0,5.8, None,2016-07-23 02:15:00,320.0,86.0,30
None,11.2, None,0.0,6.5, None,2016-07-23 02:30:00,318.0,86.0,30
None,11.3, None,0.0,5.1, None,2016-07-23 02:45:00,311.0,85.0,30
None,11.5, 0.0,0.0,3.5, None,2016-07-23 03:00:00,324.0,83.0,30
None,11.7, None,0.0,5.3, None,2016-07-23 03:15:00,318.0,82.0,30
None,11.8, None,0.0,4.6, None,2016-07-23 03:30:00,322.0,82.0,30
None,11.8, None,0.0,6.5, None,2016-07-23 03:45:00,318.0,82.0,30
None,12.0, 0.0,0.0,5.5, None,2016-07-23 04:00:00,318.0,81.0,30
None,12.0, None,0.0,6.4, None,2016-07-23 04:15:00,312.0,81.0,30
None,12.0, None,0.0,6.0, None,2016-07-23 04:30:00,308.0,82.0,30
None,12.1, None,0.0,5.9, None,2016-07-23 04:45:00,310.0,82.0,30
None,12.1, 1.0,0.0,6.7, None,2016-07-23 05:00:00,319.0,81.0,30
None,12.2, None,0.0,5.6, None,2016-07-23 05:15:00,313.0,81.0,30
None,12.4, None,0.0,3.6, None,2016-07-23 05:30:00,304.0,79.0,30
None,12.4, None,0.0,3.7, None,2016-07-23 05:45:00,308.0,79.0,30
None,12.5, 0.0,0.0,5.5, None,2016-07-23 06:00:00,313.0,79.0,30
None,12.6, None,0.0,4.0, None,2016-07-23 06:15:00,307.0,79.0,30
None,12.7, None,0.0,4.6, None,2016-07-23 06:30:00,319.0,78.0,30
None,12.9, None,0.0,4.7, None,2016-07-23 06:45:00,308.0,77.0,30
None,13.1, -1.0,0.0,5.9, None,2016-07-23 07:00:00,299.0,76.0,30
None,13.2, None,0.0,5.5, None,2016-07-23 07:15:00,303.0,76.0,30
None,13.3, None,0.0,5.0, None,2016-07-23 07:30:00,302.0,75.0,30
None,13.6, None,0.0,2.8, None,2016-07-23 07:45:00,291.0,74.0,30
None,14.1, 1.0,0.0,4.0, None,2016-07-23 08:00:00,295.0,74.0,30
None,14.8, None,0.0,4.4, None,2016-07-23 08:15:00,311.0,71.0,30
None,15.7, None,0.0,4.5, None,2016-07-23 08:30:00,269.0,67.0,30
None,16.2, None,0.0,5.0, None,2016-07-23 08:45:00,311.0,68.0,30
None,16.3, 0.0,0.0,4.7, None,2016-07-23 09:00:00,351.0,67.0,30
None,16.5, None,0.0,2.5, None,2016-07-23 09:15:00,337.0,67.0,30
None,16.2, None,0.0,3.7, None,2016-07-23 09:30:00,353.0,68.0,30
None,16.3, None,0.0,3.3, None,2016-07-23 09:45:00,229.0,68.0,30
None,16.1, 1.0,0.0,4.1, None,2016-07-23 10:00:00,223.0,71.0,30
None,16.1, None,0.0,4.2, None,2016-07-23 10:15:00,200.0,70.0,30
None,16.7, None,0.0,4.9, None,2016-07-23 10:30:00,243.0,67.0,30
None,17.9, None,0.0,6.4, None,2016-07-23 10:45:00,178.0,62.0,30
None,17.7, -1.0,0.0,4.7, None,2016-07-23 11:00:00,189.0,63.0,30
None,16.6, None,0.0,6.5, None,2016-07-23 11:15:00,180.0,66.0,30
None,17.1, None,0.0,6.0, None,2016-07-23 11:30:00,194.0,63.0,30
None,18.3, None,0.0,5.4, None,2016-07-23 11:45:00,123.0,58.0,30
None,18.0, 1.0,0.0,4.7, None,2016-07-23 12:00:00,153.0,61.0,30
None,17.8, None,0.0,4.6, None,2016-07-23 12:15:00,257.0,61.0,30
None,17.8, None,0.0,2.9, None,2016-07-23 12:30:00,148.0,62.0,30
None,17.4, None,0.0,6.3, None,2016-07-23 12:45:00,78.0,63.0,30
None,17.4, 0.0,0.0,7.3, None,2016-07-23 13:00:00,113.0,62.0,30
None,17.6, None,0.0,5.8, None,2016-07-23 13:15:00,124.0,60.0,30
None,17.7, None,0.0,7.7, None,2016-07-23 13:30:00,92.0,59.0,30
None,17.8, None,0.0,5.0, None,2016-07-23 13:45:00,235.0,58.0,30
None,17.8, -1.0,0.0,3.7, None,2016-07-23 14:00:00,70.0,59.0,30
None,20.0, None,0.0,7.5, None,2016-07-23 14:15:00,179.0,52.0,30
None,19.7, None,0.0,6.8, None,2016-07-23 14:30:00,178.0,53.0,30
None,19.7, None,0.0,8.6, None,2016-07-23 14:45:00,289.0,52.0,30
None,19.7, 0.0,0.0,6.8, None,2016-07-23 15:00:00,259.0,52.0,30
None,20.4, None,0.0,8.0, None,2016-07-23 15:15:00,247.0,49.0,30
None,20.6, None,0.0,7.0, None,2016-07-23 15:30:00,279.0,49.0,30
None,20.3, None,0.0,7.4, None,2016-07-23 15:45:00,208.0,48.0,30
None,20.9, 0.0,0.0,8.3, None,2016-07-23 16:00:00,179.0,47.0,30
None,20.9, None,0.0,7.1, None,2016-07-23 16:15:00,171.0,47.0,30
None,20.6, None,0.0,8.1, None,2016-07-23 16:30:00,195.0,48.0,30
None,20.0, None,0.0,6.3, None,2016-07-23 16:45:00,229.0,50.0,30
None,20.3, 0.0,0.0,5.8, None,2016-07-23 17:00:00,205.0,49.0,30
None,20.3, None,0.0,6.2, None,2016-07-23 17:15:00,210.0,49.0,30
None,19.8, None,0.0,7.4, None,2016-07-23 17:30:00,184.0,51.0,30
None,19.2, None,0.0,7.7, None,2016-07-23 17:45:00,179.0,52.0,30
None,18.9, 0.0,0.0,7.4, None,2016-07-23 18:00:00,173.0,52.0,30
None,18.3, None,0.0,4.9, None,2016-07-23 18:15:00,207.0,55.0,30
None,17.7, None,0.0,4.2, None,2016-07-23 18:30:00,193.0,58.0,30
None,17.3, None,0.0,3.6, None,2016-07-23 18:45:00,183.0,60.0,30
None,16.9, -1.0,0.0,5.5, None,2016-07-23 19:00:00,168.0,62.0,30
None,16.5, None,0.0,4.4, None,2016-07-23 19:15:00,174.0,65.0,30
None,16.0, None,0.0,3.3, None,2016-07-23 19:30:00,202.0,66.0,30
None,15.4, None,0.0,1.8, None,2016-07-23 19:45:00,196.0,69.0,30
None,14.8, 0.0,0.0,1.5, None,2016-07-23 20:00:00,287.0,73.0,30
None,14.3, None,0.0,1.5, None,2016-07-23 20:15:00,352.0,74.0,30
None,13.7, None,0.0,1.8, None,2016-07-23 20:30:00,32.0,76.0,30
None,13.3, None,0.0,3.3, None,2016-07-23 20:45:00,348.0,78.0,30
None,13.0, 0.0,0.0,3.6, None,2016-07-23 21:00:00,3.0,80.0,30
None,12.8, None,0.0,3.0, None,2016-07-23 21:15:00,358.0,80.0,30
None,12.8, None,0.0,4.4, None,2016-07-23 21:30:00,343.0,80.0,30
None,12.6, None,0.0,4.0, None,2016-07-23 21:45:00,343.0,82.0,30
None,12.6, 0.0,0.0,4.1, None,2016-07-23 22:00:00,346.0,83.0,30
None,12.6, None,0.0,4.4, None,2016-07-23 22:15:00,360.0,84.0,30
None,12.8, None,0.0,4.1, None,2016-07-23 22:30:00,347.0,84.0,30
None,12.7, None,0.0,3.6, None,2016-07-23 22:45:00,347.0,85.0,30
None,12.5, 0.0,0.0,3.4, None,2016-07-23 23:00:00,349.0,87.0,30
None,12.4, None,0.0,3.7, None,2016-07-23 23:15:00,2.0,88.0,30
None,12.3, None,0.0,2.6, None,2016-07-23 23:30:00,8.0,89.0,30
None,11.9, None,0.0,2.1, None,2016-07-23 23:45:00,14.0,90.0,30
None,11.6, 0.0,0.0,2.7, None,2016-07-24 00:00:00,10.0,91.0,30
None,11.5, None,0.0,3.4, None,2016-07-24 00:15:00,9.0,92.0,30
None,11.3, None,0.0,3.5, None,2016-07-24 00:30:00,4.0,93.0,30
None,11.3, None,0.0,1.8, None,2016-07-24 00:45:00,26.0,93.0,30
None,11.4, 1.0,0.0,2.2, None,2016-07-24 01:00:00,27.0,92.0,30
None,11.2, None,0.0,1.8, None,2016-07-24 01:15:00,58.0,95.0,30
None,11.2, None,0.0,1.5, None,2016-07-24 01:30:00,44.0,94.0,30
None,11.1, None,0.0,1.4, None,2016-07-24 01:45:00,340.0,95.0,30
None,10.9, -1.0,0.0,1.3, None,2016-07-24 02:00:00,13.0,96.0,30
None,10.8, None,0.0,1.5, None,2016-07-24 02:15:00,44.0,95.0,30
None,10.6, None,0.0,2.3, None,2016-07-24 02:30:00,38.0,97.0,30
None,10.7, None,0.0,0.9, None,2016-07-24 02:45:00,20.0,96.0,30
None,10.7, 0.0,0.0,1.7, None,2016-07-24 03:00:00,84.0,96.0,30
None,10.8, None,0.0,1.7, None,2016-07-24 03:15:00,45.0,94.0,30
None,10.8, None,0.0,1.6, None,2016-07-24 03:30:00,62.0,94.0,30
None,10.8, None,0.0,2.7, None,2016-07-24 03:45:00,40.0,94.0,30
None,10.8, 0.0,0.0,1.6, None,2016-07-24 04:00:00,28.0,95.0,30
None,10.7, None,0.0,1.8, None,2016-07-24 04:15:00,9.0,96.0,30
None,10.6, None,0.0,5.1, None,2016-07-24 04:30:00,24.0,96.0,30
None,10.6, None,0.0,4.7, None,2016-07-24 04:45:00,23.0,97.0,30
None,10.7, 0.0,0.0,3.8, None,2016-07-24 05:00:00,37.0,97.0,30
None,10.7, None,0.0,1.3, None,2016-07-24 05:15:00,114.0,97.0,30
None,10.7, None,0.0,1.2, None,2016-07-24 05:30:00,7.0,97.0,30
None,10.8, None,0.0,1.9, None,2016-07-24 05:45:00,23.0,97.0,30
None,10.9, 1.0,0.0,4.8, None,2016-07-24 06:00:00,6.0,97.0,30
None,11.3, None,0.0,4.7, None,2016-07-24 06:15:00,359.0,97.0,30
None,11.8, None,0.0,3.3, None,2016-07-24 06:30:00,143.0,94.0,30
None,12.6, None,0.0,3.0, None,2016-07-24 06:45:00,158.0,90.0,30
None,14.6, 0.0,0.0,1.5, None,2016-07-24 07:00:00,88.0,79.0,30
None,16.1, None,0.0,1.1, None,2016-07-24 07:15:00,344.0,73.0,30
None,17.6, None,0.0,3.5, None,2016-07-24 07:30:00,348.0,65.0,30
None,18.5, None,0.0,4.9, None,2016-07-24 07:45:00,350.0,63.0,30
None,19.2, 1.0,0.0,4.0, None,2016-07-24 08:00:00,333.0,60.0,30
None,19.8, None,0.0,3.5, None,2016-07-24 08:15:00,356.0,56.0,30
None,20.2, None,0.0,4.8, None,2016-07-24 08:30:00,283.0,59.0,30
None,20.7, None,0.0,2.5, None,2016-07-24 08:45:00,190.0,55.0,30
None,20.7, 1.0,0.0,6.0, None,2016-07-24 09:00:00,126.0,56.0,30
None,21.1, None,0.0,5.9, None,2016-07-24 09:15:00,123.0,53.0,30
None,21.4, None,0.0,7.0, None,2016-07-24 09:30:00,141.0,53.0,30
None,21.1, None,0.0,6.3, None,2016-07-24 09:45:00,142.0,54.0,30
None,21.5, -1.0,0.0,7.9, None,2016-07-24 10:00:00,134.0,53.0,30
None,21.9, None,0.0,8.3, None,2016-07-24 10:15:00,148.0,52.0,30
None,21.7, None,0.0,6.4, None,2016-07-24 10:30:00,185.0,52.0,30
None,22.0, None,0.0,8.7, None,2016-07-24 10:45:00,152.0,51.0,30
None,22.4, 0.0,0.0,9.5, None,2016-07-24 11:00:00,139.0,50.0,30
None,22.6, None,0.0,11.5, None,2016-07-24 11:15:00,136.0,50.0,30
None,22.7, None,0.0,8.7, None,2016-07-24 11:30:00,191.0,49.0,30
None,22.5, None,0.0,6.7, None,2016-07-24 11:45:00,154.0,50.0,30
None,22.4, 0.0,0.0,10.0, None,2016-07-24 12:00:00,136.0,50.0,30
None,22.9, None,0.0,9.6, None,2016-07-24 12:15:00,133.0,50.0,30
None,23.4, None,0.0,11.9, None,2016-07-24 12:30:00,136.0,48.0,30
None,23.7, None,0.0,5.7, None,2016-07-24 12:45:00,173.0,47.0,30
None,23.7, 0.0,0.0,10.7, None,2016-07-24 13:00:00,134.0,47.0,30
None,24.1, None,0.0,9.3, None,2016-07-24 13:15:00,149.0,46.0,30
None,23.8, None,0.0,9.5, None,2016-07-24 13:30:00,155.0,46.0,30
None,23.9, None,0.0,12.4, None,2016-07-24 13:45:00,148.0,44.0,30
None,24.2, 0.0,0.0,9.9, None,2016-07-24 14:00:00,148.0,43.0,30
None,24.3, None,0.0,9.2, None,2016-07-24 14:15:00,158.0,42.0,30
None,24.7, None,0.0,6.2, None,2016-07-24 14:30:00,182.0,43.0,30
None,24.8, None,0.0,6.9, None,2016-07-24 14:45:00,174.0,40.0,30
None,24.7, 0.0,0.0,7.2, None,2016-07-24 15:00:00,156.0,41.0,30
None,24.8, None,0.0,8.7, None,2016-07-24 15:15:00,153.0,40.0,30
None,24.7, None,0.0,5.6, None,2016-07-24 15:30:00,172.0,41.0,30
None,25.3, None,0.0,5.9, None,2016-07-24 15:45:00,228.0,40.0,30
None,25.7, 0.0,0.0,4.8, None,2016-07-24 16:00:00,262.0,40.0,30
None,25.8, None,0.0,6.2, None,2016-07-24 16:15:00,176.0,40.0,30
None,25.7, None,0.0,6.4, None,2016-07-24 16:30:00,208.0,40.0,30
None,25.5, None,0.0,5.5, None,2016-07-24 16:45:00,205.0,41.0,30
None,25.6, 0.0,0.0,4.6, None,2016-07-24 17:00:00,142.0,41.0,30
None,25.9, None,0.0,4.8, None,2016-07-24 17:15:00,208.0,40.0,30
None,25.6, None,0.0,5.7, None,2016-07-24 17:30:00,219.0,41.0,30
None,24.8, None,0.0,4.7, None,2016-07-24 17:45:00,174.0,43.0,30
None,24.6, 0.0,0.0,5.2, None,2016-07-24 18:00:00,241.0,44.0,30
None,23.3, None,0.0,5.0, None,2016-07-24 18:15:00,240.0,47.0,30
None,22.7, None,0.0,3.2, None,2016-07-24 18:30:00,271.0,51.0,30
None,22.3, None,0.0,3.9, None,2016-07-24 18:45:00,290.0,50.0,30
None,22.0, -2.0,0.0,4.4, None,2016-07-24 19:00:00,311.0,55.0,30
None,21.4, None,0.0,4.3, None,2016-07-24 19:15:00,313.0,56.0,30
None,20.9, None,0.0,4.0, None,2016-07-24 19:30:00,313.0,56.0,30
None,20.3, None,0.0,2.6, None,2016-07-24 19:45:00,335.0,60.0,30
None,19.7, 0.0,0.0,1.8, None,2016-07-24 20:00:00,325.0,61.0,30
None,19.1, None,0.0,2.0, None,2016-07-24 20:15:00,3.0,64.0,30
None,18.6, None,0.0,2.9, None,2016-07-24 20:30:00,1.0,65.0,30
None,18.1, None,0.0,2.9, None,2016-07-24 20:45:00,342.0,67.0,30
None,17.8, -1.0,0.0,2.1, None,2016-07-24 21:00:00,3.0,69.0,30
None,17.5, None,0.0,2.7, None,2016-07-24 21:15:00,8.0,71.0,30
None,17.3, None,0.0,2.7, None,2016-07-24 21:30:00,9.0,72.0,30
None,17.0, None,0.0,3.5, None,2016-07-24 21:45:00,4.0,75.0,30
None,17.0, 0.0,0.0,3.5, None,2016-07-24 22:00:00,342.0,76.0,30
None,16.7, None,0.0,5.3, None,2016-07-24 22:15:00,339.0,77.0,30
None,16.6, None,0.0,3.2, None,2016-07-24 22:30:00,6.0,76.0,30
None,16.4, None,0.0,2.5, None,2016-07-24 22:45:00,18.0,78.0,30
None,16.0, 1.0,0.0,1.6, None,2016-07-24 23:00:00,34.0,79.0,30
None,15.8, None,0.0,1.9, None,2016-07-24 23:15:00,27.0,80.0,30
None,15.7, None,0.0,2.2, None,2016-07-24 23:30:00,45.0,79.0,30
None,15.5, None,0.0,1.9, None,2016-07-24 23:45:00,90.0,81.0,30
None,15.6, 0.0,0.0,1.5, None,2016-07-25 00:00:00,40.0,80.0,30
None,15.5, None,0.0,1.5, None,2016-07-25 00:15:00,37.0,80.0,30
None,15.3, None,0.0,2.3, None,2016-07-25 00:30:00,53.0,83.0,30
None,15.3, None,0.0,2.7, None,2016-07-25 00:45:00,61.0,81.0,30
None,15.5, 0.0,0.0,2.3, None,2016-07-25 01:00:00,49.0,81.0,30
None,15.4, None,0.0,1.9, None,2016-07-25 01:15:00,40.0,83.0,30
None,15.2, None,0.0,1.2, None,2016-07-25 01:30:00,26.0,84.0,30
None,15.0, None,0.0,3.4, None,2016-07-25 01:45:00,46.0,85.0,30
None,14.8, 0.0,0.0,3.5, None,2016-07-25 02:00:00,49.0,87.0,30
None,14.9, None,0.0,1.8, None,2016-07-25 02:15:00,39.0,87.0,30
None,14.8, None,0.0,4.8, None,2016-07-25 02:30:00,51.0,87.0,30
None,14.9, None,0.0,2.5, None,2016-07-25 02:45:00,72.0,85.0,30
None,14.9, 0.0,0.0,3.4, None,2016-07-25 03:00:00,75.0,85.0,30
None,15.0, None,0.0,0.9, None,2016-07-25 03:15:00,141.0,85.0,30
None,14.8, None,0.0,1.2, None,2016-07-25 03:30:00,71.0,87.0,30
None,14.8, None,0.0,1.0, None,2016-07-25 03:45:00,83.0,87.0,30
None,14.7, 0.0,0.0,1.4, None,2016-07-25 04:00:00,30.0,87.0,30
None,14.7, None,0.0,0.6, None,2016-07-25 04:15:00,8.0,89.0,30
None,14.7, None,0.0,3.5, None,2016-07-25 04:30:00,119.0,87.0,30
None,15.0, None,0.0,4.2, None,2016-07-25 04:45:00,132.0,85.0,30
None,15.1, 1.0,0.0,1.2, None,2016-07-25 05:00:00,98.0,86.0,30
None,15.1, None,0.0,2.3, None,2016-07-25 05:15:00,120.0,86.0,30
None,15.2, None,0.0,3.9, None,2016-07-25 05:30:00,127.0,83.0,30
None,15.2, None,0.0,3.6, None,2016-07-25 05:45:00,121.0,81.0,30
None,15.3, -1.0,0.0,4.0, None,2016-07-25 06:00:00,123.0,81.0,30
None,15.4, None,0.0,3.5, None,2016-07-25 06:15:00,134.0,82.0,30
None,15.5, None,0.0,4.7, None,2016-07-25 06:30:00,141.0,82.0,30
None,16.0, None,0.0,3.4, None,2016-07-25 06:45:00,119.0,82.0,30
None,17.4, 0.0,0.0,2.9, None,2016-07-25 07:00:00,178.0,74.0,30
None,19.4, None,0.0,3.6, None,2016-07-25 07:15:00,129.0,67.0,30
None,21.2, None,0.0,5.5, None,2016-07-25 07:30:00,141.0,59.0,30
None,21.1, None,0.0,6.3, None,2016-07-25 07:45:00,137.0,62.0,30
None,20.8, 1.0,0.0,5.6, None,2016-07-25 08:00:00,147.0,62.0,30
None,21.3, None,0.0,6.1, None,2016-07-25 08:15:00,146.0,59.0,30
None,22.0, None,0.0,5.9, None,2016-07-25 08:30:00,147.0,58.0,30
None,23.2, None,0.0,5.9, None,2016-07-25 08:45:00,119.0,53.0,30
None,23.9, 1.0,0.0,4.7, None,2016-07-25 09:00:00,121.0,52.0,30
None,24.8, None,0.0,3.8, None,2016-07-25 09:15:00,166.0,49.0,30
None,24.4, None,0.0,5.4, None,2016-07-25 09:30:00,177.0,50.0,30
None,24.3, None,0.0,7.0, None,2016-07-25 09:45:00,194.0,49.0,30
None,24.5, -1.0,0.0,7.8, None,2016-07-25 10:00:00,167.0,51.0,30
None,23.7, None,0.0,6.0, None,2016-07-25 10:15:00,169.0,53.0,30
None,23.4, None,0.0,8.7, None,2016-07-25 10:30:00,153.0,52.0,30
None,24.5, None,0.0,7.8, None,2016-07-25 10:45:00,168.0,49.0,30
