AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-2.0, None,0.0,3.7, None,2019-10-29 18:45:00,359.0,70.0,44
-2.3, 0.0,0.0,2.6, 0.017,2019-10-29 19:00:00,359.0,62.0,44
-2.4, None,0.0,2.5, None,2019-10-29 19:15:00,359.0,59.0,44
-2.3, None,0.0,3.0, None,2019-10-29 19:30:00,359.0,55.0,44
-2.5, None,0.0,1.0, None,2019-10-29 19:45:00,359.0,64.0,44
-2.7, 0.0,0.0,0.3, 0.014,2019-10-29 20:00:00,359.0,69.0,44
-2.7, None,0.0,1.5, None,2019-10-29 20:15:00,359.0,74.0,44
-2.9, None,0.0,2.7, None,2019-10-29 20:30:00,359.0,63.0,44
-3.1, None,0.0,1.7, None,2019-10-29 20:45:00,359.0,70.0,44
-3.1, 1.0,0.0,2.2, 0.019,2019-10-29 21:00:00,359.0,55.0,44
-3.1, None,0.0,0.2, None,2019-10-29 21:15:00,359.0,58.0,44
-3.2, None,0.0,0.9, None,2019-10-29 21:30:00,359.0,57.0,44
-3.1, None,0.0,1.7, None,2019-10-29 21:45:00,359.0,58.0,44
-3.3, 0.0,0.0,0.5, 0.013,2019-10-29 22:00:00,359.0,64.0,44
-3.5, None,0.0,0.7, None,2019-10-29 22:15:00,359.0,66.0,44
-3.5, None,0.0,0.0, None,2019-10-29 22:30:00,359.0,75.0,44
-3.7, None,0.0,0.9, None,2019-10-29 22:45:00,359.0,64.0,44
-3.7, 0.0,0.0,1.0, 0.015,2019-10-29 23:00:00,359.0,67.0,44
-3.5, None,0.0,0.5, None,2019-10-29 23:15:00,359.0,64.0,44
-3.6, None,0.0,0.9, None,2019-10-29 23:30:00,359.0,70.0,44
-3.6, None,0.0,1.7, None,2019-10-29 23:45:00,359.0,58.0,44
-3.5, 0.0,0.0,1.7, 0.014,2019-10-30 00:00:00,359.0,62.0,44
-3.6, None,0.0,0.6, None,2019-10-30 00:15:00,359.0,68.0,44
-3.7, None,0.0,2.0, None,2019-10-30 00:30:00,359.0,63.0,44
-3.7, None,0.0,0.4, None,2019-10-30 00:45:00,359.0,62.0,44
-3.8, 0.0,0.0,0.0, 0.014,2019-10-30 01:00:00,359.0,62.0,44
-3.7, None,0.0,0.4, None,2019-10-30 01:15:00,359.0,54.0,44
-3.6, None,0.0,1.6, None,2019-10-30 01:30:00,359.0,54.0,44
-3.6, None,0.0,1.2, None,2019-10-30 01:45:00,359.0,63.0,44
-3.9, 1.0,0.0,0.7, 0.016,2019-10-30 02:00:00,359.0,67.0,44
-3.5, None,0.0,1.6, None,2019-10-30 02:15:00,359.0,53.0,44
-3.7, None,0.0,1.8, None,2019-10-30 02:30:00,359.0,61.0,44
-3.9, None,0.0,3.4, None,2019-10-30 02:45:00,359.0,63.0,44
-3.9, 0.0,0.0,0.6, 0.015,2019-10-30 03:00:00,359.0,59.0,44
-3.8, None,0.0,1.5, None,2019-10-30 03:15:00,359.0,62.0,44
-4.0, None,0.0,1.0, None,2019-10-30 03:30:00,359.0,68.0,44
-4.0, None,0.0,0.5, None,2019-10-30 03:45:00,359.0,63.0,44
-3.9, -1.0,0.0,1.8, 0.019,2019-10-30 04:00:00,359.0,56.0,44
-4.0, None,0.0,0.7, None,2019-10-30 04:15:00,359.0,62.0,44
-3.9, None,0.0,2.4, None,2019-10-30 04:30:00,359.0,62.0,44
-4.1, None,0.0,1.9, None,2019-10-30 04:45:00,359.0,65.0,44
-3.9, 1.0,0.0,1.6, 0.011,2019-10-30 05:00:00,359.0,58.0,44
-3.8, None,0.0,1.2, None,2019-10-30 05:15:00,359.0,56.0,44
-4.1, None,0.0,1.5, None,2019-10-30 05:30:00,359.0,70.0,44
-4.7, None,0.0,3.4, None,2019-10-30 05:45:00,359.0,68.0,44
-4.2, 0.0,0.0,0.5, 0.013,2019-10-30 06:00:00,359.0,62.0,44
-4.3, None,0.0,0.6, None,2019-10-30 06:15:00,359.0,74.0,44
-4.2, None,0.0,2.9, None,2019-10-30 06:30:00,359.0,66.0,44
-3.9, None,0.0,2.4, None,2019-10-30 06:45:00,359.0,64.0,44
-3.7, 0.0,0.0,2.2, 0.015,2019-10-30 07:00:00,359.0,59.0,44
-3.6, None,0.0,4.2, None,2019-10-30 07:15:00,359.0,62.0,44
-3.2, None,0.0,4.2, None,2019-10-30 07:30:00,359.0,54.0,44
-3.4, None,0.0,0.1, None,2019-10-30 07:45:00,359.0,59.0,44
-2.5, -1.0,0.0,0.4, 0.016,2019-10-30 08:00:00,359.0,59.0,44
-0.8, None,0.0,2.2, None,2019-10-30 08:15:00,359.0,63.0,44
0.7, None,0.0,1.5, None,2019-10-30 08:30:00,359.0,60.0,44
1.7, None,0.0,1.4, None,2019-10-30 08:45:00,359.0,48.0,44
2.3, 0.0,0.0,4.1, 0.014,2019-10-30 09:00:00,359.0,52.0,44
3.4, None,0.0,3.1, None,2019-10-30 09:15:00,359.0,52.0,44
4.3, None,0.0,5.5, None,2019-10-30 09:30:00,359.0,46.0,44
4.8, None,0.0,8.5, None,2019-10-30 09:45:00,359.0,40.0,44
5.6, -2.0,0.0,9.1, 0.019,2019-10-30 10:00:00,359.0,34.0,44
6.1, None,0.0,8.8, None,2019-10-30 10:15:00,359.0,33.0,44
6.5, None,0.0,7.3, None,2019-10-30 10:30:00,359.0,35.0,44
7.1, None,0.0,8.4, None,2019-10-30 10:45:00,359.0,34.0,44
7.7, -1.0,0.0,8.4, 0.013,2019-10-30 11:00:00,359.0,34.0,44
7.9, None,0.0,6.9, None,2019-10-30 11:15:00,359.0,34.0,44
8.7, None,0.0,5.8, None,2019-10-30 11:30:00,359.0,32.0,44
7.9, None,0.0,7.1, None,2019-10-30 11:45:00,359.0,34.0,44
8.3, 0.0,0.0,6.1, 0.016,2019-10-30 12:00:00,359.0,33.0,44
8.9, None,0.0,8.0, None,2019-10-30 12:15:00,359.0,34.0,44
9.0, None,0.0,7.8, None,2019-10-30 12:30:00,359.0,33.0,44
8.9, None,0.0,10.2, None,2019-10-30 12:45:00,359.0,33.0,44
8.7, 0.0,0.0,9.2, 0.015,2019-10-30 13:00:00,359.0,35.0,44
8.9, None,0.0,9.2, None,2019-10-30 13:15:00,359.0,37.0,44
9.2, None,0.0,9.6, None,2019-10-30 13:30:00,359.0,35.0,44
9.2, None,0.0,8.2, None,2019-10-30 13:45:00,359.0,33.0,44
9.4, 0.0,0.0,5.8, 0.012,2019-10-30 14:00:00,359.0,33.0,44
10.1, None,0.0,6.6, None,2019-10-30 14:15:00,359.0,35.0,44
10.2, None,0.0,5.9, None,2019-10-30 14:30:00,359.0,36.0,44
9.3, None,0.0,10.1, None,2019-10-30 14:45:00,359.0,38.0,44
9.5, 0.0,0.0,6.4, 0.013,2019-10-30 15:00:00,359.0,37.0,44
9.7, None,0.0,6.3, None,2019-10-30 15:15:00,359.0,37.0,44
9.7, None,0.0,6.4, None,2019-10-30 15:30:00,359.0,39.0,44
9.1, None,0.0,7.3, None,2019-10-30 15:45:00,359.0,41.0,44
8.9, 0.0,0.0,5.8, 0.006,2019-10-30 16:00:00,359.0,42.0,44
8.3, None,0.0,3.9, None,2019-10-30 16:15:00,359.0,47.0,44
7.1, None,0.0,3.1, None,2019-10-30 16:30:00,359.0,50.0,44
6.0, None,0.0,2.9, None,2019-10-30 16:45:00,359.0,61.0,44
3.9, 0.0,0.0,2.9, 0.006,2019-10-30 17:00:00,359.0,72.0,44
2.2, None,0.0,4.5, None,2019-10-30 17:15:00,359.0,76.0,44
1.7, None,0.0,5.0, None,2019-10-30 17:30:00,359.0,76.0,44
0.9, None,0.0,4.8, None,2019-10-30 17:45:00,359.0,82.0,44
0.1, 1.0,0.0,3.1, 0.017,2019-10-30 18:00:00,359.0,84.0,44
-0.2, None,0.0,3.2, None,2019-10-30 18:15:00,359.0,85.0,44
-0.3, None,0.0,3.0, None,2019-10-30 18:30:00,359.0,86.0,44
-0.7, None,0.0,3.1, None,2019-10-30 18:45:00,359.0,89.0,44
-0.9, 1.0,0.0,0.5, 0.014,2019-10-30 19:00:00,359.0,93.0,44
-1.0, None,0.0,1.5, None,2019-10-30 19:15:00,359.0,92.0,44
-1.0, None,0.0,2.0, None,2019-10-30 19:30:00,359.0,91.0,44
-1.1, None,0.0,2.1, None,2019-10-30 19:45:00,359.0,92.0,44
-1.2, 0.0,0.0,2.3, 0.018,2019-10-30 20:00:00,359.0,93.0,44
-1.4, None,0.0,1.2, None,2019-10-30 20:15:00,359.0,95.0,44
-1.4, None,0.0,0.0, None,2019-10-30 20:30:00,359.0,96.0,44
-1.4, None,0.0,0.7, None,2019-10-30 20:45:00,359.0,97.0,44
-1.5, 0.0,0.0,0.0, 0.016,2019-10-30 21:00:00,359.0,97.0,44
-1.3, None,0.0,0.1, None,2019-10-30 21:15:00,359.0,98.0,44
-1.4, None,0.0,2.0, None,2019-10-30 21:30:00,359.0,98.0,44
-1.5, None,0.0,0.6, None,2019-10-30 21:45:00,359.0,99.0,44
-1.5, 0.0,0.0,1.1, 0.012,2019-10-30 22:00:00,359.0,99.0,44
-1.4, None,0.0,3.1, None,2019-10-30 22:15:00,359.0,100.0,44
-1.5, None,0.0,0.7, None,2019-10-30 22:30:00,359.0,100.0,44
-1.4, None,0.0,0.0, None,2019-10-30 22:45:00,359.0,99.0,44
-1.3, 1.0,0.0,0.5, 0.016,2019-10-30 23:00:00,359.0,100.0,44
-1.4, None,0.0,0.4, None,2019-10-30 23:15:00,359.0,99.0,44
-1.1, None,0.0,2.3, None,2019-10-30 23:30:00,359.0,99.0,44
-0.8, None,0.0,1.4, None,2019-10-30 23:45:00,359.0,98.0,44
-0.9, 0.0,0.0,0.9, 0.015,2019-10-31 00:00:00,359.0,97.0,44
-0.7, None,0.0,2.3, None,2019-10-31 00:15:00,359.0,97.0,44
0.0, None,0.0,3.6, None,2019-10-31 00:30:00,359.0,94.0,44
-0.1, None,0.0,3.4, None,2019-10-31 00:45:00,359.0,98.0,44
-0.2, 0.0,0.0,2.4, 0.023,2019-10-31 01:00:00,359.0,96.0,44
0.2, None,0.0,0.2, None,2019-10-31 01:15:00,359.0,96.0,44
0.0, None,0.0,0.0, None,2019-10-31 01:30:00,359.0,98.0,44
0.0, None,0.0,2.3, None,2019-10-31 01:45:00,359.0,98.0,44
0.0, -1.0,0.0,1.6, 0.017,2019-10-31 02:00:00,359.0,98.0,44
0.1, None,0.0,3.3, None,2019-10-31 02:15:00,359.0,97.0,44
-0.4, None,0.0,1.3, None,2019-10-31 02:30:00,359.0,100.0,44
-0.4, None,0.0,1.2, None,2019-10-31 02:45:00,359.0,100.0,44
-0.2, 1.0,0.0,1.6, 0.019,2019-10-31 03:00:00,359.0,100.0,44
0.2, None,0.0,3.4, None,2019-10-31 03:15:00,359.0,100.0,44
0.4, None,0.0,3.2, None,2019-10-31 03:30:00,359.0,98.0,44
0.3, None,0.0,4.2, None,2019-10-31 03:45:00,359.0,97.0,44
0.4, -1.0,0.0,1.9, 0.016,2019-10-31 04:00:00,359.0,96.0,44
0.5, None,0.0,2.0, None,2019-10-31 04:15:00,359.0,97.0,44
0.8, None,0.0,2.5, None,2019-10-31 04:30:00,359.0,93.0,44
0.9, None,0.0,4.6, None,2019-10-31 04:45:00,359.0,94.0,44
0.5, 0.0,0.0,2.4, 0.016,2019-10-31 05:00:00,359.0,96.0,44
0.3, None,0.0,1.7, None,2019-10-31 05:15:00,359.0,97.0,44
0.2, None,0.0,0.0, None,2019-10-31 05:30:00,359.0,95.0,44
0.3, None,0.0,2.0, None,2019-10-31 05:45:00,359.0,94.0,44
0.0, 1.0,0.0,0.7, 0.013,2019-10-31 06:00:00,359.0,94.0,44
-0.3, None,0.0,3.2, None,2019-10-31 06:15:00,359.0,95.0,44
-0.7, None,0.0,1.6, None,2019-10-31 06:30:00,359.0,100.0,44
-0.7, None,0.0,0.0, None,2019-10-31 06:45:00,359.0,99.0,44
-0.4, 0.0,0.0,3.8, 0.013,2019-10-31 07:00:00,359.0,96.0,44
-0.7, None,0.0,1.0, None,2019-10-31 07:15:00,359.0,100.0,44
-0.8, None,0.0,0.1, None,2019-10-31 07:30:00,359.0,99.0,44
-0.5, None,0.0,0.0, None,2019-10-31 07:45:00,359.0,98.0,44
0.0, 0.0,0.0,2.7, 0.017,2019-10-31 08:00:00,359.0,97.0,44
0.8, None,0.0,2.6, None,2019-10-31 08:15:00,359.0,89.0,44
1.4, None,0.0,2.9, None,2019-10-31 08:30:00,359.0,92.0,44
2.7, None,0.0,1.5, None,2019-10-31 08:45:00,359.0,90.0,44
3.9, -1.0,0.0,1.8, 0.008,2019-10-31 09:00:00,359.0,82.0,44
4.8, None,0.0,2.1, None,2019-10-31 09:15:00,359.0,78.0,44
5.6, None,0.0,2.3, None,2019-10-31 09:30:00,359.0,76.0,44
6.3, None,0.0,4.1, None,2019-10-31 09:45:00,359.0,71.0,44
7.4, -1.0,0.0,3.4, 0.007,2019-10-31 10:00:00,359.0,61.0,44
8.2, None,0.0,3.9, None,2019-10-31 10:15:00,359.0,56.0,44
8.3, None,0.0,4.3, None,2019-10-31 10:30:00,359.0,55.0,44
9.1, None,0.0,5.4, None,2019-10-31 10:45:00,359.0,49.0,44
10.0, -1.0,0.0,4.5, 0.007,2019-10-31 11:00:00,359.0,46.0,44
10.2, None,0.0,4.5, None,2019-10-31 11:15:00,359.0,47.0,44
10.5, None,0.0,6.9, None,2019-10-31 11:30:00,359.0,46.0,44
10.8, None,0.0,8.7, None,2019-10-31 11:45:00,359.0,47.0,44
10.6, -1.0,0.0,8.0, 0.014,2019-10-31 12:00:00,359.0,47.0,44
11.0, None,0.0,8.0, None,2019-10-31 12:15:00,359.0,49.0,44
10.8, None,0.0,9.0, None,2019-10-31 12:30:00,359.0,49.0,44
10.3, None,0.0,10.8, None,2019-10-31 12:45:00,359.0,52.0,44
10.8, 0.0,0.0,10.6, 0.012,2019-10-31 13:00:00,359.0,51.0,44
10.5, None,0.0,11.6, None,2019-10-31 13:15:00,359.0,51.0,44
10.2, None,0.0,11.6, None,2019-10-31 13:30:00,359.0,52.0,44
10.3, None,0.0,11.4, None,2019-10-31 13:45:00,359.0,52.0,44
10.6, -1.0,0.0,10.8, 0.017,2019-10-31 14:00:00,359.0,53.0,44
10.5, None,0.0,10.3, None,2019-10-31 14:15:00,359.0,54.0,44
10.5, None,0.0,10.0, None,2019-10-31 14:30:00,359.0,55.0,44
9.9, None,0.0,10.9, None,2019-10-31 14:45:00,359.0,59.0,44
10.0, 1.0,0.0,9.7, 0.016,2019-10-31 15:00:00,359.0,59.0,44
9.7, None,0.0,11.7, None,2019-10-31 15:15:00,359.0,61.0,44
9.3, None,0.0,10.5, None,2019-10-31 15:30:00,359.0,63.0,44
9.3, None,0.0,8.5, None,2019-10-31 15:45:00,359.0,63.0,44
8.5, 1.0,0.0,7.4, 0.013,2019-10-31 16:00:00,359.0,66.0,44
8.0, None,0.0,6.5, None,2019-10-31 16:15:00,359.0,69.0,44
7.6, None,0.0,6.4, None,2019-10-31 16:30:00,359.0,71.0,44
7.0, None,0.0,2.0, None,2019-10-31 16:45:00,359.0,76.0,44
5.6, 0.0,0.0,3.2, 0.012,2019-10-31 17:00:00,359.0,84.0,44
4.3, None,0.0,2.4, None,2019-10-31 17:15:00,359.0,90.0,44
3.2, None,0.0,2.7, None,2019-10-31 17:30:00,359.0,96.0,44
3.0, None,0.0,5.1, None,2019-10-31 17:45:00,359.0,92.0,44
2.5, 1.0,0.0,4.5, 0.014,2019-10-31 18:00:00,359.0,94.0,44
2.4, None,0.0,5.3, None,2019-10-31 18:15:00,359.0,93.0,44
1.9, None,0.0,3.4, None,2019-10-31 18:30:00,359.0,96.0,44
1.4, None,0.0,0.4, None,2019-10-31 18:45:00,359.0,98.0,44
1.3, 1.0,0.0,0.4, 0.013,2019-10-31 19:00:00,359.0,99.0,44
1.1, None,0.0,1.1, None,2019-10-31 19:15:00,359.0,100.0,44
0.7, None,0.0,2.3, None,2019-10-31 19:30:00,359.0,100.0,44
0.5, None,0.0,3.0, None,2019-10-31 19:45:00,359.0,100.0,44
0.4, 0.0,0.0,1.6, 0.017,2019-10-31 20:00:00,359.0,100.0,44
0.4, None,0.0,1.2, None,2019-10-31 20:15:00,359.0,100.0,44
0.4, None,0.0,1.8, None,2019-10-31 20:30:00,359.0,100.0,44
0.3, None,0.0,1.0, None,2019-10-31 20:45:00,359.0,100.0,44
0.3, 0.0,0.0,2.6, 0.014,2019-10-31 21:00:00,359.0,100.0,44
0.2, None,0.0,1.9, None,2019-10-31 21:15:00,359.0,100.0,44
0.3, None,0.0,1.3, None,2019-10-31 21:30:00,359.0,100.0,44
0.1, None,0.0,1.5, None,2019-10-31 21:45:00,359.0,100.0,44
0.1, 0.0,0.0,1.2, 0.019,2019-10-31 22:00:00,359.0,100.0,44
0.2, None,0.0,0.5, None,2019-10-31 22:15:00,359.0,100.0,44
0.1, None,0.0,2.5, None,2019-10-31 22:30:00,359.0,100.0,44
0.1, None,0.0,5.5, None,2019-10-31 22:45:00,359.0,100.0,44
0.0, 0.0,0.0,2.2, 0.014,2019-10-31 23:00:00,359.0,100.0,44
-0.1, None,0.0,1.3, None,2019-10-31 23:15:00,359.0,100.0,44
0.9, None,0.0,5.8, None,2019-10-31 23:30:00,359.0,100.0,44
1.1, None,0.0,4.7, None,2019-10-31 23:45:00,359.0,100.0,44
0.8, 0.0,0.0,1.3, 0.016,2019-11-01 00:00:00,359.0,100.0,44
0.1, None,0.0,0.3, None,2019-11-01 00:15:00,359.0,100.0,44
0.1, None,0.0,1.5, None,2019-11-01 00:30:00,359.0,100.0,44
0.1, None,0.0,3.3, None,2019-11-01 00:45:00,359.0,100.0,44
-0.5, 0.0,0.0,3.4, 0.014,2019-11-01 01:00:00,359.0,100.0,44
-0.2, None,0.0,1.8, None,2019-11-01 01:15:00,359.0,100.0,44
-0.3, None,0.0,3.8, None,2019-11-01 01:30:00,359.0,100.0,44
-0.4, None,0.0,2.2, None,2019-11-01 01:45:00,359.0,100.0,44
-0.6, 1.0,0.0,2.1, 0.018,2019-11-01 02:00:00,359.0,100.0,44
-0.1, None,0.0,3.8, None,2019-11-01 02:15:00,359.0,100.0,44
0.4, None,0.0,2.6, None,2019-11-01 02:30:00,359.0,100.0,44
0.4, None,0.0,3.4, None,2019-11-01 02:45:00,359.0,100.0,44
0.5, 0.0,0.0,3.4, 0.018,2019-11-01 03:00:00,359.0,100.0,44
0.0, None,0.0,3.2, None,2019-11-01 03:15:00,359.0,100.0,44
-0.2, None,0.0,3.1, None,2019-11-01 03:30:00,359.0,100.0,44
-0.3, None,0.0,3.8, None,2019-11-01 03:45:00,359.0,100.0,44
-0.8, 0.0,0.0,1.3, 0.015,2019-11-01 04:00:00,359.0,100.0,44
-0.5, None,0.0,5.3, None,2019-11-01 04:15:00,359.0,100.0,44
-0.7, None,0.0,3.3, None,2019-11-01 04:30:00,359.0,100.0,44
-1.0, None,0.0,0.3, None,2019-11-01 04:45:00,359.0,100.0,44
-1.2, 0.0,0.0,1.6, 0.016,2019-11-01 05:00:00,359.0,100.0,44
-0.8, None,0.0,0.5, None,2019-11-01 05:15:00,359.0,100.0,44
-0.7, None,0.0,0.6, None,2019-11-01 05:30:00,359.0,100.0,44
-0.8, None,0.0,0.6, None,2019-11-01 05:45:00,359.0,100.0,44
-1.2, 0.0,0.0,1.3, 0.016,2019-11-01 06:00:00,359.0,100.0,44
-1.1, None,0.0,2.4, None,2019-11-01 06:15:00,359.0,100.0,44
-0.8, None,0.0,2.1, None,2019-11-01 06:30:00,359.0,100.0,44
-1.0, None,0.0,3.5, None,2019-11-01 06:45:00,359.0,100.0,44
-1.2, 0.0,0.0,1.9, 0.015,2019-11-01 07:00:00,359.0,100.0,44
-0.8, None,0.0,2.0, None,2019-11-01 07:15:00,359.0,100.0,44
-0.4, None,0.0,3.3, None,2019-11-01 07:30:00,359.0,100.0,44
-0.8, None,0.0,1.0, None,2019-11-01 07:45:00,359.0,100.0,44
-0.2, 0.0,0.0,1.8, 0.018,2019-11-01 08:00:00,359.0,100.0,44
1.1, None,0.0,0.1, None,2019-11-01 08:15:00,359.0,100.0,44
2.2, None,0.0,0.9, None,2019-11-01 08:30:00,359.0,100.0,44
2.8, None,0.0,3.4, None,2019-11-01 08:45:00,359.0,100.0,44
3.9, -1.0,0.0,0.9, 0.014,2019-11-01 09:00:00,359.0,100.0,44
5.1, None,0.0,2.5, None,2019-11-01 09:15:00,359.0,93.0,44
6.1, None,0.0,2.7, None,2019-11-01 09:30:00,359.0,87.0,44
7.2, None,0.0,3.7, None,2019-11-01 09:45:00,359.0,81.0,44
8.1, -1.0,0.0,4.7, 0.015,2019-11-01 10:00:00,359.0,70.0,44
9.1, None,0.0,5.7, None,2019-11-01 10:15:00,359.0,65.0,44
9.9, None,0.0,4.9, None,2019-11-01 10:30:00,359.0,58.0,44
10.8, None,0.0,6.8, None,2019-11-01 10:45:00,359.0,42.0,44
10.7, -1.0,0.0,8.6, 0.018,2019-11-01 11:00:00,359.0,42.0,44
11.1, None,0.0,8.4, None,2019-11-01 11:15:00,359.0,39.0,44
10.9, None,0.0,10.5, None,2019-11-01 11:30:00,359.0,40.0,44
11.2, None,0.0,9.1, None,2019-11-01 11:45:00,359.0,39.0,44
11.1, 0.0,0.0,10.2, 0.016,2019-11-01 12:00:00,359.0,39.0,44
11.9, None,0.0,6.3, None,2019-11-01 12:15:00,359.0,38.0,44
11.3, None,0.0,9.8, None,2019-11-01 12:30:00,359.0,40.0,44
