WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 95.5,2017-01-17 16:00:00, 1.983,3
None, None, None, 94.5,2017-01-17 17:00:00, 2.123,3
None, None, None, 94.6,2017-01-17 18:00:00, 1.818,3
None, None, None, 96.1,2017-01-17 19:00:00, 1.289,3
None, None, None, 96.2,2017-01-17 20:00:00, 1.214,3
None, None, None, 96.9,2017-01-17 21:00:00, 1.023,3
None, None, None, 97.1,2017-01-17 22:00:00, 1.155,3
None, None, None, 96.9,2017-01-17 23:00:00, 1.76,3
None, None, None, 91.9,2017-01-18 00:00:00, 2.818,3
None, None, None, 91.5,2017-01-18 01:00:00, 2.505,3
None, None, None, 94.5,2017-01-18 02:00:00, 1.702,3
None, None, None, 91.8,2017-01-18 03:00:00, 2.072,3
None, None, None, 89.3,2017-01-18 04:00:00, 2.578,3
None, None, None, 85.9,2017-01-18 05:00:00, 3.168,3
None, None, None, 85.1,2017-01-18 06:00:00, 3.151,3
None, None, None, 85.4,2017-01-18 07:00:00, 2.92,3
None, None, None, 84.1,2017-01-18 08:00:00, 2.895,3
None, None, None, 86.9,2017-01-18 09:00:00, 2.346,3
None, None, None, 85.7,2017-01-18 10:00:00, 2.454,3
None, None, None, 83.6,2017-01-18 11:00:00, 3.251,3
None, None, None, 76.19,2017-01-18 12:00:00, 4.888,3
None, None, None, 78.1,2017-01-18 13:00:00, 4.781,3
None, None, None, 76.67,2017-01-18 14:00:00, 4.925,3
None, None, None, 79.62,2017-01-18 15:00:00, 4.445,3
None, None, None, 87.4,2017-01-18 16:00:00, 3.399,3
None, None, None, 93.0,2017-01-18 17:00:00, 2.194,3
None, None, None, 93.7,2017-01-18 18:00:00, 1.942,3
None, None, None, 91.7,2017-01-18 19:00:00, 2.45,3
None, None, None, 91.9,2017-01-18 20:00:00, 2.329,3
None, None, None, 90.4,2017-01-18 21:00:00, 1.998,3
None, None, None, 95.2,2017-01-18 22:00:00, 0.193,3
None, None, None, 96.2,2017-01-18 23:00:00, -0.841,3
None, None, None, 96.7,2017-01-19 00:00:00, -1.164,3
None, None, None, 97.0,2017-01-19 01:00:00, -1.109,3
None, None, None, 97.0,2017-01-19 02:00:00, -0.800998,3
None, None, None, 96.9,2017-01-19 03:00:00, -0.773998,3
None, None, None, 96.9,2017-01-19 04:00:00, -0.978999,3
None, None, None, 96.9,2017-01-19 05:00:00, -1.034,3
None, None, None, 96.8,2017-01-19 06:00:00, -1.626,3
None, None, None, 96.8,2017-01-19 07:00:00, -1.498,3
None, None, None, 96.6,2017-01-19 08:00:00, -1.214,3
None, None, None, 96.3,2017-01-19 09:00:00, -0.671,3
None, None, None, 95.1,2017-01-19 10:00:00, 0.039,3
None, None, None, 93.7,2017-01-19 11:00:00, 0.375,3
None, None, None, 94.1,2017-01-19 12:00:00, 0.661,3
None, None, None, 94.4,2017-01-19 13:00:00, 0.962998,3
None, None, None, 91.8,2017-01-19 14:00:00, 1.797,3
None, None, None, 86.7,2017-01-19 15:00:00, 2.575,3
None, None, None, 89.8,2017-01-19 16:00:00, 2.27,3
None, None, None, 92.9,2017-01-19 17:00:00, 1.459,3
None, None, None, 95.1,2017-01-19 18:00:00, 0.874,3
None, None, None, 95.5,2017-01-19 19:00:00, 0.335999,3
None, None, None, 96.5,2017-01-19 20:00:00, 0.086998,3
None, None, None, 96.6,2017-01-19 21:00:00, -0.237,3
None, None, None, 96.8,2017-01-19 22:00:00, -0.704999,3
None, None, None, 97.2,2017-01-19 23:00:00, -0.884,3
None, None, None, 97.3,2017-01-20 00:00:00, -0.633,3
None, None, None, 97.2,2017-01-20 01:00:00, -1.047,3
None, None, None, 97.0,2017-01-20 02:00:00, -1.507,3
None, None, None, 96.8,2017-01-20 03:00:00, -2.115,3
None, None, None, 96.7,2017-01-20 04:00:00, -1.952,3
None, None, None, 96.3,2017-01-20 05:00:00, -2.093,3
None, None, None, 95.9,2017-01-20 06:00:00, -2.466,3
None, None, None, 95.7,2017-01-20 07:00:00, -2.467,3
None, None, None, 95.7,2017-01-20 08:00:00, -2.231,3
None, None, None, 96.2,2017-01-20 09:00:00, -2.096,3
None, None, None, 96.5,2017-01-20 10:00:00, -1.885,3
None, None, None, 96.5,2017-01-20 11:00:00, -1.13,3
None, None, None, 96.5,2017-01-20 12:00:00, -0.885999,3
None, None, None, 96.6,2017-01-20 13:00:00, -0.456999,3
None, None, None, 96.8,2017-01-20 14:00:00, -0.556999,3
None, None, None, 97.2,2017-01-20 15:00:00, -0.523998,3
None, None, None, 97.5,2017-01-20 16:00:00, -0.395999,3
None, None, None, 97.5,2017-01-20 17:00:00, -0.903998,3
None, None, None, 97.3,2017-01-20 18:00:00, -1.586,3
None, None, None, 97.2,2017-01-20 19:00:00, -1.773,3
None, None, None, 97.0,2017-01-20 20:00:00, -1.799,3
None, None, None, 96.6,2017-01-20 21:00:00, -2.25,3
None, None, None, 96.0,2017-01-20 22:00:00, -2.703,3
None, None, None, 95.8,2017-01-20 23:00:00, -2.98,3
None, None, None, 95.1,2017-01-21 00:00:00, -3.518,3
None, None, None, 94.2,2017-01-21 01:00:00, -4.333,3
None, None, None, 93.3,2017-01-21 02:00:00, -5.149,3
None, None, None, 92.2,2017-01-21 03:00:00, -6.057,3
None, None, None, 91.1,2017-01-21 04:00:00, -7.005,3
None, None, None, 91.2,2017-01-21 05:00:00, -6.54,3
None, None, None, 91.4,2017-01-21 06:00:00, -6.196,3
None, None, None, 91.4,2017-01-21 07:00:00, -6.246,3
None, None, None, 91.2,2017-01-21 08:00:00, -6.352,3
None, None, None, 91.5,2017-01-21 09:00:00, -6.031,3
None, None, None, 92.0,2017-01-21 10:00:00, -5.441,3
None, None, None, 92.8,2017-01-21 11:00:00, -4.512,3
None, None, None, 94.2,2017-01-21 12:00:00, -3.038,3
None, None, None, 94.6,2017-01-21 13:00:00, -1.955,3
None, None, None, 91.7,2017-01-21 14:00:00, -2.48,3
None, None, None, 86.4,2017-01-21 15:00:00, -2.765,3
None, None, None, 77.19,2017-01-21 16:00:00, -2.783,3
None, None, None, 72.92,2017-01-21 17:00:00, -3.063,3
None, None, None, 74.5,2017-01-21 18:00:00, -3.537,3
None, None, None, 73.04,2017-01-21 19:00:00, -3.69,3
None, None, None, 73.49,2017-01-21 20:00:00, -3.871,3
None, None, None, 81.1,2017-01-21 21:00:00, -4.479,3
None, None, None, 78.89,2017-01-21 22:00:00, -4.441,3
None, None, None, 74.91,2017-01-21 23:00:00, -4.344,3
