WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,61.17,2017-01-16 07:00:00,0.899999,3
None, None, None,63.11,2017-01-16 08:00:00,1.264,3
None, None, None,65.07,2017-01-16 09:00:00,1.427,3
None, None, None,63.62,2017-01-16 10:00:00,2.092,3
None, None, None,62.9,2017-01-16 11:00:00,2.3,3
None, None, None,65.97,2017-01-16 12:00:00,2.05,3
None, None, None,77.98,2017-01-16 13:00:00,1.465,3
None, None, None,87.5,2017-01-16 14:00:00,0.894999,3
None, None, None,85.5,2017-01-16 15:00:00,1.014,3
None, None, None,84.7,2017-01-16 16:00:00,1.247,3
None, None, None,78.78,2017-01-16 17:00:00,2.557,3
None, None, None,70.66,2017-01-16 18:00:00,4.174,3
None, None, None,66.32,2017-01-16 19:00:00,4.908,3
None, None, None,65.81,2017-01-16 20:00:00,5.12,3
None, None, None,65.04,2017-01-16 21:00:00,5.41,3
None, None, None,65.88,2017-01-16 22:00:00,5.542,3
None, None, None,65.86,2017-01-16 23:00:00,5.725,3
None, None, None,66.93,2017-01-17 00:00:00,5.658,3
None, None, None,67.62,2017-01-17 01:00:00,5.608,3
None, None, None,68.47,2017-01-17 02:00:00,5.481,3
None, None, None,74.77,2017-01-17 03:00:00,4.742,3
None, None, None,83.7,2017-01-17 04:00:00,3.841,3
None, None, None,85.2,2017-01-17 05:00:00,3.589,3
None, None, None,89.5,2017-01-17 06:00:00,3.237,3
None, None, None,89.0,2017-01-17 07:00:00,3.406,3
None, None, None,89.9,2017-01-17 08:00:00,3.124,3
None, None, None,90.0,2017-01-17 09:00:00,3.059,3
None, None, None,87.6,2017-01-17 10:00:00,3.574,3
None, None, None,82.0,2017-01-17 11:00:00,4.432,3
None, None, None,80.8,2017-01-17 12:00:00,4.634,3
None, None, None,82.4,2017-01-17 13:00:00,4.744,3
None, None, None,78.52,2017-01-17 14:00:00,5.303,3
None, None, None,74.95,2017-01-17 15:00:00,5.595,3
None, None, None,69.58,2017-01-17 16:00:00,6.394,3
None, None, None,69.56,2017-01-17 17:00:00,6.205,3
None, None, None,65.06,2017-01-17 18:00:00,6.861,3
None, None, None,62.23,2017-01-17 19:00:00,7.362,3
None, None, None,68.82,2017-01-17 20:00:00,6.991,3
None, None, None,70.13,2017-01-17 21:00:00,6.6,3
None, None, None,64.18,2017-01-17 22:00:00,7.138,3
None, None, None,66.01,2017-01-17 23:00:00,6.709,3
None, None, None,62.24,2017-01-18 00:00:00,7.286,3
None, None, None,60.92,2017-01-18 01:00:00,7.251,3
None, None, None,61.61,2017-01-18 02:00:00,6.85,3
None, None, None,61.8,2017-01-18 03:00:00,6.769,3
None, None, None,62.95,2017-01-18 04:00:00,6.399,3
None, None, None,62.05,2017-01-18 05:00:00,6.439,3
None, None, None,61.55,2017-01-18 06:00:00,6.303,3
None, None, None,61.13,2017-01-18 07:00:00,6.304,3
None, None, None,61.19,2017-01-18 08:00:00,6.173,3
None, None, None,61.4,2017-01-18 09:00:00,6.093,3
None, None, None,59.5,2017-01-18 10:00:00,6.811,3
None, None, None,61.41,2017-01-18 11:00:00,6.241,3
None, None, None,58.04,2017-01-18 12:00:00,7.547,3
None, None, None,57.34,2017-01-18 13:00:00,7.922,3
None, None, None,57.86,2017-01-18 14:00:00,7.416,3
None, None, None,59.37,2017-01-18 15:00:00,6.955,3
None, None, None,60.68,2017-01-18 16:00:00,6.717,3
None, None, None,56.46,2017-01-18 17:00:00,7.494,3
None, None, None,57.48,2017-01-18 18:00:00,6.963,3
None, None, None,58.16,2017-01-18 19:00:00,6.934,3
None, None, None,60.17,2017-01-18 20:00:00,6.665,3
None, None, None,59.41,2017-01-18 21:00:00,6.665,3
None, None, None,59.31,2017-01-18 22:00:00,6.853,3
None, None, None,60.2,2017-01-18 23:00:00,6.583,3
None, None, None,61.22,2017-01-19 00:00:00,6.129,3
None, None, None,60.69,2017-01-19 01:00:00,6.264,3
None, None, None,60.93,2017-01-19 02:00:00,6.194,3
None, None, None,63.63,2017-01-19 03:00:00,5.648,3
None, None, None,69.53,2017-01-19 04:00:00,4.199,3
None, None, None,71.31,2017-01-19 05:00:00,4.054,3
None, None, None,74.59,2017-01-19 06:00:00,4.481,3
None, None, None,78.28,2017-01-19 07:00:00,3.949,3
None, None, None,79.7,2017-01-19 08:00:00,3.765,3
None, None, None,79.03,2017-01-19 09:00:00,3.909,3
None, None, None,76.32,2017-01-19 10:00:00,4.427,3
None, None, None,73.04,2017-01-19 11:00:00,5.107,3
None, None, None,69.97,2017-01-19 12:00:00,5.899,3
None, None, None,68.34,2017-01-19 13:00:00,6.077,3
None, None, None,66.88,2017-01-19 14:00:00,6.36,3
None, None, None,67.32,2017-01-19 15:00:00,5.847,3
None, None, None,66.46,2017-01-19 16:00:00,5.717,3
None, None, None,67.27,2017-01-19 17:00:00,5.269,3
None, None, None,67.01,2017-01-19 18:00:00,5.215,3
None, None, None,69.15,2017-01-19 19:00:00,4.361,3
None, None, None,71.03,2017-01-19 20:00:00,3.679,3
None, None, None,69.82,2017-01-19 21:00:00,3.966,3
None, None, None,70.85,2017-01-19 22:00:00,3.8,3
None, None, None,68.21,2017-01-19 23:00:00,4.304,3
None, None, None,67.69,2017-01-20 00:00:00,4.338,3
None, None, None,66.85,2017-01-20 01:00:00,4.336,3
None, None, None,67.73,2017-01-20 02:00:00,4.179,3
None, None, None,70.31,2017-01-20 03:00:00,4.079,3
None, None, None,73.63,2017-01-20 04:00:00,3.448,3
None, None, None,71.9,2017-01-20 05:00:00,3.06,3
None, None, None,74.3,2017-01-20 06:00:00,2.533,3
None, None, None,76.66,2017-01-20 07:00:00,1.848,3
None, None, None,80.7,2017-01-20 08:00:00,0.739,3
None, None, None,84.8,2017-01-20 09:00:00,-0.465999,3
None, None, None,88.8,2017-01-20 10:00:00,-0.788999,3
None, None, None,72.44,2017-01-20 11:00:00,2.982,3
None, None, None,65.41,2017-01-20 12:00:00,4.42,3
None, None, None,61.73,2017-01-20 13:00:00,5.194,3
None, None, None,57.64,2017-01-20 14:00:00,6.143,3
None, None, None,55.17,2017-01-20 15:00:00,6.506,3
None, None, None,55.22,2017-01-20 16:00:00,6.297,3
None, None, None,65.14,2017-01-20 17:00:00,3.633,3
None, None, None,79.34,2017-01-20 18:00:00,0.219999,3
None, None, None,85.2,2017-01-20 19:00:00,-1.346,3
None, None, None,89.0,2017-01-20 20:00:00,-2.581,3
None, None, None,91.5,2017-01-20 21:00:00,-3.202,3
None, None, None,93.2,2017-01-20 22:00:00,-3.473,3
None, None, None,95.3,2017-01-20 23:00:00,-2.621,3
None, None, None,95.8,2017-01-21 00:00:00,-2.678,3
None, None, None,96.0,2017-01-21 01:00:00,-2.972,3
None, None, None,95.8,2017-01-21 02:00:00,-3.391,3
None, None, None,95.4,2017-01-21 03:00:00,-3.515,3
None, None, None,95.6,2017-01-21 04:00:00,-3.122,3
None, None, None,95.6,2017-01-21 05:00:00,-3.05,3
None, None, None,95.8,2017-01-21 06:00:00,-2.745,3
None, None, None,96.1,2017-01-21 07:00:00,-2.049,3
None, None, None,95.1,2017-01-21 08:00:00,-1.763,3
None, None, None,90.3,2017-01-21 09:00:00,-1.559,3
None, None, None,84.3,2017-01-21 10:00:00,-1.196,3
None, None, None,78.81,2017-01-21 11:00:00,-0.754998,3
None, None, None,75.09,2017-01-21 12:00:00,-0.601,3
None, None, None,72.85,2017-01-21 13:00:00,-0.328,3
None, None, None,70.07,2017-01-21 14:00:00,-0.079998,3
None, None, None,69.2,2017-01-21 15:00:00,0.0,3
None, None, None,68.34,2017-01-21 16:00:00,-0.308999,3
None, None, None,69.07,2017-01-21 17:00:00,-0.855,3
None, None, None,69.22,2017-01-21 18:00:00,-1.265,3
None, None, None,69.44,2017-01-21 19:00:00,-1.73,3
None, None, None,67.33,2017-01-21 20:00:00,-1.92,3
None, None, None,66.09,2017-01-21 21:00:00,-2.128,3
None, None, None,66.46,2017-01-21 22:00:00,-2.334,3
None, None, None,65.46,2017-01-21 23:00:00,-2.485,3
