WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.628,0.0, 84.2,2017-01-21 05:00:00, None, 6.582,3
None, None, 3.036,0.0, 81.4,2017-01-21 06:00:00, None, 6.662,3
None, None, 3.347,0.0, 78.4,2017-01-21 07:00:00, None, 6.686,3
None, None, 3.37,0.0, 78.0,2017-01-21 08:00:00, None, 6.662,3
None, None, 2.176,0.0, 79.2,2017-01-21 09:00:00, None, 6.933,3
None, None, 2.285,0.0, 84.1,2017-01-21 10:00:00, None, 7.12,3
None, None, 2.27,0.0, 78.7,2017-01-21 11:00:00, None, 8.1,3
None, None, 3.468,0.0, 78.3,2017-01-21 12:00:00, None, 8.02,3
None, None, 4.681,0.0, 73.9,2017-01-21 13:00:00, None, 8.84,3
None, None, 3.872,0.0, 77.5,2017-01-21 14:00:00, None, 8.42,3
None, None, 3.054,0.0, 77.2,2017-01-21 15:00:00, None, 8.6,3
None, None, 1.77,0.0, 74.6,2017-01-21 16:00:00, None, 8.32,3
None, None, 0.310999,0.0, 78.2,2017-01-21 17:00:00, None, 8.23,3
None, None, 0.259999,0.0, 80.9,2017-01-21 18:00:00, None, 7.79,3
None, None, 0.862999,0.0, 84.5,2017-01-21 19:00:00, None, 7.06,3
None, None, 1.736,0.0, 83.6,2017-01-21 20:00:00, None, 6.99,3
None, None, 2.116,0.0, 82.9,2017-01-21 21:00:00, None, 7.19,3
None, None, 4.796,0.0, 80.6,2017-01-21 22:00:00, None, 7.39,3
None, None, 6.122,0.0, 84.2,2017-01-21 23:00:00, None, 6.953,3
