TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.575, None, 58.17,2017-01-16 17:00:00, 5.186,3
None, 2.334, None, 59.35,2017-01-16 18:00:00, 4.764,3
None, 3.842, None, 60.98,2017-01-16 19:00:00, 4.528,3
None, 4.928, None, 63.34,2017-01-16 20:00:00, 4.233,3
None, 6.304, None, 62.77,2017-01-16 21:00:00, 4.334,3
None, 5.328, None, 63.82,2017-01-16 22:00:00, 4.143,3
None, 5.17, None, 65.15,2017-01-16 23:00:00, 3.845,3
None, 5.128, None, 64.62,2017-01-17 00:00:00, 3.947,3
None, 4.72, None, 64.82,2017-01-17 01:00:00, 3.93,3
None, 2.681, None, 65.5,2017-01-17 02:00:00, 3.794,3
None, 0.852998, None, 66.78,2017-01-17 03:00:00, 3.571,3
None, 1.065, None, 67.65,2017-01-17 04:00:00, 3.328,3
None, 3.689, None, 65.83,2017-01-17 05:00:00, 3.475,3
None, 3.668, None, 65.53,2017-01-17 06:00:00, 3.809,3
None, 3.382, None, 63.82,2017-01-17 07:00:00, 3.792,3
None, 4.373, None, 60.29,2017-01-17 08:00:00, 4.363,3
None, 4.542, None, 57.09,2017-01-17 09:00:00, 5.352,3
None, 4.258, None, 58.21,2017-01-17 10:00:00, 5.344,3
None, 5.162, None, 57.96,2017-01-17 11:00:00, 5.917,3
None, 4.354, None, 58.54,2017-01-17 12:00:00, 6.393,3
None, 4.731, None, 58.96,2017-01-17 13:00:00, 6.709,3
None, 3.577, None, 59.75,2017-01-17 14:00:00, 6.612,3
None, 3.452, None, 57.72,2017-01-17 15:00:00, 6.519,3
None, 2.812, None, 58.21,2017-01-17 16:00:00, 6.19,3
None, 2.675, None, 59.03,2017-01-17 17:00:00, 5.962,3
None, 2.585, None, 62.04,2017-01-17 18:00:00, 5.393,3
None, 2.017, None, 66.84,2017-01-17 19:00:00, 4.54,3
None, 3.161, None, 68.99,2017-01-17 20:00:00, 4.515,3
None, 2.565, None, 69.18,2017-01-17 21:00:00, 4.827,3
None, 3.303, None, 70.23,2017-01-17 22:00:00, 4.934,3
None, 4.171, None, 74.07,2017-01-17 23:00:00, 4.076,3
None, 1.299, None, 77.31,2017-01-18 00:00:00, 3.525,3
None, 0.575999, None, 77.79,2017-01-18 01:00:00, 3.412,3
None, 0.972998, None, 81.9,2017-01-18 02:00:00, 2.46,3
None, 1.13, None, 83.0,2017-01-18 03:00:00, 2.264,3
None, 1.031, None, 84.9,2017-01-18 04:00:00, 2.386,3
None, 1.275, None, 89.7,2017-01-18 05:00:00, 2.446,3
None, 1.64, None, 91.6,2017-01-18 06:00:00, 2.192,3
None, 1.126, None, 90.7,2017-01-18 07:00:00, 2.279,3
None, 0.697, None, 90.7,2017-01-18 08:00:00, 2.122,3
None, 0.532998, None, 91.1,2017-01-18 09:00:00, 1.818,3
None, 0.866998, None, 91.2,2017-01-18 10:00:00, 1.779,3
None, 0.996999, None, 85.8,2017-01-18 11:00:00, 3.587,3
None, 2.515, None, 72.45,2017-01-18 12:00:00, 6.072,3
None, 1.958, None, 68.4,2017-01-18 13:00:00, 6.274,3
None, 3.832, None, 85.8,2017-01-18 14:00:00, -2.517,3
None, 3.128, None, 91.7,2017-01-18 15:00:00, -6.182,3
None, 2.745, None, 91.0,2017-01-18 16:00:00, -7.402,3
None, 2.835, None, 89.7,2017-01-18 17:00:00, -8.47,3
None, 3.178, None, 88.6,2017-01-18 18:00:00, -9.57,3
None, 2.441, None, 87.3,2017-01-18 19:00:00, -10.61,3
None, 2.64, None, 86.5,2017-01-18 20:00:00, -11.32,3
None, 2.515, None, 85.3,2017-01-18 21:00:00, -12.1,3
None, 2.261, None, 84.7,2017-01-18 22:00:00, -12.47,3
None, 1.953, None, 84.3,2017-01-18 23:00:00, -12.77,3
None, 2.071, None, 84.0,2017-01-19 00:00:00, -12.87,3
None, 1.902, None, 83.4,2017-01-19 01:00:00, -13.13,3
None, 1.52, None, 83.1,2017-01-19 02:00:00, -13.36,3
None, 1.064, None, 83.0,2017-01-19 03:00:00, -13.31,3
None, 1.165, None, 82.7,2017-01-19 04:00:00, -13.29,3
None, 0.939998, None, 83.1,2017-01-19 05:00:00, -13.35,3
None, 0.861998, None, 83.9,2017-01-19 06:00:00, -13.34,3
None, 0.66, None, 84.7,2017-01-19 07:00:00, -13.25,3
None, 0.365, None, 84.9,2017-01-19 08:00:00, -13.1,3
None, 0.573, None, 84.7,2017-01-19 09:00:00, -12.95,3
None, 0.476999, None, 84.5,2017-01-19 10:00:00, -12.62,3
None, 0.532, None, 84.7,2017-01-19 11:00:00, -12.19,3
None, 0.202998, None, 85.2,2017-01-19 12:00:00, -10.88,3
None, 0.782, None, 85.4,2017-01-19 13:00:00, -9.73,3
None, 0.602998, None, 84.9,2017-01-19 14:00:00, -8.03,3
None, 0.832, None, 81.0,2017-01-19 15:00:00, -7.285,3
None, 0.986998, None, 79.53,2017-01-19 16:00:00, -7.386,3
None, 0.544, None, 84.8,2017-01-19 17:00:00, -8.29,3
None, 0.224998, None, 87.1,2017-01-19 18:00:00, -9.52,3
None, 0.409999, None, 87.7,2017-01-19 19:00:00, -10.48,3
None, 0.476, None, 87.1,2017-01-19 20:00:00, -11.46,3
None, 0.416999, None, 85.7,2017-01-19 21:00:00, -11.79,3
None, 0.351999, None, 84.4,2017-01-19 22:00:00, -12.48,3
None, 0.503, None, 83.3,2017-01-19 23:00:00, -13.01,3
None, 0.504, None, 83.1,2017-01-20 00:00:00, -13.03,3
None, 0.632, None, 81.6,2017-01-20 01:00:00, -13.48,3
None, 1.47, None, 81.3,2017-01-20 02:00:00, -13.1,3
None, 1.435, None, 83.6,2017-01-20 03:00:00, -8.55,3
None, 2.59, None, 72.79,2017-01-20 04:00:00, -1.558,3
None, 2.026, None, 75.76,2017-01-20 05:00:00, -2.419,3
None, 2.654, None, 71.37,2017-01-20 06:00:00, -1.626,3
None, 1.987, None, 71.42,2017-01-20 07:00:00, -1.763,3
None, 1.758, None, 71.51,2017-01-20 08:00:00, -2.022,3
None, 2.205, None, 70.52,2017-01-20 09:00:00, -1.962,3
None, 1.484, None, 69.73,2017-01-20 10:00:00, -1.777,3
None, 3.483, None, 78.54,2017-01-20 11:00:00, -9.47,3
None, 2.42, None, 77.87,2017-01-20 12:00:00, -11.85,3
None, 2.617, None, 75.71,2017-01-20 13:00:00, -12.06,3
None, 2.868, None, 73.23,2017-01-20 14:00:00, -11.86,3
None, 2.897, None, 72.46,2017-01-20 15:00:00, -12.06,3
None, 2.627, None, 75.11,2017-01-20 16:00:00, -12.99,3
None, 3.284, None, 76.86,2017-01-20 17:00:00, -13.61,3
None, 3.315, None, 75.99,2017-01-20 18:00:00, -13.87,3
None, 2.822, None, 78.84,2017-01-20 19:00:00, -14.21,3
None, 3.417, None, 74.8,2017-01-20 20:00:00, -14.4,3
None, 3.317, None, 75.03,2017-01-20 21:00:00, -14.62,3
None, 3.347, None, 75.97,2017-01-20 22:00:00, -14.75,3
None, 3.871, None, 72.67,2017-01-20 23:00:00, -15.0,3
None, 3.703, None, 69.84,2017-01-21 00:00:00, -15.08,3
None, 3.29, None, 69.86,2017-01-21 01:00:00, -15.39,3
None, 3.475, None, 69.83,2017-01-21 02:00:00, -15.7,3
None, 2.526, None, 73.22,2017-01-21 03:00:00, -16.06,3
None, 2.713, None, 70.41,2017-01-21 04:00:00, -16.35,3
None, 3.588, None, 67.09,2017-01-21 05:00:00, -16.86,3
None, 2.733, None, 68.0,2017-01-21 06:00:00, -17.51,3
None, 2.209, None, 68.16,2017-01-21 07:00:00, -17.73,3
None, 2.417, None, 64.63,2017-01-21 08:00:00, -17.79,3
None, 1.808, None, 65.07,2017-01-21 09:00:00, -17.64,3
None, 1.676, None, 65.07,2017-01-21 10:00:00, -17.3,3
None, 1.761, None, 63.71,2017-01-21 11:00:00, -16.94,3
None, 1.865, None, 63.03,2017-01-21 12:00:00, -16.62,3
None, 1.668, None, 62.44,2017-01-21 13:00:00, -16.33,3
None, 1.665, None, 63.07,2017-01-21 14:00:00, -16.05,3
None, 1.862, None, 64.43,2017-01-21 15:00:00, -15.78,3
None, 1.671, None, 65.61,2017-01-21 16:00:00, -15.61,3
None, 1.544, None, 66.77,2017-01-21 17:00:00, -15.5,3
None, 1.575, None, 67.73,2017-01-21 18:00:00, -15.33,3
None, 1.313, None, 67.63,2017-01-21 19:00:00, -15.2,3
None, 1.272, None, 68.28,2017-01-21 20:00:00, -15.16,3
None, 1.366, None, 68.58,2017-01-21 21:00:00, -15.15,3
None, 1.101, None, 69.17,2017-01-21 22:00:00, -15.16,3
None, 0.833998, None, 69.66,2017-01-21 23:00:00, -15.18,3
