WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
173.6, None,86.0, None,2022-11-03 13:00:00, None,44
174.3, None,87.0, None,2022-11-03 14:00:00, None,44
170.9, None,87.4, None,2022-11-03 15:00:00, None,44
172.0, None,85.7, None,2022-11-03 16:00:00, None,44
175.1, None,84.3, None,2022-11-03 17:00:00, None,44
171.2, None,84.7, None,2022-11-03 18:00:00, None,44
177.0, None,84.0, None,2022-11-03 19:00:00, None,44
178.5, None,80.6, None,2022-11-03 20:00:00, None,44
174.0, None,79.5, None,2022-11-03 21:00:00, None,44
173.8, None,80.2, None,2022-11-03 22:00:00, None,44
173.7, None,79.9, None,2022-11-03 23:00:00, None,44
174.3, None,79.3, None,2022-11-04 00:00:00, None,44
172.2, None,78.6, None,2022-11-04 01:00:00, None,44
174.3, None,78.3, None,2022-11-04 02:00:00, None,44
172.7, None,78.8, None,2022-11-04 03:00:00, None,44
178.8, None,80.4, None,2022-11-04 04:00:00, None,44
179.5, None,81.2, None,2022-11-04 05:00:00, None,44
184.8, None,81.1, None,2022-11-04 06:00:00, None,44
170.2, None,80.7, None,2022-11-04 07:00:00, None,44
165.8, None,80.5, None,2022-11-04 08:00:00, None,44
168.2, None,81.2, None,2022-11-04 09:00:00, None,44
163.3, None,85.1, None,2022-11-04 10:00:00, None,44
161.6, None,87.4, None,2022-11-04 11:00:00, None,44
161.5, None,89.8, None,2022-11-04 12:00:00, None,44
162.4, None,91.3, None,2022-11-04 13:00:00, None,44
160.1, None,90.7, None,2022-11-04 14:00:00, None,44
164.8, None,90.2, None,2022-11-04 15:00:00, None,44
165.6, None,91.5, None,2022-11-04 16:00:00, None,44
168.3, None,92.7, None,2022-11-04 17:00:00, None,44
159.1, None,93.3, None,2022-11-04 18:00:00, None,44
145.4, None,93.7, None,2022-11-04 19:00:00, None,44
348.9, None,94.2, None,2022-11-04 20:00:00, None,44
87.2, None,94.9, None,2022-11-04 21:00:00, None,44
200.2, None,95.1, None,2022-11-04 22:00:00, None,44
280.5, None,89.9, None,2022-11-04 23:00:00, None,44
