WDIR_VECT,time,HUMIDITY,week_of_year
99.4,2022-10-31 13:00:00,76.9,44
118.8,2022-10-31 14:00:00,80.8,44
81.9,2022-10-31 15:00:00,89.8,44
79.7,2022-10-31 16:00:00,93.0,44
66.3,2022-10-31 17:00:00,92.3,44
64.7,2022-10-31 18:00:00,93.2,44
85.0,2022-10-31 19:00:00,93.7,44
70.1,2022-10-31 20:00:00,95.7,44
84.8,2022-10-31 21:00:00,94.6,44
73.3,2022-10-31 22:00:00,93.4,44
67.9,2022-10-31 23:00:00,95.4,44
54.3,2022-11-01 00:00:00,95.5,44
27.2,2022-11-01 01:00:00,97.1,44
59.4,2022-11-01 02:00:00,98.5,44
52.8,2022-11-01 03:00:00,98.2,44
41.5,2022-11-01 04:00:00,97.5,44
27.6,2022-11-01 05:00:00,99.0,44
32.9,2022-11-01 06:00:00,98.9,44
46.6,2022-11-01 07:00:00,98.3,44
35.4,2022-11-01 08:00:00,97.7,44
45.2,2022-11-01 09:00:00,97.3,44
32.5,2022-11-01 10:00:00,92.3,44
11.8,2022-11-01 11:00:00,83.7,44
54.8,2022-11-01 12:00:00,79.0,44
55.4,2022-11-01 13:00:00,70.9,44
66.7,2022-11-01 14:00:00,65.5,44
275.1,2022-11-01 15:00:00,62.6,44
64.8,2022-11-01 16:00:00,67.5,44
70.9,2022-11-01 17:00:00,78.1,44
54.7,2022-11-01 18:00:00,92.2,44
44.6,2022-11-01 19:00:00,93.6,44
42.7,2022-11-01 20:00:00,96.6,44
43.7,2022-11-01 21:00:00,95.1,44
35.6,2022-11-01 22:00:00,97.4,44
41.7,2022-11-01 23:00:00,95.2,44
38.6,2022-11-02 00:00:00,96.2,44
44.7,2022-11-02 01:00:00,93.9,44
37.9,2022-11-02 02:00:00,95.0,44
37.9,2022-11-02 03:00:00,95.8,44
35.2,2022-11-02 04:00:00,95.2,44
38.4,2022-11-02 05:00:00,92.2,44
27.2,2022-11-02 06:00:00,94.9,44
53.6,2022-11-02 07:00:00,95.5,44
33.9,2022-11-02 08:00:00,93.1,44
78.8,2022-11-02 09:00:00,89.8,44
81.8,2022-11-02 10:00:00,81.0,44
134.1,2022-11-02 11:00:00,67.1,44
143.3,2022-11-02 12:00:00,62.8,44
100.6,2022-11-02 13:00:00,58.4,44
172.8,2022-11-02 14:00:00,60.6,44
168.2,2022-11-02 15:00:00,58.1,44
111.3,2022-11-02 16:00:00,58.8,44
114.4,2022-11-02 17:00:00,57.4,44
106.4,2022-11-02 18:00:00,58.0,44
123.5,2022-11-02 19:00:00,59.1,44
127.3,2022-11-02 20:00:00,55.7,44
119.7,2022-11-02 21:00:00,55.4,44
112.8,2022-11-02 22:00:00,55.0,44
102.9,2022-11-02 23:00:00,54.8,44
99.8,2022-11-03 00:00:00,58.3,44
102.9,2022-11-03 01:00:00,63.7,44
103.7,2022-11-03 02:00:00,69.2,44
102.4,2022-11-03 03:00:00,69.7,44
109.3,2022-11-03 04:00:00,71.3,44
122.0,2022-11-03 05:00:00,74.6,44
132.6,2022-11-03 06:00:00,74.4,44
113.8,2022-11-03 07:00:00,72.1,44
107.4,2022-11-03 08:00:00,80.6,44
95.8,2022-11-03 09:00:00,85.7,44
95.9,2022-11-03 10:00:00,87.9,44
98.9,2022-11-03 11:00:00,87.8,44
87.8,2022-11-03 12:00:00,81.7,44
103.3,2022-11-03 13:00:00,80.1,44
97.1,2022-11-03 14:00:00,81.3,44
89.2,2022-11-03 15:00:00,83.7,44
80.2,2022-11-03 16:00:00,83.5,44
83.2,2022-11-03 17:00:00,86.5,44
72.0,2022-11-03 18:00:00,89.3,44
32.2,2022-11-03 19:00:00,92.0,44
11.5,2022-11-03 20:00:00,95.6,44
10.6,2022-11-03 21:00:00,97.2,44
23.9,2022-11-03 22:00:00,97.9,44
14.3,2022-11-03 23:00:00,98.1,44
25.1,2022-11-04 00:00:00,98.4,44
37.9,2022-11-04 01:00:00,99.0,44
48.4,2022-11-04 02:00:00,99.3,44
15.6,2022-11-04 03:00:00,99.6,44
41.2,2022-11-04 04:00:00,99.6,44
63.5,2022-11-04 05:00:00,99.2,44
67.6,2022-11-04 06:00:00,98.8,44
67.9,2022-11-04 07:00:00,97.7,44
72.1,2022-11-04 08:00:00,98.6,44
63.4,2022-11-04 09:00:00,98.4,44
39.2,2022-11-04 10:00:00,98.6,44
40.5,2022-11-04 11:00:00,95.5,44
332.7,2022-11-04 12:00:00,94.9,44
239.0,2022-11-04 13:00:00,88.0,44
278.9,2022-11-04 14:00:00,88.1,44
286.7,2022-11-04 15:00:00,86.7,44
294.2,2022-11-04 16:00:00,85.2,44
295.1,2022-11-04 17:00:00,81.6,44
292.5,2022-11-04 18:00:00,79.8,44
301.4,2022-11-04 19:00:00,78.2,44
288.2,2022-11-04 20:00:00,77.8,44
281.6,2022-11-04 21:00:00,89.7,44
299.5,2022-11-04 22:00:00,89.3,44
313.8,2022-11-04 23:00:00,90.5,44
