WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
251.9, None, None,34.4,2022-10-30 12:00:00, None,44
265.6, None, None,32.8,2022-10-30 13:00:00, None,44
289.3, None, None,47.6,2022-10-30 14:00:00, None,44
269.5, None, None,42.3,2022-10-30 15:00:00, None,44
267.2, None, None,31.1,2022-10-30 16:00:00, None,44
265.0, None, None,31.1,2022-10-30 17:00:00, None,44
256.6, None, None,35.3,2022-10-30 18:00:00, None,44
252.2, None, None,41.9,2022-10-30 19:00:00, None,44
205.7, None, None,48.0,2022-10-30 20:00:00, None,44
200.6, None, None,54.3,2022-10-30 21:00:00, None,44
210.4, None, None,55.4,2022-10-30 22:00:00, None,44
173.5, None, None,59.6,2022-10-30 23:00:00, None,44
189.4, None, None,58.4,2022-10-31 00:00:00, None,44
197.4, None, None,60.5,2022-10-31 01:00:00, None,44
179.1, None, None,64.3,2022-10-31 02:00:00, None,44
201.2, None, None,65.2,2022-10-31 03:00:00, None,44
169.6, None, None,67.2,2022-10-31 04:00:00, None,44
93.9, None, None,73.0,2022-10-31 05:00:00, None,44
138.4, None, None,76.0,2022-10-31 06:00:00, None,44
117.1, None, None,78.3,2022-10-31 07:00:00, None,44
345.6, None, None,78.8,2022-10-31 08:00:00, None,44
48.7, None, None,82.3,2022-10-31 09:00:00, None,44
113.6, None, None,88.5,2022-10-31 10:00:00, None,44
187.3, None, None,84.0,2022-10-31 11:00:00, None,44
191.4, None, None,77.8,2022-10-31 12:00:00, None,44
277.9, None, None,65.5,2022-10-31 13:00:00, None,44
268.1, None, None,59.1,2022-10-31 14:00:00, None,44
233.8, None, None,52.5,2022-10-31 15:00:00, None,44
232.1, None, None,50.6,2022-10-31 16:00:00, None,44
264.5, None, None,47.3,2022-10-31 17:00:00, None,44
223.4, None, None,50.9,2022-10-31 18:00:00, None,44
198.1, None, None,63.1,2022-10-31 19:00:00, None,44
210.1, None, None,68.7,2022-10-31 20:00:00, None,44
211.1, None, None,71.3,2022-10-31 21:00:00, None,44
216.3, None, None,74.5,2022-10-31 22:00:00, None,44
197.9, None, None,81.2,2022-10-31 23:00:00, None,44
290.8, None, None,84.8,2022-11-01 00:00:00, None,44
38.4, None, None,87.4,2022-11-01 01:00:00, None,44
334.6, None, None,88.8,2022-11-01 02:00:00, None,44
347.1, None, None,91.3,2022-11-01 03:00:00, None,44
350.2, None, None,93.9,2022-11-01 04:00:00, None,44
354.2, None, None,94.9,2022-11-01 05:00:00, None,44
354.9, None, None,93.5,2022-11-01 06:00:00, None,44
14.2, None, None,92.6,2022-11-01 07:00:00, None,44
16.2, None, None,92.4,2022-11-01 08:00:00, None,44
12.4, None, None,91.9,2022-11-01 09:00:00, None,44
13.1, None, None,90.9,2022-11-01 10:00:00, None,44
16.3, None, None,89.8,2022-11-01 11:00:00, None,44
7.7, None, None,87.3,2022-11-01 12:00:00, None,44
19.6, None, None,74.3,2022-11-01 13:00:00, None,44
20.7, None, None,62.5,2022-11-01 14:00:00, None,44
14.3, None, None,59.8,2022-11-01 15:00:00, None,44
2.7, None, None,61.0,2022-11-01 16:00:00, None,44
355.9, None, None,64.5,2022-11-01 17:00:00, None,44
352.4, None, None,62.7,2022-11-01 18:00:00, None,44
353.2, None, None,60.4,2022-11-01 19:00:00, None,44
350.7, None, None,58.8,2022-11-01 20:00:00, None,44
349.8, None, None,59.0,2022-11-01 21:00:00, None,44
349.3, None, None,59.9,2022-11-01 22:00:00, None,44
350.9, None, None,60.7,2022-11-01 23:00:00, None,44
346.9, None, None,61.2,2022-11-02 00:00:00, None,44
346.0, None, None,61.2,2022-11-02 01:00:00, None,44
346.1, None, None,61.2,2022-11-02 02:00:00, None,44
342.3, None, None,62.2,2022-11-02 03:00:00, None,44
342.2, None, None,63.3,2022-11-02 04:00:00, None,44
340.1, None, None,64.0,2022-11-02 05:00:00, None,44
337.5, None, None,65.4,2022-11-02 06:00:00, None,44
342.6, None, None,66.6,2022-11-02 07:00:00, None,44
334.7, None, None,65.9,2022-11-02 08:00:00, None,44
340.8, None, None,60.1,2022-11-02 09:00:00, None,44
342.9, None, None,54.5,2022-11-02 10:00:00, None,44
346.8, None, None,50.2,2022-11-02 11:00:00, None,44
349.0, None, None,45.4,2022-11-02 12:00:00, None,44
339.8, None, None,41.4,2022-11-02 13:00:00, None,44
302.1, None, None,39.9,2022-11-02 14:00:00, None,44
316.3, None, None,38.8,2022-11-02 15:00:00, None,44
338.1, None, None,39.1,2022-11-02 16:00:00, None,44
275.8, None, None,43.8,2022-11-02 17:00:00, None,44
283.6, None, None,51.8,2022-11-02 18:00:00, None,44
252.0, None, None,54.7,2022-11-02 19:00:00, None,44
261.3, None, None,58.8,2022-11-02 20:00:00, None,44
275.1, None, None,60.2,2022-11-02 21:00:00, None,44
165.2, None, None,65.4,2022-11-02 22:00:00, None,44
204.0, None, None,65.4,2022-11-02 23:00:00, None,44
181.7, None, None,66.0,2022-11-03 00:00:00, None,44
185.8, None, None,68.2,2022-11-03 01:00:00, None,44
113.0, None, None,75.3,2022-11-03 02:00:00, None,44
138.8, None, None,77.8,2022-11-03 03:00:00, None,44
159.8, None, None,71.4,2022-11-03 04:00:00, None,44
165.7, None, None,70.9,2022-11-03 05:00:00, None,44
176.5, None, None,70.4,2022-11-03 06:00:00, None,44
179.5, None, None,66.3,2022-11-03 07:00:00, None,44
176.9, None, None,63.8,2022-11-03 08:00:00, None,44
177.2, None, None,62.5,2022-11-03 09:00:00, None,44
186.2, None, None,60.6,2022-11-03 10:00:00, None,44
182.0, None, None,66.6,2022-11-03 11:00:00, None,44
179.1, None, None,85.3,2022-11-03 12:00:00, None,44
179.2, None, None,89.2,2022-11-03 13:00:00, None,44
178.4, None, None,89.8,2022-11-03 14:00:00, None,44
185.7, None, None,89.9,2022-11-03 15:00:00, None,44
186.7, None, None,89.4,2022-11-03 16:00:00, None,44
189.8, None, None,90.3,2022-11-03 17:00:00, None,44
193.4, None, None,90.0,2022-11-03 18:00:00, None,44
196.5, None, None,89.5,2022-11-03 19:00:00, None,44
197.4, None, None,86.8,2022-11-03 20:00:00, None,44
195.5, None, None,86.6,2022-11-03 21:00:00, None,44
189.4, None, None,87.2,2022-11-03 22:00:00, None,44
197.8, None, None,87.1,2022-11-03 23:00:00, None,44
198.0, None, None,88.0,2022-11-04 00:00:00, None,44
198.1, None, None,88.1,2022-11-04 01:00:00, None,44
201.0, None, None,87.5,2022-11-04 02:00:00, None,44
196.1, None, None,87.2,2022-11-04 03:00:00, None,44
187.0, None, None,88.7,2022-11-04 04:00:00, None,44
176.5, None, None,89.8,2022-11-04 05:00:00, None,44
187.9, None, None,91.4,2022-11-04 06:00:00, None,44
191.0, None, None,92.4,2022-11-04 07:00:00, None,44
190.3, None, None,90.8,2022-11-04 08:00:00, None,44
188.6, None, None,92.7,2022-11-04 09:00:00, None,44
182.9, None, None,92.2,2022-11-04 10:00:00, None,44
176.6, None, None,91.9,2022-11-04 11:00:00, None,44
174.3, None, None,94.1,2022-11-04 12:00:00, None,44
174.5, None, None,95.9,2022-11-04 13:00:00, None,44
173.1, None, None,96.5,2022-11-04 14:00:00, None,44
167.9, None, None,97.0,2022-11-04 15:00:00, None,44
173.9, None, None,97.4,2022-11-04 16:00:00, None,44
170.0, None, None,97.7,2022-11-04 17:00:00, None,44
167.3, None, None,97.9,2022-11-04 18:00:00, None,44
163.9, None, None,98.0,2022-11-04 19:00:00, None,44
161.0, None, None,98.1,2022-11-04 20:00:00, None,44
255.7, None, None,98.2,2022-11-04 21:00:00, None,44
251.7, None, None,98.2,2022-11-04 22:00:00, None,44
278.9, None, None,98.0,2022-11-04 23:00:00, None,44
