WDIR_VECT,time,HUMIDITY,week_of_year
165.7,2022-10-31 17:00:00,53.5,44
209.8,2022-10-31 18:00:00,66.9,44
205.9,2022-10-31 19:00:00,59.4,44
211.0,2022-10-31 20:00:00,58.2,44
232.4,2022-10-31 21:00:00,57.5,44
232.8,2022-10-31 22:00:00,55.2,44
261.6,2022-10-31 23:00:00,57.1,44
275.6,2022-11-01 00:00:00,73.7,44
299.8,2022-11-01 01:00:00,76.8,44
307.2,2022-11-01 02:00:00,73.6,44
288.9,2022-11-01 03:00:00,74.4,44
293.3,2022-11-01 04:00:00,75.3,44
294.3,2022-11-01 05:00:00,75.1,44
293.9,2022-11-01 06:00:00,73.4,44
294.7,2022-11-01 07:00:00,71.5,44
299.7,2022-11-01 08:00:00,70.4,44
300.5,2022-11-01 09:00:00,68.7,44
308.1,2022-11-01 10:00:00,66.8,44
314.7,2022-11-01 11:00:00,64.7,44
325.4,2022-11-01 12:00:00,63.9,44
326.7,2022-11-01 13:00:00,62.1,44
335.9,2022-11-01 14:00:00,61.1,44
330.5,2022-11-01 15:00:00,62.8,44
330.5,2022-11-01 16:00:00,66.5,44
327.3,2022-11-01 17:00:00,69.5,44
319.2,2022-11-01 18:00:00,73.1,44
321.8,2022-11-01 19:00:00,75.1,44
318.4,2022-11-01 20:00:00,75.3,44
292.8,2022-11-01 21:00:00,75.2,44
288.3,2022-11-01 22:00:00,76.3,44
269.2,2022-11-01 23:00:00,77.2,44
300.1,2022-11-02 00:00:00,77.9,44
296.0,2022-11-02 01:00:00,78.6,44
301.9,2022-11-02 02:00:00,78.5,44
306.0,2022-11-02 03:00:00,78.6,44
305.1,2022-11-02 04:00:00,80.3,44
295.5,2022-11-02 05:00:00,81.7,44
298.0,2022-11-02 06:00:00,82.0,44
293.4,2022-11-02 07:00:00,81.8,44
321.7,2022-11-02 08:00:00,81.0,44
338.7,2022-11-02 09:00:00,80.0,44
328.4,2022-11-02 10:00:00,77.1,44
286.5,2022-11-02 11:00:00,73.5,44
265.5,2022-11-02 12:00:00,72.2,44
50.2,2022-11-02 13:00:00,68.9,44
100.9,2022-11-02 14:00:00,68.1,44
106.0,2022-11-02 15:00:00,67.9,44
99.9,2022-11-02 16:00:00,66.6,44
107.9,2022-11-02 17:00:00,73.7,44
104.4,2022-11-02 18:00:00,78.6,44
103.6,2022-11-02 19:00:00,80.1,44
102.7,2022-11-02 20:00:00,79.8,44
81.7,2022-11-02 21:00:00,81.8,44
102.8,2022-11-02 22:00:00,79.8,44
117.6,2022-11-02 23:00:00,77.6,44
110.4,2022-11-03 00:00:00,78.3,44
106.1,2022-11-03 01:00:00,80.4,44
109.4,2022-11-03 02:00:00,83.0,44
101.2,2022-11-03 03:00:00,81.9,44
113.5,2022-11-03 04:00:00,81.6,44
124.5,2022-11-03 05:00:00,79.6,44
110.9,2022-11-03 06:00:00,77.1,44
105.3,2022-11-03 07:00:00,75.4,44
119.1,2022-11-03 08:00:00,70.4,44
114.7,2022-11-03 09:00:00,66.5,44
198.7,2022-11-03 10:00:00,64.5,44
241.7,2022-11-03 11:00:00,51.7,44
257.5,2022-11-03 12:00:00,50.3,44
254.0,2022-11-03 13:00:00,45.7,44
242.0,2022-11-03 14:00:00,46.2,44
261.6,2022-11-03 15:00:00,50.2,44
260.8,2022-11-03 16:00:00,52.5,44
253.0,2022-11-03 17:00:00,52.9,44
258.7,2022-11-03 18:00:00,56.0,44
261.8,2022-11-03 19:00:00,58.1,44
246.2,2022-11-03 20:00:00,58.6,44
245.7,2022-11-03 21:00:00,58.7,44
241.8,2022-11-03 22:00:00,59.3,44
247.1,2022-11-03 23:00:00,60.5,44
245.0,2022-11-04 00:00:00,64.2,44
245.6,2022-11-04 01:00:00,66.0,44
273.5,2022-11-04 02:00:00,68.8,44
257.5,2022-11-04 03:00:00,72.5,44
257.6,2022-11-04 04:00:00,73.8,44
270.9,2022-11-04 05:00:00,73.4,44
309.2,2022-11-04 06:00:00,76.5,44
310.8,2022-11-04 07:00:00,80.5,44
301.3,2022-11-04 08:00:00,75.7,44
288.4,2022-11-04 09:00:00,74.9,44
80.1,2022-11-04 10:00:00,80.2,44
88.1,2022-11-04 11:00:00,74.0,44
80.4,2022-11-04 12:00:00,68.6,44
3.5,2022-11-04 13:00:00,61.6,44
48.7,2022-11-04 14:00:00,60.2,44
107.2,2022-11-04 15:00:00,68.7,44
101.9,2022-11-04 16:00:00,71.5,44
60.1,2022-11-04 17:00:00,75.0,44
20.7,2022-11-04 18:00:00,63.9,44
5.2,2022-11-04 19:00:00,66.5,44
353.3,2022-11-04 20:00:00,72.8,44
341.9,2022-11-04 21:00:00,71.0,44
344.6,2022-11-04 22:00:00,67.9,44
340.8,2022-11-04 23:00:00,67.9,44
