WDIR_VECT,time,HUMIDITY,week_of_year
187.4,2022-10-31 13:00:00, 91.0,44
186.4,2022-10-31 14:00:00, 88.3,44
168.1,2022-10-31 15:00:00, 87.2,44
152.7,2022-10-31 16:00:00, 88.7,44
175.3,2022-10-31 17:00:00, 89.7,44
348.2,2022-10-31 18:00:00, 95.0,44
None,2022-10-31 19:00:00, 95.1,44
179.2,2022-10-31 20:00:00, 92.2,44
338.3,2022-10-31 21:00:00, 95.1,44
156.1,2022-10-31 22:00:00, 95.6,44
32.4,2022-10-31 23:00:00, 94.7,44
11.3,2022-11-01 00:00:00, 94.7,44
4.4,2022-11-01 01:00:00, 94.8,44
2.8,2022-11-01 02:00:00, 95.4,44
6.5,2022-11-01 03:00:00, 95.7,44
4.4,2022-11-01 04:00:00, 94.1,44
26.1,2022-11-01 05:00:00, 92.9,44
31.0,2022-11-01 06:00:00, 91.2,44
17.9,2022-11-01 07:00:00, 92.6,44
0.9,2022-11-01 08:00:00, 92.8,44
10.9,2022-11-01 09:00:00, 90.6,44
28.7,2022-11-01 10:00:00, 83.5,44
23.1,2022-11-01 11:00:00, 77.6,44
20.4,2022-11-01 12:00:00, 73.9,44
12.8,2022-11-01 13:00:00, 71.5,44
13.9,2022-11-01 14:00:00, 69.6,44
None,2022-11-01 15:00:00, 66.8,44
5.6,2022-11-01 16:00:00, 70.8,44
33.3,2022-11-01 17:00:00, 78.1,44
13.5,2022-11-01 18:00:00, 84.0,44
334.8,2022-11-01 19:00:00, 93.3,44
334.6,2022-11-01 20:00:00, 94.7,44
None,2022-11-01 21:00:00, 95.0,44
None,2022-11-01 22:00:00, 94.9,44
None,2022-11-01 23:00:00, 94.9,44
None,2022-11-02 00:00:00, 94.5,44
None,2022-11-02 01:00:00, 94.1,44
325.9,2022-11-02 02:00:00, 94.3,44
339.8,2022-11-02 03:00:00, 93.9,44
341.3,2022-11-02 04:00:00, 93.3,44
349.6,2022-11-02 05:00:00, 92.7,44
343.4,2022-11-02 06:00:00, 92.7,44
342.1,2022-11-02 07:00:00, 92.1,44
342.4,2022-11-02 08:00:00, 91.1,44
358.2,2022-11-02 09:00:00, 90.9,44
357.6,2022-11-02 10:00:00, 86.2,44
15.1,2022-11-02 11:00:00, 79.6,44
16.6,2022-11-02 12:00:00, 74.3,44
24.7,2022-11-02 13:00:00, 71.6,44
27.0,2022-11-02 14:00:00, 71.6,44
6.5,2022-11-02 15:00:00, 75.5,44
337.5,2022-11-02 16:00:00, 86.7,44
2.9,2022-11-02 17:00:00, 91.6,44
None,2022-11-02 18:00:00, 93.7,44
0.7,2022-11-02 19:00:00, 94.5,44
337.0,2022-11-02 20:00:00, 95.0,44
341.7,2022-11-02 21:00:00, 95.2,44
None,2022-11-02 22:00:00, 95.5,44
None,2022-11-02 23:00:00, 95.6,44
351.4,2022-11-03 00:00:00, 95.6,44
None,2022-11-03 01:00:00, 95.8,44
357.5,2022-11-03 02:00:00, 95.7,44
2.3,2022-11-03 03:00:00, 95.6,44
204.2,2022-11-03 04:00:00, 93.0,44
186.2,2022-11-03 05:00:00, 88.4,44
185.3,2022-11-03 06:00:00, 90.8,44
171.7,2022-11-03 07:00:00, 91.3,44
192.7,2022-11-03 08:00:00, 92.0,44
196.4,2022-11-03 09:00:00, 92.8,44
55.2,2022-11-03 10:00:00, 93.5,44
14.7,2022-11-03 11:00:00, 94.4,44
186.9,2022-11-03 12:00:00, 94.6,44
177.9,2022-11-03 13:00:00, 93.6,44
199.5,2022-11-03 14:00:00, 93.5,44
187.1,2022-11-03 15:00:00, 92.2,44
195.6,2022-11-03 16:00:00, 90.7,44
202.0,2022-11-03 17:00:00, 91.2,44
190.3,2022-11-03 18:00:00, 91.1,44
188.4,2022-11-03 19:00:00, 90.5,44
194.8,2022-11-03 20:00:00, 90.5,44
194.7,2022-11-03 21:00:00, 90.3,44
192.9,2022-11-03 22:00:00, 90.8,44
196.4,2022-11-03 23:00:00, 90.2,44
194.6,2022-11-04 00:00:00, 89.5,44
184.7,2022-11-04 01:00:00, 90.5,44
179.6,2022-11-04 02:00:00, 92.9,44
192.6,2022-11-04 03:00:00, 93.5,44
197.1,2022-11-04 04:00:00, 92.8,44
187.0,2022-11-04 05:00:00, 91.3,44
167.0,2022-11-04 06:00:00, 92.5,44
187.0,2022-11-04 07:00:00, 92.8,44
187.8,2022-11-04 08:00:00, 92.5,44
175.6,2022-11-04 09:00:00, 93.2,44
195.8,2022-11-04 10:00:00, 93.1,44
197.8,2022-11-04 11:00:00, 91.7,44
189.1,2022-11-04 12:00:00, 92.5,44
179.5,2022-11-04 13:00:00, 90.9,44
176.7,2022-11-04 14:00:00, 89.6,44
181.8,2022-11-04 15:00:00, 88.7,44
182.0,2022-11-04 16:00:00, 85.6,44
180.2,2022-11-04 17:00:00, 83.0,44
163.6,2022-11-04 18:00:00, 83.2,44
185.5,2022-11-04 19:00:00, 82.2,44
184.4,2022-11-04 20:00:00, 80.9,44
178.5,2022-11-04 21:00:00, 80.8,44
184.2,2022-11-04 22:00:00, 79.7,44
188.4,2022-11-04 23:00:00, 81.2,44
